global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8781,,,0.4343019,0.1476276935788993,0.7638279,0.2213232667484094,5348.0,0.47641897,0.1522149777588203,2472.0,7246.0776579380035,8112.394110202789,7246.0776579380035,865.7520883083344,0.2023007869720459,0.0
8800,2.6056824,1.6416377,,,,,,,,,,,,,,
8900,3.851344,1.7024949,,,,,,,,,,,,,,
9000,2.4293175,1.681653,,,,,,,,,,,,,,
9100,2.5723581,1.750404,,,,,,,,,,,,,,
9200,2.4136984,1.6923096,,,,,,,,,,,,,,
9300,2.3046074,1.6613562,,,,,,,,,,,,,,
9400,2.8100443,1.6958619,,,,,,,,,,,,,,
9500,2.8213181,1.678485,,,,,,,,,,,,,,
9600,2.563567,1.6627548,,,,,,,,,,,,,,
9700,2.138356,1.713762,,,,,,,,,,,,,,
9800,2.409897,1.6266795,,,,,,,,,,,,,,
9900,3.905684,1.6366432,,,,,,,,,,,,,,
10000,3.1380978,1.6553563,,,,,,,,,,,,,,
10100,3.212415,1.6067958,,,,,,,,,,,,,,
10200,3.1651788,1.6380363,,,,,,,,,,,,,,
10300,2.286719,1.6530005,,,,,,,,,,,,,,
10400,3.0094829,1.597597,,,,,,,,,,,,,,
10500,2.789282,1.6286433,,,,,,,,,,,,,,
10527,,,0.42308322,0.1412369099124571,0.724271,0.2080191548316711,5348.0,0.44031197,0.1406983121077326,2472.0,8686.643969297409,9689.364002227783,8686.643969297409,1002.0370271205902,0.246028184890747,0.0
10600,1.8996099,1.5836529,,,,,,,,,,,,,,
10700,3.2717266,1.6270082,,,,,,,,,,,,,,
10800,3.9573534,1.6484945,,,,,,,,,,,,,,
10900,2.1632767,1.6651431,,,,,,,,,,,,,,
11000,2.2546146,1.6274388,,,,,,,,,,,,,,
11100,2.721501,1.6152401,,,,,,,,,,,,,,
11200,2.9065633,1.6004522,,,,,,,,,,,,,,
11300,2.1360898,1.6012919,,,,,,,,,,,,,,
11400,4.756043,1.5759604,,,,,,,,,,,,,,
11500,3.592877,1.6992748,,,,,,,,,,,,,,
11600,3.3077302,1.6591132,,,,,,,,,,,,,,
11700,2.979795,1.5587596,,,,,,,,,,,,,,
11800,2.1502185,1.64165,,,,,,,,,,,,,,
11900,2.7813685,1.6334081,,,,,,,,,,,,,,
12000,3.4678605,1.6129704,,,,,,,,,,,,,,
12100,3.831001,1.5963411,,,,,,,,,,,,,,
12200,2.7099712,1.6415131,,,,,,,,,,,,,,
12254,,,0.3849505,0.1299161933933167,0.70631933,0.2039835098525734,5348.0,0.42263985,0.13685942355737,2472.0,10126.57528614998,11262.206323862076,10126.57528614998,1134.8351573944092,0.2853608131408691,0.0
12300,2.8463154,1.6512764,,,,,,,,,,,,,,
12400,2.3913548,1.5936016,,,,,,,,,,,,,,
12500,2.639102,1.607133,,,,,,,,,,,,,,
12600,2.546253,1.5726393,,,,,,,,,,,,,,
12700,1.764143,1.5909306,,,,,,,,,,,,,,
12800,3.2992034,1.6136415,,,,,,,,,,,,,,
12900,4.1761675,1.6032428,,,,,,,,,,,,,,
13000,3.6153994,1.63157,,,,,,,,,,,,,,
13100,2.9171443,1.6196595,,,,,,,,,,,,,,
13200,2.8490133,1.5917798,,,,,,,,,,,,,,
13300,5.177733,1.592229,,,,,,,,,,,,,,
13400,2.9205573,1.57188,,,,,,,,,,,,,,
13500,2.4703567,1.5843233,,,,,,,,,,,,,,
13600,2.7398934,1.5971043,,,,,,,,,,,,,,
13700,4.792127,1.5623455,,,,,,,,,,,,,,
13800,2.7897756,1.6124337,,,,,,,,,,,,,,
13900,4.0020485,1.5841523,,,,,,,,,,,,,,
13977,,,0.32947904,0.1149223848774019,0.66567683,0.1920696679764812,5348.0,0.3976388,0.1286941685454878,2472.0,11566.618283510208,12844.752668619156,11566.618283510208,1277.226976394653,0.3252630233764648,0.0
14000,2.6998134,1.6169924,,,,,,,,,,,,,,
14100,1.9535018,1.6417259,,,,,,,,,,,,,,
14200,2.9383438,1.5735183,,,,,,,,,,,,,,
14300,3.0932896,1.683875,,,,,,,,,,,,,,
14400,2.5689905,1.5823988,,,,,,,,,,,,,,
14500,2.3665235,1.5462978,,,,,,,,,,,,,,
14600,6.843161,1.5429828,,,,,,,,,,,,,,
14700,2.1957998,1.5337684,,,,,,,,,,,,,,
14800,4.103471,1.5628574,,,,,,,,,,,,,,
14900,2.8817713,1.5666858,,,,,,,,,,,,,,
15000,2.9262855,1.586649,,,,,,,,,,,,,,
15100,2.6850128,1.4790286,,,,,,,,,,,,,,
15200,2.7175212,1.4792712,,,,,,,,,,,,,,
15300,3.6789532,1.5937377,,,,,,,,,,,,,,
15400,2.899261,1.5321833,,,,,,,,,,,,,,
15500,2.2540119,1.5277902,,,,,,,,,,,,,,
15600,3.9077928,1.5712227,,,,,,,,,,,,,,
15700,3.2662525,1.5551286,,,,,,,,,,,,,,
15733,,,0.3160166,0.1087040948241465,0.65010995,0.188130569527984,5348.0,0.3880893,0.1242865557654418,2472.0,13007.737249851229,14417.983313083649,13007.737249851229,1409.226472377777,0.3636348247528076,0.0
15800,3.0569036,1.5357641,,,,,,,,,,,,,,
15900,2.9395957,1.5309283,,,,,,,,,,,,,,
16000,2.1867166,1.5227288,,,,,,,,,,,,,,
16100,3.4406738,1.5582501,,,,,,,,,,,,,,
16200,2.2444198,1.540488,,,,,,,,,,,,,,
16300,2.533617,1.5509328,,,,,,,,,,,,,,
16400,2.5005355,1.5151395,,,,,,,,,,,,,,
16500,2.5500104,1.4779068,,,,,,,,,,,,,,
16600,2.9321496,1.5191625,,,,,,,,,,,,,,
16700,2.6951427,1.5236609,,,,,,,,,,,,,,
16800,3.4807026,1.5662757,,,,,,,,,,,,,,
16900,2.971635,1.4896116,,,,,,,,,,,,,,
17000,2.319685,1.4989469,,,,,,,,,,,,,,
17100,2.5336347,1.4973015,,,,,,,,,,,,,,
17200,2.9211423,1.518313,,,,,,,,,,,,,,
17300,2.6586633,1.5619963,,,,,,,,,,,,,,
17400,3.8311443,1.5046569,,,,,,,,,,,,,,
17470,,,0.3091924,0.1084159663640215,0.62598205,0.1816040240593954,5348.0,0.370601,0.1191274145390287,2472.0,14448.331030368803,15995.882573604584,14448.331030368803,1546.4209856987,0.4011971950531006,0.0
17500,2.8354173,1.5557531,,,,,,,,,,,,,,
17600,2.6474416,1.548256,,,,,,,,,,,,,,
17700,2.6268492,1.5625753,,,,,,,,,,,,,,
17800,3.4635136,1.5330812,,,,,,,,,,,,,,
17900,2.273455,1.5885689,,,,,,,,,,,,,,
18000,2.8140364,1.5327904,,,,,,,,,,,,,,
18100,2.5356994,1.5271165,,,,,,,,,,,,,,
18200,3.1824696,1.5409493,,,,,,,,,,,,,,
18300,2.7371962,1.5044855,,,,,,,,,,,,,,
18400,4.130111,1.5360461,,,,,,,,,,,,,,
18500,4.408894,1.550284,,,,,,,,,,,,,,
18600,2.9804459,1.5257152,,,,,,,,,,,,,,
18700,2.1206076,1.527637,,,,,,,,,,,,,,
18800,3.2011983,1.4841306,,,,,,,,,,,,,,
18900,3.0307488,1.4988757,,,,,,,,,,,,,,
19000,2.0298386,1.5122668,,,,,,,,,,,,,,
19100,2.3782334,1.4495407,,,,,,,,,,,,,,
19191,,,0.31268734,0.106248182130675,0.60505414,0.1773077034476766,5348.0,0.35781944,0.1147401133386143,2472.0,15888.437488555908,17569.057680606842,15888.437488555908,1679.376972436905,0.4410090446472168,0.0
19200,3.2799067,1.5702068,,,,,,,,,,,,,,
19300,2.7953603,1.483119,,,,,,,,,,,,,,
19400,3.3404505,1.5178703,,,,,,,,,,,,,,
19500,3.3309188,1.4917268,,,,,,,,,,,,,,
19600,2.6029983,1.5516582,,,,,,,,,,,,,,
19700,2.6812403,1.5067134,,,,,,,,,,,,,,
19800,1.8869237,1.4482049,,,,,,,,,,,,,,
19900,2.982912,1.5839473,,,,,,,,,,,,,,
20000,2.1451101,1.4988422,,,,,,,,,,,,,,
20100,2.2114978,1.4409219,,,,,,,,,,,,,,
20200,3.4029443,1.4482486,,,,,,,,,,,,,,
20300,2.6302545,1.4958823,,,,,,,,,,,,,,
20400,3.3166664,1.4664617,,,,,,,,,,,,,,
20500,4.9756327,1.5994712,,,,,,,,,,,,,,
20600,2.8643544,1.452646,,,,,,,,,,,,,,
20700,1.9528257,1.4647069,,,,,,,,,,,,,,
20800,2.2724822,1.4515252,,,,,,,,,,,,,,
20900,2.88492,1.5134443,,,,,,,,,,,,,,
20942,,,0.31071246,0.1065924499432822,0.5931073,0.1737354818154609,5348.0,0.34689486,0.1130339406495643,2472.0,17328.820681095123,19146.07883024216,17328.820681095123,1815.8983781337736,0.4839413166046142,0.0
21000,2.9642453,1.4559547,,,,,,,,,,,,,,
21100,2.8075402,1.5042764,,,,,,,,,,,,,,
21200,3.2357073,1.4218631,,,,,,,,,,,,,,
21300,2.7890546,1.4907361,,,,,,,,,,,,,,
21400,2.8590536,1.4916226,,,,,,,,,,,,,,
21500,2.8563132,1.4502345,,,,,,,,,,,,,,
21600,4.1570725,1.4812924,,,,,,,,,,,,,,
21700,3.5288503,1.3834679,,,,,,,,,,,,,,
21800,2.7974942,1.4852908,,,,,,,,,,,,,,
21900,2.9204295,1.4300122,,,,,,,,,,,,,,
22000,2.102264,1.4604574,,,,,,,,,,,,,,
22100,2.6620278,1.4710666,,,,,,,,,,,,,,
22200,3.7181456,1.4225216,,,,,,,,,,,,,,
22300,1.9746708,1.4047586,,,,,,,,,,,,,,
22400,2.407556,1.436089,,,,,,,,,,,,,,
22500,3.379407,1.4414326,,,,,,,,,,,,,,
22600,4.07431,1.4664469,,,,,,,,,,,,,,
22661,,,0.29349634,0.1005453235929622,0.57543117,0.168493005203858,5348.0,0.33769685,0.1081185383787297,2472.0,18768.853582143784,20720.94268655777,18768.853582143784,1950.612141370773,0.5289254188537598,0.0
22700,2.2584198,1.408855,,,,,,,,,,,,,,
22800,3.3522458,1.4579747,,,,,,,,,,,,,,
22900,3.8585384,1.4498823,,,,,,,,,,,,,,
23000,2.9430218,1.4868549,,,,,,,,,,,,,,
23100,1.739266,1.4839625,,,,,,,,,,,,,,
23200,3.1414714,1.402161,,,,,,,,,,,,,,
23300,4.0919733,1.4132175,,,,,,,,,,,,,,
23400,5.1061764,1.4728698,,,,,,,,,,,,,,
23500,3.3936055,1.4279575,,,,,,,,,,,,,,
23600,2.2062764,1.4870923,,,,,,,,,,,,,,
23700,3.9729989,1.416,,,,,,,,,,,,,,
23800,2.6731422,1.423028,,,,,,,,,,,,,,
23900,1.8364004,1.4229074,,,,,,,,,,,,,,
24000,2.9761422,1.4389402,,,,,,,,,,,,,,
24100,3.1608686,1.4460809,,,,,,,,,,,,,,
24200,5.579229,1.4073203,,,,,,,,,,,,,,
24300,2.2631364,1.3857597,,,,,,,,,,,,,,
24399,,,0.26594213,0.0915554664076686,0.5630687,0.163482240265696,5348.0,0.325007,0.1048280624784189,2472.0,20209.092022895813,22303.220635175705,20209.092022895813,2092.538419485092,0.5695466995239258,0.0
24400,2.6681778,1.4061543,,,,,,,,,,,,,,
24500,2.4149213,1.4501095,,,,,,,,,,,,,,
24600,2.8140733,1.406144,,,,,,,,,,,,,,
24700,2.9497347,1.4645858,,,,,,,,,,,,,,
24800,3.9533377,1.4593694,,,,,,,,,,,,,,
24900,3.125584,1.4371121,,,,,,,,,,,,,,
25000,3.0044672,1.4106977,,,,,,,,,,,,,,
25100,2.4548528,1.4792429,,,,,,,,,,,,,,
25200,3.1767147,1.4591606,,,,,,,,,,,,,,
25300,2.629584,1.4117563,,,,,,,,,,,,,,
25400,3.3206317,1.4741294,,,,,,,,,,,,,,
25500,2.4725633,1.4221729,,,,,,,,,,,,,,
25600,2.9125445,1.4155815,,,,,,,,,,,,,,
25700,3.9820943,1.4414393,,,,,,,,,,,,,,
25800,2.738249,1.423616,,,,,,,,,,,,,,
25900,3.0008965,1.2970918,,,,,,,,,,,,,,
26000,2.8608608,1.3930043,,,,,,,,,,,,,,
26100,3.6863906,1.3915795,,,,,,,,,,,,,,
26147,,,0.25006896,0.0878218002556143,0.5523809,0.1610009944292652,5348.0,0.3190817,0.102126622387423,2472.0,21649.144829034805,23887.106551885605,21649.144829034805,2236.258577108383,0.6100704669952393,0.0
26200,2.9692104,1.3997004,,,,,,,,,,,,,,
26300,3.445747,1.4187522,,,,,,,,,,,,,,
26400,2.6487222,1.3682439,,,,,,,,,,,,,,
26500,3.6746843,1.389462,,,,,,,,,,,,,,
26600,3.026982,1.4162189,,,,,,,,,,,,,,
26700,2.4810429,1.4145523,,,,,,,,,,,,,,
26800,2.3346689,1.4185144,,,,,,,,,,,,,,
26900,3.0573618,1.4158947,,,,,,,,,,,,,,
27000,2.8378518,1.4176472,,,,,,,,,,,,,,
27100,2.6296685,1.442471,,,,,,,,,,,,,,
27200,2.8219714,1.3380756,,,,,,,,,,,,,,
27300,3.005007,1.431502,,,,,,,,,,,,,,
27400,2.5603127,1.376673,,,,,,,,,,,,,,
27500,3.62704,1.37332,,,,,,,,,,,,,,
27600,2.7153618,1.4601862,,,,,,,,,,,,,,
27700,3.2421687,1.4400554,,,,,,,,,,,,,,
27800,2.312075,1.3952892,,,,,,,,,,,,,,
27855,,,0.23860557,0.0828977917787483,0.5355645,0.1553530223891404,5348.0,0.30643246,0.0981049296203765,2472.0,23089.323447704315,25468.94979000092,23089.323447704315,2377.8051433563232,0.6545779705047607,0.0
27900,1.9617211,1.3450061,,,,,,,,,,,,,,
28000,2.6290371,1.3348149,,,,,,,,,,,,,,
28100,2.7481248,1.3686148,,,,,,,,,,,,,,
28200,2.3638368,1.4051263,,,,,,,,,,,,,,
28300,3.2001178,1.4432659,,,,,,,,,,,,,,
28400,3.0057588,1.3362285,,,,,,,,,,,,,,
28500,3.246362,1.3635122,,,,,,,,,,,,,,
28600,2.9293425,1.410387,,,,,,,,,,,,,,
28700,3.5660362,1.3515196,,,,,,,,,,,,,,
28800,2.3356664,1.3664013,,,,,,,,,,,,,,
28900,2.906681,1.3082219,,,,,,,,,,,,,,
29000,2.6756167,1.3269488,,,,,,,,,,,,,,
29100,2.7748246,1.3616874,,,,,,,,,,,,,,
29200,5.1018305,1.286907,,,,,,,,,,,,,,
29300,3.012744,1.4119489,,,,,,,,,,,,,,
29400,3.0713983,1.3359039,,,,,,,,,,,,,,
29500,2.7077575,1.3629388,,,,,,,,,,,,,,
29591,,,0.25175303,0.0871955711561795,0.5208304,0.1510856657366017,5348.0,0.293739,0.0932504620884366,2472.0,24529.774584531784,27043.3413450718,24529.774584531784,2511.6333718299866,0.694037675857544,0.0
29600,2.622313,1.3263842,,,,,,,,,,,,,,
29700,3.0509713,1.370684,,,,,,,,,,,,,,
29800,3.3946257,1.372145,,,,,,,,,,,,,,
29900,2.084175,1.3832855,,,,,,,,,,,,,,
30000,2.2968462,1.3705137,,,,,,,,,,,,,,
30100,2.4455726,1.3262742,,,,,,,,,,,,,,
30200,2.3168204,1.3620194,,,,,,,,,,,,,,
30300,2.5644534,1.2785313,,,,,,,,,,,,,,
30400,3.1417096,1.3316967,,,,,,,,,,,,,,
30500,2.6724055,1.32944,,,,,,,,,,,,,,
30600,2.2739005,1.3244507,,,,,,,,,,,,,,
30700,2.8282955,1.3468546,,,,,,,,,,,,,,
30800,2.8620255,1.300859,,,,,,,,,,,,,,
30900,2.4128354,1.3126844,,,,,,,,,,,,,,
31000,5.583099,1.3693309,,,,,,,,,,,,,,
31100,5.180118,1.3238306,,,,,,,,,,,,,,
31200,2.65675,1.2809554,,,,,,,,,,,,,,
31300,3.4794664,1.3163223,,,,,,,,,,,,,,
31338,,,0.22907293,0.0768696520328379,0.50683457,0.1489712967164524,5348.0,0.2868147,0.0914427315012288,2472.0,25970.473658800125,28616.918856859207,25970.473658800125,2644.3974990844727,0.7355659008026123,0.0
31400,1.9990544,1.2685164,,,,,,,,,,,,,,
31500,2.2907214,1.2984111,,,,,,,,,,,,,,
31600,2.1513724,1.2889531,,,,,,,,,,,,,,
31700,3.480705,1.3161876,,,,,,,,,,,,,,
31800,2.8401124,1.3032333,,,,,,,,,,,,,,
31900,2.1415148,1.342192,,,,,,,,,,,,,,
32000,2.1486695,1.2661254,,,,,,,,,,,,,,
32100,2.317701,1.3419299,,,,,,,,,,,,,,
32200,3.128578,1.329806,,,,,,,,,,,,,,
32300,2.5155065,1.3293478,,,,,,,,,,,,,,
32400,2.6224382,1.3034801,,,,,,,,,,,,,,
32500,2.289473,1.3899704,,,,,,,,,,,,,,
32600,4.844293,1.2397038,,,,,,,,,,,,,,
32700,2.1424105,1.2916311,,,,,,,,,,,,,,
32800,4.1060767,1.2225207,,,,,,,,,,,,,,
32900,6.5082107,1.3485986,,,,,,,,,,,,,,
33000,2.791465,1.2804847,,,,,,,,,,,,,,
33063,,,0.23234938,0.0781942682193877,0.49369305,0.1442212074109116,5348.0,0.27371708,0.0880913208620234,2472.0,27410.98273205757,30199.143298387527,27410.98273205757,2785.990561962128,0.7848289012908936,0.0
33100,2.0394711,1.2791482,,,,,,,,,,,,,,
33200,2.2647169,1.2851173,,,,,,,,,,,,,,
33300,2.8866985,1.2538004,,,,,,,,,,,,,,
33400,2.9484994,1.2927094,,,,,,,,,,,,,,
33500,3.2452948,1.253569,,,,,,,,,,,,,,
33600,2.8443425,1.2901058,,,,,,,,,,,,,,
33700,2.0036118,1.2936203,,,,,,,,,,,,,,
33800,2.694808,1.2439935,,,,,,,,,,,,,,
33900,3.344452,1.2807734,,,,,,,,,,,,,,
34000,1.9728005,1.2563077,,,,,,,,,,,,,,
34100,2.9467108,1.3435208,,,,,,,,,,,,,,
34200,2.7472281,1.2472062,,,,,,,,,,,,,,
34300,3.2390873,1.310446,,,,,,,,,,,,,,
34400,2.1792212,1.2808758,,,,,,,,,,,,,,
34500,2.884527,1.2829825,,,,,,,,,,,,,,
34600,2.6972973,1.2566327,,,,,,,,,,,,,,
34700,3.510596,1.3029586,,,,,,,,,,,,,,
34798,,,0.21853557,0.0723009047603823,0.47827327,0.1389883854523687,5348.0,0.26734018,0.0863851481729734,2472.0,28850.900230646133,31784.88902115822,28850.900230646133,2931.6980545520782,0.8314599990844727,0.0
34800,2.3027446,1.1757462,,,,,,,,,,,,,,
34900,3.2901912,1.2197984,,,,,,,,,,,,,,
35000,5.290783,1.314693,,,,,,,,,,,,,,
35100,5.5574985,1.2414261,,,,,,,,,,,,,,
35200,2.4503953,1.2825687,,,,,,,,,,,,,,
35300,2.3409882,1.265002,,,,,,,,,,,,,,
35400,3.367438,1.3071125,,,,,,,,,,,,,,
35500,3.604647,1.2670889,,,,,,,,,,,,,,
35600,3.8930695,1.236544,,,,,,,,,,,,,,
35700,1.9747038,1.2688318,,,,,,,,,,,,,,
35800,2.2901242,1.2295489,,,,,,,,,,,,,,
35900,2.9311404,1.3035816,,,,,,,,,,,,,,
36000,3.2252166,1.2401004,,,,,,,,,,,,,,
36100,2.4850903,1.2631385,,,,,,,,,,,,,,
36200,2.295188,1.2040197,,,,,,,,,,,,,,
36300,2.2902963,1.2546362,,,,,,,,,,,,,,
36400,3.4569058,1.2467307,,,,,,,,,,,,,,
36500,2.5841434,1.248954,,,,,,,,,,,,,,
36544,,,0.16265668,0.0572860613142277,0.46007198,0.1338424553713662,5348.0,0.25568554,0.0814291227428757,2472.0,30290.972578525543,33359.12208724022,30290.972578525543,3065.7418246269226,0.8742971420288086,0.0
36600,6.0826526,1.2331493,,,,,,,,,,,,,,
36700,3.071612,1.2292153,,,,,,,,,,,,,,
36800,2.9856231,1.1965156,,,,,,,,,,,,,,
36900,2.9190373,1.2685637,,,,,,,,,,,,,,
37000,2.5196836,1.2318618,,,,,,,,,,,,,,
37100,3.5471354,1.262705,,,,,,,,,,,,,,
37200,2.1999133,1.2343951,,,,,,,,,,,,,,
37300,2.6187363,1.2023433,,,,,,,,,,,,,,
37400,3.228742,1.2413476,,,,,,,,,,,,,,
37500,2.339581,1.2328259,,,,,,,,,,,,,,
37600,2.2328143,1.231847,,,,,,,,,,,,,,
37700,2.4978206,1.2271618,,,,,,,,,,,,,,
37800,2.3370254,1.2318594,,,,,,,,,,,,,,
37900,3.567681,1.231084,,,,,,,,,,,,,,
38000,2.318111,1.2034572,,,,,,,,,,,,,,
38100,4.2309785,1.1936864,,,,,,,,,,,,,,
38200,5.002096,1.2340355,,,,,,,,,,,,,,
38279,,,0.17948455,0.0625910751620874,0.44596314,0.1296040626780076,5348.0,0.24500446,0.0778339731480917,2472.0,31731.00056815148,34935.57740569115,31731.00056815148,3202.054293870926,0.916539430618286,0.0
38300,2.4540362,1.2110279,,,,,,,,,,,,,,
38400,3.061014,1.2776378,,,,,,,,,,,,,,
38500,2.0447443,1.1933551,,,,,,,,,,,,,,
38600,2.6994407,1.2117013,,,,,,,,,,,,,,
38700,4.640989,1.235962,,,,,,,,,,,,,,
38800,2.3469787,1.1771516,,,,,,,,,,,,,,
38900,2.0023088,1.1833415,,,,,,,,,,,,,,
39000,3.2004387,1.2119342,,,,,,,,,,,,,,
39100,3.7395744,1.1925658,,,,,,,,,,,,,,
39200,2.5036845,1.1782457,,,,,,,,,,,,,,
39300,4.369343,1.2051771,,,,,,,,,,,,,,
39400,4.192931,1.139362,,,,,,,,,,,,,,
39500,2.6285186,1.1460289,,,,,,,,,,,,,,
39600,4.3503346,1.1402626,,,,,,,,,,,,,,
39700,5.4981294,1.1923167,,,,,,,,,,,,,,
