global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9300,0.85043097,4.27047,,,,,,,,,,,,,,
9400,0.9746764,5.8273005,,,,,,,,,,,,,,
9478,,,0.458300769329071,2.420060396194458,0.4150999784469604,2.6546177864074707,50000.0,0.3241000175476074,3.2569079399108887,10000.0,4243.458779096603,4515.28219127655,4243.458779096603,270.96862721443176,0.3183200359344482,0.0
9500,1.0212882,3.7747734,,,,,,,,,,,,,,
9600,0.8982263,3.4602952,,,,,,,,,,,,,,
9700,0.8949557,5.3278594,,,,,,,,,,,,,,
9800,1.1058887,3.5454078,,,,,,,,,,,,,,
9900,1.0110756,3.5711837,,,,,,,,,,,,,,
10000,0.99140966,3.4089181,,,,,,,,,,,,,,
10100,0.8126949,4.36521,,,,,,,,,,,,,,
10200,1.0560309,3.432546,,,,,,,,,,,,,,
10300,0.896196,3.4363382,,,,,,,,,,,,,,
10400,0.71589065,5.764721,,,,,,,,,,,,,,
10424,,,0.4592382609844208,2.421598434448242,0.4288399815559387,2.58870530128479,50000.0,0.324500024318695,3.2115306854248047,10000.0,4663.765017032623,4962.0816378593445,4663.765017032623,297.3756804466248,0.3520138263702392,0.0
10500,1.1756438,3.4766686,,,,,,,,,,,,,,
10600,0.74681085,5.3347516,,,,,,,,,,,,,,
10700,1.1938287,3.4376726,,,,,,,,,,,,,,
10800,0.94042444,3.6083355,,,,,,,,,,,,,,
10900,0.75049543,4.980508,,,,,,,,,,,,,,
11000,0.9185575,3.4495234,,,,,,,,,,,,,,
11100,0.66858387,5.7367,,,,,,,,,,,,,,
11200,0.8162118,5.7316546,,,,,,,,,,,,,,
11300,0.9737588,3.3842604,,,,,,,,,,,,,,
11373,,,0.4764843583106994,2.326941728591919,0.4420799911022186,2.498100519180298,50000.0,0.3439000248908996,3.133396625518799,10000.0,5083.707577466965,5410.477880477905,5083.707577466965,325.7472426891327,0.3814010620117187,0.0
11400,0.78032184,4.5519223,,,,,,,,,,,,,,
11500,1.0563852,3.3186157,,,,,,,,,,,,,,
11600,0.9780825,3.7756882,,,,,,,,,,,,,,
11700,1.1205736,3.2384045,,,,,,,,,,,,,,
11800,0.9873153,3.6684015,,,,,,,,,,,,,,
11900,1.0056599,3.78822,,,,,,,,,,,,,,
12000,1.0313317,3.1448917,,,,,,,,,,,,,,
12100,0.7557285,4.243832,,,,,,,,,,,,,,
12200,0.8340323,5.6819553,,,,,,,,,,,,,,
12300,1.0248967,4.2695656,,,,,,,,,,,,,,
12322,,,0.5114062428474426,2.1223716735839844,0.4688199758529663,2.3403637409210205,50000.0,0.3625000119209289,3.0175158977508545,10000.0,5503.754225730896,5858.329460859299,5503.754225730896,353.4686424732208,0.4112565517425537,0.0
12400,0.8500575,5.8334846,,,,,,,,,,,,,,
12500,0.96910167,3.2039227,,,,,,,,,,,,,,
12600,0.9695535,3.4879825,,,,,,,,,,,,,,
12700,1.0383891,3.3110886,,,,,,,,,,,,,,
12800,0.9294177,4.0471807,,,,,,,,,,,,,,
12900,1.0036093,3.2149982,,,,,,,,,,,,,,
13000,0.94935256,4.8886814,,,,,,,,,,,,,,
13100,1.0259821,3.4684243,,,,,,,,,,,,,,
13200,0.74081683,4.548575,,,,,,,,,,,,,,
13263,,,0.5409570336341858,2.0211377143859863,0.4729399979114532,2.332581043243408,50000.0,0.3637000024318695,2.990636348724365,10000.0,5923.964722394943,6307.325840473175,5923.964722394943,382.17194390296936,0.4417285919189453,0.0
13300,0.94211686,5.3626375,,,,,,,,,,,,,,
13400,0.86008483,5.630124,,,,,,,,,,,,,,
13500,0.9999252,3.2578197,,,,,,,,,,,,,,
13600,0.98591524,3.725854,,,,,,,,,,,,,,
13700,0.9608008,3.0462863,,,,,,,,,,,,,,
13800,1.1355238,3.201807,,,,,,,,,,,,,,
13900,1.1327039,3.2076068,,,,,,,,,,,,,,
14000,0.8330927,4.6980276,,,,,,,,,,,,,,
14100,1.1543477,3.536521,,,,,,,,,,,,,,
14200,1.1899621,3.0327163,,,,,,,,,,,,,,
14209,,,0.5172070264816284,2.0955166816711426,0.4853599965572357,2.272596597671509,50000.0,0.3805000185966491,2.9285807609558105,10000.0,6344.242172241211,6758.920413732529,6344.242172241211,413.3990566730499,0.4788401126861572,0.0
14300,1.0464213,4.415711,,,,,,,,,,,,,,
14400,0.96197414,3.2211702,,,,,,,,,,,,,,
14500,1.0072409,3.8211591,,,,,,,,,,,,,,
14600,0.9961533,3.0341344,,,,,,,,,,,,,,
14700,1.0294924,3.16466,,,,,,,,,,,,,,
14800,1.0619693,3.0075479,,,,,,,,,,,,,,
14900,1.0537615,3.1469069,,,,,,,,,,,,,,
15000,1.0520655,2.9853663,,,,,,,,,,,,,,
15100,1.1307681,3.122367,,,,,,,,,,,,,,
15153,,,0.53125,2.060498237609864,0.4918199777603149,2.2550272941589355,50000.0,0.3815000057220459,2.920339822769165,10000.0,6764.433388948441,7211.947317838669,6764.433388948441,446.1518096923828,0.5089349746704102,0.0
15200,0.9107078,3.7909253,,,,,,,,,,,,,,
15300,1.187635,2.9394553,,,,,,,,,,,,,,
15400,0.95269924,3.3909795,,,,,,,,,,,,,,
15500,1.2207795,3.1388185,,,,,,,,,,,,,,
15600,1.1046252,3.1459656,,,,,,,,,,,,,,
15700,1.1353431,3.0305817,,,,,,,,,,,,,,
15800,0.91753423,3.679271,,,,,,,,,,,,,,
15900,0.85893106,4.0669813,,,,,,,,,,,,,,
16000,1.0998058,2.9637303,,,,,,,,,,,,,,
16096,,,0.5531249642372131,1.9234681129455569,0.5004400014877319,2.1823103427886963,50000.0,0.3912000060081482,2.838825225830078,10000.0,7184.445158958435,7661.808724164963,7184.445158958435,475.9171495437622,0.5414671897888184,0.0
16100,0.78393215,4.5835466,,,,,,,,,,,,,,
16200,0.885137,4.5117445,,,,,,,,,,,,,,
16300,1.0721209,3.0678763,,,,,,,,,,,,,,
16400,1.3012875,3.0606184,,,,,,,,,,,,,,
16500,0.8986968,5.1805763,,,,,,,,,,,,,,
16600,0.9310176,3.350483,,,,,,,,,,,,,,
16700,1.0689147,3.123728,,,,,,,,,,,,,,
16800,0.84811693,4.711905,,,,,,,,,,,,,,
16900,1.0370092,3.6642036,,,,,,,,,,,,,,
17000,1.1332365,3.686166,,,,,,,,,,,,,,
17035,,,0.5389062166213989,2.0137147903442383,0.5019400119781494,2.185546398162842,50000.0,0.3888000249862671,2.8619396686553955,10000.0,7604.548624038696,8112.031835079193,7604.548624038696,505.95252656936646,0.5746691226959229,0.0
17100,0.9933337,2.935113,,,,,,,,,,,,,,
17200,1.1242868,2.82991,,,,,,,,,,,,,,
17300,0.96819013,5.0939474,,,,,,,,,,,,,,
17400,1.060159,4.5295973,,,,,,,,,,,,,,
17500,0.9120472,3.7650173,,,,,,,,,,,,,,
17600,1.0623114,3.141625,,,,,,,,,,,,,,
17700,1.0648502,2.8700233,,,,,,,,,,,,,,
17800,1.028763,2.9434187,,,,,,,,,,,,,,
17900,1.0872755,2.9466376,,,,,,,,,,,,,,
17979,,,0.5502538681030273,1.966177463531494,0.5148800015449524,2.137053966522217,50000.0,0.403300017118454,2.80226469039917,10000.0,8024.889421463013,8562.914777040482,8024.889421463013,536.4071035385132,0.6097869873046875,0.0
18000,0.79239655,5.4031677,,,,,,,,,,,,,,
18100,0.9999806,3.4063916,,,,,,,,,,,,,,
18200,0.8323512,4.555857,,,,,,,,,,,,,,
18300,1.0824318,2.9259915,,,,,,,,,,,,,,
18400,0.9402858,4.0354376,,,,,,,,,,,,,,
18500,1.2583852,3.026786,,,,,,,,,,,,,,
18600,0.9029886,3.9200585,,,,,,,,,,,,,,
18700,1.1743609,2.9478462,,,,,,,,,,,,,,
18800,1.0659065,2.9471323,,,,,,,,,,,,,,
18900,1.0451411,2.8466315,,,,,,,,,,,,,,
18922,,,0.5723046660423279,1.7916992902755735,0.5268599987030029,2.030201435089112,50000.0,0.4070000052452087,2.7275853157043457,10000.0,8445.13327217102,9014.0472304821,8445.13327217102,567.2139377593994,0.6404788494110107,0.0
19000,0.9091652,4.279497,,,,,,,,,,,,,,
19100,1.0927963,2.9334004,,,,,,,,,,,,,,
19200,0.99393,5.1623197,,,,,,,,,,,,,,
19300,1.2597433,2.8156862,,,,,,,,,,,,,,
19400,0.9161643,4.711758,,,,,,,,,,,,,,
19500,1.0329449,2.9692926,,,,,,,,,,,,,,
19600,1.1896436,2.8519206,,,,,,,,,,,,,,
19700,1.0825356,3.0791366,,,,,,,,,,,,,,
19800,1.0654818,2.9214509,,,,,,,,,,,,,,
19865,,,0.5950781106948853,1.7214692831039429,0.5264599919319153,2.04833984375,50000.0,0.4144000113010406,2.693567276000977,10000.0,8865.34806394577,9464.613876342772,8865.34806394577,597.48259973526,0.6718833446502686,0.0
19900,1.1936879,2.8366241,,,,,,,,,,,,,,
20000,0.99573296,2.8201563,,,,,,,,,,,,,,
20100,1.1838644,2.830533,,,,,,,,,,,,,,
20200,0.83266395,4.2408075,,,,,,,,,,,,,,
20300,1.1456271,2.7550414,,,,,,,,,,,,,,
20400,0.9828787,3.040155,,,,,,,,,,,,,,
20500,0.8297385,5.4743733,,,,,,,,,,,,,,
20600,1.1290078,3.0240295,,,,,,,,,,,,,,
20700,1.2210411,2.8737566,,,,,,,,,,,,,,
20800,1.0232242,3.0188742,,,,,,,,,,,,,,
20808,,,0.5799609422683716,1.7857638597488403,0.5396199822425842,1.978995442390442,50000.0,0.4191000163555145,2.663177728652954,10000.0,9285.290144205092,9916.250267505646,9285.290144205092,629.0911407470703,0.7059800624847412,0.0
20900,1.3664186,2.8227286,,,,,,,,,,,,,,
21000,1.2410549,2.891054,,,,,,,,,,,,,,
21100,0.8910432,3.6503544,,,,,,,,,,,,,,
21200,1.1211836,2.9561214,,,,,,,,,,,,,,
21300,1.1049054,2.9549208,,,,,,,,,,,,,,
21400,1.0365546,5.385593,,,,,,,,,,,,,,
21500,1.1207856,2.9336367,,,,,,,,,,,,,,
21600,1.1674287,2.919639,,,,,,,,,,,,,,
21700,1.1192836,3.0004892,,,,,,,,,,,,,,
21750,,,0.5848437547683716,1.772911548614502,0.5408999919891357,1.9920196533203125,50000.0,0.4229000210762024,2.649247407913208,10000.0,9705.551045656204,10367.21435379982,9705.551045656204,659.7037007808685,0.7450652122497559,0.0
21800,1.1823008,2.813076,,,,,,,,,,,,,,
21900,1.0511163,2.7666082,,,,,,,,,,,,,,
22000,1.2090263,2.8193524,,,,,,,,,,,,,,
22100,0.88092077,5.2549872,,,,,,,,,,,,,,
22200,1.061626,2.88771,,,,,,,,,,,,,,
22300,1.2235665,2.6486192,,,,,,,,,,,,,,
22400,0.93419373,5.50486,,,,,,,,,,,,,,
22500,0.8848524,4.8941817,,,,,,,,,,,,,,
22600,0.9679498,5.374671,,,,,,,,,,,,,,
22689,,,0.5935742259025574,1.716032862663269,0.5404399633407593,1.994184613227844,50000.0,0.4222000241279602,2.663605213165283,10000.0,10125.80424952507,10817.389746904371,10125.80424952507,689.5395059585571,0.7798676490783691,0.0
22700,1.1728626,2.8096845,,,,,,,,,,,,,,
22800,1.1306227,3.0628548,,,,,,,,,,,,,,
22900,0.98873144,2.8158875,,,,,,,,,,,,,,
23000,0.91468304,5.382689,,,,,,,,,,,,,,
23100,1.0768762,2.6783826,,,,,,,,,,,,,,
23200,1.0601244,2.5301528,,,,,,,,,,,,,,
23300,1.1381627,2.6171646,,,,,,,,,,,,,,
23400,1.0307146,5.293744,,,,,,,,,,,,,,
23500,1.1570898,3.0235782,,,,,,,,,,,,,,
23600,1.2167488,2.6983094,,,,,,,,,,,,,,
23629,,,0.5935351252555847,1.7091354131698608,0.5555399656295776,1.896039366722107,50000.0,0.4326000213623047,2.574949026107788,10000.0,10545.795673847198,11272.577404022217,10545.795673847198,724.6498851776123,0.8144900798797607,0.0
23700,1.1413803,3.4358718,,,,,,,,,,,,,,
23800,0.9294666,4.4746485,,,,,,,,,,,,,,
23900,1.02791,2.9751189,,,,,,,,,,,,,,
24000,0.82365155,4.5817404,,,,,,,,,,,,,,
24100,1.0748237,3.597318,,,,,,,,,,,,,,
24200,1.0552808,2.7665303,,,,,,,,,,,,,,
24300,1.0041763,2.862625,,,,,,,,,,,,,,
24400,1.2033324,2.8028412,,,,,,,,,,,,,,
24500,1.2044623,2.6278253,,,,,,,,,,,,,,
24578,,,0.5988476276397705,1.6850430965423584,0.5579400062561035,1.8976974487304688,50000.0,0.4345000088214874,2.592747926712036,10000.0,10966.144136667252,11725.279448986052,10966.144136667252,756.9143693447113,0.8506224155426025,0.0
24600,0.9133099,4.082695,,,,,,,,,,,,,,
24700,1.0801687,3.241663,,,,,,,,,,,,,,
24800,1.0683583,2.9184713,,,,,,,,,,,,,,
24900,1.1960231,2.5939121,,,,,,,,,,,,,,
25000,0.9772938,3.0857031,,,,,,,,,,,,,,
25100,1.1446192,2.66128,,,,,,,,,,,,,,
25200,1.1322389,2.7735543,,,,,,,,,,,,,,
25300,0.84161913,4.332472,,,,,,,,,,,,,,
25400,1.0028356,5.20764,,,,,,,,,,,,,,
25500,0.9573015,5.116683,,,,,,,,,,,,,,
25524,,,0.6112499833106995,1.6054291725158691,0.5604999661445618,1.8555995225906368,50000.0,0.4425000250339508,2.5231847763061523,10000.0,11386.355078458786,12177.137206077576,11386.355078458786,788.4734981060028,0.8868091106414795,0.0
25600,0.92559654,3.4167652,,,,,,,,,,,,,,
25700,1.1681172,2.7681208,,,,,,,,,,,,,,
25800,1.1995188,2.77099,,,,,,,,,,,,,,
25900,1.2317159,2.6852822,,,,,,,,,,,,,,
26000,0.9994194,4.5814233,,,,,,,,,,,,,,
26100,1.2335211,2.8524396,,,,,,,,,,,,,,
26200,1.027747,4.96856,,,,,,,,,,,,,,
26300,0.9959286,3.7410192,,,,,,,,,,,,,,
26400,1.0349431,4.629692,,,,,,,,,,,,,,
26463,,,0.6207422018051147,1.6242880821228027,0.5597000122070312,1.911012291908264,50000.0,0.443200021982193,2.5797505378723145,10000.0,11805.259394168854,12629.023286819458,11805.259394168854,820.2013580799103,2.0886545181274414,0.0
26500,0.9973542,5.116875,,,,,,,,,,,,,,
26600,0.92844146,4.303156,,,,,,,,,,,,,,
26700,1.0963877,2.7300925,,,,,,,,,,,,,,
26800,0.9601931,4.7001657,,,,,,,,,,,,,,
26900,0.9016652,4.4632244,,,,,,,,,,,,,,
27000,1.1835771,2.496614,,,,,,,,,,,,,,
27100,0.98087263,5.225318,,,,,,,,,,,,,,
27200,1.1541324,2.6575959,,,,,,,,,,,,,,
27300,1.1587013,2.738226,,,,,,,,,,,,,,
27400,1.1714938,2.6132023,,,,,,,,,,,,,,
27404,,,0.6065429449081421,1.6465208530426023,0.5616399645805359,1.8516168594360352,50000.0,0.4491000175476074,2.521052837371826,10000.0,12225.197360038756,13079.97579050064,12225.197360038756,851.1198291778564,2.133695363998413,0.0
27500,0.9477048,4.666383,,,,,,,,,,,,,,
27600,0.84995425,4.246585,,,,,,,,,,,,,,
27700,1.1710001,2.6450076,,,,,,,,,,,,,,
27800,1.2120583,2.7995887,,,,,,,,,,,,,,
27900,1.140701,2.6766937,,,,,,,,,,,,,,
28000,1.1362443,2.6624823,,,,,,,,,,,,,,
28100,0.9619182,4.6976004,,,,,,,,,,,,,,
28200,1.221827,2.5069473,,,,,,,,,,,,,,
28300,0.94069165,4.7562413,,,,,,,,,,,,,,
28342,,,0.6184960603713989,1.6287354230880735,0.570580005645752,1.852982759475708,50000.0,0.4531000256538391,2.515817880630493,10000.0,12645.36327767372,13531.726953268051,12645.36327767372,882.6207411289215,2.1664159297943115,0.0
28400,0.8952307,5.0028234,,,,,,,,,,,,,,
28500,1.1626344,2.6468449,,,,,,,,,,,,,,
28600,0.86714506,4.542758,,,,,,,,,,,,,,
28700,1.1892405,2.6180372,,,,,,,,,,,,,,
28800,0.96313024,5.249552,,,,,,,,,,,,,,
28900,0.94907814,5.2755284,,,,,,,,,,,,,,
29000,1.0013108,3.7135372,,,,,,,,,,,,,,
29100,1.0446091,3.4392605,,,,,,,,,,,,,,
29200,1.1070113,2.8835328,,,,,,,,,,,,,,
29282,,,0.6328710913658142,1.5523300170898438,0.5777599811553955,1.8129938840866089,50000.0,0.4621000289916992,2.471017837524414,10000.0,13065.477472305298,13983.570016145706,13065.477472305298,914.2631750106812,2.201692819595337,0.0
29300,1.0666409,2.8817768,,,,,,,,,,,,,,
29400,1.0254937,2.6062782,,,,,,,,,,,,,,
29500,1.0095981,5.109978,,,,,,,,,,,,,,
29600,1.0813272,2.5639646,,,,,,,,,,,,,,
29700,1.1023241,2.7643917,,,,,,,,,,,,,,
29800,0.9574523,5.1700296,,,,,,,,,,,,,,
29900,0.93739444,4.3148017,,,,,,,,,,,,,,
30000,1.2221377,2.3622391,,,,,,,,,,,,,,
30100,1.1049238,4.18997,,,,,,,,,,,,,,
30200,1.3163673,2.636567,,,,,,,,,,,,,,
30223,,,0.6181054711341858,1.5981839895248413,0.5783399939537048,1.7888963222503662,50000.0,0.4615000188350677,2.451876163482666,10000.0,13485.7399559021,14434.98591184616,13485.7399559021,945.3267643451692,2.239365339279175,0.0
30300,1.0881784,5.207426,,,,,,,,,,,,,,
30400,1.2296853,2.6873703,,,,,,,,,,,,,,
30500,1.1008829,2.726382,,,,,,,,,,,,,,
30600,1.1559609,2.7878006,,,,,,,,,,,,,,
30700,1.0826811,2.6464567,,,,,,,,,,,,,,
30800,1.2187133,2.831564,,,,,,,,,,,,,,
30900,1.1783943,2.6084824,,,,,,,,,,,,,,
31000,1.1244892,2.6756744,,,,,,,,,,,,,,
31100,1.1409067,4.919545,,,,,,,,,,,,,,
31166,,,0.6274218559265137,1.5659538507461548,0.5806399583816528,1.7789556980133057,50000.0,0.4650000333786011,2.4483392238616943,10000.0,13906.012647390366,14886.83359527588,13906.012647390366,976.8150374889374,2.274978876113892,0.0
31200,1.118262,2.6132765,,,,,,,,,,,,,,
31300,1.160359,2.6792555,,,,,,,,,,,,,,
31400,1.0414338,2.5488973,,,,,,,,,,,,,,
31500,1.0798862,2.457066,,,,,,,,,,,,,,
31600,1.1139154,2.5651417,,,,,,,,,,,,,,
31700,1.0603443,2.7387805,,,,,,,,,,,,,,
31800,1.0977366,2.6278172,,,,,,,,,,,,,,
31900,1.0545653,2.5117984,,,,,,,,,,,,,,
32000,1.1918291,2.7817628,,,,,,,,,,,,,,
32100,1.1470648,2.5748858,,,,,,,,,,,,,,
32107,,,0.635058581829071,1.529654622077942,0.5848599672317505,1.7706170082092283,50000.0,0.4610000252723694,2.439715623855591,10000.0,14326.030616283417,15337.757307052612,14326.030616283417,1007.635326385498,2.308807134628296,0.0
32200,1.1016924,4.466598,,,,,,,,,,,,,,
32300,0.99234504,5.209224,,,,,,,,,,,,,,
32400,1.1725674,2.5571885,,,,,,,,,,,,,,
32500,1.082581,2.7320454,,,,,,,,,,,,,,
32600,0.94871175,3.8128462,,,,,,,,,,,,,,
32700,0.9294931,3.556066,,,,,,,,,,,,,,
32800,1.009766,3.3350506,,,,,,,,,,,,,,
32900,1.0785207,4.9932346,,,,,,,,,,,,,,
33000,1.105506,2.4549701,,,,,,,,,,,,,,
33047,,,0.64013671875,1.4978110790252686,0.5824599862098694,1.7634974718093872,50000.0,0.4671000242233276,2.421347141265869,10000.0,14746.13856124878,15789.595637083054,14746.13856124878,1039.280338525772,2.342710018157959,0.0
33100,1.0474176,3.3312848,,,,,,,,,,,,,,
33200,1.1007093,4.3889203,,,,,,,,,,,,,,
33300,1.0715472,3.9217782,,,,,,,,,,,,,,
33400,1.2193127,2.7152934,,,,,,,,,,,,,,
33500,1.0960865,2.9787128,,,,,,,,,,,,,,
33600,1.2692356,2.681276,,,,,,,,,,,,,,
33700,1.2251058,2.5377045,,,,,,,,,,,,,,
33800,1.2261373,2.7336967,,,,,,,,,,,,,,
33900,1.0934765,3.2538297,,,,,,,,,,,,,,
