global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6600,2.514054,2.3962862,,,,,,,,,,,,,,
6700,1.6079115,2.3549016,,,,,,,,,,,,,,
6800,2.1299565,2.243574,,,,,,,,,,,,,,
6900,2.3891666,2.330082,,,,,,,,,,,,,,
7000,2.1048326,2.2984123,,,,,,,,,,,,,,
7100,2.423318,2.3800962,,,,,,,,,,,,,,
7200,1.9879441,2.3554273,,,,,,,,,,,,,,
7300,1.5916417,2.375623,,,,,,,,,,,,,,
7400,1.9391376,2.2005465,,,,,,,,,,,,,,
7462,,,0.5733617544174194,1.780825972557068,0.5251399874687195,2.044733047485352,50000.0,0.4089000225067138,2.7833967208862305,10000.0,2585.5674998760223,2691.1594779491425,2585.5674998760223,105.21260619163512,0.1253807544708252,0.0
7500,2.014609,2.2979703,,,,,,,,,,,,,,
7600,1.9998722,2.3215826,,,,,,,,,,,,,,
7700,2.3349578,2.363868,,,,,,,,,,,,,,
7800,1.5153995,2.127717,,,,,,,,,,,,,,
7900,2.0055819,2.2993762,,,,,,,,,,,,,,
8000,2.3673072,2.3758404,,,,,,,,,,,,,,
8100,2.0292492,2.2071128,,,,,,,,,,,,,,
8200,2.0202863,2.2740712,,,,,,,,,,,,,,
8300,1.8997283,2.1550064,,,,,,,,,,,,,,
8400,1.7045754,2.1076245,,,,,,,,,,,,,,
8500,2.0667481,2.2483814,,,,,,,,,,,,,,
8600,1.7936156,2.1981318,,,,,,,,,,,,,,
8700,1.5539461,2.0955348,,,,,,,,,,,,,,
8800,1.9295733,2.222718,,,,,,,,,,,,,,
8900,1.5584334,2.1339502,,,,,,,,,,,,,,
8957,,,0.6165497303009033,1.578463792800903,0.5652799606323242,1.845713257789612,50000.0,0.4390000104904175,2.5789635181427,10000.0,3095.8154296875,3218.784925699234,3095.8154296875,122.51022338867188,0.1549932956695556,0.0
9000,1.3094823,2.1791613,,,,,,,,,,,,,,
9100,1.6918794,2.159874,,,,,,,,,,,,,,
9200,1.7227325,2.1181912,,,,,,,,,,,,,,
9300,1.5656078,2.035725,,,,,,,,,,,,,,
9400,1.4691292,2.0519092,,,,,,,,,,,,,,
9500,1.5120971,2.1388068,,,,,,,,,,,,,,
9600,1.8089814,2.110492,,,,,,,,,,,,,,
9700,1.5697281,2.0857108,,,,,,,,,,,,,,
9800,1.5953453,2.1204906,,,,,,,,,,,,,,
9900,1.7043027,2.088224,,,,,,,,,,,,,,
10000,1.7488713,2.130824,,,,,,,,,,,,,,
10100,2.0870829,2.1319957,,,,,,,,,,,,,,
10200,1.7803322,2.1123173,,,,,,,,,,,,,,
10300,1.5385677,1.9962003,,,,,,,,,,,,,,
10400,1.411245,2.0908537,,,,,,,,,,,,,,
10451,,,0.6073620915412903,1.6080734729766846,0.5593799948692322,1.851853370666504,50000.0,0.4404000341892242,2.6110658645629883,10000.0,3605.894075870514,3746.31577205658,3605.894075870514,139.8828718662262,0.1847729682922363,0.0
10500,2.2842674,2.0062351,,,,,,,,,,,,,,
10600,1.9908627,1.9291768,,,,,,,,,,,,,,
10700,1.5185779,1.9642905,,,,,,,,,,,,,,
10800,1.6245978,2.0234032,,,,,,,,,,,,,,
10900,1.3329247,1.9070578,,,,,,,,,,,,,,
11000,2.0400567,1.9553193,,,,,,,,,,,,,,
11100,1.9412115,2.0896688,,,,,,,,,,,,,,
11200,1.2793827,2.0523322,,,,,,,,,,,,,,
11300,1.5873425,2.0169222,,,,,,,,,,,,,,
11400,1.9546797,1.998673,,,,,,,,,,,,,,
11500,2.1389253,1.9538052,,,,,,,,,,,,,,
11600,1.5791321,1.9989219,,,,,,,,,,,,,,
11700,1.9250065,1.8807449,,,,,,,,,,,,,,
11800,1.7818905,2.0026991,,,,,,,,,,,,,,
11900,1.3509833,1.9491699,,,,,,,,,,,,,,
11945,,,0.6295639276504517,1.503599762916565,0.5816599726676941,1.7506680488586426,50000.0,0.4595000147819519,2.491586923599243,10000.0,4115.927650213242,4273.891491889954,4115.927650213242,157.3446958065033,0.2137207984924316,0.0
12000,1.8839813,1.9919826,,,,,,,,,,,,,,
12100,1.707797,2.0073304,,,,,,,,,,,,,,
12200,1.6003151,2.0235827,,,,,,,,,,,,,,
12300,1.7448565,1.9013462,,,,,,,,,,,,,,
12400,1.2768084,2.0078242,,,,,,,,,,,,,,
12500,1.5515206,1.9625916,,,,,,,,,,,,,,
12600,1.3033502,2.0569637,,,,,,,,,,,,,,
12700,1.4962436,1.9246577,,,,,,,,,,,,,,
12800,1.6594007,1.9744344,,,,,,,,,,,,,,
12900,1.6567867,1.9864451,,,,,,,,,,,,,,
13000,1.7060059,1.9433209,,,,,,,,,,,,,,
13100,1.8516208,1.9973528,,,,,,,,,,,,,,
13200,1.4309844,1.9635773,,,,,,,,,,,,,,
13300,1.2104268,1.939172,,,,,,,,,,,,,,
13400,1.455501,2.0821342,,,,,,,,,,,,,,
13440,,,0.6180644035339355,1.5705331563949585,0.5727199912071228,1.823119044303894,50000.0,0.447700023651123,2.5825207233428955,10000.0,4626.153445720673,4801.611012220383,4626.153445720673,174.75857639312744,0.24312424659729,0.0
13500,1.6466328,2.0570922,,,,,,,,,,,,,,
13600,1.5022738,1.9354348,,,,,,,,,,,,,,
13700,1.5348752,1.8552312,,,,,,,,,,,,,,
13800,1.4889538,2.0077786,,,,,,,,,,,,,,
13900,1.4172554,1.8618481,,,,,,,,,,,,,,
14000,1.5246643,2.0789304,,,,,,,,,,,,,,
14100,1.7846674,1.8592832,,,,,,,,,,,,,,
14200,1.5961037,1.8481942,,,,,,,,,,,,,,
14300,1.5872512,1.9530072,,,,,,,,,,,,,,
14400,1.777334,1.9129837,,,,,,,,,,,,,,
14500,1.4943496,1.9352697,,,,,,,,,,,,,,
14600,1.7347311,1.864281,,,,,,,,,,,,,,
14700,1.3036293,1.9437499,,,,,,,,,,,,,,
14800,1.8867062,1.8659719,,,,,,,,,,,,,,
14900,1.5237095,1.7873589,,,,,,,,,,,,,,
14935,,,0.68363356590271,1.2555805444717407,0.6050199866294861,1.6677595376968384,50000.0,0.4702000319957733,2.433048725128174,10000.0,5136.090697288513,5329.14058303833,5136.090697288513,192.2714822292328,0.2714576721191406,0.0
15000,1.934681,1.8046988,,,,,,,,,,,,,,
15100,1.3849913,2.0174766,,,,,,,,,,,,,,
15200,1.8550626,1.9385794,,,,,,,,,,,,,,
15300,1.5782319,1.8452079,,,,,,,,,,,,,,
15400,1.5094632,1.9467539,,,,,,,,,,,,,,
15500,1.8484823,1.8841832,,,,,,,,,,,,,,
15600,1.6349154,2.0386481,,,,,,,,,,,,,,
15700,1.4025974,2.0221906,,,,,,,,,,,,,,
15800,1.7916089,1.8300972,,,,,,,,,,,,,,
15900,1.47882,1.8991606,,,,,,,,,,,,,,
16000,1.686953,1.9684649,,,,,,,,,,,,,,
16100,1.887794,1.777545,,,,,,,,,,,,,,
16200,1.5212219,1.8938464,,,,,,,,,,,,,,
16300,1.4894612,1.731633,,,,,,,,,,,,,,
16400,1.4014593,1.813277,,,,,,,,,,,,,,
16430,,,0.6679487824440002,1.3212976455688477,0.6027599573135376,1.6629142761230469,50000.0,0.4785000085830688,2.401660203933716,10000.0,5646.080711364746,5856.62567782402,5646.080711364746,209.6851592063904,0.3002409934997558,0.0
16500,1.6942255,1.8460808,,,,,,,,,,,,,,
16600,1.7872384,1.8246361,,,,,,,,,,,,,,
16700,1.6460818,1.9140782,,,,,,,,,,,,,,
16800,1.7945353,1.8261973,,,,,,,,,,,,,,
16900,1.6442279,1.8254542,,,,,,,,,,,,,,
17000,1.6808298,1.8681712,,,,,,,,,,,,,,
17100,1.5380032,1.834666,,,,,,,,,,,,,,
17200,1.4592639,1.8248069,,,,,,,,,,,,,,
17300,1.4303398,1.7545198,,,,,,,,,,,,,,
17400,1.6205529,1.8132131,,,,,,,,,,,,,,
17500,1.4014329,1.8573916,,,,,,,,,,,,,,
17600,1.6148765,1.8138748,,,,,,,,,,,,,,
17700,1.5353141,1.9394137,,,,,,,,,,,,,,
17800,1.4454399,1.9168704,,,,,,,,,,,,,,
17900,1.5582768,1.8795804,,,,,,,,,,,,,,
17926,,,0.6713767647743225,1.295975685119629,0.6087599992752075,1.628176212310791,50000.0,0.4845000207424164,2.360335111618042,10000.0,6156.199065208435,6384.354900598526,6156.199065208435,227.21400547027588,0.3311781883239746,0.0
18000,1.5921687,1.95055,,,,,,,,,,,,,,
18100,1.5067027,1.8174,,,,,,,,,,,,,,
18200,1.4302386,1.7630143,,,,,,,,,,,,,,
18300,1.6214317,1.8221478,,,,,,,,,,,,,,
18400,1.5968087,1.9523423,,,,,,,,,,,,,,
18500,1.4648912,1.7601838,,,,,,,,,,,,,,
18600,1.6444836,1.8678387,,,,,,,,,,,,,,
18700,1.4051907,1.7690966,,,,,,,,,,,,,,
18800,1.8255748,1.9145986,,,,,,,,,,,,,,
18900,1.4762307,1.834902,,,,,,,,,,,,,,
19000,1.8261442,1.9652796,,,,,,,,,,,,,,
19100,1.7141924,1.8445252,,,,,,,,,,,,,,
19200,1.7826829,1.9622126,,,,,,,,,,,,,,
19300,1.715591,1.8349361,,,,,,,,,,,,,,
19400,1.6362789,1.9918737,,,,,,,,,,,,,,
19421,,,0.6640226244926453,1.3366535902023315,0.6086399555206299,1.63140869140625,50000.0,0.4795000255107879,2.3939144611358643,10000.0,6666.292007684708,6911.881479263306,6666.292007684708,244.56793308258057,0.361548900604248,0.0
19500,1.6701549,1.8546628,,,,,,,,,,,,,,
19600,1.7475084,1.8656805,,,,,,,,,,,,,,
19700,1.8336388,1.8661168,,,,,,,,,,,,,,
19800,1.6285957,1.8629644,,,,,,,,,,,,,,
19900,1.5367668,1.9073147,,,,,,,,,,,,,,
20000,1.5496414,1.7855172,,,,,,,,,,,,,,
20100,1.3878946,1.7271829,,,,,,,,,,,,,,
20200,1.4407066,1.787288,,,,,,,,,,,,,,
20300,1.769482,1.9264331,,,,,,,,,,,,,,
20400,1.6821485,1.800587,,,,,,,,,,,,,,
20500,1.904317,1.7537805,,,,,,,,,,,,,,
20600,1.7275186,1.7555956,,,,,,,,,,,,,,
20700,1.452388,1.7490933,,,,,,,,,,,,,,
20800,1.8212699,1.7397132,,,,,,,,,,,,,,
20900,1.6513658,1.9732153,,,,,,,,,,,,,,
20917,,,0.6470623016357422,1.4147604703903198,0.5916999578475952,1.7275773286819458,50000.0,0.4636000096797943,2.501309394836426,10000.0,7176.418109893799,7440.27081990242,7176.418109893799,262.7482252120972,0.3934106826782226,0.0
21000,1.6701567,1.835166,,,,,,,,,,,,,,
21100,1.7248698,1.9241916,,,,,,,,,,,,,,
21200,1.6136857,1.8606467,,,,,,,,,,,,,,
21300,1.6697955,1.8463355,,,,,,,,,,,,,,
21400,1.5123637,1.7829804,,,,,,,,,,,,,,
21500,1.5861206,1.8290975,,,,,,,,,,,,,,
21600,1.9241515,1.919646,,,,,,,,,,,,,,
21700,1.5039316,1.6924375,,,,,,,,,,,,,,
21800,1.9257376,1.8939263,,,,,,,,,,,,,,
21900,1.5209308,1.8805543,,,,,,,,,,,,,,
22000,1.5321722,1.818083,,,,,,,,,,,,,,
22100,1.6086978,1.7831621,,,,,,,,,,,,,,
22200,1.6622701,1.7145402,,,,,,,,,,,,,,
22300,1.7375679,1.7798634,,,,,,,,,,,,,,
22400,1.8604279,1.7631619,,,,,,,,,,,,,,
22412,,,0.6626673936843872,1.3498613834381104,0.6109600067138672,1.6298362016677856,50000.0,0.4834000170230865,2.372260332107544,10000.0,7686.367953538895,7967.849324464798,7686.367953538895,280.29457664489746,0.4244773387908935,0.0
22500,1.7254167,1.805847,,,,,,,,,,,,,,
22600,1.5613605,1.7285544,,,,,,,,,,,,,,
22700,1.6488286,1.6911666,,,,,,,,,,,,,,
22800,1.5917542,1.7935715,,,,,,,,,,,,,,
22900,1.6537086,1.688049,,,,,,,,,,,,,,
23000,1.900372,1.8154441,,,,,,,,,,,,,,
23100,1.7909126,1.8160506,,,,,,,,,,,,,,
23200,1.6718332,1.7979696,,,,,,,,,,,,,,
23300,1.6472224,1.7753216,,,,,,,,,,,,,,
23400,1.631181,1.8462675,,,,,,,,,,,,,,
23500,1.9349577,1.9120716,,,,,,,,,,,,,,
23600,1.6089698,1.7915914,,,,,,,,,,,,,,
23700,1.7002685,1.7766418,,,,,,,,,,,,,,
23800,1.5689448,1.7525579,,,,,,,,,,,,,,
23900,1.9585863,1.7412994,,,,,,,,,,,,,,
23907,,,0.7183513641357422,1.091708064079285,0.6167199611663818,1.610385775566101,50000.0,0.4861000180244446,2.371723175048828,10000.0,8196.371249198914,8495.189532518387,8196.371249198914,297.5520570278168,0.4546489715576172,0.0
24000,1.776529,1.8685293,,,,,,,,,,,,,,
24100,1.9791679,1.8855878,,,,,,,,,,,,,,
24200,1.544134,1.7566645,,,,,,,,,,,,,,
24300,1.6367319,1.754522,,,,,,,,,,,,,,
24400,1.8507022,1.8081024,,,,,,,,,,,,,,
24500,1.6737696,1.7451866,,,,,,,,,,,,,,
24600,1.9335291,1.7982643,,,,,,,,,,,,,,
24700,1.6480017,1.7273755,,,,,,,,,,,,,,
24800,1.5846201,1.7163392,,,,,,,,,,,,,,
24900,1.6143124,1.8779026,,,,,,,,,,,,,,
25000,1.7755822,1.7428708,,,,,,,,,,,,,,
25100,1.6876801,1.7589362,,,,,,,,,,,,,,
25200,1.7152753,1.6878353,,,,,,,,,,,,,,
25300,1.6510803,1.7358947,,,,,,,,,,,,,,
25400,1.9519517,1.8908974,,,,,,,,,,,,,,
25403,,,0.6804647445678711,1.2763067483901978,0.6107999682426453,1.6338390111923218,50000.0,0.4731000363826751,2.415712833404541,10000.0,8706.593649148941,9023.160031318665,8706.593649148941,315.2184538841248,0.4857900142669678,0.0
25500,1.949543,1.7083657,,,,,,,,,,,,,,
25600,1.7530614,1.8765467,,,,,,,,,,,,,,
25700,1.6285976,1.8052249,,,,,,,,,,,,,,
25800,1.6488886,1.7408516,,,,,,,,,,,,,,
25900,1.6444852,1.9184266,,,,,,,,,,,,,,
26000,1.8202643,1.6872303,,,,,,,,,,,,,,
26100,1.588761,1.7431756,,,,,,,,,,,,,,
26200,1.7880336,1.823592,,,,,,,,,,,,,,
26300,1.7793535,1.7362608,,,,,,,,,,,,,,
26400,1.7970464,1.8025094,,,,,,,,,,,,,,
26500,1.6680857,1.7193536,,,,,,,,,,,,,,
26600,1.6990544,1.662519,,,,,,,,,,,,,,
26700,1.7659166,1.6385272,,,,,,,,,,,,,,
26800,1.8167695,1.8118482,,,,,,,,,,,,,,
26899,,,0.6908880472183228,1.216625094413757,0.6270999908447266,1.541603446006775,50000.0,0.4951000213623047,2.306924104690552,10000.0,9216.7435195446,9550.937099695206,9216.7435195446,332.7638320922852,0.5164616107940674,0.0
26900,1.7248431,1.7425169,,,,,,,,,,,,,,
27000,1.8012965,1.9380287,,,,,,,,,,,,,,
27100,1.7101103,1.8092637,,,,,,,,,,,,,,
27200,1.6603796,1.8329256,,,,,,,,,,,,,,
27300,1.6481904,1.6826931,,,,,,,,,,,,,,
27400,1.6837251,1.6509542,,,,,,,,,,,,,,
27500,1.5263535,1.6669472,,,,,,,,,,,,,,
27600,1.7525455,1.7337,,,,,,,,,,,,,,
27700,1.6168418,1.6912683,,,,,,,,,,,,,,
27800,1.7781957,1.7938627,,,,,,,,,,,,,,
27900,1.9265969,1.8297122,,,,,,,,,,,,,,
28000,1.827156,1.6625618,,,,,,,,,,,,,,
28100,1.7730778,1.7345096,,,,,,,,,,,,,,
28200,1.5265232,1.6986506,,,,,,,,,,,,,,
28300,1.944748,1.6437463,,,,,,,,,,,,,,
28395,,,0.6801259517669678,1.2542836666107178,0.6233199834823608,1.5583561658859253,50000.0,0.4909000098705292,2.328392505645752,10000.0,9726.73595571518,10078.36783695221,9726.73595571518,350.1199746131897,0.5478644371032715,0.0
28400,1.7565914,1.7519904,,,,,,,,,,,,,,
28500,1.9201647,1.6965611,,,,,,,,,,,,,,
28600,1.6874193,1.6970419,,,,,,,,,,,,,,
28700,1.6388656,1.7434245,,,,,,,,,,,,,,
28800,1.4769542,1.6331693,,,,,,,,,,,,,,
28900,1.6593909,1.8295177,,,,,,,,,,,,,,
29000,1.9394003,1.8048211,,,,,,,,,,,,,,
29100,1.7423996,1.5640968,,,,,,,,,,,,,,
29200,1.641504,1.6874162,,,,,,,,,,,,,,
29300,1.6542895,1.776829,,,,,,,,,,,,,,
29400,1.6924312,1.7307522,,,,,,,,,,,,,,
29500,1.6593896,1.8149635,,,,,,,,,,,,,,
29600,1.6039509,1.7226694,,,,,,,,,,,,,,
29700,1.7026334,1.6002215,,,,,,,,,,,,,,
29800,1.7153459,1.6690958,,,,,,,,,,,,,,
29891,,,0.6824178695678711,1.2555991411209106,0.625499963760376,1.545114517211914,50000.0,0.4980000257492065,2.307891368865967,10000.0,10236.778829574583,10605.955340862274,10236.778829574583,367.5783729553223,0.5819680690765381,0.0
29900,1.6917095,1.775113,,,,,,,,,,,,,,
30000,1.7388879,1.7065144,,,,,,,,,,,,,,
30100,1.5963359,1.7150851,,,,,,,,,,,,,,
30200,1.7234577,1.7403655,,,,,,,,,,,,,,
30300,1.733052,1.6074864,,,,,,,,,,,,,,
30400,1.5227773,1.7268485,,,,,,,,,,,,,,
30500,1.8046123,1.7551347,,,,,,,,,,,,,,
30600,2.3069372,1.7977015,,,,,,,,,,,,,,
30700,1.6729863,1.7960223,,,,,,,,,,,,,,
30800,1.8928666,1.6880121,,,,,,,,,,,,,,
30900,1.7852982,1.6068254,,,,,,,,,,,,,,
31000,1.6662767,1.6765693,,,,,,,,,,,,,,
31100,1.8385952,1.6857665,,,,,,,,,,,,,,
31200,1.8403211,1.6688449,,,,,,,,,,,,,,
31300,1.8421972,1.7585076,,,,,,,,,,,,,,
31387,,,0.6882373690605164,1.2267718315124512,0.6324999928474426,1.5249176025390625,50000.0,0.5041000247001648,2.2895352840423584,10000.0,10747.021076440811,11133.741675138474,10747.021076440811,385.03712701797485,0.6160974502563477,0.0
31400,1.724608,1.8039253,,,,,,,,,,,,,,
31500,1.9592651,1.8417217,,,,,,,,,,,,,,
31600,1.7059251,1.7733654,,,,,,,,,,,,,,
31700,1.7935544,1.707382,,,,,,,,,,,,,,
31800,1.7596651,1.7534695,,,,,,,,,,,,,,
31900,1.766655,1.7119099,,,,,,,,,,,,,,
32000,1.6725897,1.7493657,,,,,,,,,,,,,,
32100,1.9151664,1.708777,,,,,,,,,,,,,,
32200,1.7526188,1.7177569,,,,,,,,,,,,,,
32300,1.7457212,1.7234303,,,,,,,,,,,,,,
32400,1.8827441,1.7487177,,,,,,,,,,,,,,
32500,1.9059426,1.7170942,,,,,,,,,,,,,,
32600,1.6960034,1.6484314,,,,,,,,,,,,,,
32700,1.7978618,1.6936516,,,,,,,,,,,,,,
32800,1.7193983,1.6533245,,,,,,,,,,,,,,
32883,,,0.6759008169174194,1.282272458076477,0.6207599639892578,1.5945985317230225,50000.0,0.4873000085353851,2.34653377532959,10000.0,11257.115474939346,11661.608564853668,11257.115474939346,402.7224214076996,0.6510787010192871,0.0
32900,1.6405036,1.7124109,,,,,,,,,,,,,,
33000,1.7486293,1.7390101,,,,,,,,,,,,,,
33100,1.6724181,1.5989343,,,,,,,,,,,,,,
33200,1.615312,1.6517471,,,,,,,,,,,,,,
33300,1.8131869,1.7337402,,,,,,,,,,,,,,
33400,1.7831017,1.6441069,,,,,,,,,,,,,,
33500,1.7694218,1.7930439,,,,,,,,,,,,,,
33600,1.7965262,1.7952168,,,,,,,,,,,,,,
33700,1.8489437,1.7342706,,,,,,,,,,,,,,
33800,1.73845,1.7496347,,,,,,,,,,,,,,
33900,2.0212667,1.8262054,,,,,,,,,,,,,,
34000,1.615562,1.6860135,,,,,,,,,,,,,,
34100,1.8367193,1.8046842,,,,,,,,,,,,,,
34200,2.073257,1.7019978,,,,,,,,,,,,,,
34300,1.8046184,1.7141855,,,,,,,,,,,,,,
34379,,,0.7140066623687744,1.1095143556594849,0.6321399807929993,1.5328267812728882,50000.0,0.4999000132083893,2.280648231506348,10000.0,11767.26364517212,12189.351138353348,11767.26364517212,420.22812843322754,0.6878213882446289,0.0
34400,1.7382255,1.6332991,,,,,,,,,,,,,,
34500,1.8084395,1.6990764,,,,,,,,,,,,,,
34600,1.8389522,1.6577787,,,,,,,,,,,,,,
34700,1.7117573,1.7325335,,,,,,,,,,,,,,
34800,1.8962272,1.7950526,,,,,,,,,,,,,,
34900,1.8346807,1.7332311,,,,,,,,,,,,,,
35000,1.7575485,1.5958042,,,,,,,,,,,,,,
35100,1.7092398,1.6505847,,,,,,,,,,,,,,
35200,1.6610762,1.6759627,,,,,,,,,,,,,,
35300,1.6402967,1.6478955,,,,,,,,,,,,,,
35400,1.7799318,1.6632425,,,,,,,,,,,,,,
35500,1.7706115,1.6663139,,,,,,,,,,,,,,
35600,1.7470714,1.7466325,,,,,,,,,,,,,,
35700,1.8311226,1.7032132,,,,,,,,,,,,,,
35800,1.9455773,1.7428497,,,,,,,,,,,,,,
35875,,,0.6957509517669678,1.1831389665603638,0.6268399953842163,1.5437438488006592,50000.0,0.4993000328540802,2.2765913009643555,10000.0,12277.20189833641,12716.973129034042,12277.20189833641,437.8310143947601,0.7197163105010986,0.0
35900,1.9614972,1.680314,,,,,,,,,,,,,,
36000,1.8648362,1.7097208,,,,,,,,,,,,,,
36100,1.7608777,1.7169893,,,,,,,,,,,,,,
36200,1.535034,1.5046966,,,,,,,,,,,,,,
36300,1.76186,1.5868413,,,,,,,,,,,,,,
36400,1.7107759,1.6656318,,,,,,,,,,,,,,
36500,1.867836,1.7816169,,,,,,,,,,,,,,
36600,1.8604481,1.8330059,,,,,,,,,,,,,,
36700,1.7815531,1.5702552,,,,,,,,,,,,,,
36800,1.7258053,1.4864535,,,,,,,,,,,,,,
36900,1.7853379,1.6213839,,,,,,,,,,,,,,
37000,1.7954752,1.6942011,,,,,,,,,,,,,,
37100,2.0316212,1.7063984,,,,,,,,,,,,,,
37200,1.6704689,1.5900942,,,,,,,,,,,,,,
37300,1.868192,1.7633278,,,,,,,,,,,,,,
37371,,,0.7004544138908386,1.1742907762527466,0.6349799633026123,1.5201865434646606,50000.0,0.5092000365257263,2.2315361499786377,10000.0,12787.222305297852,13244.35971903801,12787.222305297852,455.1110055446625,0.7531900405883789,0.0
37400,2.021186,1.6216402,,,,,,,,,,,,,,
37500,1.8424792,1.7696906,,,,,,,,,,,,,,
37600,1.6327984,1.6400371,,,,,,,,,,,,,,
37700,1.8623521,1.7716534,,,,,,,,,,,,,,
