global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2649,,,0.114414058625698,4.848740100860596,0.1076399981975555,4.910977840423584,50000.0,0.0838000029325485,5.196085453033447,10000.0,1302.169753074646,1485.8664710521698,1302.169753074646,183.4759097099304,0.0698153972625732,0.0
2700,1.2610236,5.3379784,,,,,,,,,,,,,,
2800,0.8087803,6.4112344,,,,,,,,,,,,,,
2900,0.93436646,5.5158815,,,,,,,,,,,,,,
3000,0.9011645,5.238053,,,,,,,,,,,,,,
3100,0.8553483,5.256522,,,,,,,,,,,,,,
3200,1.0061047,6.395536,,,,,,,,,,,,,,
3300,0.9631861,5.1334257,,,,,,,,,,,,,,
3400,0.84467316,5.218804,,,,,,,,,,,,,,
3500,0.98899424,5.324915,,,,,,,,,,,,,,
3554,,,0.1730273365974426,4.282963752746582,0.1574199944734573,4.420511245727539,50000.0,0.1200000047683715,4.79691743850708,10000.0,1722.0868241786957,1956.3246581554413,1722.0868241786957,233.9338686466217,0.1003086566925048,0.0
3600,0.8092314,6.0678725,,,,,,,,,,,,,,
3700,0.95163774,5.1041713,,,,,,,,,,,,,,
3800,0.9411632,5.093264,,,,,,,,,,,,,,
3900,1.1579188,5.0396757,,,,,,,,,,,,,,
4000,0.8179764,4.816235,,,,,,,,,,,,,,
4100,0.8634806,5.482866,,,,,,,,,,,,,,
4200,0.8622679,4.8595357,,,,,,,,,,,,,,
4300,0.8115085,4.6428437,,,,,,,,,,,,,,
4400,0.7373683,5.826535,,,,,,,,,,,,,,
4448,,,0.2078320235013961,4.076893329620361,0.1960600018501281,4.17407751083374,50000.0,0.1438000053167343,4.610869884490967,10000.0,2141.7024862766266,2427.956640481949,2141.7024862766266,285.4160861968994,0.5835461616516113,0.0
4500,1.2564464,4.7575326,,,,,,,,,,,,,,
4600,0.8982049,4.6641273,,,,,,,,,,,,,,
4700,0.9982737,4.582605,,,,,,,,,,,,,,
4800,0.88182604,4.5579686,,,,,,,,,,,,,,
4900,1.3573879,4.676658,,,,,,,,,,,,,,
5000,0.64204884,6.007911,,,,,,,,,,,,,,
5100,0.7338642,5.0301795,,,,,,,,,,,,,,
5200,0.7410626,4.6488466,,,,,,,,,,,,,,
5300,0.97735584,4.455676,,,,,,,,,,,,,,
5350,,,0.2707226574420929,3.5997939109802246,0.2500199973583221,3.711319923400879,50000.0,0.1876000016927719,4.200911998748779,10000.0,2561.650346755981,2899.76961684227,2561.650346755981,337.2035584449768,0.6109819412231445,0.0
5400,0.6966047,4.473235,,,,,,,,,,,,,,
5500,0.74112195,4.5332546,,,,,,,,,,,,,,
5600,0.7594701,5.5301843,,,,,,,,,,,,,,
5700,0.7485861,4.5702186,,,,,,,,,,,,,,
5800,1.1629382,4.400188,,,,,,,,,,,,,,
5900,0.8563096,4.302947,,,,,,,,,,,,,,
6000,0.77723294,4.870467,,,,,,,,,,,,,,
6100,0.5410838,5.671882,,,,,,,,,,,,,,
6200,0.77764726,4.5742645,,,,,,,,,,,,,,
6257,,,0.3174609243869781,3.2546160221099854,0.2885800004005432,3.4442403316497803,50000.0,0.2152000069618225,3.982329845428467,10000.0,2981.769757270813,3371.370764017105,2981.769757270813,388.6069040298462,0.6374530792236328,0.0
6300,0.8051001,4.2107267,,,,,,,,,,,,,,
6400,0.6080121,5.7053967,,,,,,,,,,,,,,
6500,1.3590498,4.281445,,,,,,,,,,,,,,
6600,0.88586885,4.314437,,,,,,,,,,,,,,
6700,0.6262685,5.980509,,,,,,,,,,,,,,
6800,0.757882,5.6735697,,,,,,,,,,,,,,
6900,0.6523457,5.91404,,,,,,,,,,,,,,
7000,0.58986896,5.8173823,,,,,,,,,,,,,,
7100,0.9129842,4.182074,,,,,,,,,,,,,,
7165,,,0.3345507681369781,3.108985424041748,0.3141399919986725,3.2446765899658203,50000.0,0.2417000085115432,3.805813789367676,10000.0,3401.7290391922,3843.996475219727,3401.7290391922,441.1956124305725,0.6641831398010254,0.0
7200,1.2781397,4.3360023,,,,,,,,,,,,,,
7300,1.0615039,4.085659,,,,,,,,,,,,,,
7400,0.74154407,4.2420297,,,,,,,,,,,,,,
7500,0.8267377,4.4425836,,,,,,,,,,,,,,
7600,0.9658865,4.02886,,,,,,,,,,,,,,
7700,0.96637774,4.100191,,,,,,,,,,,,,,
7800,0.8613533,3.9854264,,,,,,,,,,,,,,
7900,0.8949536,4.01929,,,,,,,,,,,,,,
8000,1.0159405,4.038151,,,,,,,,,,,,,,
8073,,,0.3506445288658142,3.069853067398072,0.3208400011062622,3.2362983226776123,50000.0,0.2471000105142593,3.786952495574951,10000.0,3821.696554660797,4315.6374979019165,3821.696554660797,492.78946113586426,0.6920418739318848,0.0
8100,0.87996316,4.444483,,,,,,,,,,,,,,
8200,0.51998186,5.838358,,,,,,,,,,,,,,
8300,1.0851622,3.9376123,,,,,,,,,,,,,,
8400,0.6256265,5.363347,,,,,,,,,,,,,,
8500,0.8586904,4.3380156,,,,,,,,,,,,,,
8600,0.9097309,4.2931724,,,,,,,,,,,,,,
8700,0.56867045,5.725294,,,,,,,,,,,,,,
8800,0.82642245,3.89505,,,,,,,,,,,,,,
8900,0.73296803,5.972761,,,,,,,,,,,,,,
8981,,,0.3797656297683716,2.877138614654541,0.3468599915504455,3.067584991455078,50000.0,0.2645000219345093,3.641249418258667,10000.0,4241.8689959049225,4787.127847909927,4241.8689959049225,544.0257968902588,0.7220323085784912,0.0
9000,0.63339585,5.1959815,,,,,,,,,,,,,,
9100,0.98120624,3.8871453,,,,,,,,,,,,,,
9200,0.8275501,3.8098724,,,,,,,,,,,,,,
9300,0.82496625,3.8068662,,,,,,,,,,,,,,
9400,0.56475013,5.7155557,,,,,,,,,,,,,,
9500,1.2751813,3.7305021,,,,,,,,,,,,,,
9600,1.0108222,3.7285268,,,,,,,,,,,,,,
9700,0.6709746,5.017762,,,,,,,,,,,,,,
9800,0.74974155,5.5545425,,,,,,,,,,,,,,
9886,,,0.4021289050579071,2.717653751373291,0.3776800036430359,2.877584934234619,50000.0,0.2873000204563141,3.478476047515869,10000.0,4662.201369285584,5262.30820274353,4662.201369285584,598.793160200119,0.7506968975067139,0.0
9900,0.72678226,6.01093,,,,,,,,,,,,,,
10000,0.89333785,3.896326,,,,,,,,,,,,,,
10100,0.95147157,3.8511593,,,,,,,,,,,,,,
10200,0.8297324,3.9586375,,,,,,,,,,,,,,
10300,1.0455898,3.7610452,,,,,,,,,,,,,,
10400,0.9181419,3.651257,,,,,,,,,,,,,,
10500,0.9014045,3.7909315,,,,,,,,,,,,,,
10600,1.0733232,3.7790954,,,,,,,,,,,,,,
10700,0.65175426,4.836776,,,,,,,,,,,,,,
10791,,,0.4259765446186065,2.5819032192230225,0.3936199843883514,2.756279706954956,50000.0,0.299200028181076,3.382631063461304,10000.0,5082.514708995819,5734.52169752121,5082.514708995819,650.6066122055054,0.7820405960083008,0.0
10800,0.7886346,5.2420435,,,,,,,,,,,,,,
10900,0.95602775,3.7162967,,,,,,,,,,,,,,
11000,0.73141706,4.8795652,,,,,,,,,,,,,,
11100,0.9063784,3.6595497,,,,,,,,,,,,,,
11200,0.88532627,3.540313,,,,,,,,,,,,,,
11300,1.0730101,3.5419745,,,,,,,,,,,,,,
11400,1.0249194,4.3451967,,,,,,,,,,,,,,
11500,0.7976861,5.8282967,,,,,,,,,,,,,,
11600,0.6433364,5.663672,,,,,,,,,,,,,,
11694,,,0.4414648413658142,2.500446081161499,0.4053199887275696,2.709198474884033,50000.0,0.317900002002716,3.3103625774383545,10000.0,5502.804249048233,6207.301434278488,5502.804249048233,703.0180859565735,0.8099539279937744,0.0
11700,0.8708932,3.7746804,,,,,,,,,,,,,,
11800,0.70681375,4.607446,,,,,,,,,,,,,,
11900,0.9560125,3.867376,,,,,,,,,,,,,,
12000,0.9069574,3.4094124,,,,,,,,,,,,,,
12100,0.78283596,4.902628,,,,,,,,,,,,,,
12200,1.001896,3.4330049,,,,,,,,,,,,,,
12300,0.9185364,3.7837014,,,,,,,,,,,,,,
12400,0.9537564,3.5291367,,,,,,,,,,,,,,
12500,0.88475114,3.850647,,,,,,,,,,,,,,
12599,,,0.4473632574081421,2.448283195495605,0.4174199998378753,2.6113107204437256,50000.0,0.3225000202655792,3.253435611724853,10000.0,5923.055751800537,6679.461454868317,5923.055751800537,754.8459165096283,0.8380134105682373,0.0
12600,0.7182644,5.5672193,,,,,,,,,,,,,,
12700,1.1598533,3.4640553,,,,,,,,,,,,,,
12800,0.9485012,3.5318987,,,,,,,,,,,,,,
12900,1.0460004,3.5515628,,,,,,,,,,,,,,
13000,0.8044497,4.372379,,,,,,,,,,,,,,
13100,0.9411624,3.57297,,,,,,,,,,,,,,
13200,0.9032262,3.4486604,,,,,,,,,,,,,,
13300,0.970031,3.374043,,,,,,,,,,,,,,
13400,0.89820415,3.4315338,,,,,,,,,,,,,,
13500,,,0.4481445252895355,2.4669337272644043,0.4198599755764007,2.638878107070923,50000.0,0.3232000172138214,3.279659509658813,10000.0,6343.135094165802,7152.180879831314,6343.135094165802,807.402941942215,0.8693232536315918,0.0
13500,0.84965694,4.4808817,,,,,,,,,,,,,,
13600,0.98009336,3.6173515,,,,,,,,,,,,,,
13700,0.9601508,4.0880957,,,,,,,,,,,,,,
13800,0.7355683,5.413826,,,,,,,,,,,,,,
13900,1.0503451,3.7075922,,,,,,,,,,,,,,
14000,0.70368576,4.8374224,,,,,,,,,,,,,,
14100,0.8535884,4.1058846,,,,,,,,,,,,,,
14200,0.6560043,5.4683905,,,,,,,,,,,,,,
14300,0.7105318,5.4135222,,,,,,,,,,,,,,
14400,0.80277646,5.788411,,,,,,,,,,,,,,
14401,,,0.4692578017711639,2.391101121902466,0.4292799830436706,2.592332601547241,50000.0,0.3260000050067901,3.225304126739502,10000.0,6763.108623743057,7626.033350944519,6763.108623743057,861.2038099765778,0.8967950344085693,0.0
14500,1.2177154,3.4469237,,,,,,,,,,,,,,
14600,1.0108403,3.4214122,,,,,,,,,,,,,,
14700,0.9384088,3.4449384,,,,,,,,,,,,,,
14800,0.95343626,3.548336,,,,,,,,,,,,,,
14900,1.0833421,3.1557026,,,,,,,,,,,,,,
15000,0.96928537,3.3120072,,,,,,,,,,,,,,
15100,1.1859269,3.681902,,,,,,,,,,,,,,
15200,1.0088967,3.4010491,,,,,,,,,,,,,,
15300,0.9727599,3.495729,,,,,,,,,,,,,,
15307,,,0.4732421636581421,2.3394665718078613,0.4375399947166443,2.532576084136963,50000.0,0.3416000306606293,3.1499056816101074,10000.0,7183.137870073319,8098.40290927887,7183.137870073319,913.4623625278472,0.926544189453125,0.0
15400,0.8592536,4.8639045,,,,,,,,,,,,,,
15500,0.93097246,3.386692,,,,,,,,,,,,,,
15600,1.0133064,3.5838256,,,,,,,,,,,,,,
15700,0.93182606,3.4803338,,,,,,,,,,,,,,
15800,0.99234706,3.5902362,,,,,,,,,,,,,,
15900,0.8625031,4.036576,,,,,,,,,,,,,,
16000,0.9207528,3.237701,,,,,,,,,,,,,,
16100,0.99688566,3.2269738,,,,,,,,,,,,,,
16200,0.8542064,3.6647184,,,,,,,,,,,,,,
16210,,,0.4846288859844208,2.263720750808716,0.4474599957466125,2.450514554977417,50000.0,0.3473000228404999,3.0882656574249268,10000.0,7603.157238006592,8571.176964044571,7603.157238006592,966.138659477234,0.9530913829803468,0.0
16300,1.2385818,4.1943364,,,,,,,,,,,,,,
16400,1.1010854,3.2736778,,,,,,,,,,,,,,
16500,0.79266346,5.369965,,,,,,,,,,,,,,
16600,1.0524064,3.2263308,,,,,,,,,,,,,,
16700,1.0611305,3.370592,,,,,,,,,,,,,,
16800,0.8291899,4.4237905,,,,,,,,,,,,,,
16900,0.955887,3.4795759,,,,,,,,,,,,,,
17000,0.807279,4.0685673,,,,,,,,,,,,,,
17100,0.9207965,3.8438723,,,,,,,,,,,,,,
17108,,,0.5009179711341858,2.1943092346191406,0.4619999825954437,2.397297143936157,50000.0,0.3574000298976898,3.0589606761932373,10000.0,8023.078520536423,9043.016461133957,8023.078520536423,1017.9731209278108,0.9839563369750975,0.0
17200,1.0265532,3.3060167,,,,,,,,,,,,,,
17300,1.095276,4.084996,,,,,,,,,,,,,,
17400,0.799887,4.3183675,,,,,,,,,,,,,,
17500,0.964892,3.2814357,,,,,,,,,,,,,,
17600,1.0777982,3.301809,,,,,,,,,,,,,,
17700,1.0658139,3.2665415,,,,,,,,,,,,,,
17800,1.1453925,3.1842997,,,,,,,,,,,,,,
17900,0.98974293,3.442017,,,,,,,,,,,,,,
18000,1.2839223,3.309353,,,,,,,,,,,,,,
18007,,,0.5083202719688416,2.2235052585601807,0.4515199959278106,2.495116710662842,50000.0,0.3568000197410583,3.10998272895813,10000.0,8443.216924190521,9516.7394759655,8443.216924190521,1071.4758758544922,1.0145676136016846,0.0
18100,1.0420804,3.044523,,,,,,,,,,,,,,
18200,0.9031155,4.167135,,,,,,,,,,,,,,
18300,0.85551167,3.999561,,,,,,,,,,,,,,
18400,1.0632372,3.16177,,,,,,,,,,,,,,
18500,1.033252,3.2135344,,,,,,,,,,,,,,
18600,1.0710338,3.1651115,,,,,,,,,,,,,,
18700,1.212348,3.27144,,,,,,,,,,,,,,
18800,0.7809735,4.6711726,,,,,,,,,,,,,,
18900,1.0554788,3.5998049,,,,,,,,,,,,,,
18907,,,0.5022070407867432,2.1813580989837646,0.4710799753665924,2.35910964012146,50000.0,0.3609000146389007,3.0243079662323,10000.0,8863.401502132416,9989.141452550888,8863.401502132416,1123.613642454147,1.043529987335205,0.0
19000,0.9806031,3.1197047,,,,,,,,,,,,,,
19100,0.74125886,5.4309187,,,,,,,,,,,,,,
19200,1.0312145,3.2140152,,,,,,,,,,,,,,
19300,1.009259,3.2055857,,,,,,,,,,,,,,
19400,1.0155548,3.2238002,,,,,,,,,,,,,,
19500,0.7076925,5.602216,,,,,,,,,,,,,,
19600,0.8810885,3.7464097,,,,,,,,,,,,,,
19700,1.1364311,3.2236764,,,,,,,,,,,,,,
19800,0.994671,3.6529703,,,,,,,,,,,,,,
19804,,,0.5236718654632568,2.076261043548584,0.4801599979400635,2.295961618423462,50000.0,0.3738000094890594,2.9481990337371826,10000.0,9283.423431873322,10464.098256111143,9283.423431873322,1178.4694809913635,1.0712995529174805,0.0
19900,1.194399,3.2067914,,,,,,,,,,,,,,
20000,1.1349964,3.1197658,,,,,,,,,,,,,,
20100,0.80482864,5.2493167,,,,,,,,,,,,,,
20200,0.86872375,4.142427,,,,,,,,,,,,,,
20300,0.81626326,4.766164,,,,,,,,,,,,,,
20400,0.75989586,5.6479855,,,,,,,,,,,,,,
20500,1.0893822,3.1030915,,,,,,,,,,,,,,
20600,0.7564869,5.6689215,,,,,,,,,,,,,,
20700,1.4172583,3.229123,,,,,,,,,,,,,,
20704,,,0.556835949420929,1.9286086559295648,0.4835599958896637,2.271160364151001,50000.0,0.3751000165939331,2.9266579151153564,10000.0,9703.366194963455,10936.4870698452,9703.366194963455,1230.8315978050232,1.1028954982757568,0.0
20800,1.1506451,3.232943,,,,,,,,,,,,,,
20900,0.91262645,5.628523,,,,,,,,,,,,,,
21000,0.8020037,4.920837,,,,,,,,,,,,,,
21100,1.0170785,3.4048965,,,,,,,,,,,,,,
21200,1.0440581,3.1557364,,,,,,,,,,,,,,
21300,1.1642251,3.1900282,,,,,,,,,,,,,,
21400,0.8260117,5.290009,,,,,,,,,,,,,,
21500,0.87451917,4.0459733,,,,,,,,,,,,,,
21600,1.1041067,3.2110832,,,,,,,,,,,,,,
21605,,,0.5281640291213989,2.053582191467285,0.4886199831962585,2.251695156097412,50000.0,0.3795000314712524,2.898561477661133,10000.0,10123.38339304924,11409.501055002213,10123.38339304924,1283.7493817806244,1.1308624744415283,0.0
21700,1.0458729,3.2569647,,,,,,,,,,,,,,
21800,1.0141991,3.3171172,,,,,,,,,,,,,,
21900,0.8970286,4.5503783,,,,,,,,,,,,,,
22000,1.1670153,3.0352206,,,,,,,,,,,,,,
22100,1.0259945,3.2833307,,,,,,,,,,,,,,
22200,1.2293247,3.1308618,,,,,,,,,,,,,,
22300,1.1124083,5.52189,,,,,,,,,,,,,,
22400,1.201915,3.0252984,,,,,,,,,,,,,,
22500,1.1430763,2.9852347,,,,,,,,,,,,,,
22504,,,0.5364062190055847,1.9806296825408936,0.4958599805831909,2.1945180892944336,50000.0,0.3874000310897827,2.876436948776245,10000.0,10543.948052406313,11883.90704703331,10543.948052406313,1337.5087454319,1.162177801132202,0.0
22600,1.2388911,3.101682,,,,,,,,,,,,,,
22700,1.1751401,3.3384054,,,,,,,,,,,,,,
22800,0.73634285,5.483616,,,,,,,,,,,,,,
22900,1.036553,3.1481752,,,,,,,,,,,,,,
23000,1.354987,3.0725372,,,,,,,,,,,,,,
23100,1.021611,3.583063,,,,,,,,,,,,,,
23200,0.88464475,5.485098,,,,,,,,,,,,,,
23300,1.0274639,3.5583692,,,,,,,,,,,,,,
23400,0.97272,3.3259802,,,,,,,,,,,,,,
23404,,,0.5655078291893005,1.908821702003479,0.4991799890995025,2.2292399406433105,50000.0,0.3874000310897827,2.8902664184570312,10000.0,10964.240460157394,12358.45002245903,10964.240460157394,1391.6791398525238,1.190190076828003,0.0
23500,1.1167936,3.1102705,,,,,,,,,,,,,,
23600,0.9079053,5.482374,,,,,,,,,,,,,,
23700,1.0304611,3.2612052,,,,,,,,,,,,,,
23800,0.965953,3.7174144,,,,,,,,,,,,,,
23900,0.987377,3.5194921,,,,,,,,,,,,,,
24000,1.0078875,3.121285,,,,,,,,,,,,,,
24100,0.7813824,5.443832,,,,,,,,,,,,,,
24200,1.106149,3.1080701,,,,,,,,,,,,,,
24300,,,0.5464257597923279,1.977408051490784,0.5089799761772156,2.1693193912506104,50000.0,0.3955000042915344,2.81775450706482,10000.0,11384.598715543749,12830.399197340012,11384.598715543749,1443.191126346588,1.218409776687622,0.0
24300,1.2391256,2.8912063,,,,,,,,,,,,,,
24400,1.3424118,3.061146,,,,,,,,,,,,,,
24500,1.2683692,3.0228846,,,,,,,,,,,,,,
24600,1.0623384,2.8927913,,,,,,,,,,,,,,
24700,1.0435921,3.0572739,,,,,,,,,,,,,,
24800,0.96642035,4.74858,,,,,,,,,,,,,,
24900,1.2580421,3.0722783,,,,,,,,,,,,,,
25000,1.0915487,3.4128764,,,,,,,,,,,,,,
25100,0.7671716,5.201717,,,,,,,,,,,,,,
25200,,,0.5544726252555847,1.8977075815200808,0.5140599608421326,2.105320930480957,50000.0,0.4011000096797943,2.787417411804199,10000.0,11804.667268276216,13303.007089614868,11804.667268276216,1495.6441519260406,1.2541024684906006,0.0
25200,1.0504365,3.1657095,,,,,,,,,,,,,,
25300,0.96753913,3.5916023,,,,,,,,,,,,,,
25400,1.1665659,3.1357265,,,,,,,,,,,,,,
25500,1.0584567,3.5713449,,,,,,,,,,,,,,
25600,0.8594986,4.015044,,,,,,,,,,,,,,
25700,1.1015236,2.974228,,,,,,,,,,,,,,
25800,0.9089969,4.329952,,,,,,,,,,,,,,
25900,0.8857735,4.154649,,,,,,,,,,,,,,
26000,1.1115471,2.970195,,,,,,,,,,,,,,
26100,,,0.5863476395606995,1.7209587097167969,0.522059977054596,2.043886423110962,50000.0,0.4094000160694122,2.7280988693237305,10000.0,12224.890575885773,13778.07923269272,12224.890575885773,1550.408257484436,1.28757643699646,0.0
26100,1.2962894,3.0046802,,,,,,,,,,,,,,
26200,0.81915325,5.106283,,,,,,,,,,,,,,
26300,1.059835,3.2450435,,,,,,,,,,,,,,
26400,1.1334246,3.196023,,,,,,,,,,,,,,
26500,0.978165,3.0718815,,,,,,,,,,,,,,
26600,1.0738037,3.5864782,,,,,,,,,,,,,,
26700,1.1545669,2.8427236,,,,,,,,,,,,,,
26800,1.1261033,3.2012432,,,,,,,,,,,,,,
26900,1.0889167,3.6246855,,,,,,,,,,,,,,
27000,,,0.5658202767372131,1.8472483158111568,0.5233199596405029,2.056349754333496,50000.0,0.4092000126838684,2.723639726638794,10000.0,12645.1004447937,14250.550843000412,12645.1004447937,1602.5821635723114,1.3235411643981934,0.0
27000,1.128222,2.9480944,,,,,,,,,,,,,,
27100,1.1179982,2.874032,,,,,,,,,,,,,,
27200,0.87788874,4.5966153,,,,,,,,,,,,,,
27300,0.9390329,3.353895,,,,,,,,,,,,,,
27400,1.1683853,3.0159755,,,,,,,,,,,,,,
27500,1.1202052,3.5800867,,,,,,,,,,,,,,
27600,1.0462378,3.5387025,,,,,,,,,,,,,,
27700,0.92273736,4.519606,,,,,,,,,,,,,,
27800,1.1051534,3.1889505,,,,,,,,,,,,,,
27898,,,0.557812511920929,1.8963301181793213,0.5161399841308594,2.110172748565674,50000.0,0.4037000238895416,2.790687322616577,10000.0,13065.12490582466,14721.279171228409,13065.12490582466,1653.192789554596,1.3615074157714844,0.0
27900,1.0760646,3.0647454,,,,,,,,,,,,,,
28000,1.1454757,2.9020271,,,,,,,,,,,,,,
28100,1.10284,3.0011456,,,,,,,,,,,,,,
28200,1.2644433,2.824019,,,,,,,,,,,,,,
28300,1.2953365,2.890932,,,,,,,,,,,,,,
28400,0.8262868,5.184815,,,,,,,,,,,,,,
28500,1.1126419,2.844229,,,,,,,,,,,,,,
28600,0.93983376,5.1498523,,,,,,,,,,,,,,
28700,0.7682077,5.4751587,,,,,,,,,,,,,,
28795,,,0.5855664014816284,1.7688456773757937,0.5272600054740906,2.059099674224853,50000.0,0.4162000119686126,2.7257065773010254,10000.0,13485.352035045624,15193.418963193892,13485.352035045624,1705.023080587387,1.392759084701538,0.0
28800,1.1516987,4.644383,,,,,,,,,,,,,,
28900,1.072431,2.874935,,,,,,,,,,,,,,
29000,0.9110823,3.521678,,,,,,,,,,,,,,
29100,0.934086,3.8395152,,,,,,,,,,,,,,
29200,0.7703969,5.0757284,,,,,,,,,,,,,,
29300,1.3656497,3.0096807,,,,,,,,,,,,,,
29400,1.0044625,3.2015343,,,,,,,,,,,,,,
29500,0.95079625,4.607183,,,,,,,,,,,,,,
29600,1.1342701,2.963546,,,,,,,,,,,,,,
29694,,,0.5672265291213989,1.8366743326187127,0.526699960231781,2.0453226566314697,50000.0,0.4116000235080719,2.7133548259735107,10000.0,13905.495992660522,15666.241523504255,13905.495992660522,1757.6186830997467,1.4242591857910156,0.0
29700,1.0719129,2.9937499,,,,,,,,,,,,,,
29800,1.3006167,2.905778,,,,,,,,,,,,,,
29900,0.9387445,4.5310297,,,,,,,,,,,,,,
30000,0.9936629,3.376429,,,,,,,,,,,,,,
30100,1.1021326,3.0158634,,,,,,,,,,,,,,
30200,0.95814425,3.6973782,,,,,,,,,,,,,,
30300,0.8490957,5.328363,,,,,,,,,,,,,,
30400,1.3621718,2.8530538,,,,,,,,,,,,,,
30500,0.8017171,5.405604,,,,,,,,,,,,,,
30595,,,0.5782226324081421,1.7867298126220703,0.5320000052452087,2.0195980072021484,50000.0,0.4234000146389007,2.6812961101531982,10000.0,14325.84366250038,16138.692564725876,14325.84366250038,1809.639849185944,1.4553961753845217,0.0
30600,1.1752852,2.9200494,,,,,,,,,,,,,,
30700,0.85985434,4.645159,,,,,,,,,,,,,,
30800,1.1795294,2.9830685,,,,,,,,,,,,,,
30900,1.0007522,3.6200316,,,,,,,,,,,,,,
31000,0.8304036,5.035512,,,,,,,,,,,,,,
31100,1.0641888,3.4223807,,,,,,,,,,,,,,
31200,1.123242,2.743732,,,,,,,,,,,,,,
31300,1.0905558,5.4965434,,,,,,,,,,,,,,
31400,0.9996398,3.5470657,,,,,,,,,,,,,,
31494,,,0.5876171588897705,1.7332189083099363,0.5371800065040588,1.998450875282288,50000.0,0.4247000217437744,2.6817445755004883,10000.0,14745.781195640564,16610.330486536026,14745.781195640564,1861.2554004192352,1.4885175228118896,0.0
31500,1.0453221,3.217936,,,,,,,,,,,,,,
31600,1.3686055,2.9212036,,,,,,,,,,,,,,
31700,0.8658943,4.579705,,,,,,,,,,,,,,
31800,1.0773256,3.284882,,,,,,,,,,,,,,
31900,0.9716241,3.4603305,,,,,,,,,,,,,,
32000,1.1921073,2.9573236,,,,,,,,,,,,,,
32100,0.92443085,3.8269145,,,,,,,,,,,,,,
32200,1.3523046,2.8741622,,,,,,,,,,,,,,
32300,1.1451383,2.8434327,,,,,,,,,,,,,,
32397,,,0.572265625,1.8312280178070068,0.5342599749565125,2.031036615371704,50000.0,0.4207000136375427,2.69540810585022,10000.0,15165.913511514664,17081.899649858475,15165.913511514664,1912.60741186142,1.521423101425171,0.0
32400,0.9592001,3.7344227,,,,,,,,,,,,,,
32500,1.0758553,2.7534604,,,,,,,,,,,,,,
32600,1.0490996,3.37328,,,,,,,,,,,,,,
32700,0.97350985,4.119601,,,,,,,,,,,,,,
32800,0.9975628,5.2486734,,,,,,,,,,,,,,
32900,0.9468931,4.7749,,,,,,,,,,,,,,
33000,1.2382379,2.839482,,,,,,,,,,,,,,
33100,1.2791518,3.088995,,,,,,,,,,,,,,
33200,1.0417719,3.3914816,,,,,,,,,,,,,,
33298,,,0.5862890481948853,1.739125370979309,0.5410199761390686,1.962300419807434,50000.0,0.4212000072002411,2.652564764022827,10000.0,15585.88121342659,17553.76842737198,15585.88121342659,1964.42044878006,1.557866096496582,0.0
33300,1.2553539,5.547767,,,,,,,,,,,,,,
