global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1559,,,0.987420916557312,0.0460253953933715,0.1102378426434518,0.9847450852394104,0.0551337078213691,0.110825755459752,43793.0,0.983700156211853,0.0584810450673103,0.1055086506954278,43793.0,499.05750465393066,1248.7858963012695,499.05750465393066,749.6343984603882,0.056328535079956,0.0
1600,0.014416245,0.042798795,,,,,,,,,,,,,,,,,
1700,0.019972567,0.048796665,,,,,,,,,,,,,,,,,
1800,0.014934475,0.041791484,,,,,,,,,,,,,,,,,
1900,0.021942524,0.04594054,,,,,,,,,,,,,,,,,
2000,0.022137364,0.04872317,,,,,,,,,,,,,,,,,
2100,0.019521799,0.04847294,,,,,,,,,,,,,,,,,
2200,0.010599609,0.041090287,,,,,,,,,,,,,,,,,
2300,0.020205326,0.04424012,,,,,,,,,,,,,,,,,
2336,,,0.9876879453659058,0.0442273467779159,0.1398924353982198,0.985008955001831,0.0533492192625999,0.1355290644133614,43793.0,0.9839503169059752,0.0567783191800117,0.1309682146696898,43793.0,739.084522485733,1608.116632938385,739.084522485733,868.8937499523163,0.0814664363861084,0.0
2400,0.012645608,0.044106625,,,,,,,,,,,,,,,,,
2500,0.010583815,0.0432867,,,,,,,,,,,,,,,,,
2600,0.018204404,0.040009435,,,,,,,,,,,,,,,,,
2700,0.010222379,0.038107973,,,,,,,,,,,,,,,,,
2800,0.014100456,0.04297008,,,,,,,,,,,,,,,,,
2900,0.015874797,0.041063618,,,,,,,,,,,,,,,,,
3000,0.017260926,0.043759238,,,,,,,,,,,,,,,,,
3100,0.012613798,0.041197333,,,,,,,,,,,,,,,,,
3116,,,0.9880595207214355,0.0418546013534069,0.1689057449872897,0.9852123260498048,0.0506405979394912,0.1537483003262923,43793.0,0.9842274785041808,0.0534768253564834,0.1543288606950389,43793.0,979.3258407115936,1968.437069416046,979.3258407115936,988.9270553588868,0.1082706451416015,0.0
3200,0.032688264,0.043305982,,,,,,,,,,,,,,,,,
3300,0.020250477,0.040842116,,,,,,,,,,,,,,,,,
3400,0.013885729,0.041379876,,,,,,,,,,,,,,,,,
3500,0.015520628,0.04366542,,,,,,,,,,,,,,,,,
3600,0.016135043,0.045629468,,,,,,,,,,,,,,,,,
3700,0.01269361,0.04773159,,,,,,,,,,,,,,,,,
3800,0.013772018,0.04249744,,,,,,,,,,,,,,,,,
3895,,,0.9883913993835448,0.0399228259921073,0.2009358619510241,0.9854932427406312,0.0492856800556182,0.1780816860356048,43793.0,0.9845648407936096,0.0519956611096859,0.1728490681036745,43793.0,1219.583377122879,2329.331063270569,1219.583377122879,1109.51793384552,0.1344447135925293,0.0
3900,0.01686203,0.035215538,,,,,,,,,,,,,,,,,
4000,0.012475979,0.03662366,,,,,,,,,,,,,,,,,
4100,0.012740671,0.04113024,,,,,,,,,,,,,,,,,
4200,0.020528287,0.04022963,,,,,,,,,,,,,,,,,
4300,0.017358646,0.04404779,,,,,,,,,,,,,,,,,
4400,0.013162706,0.039373558,,,,,,,,,,,,,,,,,
4500,0.012197353,0.03552427,,,,,,,,,,,,,,,,,
4600,0.013195284,0.038505223,,,,,,,,,,,,,,,,,
4669,,,0.9887118339538574,0.0385812260210514,0.2256461587811895,0.9857218265533448,0.0479509532451629,0.1956819743386989,43793.0,0.984831929206848,0.050608541816473,0.1937942979027161,43793.0,1459.7593297958374,2690.2451293468475,1459.7593297958374,1230.210641622543,0.1602764129638672,0.0
4700,0.014690772,0.036702562,,,,,,,,,,,,,,,,,
4800,0.009823844,0.034699157,,,,,,,,,,,,,,,,,
4900,0.011351492,0.036963664,,,,,,,,,,,,,,,,,
5000,0.010516408,0.041750006,,,,,,,,,,,,,,,,,
5100,0.013677627,0.041341983,,,,,,,,,,,,,,,,,
5200,0.011904696,0.038278226,,,,,,,,,,,,,,,,,
5300,0.013942742,0.04069951,,,,,,,,,,,,,,,,,
5400,0.017985774,0.040949598,,,,,,,,,,,,,,,,,
5437,,,0.9889028668403624,0.0378363840281963,0.2413111711242901,0.9858987927436828,0.0474938340485096,0.2085082304214656,43793.0,0.9849759340286256,0.0504288785159587,0.2005436096187317,43793.0,1699.8314542770386,3053.124225139618,1699.8314542770386,1352.9720075130465,0.1865897178649902,0.0
5500,0.018417113,0.041367274,,,,,,,,,,,,,,,,,
5600,0.017799752,0.038744267,,,,,,,,,,,,,,,,,
5700,0.020982916,0.034798153,,,,,,,,,,,,,,,,,
5800,0.014699406,0.037633806,,,,,,,,,,,,,,,,,
5900,0.015847571,0.03898179,,,,,,,,,,,,,,,,,
6000,0.012245577,0.032828093,,,,,,,,,,,,,,,,,
6100,0.0150039075,0.039169356,,,,,,,,,,,,,,,,,
6176,,,0.9892878532409668,0.0362776331603527,0.2747439853818164,0.9860436916351318,0.0465897619724273,0.2127026190852786,43793.0,0.985202133655548,0.049216840416193,0.2113630635353627,43793.0,1939.9151394367216,3419.7436504364014,1939.9151394367216,1479.4620878696442,0.2128331661224365,0.0
6200,0.01843773,0.039013833,,,,,,,,,,,,,,,,,
6300,0.020777658,0.03738571,,,,,,,,,,,,,,,,,
6400,0.012477494,0.038932122,,,,,,,,,,,,,,,,,
6500,0.012639703,0.041147985,,,,,,,,,,,,,,,,,
6600,0.01489527,0.03767532,,,,,,,,,,,,,,,,,
6700,0.018494418,0.03727196,,,,,,,,,,,,,,,,,
6800,0.021410309,0.041228224,,,,,,,,,,,,,,,,,
6900,0.012313298,0.033608805,,,,,,,,,,,,,,,,,
6941,,,0.9895052313804626,0.0354714021086692,0.2851274273494,0.9862803816795348,0.0460730753839015,0.2277599897011227,43793.0,0.9854455590248108,0.0487179309129715,0.2263846545075325,43793.0,2180.108886241913,3785.606664180756,2180.108886241913,1605.0842487812042,0.240192174911499,0.0
7000,0.017832138,0.038042787,,,,,,,,,,,,,,,,,
7100,0.015173325,0.0365528,,,,,,,,,,,,,,,,,
7200,0.019740555,0.038664922,,,,,,,,,,,,,,,,,
7300,0.016713258,0.034464728,,,,,,,,,,,,,,,,,
7400,0.0143587375,0.040532175,,,,,,,,,,,,,,,,,
7500,0.015418773,0.035790566,,,,,,,,,,,,,,,,,
7600,0.013530107,0.0359235,,,,,,,,,,,,,,,,,
7700,0.016590819,0.03643931,,,,,,,,,,,,,,,,,
7720,,,0.9895861744880676,0.0348616912961006,0.2963364431756689,0.9863311052322388,0.0460848286747932,0.2284525234305878,43793.0,0.98549485206604,0.0486711822450161,0.2260540501382554,43793.0,2420.2818851470947,4150.311340808868,2420.2818851470947,1729.5676703453064,0.2676494121551513,0.0
7800,0.018505216,0.035636216,,,,,,,,,,,,,,,,,
7900,0.018618884,0.040403273,,,,,,,,,,,,,,,,,
8000,0.01726695,0.034732208,,,,,,,,,,,,,,,,,
8100,0.015004191,0.033942133,,,,,,,,,,,,,,,,,
8200,0.0241559,0.035539903,,,,,,,,,,,,,,,,,
8300,0.0152527895,0.033853825,,,,,,,,,,,,,,,,,
8400,0.02552286,0.035175744,,,,,,,,,,,,,,,,,
8498,,,0.9899796843528748,0.0335333086550235,0.3374593375725701,0.9864756464958192,0.0453152917325496,0.2374250299991654,43793.0,0.9855883717536926,0.0479560121893882,0.2365790668525406,43793.0,2660.528244495392,4511.944679737091,2660.528244495392,1850.9068267345428,0.2948906421661377,0.0
8500,0.016709108,0.034627065,,,,,,,,,,,,,,,,,
8600,0.019595614,0.0427954,,,,,,,,,,,,,,,,,
8700,0.024088634,0.035829354,,,,,,,,,,,,,,,,,
8800,0.019351302,0.03559693,,,,,,,,,,,,,,,,,
8900,0.01843229,0.03550619,,,,,,,,,,,,,,,,,
9000,0.023027213,0.037956823,,,,,,,,,,,,,,,,,
9100,0.0170304,0.035485685,,,,,,,,,,,,,,,,,
9200,0.015011755,0.032222174,,,,,,,,,,,,,,,,,
9268,,,0.9901212453842164,0.0331129059195518,0.3409681409111439,0.9865267872810364,0.0450315028429031,0.2348892874300491,43793.0,0.9857029318809508,0.0474643260240554,0.2484129351793073,43793.0,2900.601298093796,4878.675051450729,2900.601298093796,1977.5145423412323,0.3243780136108398,0.0
9300,0.016179018,0.03221496,,,,,,,,,,,,,,,,,
9400,0.016605219,0.03270021,,,,,,,,,,,,,,,,,
9500,0.020508666,0.035062347,,,,,,,,,,,,,,,,,
9600,0.017112123,0.037961975,,,,,,,,,,,,,,,,,
9700,0.020888364,0.035006214,,,,,,,,,,,,,,,,,
9800,0.018816363,0.032788776,,,,,,,,,,,,,,,,,
9900,0.014732447,0.027221145,,,,,,,,,,,,,,,,,
10000,,,0.9901310801506042,0.0330612622201442,0.3398156014983023,0.9864979386329652,0.0451376028358936,0.2469973556483602,43793.0,0.985702097415924,0.0476629026234149,0.2479148513505949,43793.0,3140.8176939487457,5245.671521663666,3140.8176939487457,2104.2374680042267,0.3568861484527588,0.0
10000,0.018355932,0.0315104,,,,,,,,,,,,,,,,,
10100,0.023045385,0.032483976,,,,,,,,,,,,,,,,,
10200,0.02430299,0.031410806,,,,,,,,,,,,,,,,,
10300,0.01855313,0.02976205,,,,,,,,,,,,,,,,,
10400,0.018683035,0.035658393,,,,,,,,,,,,,,,,,
10500,0.026639722,0.032157484,,,,,,,,,,,,,,,,,
10600,0.045279402,0.037715442,,,,,,,,,,,,,,,,,
10700,0.019178499,0.03486577,,,,,,,,,,,,,,,,,
10771,,,0.990074336528778,0.0331404134631156,0.3361895117138637,0.9865519404411316,0.0447386875748634,0.2440713077247412,43793.0,0.985705018043518,0.0472121275961399,0.2473022407345934,43793.0,3380.950745820999,5611.949606180191,3380.950745820999,2230.334555387497,0.384890079498291,0.0
10800,0.022746265,0.035639938,,,,,,,,,,,,,,,,,
10900,0.023611428,0.0348101,,,,,,,,,,,,,,,,,
11000,0.0225751,0.032239553,,,,,,,,,,,,,,,,,
11100,0.022151347,0.03163887,,,,,,,,,,,,,,,,,
11200,0.025199894,0.034684572,,,,,,,,,,,,,,,,,
11300,0.022068132,0.032833554,,,,,,,,,,,,,,,,,
11400,0.021644253,0.032830548,,,,,,,,,,,,,,,,,
11500,0.028423928,0.032280676,,,,,,,,,,,,,,,,,
11547,,,0.990300178527832,0.0324656441807746,0.3550998255123031,0.9865734577178956,0.0445703901350498,0.2514523384657378,43793.0,0.9857008457183838,0.0471366681158542,0.2437119404115444,43793.0,3620.993992805481,5977.426261425018,3620.993992805481,2355.720167160034,0.4129753112792969,0.0
11600,0.028569885,0.032510567,,,,,,,,,,,,,,,,,
11700,0.019179743,0.034894746,,,,,,,,,,,,,,,,,
11800,0.024069866,0.03281417,,,,,,,,,,,,,,,,,
11900,0.026586859,0.033175055,,,,,,,,,,,,,,,,,
12000,0.023860468,0.03338004,,,,,,,,,,,,,,,,,
12100,0.023723284,0.034833387,,,,,,,,,,,,,,,,,
12200,0.030056445,0.031195115,,,,,,,,,,,,,,,,,
12300,0.021843258,0.032293357,,,,,,,,,,,,,,,,,
12317,,,0.9902815222740172,0.0324085690081119,0.3652259174491668,0.9865154027938844,0.0448619574308395,0.2453973131389777,43793.0,0.9856165647506714,0.0475370250642299,0.2464815772412357,43793.0,3861.169105052948,6340.75782251358,3861.169105052948,2478.8244092464447,0.4461667537689209,0.0
12400,0.02925083,0.036337502,,,,,,,,,,,,,,,,,
12500,0.03676716,0.033463944,,,,,,,,,,,,,,,,,
12600,0.026781147,0.03332706,,,,,,,,,,,,,,,,,
12700,0.024671419,0.033928655,,,,,,,,,,,,,,,,,
12800,0.022829922,0.035320215,,,,,,,,,,,,,,,,,
12900,0.027240178,0.033920802,,,,,,,,,,,,,,,,,
13000,0.029270958,0.036737267,,,,,,,,,,,,,,,,,
13096,,,0.9903441071510316,0.0318412445485591,0.3631558729401631,0.9867634773254396,0.0443429425358772,0.253112694139392,43793.0,0.9858625531196594,0.0470395348966121,0.2526472636480409,43793.0,4101.32523059845,6705.580302476883,4101.32523059845,2603.4416444301605,0.4753603935241699,0.0
13100,0.025267929,0.032702863,,,,,,,,,,,,,,,,,
13200,0.030921198,0.030491007,,,,,,,,,,,,,,,,,
13300,0.027878795,0.031722378,,,,,,,,,,,,,,,,,
13400,0.027568217,0.030065317,,,,,,,,,,,,,,,,,
13500,0.027866697,0.029247118,,,,,,,,,,,,,,,,,
13600,0.028928554,0.033430647,,,,,,,,,,,,,,,,,
13700,0.033838723,0.032886673,,,,,,,,,,,,,,,,,
13800,0.043418825,0.03296675,,,,,,,,,,,,,,,,,
13864,,,0.9905263781547546,0.0316419415175914,0.3830037810011942,0.9866445064544678,0.0443065948784351,0.2587238987096111,43793.0,0.985772430896759,0.0467454083263874,0.2591220735212268,43793.0,4341.513201236725,7072.06339097023,4341.513201236725,2729.6876018047333,0.5052244663238525,0.0
13900,0.028736118,0.034909554,,,,,,,,,,,,,,,,,
14000,0.036926184,0.030608341,,,,,,,,,,,,,,,,,
14100,0.033710927,0.03299375,,,,,,,,,,,,,,,,,
14200,0.029750306,0.032970782,,,,,,,,,,,,,,,,,
14300,0.038056612,0.033584498,,,,,,,,,,,,,,,,,
14400,0.040808946,0.02775608,,,,,,,,,,,,,,,,,
14500,0.038884234,0.032218203,,,,,,,,,,,,,,,,,
14600,0.03315975,0.03259633,,,,,,,,,,,,,,,,,
14634,,,0.990631103515625,0.0308733396232128,0.3843530163345709,0.9867780804634094,0.0449380241334438,0.2532076404834464,43793.0,0.9859017133712769,0.047769758850336,0.2517687762805413,43793.0,4581.769669532776,7438.527512073517,4581.769669532776,2855.8469376564026,0.5335369110107422,0.0
14700,0.03896865,0.03454416,,,,,,,,,,,,,,,,,
14800,0.036094464,0.032533146,,,,,,,,,,,,,,,,,
14900,0.027803836,0.031617794,,,,,,,,,,,,,,,,,
15000,0.039622296,0.033479642,,,,,,,,,,,,,,,,,
15100,0.042781524,0.033187225,,,,,,,,,,,,,,,,,
15200,0.035949692,0.032666676,,,,,,,,,,,,,,,,,
15300,0.033971973,0.03072572,,,,,,,,,,,,,,,,,
15395,,,0.9906738996505736,0.0305171180516481,0.4060332768930056,0.9868982434272766,0.0439459308981895,0.2693682103284675,43793.0,0.9859628081321716,0.0468635782599449,0.2587225448907962,43793.0,4821.992245674133,7806.339802980423,4821.992245674133,2983.387553453445,0.5630576610565186,0.0
15400,0.035780594,0.033904858,,,,,,,,,,,,,,,,,
15500,0.036432255,0.032253586,,,,,,,,,,,,,,,,,
15600,0.04652632,0.03169152,,,,,,,,,,,,,,,,,
15700,0.0410726,0.029278595,,,,,,,,,,,,,,,,,
15800,0.030256066,0.031500448,,,,,,,,,,,,,,,,,
15900,0.039542675,0.032616265,,,,,,,,,,,,,,,,,
16000,0.03847535,0.0334217,,,,,,,,,,,,,,,,,
16100,0.03263612,0.033463567,,,,,,,,,,,,,,,,,
16165,,,0.9908897876739502,0.0299185272306203,0.4190069996700812,0.9867841601371764,0.0441765636205673,0.2625511838238096,43793.0,0.9859126806259156,0.0468367300927639,0.2617815021162231,43793.0,5062.061771631241,8173.251757383347,5062.061771631241,3110.181565284729,0.5918211936950684,0.0
16200,0.04049211,0.03032803,,,,,,,,,,,,,,,,,
16300,0.043399956,0.033848923,,,,,,,,,,,,,,,,,
16400,0.046652276,0.034418512,,,,,,,,,,,,,,,,,
16500,0.032139014,0.03428985,,,,,,,,,,,,,,,,,
16600,0.03147617,0.035058226,,,,,,,,,,,,,,,,,
16700,0.041882757,0.034935787,,,,,,,,,,,,,,,,,
16800,0.03370156,0.03513493,,,,,,,,,,,,,,,,,
16900,0.04442727,0.032682948,,,,,,,,,,,,,,,,,
16938,,,0.9907991886138916,0.0300168450921773,0.417379686754306,0.9867289662361144,0.0445146299898624,0.2625847733317957,43793.0,0.985939621925354,0.0470585785806179,0.2587865116364578,43793.0,5302.217221975327,8540.487695932388,5302.217221975327,3237.2122271060944,0.621873140335083,0.0
17000,0.03504916,0.03171948,,,,,,,,,,,,,,,,,
17100,0.03750142,0.031542443,,,,,,,,,,,,,,,,,
17200,0.040245134,0.030233158,,,,,,,,,,,,,,,,,
17300,0.054908272,0.032179613,,,,,,,,,,,,,,,,,
17400,0.031552095,0.028493283,,,,,,,,,,,,,,,,,
17500,0.043447748,0.029690634,,,,,,,,,,,,,,,,,
17600,0.05723817,0.032528635,,,,,,,,,,,,,,,,,
17700,0.048703007,0.03195134,,,,,,,,,,,,,,,,,
17714,,,0.991073489189148,0.0292695350944995,0.431056186751704,0.9868012070655824,0.04434310272336,0.2621988834189322,43793.0,0.985929548740387,0.0471058934926986,0.2590215087437156,43793.0,5542.485919952393,8904.822938919067,5542.485919952393,3361.2305388450623,0.6503303050994873,0.0
17800,0.057094127,0.030198863,,,,,,,,,,,,,,,,,
17900,0.035416137,0.032754105,,,,,,,,,,,,,,,,,
18000,0.05040186,0.033950314,,,,,,,,,,,,,,,,,
18100,0.044120677,0.033017904,,,,,,,,,,,,,,,,,
18200,0.046898838,0.033740208,,,,,,,,,,,,,,,,,
18300,0.05923791,0.030184846,,,,,,,,,,,,,,,,,
18400,0.1136056,0.034176808,,,,,,,,,,,,,,,,,
18472,,,0.991197407245636,0.0287209581583738,0.4492757997726974,0.9868823885917664,0.0443264842033386,0.2703646829249263,43793.0,0.986065149307251,0.0470095500349998,0.2659354239643912,43793.0,5782.542509555817,9268.951786994934,5782.542509555817,3485.254349946976,0.6788928508758545,0.0
18500,0.03909286,0.032494813,,,,,,,,,,,,,,,,,
18600,0.042086445,0.03471366,,,,,,,,,,,,,,,,,
18700,0.043358263,0.0317288,,,,,,,,,,,,,,,,,
18800,0.037196666,0.030473035,,,,,,,,,,,,,,,,,
18900,0.03500986,0.030274352,,,,,,,,,,,,,,,,,
19000,0.04565969,0.031412516,,,,,,,,,,,,,,,,,
19100,0.042577077,0.0311914,,,,,,,,,,,,,,,,,
19200,0.039001178,0.030076956,,,,,,,,,,,,,,,,,
19245,,,0.9910871386528016,0.0290567986667156,0.4418756555670832,0.9868450164794922,0.0445682890713214,0.2730459174791392,43793.0,0.9859371185302734,0.0474443882703781,0.2659620129994766,43793.0,6022.602437973023,9633.210906744003,6022.602437973023,3609.403496026993,0.7088520526885986,0.0
19300,0.040898807,0.03190631,,,,,,,,,,,,,,,,,
19400,0.036539655,0.030064827,,,,,,,,,,,,,,,,,
19500,0.051978912,0.032084208,,,,,,,,,,,,,,,,,
19600,0.04145287,0.02838632,,,,,,,,,,,,,,,,,
19700,0.05515446,0.033763833,,,,,,,,,,,,,,,,,
19800,0.048789278,0.03287277,,,,,,,,,,,,,,,,,
19900,0.04077418,0.03263211,,,,,,,,,,,,,,,,,
20000,0.05685689,0.03429228,,,,,,,,,,,,,,,,,
20022,,,0.9911937713623048,0.0288317780941724,0.4492746429492774,0.9869363903999328,0.0439840964972972,0.2670309948303253,43793.0,0.9860432744026184,0.0465757586061954,0.2620121333398993,43793.0,6262.597642183304,10001.974766492844,6262.597642183304,3738.122510671616,0.7383873462677002,0.0
20100,0.049846828,0.035160683,,,,,,,,,,,,,,,,,
20200,0.0367817,0.026069228,,,,,,,,,,,,,,,,,
20300,0.04048762,0.030851675,,,,,,,,,,,,,,,,,
20400,0.038104676,0.0312687,,,,,,,,,,,,,,,,,
20500,0.05300454,0.029602299,,,,,,,,,,,,,,,,,
20600,0.04747463,0.029289901,,,,,,,,,,,,,,,,,
20700,0.044616062,0.0282577,,,,,,,,,,,,,,,,,
20790,,,0.9911454319953918,0.0288664679974317,0.4375458194010765,0.9868552088737488,0.044102668762207,0.2674966313573202,43793.0,0.9860184192657472,0.0467420704662799,0.2635152227722349,43793.0,6502.755940914154,10367.129216194153,6502.755940914154,3863.0693638324738,0.7679581642150879,0.0
20800,0.053407084,0.031145647,,,,,,,,,,,,,,,,,
20900,0.04909119,0.031148743,,,,,,,,,,,,,,,,,
21000,0.03863911,0.029876292,,,,,,,,,,,,,,,,,
21100,0.043767508,0.03155893,,,,,,,,,,,,,,,,,
21200,0.04277386,0.028299477,,,,,,,,,,,,,,,,,
21300,0.08430651,0.028320923,,,,,,,,,,,,,,,,,
21400,0.04457513,0.031837158,,,,,,,,,,,,,,,,,
21500,0.052257225,0.030357547,,,,,,,,,,,,,,,,,
21562,,,0.9909815192222596,0.0295109990984201,0.4286785680240972,0.9869201183319092,0.0443251132965087,0.2658507401426963,43793.0,0.9859952330589294,0.047163251787424,0.2615548889912085,43793.0,6742.881019592285,10734.599383115768,6742.881019592285,3990.363956451416,0.7991714477539062,0.0
21600,0.04239711,0.028124865,,,,,,,,,,,,,,,,,
21700,0.059057858,0.02997502,,,,,,,,,,,,,,,,,
21800,0.04345855,0.031854082,,,,,,,,,,,,,,,,,
21900,0.04191413,0.026922328,,,,,,,,,,,,,,,,,
22000,0.04263392,0.026012521,,,,,,,,,,,,,,,,,
22100,0.05140551,0.033259172,,,,,,,,,,,,,,,,,
22200,0.061155092,0.030976843,,,,,,,,,,,,,,,,,
22300,0.053604923,0.031207472,,,,,,,,,,,,,,,,,
22331,,,0.9911559224128724,0.0289796441793441,0.4308432635755393,0.9867740273475648,0.0440210215747356,0.2722770316354325,43793.0,0.986028492450714,0.0466667674481868,0.2643371726781699,43793.0,6982.853446960449,11100.56733751297,6982.853446960449,4116.310038328171,0.8293313980102539,0.0
22400,0.045093168,0.032051694,,,,,,,,,,,,,,,,,
22500,0.054487266,0.029686484,,,,,,,,,,,,,,,,,
22600,0.047059216,0.032695282,,,,,,,,,,,,,,,,,
22700,0.05189185,0.031958017,,,,,,,,,,,,,,,,,
22800,0.046026725,0.029457707,,,,,,,,,,,,,,,,,
22900,0.06411669,0.032964848,,,,,,,,,,,,,,,,,
23000,0.047613107,0.03019498,,,,,,,,,,,,,,,,,
23100,0.049989454,0.030194446,,,,,,,,,,,,,,,,,
23101,,,0.991181254386902,0.0289966650307178,0.4412407234838167,0.9868909120559692,0.0442680716514587,0.2685556335456881,43793.0,0.9861287474632264,0.0469279028475284,0.265912846330854,43793.0,7223.086431264877,11469.08495092392,7223.086431264877,4244.544364929199,0.8605177402496338,0.0
23200,0.06394678,0.030162686,,,,,,,,,,,,,,,,,
23300,0.049664132,0.032070868,,,,,,,,,,,,,,,,,
23400,0.050710905,0.031196333,,,,,,,,,,,,,,,,,
23500,0.054075807,0.028650897,,,,,,,,,,,,,,,,,
23600,0.05456971,0.028907398,,,,,,,,,,,,,,,,,
23700,0.048647013,0.032240607,,,,,,,,,,,,,,,,,
23800,0.054827653,0.030170204,,,,,,,,,,,,,,,,,
23839,,,0.9912705421447754,0.0284074898809194,0.4519112047921446,0.98692786693573,0.0439685694873333,0.2723111216283164,43793.0,0.986080765724182,0.0466671139001846,0.2664010170784851,43793.0,7463.321610689163,11838.96249818802,7463.321610689163,4374.132519721985,0.8918707370758057,0.0
23900,0.05278306,0.03314729,,,,,,,,,,,,,,,,,
24000,0.058524754,0.030272232,,,,,,,,,,,,,,,,,
24100,0.050826687,0.030897541,,,,,,,,,,,,,,,,,
24200,0.049700536,0.027903628,,,,,,,,,,,,,,,,,
24300,0.050381698,0.027689187,,,,,,,,,,,,,,,,,
24400,0.057212252,0.02702866,,,,,,,,,,,,,,,,,
24500,0.06929131,0.027166389,,,,,,,,,,,,,,,,,
24600,0.06336675,0.030926973,,,,,,,,,,,,,,,,,
24604,,,0.9913958311080932,0.0279237478971481,0.4629627920889729,0.9869635701179504,0.0436313673853874,0.2792550134875484,43793.0,0.9861123561859132,0.046518225222826,0.2715248516894235,43793.0,7703.395177125931,12204.99735713005,7703.395177125931,4500.043113708496,0.9227774143218994,0.0
24700,0.06890394,0.030488024,,,,,,,,,,,,,,,,,
24800,0.04900475,0.02896043,,,,,,,,,,,,,,,,,
24900,0.05417435,0.032687083,,,,,,,,,,,,,,,,,
25000,0.067431465,0.027826866,,,,,,,,,,,,,,,,,
25100,0.07130716,0.032801062,,,,,,,,,,,,,,,,,
25200,0.057364333,0.02886789,,,,,,,,,,,,,,,,,
25300,0.051410727,0.030063393,,,,,,,,,,,,,,,,,
25376,,,0.9914031624794006,0.0279384851455688,0.4564729812272185,0.9869404435157776,0.0441245399415493,0.2799870684061308,43793.0,0.9861026406288148,0.0467845723032951,0.2682354559966355,43793.0,7943.4845950603485,12569.297526597977,7943.4845950603485,4624.204813718796,0.9522502422332764,0.0
25400,0.07494596,0.029565249,,,,,,,,,,,,,,,,,
25500,0.0693199,0.03197351,,,,,,,,,,,,,,,,,
25600,0.041971378,0.030093716,,,,,,,,,,,,,,,,,
25700,0.049194388,0.028197281,,,,,,,,,,,,,,,,,
25800,0.048890326,0.030399011,,,,,,,,,,,,,,,,,
25900,0.054188535,0.029319057,,,,,,,,,,,,,,,,,
26000,0.04724151,0.028431866,,,,,,,,,,,,,,,,,
26100,0.05447435,0.029832536,,,,,,,,,,,,,,,,,
26141,,,0.9914870262145996,0.0275341682136058,0.4767759712694727,0.9869298934936525,0.0439975336194038,0.2779713734008719,43793.0,0.986050009727478,0.0468300879001617,0.2667560083856059,43793.0,8183.584435462952,12939.556988477709,8183.584435462952,4754.313112735748,0.9845142364501952,0.0
26200,0.048730567,0.030783122,,,,,,,,,,,,,,,,,
26300,0.06681435,0.0305561,,,,,,,,,,,,,,,,,
26400,0.07093395,0.0343228,,,,,,,,,,,,,,,,,
26500,0.07787973,0.026356936,,,,,,,,,,,,,,,,,
26600,0.057598572,0.035422456,,,,,,,,,,,,,,,,,
26700,0.05171206,0.029390289,,,,,,,,,,,,,,,,,
26800,0.049799237,0.031746726,,,,,,,,,,,,,,,,,
26900,0.05369537,0.029750802,,,,,,,,,,,,,,,,,
26909,,,0.9915395975112916,0.0272392891347408,0.4861751748239109,0.9869457483291626,0.0440063215792179,0.2838137070427076,43793.0,0.9861173629760742,0.0468805469572544,0.2717513397381658,43793.0,8423.600947618484,13305.885575532911,8423.600947618484,4880.574460268021,1.0156822204589844,0.0
27000,0.050074715,0.028549915,,,,,,,,,,,,,,,,,
