global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8554,,,0.4186523258686065,2.685232162475586,0.3840599954128265,2.860114574432373,50000.0,0.2945000231266022,3.458648204803467,10000.0,3825.88839006424,4070.308994531632,3825.88839006424,243.68302154541016,0.2739176750183105,0.0
8600,0.8271018,3.7337217,,,,,,,,,,,,,,
8700,1.0454578,3.5917602,,,,,,,,,,,,,,
8800,0.9205541,3.554917,,,,,,,,,,,,,,
8900,0.9524821,3.788969,,,,,,,,,,,,,,
9000,0.8813031,3.6217778,,,,,,,,,,,,,,
9100,0.8380908,3.6950166,,,,,,,,,,,,,,
9200,0.7871325,4.075155,,,,,,,,,,,,,,
9300,1.0064226,3.637169,,,,,,,,,,,,,,
9400,1.0896808,3.4886723,,,,,,,,,,,,,,
9500,0.62346065,5.068738,,,,,,,,,,,,,,
9502,,,0.4482226371765136,2.503745555877685,0.4045199751853943,2.7109215259552,50000.0,0.3096000254154205,3.3151302337646484,10000.0,4245.836257696152,4518.890733718872,4245.836257696152,272.23877477645874,0.3016986846923828,0.0
9600,0.81211036,4.164614,,,,,,,,,,,,,,
9700,0.8505894,4.6227226,,,,,,,,,,,,,,
9800,0.9701638,3.508632,,,,,,,,,,,,,,
9900,1.1321651,3.4797351,,,,,,,,,,,,,,
10000,0.77170587,5.2010703,,,,,,,,,,,,,,
10100,1.1253779,3.5875554,,,,,,,,,,,,,,
10200,0.9841303,4.5803657,,,,,,,,,,,,,,
10300,0.82215744,5.7803407,,,,,,,,,,,,,,
10400,0.7828481,4.5171437,,,,,,,,,,,,,,
10455,,,0.4553320109844208,2.4251720905303955,0.4303999841213226,2.5701441764831543,50000.0,0.3285000026226043,3.205925226211548,10000.0,4665.796049118042,4965.096488714218,4665.796049118042,298.39640188217163,0.3389160633087158,0.0
10500,0.9677511,3.3516827,,,,,,,,,,,,,,
10600,0.9503567,3.2927608,,,,,,,,,,,,,,
10700,0.87529266,3.8084483,,,,,,,,,,,,,,
10800,0.95547724,4.761781,,,,,,,,,,,,,,
10900,0.811633,5.815688,,,,,,,,,,,,,,
11000,0.86227286,5.3848023,,,,,,,,,,,,,,
11100,0.7228992,5.6018405,,,,,,,,,,,,,,
11200,1.0208005,3.3704953,,,,,,,,,,,,,,
11300,1.0402768,3.3261232,,,,,,,,,,,,,,
11400,0.9386585,3.4590185,,,,,,,,,,,,,,
11407,,,0.4743359386920929,2.3213415145874023,0.4418199956417084,2.4998693466186523,50000.0,0.3394000232219696,3.1411850452423096,10000.0,5085.781652927399,5410.151679992676,5085.781652927399,323.38474798202515,0.3693301677703857,0.0
11500,0.99019957,3.2860265,,,,,,,,,,,,,,
11600,0.8564634,4.388264,,,,,,,,,,,,,,
11700,1.1574694,3.264718,,,,,,,,,,,,,,
11800,0.81270903,5.68434,,,,,,,,,,,,,,
11900,0.84099966,4.1845517,,,,,,,,,,,,,,
12000,1.0023679,3.267723,,,,,,,,,,,,,,
12100,0.90733516,5.7179794,,,,,,,,,,,,,,
12200,0.7574543,4.785717,,,,,,,,,,,,,,
12300,0.9541403,3.2708414,,,,,,,,,,,,,,
12359,,,0.4992382824420929,2.207763910293579,0.4544000029563904,2.4317727088928223,50000.0,0.3520000278949737,3.048286199569702,10000.0,5506.2299082279205,5858.720902204514,5506.2299082279205,351.4263126850128,0.3970980644226074,0.0
12400,1.181187,3.3870213,,,,,,,,,,,,,,
12500,0.93603045,5.23799,,,,,,,,,,,,,,
12600,0.92240787,3.503267,,,,,,,,,,,,,,
12700,1.094862,3.164291,,,,,,,,,,,,,,
12800,1.0414716,3.360832,,,,,,,,,,,,,,
12900,1.0103263,3.3317666,,,,,,,,,,,,,,
13000,0.9623115,5.130972,,,,,,,,,,,,,,
13100,0.96901804,3.5176349,,,,,,,,,,,,,,
13200,1.0720718,3.0507748,,,,,,,,,,,,,,
13300,1.277037,3.0713184,,,,,,,,,,,,,,
13308,,,0.5203320384025574,2.1063053607940674,0.4576999843120575,2.4315109252929688,50000.0,0.3541000187397003,3.0787501335144043,10000.0,5926.184532165527,6307.407933473587,5926.184532165527,380.0723383426666,0.4321315288543701,0.0
13400,0.9527362,3.2455547,,,,,,,,,,,,,,
13500,0.7650937,5.66236,,,,,,,,,,,,,,
13600,0.93637717,3.9869747,,,,,,,,,,,,,,
13700,0.97871876,3.194746,,,,,,,,,,,,,,
13800,1.0617368,3.1435885,,,,,,,,,,,,,,
13900,1.0460776,3.0475402,,,,,,,,,,,,,,
14000,0.78325534,5.349856,,,,,,,,,,,,,,
14100,0.7903653,4.665129,,,,,,,,,,,,,,
14200,1.0942931,3.332133,,,,,,,,,,,,,,
14256,,,0.512402355670929,2.137631893157959,0.4780799746513366,2.320540189743042,50000.0,0.3675000071525574,2.9688971042633057,10000.0,6346.236738204956,6754.822709321976,6346.236738204956,407.3503110408783,0.4661853313446045,0.0
14300,1.1926527,3.1718373,,,,,,,,,,,,,,
14400,1.0587542,3.1207914,,,,,,,,,,,,,,
14500,1.0595596,3.246661,,,,,,,,,,,,,,
14600,1.0852033,3.152687,,,,,,,,,,,,,,
14700,1.040826,4.3691297,,,,,,,,,,,,,,
14800,0.8053281,5.526828,,,,,,,,,,,,,,
14900,1.0081726,3.056338,,,,,,,,,,,,,,
15000,0.7685831,5.180373,,,,,,,,,,,,,,
15100,1.1010159,3.0324965,,,,,,,,,,,,,,
15200,0.96303946,4.163135,,,,,,,,,,,,,,
15204,,,0.5299218893051147,2.066849708557129,0.4887799918651581,2.277812957763672,50000.0,0.3815000057220459,2.909775972366333,10000.0,6766.212954044342,7201.414595603943,6766.212954044342,433.8850626945496,0.4962055683135986,0.0
15300,1.084974,3.0386677,,,,,,,,,,,,,,
15400,1.2538843,3.0330915,,,,,,,,,,,,,,
15500,1.2952076,3.0996926,,,,,,,,,,,,,,
15600,0.84543043,5.571461,,,,,,,,,,,,,,
15700,1.1316288,3.0174131,,,,,,,,,,,,,,
15800,1.0846944,3.1015573,,,,,,,,,,,,,,
15900,1.0724283,3.0411057,,,,,,,,,,,,,,
16000,1.0019436,3.0180302,,,,,,,,,,,,,,
16100,1.3307109,3.1682315,,,,,,,,,,,,,,
16145,,,0.5477734208106995,1.9316043853759768,0.5002399682998657,2.178302049636841,50000.0,0.3874000310897827,2.8302128314971924,10000.0,7186.382284641266,7650.084501981735,7186.382284641266,462.300833940506,0.5308792591094971,0.0
16200,1.2247455,3.0345962,,,,,,,,,,,,,,
16300,1.0005416,5.2357435,,,,,,,,,,,,,,
16400,1.2919567,2.9126348,,,,,,,,,,,,,,
16500,0.7848887,5.3170595,,,,,,,,,,,,,,
16600,1.1668373,3.0195923,,,,,,,,,,,,,,
16700,0.94952476,5.637696,,,,,,,,,,,,,,
16800,1.2520833,2.897734,,,,,,,,,,,,,,
16900,1.3040524,3.0818932,,,,,,,,,,,,,,
17000,1.1730584,2.858278,,,,,,,,,,,,,,
17090,,,0.5459765791893005,1.9445308446884155,0.5103999972343445,2.1310389041900635,50000.0,0.3924000263214111,2.787764549255371,10000.0,7606.686836242676,8104.333922147751,7606.686836242676,496.14386224746704,0.582331657409668,0.0
17100,0.876763,5.356686,,,,,,,,,,,,,,
17200,0.90920407,5.2552414,,,,,,,,,,,,,,
17300,1.0265157,3.7141702,,,,,,,,,,,,,,
17400,1.0526942,3.1149807,,,,,,,,,,,,,,
17500,0.7755595,5.165757,,,,,,,,,,,,,,
17600,0.94587994,4.7843366,,,,,,,,,,,,,,
17700,1.0036613,2.9267309,,,,,,,,,,,,,,
17800,1.0938253,2.8391778,,,,,,,,,,,,,,
17900,1.0572166,2.896333,,,,,,,,,,,,,,
18000,0.9278469,4.85469,,,,,,,,,,,,,,
18040,,,0.5554491877555847,1.92086660861969,0.5125399827957153,2.1145436763763428,50000.0,0.4018000066280365,2.779582262039185,10000.0,8026.735034227371,8560.396936416626,8026.735034227371,532.077849149704,0.6126272678375244,0.0
18100,0.75416595,5.574152,,,,,,,,,,,,,,
18200,0.9608986,3.72296,,,,,,,,,,,,,,
18300,1.3154349,2.9051523,,,,,,,,,,,,,,
18400,0.8850592,3.7713199,,,,,,,,,,,,,,
18500,1.0292493,2.8713555,,,,,,,,,,,,,,
18600,1.025787,3.190726,,,,,,,,,,,,,,
18700,0.9171682,5.285834,,,,,,,,,,,,,,
18800,0.8397758,4.0543337,,,,,,,,,,,,,,
18900,0.8859443,4.4330034,,,,,,,,,,,,,,
18989,,,0.5669531226158142,1.846354842185974,0.5207399725914001,2.081745147705078,50000.0,0.4084000289440155,2.721212148666382,10000.0,8446.924666404724,9017.6736536026,8446.924666404724,569.0852816104889,0.6402697563171387,0.0
19000,1.0650494,2.8297205,,,,,,,,,,,,,,
19100,1.1277411,2.8869684,,,,,,,,,,,,,,
19200,1.1485301,2.8087065,,,,,,,,,,,,,,
19300,0.84501487,5.347901,,,,,,,,,,,,,,
19400,1.0917933,2.8430924,,,,,,,,,,,,,,
19500,1.0314656,2.867301,,,,,,,,,,,,,,
19600,1.0196452,3.4318442,,,,,,,,,,,,,,
19700,1.0943323,3.5619414,,,,,,,,,,,,,,
19800,1.0979269,2.9641292,,,,,,,,,,,,,,
19900,1.2959311,2.8223226,,,,,,,,,,,,,,
19938,,,0.5889257788658142,1.7574844360351562,0.5252599716186523,2.079762458801269,50000.0,0.40870001912117,2.7397501468658447,10000.0,8867.289863586426,9474.639935016632,8867.289863586426,605.6058855056763,0.6697046756744385,0.0
20000,0.9707948,5.3924847,,,,,,,,,,,,,,
20100,1.0591521,4.2808137,,,,,,,,,,,,,,
20200,1.1067181,2.7921834,,,,,,,,,,,,,,
20300,0.86980087,3.9980416,,,,,,,,,,,,,,
20400,1.1403264,2.8796403,,,,,,,,,,,,,,
20500,0.8588523,4.0402746,,,,,,,,,,,,,,
20600,1.0344343,2.8891978,,,,,,,,,,,,,,
20700,1.1142803,2.8559926,,,,,,,,,,,,,,
20800,1.0065117,2.7773972,,,,,,,,,,,,,,
20886,,,0.5757421851158142,1.8028565645217896,0.5389999747276306,1.9935595989227293,50000.0,0.4234000146389007,2.6601674556732178,10000.0,9287.409376859663,9934.12448978424,9287.409376859663,644.8831579685211,0.7056596279144287,0.0
20900,1.1760795,2.8509798,,,,,,,,,,,,,,
21000,1.1743437,3.3699427,,,,,,,,,,,,,,
21100,1.0617968,3.1109066,,,,,,,,,,,,,,
21200,0.98123145,4.0962963,,,,,,,,,,,,,,
21300,1.0892074,2.7287195,,,,,,,,,,,,,,
21400,1.1931978,2.8471985,,,,,,,,,,,,,,
21500,1.111048,2.8697033,,,,,,,,,,,,,,
21600,1.0190048,3.130452,,,,,,,,,,,,,,
21700,1.0403032,5.089532,,,,,,,,,,,,,,
21800,0.8959572,4.5312033,,,,,,,,,,,,,,
21830,,,0.5738281011581421,1.8270362615585327,0.5313599705696106,2.036630630493164,50000.0,0.415800005197525,2.6884138584136963,10000.0,9707.7606818676,10388.789666175842,9707.7606818676,679.1143245697021,0.7382750511169434,0.0
21900,0.99019724,3.6840563,,,,,,,,,,,,,,
22000,1.0046295,5.19704,,,,,,,,,,,,,,
22100,1.02468,2.732255,,,,,,,,,,,,,,
22200,1.2640014,2.8162584,,,,,,,,,,,,,,
22300,1.0757496,2.7689216,,,,,,,,,,,,,,
22400,0.92732525,5.0319204,,,,,,,,,,,,,,
22500,1.1012579,3.1568286,,,,,,,,,,,,,,
22600,1.0811476,2.8982182,,,,,,,,,,,,,,
22700,0.92563623,4.818336,,,,,,,,,,,,,,
22766,,,0.5947265625,1.7336976528167725,0.5411800146102905,1.994389057159424,50000.0,0.4213000237941742,2.65813946723938,10000.0,10127.784230947496,10843.401911258698,10127.784230947496,713.6164371967316,0.7727911472320557,0.0
22800,1.1654433,2.7877476,,,,,,,,,,,,,,
22900,0.87175447,4.041813,,,,,,,,,,,,,,
23000,0.99267477,4.2190924,,,,,,,,,,,,,,
23100,1.1639187,2.8992894,,,,,,,,,,,,,,
23200,0.9577197,3.6080596,,,,,,,,,,,,,,
23300,0.87634265,5.3689675,,,,,,,,,,,,,,
23400,1.0905371,2.9179535,,,,,,,,,,,,,,
23500,1.1942971,2.6899943,,,,,,,,,,,,,,
23600,1.0481297,2.7248514,,,,,,,,,,,,,,
23700,0.93487597,3.2340004,,,,,,,,,,,,,,
23713,,,0.5895312428474426,1.7517651319503784,0.550059974193573,1.948309540748596,50000.0,0.43340003490448,2.610472679138184,10000.0,10547.981046676636,11298.194388628006,10547.981046676636,748.1307110786438,0.8031463623046875,0.0
23800,1.1721234,3.1678338,,,,,,,,,,,,,,
23900,1.1269987,2.729352,,,,,,,,,,,,,,
24000,1.1317143,2.9204879,,,,,,,,,,,,,,
24100,1.0935683,3.2790377,,,,,,,,,,,,,,
24200,1.1126883,2.7008834,,,,,,,,,,,,,,
24300,1.0461335,3.1825511,,,,,,,,,,,,,,
24400,1.3056184,2.7859955,,,,,,,,,,,,,,
24500,1.0486789,2.7613418,,,,,,,,,,,,,,
24600,1.1996813,3.124483,,,,,,,,,,,,,,
24659,,,0.5965625047683716,1.7040070295333862,0.5518199801445007,1.9154651165008545,50000.0,0.4394000172615051,2.570166826248169,10000.0,10968.0647251606,11753.13712143898,10968.0647251606,782.9098272323608,0.8321309089660645,0.0
24700,1.1241804,2.8349314,,,,,,,,,,,,,,
24800,0.99840194,3.0600483,,,,,,,,,,,,,,
24900,1.1801875,2.7395837,,,,,,,,,,,,,,
25000,1.183853,2.8156695,,,,,,,,,,,,,,
25100,1.2109889,2.7216692,,,,,,,,,,,,,,
25200,1.0338484,2.8871522,,,,,,,,,,,,,,
25300,1.1475971,3.857323,,,,,,,,,,,,,,
25400,0.93008333,4.6547985,,,,,,,,,,,,,,
25500,1.1540282,2.7264202,,,,,,,,,,,,,,
25600,1.0702028,2.824822,,,,,,,,,,,,,,
25604,,,0.6005468368530273,1.726381778717041,0.550819993019104,1.963115096092224,50000.0,0.4369000196456909,2.60762095451355,10000.0,11388.192962408066,12204.864979743958,11388.192962408066,814.4276103973389,0.8629908561706543,0.0
25700,1.0472362,2.7051823,,,,,,,,,,,,,,
25800,1.122987,2.9478683,,,,,,,,,,,,,,
25900,1.1698979,2.7771995,,,,,,,,,,,,,,
26000,1.0442599,2.7006857,,,,,,,,,,,,,,
26100,0.9447905,4.2858915,,,,,,,,,,,,,,
26200,1.1820135,2.6908607,,,,,,,,,,,,,,
26300,1.1960574,2.7157922,,,,,,,,,,,,,,
26400,0.9917801,3.8879046,,,,,,,,,,,,,,
26500,1.1316849,2.699134,,,,,,,,,,,,,,
26536,,,0.6315820217132568,1.5329514741897583,0.5600399971008301,1.8702781200408936,50000.0,0.434000015258789,2.540038824081421,10000.0,11807.219497203829,12659.916893959044,11807.219497203829,849.3285005092621,1.937572956085205,0.0
26600,1.2488729,2.7438068,,,,,,,,,,,,,,
26700,1.053577,3.590233,,,,,,,,,,,,,,
26800,1.0618206,2.8873918,,,,,,,,,,,,,,
26900,1.240304,4.5153623,,,,,,,,,,,,,,
27000,1.2270052,2.5135045,,,,,,,,,,,,,,
27100,0.96670663,5.262973,,,,,,,,,,,,,,
27200,1.1055048,3.024253,,,,,,,,,,,,,,
27300,0.9584817,5.3365116,,,,,,,,,,,,,,
27400,0.84448105,5.294055,,,,,,,,,,,,,,
27477,,,0.6069921851158142,1.6717681884765625,0.5662199854850769,1.8602055311203003,50000.0,0.4456000328063965,2.5280001163482666,10000.0,12227.3085603714,13113.331893920898,12227.3085603714,882.5709488391876,1.9710197448730469,0.0
27500,1.2043041,2.662931,,,,,,,,,,,,,,
27600,0.9682417,4.952247,,,,,,,,,,,,,,
27700,0.9698236,4.5870614,,,,,,,,,,,,,,
27800,0.8837422,4.316947,,,,,,,,,,,,,,
27900,1.2139462,2.6778011,,,,,,,,,,,,,,
28000,0.85844815,5.1653566,,,,,,,,,,,,,,
28100,1.0841497,3.1484184,,,,,,,,,,,,,,
28200,1.0906574,3.193666,,,,,,,,,,,,,,
28300,1.0184692,4.9611216,,,,,,,,,,,,,,
28400,1.1103323,2.6909115,,,,,,,,,,,,,,
28419,,,0.6087499856948853,1.6305036544799805,0.5629400014877319,1.8604578971862795,50000.0,0.4465000331401825,2.534619092941284,10000.0,12647.270294189451,13566.522515296936,12647.270294189451,915.7219965457916,1.998776912689209,0.0
28500,1.3244009,2.6449373,,,,,,,,,,,,,,
28600,1.0808989,4.4343534,,,,,,,,,,,,,,
28700,0.9038788,4.0472913,,,,,,,,,,,,,,
28800,1.1992387,2.94855,,,,,,,,,,,,,,
28900,1.0430955,3.5312788,,,,,,,,,,,,,,
29000,1.122551,2.715174,,,,,,,,,,,,,,
29100,1.1368351,2.730129,,,,,,,,,,,,,,
29200,1.2308093,2.665674,,,,,,,,,,,,,,
29300,0.85131764,4.9449954,,,,,,,,,,,,,,
29361,,,0.6239452958106995,1.6023894548416138,0.5638799667358398,1.8720834255218504,50000.0,0.4513000249862671,2.5328025817871094,10000.0,13067.21803355217,14020.92025589943,13067.21803355217,950.0937445163728,2.026951313018799,0.0
29400,1.1681995,2.6022978,,,,,,,,,,,,,,
29500,1.2104706,5.2776313,,,,,,,,,,,,,,
29600,1.2298907,2.7602684,,,,,,,,,,,,,,
29700,1.0030171,3.8964205,,,,,,,,,,,,,,
29800,0.8768483,4.5116186,,,,,,,,,,,,,,
29900,0.978335,4.4992795,,,,,,,,,,,,,,
30000,1.1733588,2.5381303,,,,,,,,,,,,,,
30100,1.0740272,2.6475055,,,,,,,,,,,,,,
30200,1.201119,2.5473976,,,,,,,,,,,,,,
30300,0.8397721,4.827507,,,,,,,,,,,,,,
30305,,,0.6150586009025574,1.6110780239105225,0.5711399912834167,1.8235976696014404,50000.0,0.4594000279903412,2.4598233699798584,10000.0,13487.580243349075,14475.940197706224,13487.580243349075,984.6698379516602,2.058462142944336,0.0
30400,1.1679912,2.629218,,,,,,,,,,,,,,
30500,1.2078726,2.6043262,,,,,,,,,,,,,,
30600,1.0291318,5.1183057,,,,,,,,,,,,,,
30700,1.2066168,2.640425,,,,,,,,,,,,,,
30800,1.1235983,2.5991824,,,,,,,,,,,,,,
30900,1.1725771,2.6864853,,,,,,,,,,,,,,
31000,1.1760788,2.5122461,,,,,,,,,,,,,,
31100,1.1115581,2.634134,,,,,,,,,,,,,,
31200,0.95334893,4.381222,,,,,,,,,,,,,,
31249,,,0.6220507621765137,1.5800942182540894,0.5763999819755554,1.7837181091308594,50000.0,0.4600000083446502,2.4539012908935547,10000.0,13907.861764431,14930.126143455504,13907.861764431,1018.4912509918212,2.090975284576416,0.0
31300,1.0128924,3.5146036,,,,,,,,,,,,,,
31400,0.97042966,4.5449247,,,,,,,,,,,,,,
31500,1.2124223,2.4947145,,,,,,,,,,,,,,
31600,1.1416895,3.338046,,,,,,,,,,,,,,
31700,1.1058484,2.5993125,,,,,,,,,,,,,,
31800,1.087701,3.1039603,,,,,,,,,,,,,,
31900,1.1747209,2.6725192,,,,,,,,,,,,,,
32000,1.3010502,2.6106844,,,,,,,,,,,,,,
32100,0.98552674,4.0783367,,,,,,,,,,,,,,
32191,,,0.6280859112739563,1.5354851484298706,0.5817399621009827,1.7738856077194214,50000.0,0.4607000350952148,2.4564712047576904,10000.0,14328.242881059648,15385.033915281296,14328.242881059648,1052.9403524398804,2.1188464164733887,0.0
32200,1.352933,5.0438714,,,,,,,,,,,,,,
32300,1.000107,4.782097,,,,,,,,,,,,,,
32400,1.2628568,2.64958,,,,,,,,,,,,,,
32500,1.2091166,2.5784857,,,,,,,,,,,,,,
32600,1.1950039,2.9037192,,,,,,,,,,,,,,
32700,1.1798416,5.335132,,,,,,,,,,,,,,
32800,1.1303132,5.2042947,,,,,,,,,,,,,,
32900,1.2521664,2.6272974,,,,,,,,,,,,,,
33000,1.2193091,3.192775,,,,,,,,,,,,,,
33100,1.0660864,2.8247051,,,,,,,,,,,,,,
33134,,,0.6576367020606995,1.3888908624649048,0.5830000042915344,1.7361211776733398,50000.0,0.4657000303268432,2.420597076416016,10000.0,14748.527193307877,15840.515821695328,14748.527193307877,1088.0549836158752,2.1518115997314453,0.0
33200,1.098524,3.2916856,,,,,,,,,,,,,,
33300,1.0967256,2.6727881,,,,,,,,,,,,,,
33400,1.23064,2.445777,,,,,,,,,,,,,,
33500,1.1772153,2.9862351,,,,,,,,,,,,,,
33600,1.0775641,2.6428113,,,,,,,,,,,,,,
33700,1.0131466,2.7761703,,,,,,,,,,,,,,
33800,1.0030257,2.955282,,,,,,,,,,,,,,
33900,1.2136539,2.6305306,,,,,,,,,,,,,,
