global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12400,2.5848396,1.5245477,,,,,,,,,,,,,,
12500,3.2402675,1.5305629,,,,,,,,,,,,,,
12600,5.2615128,1.5977246,,,,,,,,,,,,,,
12700,3.0692277,1.5389478,,,,,,,,,,,,,,
12800,3.667601,1.5082698,,,,,,,,,,,,,,
12900,3.42237,1.4938257,,,,,,,,,,,,,,
13000,3.4102097,1.6071887,,,,,,,,,,,,,,
13100,3.4043722,1.5765013,,,,,,,,,,,,,,
13200,2.883369,1.5612983,,,,,,,,,,,,,,
13300,2.1491613,1.4960852,,,,,,,,,,,,,,
13400,2.6083686,1.5525436,,,,,,,,,,,,,,
13500,2.8148174,1.5646619,,,,,,,,,,,,,,
13566,,,0.5048986,0.1636252175721682,0.636037,0.1803971924268901,5348.0,0.37574464,0.1222960209615501,2472.0,11538.334949493408,12843.813130378723,11538.334949493408,1304.4409563541412,0.4097585678100586,0.0
13600,2.7132633,1.5245844,,,,,,,,,,,,,,
13700,2.942852,1.5581691,,,,,,,,,,,,,,
13800,5.414521,1.5162436,,,,,,,,,,,,,,
13900,3.0926409,1.5014344,,,,,,,,,,,,,,
14000,2.584703,1.5873077,,,,,,,,,,,,,,
14100,4.114477,1.5175439,,,,,,,,,,,,,,
14200,3.034713,1.524252,,,,,,,,,,,,,,
14300,2.5367997,1.4847856,,,,,,,,,,,,,,
14400,2.5129764,1.5350944,,,,,,,,,,,,,,
14500,3.2910106,1.5707442,,,,,,,,,,,,,,
14600,3.1426203,1.5490245,,,,,,,,,,,,,,
14700,4.195681,1.5447769,,,,,,,,,,,,,,
14800,3.1169965,1.5821027,,,,,,,,,,,,,,
14900,5.322238,1.5746356,,,,,,,,,,,,,,
15000,3.7139664,1.5147921,,,,,,,,,,,,,,
15100,2.1448178,1.5060351,,,,,,,,,,,,,,
15200,3.171349,1.5064933,,,,,,,,,,,,,,
15256,,,0.45856845,0.1502044088176352,0.6351292,0.1813336937737142,5348.0,0.36284128,0.1173196839518209,2472.0,12978.819166183472,14421.089455366136,12978.819166183472,1441.1059172153473,0.4590444564819336,0.0
15300,1.8844172,1.5798914,,,,,,,,,,,,,,
15400,4.129794,1.5646174,,,,,,,,,,,,,,
15500,3.1632016,1.462537,,,,,,,,,,,,,,
15600,2.8100796,1.5104218,,,,,,,,,,,,,,
15700,2.4433699,1.5237037,,,,,,,,,,,,,,
15800,2.2339191,1.5113941,,,,,,,,,,,,,,
15900,3.2072031,1.4897159,,,,,,,,,,,,,,
16000,2.2621465,1.5255685,,,,,,,,,,,,,,
16100,3.7659278,1.4834626,,,,,,,,,,,,,,
16200,2.0414805,1.5066193,,,,,,,,,,,,,,
16300,2.687833,1.4835428,,,,,,,,,,,,,,
16400,2.1226816,1.5480425,,,,,,,,,,,,,,
16500,5.474573,1.5027364,,,,,,,,,,,,,,
16600,4.767575,1.5060194,,,,,,,,,,,,,,
16700,2.231397,1.476659,,,,,,,,,,,,,,
16800,2.582296,1.4977409,,,,,,,,,,,,,,
16900,3.9897857,1.457857,,,,,,,,,,,,,,
16959,,,0.44045535,0.1457255361385011,0.6102114,0.1746237098969848,5348.0,0.3535885,0.1136026648792476,2472.0,14418.86126089096,15997.133904457092,14418.86126089096,1576.9730966091156,0.5129210948944092,0.0
17000,2.5051858,1.5679283,,,,,,,,,,,,,,
17100,4.0122447,1.5015785,,,,,,,,,,,,,,
17200,3.037986,1.502999,,,,,,,,,,,,,,
17300,3.202788,1.5320932,,,,,,,,,,,,,,
17400,5.7885895,1.5984399,,,,,,,,,,,,,,
17500,4.688428,1.4988954,,,,,,,,,,,,,,
17600,3.5521727,1.5206467,,,,,,,,,,,,,,
17700,3.6938195,1.5166124,,,,,,,,,,,,,,
17800,3.968339,1.4370749,,,,,,,,,,,,,,
17900,1.841551,1.5215735,,,,,,,,,,,,,,
18000,2.7971752,1.5134267,,,,,,,,,,,,,,
18100,2.56143,1.4786426,,,,,,,,,,,,,,
18200,3.773123,1.5335681,,,,,,,,,,,,,,
18300,3.3270526,1.4931537,,,,,,,,,,,,,,
18400,5.3832564,1.5358739,,,,,,,,,,,,,,
18500,1.8749276,1.5256488,,,,,,,,,,,,,,
18600,1.6164161,1.4551138,,,,,,,,,,,,,,
18655,,,0.40981236,0.1340964840556009,0.5838607,0.1677399422651747,5348.0,0.33918792,0.1079560457416773,2472.0,15859.378022432327,17572.3883395195,15859.378022432327,1711.5768485069275,0.5694046020507812,0.0
18700,3.335464,1.4337142,,,,,,,,,,,,,,
18800,2.280028,1.5148419,,,,,,,,,,,,,,
18900,2.9671352,1.5086256,,,,,,,,,,,,,,
19000,2.0132914,1.4089876,,,,,,,,,,,,,,
19100,2.3742297,1.4610612,,,,,,,,,,,,,,
19200,2.8081355,1.4309973,,,,,,,,,,,,,,
19300,3.2979503,1.4777732,,,,,,,,,,,,,,
19400,3.0615253,1.4430506,,,,,,,,,,,,,,
19500,1.7538567,1.5064061,,,,,,,,,,,,,,
19600,3.5319123,1.5488479,,,,,,,,,,,,,,
19700,3.48783,1.4523183,,,,,,,,,,,,,,
19800,5.051174,1.4865078,,,,,,,,,,,,,,
19900,1.9725232,1.4025552,,,,,,,,,,,,,,
20000,2.3537126,1.4584428,,,,,,,,,,,,,,
20100,2.0688899,1.4331331,,,,,,,,,,,,,,
20200,2.385063,1.4677083,,,,,,,,,,,,,,
20300,2.326835,1.4626377,,,,,,,,,,,,,,
20349,,,0.42425936,0.14089816744684,0.5756924,0.1647373451635015,5348.0,0.33319625,0.1072654520342047,2472.0,17299.322156190872,19145.56060743332,17299.322156190872,1844.674907445908,0.621281623840332,0.0
20400,3.026539,1.5582445,,,,,,,,,,,,,,
20500,2.7701106,1.4925518,,,,,,,,,,,,,,
20600,2.2458365,1.414267,,,,,,,,,,,,,,
20700,2.7372627,1.448244,,,,,,,,,,,,,,
20800,2.6394463,1.4531586,,,,,,,,,,,,,,
20900,2.9268136,1.4512709,,,,,,,,,,,,,,
21000,5.7030144,1.4738674,,,,,,,,,,,,,,
21100,3.2041829,1.4402912,,,,,,,,,,,,,,
21200,2.8719985,1.4710464,,,,,,,,,,,,,,
21300,3.3719506,1.4871677,,,,,,,,,,,,,,
21400,3.2397223,1.4482725,,,,,,,,,,,,,,
21500,3.4316761,1.3691974,,,,,,,,,,,,,,
21600,4.401458,1.4612217,,,,,,,,,,,,,,
21700,3.032019,1.4519726,,,,,,,,,,,,,,
21800,2.1110022,1.4660918,,,,,,,,,,,,,,
21900,3.0600662,1.5236607,,,,,,,,,,,,,,
22000,2.7230487,1.3966644,,,,,,,,,,,,,,
22051,,,0.4327474,0.1370816180418829,0.5562388,0.1593017754906977,5348.0,0.32314736,0.1023906729226332,2472.0,18739.717533826828,20722.88533854485,18739.717533826828,1981.468006372452,0.6765701770782471,0.0
22100,6.5821157,1.4117317,,,,,,,,,,,,,,
22200,4.011614,1.4373682,,,,,,,,,,,,,,
22300,2.4824164,1.3987665,,,,,,,,,,,,,,
22400,1.8596385,1.4857539,,,,,,,,,,,,,,
22500,2.1499753,1.4695419,,,,,,,,,,,,,,
22600,5.1283746,1.432804,,,,,,,,,,,,,,
22700,2.6956568,1.4051663,,,,,,,,,,,,,,
22800,2.7404263,1.4476523,,,,,,,,,,,,,,
22900,1.6432779,1.4775587,,,,,,,,,,,,,,
23000,2.5053031,1.4326388,,,,,,,,,,,,,,
23100,1.7893767,1.3536801,,,,,,,,,,,,,,
23200,2.526326,1.4252033,,,,,,,,,,,,,,
23300,3.293214,1.4672102,,,,,,,,,,,,,,
23400,2.9972982,1.4587119,,,,,,,,,,,,,,
23500,3.449197,1.4533032,,,,,,,,,,,,,,
23600,2.3313096,1.4858197,,,,,,,,,,,,,,
23700,3.6080499,1.3819658,,,,,,,,,,,,,,
23736,,,0.36796176,0.1241607220686649,0.54934376,0.1599776012049007,5348.0,0.3138135,0.100197022322426,2472.0,20179.681025505062,22298.57732820511,20179.681025505062,2117.053550004959,0.740778923034668,0.0
23800,2.5577445,1.3731604,,,,,,,,,,,,,,
23900,2.7089436,1.4114127,,,,,,,,,,,,,,
24000,4.7773466,1.4108963,,,,,,,,,,,,,,
24100,2.9650342,1.4721762,,,,,,,,,,,,,,
24200,2.0673096,1.4072291,,,,,,,,,,,,,,
24300,2.8787544,1.3895788,,,,,,,,,,,,,,
24400,2.0352595,1.4222108,,,,,,,,,,,,,,
24500,5.0776124,1.3231326,,,,,,,,,,,,,,
24600,2.251597,1.3884673,,,,,,,,,,,,,,
24700,6.271471,1.4383525,,,,,,,,,,,,,,
24800,1.9555285,1.3524525,,,,,,,,,,,,,,
24900,2.2110128,1.3610836,,,,,,,,,,,,,,
25000,3.5060005,1.4310669,,,,,,,,,,,,,,
25100,1.805806,1.3650216,,,,,,,,,,,,,,
25200,2.0349967,1.435657,,,,,,,,,,,,,,
25300,2.7350116,1.4113219,,,,,,,,,,,,,,
25400,3.3555784,1.371042,,,,,,,,,,,,,,
25430,,,0.39533722,0.1345729867718728,0.53948,0.1550923467565193,5348.0,0.30784765,0.0975362053906932,2472.0,21619.953918218613,23874.16535425186,21619.953918218613,2252.23565363884,0.7953715324401855,0.0
25500,2.6234589,1.354764,,,,,,,,,,,,,,
25600,2.2684922,1.3602357,,,,,,,,,,,,,,
25700,2.89282,1.4015249,,,,,,,,,,,,,,
25800,2.8268874,1.3336633,,,,,,,,,,,,,,
25900,3.572186,1.3488421,,,,,,,,,,,,,,
26000,2.3570037,1.3790064,,,,,,,,,,,,,,
26100,2.320481,1.3423669,,,,,,,,,,,,,,
26200,3.6095896,1.3775965,,,,,,,,,,,,,,
26300,2.0958016,1.3174427,,,,,,,,,,,,,,
26400,1.8733021,1.3281283,,,,,,,,,,,,,,
26500,1.7163837,1.3621268,,,,,,,,,,,,,,
26600,4.272918,1.3807151,,,,,,,,,,,,,,
26700,2.327392,1.372034,,,,,,,,,,,,,,
26800,4.0430555,1.4028387,,,,,,,,,,,,,,
26900,2.651438,1.3242048,,,,,,,,,,,,,,
27000,2.2253149,1.3295575,,,,,,,,,,,,,,
27100,2.7932878,1.3088775,,,,,,,,,,,,,,
27147,,,0.3278709,0.1105115369186893,0.52832973,0.1517132181855045,5348.0,0.2963604,0.0940629252736985,2472.0,23060.258680820465,25451.05943512917,23060.258680820465,2388.6867899894714,0.8549208641052246,0.0
27200,2.2895198,1.3521959,,,,,,,,,,,,,,
27300,2.284488,1.3875238,,,,,,,,,,,,,,
27400,3.2016587,1.4314506,,,,,,,,,,,,,,
27500,1.5819545,1.3782578,,,,,,,,,,,,,,
27600,2.313157,1.3623315,,,,,,,,,,,,,,
27700,2.999521,1.4046047,,,,,,,,,,,,,,
27800,1.7102909,1.37134,,,,,,,,,,,,,,
27900,3.3607047,1.3590441,,,,,,,,,,,,,,
28000,3.1119432,1.3670938,,,,,,,,,,,,,,
28100,4.1037006,1.3504436,,,,,,,,,,,,,,
28200,2.5185661,1.3522025,,,,,,,,,,,,,,
28300,1.7517575,1.2758554,,,,,,,,,,,,,,
28400,4.204479,1.3799251,,,,,,,,,,,,,,
28500,2.941478,1.3006504,,,,,,,,,,,,,,
28600,2.2698085,1.3240812,,,,,,,,,,,,,,
28700,2.1100936,1.3387946,,,,,,,,,,,,,,
28800,2.786658,1.3431606,,,,,,,,,,,,,,
28814,,,0.33591753,0.1122769309086795,0.49735403,0.1428309373702656,5348.0,0.2814619,0.0896553124936526,2472.0,24500.23553586006,27026.162631988525,24500.23553586006,2523.680060863495,0.9110238552093506,0.0
28900,2.8236086,1.2996632,,,,,,,,,,,,,,
29000,5.2123623,1.3265376,,,,,,,,,,,,,,
29100,2.865828,1.334219,,,,,,,,,,,,,,
29200,2.9821393,1.3572104,,,,,,,,,,,,,,
29300,2.445218,1.2963849,,,,,,,,,,,,,,
29400,1.9453067,1.384352,,,,,,,,,,,,,,
29500,3.245479,1.3622084,,,,,,,,,,,,,,
29600,4.558199,1.3813467,,,,,,,,,,,,,,
29700,1.4148899,1.4151666,,,,,,,,,,,,,,
29800,2.5556479,1.317352,,,,,,,,,,,,,,
29900,2.2938867,1.276308,,,,,,,,,,,,,,
30000,3.438849,1.3259026,,,,,,,,,,,,,,
30100,2.2678845,1.3178608,,,,,,,,,,,,,,
30200,2.3978047,1.3303832,,,,,,,,,,,,,,
30300,2.8298404,1.3611923,,,,,,,,,,,,,,
30400,2.6047478,1.3112801,,,,,,,,,,,,,,
30496,,,0.32313046,0.1091377633158311,0.49119592,0.141112409125578,5348.0,0.2728875,0.0881725671805496,2472.0,25940.209047079086,28602.19198703766,25940.209047079086,2659.6065866947174,0.9619748592376708,0.0
30500,3.2045631,1.298886,,,,,,,,,,,,,,
30600,2.8743713,1.2656333,,,,,,,,,,,,,,
30700,2.193297,1.2871879,,,,,,,,,,,,,,
30800,2.3162155,1.324464,,,,,,,,,,,,,,
30900,4.028298,1.2225046,,,,,,,,,,,,,,
31000,2.6555252,1.2870789,,,,,,,,,,,,,,
31100,1.8136504,1.3288277,,,,,,,,,,,,,,
31200,3.9489632,1.2759985,,,,,,,,,,,,,,
31300,2.7347164,1.2250032,,,,,,,,,,,,,,
31400,2.7485888,1.2761132,,,,,,,,,,,,,,
31500,2.1184504,1.3112823,,,,,,,,,,,,,,
31600,3.9844415,1.2688378,,,,,,,,,,,,,,
31700,2.2013326,1.3408343,,,,,,,,,,,,,,
31800,5.279231,1.2872311,,,,,,,,,,,,,,
31900,2.4904265,1.3182626,,,,,,,,,,,,,,
32000,2.4268205,1.3287553,,,,,,,,,,,,,,
32100,2.4631023,1.3114591,,,,,,,,,,,,,,
32200,1.471607,1.247098,,,,,,,,,,,,,,
32213,,,0.32220346,0.1095048590651246,0.48185685,0.1390752773299091,5348.0,0.26595923,0.0854101923506591,2472.0,27380.473700761795,30179.518819332123,27380.473700761795,2796.5278537273407,1.02350115776062,0.0
32300,1.9750205,1.2913822,,,,,,,,,,,,,,
32400,5.898061,1.2863369,,,,,,,,,,,,,,
32500,2.4341555,1.2824198,,,,,,,,,,,,,,
32600,1.8386961,1.2879142,,,,,,,,,,,,,,
32700,2.0122397,1.3162197,,,,,,,,,,,,,,
32800,2.8037674,1.3389485,,,,,,,,,,,,,,
32900,3.9222841,1.3022375,,,,,,,,,,,,,,
33000,1.926195,1.3321906,,,,,,,,,,,,,,
33100,3.0525987,1.2498337,,,,,,,,,,,,,,
33200,3.8155649,1.2737514,,,,,,,,,,,,,,
33300,1.8464293,1.270707,,,,,,,,,,,,,,
33400,2.0961251,1.2698185,,,,,,,,,,,,,,
33500,1.6093441,1.2425681,,,,,,,,,,,,,,
33600,2.2386546,1.3202928,,,,,,,,,,,,,,
33700,2.8319108,1.3441054,,,,,,,,,,,,,,
33800,1.8527616,1.3113494,,,,,,,,,,,,,,
33892,,,0.25985754,0.0887791944037007,0.46532407,0.1326742423511011,5348.0,0.25858718,0.081997846972559,2472.0,28821.714812994003,31757.905738592148,28821.714812994003,2933.5398259162903,1.0806150436401367,0.0
33900,2.3604164,1.3084165,,,,,,,,,,,,,,
34000,1.9029547,1.2783952,,,,,,,,,,,,,,
34100,4.5272393,1.2840889,,,,,,,,,,,,,,
34200,2.050308,1.2077498,,,,,,,,,,,,,,
34300,2.6730037,1.276247,,,,,,,,,,,,,,
34400,3.4584072,1.2512107,,,,,,,,,,,,,,
34500,2.449211,1.2408178,,,,,,,,,,,,,,
34600,1.5101428,1.2740922,,,,,,,,,,,,,,
34700,2.0997155,1.1863873,,,,,,,,,,,,,,
34800,2.8097966,1.2275952,,,,,,,,,,,,,,
34900,2.9583788,1.2238714,,,,,,,,,,,,,,
35000,1.9562306,1.2809528,,,,,,,,,,,,,,
35100,2.1127877,1.2394265,,,,,,,,,,,,,,
35200,2.4193707,1.203413,,,,,,,,,,,,,,
35300,3.5946586,1.2893242,,,,,,,,,,,,,,
35400,2.3389554,1.1823097,,,,,,,,,,,,,,
35500,2.7856236,1.2544918,,,,,,,,,,,,,,
35575,,,0.23919861,0.0823648799729387,0.45785353,0.1310232966778338,5348.0,0.25288898,0.0821197164503483,2472.0,30261.89965081215,33333.53277087212,30261.89965081215,3068.84513258934,1.1369514465332031,0.0
35600,3.8712804,1.2225404,,,,,,,,,,,,,,
35700,2.8359654,1.224797,,,,,,,,,,,,,,
35800,4.041188,1.2151483,,,,,,,,,,,,,,
35900,2.9985924,1.2791603,,,,,,,,,,,,,,
36000,4.280546,1.2975277,,,,,,,,,,,,,,
36100,1.6085563,1.2395676,,,,,,,,,,,,,,
36200,3.5640879,1.2179894,,,,,,,,,,,,,,
36300,3.719305,1.2073215,,,,,,,,,,,,,,
36400,2.4582522,1.2632649,,,,,,,,,,,,,,
36500,2.2738981,1.2110388,,,,,,,,,,,,,,
36600,6.6831956,1.2148345,,,,,,,,,,,,,,
36700,4.276652,1.1906871,,,,,,,,,,,,,,
36800,1.9433125,1.2305766,,,,,,,,,,,,,,
36900,15.032586,1.2244086,,,,,,,,,,,,,,
37000,3.2473454,1.1983417,,,,,,,,,,,,,,
37100,7.120197,1.2025098,,,,,,,,,,,,,,
37200,2.533535,1.1663972,,,,,,,,,,,,,,
37279,,,0.26334742,0.0912923553024017,0.44023106,0.1263987178620736,5348.0,0.24081011,0.0775699226128816,2472.0,31702.451380491257,34908.66898369789,31702.451380491257,3203.287886619568,1.198265790939331,0.0
37300,3.8792653,1.2217501,,,,,,,,,,,,,,
37400,1.9833578,1.2116811,,,,,,,,,,,,,,
37500,1.7902292,1.1599354,,,,,,,,,,,,,,
37600,3.287342,1.1881144,,,,,,,,,,,,,,
37700,3.6429656,1.2673746,,,,,,,,,,,,,,
37800,2.1045842,1.2084181,,,,,,,,,,,,,,
37900,2.4972446,1.1846238,,,,,,,,,,,,,,
38000,2.0928972,1.1437984,,,,,,,,,,,,,,
38100,3.4329147,1.223471,,,,,,,,,,,,,,
38200,2.0163388,1.1964936,,,,,,,,,,,,,,
38300,2.7440603,1.2192662,,,,,,,,,,,,,,
38400,4.009854,1.2092674,,,,,,,,,,,,,,
38500,1.9966911,1.1696308,,,,,,,,,,,,,,
38600,2.432157,1.188281,,,,,,,,,,,,,,
38700,2.2335145,1.2264857,,,,,,,,,,,,,,
38800,2.2803402,1.1632731,,,,,,,,,,,,,,
38900,3.9040346,1.2092638,,,,,,,,,,,,,,
38963,,,0.23935167,0.0811849127280522,0.4321774,0.1247188082296262,5348.0,0.23291391,0.0753356488534113,2472.0,33142.61997103691,36485.36349272728,33142.61997103691,3339.672556877136,1.260697364807129,0.0
39000,3.6018689,1.120906,,,,,,,,,,,,,,
39100,2.1694686,1.1946406,,,,,,,,,,,,,,
39200,1.8743378,1.2012221,,,,,,,,,,,,,,
39300,1.7850088,1.1761192,,,,,,,,,,,,,,
