global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5400,0.16055706,2.2178032,,,,,,,,,,,,,,,,,
5500,0.20222929,2.3677273,,,,,,,,,,,,,,,,,
5600,0.17138265,2.2439172,,,,,,,,,,,,,,,,,
5700,0.20206453,2.3376725,,,,,,,,,,,,,,,,,
5800,0.16177407,2.1390314,,,,,,,,,,,,,,,,,
5900,0.17332532,2.192301,,,,,,,,,,,,,,,,,
6000,0.17457327,2.3280134,,,,,,,,,,,,,,,,,
6100,0.17616509,2.2061253,,,,,,,,,,,,,,,,,
6200,0.16329455,2.205389,,,,,,,,,,,,,,,,,
6300,0.13918546,2.1672442,,,,,,,,,,,,,,,,,
6400,0.1616085,2.1557803,,,,,,,,,,,,,,,,,
6500,0.20364232,2.180103,,,,,,,,,,,,,,,,,
6600,0.17310186,2.223889,,,,,,,,,,,,,,,,,
6700,0.2161158,2.1202698,,,,,,,,,,,,,,,,,
6800,0.14696479,2.1739635,,,,,,,,,,,,,,,,,
6900,0.16645156,2.1262388,,,,,,,,,,,,,,,,,
7000,0.21592905,2.15931,,,,,,,,,,,,,,,,,
7087,,,0.6039042472839355,2.021613597869873,29.45638549400617,0.6163345575332642,1.92962908744812,25.38209760851271,3000.0,0.6229620575904846,1.8805855512619016,24.41283791906644,3003.0,2558.087086677552,4896.891449689865,2558.087086677552,2338.508580446244,0.0780870914459228,0.0
7100,0.14433536,2.1321495,,,,,,,,,,,,,,,,,
7200,0.16732867,2.1866086,,,,,,,,,,,,,,,,,
7300,0.15301861,2.0481124,,,,,,,,,,,,,,,,,
7400,0.15198383,2.1141803,,,,,,,,,,,,,,,,,
7500,0.16384356,2.0375922,,,,,,,,,,,,,,,,,
7600,0.16112939,2.1664407,,,,,,,,,,,,,,,,,
7700,0.19167738,2.1162634,,,,,,,,,,,,,,,,,
7800,0.17820911,2.0077562,,,,,,,,,,,,,,,,,
7900,0.17402951,2.0809054,,,,,,,,,,,,,,,,,
8000,0.23954074,2.1382868,,,,,,,,,,,,,,,,,
8100,0.1644447,2.074287,,,,,,,,,,,,,,,,,
8200,0.1770788,2.1647322,,,,,,,,,,,,,,,,,
8300,0.17437102,2.0921602,,,,,,,,,,,,,,,,,
8400,0.17391573,2.0843744,,,,,,,,,,,,,,,,,
8500,0.15053686,2.0653703,,,,,,,,,,,,,,,,,
8600,0.17241324,1.9338801,,,,,,,,,,,,,,,,,
8700,0.20749907,2.0957072,,,,,,,,,,,,,,,,,
8800,0.1878675,1.9957606,,,,,,,,,,,,,,,,,
8900,0.19806162,2.0873227,,,,,,,,,,,,,,,,,
9000,0.16026773,2.0440967,,,,,,,,,,,,,,,,,
9100,0.14621471,2.0887108,,,,,,,,,,,,,,,,,
9200,0.1493739,2.1283975,,,,,,,,,,,,,,,,,
9300,0.15271778,1.9844043,,,,,,,,,,,,,,,,,
9400,0.15412582,2.0074396,,,,,,,,,,,,,,,,,
9450,,,0.6103935837745667,1.9617842435836792,29.46675346875256,0.6299116015434265,1.8166937828063965,26.3658578673267,3000.0,0.6379989981651306,1.7546569108963013,25.231059478606504,3003.0,3398.317975282669,6189.491263628006,3398.317975282669,2790.7796771526337,0.1033430099487304,0.0
9500,0.1681224,2.0586605,,,,,,,,,,,,,,,,,
9600,0.16703922,2.00917,,,,,,,,,,,,,,,,,
9700,0.22244903,1.9465091,,,,,,,,,,,,,,,,,
9800,0.15180221,1.9943324,,,,,,,,,,,,,,,,,
9900,0.18706626,2.026512,,,,,,,,,,,,,,,,,
10000,0.15038015,2.0003083,,,,,,,,,,,,,,,,,
10100,0.14634877,2.050979,,,,,,,,,,,,,,,,,
10200,0.19344024,1.9942619,,,,,,,,,,,,,,,,,
10300,0.15391438,1.9268517,,,,,,,,,,,,,,,,,
10400,0.15159766,2.0032847,,,,,,,,,,,,,,,,,
10500,0.21446058,2.0200691,,,,,,,,,,,,,,,,,
10600,0.2050654,1.9656118,,,,,,,,,,,,,,,,,
10700,0.16286685,2.0240798,,,,,,,,,,,,,,,,,
10800,0.16168678,2.0707083,,,,,,,,,,,,,,,,,
10900,0.17049249,2.042998,,,,,,,,,,,,,,,,,
11000,0.16083913,2.059155,,,,,,,,,,,,,,,,,
11100,0.18689409,1.9794635,,,,,,,,,,,,,,,,,
11200,0.31008148,1.9307448,,,,,,,,,,,,,,,,,
11300,0.16759764,2.03914,,,,,,,,,,,,,,,,,
11400,0.18001127,1.9416867,,,,,,,,,,,,,,,,,
11500,0.17704807,1.9631844,,,,,,,,,,,,,,,,,
11600,0.18839425,1.996102,,,,,,,,,,,,,,,,,
11700,0.1809571,1.9306686,,,,,,,,,,,,,,,,,
11800,0.15492542,1.9069272,,,,,,,,,,,,,,,,,
11814,,,0.6192044615745544,1.901554822921753,29.88688007428108,0.6387893557548523,1.749039649963379,26.820170193034105,3000.0,0.6472139954566956,1.68716299533844,25.66111560996473,3003.0,4238.32371544838,7491.281229496002,4238.32371544838,3252.4657728672028,0.130044937133789,0.0
11900,0.30526748,2.0075524,,,,,,,,,,,,,,,,,
12000,0.20215201,1.9700801,,,,,,,,,,,,,,,,,
12100,0.25665227,1.9728769,,,,,,,,,,,,,,,,,
12200,0.18230799,1.9587096,,,,,,,,,,,,,,,,,
12300,0.2256921,2.0240896,,,,,,,,,,,,,,,,,
12400,0.16637217,1.8623705,,,,,,,,,,,,,,,,,
12500,0.20569064,2.067415,,,,,,,,,,,,,,,,,
12600,0.2204573,1.947272,,,,,,,,,,,,,,,,,
12700,0.17333552,1.9605399,,,,,,,,,,,,,,,,,
12800,0.21828708,1.9394834,,,,,,,,,,,,,,,,,
12900,0.26568595,1.9247277,,,,,,,,,,,,,,,,,
13000,0.25904965,1.9953908,,,,,,,,,,,,,,,,,
13100,0.17643598,1.9057902,,,,,,,,,,,,,,,,,
13200,0.18929596,1.9816093,,,,,,,,,,,,,,,,,
13300,0.18781276,1.9065386,,,,,,,,,,,,,,,,,
13400,0.19039223,1.8965623,,,,,,,,,,,,,,,,,
13500,0.1572901,1.9757812,,,,,,,,,,,,,,,,,
13600,0.16981903,1.9115247,,,,,,,,,,,,,,,,,
13700,0.18655059,1.9722239,,,,,,,,,,,,,,,,,
13800,0.19182302,1.8525635,,,,,,,,,,,,,,,,,
13900,0.19975221,1.9581745,,,,,,,,,,,,,,,,,
14000,0.19370823,1.98123,,,,,,,,,,,,,,,,,
14100,0.18766604,1.9078395,,,,,,,,,,,,,,,,,
14176,,,0.6295682191848755,1.819696068763733,30.651995885245505,0.6438357830047607,1.710865139961243,27.24148470012765,3000.0,0.6528964042663574,1.6480978727340698,26.293182704377568,3003.0,5078.380287885666,8866.706029176712,5078.380287885666,3787.736862421036,0.1561300754547119,0.0
14200,0.21544836,1.9235126,,,,,,,,,,,,,,,,,
14300,0.23084043,1.9033622,,,,,,,,,,,,,,,,,
14400,0.19857608,1.9858909,,,,,,,,,,,,,,,,,
14500,0.19787608,1.9980928,,,,,,,,,,,,,,,,,
14600,0.18810761,1.9903506,,,,,,,,,,,,,,,,,
14700,0.15759508,1.9240509,,,,,,,,,,,,,,,,,
14800,0.18183172,1.9188054,,,,,,,,,,,,,,,,,
14900,0.25845745,1.9747562,,,,,,,,,,,,,,,,,
15000,0.18162069,1.8969551,,,,,,,,,,,,,,,,,
15100,0.18987554,1.9105936,,,,,,,,,,,,,,,,,
15200,0.22309344,1.9144714,,,,,,,,,,,,,,,,,
15300,0.17953466,1.9824002,,,,,,,,,,,,,,,,,
15400,0.184812,1.8914713,,,,,,,,,,,,,,,,,
15500,0.1836413,1.8195907,,,,,,,,,,,,,,,,,
15600,0.18071926,1.9809167,,,,,,,,,,,,,,,,,
15700,0.21625064,1.873389,,,,,,,,,,,,,,,,,
15800,0.24638654,1.9125706,,,,,,,,,,,,,,,,,
15900,0.16383418,1.9377257,,,,,,,,,,,,,,,,,
16000,0.15620105,1.9520093,,,,,,,,,,,,,,,,,
16100,0.1869788,1.9283726,,,,,,,,,,,,,,,,,
16200,0.25324425,1.9120023,,,,,,,,,,,,,,,,,
16300,0.24903613,1.9716882,,,,,,,,,,,,,,,,,
16400,0.21966262,1.9125446,,,,,,,,,,,,,,,,,
16500,0.22532998,1.9087907,,,,,,,,,,,,,,,,,
16538,,,0.6271182894706726,1.8289114236831665,30.539107747251062,0.6476299166679382,1.6841576099395752,27.438749015513427,3000.0,0.6548022031784058,1.6183347702026367,26.148766488248864,3003.0,5918.573413133621,10173.98059129715,5918.573413133621,4254.722022771835,0.1817579269409179,0.0
16600,0.21413328,1.8647472,,,,,,,,,,,,,,,,,
16700,0.19346274,1.8804988,,,,,,,,,,,,,,,,,
16800,0.17886287,1.8128256,,,,,,,,,,,,,,,,,
16900,0.17716044,1.8690698,,,,,,,,,,,,,,,,,
17000,0.23046364,1.9321219,,,,,,,,,,,,,,,,,
17100,0.20217843,1.9770832,,,,,,,,,,,,,,,,,
17200,0.19554064,1.8784038,,,,,,,,,,,,,,,,,
17300,0.1845184,1.9207172,,,,,,,,,,,,,,,,,
17400,0.18460937,1.902699,,,,,,,,,,,,,,,,,
17500,0.17517634,1.9014817,,,,,,,,,,,,,,,,,
17600,0.18588786,1.935046,,,,,,,,,,,,,,,,,
17700,0.1897626,1.8800188,,,,,,,,,,,,,,,,,
17800,0.18667452,1.8795738,,,,,,,,,,,,,,,,,
17900,0.2372645,1.9325886,,,,,,,,,,,,,,,,,
18000,0.19429001,1.7970836,,,,,,,,,,,,,,,,,
18100,0.20613569,1.8667059,,,,,,,,,,,,,,,,,
18200,0.19756295,1.9221121,,,,,,,,,,,,,,,,,
18300,0.24390294,1.8722297,,,,,,,,,,,,,,,,,
18400,0.19496104,1.9087383,,,,,,,,,,,,,,,,,
18500,0.21120723,1.8618526,,,,,,,,,,,,,,,,,
18600,0.20070262,1.8672738,,,,,,,,,,,,,,,,,
18700,0.18743382,1.7707385,,,,,,,,,,,,,,,,,
18800,0.1792774,1.8199931,,,,,,,,,,,,,,,,,
18900,0.20843945,1.866677,,,,,,,,,,,,,,,,,
18901,,,0.6572504639625549,1.6087989807128906,32.22472034445667,0.651436448097229,1.6518349647521973,27.6112143291353,3000.0,0.6612864136695862,1.5909876823425293,26.80233486357677,3003.0,6759.098012447357,11496.171914815905,6759.098012447357,4736.290683746338,0.207653522491455,0.0
19000,0.19638608,1.8240572,,,,,,,,,,,,,,,,,
19100,0.16740961,1.7921987,,,,,,,,,,,,,,,,,
19200,0.24412943,1.9038028,,,,,,,,,,,,,,,,,
19300,0.18421437,1.8327869,,,,,,,,,,,,,,,,,
19400,0.17896067,1.8454554,,,,,,,,,,,,,,,,,
19500,0.18607603,1.8829699,,,,,,,,,,,,,,,,,
19600,0.23161633,1.8870678,,,,,,,,,,,,,,,,,
19700,0.21330301,1.8527013,,,,,,,,,,,,,,,,,
19800,0.16851233,1.8884197,,,,,,,,,,,,,,,,,
19900,0.16705291,1.9087243,,,,,,,,,,,,,,,,,
20000,0.1877993,1.9265275,,,,,,,,,,,,,,,,,
20100,0.17922884,1.7634851,,,,,,,,,,,,,,,,,
20200,0.18942547,1.8566331,,,,,,,,,,,,,,,,,
20300,0.21072689,1.8759878,,,,,,,,,,,,,,,,,
20400,0.17689423,1.8912635,,,,,,,,,,,,,,,,,
20500,0.2203175,1.8563032,,,,,,,,,,,,,,,,,
20600,0.2591536,1.7606268,,,,,,,,,,,,,,,,,
20700,0.20333755,1.8625963,,,,,,,,,,,,,,,,,
20800,0.24110709,1.8522544,,,,,,,,,,,,,,,,,
20900,0.24649833,1.7564386,,,,,,,,,,,,,,,,,
21000,0.24872954,1.859168,,,,,,,,,,,,,,,,,
21100,0.20110252,1.8300899,,,,,,,,,,,,,,,,,
21200,0.17301174,1.9324801,,,,,,,,,,,,,,,,,
21263,,,0.6349077224731445,1.7626363039016724,30.705749056075486,0.6522423624992371,1.6453105211257937,27.61326392444762,3000.0,0.6627622246742249,1.5679388046264648,26.717003601278886,3003.0,7599.073549985886,12911.396076202393,7599.073549985886,5311.4401948452,0.2353913784027099,0.0
21300,0.20865104,1.9244696,,,,,,,,,,,,,,,,,
21400,0.1809737,1.8760909,,,,,,,,,,,,,,,,,
21500,0.1802005,1.918411,,,,,,,,,,,,,,,,,
21600,0.22481415,1.8953816,,,,,,,,,,,,,,,,,
21700,0.19545321,1.7588176,,,,,,,,,,,,,,,,,
21800,0.1925381,1.7799636,,,,,,,,,,,,,,,,,
21900,0.18750548,1.6998714,,,,,,,,,,,,,,,,,
22000,0.16878428,1.8135641,,,,,,,,,,,,,,,,,
22100,0.29350442,1.8506607,,,,,,,,,,,,,,,,,
22200,0.23637752,1.8655927,,,,,,,,,,,,,,,,,
22300,0.20366216,1.7481809,,,,,,,,,,,,,,,,,
22400,0.20747435,1.9581847,,,,,,,,,,,,,,,,,
22500,0.19751011,1.8321671,,,,,,,,,,,,,,,,,
22600,0.18899567,1.7833397,,,,,,,,,,,,,,,,,
22700,0.19714788,1.9799137,,,,,,,,,,,,,,,,,
22800,0.24176292,1.8153994,,,,,,,,,,,,,,,,,
22900,0.21341656,1.8989424,,,,,,,,,,,,,,,,,
23000,0.26955867,1.8866036,,,,,,,,,,,,,,,,,
23100,0.18145132,1.7739064,,,,,,,,,,,,,,,,,
23200,0.20101467,1.8239391,,,,,,,,,,,,,,,,,
23300,0.19274461,1.8760021,,,,,,,,,,,,,,,,,
23400,0.20009403,1.8852415,,,,,,,,,,,,,,,,,
23500,0.17446469,1.7297028,,,,,,,,,,,,,,,,,
23600,0.2663972,1.9107267,,,,,,,,,,,,,,,,,
23626,,,0.6350238919258118,1.7771228551864624,30.85238259132561,0.6539162397384644,1.631062388420105,27.74533933170228,3000.0,0.6658416390419006,1.549932837486267,27.20188573853869,3003.0,8439.251418828964,14309.434327602386,8439.251418828964,5869.200685739517,0.2620282173156738,0.0
23700,0.20949633,1.8733325,,,,,,,,,,,,,,,,,
23800,0.16916691,1.827492,,,,,,,,,,,,,,,,,
23900,0.17600188,1.8264408,,,,,,,,,,,,,,,,,
24000,0.2829011,1.859068,,,,,,,,,,,,,,,,,
24100,0.1976435,1.8499583,,,,,,,,,,,,,,,,,
24200,0.205842,1.8641057,,,,,,,,,,,,,,,,,
24300,0.20429255,1.8120432,,,,,,,,,,,,,,,,,
24400,0.18604216,1.7867688,,,,,,,,,,,,,,,,,
24500,0.25972915,1.8206583,,,,,,,,,,,,,,,,,
24600,0.19497555,1.869129,,,,,,,,,,,,,,,,,
24700,0.19470312,1.8040868,,,,,,,,,,,,,,,,,
24800,0.20205097,1.8860799,,,,,,,,,,,,,,,,,
24900,0.19528082,1.8644596,,,,,,,,,,,,,,,,,
25000,0.30543295,1.8677151,,,,,,,,,,,,,,,,,
25100,0.24897629,1.822686,,,,,,,,,,,,,,,,,
25200,0.17853636,1.8685455,,,,,,,,,,,,,,,,,
25300,0.2030966,1.8766562,,,,,,,,,,,,,,,,,
25400,0.18864793,1.8259633,,,,,,,,,,,,,,,,,
25500,0.26111802,1.8969522,,,,,,,,,,,,,,,,,
25600,0.20809825,1.7363968,,,,,,,,,,,,,,,,,
25700,0.26769483,1.8382332,,,,,,,,,,,,,,,,,
25800,0.20423391,1.8141156,,,,,,,,,,,,,,,,,
25900,0.1958267,1.8072983,,,,,,,,,,,,,,,,,
25989,,,0.6467454433441162,1.6869769096374512,31.536803516208945,0.6557761430740356,1.6167680025100708,27.694900356711823,3000.0,0.6658997535705566,1.5409635305404663,27.17006367961328,3003.0,9279.454516649246,15615.774932384493,9279.454516649246,6335.238257408142,0.2900032997131347,0.0
26000,0.19434403,1.7941062,,,,,,,,,,,,,,,,,
26100,0.21882692,1.7546625,,,,,,,,,,,,,,,,,
26200,0.41933686,1.8440275,,,,,,,,,,,,,,,,,
26300,0.19193569,1.7767903,,,,,,,,,,,,,,,,,
26400,0.17818746,1.7885096,,,,,,,,,,,,,,,,,
26500,0.18453008,1.8589162,,,,,,,,,,,,,,,,,
26600,0.2567891,1.7946622,,,,,,,,,,,,,,,,,
26700,0.2480307,1.8270228,,,,,,,,,,,,,,,,,
26800,0.19719915,1.8276459,,,,,,,,,,,,,,,,,
26900,0.17942661,1.775542,,,,,,,,,,,,,,,,,
27000,0.25563464,1.8841646,,,,,,,,,,,,,,,,,
27100,0.19145522,1.7650303,,,,,,,,,,,,,,,,,
27200,0.18623674,1.8293853,,,,,,,,,,,,,,,,,
27300,0.23191656,1.7396117,,,,,,,,,,,,,,,,,
27400,0.2262443,1.8460664,,,,,,,,,,,,,,,,,
27500,0.19981427,1.8131276,,,,,,,,,,,,,,,,,
27600,0.21534486,1.8534061,,,,,,,,,,,,,,,,,
27700,0.19610538,1.8386625,,,,,,,,,,,,,,,,,
27800,0.27149698,1.908733,,,,,,,,,,,,,,,,,
27900,0.22875346,1.8318797,,,,,,,,,,,,,,,,,
28000,0.1730571,1.8448005,,,,,,,,,,,,,,,,,
28100,0.1868874,1.8408455,,,,,,,,,,,,,,,,,
28200,0.19338524,1.7847254,,,,,,,,,,,,,,,,,
28300,0.21665277,1.7778476,,,,,,,,,,,,,,,,,
28352,,,0.6393489837646484,1.732313871383667,30.885567339140408,0.6574996113777161,1.6025561094284058,27.800652263048256,3000.0,0.6687235236167908,1.530341863632202,27.420597130706373,3003.0,10119.372649908066,16948.23571062088,10119.372649908066,6827.682823181152,0.3175230026245117,0.0
28400,0.22344843,1.8493433,,,,,,,,,,,,,,,,,
28500,0.1988718,1.8261284,,,,,,,,,,,,,,,,,
28600,0.20520991,1.8751662,,,,,,,,,,,,,,,,,
28700,0.23019966,1.8225127,,,,,,,,,,,,,,,,,
28800,0.19663107,1.7913467,,,,,,,,,,,,,,,,,
28900,0.1976533,1.863365,,,,,,,,,,,,,,,,,
29000,0.20214501,1.7736777,,,,,,,,,,,,,,,,,
29100,0.2160524,1.79157,,,,,,,,,,,,,,,,,
29200,0.20460723,1.8293072,,,,,,,,,,,,,,,,,
29300,0.21463332,1.8546588,,,,,,,,,,,,,,,,,
29400,0.21019039,1.7866784,,,,,,,,,,,,,,,,,
29500,0.311461,1.8032498,,,,,,,,,,,,,,,,,
29600,0.21724851,1.8590201,,,,,,,,,,,,,,,,,
29700,0.21431977,1.7453578,,,,,,,,,,,,,,,,,
29800,0.1816703,1.7329141,,,,,,,,,,,,,,,,,
29900,0.21449177,1.7124467,,,,,,,,,,,,,,,,,
30000,0.19205046,1.8256192,,,,,,,,,,,,,,,,,
30100,0.21856251,1.8234752,,,,,,,,,,,,,,,,,
30200,0.19389422,1.8365132,,,,,,,,,,,,,,,,,
30300,0.24220799,1.7865342,,,,,,,,,,,,,,,,,
30400,0.20950909,1.7501222,,,,,,,,,,,,,,,,,
30500,0.20833196,1.8683816,,,,,,,,,,,,,,,,,
30600,0.22210774,1.8570976,,,,,,,,,,,,,,,,,
30700,0.18737848,1.8148806,,,,,,,,,,,,,,,,,
30714,,,0.6419368982315063,1.733702540397644,31.349138689209163,0.6595702171325684,1.598743200302124,28.190826470172745,3000.0,0.6724769473075867,1.5186891555786133,27.439883614878845,3003.0,10959.414959907532,18290.868687152863,10959.414959907532,7330.172876596451,0.345379114151001,0.0
30800,0.22069065,1.7338904,,,,,,,,,,,,,,,,,
30900,0.19092987,1.735092,,,,,,,,,,,,,,,,,
31000,0.22239912,1.8037956,,,,,,,,,,,,,,,,,
31100,0.1853248,1.7429748,,,,,,,,,,,,,,,,,
31200,0.22306588,1.7492208,,,,,,,,,,,,,,,,,
31300,0.20859602,1.8205051,,,,,,,,,,,,,,,,,
31400,0.20198822,1.8484741,,,,,,,,,,,,,,,,,
31500,0.19186708,1.8045678,,,,,,,,,,,,,,,,,
31600,0.1983203,1.7605498,,,,,,,,,,,,,,,,,
31700,0.19041286,1.8429193,,,,,,,,,,,,,,,,,
31800,0.23844106,1.7901479,,,,,,,,,,,,,,,,,
31900,0.19813544,1.8455904,,,,,,,,,,,,,,,,,
32000,0.19584353,1.8224949,,,,,,,,,,,,,,,,,
32100,0.20768929,1.824089,,,,,,,,,,,,,,,,,
32200,0.19694708,1.7865285,,,,,,,,,,,,,,,,,
32300,0.17236176,1.7656639,,,,,,,,,,,,,,,,,
32400,0.19329958,1.8197603,,,,,,,,,,,,,,,,,
32500,0.18645671,1.7649027,,,,,,,,,,,,,,,,,
32600,0.19972149,1.7914134,,,,,,,,,,,,,,,,,
32700,0.20724382,1.7499985,,,,,,,,,,,,,,,,,
32800,0.24175061,1.8178195,,,,,,,,,,,,,,,,,
32900,0.2875634,1.8481989,,,,,,,,,,,,,,,,,
33000,0.2155122,1.7685751,,,,,,,,,,,,,,,,,
33077,,,0.6454497575759888,1.700178146362305,31.41565148825551,0.6618516445159912,1.5838629007339478,28.273850035586964,3000.0,0.6725350022315979,1.505925536155701,27.469167647169623,3003.0,11799.583815813065,19616.332770109177,11799.583815813065,7815.368814945221,0.3722670078277588,0.0
33100,0.1907089,1.7868291,,,,,,,,,,,,,,,,,
33200,0.19084172,1.7532258,,,,,,,,,,,,,,,,,
33300,0.20644984,1.742588,,,,,,,,,,,,,,,,,
33400,0.3029311,1.7504658,,,,,,,,,,,,,,,,,
33500,0.18459287,1.754449,,,,,,,,,,,,,,,,,
33600,0.2277761,1.7262766,,,,,,,,,,,,,,,,,
33700,0.23964176,1.7669687,,,,,,,,,,,,,,,,,
33800,0.20038484,1.7553205,,,,,,,,,,,,,,,,,
33900,0.17166354,1.7795044,,,,,,,,,,,,,,,,,
34000,0.22510377,1.8066005,,,,,,,,,,,,,,,,,
34100,0.20101772,1.7589127,,,,,,,,,,,,,,,,,
34200,0.18335952,1.8795146,,,,,,,,,,,,,,,,,
34300,0.19453436,1.7470331,,,,,,,,,,,,,,,,,
34400,0.18791647,1.7984636,,,,,,,,,,,,,,,,,
34500,0.19770305,1.7876269,,,,,,,,,,,,,,,,,
34600,0.28804928,1.8141437,,,,,,,,,,,,,,,,,
34700,0.19583414,1.7778687,,,,,,,,,,,,,,,,,
34800,0.24424931,1.8087721,,,,,,,,,,,,,,,,,
34900,0.18602838,1.7566571,,,,,,,,,,,,,,,,,
35000,0.17987894,1.7133913,,,,,,,,,,,,,,,,,
35100,0.32659143,1.7687746,,,,,,,,,,,,,,,,,
35200,0.20946893,1.8504438,,,,,,,,,,,,,,,,,
35300,0.23544952,1.8303082,,,,,,,,,,,,,,,,,
35400,0.20046094,1.795834,,,,,,,,,,,,,,,,,
35440,,,0.6440091729164124,1.7076191902160645,31.4159123954736,0.6626452207565308,1.580370545387268,27.312578619277826,3000.0,0.6744408011436462,1.50215744972229,27.711011086782264,3003.0,12639.751176595688,21135.57282590866,12639.751176595688,8494.342839956284,0.3995921611785888,0.0
35500,0.20097739,1.8768219,,,,,,,,,,,,,,,,,
35600,0.21835156,1.767568,,,,,,,,,,,,,,,,,
35700,0.18503198,1.8207791,,,,,,,,,,,,,,,,,
35800,0.19951963,1.7209284,,,,,,,,,,,,,,,,,
35900,0.17904766,1.7659247,,,,,,,,,,,,,,,,,
36000,0.18362097,1.7785528,,,,,,,,,,,,,,,,,
36100,0.19569771,1.7600029,,,,,,,,,,,,,,,,,
36200,0.19672498,1.817204,,,,,,,,,,,,,,,,,
