global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8900,2.2911298,1.6817322,,,,,,,,,,,,,,
9000,3.2555413,1.6615136,,,,,,,,,,,,,,
9030,,,0.42759815,0.1447462888274172,0.7569138,0.2205895131158461,5348.0,0.4683264,0.1521540430199256,2472.0,7218.265148639679,8053.141635894775,7218.265148639679,834.2313735485077,0.2436678409576416,0.0
9100,2.9760451,1.7006474,,,,,,,,,,,,,,
9200,2.3072932,1.6624373,,,,,,,,,,,,,,
9300,3.9871416,1.6262535,,,,,,,,,,,,,,
9400,4.301894,1.6520513,,,,,,,,,,,,,,
9500,3.4338558,1.6265136,,,,,,,,,,,,,,
9600,3.52109,1.6413696,,,,,,,,,,,,,,
9700,2.9861064,1.6755103,,,,,,,,,,,,,,
9800,3.3711867,1.6809046,,,,,,,,,,,,,,
9900,2.6493435,1.6393096,,,,,,,,,,,,,,
10000,2.992992,1.6429162,,,,,,,,,,,,,,
10100,3.6914515,1.645543,,,,,,,,,,,,,,
10200,2.4327874,1.5744014,,,,,,,,,,,,,,
10300,2.545717,1.5936891,,,,,,,,,,,,,,
10400,3.4786336,1.6063871,,,,,,,,,,,,,,
10500,2.387031,1.6408054,,,,,,,,,,,,,,
10600,2.187433,1.6417289,,,,,,,,,,,,,,
10700,2.7547126,1.6074417,,,,,,,,,,,,,,
10800,2.7091835,1.6188158,,,,,,,,,,,,,,
10847,,,0.40683183,0.1396856103906852,0.72036105,0.2091584038927561,5348.0,0.4358419,0.1405358194706802,2472.0,8658.311223983765,9630.516981840134,8658.311223983765,971.4258334636688,0.2975211143493652,0.0
10900,2.2483897,1.61425,,,,,,,,,,,,,,
11000,2.8435771,1.6444625,,,,,,,,,,,,,,
11100,3.1511455,1.5829959,,,,,,,,,,,,,,
11200,2.1352644,1.6223304,,,,,,,,,,,,,,
11300,1.8672657,1.648546,,,,,,,,,,,,,,
11400,4.9033976,1.6029553,,,,,,,,,,,,,,
11500,3.8832154,1.5359682,,,,,,,,,,,,,,
11600,2.4215908,1.5535357,,,,,,,,,,,,,,
11700,5.382492,1.6237195,,,,,,,,,,,,,,
11800,3.429153,1.6438869,,,,,,,,,,,,,,
11900,2.334247,1.6065443,,,,,,,,,,,,,,
12000,4.1094337,1.5960764,,,,,,,,,,,,,,
12100,2.4016814,1.5543716,,,,,,,,,,,,,,
12200,2.5660868,1.6194564,,,,,,,,,,,,,,
12300,4.0930443,1.6253163,,,,,,,,,,,,,,
12400,3.153123,1.654336,,,,,,,,,,,,,,
12500,2.4533734,1.5817076,,,,,,,,,,,,,,
12600,2.9742415,1.6201415,,,,,,,,,,,,,,
12664,,,0.36989608,0.1255429628348816,0.67882633,0.1983934657308089,5348.0,0.40882304,0.1320862023439563,2472.0,10098.84746146202,11206.81583738327,10098.84746146202,1107.0503504276276,0.3526680469512939,0.0
12700,2.961497,1.6011851,,,,,,,,,,,,,,
12800,2.1461031,1.6693594,,,,,,,,,,,,,,
12900,2.7456276,1.5808558,,,,,,,,,,,,,,
13000,2.8634853,1.571799,,,,,,,,,,,,,,
13100,3.8669882,1.592296,,,,,,,,,,,,,,
13200,3.2521572,1.5803925,,,,,,,,,,,,,,
13300,3.2869542,1.6279626,,,,,,,,,,,,,,
13400,2.4997804,1.5610561,,,,,,,,,,,,,,
13500,3.0671353,1.5421613,,,,,,,,,,,,,,
13600,2.686801,1.5853225,,,,,,,,,,,,,,
13700,2.553191,1.5608035,,,,,,,,,,,,,,
13800,2.4521477,1.5160244,,,,,,,,,,,,,,
13900,3.7613218,1.5759093,,,,,,,,,,,,,,
14000,3.3468401,1.5731776,,,,,,,,,,,,,,
14100,2.9660845,1.5568954,,,,,,,,,,,,,,
14200,3.8656259,1.5780582,,,,,,,,,,,,,,
14300,2.1721156,1.5668894,,,,,,,,,,,,,,
14400,3.2157962,1.5625864,,,,,,,,,,,,,,
14437,,,0.33032325,0.1163172018916966,0.66513646,0.1929965146702453,5348.0,0.3992169,0.1300347328011699,2472.0,11539.406084775925,12783.127084732056,11539.406084775925,1242.6684551239014,0.4081716537475586,0.0
14500,3.513356,1.583292,,,,,,,,,,,,,,
14600,3.0619366,1.610676,,,,,,,,,,,,,,
14700,4.374893,1.5404533,,,,,,,,,,,,,,
14800,2.2901042,1.5433625,,,,,,,,,,,,,,
14900,3.2988281,1.5584399,,,,,,,,,,,,,,
15000,5.370968,1.5397354,,,,,,,,,,,,,,
15100,2.1059482,1.5707256,,,,,,,,,,,,,,
15200,6.1785593,1.4801987,,,,,,,,,,,,,,
15300,3.812626,1.5962675,,,,,,,,,,,,,,
15400,1.9945444,1.5782536,,,,,,,,,,,,,,
15500,3.1418295,1.5424653,,,,,,,,,,,,,,
15600,2.2139359,1.477252,,,,,,,,,,,,,,
15700,2.2058892,1.5916145,,,,,,,,,,,,,,
15800,2.5383298,1.5411658,,,,,,,,,,,,,,
15900,2.9978147,1.4892852,,,,,,,,,,,,,,
16000,2.367647,1.5531645,,,,,,,,,,,,,,
16100,1.8035926,1.542727,,,,,,,,,,,,,,
16200,3.2415805,1.495852,,,,,,,,,,,,,,
16237,,,0.31750143,0.1080931915393774,0.641495,0.1859099993241743,5348.0,0.38088343,0.1229459915097597,2472.0,12979.301619768145,14361.773697376251,12979.301619768145,1381.285228252411,0.4616940021514892,0.0
16300,3.1064365,1.5206815,,,,,,,,,,,,,,
16400,2.3086207,1.4828353,,,,,,,,,,,,,,
16500,3.0280244,1.4994954,,,,,,,,,,,,,,
16600,2.7224095,1.5297266,,,,,,,,,,,,,,
16700,2.7037585,1.5231307,,,,,,,,,,,,,,
16800,2.529875,1.5386199,,,,,,,,,,,,,,
16900,3.3727481,1.4947292,,,,,,,,,,,,,,
17000,3.5453584,1.4991431,,,,,,,,,,,,,,
17100,3.0552287,1.5519034,,,,,,,,,,,,,,
17200,3.1701453,1.469981,,,,,,,,,,,,,,
17300,2.9003155,1.5379254,,,,,,,,,,,,,,
17400,2.0294044,1.5083143,,,,,,,,,,,,,,
17500,2.8108294,1.562314,,,,,,,,,,,,,,
17600,3.4250424,1.4966013,,,,,,,,,,,,,,
17700,3.2140162,1.5429773,,,,,,,,,,,,,,
17800,3.4756014,1.5318022,,,,,,,,,,,,,,
17900,2.7070174,1.5346128,,,,,,,,,,,,,,
18000,2.8842256,1.5198293,,,,,,,,,,,,,,
18055,,,0.33247074,0.1144936161004111,0.62319475,0.1816040240593954,5348.0,0.36559522,0.1184165092519245,2472.0,14419.182766199112,15937.654762268066,14419.182766199112,1517.154412984848,0.5125668048858643,0.0
18100,3.791962,1.5080892,,,,,,,,,,,,,,
18200,2.5914962,1.4818467,,,,,,,,,,,,,,
18300,4.07891,1.4900565,,,,,,,,,,,,,,
18400,2.7647521,1.5180945,,,,,,,,,,,,,,
18500,3.2444813,1.5847541,,,,,,,,,,,,,,
18600,2.2008228,1.4539579,,,,,,,,,,,,,,
18700,1.7589518,1.4641308,,,,,,,,,,,,,,
18800,2.8204467,1.4498383,,,,,,,,,,,,,,
18900,2.977772,1.5275259,,,,,,,,,,,,,,
19000,2.5497139,1.4466287,,,,,,,,,,,,,,
19100,2.509351,1.4140494,,,,,,,,,,,,,,
19200,2.4907687,1.4779897,,,,,,,,,,,,,,
19300,3.2746148,1.5265093,,,,,,,,,,,,,,
19400,2.2725632,1.4512091,,,,,,,,,,,,,,
19500,3.165803,1.4385283,,,,,,,,,,,,,,
19600,3.6634872,1.5334849,,,,,,,,,,,,,,
19700,3.896511,1.4764892,,,,,,,,,,,,,,
19800,2.2457066,1.4364378,,,,,,,,,,,,,,
19871,,,0.3052099,0.1027504344368119,0.6104939,0.1763712021008525,5348.0,0.35727885,0.1170353218369792,2472.0,15859.548187494278,17513.06376671791,15859.548187494278,1652.0571603775024,0.5724399089813232,0.0
19900,5.4808517,1.4841564,,,,,,,,,,,,,,
20000,3.9828317,1.4502646,,,,,,,,,,,,,,
20100,3.424955,1.4684302,,,,,,,,,,,,,,
20200,3.1900437,1.4786587,,,,,,,,,,,,,,
20300,2.7070487,1.4457587,,,,,,,,,,,,,,
20400,3.643428,1.5361296,,,,,,,,,,,,,,
20500,2.8261485,1.5192161,,,,,,,,,,,,,,
20600,2.4655416,1.518433,,,,,,,,,,,,,,
20700,2.589166,1.4953346,,,,,,,,,,,,,,
20800,2.8188143,1.4535336,,,,,,,,,,,,,,
20900,3.841489,1.4299257,,,,,,,,,,,,,,
21000,1.9171609,1.4353814,,,,,,,,,,,,,,
21100,2.5587463,1.5000159,,,,,,,,,,,,,,
21200,3.5142417,1.5450745,,,,,,,,,,,,,,
21300,4.132081,1.4746677,,,,,,,,,,,,,,
21400,3.6426167,1.4996108,,,,,,,,,,,,,,
21500,2.6669102,1.5003232,,,,,,,,,,,,,,
21600,2.7093806,1.4937158,,,,,,,,,,,,,,
21649,,,0.28996828,0.1009951780034882,0.59253216,0.1723065931625747,5348.0,0.3434821,0.1111043405845672,2472.0,17299.65816307068,19090.31603384018,17299.65816307068,1789.0675375461578,0.6251442432403564,0.0
21700,2.8839014,1.3902192,,,,,,,,,,,,,,
21800,3.194971,1.4648315,,,,,,,,,,,,,,
21900,2.620356,1.3947407,,,,,,,,,,,,,,
22000,3.164708,1.4360474,,,,,,,,,,,,,,
22100,4.4021907,1.4079536,,,,,,,,,,,,,,
22200,3.1523392,1.3993403,,,,,,,,,,,,,,
22300,3.039623,1.4774402,,,,,,,,,,,,,,
22400,2.7330303,1.4503485,,,,,,,,,,,,,,
22500,2.5246222,1.416047,,,,,,,,,,,,,,
22600,3.8019686,1.4512144,,,,,,,,,,,,,,
22700,2.9391453,1.4089266,,,,,,,,,,,,,,
22800,2.4588344,1.4894606,,,,,,,,,,,,,,
22900,1.9267988,1.4589578,,,,,,,,,,,,,,
23000,2.853233,1.4397279,,,,,,,,,,,,,,
23100,2.062811,1.464648,,,,,,,,,,,,,,
23200,3.0635362,1.5223627,,,,,,,,,,,,,,
23300,2.3182042,1.4683046,,,,,,,,,,,,,,
23400,4.9067354,1.4581703,,,,,,,,,,,,,,
23449,,,0.32587433,0.1060233787506514,0.5905726,0.1707425393668478,5348.0,0.3419359,0.111429325858672,2472.0,18740.54448866844,20668.40568065644,18740.54448866844,1926.1365442276,0.6778745651245117,0.0
23500,3.5296776,1.4356405,,,,,,,,,,,,,,
23600,2.6174223,1.4121419,,,,,,,,,,,,,,
23700,2.0282211,1.4666716,,,,,,,,,,,,,,
23800,3.3894143,1.4449158,,,,,,,,,,,,,,
23900,4.4884152,1.4998198,,,,,,,,,,,,,,
24000,3.374515,1.4455647,,,,,,,,,,,,,,
24100,2.1740236,1.3932246,,,,,,,,,,,,,,
24200,3.043052,1.4401761,,,,,,,,,,,,,,
24300,2.7718432,1.4552101,,,,,,,,,,,,,,
24400,2.5590189,1.3857262,,,,,,,,,,,,,,
24500,2.1899662,1.4483261,,,,,,,,,,,,,,
24600,2.737518,1.4891812,,,,,,,,,,,,,,
24700,1.826145,1.4330903,,,,,,,,,,,,,,
24800,2.8059375,1.3834727,,,,,,,,,,,,,,
24900,2.257043,1.4332538,,,,,,,,,,,,,,
25000,2.1404736,1.3445115,,,,,,,,,,,,,,
25100,2.5787113,1.4200377,,,,,,,,,,,,,,
25200,2.2837267,1.4488077,,,,,,,,,,,,,,
25254,,,0.23896928,0.0836136349652357,0.5691403,0.1654421348368846,5348.0,0.32006806,0.1041984035098409,2472.0,20180.9346408844,22246.685710906982,20180.9346408844,2063.8816010952,0.741168737411499,0.0
25300,3.018578,1.4224029,,,,,,,,,,,,,,
25400,3.315642,1.4433881,,,,,,,,,,,,,,
25500,3.29869,1.4628501,,,,,,,,,,,,,,
25600,2.9660752,1.4123363,,,,,,,,,,,,,,
25700,2.472792,1.4739237,,,,,,,,,,,,,,
25800,2.5559838,1.3722864,,,,,,,,,,,,,,
25900,2.3885982,1.3695157,,,,,,,,,,,,,,
26000,2.697711,1.4555256,,,,,,,,,,,,,,
26100,2.0553684,1.4205755,,,,,,,,,,,,,,
26200,3.2826307,1.3696015,,,,,,,,,,,,,,
26300,4.228216,1.4028417,,,,,,,,,,,,,,
26400,4.1034083,1.4137461,,,,,,,,,,,,,,
26500,2.7223945,1.3906833,,,,,,,,,,,,,,
26600,3.7700455,1.3605474,,,,,,,,,,,,,,
26700,2.6900215,1.3731241,,,,,,,,,,,,,,
26800,2.664823,1.3723997,,,,,,,,,,,,,,
26900,12.49764,1.3857179,,,,,,,,,,,,,,
27000,4.3726954,1.3826113,,,,,,,,,,,,,,
27049,,,0.25387847,0.0880248004307663,0.55523735,0.1612520154088262,5348.0,0.31684002,0.1034874982227367,2472.0,21621.25813126564,23824.7185087204,21621.25813126564,2201.445280790329,0.8065252304077148,0.0
27100,2.265653,1.4287903,,,,,,,,,,,,,,
27200,2.9323685,1.4178299,,,,,,,,,,,,,,
27300,2.6908543,1.4226735,,,,,,,,,,,,,,
27400,1.9295348,1.3671494,,,,,,,,,,,,,,
27500,2.5131814,1.3753133,,,,,,,,,,,,,,
27600,3.2525864,1.3908482,,,,,,,,,,,,,,
27700,2.5676734,1.4720861,,,,,,,,,,,,,,
27800,2.087926,1.4368371,,,,,,,,,,,,,,
27900,2.4549663,1.4435116,,,,,,,,,,,,,,
28000,1.9360691,1.3148277,,,,,,,,,,,,,,
28100,2.5811534,1.4021549,,,,,,,,,,,,,,
28200,2.0750947,1.3203429,,,,,,,,,,,,,,
28300,3.2795537,1.3492688,,,,,,,,,,,,,,
28400,3.6156752,1.3968885,,,,,,,,,,,,,,
28500,3.2428858,1.3826029,,,,,,,,,,,,,,
28600,4.230747,1.4703771,,,,,,,,,,,,,,
28700,1.876872,1.3706232,,,,,,,,,,,,,,
28800,3.4345999,1.4100418,,,,,,,,,,,,,,
28819,,,0.32222232,0.1100863983116055,0.52448064,0.1545034129198567,5348.0,0.29585266,0.0954441126886437,2472.0,23061.37408900261,25399.31268310547,23061.37408900261,2335.782987356186,0.8676490783691406,0.0
28900,3.367317,1.3482472,,,,,,,,,,,,,,
29000,2.5366886,1.3219692,,,,,,,,,,,,,,
29100,2.5348449,1.3426787,,,,,,,,,,,,,,
29200,2.9006636,1.3431683,,,,,,,,,,,,,,
29300,3.6103802,1.3077939,,,,,,,,,,,,,,
29400,2.5056074,1.3810328,,,,,,,,,,,,,,
29500,2.5458832,1.3581322,,,,,,,,,,,,,,
29600,3.5536873,1.4029484,,,,,,,,,,,,,,
29700,2.4017224,1.3013177,,,,,,,,,,,,,,
29800,2.8317707,1.3330193,,,,,,,,,,,,,,
29900,2.2202334,1.3432741,,,,,,,,,,,,,,
30000,3.022152,1.3408132,,,,,,,,,,,,,,
30100,2.673028,1.302871,,,,,,,,,,,,,,
30200,2.43091,1.4010389,,,,,,,,,,,,,,
30300,2.362267,1.3572549,,,,,,,,,,,,,,
30400,3.3989775,1.2798008,,,,,,,,,,,,,,
30500,2.4160106,1.3125525,,,,,,,,,,,,,,
30598,,,0.33865708,0.1133199141616622,0.5113746,0.1491161165123531,5348.0,0.28533491,0.0923973757439116,2472.0,24501.35665678978,26974.95587038994,24501.35665678978,2471.308205604553,0.9225730895996094,0.0
30600,2.5146399,1.3133162,,,,,,,,,,,,,,
30700,2.373535,1.3506204,,,,,,,,,,,,,,
30800,2.7241426,1.3517636,,,,,,,,,,,,,,
30900,2.44678,1.3276924,,,,,,,,,,,,,,
31000,2.947295,1.3242407,,,,,,,,,,,,,,
31100,2.7751303,1.3152856,,,,,,,,,,,,,,
31200,2.040884,1.2988861,,,,,,,,,,,,,,
31300,4.0000205,1.3022381,,,,,,,,,,,,,,
31400,2.392371,1.2915637,,,,,,,,,,,,,,
31500,3.1752565,1.334214,,,,,,,,,,,,,,
31600,2.3847399,1.3575372,,,,,,,,,,,,,,
31700,3.0043595,1.3630741,,,,,,,,,,,,,,
31800,3.3342445,1.3745993,,,,,,,,,,,,,,
31900,2.552019,1.3088418,,,,,,,,,,,,,,
32000,2.5269322,1.3373922,,,,,,,,,,,,,,
32100,2.8513117,1.335521,,,,,,,,,,,,,,
32200,2.5054345,1.3463103,,,,,,,,,,,,,,
32300,2.3152668,1.311964,,,,,,,,,,,,,,
32400,2.4063804,1.3168677,,,,,,,,,,,,,,
32416,,,0.3645432,0.1253538611472062,0.5027272,0.1458142251658186,5348.0,0.2788384,0.090264659882599,2472.0,25941.70943188668,28548.19150686264,25941.70943188668,2604.052140712738,0.9797863960266112,0.0
32500,2.8065684,1.3307188,,,,,,,,,,,,,,
32600,3.1601021,1.2168553,,,,,,,,,,,,,,
32700,3.1883428,1.2908803,,,,,,,,,,,,,,
32800,3.3066087,1.3184677,,,,,,,,,,,,,,
32900,2.9522674,1.3276194,,,,,,,,,,,,,,
33000,2.8268394,1.3034552,,,,,,,,,,,,,,
33100,3.3573747,1.3003823,,,,,,,,,,,,,,
33200,2.929951,1.3189942,,,,,,,,,,,,,,
33300,2.7203634,1.3381509,,,,,,,,,,,,,,
33400,2.8640895,1.3090435,,,,,,,,,,,,,,
33500,2.5509343,1.2963159,,,,,,,,,,,,,,
33600,2.9030569,1.3079326,,,,,,,,,,,,,,
33700,2.675323,1.3316606,,,,,,,,,,,,,,
33800,3.6119866,1.2923126,,,,,,,,,,,,,,
33900,2.7020946,1.2576419,,,,,,,,,,,,,,
34000,3.4987338,1.2573997,,,,,,,,,,,,,,
34100,2.7106383,1.2551572,,,,,,,,,,,,,,
34200,3.5241103,1.2740169,,,,,,,,,,,,,,
34215,,,0.31370944,0.10446648667684,0.4884356,0.1406682950848161,5348.0,0.2685194,0.0848617797006073,2472.0,27381.691277742382,30122.00229978561,27381.691277742382,2737.744610309601,1.035611629486084,0.0
34300,2.527982,1.2902136,,,,,,,,,,,,,,
34400,2.8257892,1.2766396,,,,,,,,,,,,,,
34500,3.5271678,1.2766289,,,,,,,,,,,,,,
34600,2.3840404,1.241737,,,,,,,,,,,,,,
34700,2.5708086,1.2640417,,,,,,,,,,,,,,
34800,3.0743575,1.2215767,,,,,,,,,,,,,,
34900,3.606846,1.2986721,,,,,,,,,,,,,,
35000,3.554164,1.2794085,,,,,,,,,,,,,,
35100,2.47071,1.2487046,,,,,,,,,,,,,,
35200,2.9534194,1.2808018,,,,,,,,,,,,,,
35300,3.011921,1.2596499,,,,,,,,,,,,,,
35400,2.9202392,1.2124565,,,,,,,,,,,,,,
35500,3.5243156,1.2236214,,,,,,,,,,,,,,
35600,2.8925748,1.2258196,,,,,,,,,,,,,,
35700,3.326166,1.2577859,,,,,,,,,,,,,,
35800,3.6091032,1.2448821,,,,,,,,,,,,,,
35900,2.5934427,1.2208381,,,,,,,,,,,,,,
35991,,,0.2759164,0.0957748694924111,0.46581116,0.1357830406364347,5348.0,0.25631005,0.0828915564763471,2472.0,28822.284260749817,31697.164457798004,28822.284260749817,2872.178744316101,1.0904130935668943,0.0
36000,2.2198057,1.295809,,,,,,,,,,,,,,
36100,3.1849008,1.1995168,,,,,,,,,,,,,,
36200,3.3844917,1.1864499,,,,,,,,,,,,,,
36300,3.0571685,1.250655,,,,,,,,,,,,,,
36400,2.6740909,1.2453105,,,,,,,,,,,,,,
36500,3.7412407,1.2454157,,,,,,,,,,,,,,
36600,2.9167671,1.2947683,,,,,,,,,,,,,,
36700,3.5282123,1.2418929,,,,,,,,,,,,,,
36800,2.1987922,1.2541989,,,,,,,,,,,,,,
36900,3.7388933,1.1860291,,,,,,,,,,,,,,
37000,4.4514666,1.2054828,,,,,,,,,,,,,,
37100,2.7640488,1.1732006,,,,,,,,,,,,,,
37200,3.1489263,1.2037482,,,,,,,,,,,,,,
37300,2.4885247,1.2121384,,,,,,,,,,,,,,
37400,3.4498386,1.1921024,,,,,,,,,,,,,,
37500,3.4417677,1.1803668,,,,,,,,,,,,,,
37600,4.4770355,1.2399743,,,,,,,,,,,,,,
37700,2.845928,1.2383734,,,,,,,,,,,,,,
37763,,,0.2330637,0.0813926453015253,0.4498272,0.1304247081881112,5348.0,0.25000796,0.0806166595576138,2472.0,30262.1793999672,33272.73663830757,30262.1793999672,3007.717676639557,1.1477704048156738,0.0
37800,2.4363875,1.1911218,,,,,,,,,,,,,,
37900,2.186499,1.2678454,,,,,,,,,,,,,,
38000,2.6688259,1.2406853,,,,,,,,,,,,,,
38100,3.9775796,1.2144682,,,,,,,,,,,,,,
38200,3.348663,1.194133,,,,,,,,,,,,,,
38300,3.4398458,1.2752147,,,,,,,,,,,,,,
38400,2.6963716,1.1730391,,,,,,,,,,,,,,
38500,3.5454886,1.1733259,,,,,,,,,,,,,,
38600,2.4148765,1.1832198,,,,,,,,,,,,,,
38700,2.626239,1.2538288,,,,,,,,,,,,,,
38800,4.128517,1.2202945,,,,,,,,,,,,,,
38900,3.275925,1.2160264,,,,,,,,,,,,,,
39000,3.281356,1.1932775,,,,,,,,,,,,,,
39100,2.7427905,1.1949557,,,,,,,,,,,,,,
39200,4.488079,1.1935033,,,,,,,,,,,,,,
39300,3.0799565,1.1538845,,,,,,,,,,,,,,
39400,3.6779115,1.1420902,,,,,,,,,,,,,,
39500,2.4636967,1.1506305,,,,,,,,,,,,,,
39574,,,0.26204503,0.0910593137147968,0.4422166,0.1287254892495438,5348.0,0.24149479,0.0769808868035667,2472.0,31702.49013137817,34847.95053982735,31702.49013137817,3142.482138156891,1.2042455673217771,0.0
39600,2.6583712,1.2808832,,,,,,,,,,,,,,
