global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4667,,,0.1399023383855819,4.692224025726318,0.1293399930000305,4.748983860015869,50000.0,0.0970000028610229,5.055785179138184,10000.0,2143.667026281357,2292.9393298625946,2143.667026281357,148.88687324523926,0.1449859142303466,0.0
4700,1.6689212,5.6011744,,,,,,,,,,,,,,
4800,1.6071416,5.7596245,,,,,,,,,,,,,,
4900,1.1182468,6.500463,,,,,,,,,,,,,,
5000,1.2335497,6.2996573,,,,,,,,,,,,,,
5100,1.7901734,5.32448,,,,,,,,,,,,,,
5200,1.8064015,5.5770216,,,,,,,,,,,,,,
5300,1.7485671,5.3818264,,,,,,,,,,,,,,
5400,1.3401061,5.88961,,,,,,,,,,,,,,
5500,2.1739082,5.451758,,,,,,,,,,,,,,
5600,1.6030189,5.8695707,,,,,,,,,,,,,,
5607,,,0.1944335848093032,4.300422191619873,0.1761399954557418,4.393296718597412,50000.0,0.1337999999523162,4.728091716766357,10000.0,2563.898540019989,2735.196244239807,2563.898540019989,170.83421778678894,0.1749160289764404,0.0
5700,1.6568408,5.469359,,,,,,,,,,,,,,
5800,1.5756669,5.227613,,,,,,,,,,,,,,
5900,1.4440485,5.6186924,,,,,,,,,,,,,,
6000,1.5180811,5.0395083,,,,,,,,,,,,,,
6100,1.4119378,6.423209,,,,,,,,,,,,,,
6200,1.478631,5.88603,,,,,,,,,,,,,,
6300,1.1539203,6.2175384,,,,,,,,,,,,,,
6400,1.6855793,5.0320854,,,,,,,,,,,,,,
6500,1.6488353,6.2881794,,,,,,,,,,,,,,
6544,,,0.2354101538658142,3.982255458831787,0.2187999933958053,4.063016891479492,50000.0,0.1663000136613845,4.450675010681152,10000.0,2984.3140094280243,3179.2775950431824,2984.3140094280243,194.42507314682007,0.2019352912902832,0.0
6600,1.7616173,5.0389724,,,,,,,,,,,,,,
6700,1.5688859,4.9624043,,,,,,,,,,,,,,
6800,1.1398162,6.3116565,,,,,,,,,,,,,,
6900,1.5026441,5.0666084,,,,,,,,,,,,,,
7000,1.7703525,4.998901,,,,,,,,,,,,,,
7100,1.8418914,4.843635,,,,,,,,,,,,,,
7200,1.3002572,5.97262,,,,,,,,,,,,,,
7300,1.8652778,4.8855057,,,,,,,,,,,,,,
7400,1.5086485,6.2675333,,,,,,,,,,,,,,
7483,,,0.2684960961341858,3.741316556930542,0.2501599788665771,3.8385329246521,50000.0,0.1911000162363052,4.25723123550415,10000.0,3404.61616230011,3630.577404737473,3404.61616230011,225.34209632873527,0.2349696159362793,0.0
7500,1.7215838,4.8238683,,,,,,,,,,,,,,
7600,1.7119689,4.730626,,,,,,,,,,,,,,
7700,1.6416105,4.914403,,,,,,,,,,,,,,
7800,1.5059643,4.772788,,,,,,,,,,,,,,
7900,1.1783408,5.7666254,,,,,,,,,,,,,,
8000,1.9468118,4.816466,,,,,,,,,,,,,,
8100,1.5175257,4.876981,,,,,,,,,,,,,,
8200,1.5949908,4.9831758,,,,,,,,,,,,,,
8300,1.5380441,4.7676716,,,,,,,,,,,,,,
8400,1.421269,5.963483,,,,,,,,,,,,,,
8423,,,0.3101952970027923,3.4238476753234863,0.2865000069141388,3.551166534423828,50000.0,0.2204000055789947,4.016154766082764,10000.0,3824.698988676071,4075.722831964493,3824.698988676071,250.3235805034637,0.2688426971435547,0.0
8500,1.5768167,4.9648747,,,,,,,,,,,,,,
8600,1.6908015,4.588176,,,,,,,,,,,,,,
8700,1.3443338,5.7930584,,,,,,,,,,,,,,
8800,1.7369378,4.5624194,,,,,,,,,,,,,,
8900,1.2461559,5.766653,,,,,,,,,,,,,,
9000,1.2039938,6.2065115,,,,,,,,,,,,,,
9100,1.0742594,6.216818,,,,,,,,,,,,,,
9200,1.6162848,4.468289,,,,,,,,,,,,,,
9300,1.1930479,5.396079,,,,,,,,,,,,,,
9362,,,0.3661327958106994,3.119126558303833,0.3231000006198883,3.3199212551116943,50000.0,0.2503000199794769,3.823859453201294,10000.0,4244.6240670681,4523.069453001022,4244.6240670681,277.6685001850128,0.2980084419250488,0.0
9400,1.8013846,4.772912,,,,,,,,,,,,,,
9500,1.3697008,5.024935,,,,,,,,,,,,,,
9600,1.512989,4.463256,,,,,,,,,,,,,,
9700,1.3071892,5.3165135,,,,,,,,,,,,,,
9800,1.6287689,4.433425,,,,,,,,,,,,,,
9900,1.6824418,4.666973,,,,,,,,,,,,,,
10000,1.2442213,5.6182766,,,,,,,,,,,,,,
10100,1.8271302,4.4341583,,,,,,,,,,,,,,
10200,1.5039989,4.6075325,,,,,,,,,,,,,,
10299,,,0.3646875023841858,3.0610296726226807,0.3439199924468994,3.1753134727478027,50000.0,0.2657000124454498,3.697940826416016,10000.0,4664.77720451355,4973.917723178864,4664.77720451355,308.2666883468628,0.3484940528869629,0.0
10300,1.6352398,4.4100637,,,,,,,,,,,,,,
10400,1.8912672,4.2357073,,,,,,,,,,,,,,
10500,1.8231927,4.313989,,,,,,,,,,,,,,
10600,1.0559459,5.672284,,,,,,,,,,,,,,
10700,1.11025,5.811826,,,,,,,,,,,,,,
10800,1.511742,4.309699,,,,,,,,,,,,,,
10900,1.4092563,4.656362,,,,,,,,,,,,,,
11000,1.7270974,4.487981,,,,,,,,,,,,,,
11100,1.3506613,4.4599876,,,,,,,,,,,,,,
11200,1.2337388,5.477514,,,,,,,,,,,,,,
11238,,,0.3969140648841858,2.903132915496826,0.3653799891471863,3.0522048473358154,50000.0,0.2824000120162964,3.593581438064575,10000.0,5085.150776386261,5422.149684429169,5085.150776386261,336.04639506340027,0.3790206909179687,0.0
11300,1.4619602,4.178303,,,,,,,,,,,,,,
11400,1.4362717,5.0772986,,,,,,,,,,,,,,
11500,1.3588887,4.4449487,,,,,,,,,,,,,,
11600,1.6400268,4.4458294,,,,,,,,,,,,,,
11700,1.4262183,4.2531896,,,,,,,,,,,,,,
11800,1.7124263,4.255506,,,,,,,,,,,,,,
11900,1.6147722,4.159179,,,,,,,,,,,,,,
12000,1.3558158,4.6611013,,,,,,,,,,,,,,
12100,1.4037709,4.271715,,,,,,,,,,,,,,
12177,,,0.4346679449081421,2.682563304901123,0.3948400020599365,2.876403570175171,50000.0,0.3043000102043152,3.429219007492065,10000.0,5505.0947265625,5870.017268896103,5505.0947265625,363.8884010314941,0.4129703044891357,0.0
12200,1.7914388,4.3677416,,,,,,,,,,,,,,
12300,1.0961722,6.067524,,,,,,,,,,,,,,
12400,1.0946519,5.209118,,,,,,,,,,,,,,
12500,1.0706376,5.7847614,,,,,,,,,,,,,,
12600,1.6100992,4.130071,,,,,,,,,,,,,,
12700,1.25222,5.2811995,,,,,,,,,,,,,,
12800,1.3460504,4.5439997,,,,,,,,,,,,,,
12900,1.1771042,5.7420626,,,,,,,,,,,,,,
13000,1.245495,5.245078,,,,,,,,,,,,,,
13100,1.5202601,4.191992,,,,,,,,,,,,,,
13114,,,0.4341992139816284,2.6847686767578125,0.4049800038337707,2.8233370780944824,50000.0,0.3204000294208526,3.36568021774292,10000.0,5925.405028104782,6320.223189115524,5925.405028104782,393.6926965713501,0.4578158855438232,0.0
13200,0.99565256,6.068511,,,,,,,,,,,,,,
13300,1.6473358,4.0821686,,,,,,,,,,,,,,
13400,1.4816638,4.1610627,,,,,,,,,,,,,,
13500,1.8746643,4.0867763,,,,,,,,,,,,,,
13600,1.4722614,4.0882316,,,,,,,,,,,,,,
13700,1.5021842,4.077174,,,,,,,,,,,,,,
13800,1.1629491,5.641824,,,,,,,,,,,,,,
13900,1.4029714,4.0610666,,,,,,,,,,,,,,
14000,0.9028776,5.9645457,,,,,,,,,,,,,,
14045,,,0.4446093738079071,2.6638307571411133,0.4107399880886078,2.8218674659729004,50000.0,0.3206000030040741,3.385582685470581,10000.0,6345.643961429596,6769.418182611465,6345.643961429596,422.5653555393219,0.495150089263916,0.0
14100,1.4328705,4.0763826,,,,,,,,,,,,,,
14200,1.5900918,4.0432415,,,,,,,,,,,,,,
14300,1.5362021,4.084932,,,,,,,,,,,,,,
14400,1.3548963,4.1521997,,,,,,,,,,,,,,
14500,1.3752089,4.0445557,,,,,,,,,,,,,,
14600,1.1663735,4.3806763,,,,,,,,,,,,,,
14700,0.93810457,5.6204863,,,,,,,,,,,,,,
14800,1.1366359,5.544763,,,,,,,,,,,,,,
14900,1.1665503,4.8607674,,,,,,,,,,,,,,
14974,,,0.4664062261581421,2.479521036148072,0.4297599792480469,2.666552782058716,50000.0,0.3350000083446502,3.2387516498565674,10000.0,6765.623802185059,7218.315635204315,6765.623802185059,451.4034585952759,0.5285844802856445,0.0
15000,0.9825131,5.0720325,,,,,,,,,,,,,,
15100,1.4970547,4.0707374,,,,,,,,,,,,,,
15200,1.0155033,5.9434204,,,,,,,,,,,,,,
15300,1.3331108,4.0442004,,,,,,,,,,,,,,
15400,1.6053345,4.259178,,,,,,,,,,,,,,
15500,1.4205092,4.1365604,,,,,,,,,,,,,,
15600,1.0868995,5.037866,,,,,,,,,,,,,,
15700,1.8385627,3.947741,,,,,,,,,,,,,,
15800,1.3663663,3.904938,,,,,,,,,,,,,,
15900,1.5122867,4.0313854,,,,,,,,,,,,,,
15908,,,0.4827929437160492,2.4374914169311523,0.4357599914073944,2.665578365325928,50000.0,0.3364000022411346,3.2438104152679443,10000.0,7185.726698637009,7667.809241294861,7185.726698637009,480.7165772914887,0.5597198009490967,0.0
16000,1.3408363,3.9585283,,,,,,,,,,,,,,
16100,0.95362854,5.5676017,,,,,,,,,,,,,,
16200,1.069336,5.87036,,,,,,,,,,,,,,
16300,1.325597,4.431448,,,,,,,,,,,,,,
16400,0.9977749,5.2494645,,,,,,,,,,,,,,
16500,1.5901095,3.7587347,,,,,,,,,,,,,,
16600,1.505357,3.8989568,,,,,,,,,,,,,,
16700,1.5783165,4.0084696,,,,,,,,,,,,,,
16800,0.94633406,5.484852,,,,,,,,,,,,,,
16837,,,0.4757421910762787,2.441497802734375,0.4432799816131592,2.600684881210327,50000.0,0.3495000302791595,3.1816678047180176,10000.0,7605.864891529083,8116.923457622528,7605.864891529083,509.6156742572784,0.5903451442718506,0.0
16900,1.3663243,3.8082347,,,,,,,,,,,,,,
17000,1.4019134,3.9050248,,,,,,,,,,,,,,
17100,1.3100822,4.039314,,,,,,,,,,,,,,
17200,1.5615025,4.0398707,,,,,,,,,,,,,,
17300,1.1014156,4.4606404,,,,,,,,,,,,,,
17400,0.9539688,5.064855,,,,,,,,,,,,,,
17500,0.94789267,5.7792807,,,,,,,,,,,,,,
17600,1.34638,4.002158,,,,,,,,,,,,,,
17700,1.2234136,3.7780166,,,,,,,,,,,,,,
17761,,,0.4897070229053497,2.3479857444763184,0.4527199864387512,2.532827854156494,50000.0,0.3516000211238861,3.1301140785217285,10000.0,8025.931247711182,8568.302577495575,8025.931247711182,540.8512902259827,0.6215465068817139,0.0
17800,1.2031647,4.070902,,,,,,,,,,,,,,
17900,1.2660397,4.857977,,,,,,,,,,,,,,
18000,1.2963086,4.55154,,,,,,,,,,,,,,
18100,1.1161716,5.1050854,,,,,,,,,,,,,,
18200,1.1452502,4.4279838,,,,,,,,,,,,,,
18300,1.4835339,4.0994782,,,,,,,,,,,,,,
18400,1.1412157,5.998169,,,,,,,,,,,,,,
18500,1.2941471,4.2164106,,,,,,,,,,,,,,
18600,1.4025217,4.076776,,,,,,,,,,,,,,
18693,,,0.5077343583106995,2.280947208404541,0.4601799845695495,2.506450653076172,50000.0,0.3596000075340271,3.1122446060180664,10000.0,8445.988456726074,9019.213403463364,8445.988456726074,571.6251528263092,0.6539442539215088,0.0
18700,1.4096096,3.8425846,,,,,,,,,,,,,,
18800,1.3600295,4.0223303,,,,,,,,,,,,,,
18900,1.2771261,4.0231876,,,,,,,,,,,,,,
19000,1.4773527,3.8589168,,,,,,,,,,,,,,
19100,1.3349521,4.0171537,,,,,,,,,,,,,,
19200,1.1581769,5.649651,,,,,,,,,,,,,,
19300,1.4244938,3.9238026,,,,,,,,,,,,,,
19400,1.4578692,3.659963,,,,,,,,,,,,,,
19500,1.4483395,3.8513258,,,,,,,,,,,,,,
19600,1.1685388,5.486492,,,,,,,,,,,,,,
19624,,,0.5035741925239563,2.2893991470336914,0.4703999757766723,2.448329448699951,50000.0,0.3666000068187713,3.0513882637023926,10000.0,8866.089724779129,9470.51671743393,8866.089724779129,602.7466416358948,0.687971830368042,0.0
19700,1.8043061,3.7503095,,,,,,,,,,,,,,
19800,1.5427719,3.9264889,,,,,,,,,,,,,,
19900,1.0637294,5.4549637,,,,,,,,,,,,,,
20000,0.95392495,5.7670326,,,,,,,,,,,,,,
20100,1.4079002,3.9235127,,,,,,,,,,,,,,
20200,1.0608035,4.88385,,,,,,,,,,,,,,
20300,1.3887295,4.2913423,,,,,,,,,,,,,,
20400,1.244263,3.829946,,,,,,,,,,,,,,
20500,1.2570338,4.350074,,,,,,,,,,,,,,
20553,,,0.5167187452316284,2.226701259613037,0.4785199761390686,2.39848256111145,50000.0,0.3762000203132629,2.9945783615112305,10000.0,9286.414787769318,9921.960839271544,9286.414787769318,633.781985282898,0.7244741916656494,0.0
20600,0.90744185,5.260525,,,,,,,,,,,,,,
20700,1.4542272,3.7385945,,,,,,,,,,,,,,
20800,1.347664,3.804254,,,,,,,,,,,,,,
20900,1.0139236,4.898305,,,,,,,,,,,,,,
21000,1.2518165,3.7751002,,,,,,,,,,,,,,
21100,1.2995398,3.6466768,,,,,,,,,,,,,,
21200,1.4809899,3.652616,,,,,,,,,,,,,,
21300,1.3187054,3.670098,,,,,,,,,,,,,,
21400,1.086831,5.4201765,,,,,,,,,,,,,,
21480,,,0.5309960842132568,2.138967514038086,0.4841599762439728,2.3563876152038574,50000.0,0.3792000114917755,2.9629838466644287,10000.0,9706.38515138626,10374.46075630188,9706.38515138626,666.2311322689056,0.7581882476806641,0.0
21500,1.3344711,3.7703538,,,,,,,,,,,,,,
21600,0.8614662,5.298666,,,,,,,,,,,,,,
21700,1.3863635,3.7933812,,,,,,,,,,,,,,
21800,1.2098157,3.9706576,,,,,,,,,,,,,,
21900,1.4404283,3.824079,,,,,,,,,,,,,,
22000,1.2806121,3.980441,,,,,,,,,,,,,,
22100,1.4052558,3.846157,,,,,,,,,,,,,,
22200,1.2935511,3.863061,,,,,,,,,,,,,,
22300,1.1737373,4.0690107,,,,,,,,,,,,,,
22400,1.4451884,3.723927,,,,,,,,,,,,,,
22413,,,0.5240234136581421,2.189439535140991,0.4843199849128723,2.373043298721313,50000.0,0.3786000311374664,2.9851624965667725,10000.0,10126.384377241136,10824.917355537416,10126.384377241136,696.6076049804688,0.7909915447235107,0.0
22500,1.4763397,3.587244,,,,,,,,,,,,,,
22600,1.0309184,4.699204,,,,,,,,,,,,,,
22700,1.4347516,3.6839442,,,,,,,,,,,,,,
22800,1.0051925,5.7933173,,,,,,,,,,,,,,
22900,1.0670524,5.3714166,,,,,,,,,,,,,,
23000,1.0389824,4.8695054,,,,,,,,,,,,,,
23100,1.2378591,4.0464854,,,,,,,,,,,,,,
23200,1.052339,4.350938,,,,,,,,,,,,,,
23300,1.3966879,3.6964836,,,,,,,,,,,,,,
23351,,,0.5264257788658142,2.1538989543914795,0.4958399832248688,2.312279224395752,50000.0,0.3881000280380249,2.9460103511810303,10000.0,10546.718402862549,11276.222237586975,10546.718402862549,727.5011661052704,0.8213632106781006,0.0
23400,1.0039854,5.599104,,,,,,,,,,,,,,
23500,1.5201913,3.9577308,,,,,,,,,,,,,,
23600,1.3559763,3.5772161,,,,,,,,,,,,,,
23700,1.3592949,3.8317637,,,,,,,,,,,,,,
23800,1.1869726,3.9030786,,,,,,,,,,,,,,
23900,1.1437604,4.446167,,,,,,,,,,,,,,
24000,1.3459959,3.834746,,,,,,,,,,,,,,
24100,1.3547769,3.761136,,,,,,,,,,,,,,
24200,1.2782842,3.6207027,,,,,,,,,,,,,,
24285,,,0.5478906035423279,2.078741788864136,0.5089600086212158,2.2755093574523926,50000.0,0.3977000117301941,2.882901906967163,10000.0,10966.702552080154,11725.926349878311,10966.702552080154,757.1414499282837,0.8539583683013916,0.0
24300,1.2651983,4.3556333,,,,,,,,,,,,,,
24400,0.96908414,4.6647134,,,,,,,,,,,,,,
24500,1.3721877,4.0293326,,,,,,,,,,,,,,
24600,1.2128441,4.1777496,,,,,,,,,,,,,,
24700,1.4455761,3.7246277,,,,,,,,,,,,,,
24800,1.3043923,3.5377128,,,,,,,,,,,,,,
24900,1.0529932,4.9749126,,,,,,,,,,,,,,
25000,1.4246951,3.674743,,,,,,,,,,,,,,
25100,1.0606983,5.311233,,,,,,,,,,,,,,
25200,1.3375577,3.7799933,,,,,,,,,,,,,,
25218,,,0.5692187547683716,1.966854214668274,0.5087199807167053,2.25063705444336,50000.0,0.4005000293254852,2.87434720993042,10000.0,11386.934196472168,12178.604896306992,11386.934196472168,789.5124342441559,0.8832418918609619,0.0
25300,1.3403747,4.107239,,,,,,,,,,,,,,
25400,1.6501575,3.5883813,,,,,,,,,,,,,,
25500,1.5436606,3.8072865,,,,,,,,,,,,,,
25600,1.2163255,3.6982872,,,,,,,,,,,,,,
25700,1.132324,4.6062407,,,,,,,,,,,,,,
25800,1.1780877,5.873487,,,,,,,,,,,,,,
25900,1.2665073,3.7192678,,,,,,,,,,,,,,
26000,1.085574,4.055969,,,,,,,,,,,,,,
26100,1.2381959,3.9358752,,,,,,,,,,,,,,
26143,,,0.546679675579071,2.098712205886841,0.5127400159835815,2.264395236968994,50000.0,0.4005000293254852,2.883815288543701,10000.0,11806.891574144363,12629.590085029602,11806.891574144363,820.4644253253937,0.912727117538452,0.0
26200,1.3397146,3.7342074,,,,,,,,,,,,,,
26300,1.3172599,3.5912194,,,,,,,,,,,,,,
26400,1.1061096,5.3411393,,,,,,,,,,,,,,
26500,1.117269,5.683624,,,,,,,,,,,,,,
26600,1.3730594,3.6922226,,,,,,,,,,,,,,
26700,1.3713888,3.5837893,,,,,,,,,,,,,,
26800,1.1150057,5.8099184,,,,,,,,,,,,,,
26900,1.3239893,3.6419864,,,,,,,,,,,,,,
27000,1.404977,3.5766482,,,,,,,,,,,,,,
27074,,,0.561718761920929,2.005185127258301,0.5216599702835083,2.184654235839844,50000.0,0.4057000279426574,2.811198234558105,10000.0,12227.0956864357,13082.901546955109,12227.0956864357,853.4955842494965,0.941619634628296,0.0
27100,1.4464804,3.5266716,,,,,,,,,,,,,,
27200,1.2185056,4.080562,,,,,,,,,,,,,,
27300,1.2090188,4.4566126,,,,,,,,,,,,,,
27400,1.2467206,3.5421276,,,,,,,,,,,,,,
27500,1.3868935,3.7576818,,,,,,,,,,,,,,
27600,0.92449427,5.318943,,,,,,,,,,,,,,
27700,1.3023692,3.5117216,,,,,,,,,,,,,,
27800,1.4709144,3.6116967,,,,,,,,,,,,,,
27900,1.4616526,3.6558704,,,,,,,,,,,,,,
28000,1.584897,3.894056,,,,,,,,,,,,,,
28005,,,0.5656445026397705,1.974370360374451,0.5188599824905396,2.1966774463653564,50000.0,0.4076000154018402,2.814857482910156,10000.0,12647.427459478378,13536.928488254547,12647.427459478378,887.1125380992889,0.973057985305786,0.0
28100,1.5926008,3.7476854,,,,,,,,,,,,,,
28200,1.3352635,3.7991476,,,,,,,,,,,,,,
28300,1.3020455,3.6788092,,,,,,,,,,,,,,
28400,1.0747603,5.120579,,,,,,,,,,,,,,
28500,1.3077221,3.6041358,,,,,,,,,,,,,,
28600,1.2430543,4.359005,,,,,,,,,,,,,,
28700,1.4773879,3.5560207,,,,,,,,,,,,,,
28800,1.1184515,5.001051,,,,,,,,,,,,,,
28900,1.4269122,3.5821,,,,,,,,,,,,,,
28935,,,0.560351550579071,2.0256459712982178,0.5274800062179565,2.1879539489746094,50000.0,0.4113000333309173,2.815878391265869,10000.0,13067.464753627775,13989.526335477827,13067.464753627775,919.5988109111786,1.001277208328247,0.0
29000,1.1386979,4.9869165,,,,,,,,,,,,,,
29100,1.4229407,3.722393,,,,,,,,,,,,,,
29200,1.1237475,5.634825,,,,,,,,,,,,,,
29300,1.3618248,3.5901632,,,,,,,,,,,,,,
29400,1.0622414,5.7913775,,,,,,,,,,,,,,
29500,1.341509,3.5712857,,,,,,,,,,,,,,
29600,1.4295868,3.5747395,,,,,,,,,,,,,,
29700,1.5079291,3.5264409,,,,,,,,,,,,,,
29800,1.4382436,3.5290496,,,,,,,,,,,,,,
29863,,,0.5651562213897705,1.994471549987793,0.5298799872398376,2.168131113052368,50000.0,0.4169000089168548,2.7868216037750244,10000.0,13487.82652425766,14442.533663749697,13487.82652425766,952.1639549732208,1.035024881362915,0.0
29900,1.2578036,5.469873,,,,,,,,,,,,,,
30000,1.331177,3.54667,,,,,,,,,,,,,,
30100,1.3875132,3.437374,,,,,,,,,,,,,,
30200,1.269488,3.454446,,,,,,,,,,,,,,
30300,1.3312293,3.6943712,,,,,,,,,,,,,,
30400,1.4453257,3.5098631,,,,,,,,,,,,,,
30500,1.3238193,4.193453,,,,,,,,,,,,,,
30600,1.3764822,3.4652462,,,,,,,,,,,,,,
30700,1.4876127,3.709479,,,,,,,,,,,,,,
30794,,,0.5801953077316284,1.903186917304993,0.5334599614143372,2.116943836212158,50000.0,0.4204000234603882,2.7451517581939697,10000.0,13908.166835308077,14896.18096923828,13908.166835308077,985.389402627945,1.070270538330078,0.0
30800,1.4154781,3.574019,,,,,,,,,,,,,,
30900,1.3455966,3.6079602,,,,,,,,,,,,,,
31000,1.1082463,5.434694,,,,,,,,,,,,,,
31100,1.2204928,5.4706235,,,,,,,,,,,,,,
31200,1.1759378,5.084169,,,,,,,,,,,,,,
31300,1.4811404,3.5607455,,,,,,,,,,,,,,
31400,1.1986426,4.5896387,,,,,,,,,,,,,,
31500,1.363158,3.5407732,,,,,,,,,,,,,,
31600,1.6736337,3.5658324,,,,,,,,,,,,,,
31700,1.1602621,5.6873727,,,,,,,,,,,,,,
31726,,,0.5763476490974426,1.9141044616699217,0.5375999808311462,2.1075029373168945,50000.0,0.4228000342845917,2.7345998287200928,10000.0,14328.138955116272,15349.214524507524,14328.138955116272,1018.364322900772,1.1095900535583496,0.0
31800,1.4020098,3.5506344,,,,,,,,,,,,,,
31900,1.0327508,5.46269,,,,,,,,,,,,,,
32000,1.2794499,4.2083054,,,,,,,,,,,,,,
32100,1.6092371,3.5632455,,,,,,,,,,,,,,
32200,1.4074547,3.616869,,,,,,,,,,,,,,
32300,1.0490167,4.6886544,,,,,,,,,,,,,,
32400,1.33956,3.7471678,,,,,,,,,,,,,,
32500,1.2894589,4.128153,,,,,,,,,,,,,,
32600,1.4566813,3.670543,,,,,,,,,,,,,,
32657,,,0.5758984088897705,1.9533084630966189,0.5400399565696716,2.1200501918792725,50000.0,0.421500027179718,2.763683319091797,10000.0,14748.117035627363,15801.935980558395,14748.117035627363,1051.026505947113,1.14223051071167,0.0
32700,1.1905068,4.108163,,,,,,,,,,,,,,
32800,1.1737977,4.6748905,,,,,,,,,,,,,,
32900,1.1170897,4.618264,,,,,,,,,,,,,,
33000,1.4163338,3.6293015,,,,,,,,,,,,,,
33100,1.182796,4.1435328,,,,,,,,,,,,,,
33200,1.3900598,3.5297272,,,,,,,,,,,,,,
33300,1.1818898,5.489215,,,,,,,,,,,,,,
33400,1.3224905,4.0833726,,,,,,,,,,,,,,
33500,1.4880779,3.490248,,,,,,,,,,,,,,
33589,,,0.5841405987739563,1.894763708114624,0.5448200106620789,2.079097509384156,50000.0,0.4267000257968902,2.706271171569824,10000.0,15168.483533620834,16256.044842720032,15168.483533620834,1084.6919131278992,1.1724753379821775,0.0
33600,1.3824793,3.5693314,,,,,,,,,,,,,,
33700,1.4806384,3.4551826,,,,,,,,,,,,,,
33800,1.3741243,3.5482633,,,,,,,,,,,,,,
