global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7048,,,0.6080343127250671,1.998271942138672,29.0606718918695,0.6168801188468933,1.93113386631012,25.284735116509545,3000.0,0.6206844449043274,1.8931884765625,23.973413980430863,3003.0,2560.4681203365326,4803.5010669231415,2560.4681203365326,2242.718279838562,0.0812623500823974,0.0
7100,0.16471362,2.1832242,,,,,,,,,,,,,,,,,
7200,0.18529834,2.1400874,,,,,,,,,,,,,,,,,
7300,0.14453591,2.0178666,,,,,,,,,,,,,,,,,
7400,0.18043728,2.1248314,,,,,,,,,,,,,,,,,
7500,0.2224491,2.1043406,,,,,,,,,,,,,,,,,
7600,0.19439992,2.1579125,,,,,,,,,,,,,,,,,
7700,0.17834683,2.1019952,,,,,,,,,,,,,,,,,
7800,0.15339328,2.1057103,,,,,,,,,,,,,,,,,
7900,0.15744789,2.0686316,,,,,,,,,,,,,,,,,
8000,0.15323801,2.0843518,,,,,,,,,,,,,,,,,
8100,0.18623567,2.1376758,,,,,,,,,,,,,,,,,
8200,0.16376075,2.0317159,,,,,,,,,,,,,,,,,
8300,0.16002505,2.063562,,,,,,,,,,,,,,,,,
8400,0.16527633,2.0829377,,,,,,,,,,,,,,,,,
8500,0.14946903,2.0805402,,,,,,,,,,,,,,,,,
8600,0.14317967,2.025453,,,,,,,,,,,,,,,,,
8700,0.2070115,2.0968826,,,,,,,,,,,,,,,,,
8800,0.17728007,2.0550098,,,,,,,,,,,,,,,,,
8900,0.19367902,2.1178055,,,,,,,,,,,,,,,,,
9000,0.17633471,2.0903406,,,,,,,,,,,,,,,,,
9100,0.16015801,2.0609934,,,,,,,,,,,,,,,,,
9200,0.16255987,2.0383043,,,,,,,,,,,,,,,,,
9300,0.17007746,1.9290421,,,,,,,,,,,,,,,,,
9397,,,0.6122574210166931,1.960111141204834,29.22745206440884,0.6298496127128601,1.819329023361206,26.10114560190848,3000.0,0.6367904543876648,1.7636173963546753,24.995813239162366,3003.0,3400.660268306732,6097.70339179039,3400.660268306732,2696.6207807064056,0.1075160503387451,0.0
9400,0.19805504,2.0314403,,,,,,,,,,,,,,,,,
9500,0.1796198,2.004889,,,,,,,,,,,,,,,,,
9600,0.16123846,2.0377388,,,,,,,,,,,,,,,,,
9700,0.19447052,2.0284286,,,,,,,,,,,,,,,,,
9800,0.16866726,1.9566278,,,,,,,,,,,,,,,,,
9900,0.20978358,2.0077937,,,,,,,,,,,,,,,,,
10000,0.17582199,1.9939574,,,,,,,,,,,,,,,,,
10100,0.21804006,2.082073,,,,,,,,,,,,,,,,,
10200,0.18269643,1.9818193,,,,,,,,,,,,,,,,,
10300,0.16426118,1.9609303,,,,,,,,,,,,,,,,,
10400,0.24894013,1.9358225,,,,,,,,,,,,,,,,,
10500,0.20749962,2.0571032,,,,,,,,,,,,,,,,,
10600,0.18555103,1.99227,,,,,,,,,,,,,,,,,
10700,0.15982747,2.1170635,,,,,,,,,,,,,,,,,
10800,0.20668785,2.0010705,,,,,,,,,,,,,,,,,
10900,0.18552864,2.0240726,,,,,,,,,,,,,,,,,
11000,0.19181034,2.0429552,,,,,,,,,,,,,,,,,
11100,0.17766528,1.91989,,,,,,,,,,,,,,,,,
11200,0.16145082,1.9395725,,,,,,,,,,,,,,,,,
11300,0.15589102,1.9374075,,,,,,,,,,,,,,,,,
11400,0.17148344,2.0195997,,,,,,,,,,,,,,,,,
11500,0.17373477,1.9553808,,,,,,,,,,,,,,,,,
11600,0.18166414,1.8544632,,,,,,,,,,,,,,,,,
11700,0.16273168,1.9939363,,,,,,,,,,,,,,,,,
11747,,,0.6196650862693787,1.8994940519332888,30.07848536027601,0.6404136419296265,1.751357078552246,26.887197005780408,3000.0,0.6459822654724121,1.6933776140213013,25.88734468011442,3003.0,4240.656886100769,7411.399604558945,4240.656886100769,3170.2137649059296,0.1367018222808838,0.0
11800,0.14804392,1.8864235,,,,,,,,,,,,,,,,,
11900,0.16224575,1.9991521,,,,,,,,,,,,,,,,,
12000,0.17561647,1.9593341,,,,,,,,,,,,,,,,,
12100,0.21891668,1.9469435,,,,,,,,,,,,,,,,,
12200,0.16385484,1.9101804,,,,,,,,,,,,,,,,,
12300,0.16918206,2.0044174,,,,,,,,,,,,,,,,,
12400,0.28997704,1.8688949,,,,,,,,,,,,,,,,,
12500,0.22756046,2.0312667,,,,,,,,,,,,,,,,,
12600,0.18872827,2.0477858,,,,,,,,,,,,,,,,,
12700,0.19833611,1.9786828,,,,,,,,,,,,,,,,,
12800,0.18065631,1.9824932,,,,,,,,,,,,,,,,,
12900,0.17373067,1.8571308,,,,,,,,,,,,,,,,,
13000,0.2393536,2.053254,,,,,,,,,,,,,,,,,
13100,0.17989156,1.8967739,,,,,,,,,,,,,,,,,
13200,0.23015945,1.9956299,,,,,,,,,,,,,,,,,
13300,0.18974286,1.8898191,,,,,,,,,,,,,,,,,
13400,0.24650605,1.9106059,,,,,,,,,,,,,,,,,
13500,0.22891276,1.9952191,,,,,,,,,,,,,,,,,
13600,0.17367023,1.9497668,,,,,,,,,,,,,,,,,
13700,0.16375002,1.9618224,,,,,,,,,,,,,,,,,
13800,0.21437289,1.9830818,,,,,,,,,,,,,,,,,
13900,0.24465623,1.9736588,,,,,,,,,,,,,,,,,
14000,0.2941661,1.8696127,,,,,,,,,,,,,,,,,
14097,,,0.6269037127494812,1.8341394662857056,30.409302554729337,0.643438994884491,1.716156244277954,26.79804227860407,3000.0,0.6518040895462036,1.6483497619628906,25.83268204250817,3003.0,5080.653621196747,8748.880180835724,5080.653621196747,3667.5925085544586,0.1636300086975097,0.0
14100,0.16061221,1.9467701,,,,,,,,,,,,,,,,,
14200,0.16164114,1.9380453,,,,,,,,,,,,,,,,,
14300,0.19776852,1.9748286,,,,,,,,,,,,,,,,,
14400,0.1731339,1.9278843,,,,,,,,,,,,,,,,,
14500,0.2145882,1.8904157,,,,,,,,,,,,,,,,,
14600,0.20369393,1.9231743,,,,,,,,,,,,,,,,,
14700,0.2933394,1.9284639,,,,,,,,,,,,,,,,,
14800,0.23200698,1.9363943,,,,,,,,,,,,,,,,,
14900,0.17827956,1.9248368,,,,,,,,,,,,,,,,,
15000,0.19668183,1.9475136,,,,,,,,,,,,,,,,,
15100,0.24704842,1.8959073,,,,,,,,,,,,,,,,,
15200,0.21007143,1.9370645,,,,,,,,,,,,,,,,,
15300,0.19607978,1.9127767,,,,,,,,,,,,,,,,,
15400,0.17946239,1.8989267,,,,,,,,,,,,,,,,,
15500,0.19695051,1.9603447,,,,,,,,,,,,,,,,,
15600,0.18641585,1.905961,,,,,,,,,,,,,,,,,
15700,0.21307038,1.8508345,,,,,,,,,,,,,,,,,
15800,0.23641469,1.8186777,,,,,,,,,,,,,,,,,
15900,0.17955367,1.964851,,,,,,,,,,,,,,,,,
16000,0.20558913,1.8637787,,,,,,,,,,,,,,,,,
16100,0.21326557,1.9061116,,,,,,,,,,,,,,,,,
16200,0.19898412,1.857801,,,,,,,,,,,,,,,,,
16300,0.18427797,1.8984959,,,,,,,,,,,,,,,,,
16400,0.2365083,1.8446268,,,,,,,,,,,,,,,,,
16446,,,0.6281946897506714,1.814017653465271,30.51662314858753,0.646265983581543,1.6841596364974976,27.324046560476773,3000.0,0.6574283838272095,1.6131547689437866,26.619005671904056,3003.0,5920.588991165161,10077.283208847046,5920.588991165161,4155.951548576355,0.1942224502563476,0.0
16500,0.22793862,1.8651431,,,,,,,,,,,,,,,,,
16600,0.18043678,1.9096661,,,,,,,,,,,,,,,,,
16700,0.24433349,1.8775408,,,,,,,,,,,,,,,,,
16800,0.17758824,1.8646901,,,,,,,,,,,,,,,,,
16900,0.19969912,1.9304812,,,,,,,,,,,,,,,,,
17000,0.18905665,2.0133214,,,,,,,,,,,,,,,,,
17100,0.21855895,1.9611113,,,,,,,,,,,,,,,,,
17200,0.17772347,1.7851272,,,,,,,,,,,,,,,,,
17300,0.16327989,1.896132,,,,,,,,,,,,,,,,,
17400,0.27873287,1.8965989,,,,,,,,,,,,,,,,,
17500,0.18821302,1.8607323,,,,,,,,,,,,,,,,,
17600,0.17571814,1.8945465,,,,,,,,,,,,,,,,,
17700,0.17437238,1.880693,,,,,,,,,,,,,,,,,
17800,0.19506308,1.8487891,,,,,,,,,,,,,,,,,
17900,0.17837943,1.8251153,,,,,,,,,,,,,,,,,
18000,0.17717178,1.8641386,,,,,,,,,,,,,,,,,
18100,0.22376432,1.8965006,,,,,,,,,,,,,,,,,
18200,0.18410987,1.9293258,,,,,,,,,,,,,,,,,
18300,0.16663948,1.8761519,,,,,,,,,,,,,,,,,
18400,0.20740952,1.8601738,,,,,,,,,,,,,,,,,
18500,0.22039571,1.8905178,,,,,,,,,,,,,,,,,
18600,0.8634313,1.8431035,,,,,,,,,,,,,,,,,
18700,0.19499797,1.7778788,,,,,,,,,,,,,,,,,
18795,,,0.6745564937591553,1.5200400352478027,33.8394973668327,0.6503701210021973,1.6605991125106812,27.392234079788903,3000.0,0.6583115458488464,1.6000570058822632,26.442234509686312,3003.0,6760.74355173111,11380.289041280746,6760.74355173111,4618.6915826797485,0.2228555679321289,0.0
18800,0.18092908,1.8733636,,,,,,,,,,,,,,,,,
18900,0.19170481,1.8333548,,,,,,,,,,,,,,,,,
19000,0.18074648,1.8092085,,,,,,,,,,,,,,,,,
19100,0.22174525,1.9010105,,,,,,,,,,,,,,,,,
19200,0.19994348,1.8035437,,,,,,,,,,,,,,,,,
19300,0.19372351,1.8859258,,,,,,,,,,,,,,,,,
19400,0.21309645,1.877094,,,,,,,,,,,,,,,,,
19500,0.18402116,1.8163991,,,,,,,,,,,,,,,,,
19600,0.17038201,1.909972,,,,,,,,,,,,,,,,,
19700,0.18946587,1.8987273,,,,,,,,,,,,,,,,,
19800,0.17971128,1.8839554,,,,,,,,,,,,,,,,,
19900,0.21105888,1.91939,,,,,,,,,,,,,,,,,
20000,0.23456205,1.855477,,,,,,,,,,,,,,,,,
20100,0.17622703,1.8500968,,,,,,,,,,,,,,,,,
20200,0.23322222,1.8654249,,,,,,,,,,,,,,,,,
20300,0.16595611,1.8830208,,,,,,,,,,,,,,,,,
20400,0.17252108,1.8775045,,,,,,,,,,,,,,,,,
20500,0.18745112,1.8672751,,,,,,,,,,,,,,,,,
20600,0.19532885,1.8665701,,,,,,,,,,,,,,,,,
20700,0.17496623,1.8928261,,,,,,,,,,,,,,,,,
20800,0.18868579,1.8760241,,,,,,,,,,,,,,,,,
20900,0.17598428,1.7890092,,,,,,,,,,,,,,,,,
21000,0.25297493,1.8724867,,,,,,,,,,,,,,,,,
21100,0.26180995,1.8684858,,,,,,,,,,,,,,,,,
21144,,,0.6381985545158386,1.7518174648284912,31.213722577422697,0.6526267528533936,1.642736315727234,27.370917701953303,3000.0,0.6626808643341064,1.5769139528274536,26.793200258777787,3003.0,7600.783447980881,12744.170624256134,7600.783447980881,5142.428127288818,0.2506749629974365,0.0
21200,0.19518556,1.8752849,,,,,,,,,,,,,,,,,
21300,0.35341278,1.8890034,,,,,,,,,,,,,,,,,
21400,0.19325672,1.8605709,,,,,,,,,,,,,,,,,
21500,0.22952062,1.8472952,,,,,,,,,,,,,,,,,
21600,0.20569742,1.898761,,,,,,,,,,,,,,,,,
21700,0.24703427,1.8441595,,,,,,,,,,,,,,,,,
21800,0.18869491,1.913207,,,,,,,,,,,,,,,,,
21900,0.19530618,1.9078507,,,,,,,,,,,,,,,,,
22000,0.21687616,1.8936087,,,,,,,,,,,,,,,,,
22100,0.19803159,1.9019606,,,,,,,,,,,,,,,,,
22200,0.19381677,1.7918698,,,,,,,,,,,,,,,,,
22300,0.18415864,1.793036,,,,,,,,,,,,,,,,,
22400,0.20650344,1.9374195,,,,,,,,,,,,,,,,,
22500,0.18615896,1.875289,,,,,,,,,,,,,,,,,
22600,0.21567391,1.7764194,,,,,,,,,,,,,,,,,
22700,0.21448417,1.7885065,,,,,,,,,,,,,,,,,
22800,0.20429806,1.8401408,,,,,,,,,,,,,,,,,
22900,0.17486618,1.7868456,,,,,,,,,,,,,,,,,
23000,0.23925786,1.8838153,,,,,,,,,,,,,,,,,
23100,0.19379918,1.7641748,,,,,,,,,,,,,,,,,
23200,0.1864222,1.8831959,,,,,,,,,,,,,,,,,
23300,0.1712317,1.8389285,,,,,,,,,,,,,,,,,
23400,0.2833641,1.8143436,,,,,,,,,,,,,,,,,
23493,,,0.6324992775917053,1.795293211936951,30.77239768822412,0.6544618010520935,1.6285449266433716,27.83978166659492,3000.0,0.6649003624916077,1.561911702156067,27.0147249904204,3003.0,8440.980343818665,14084.867583990095,8440.980343818665,5642.817688941956,0.2786710262298584,0.0
23500,0.32065037,1.8147852,,,,,,,,,,,,,,,,,
23600,0.1996843,1.8880112,,,,,,,,,,,,,,,,,
23700,0.18486342,1.8068621,,,,,,,,,,,,,,,,,
23800,0.196263,1.8497877,,,,,,,,,,,,,,,,,
23900,0.18664075,1.7845315,,,,,,,,,,,,,,,,,
24000,0.21334301,1.869414,,,,,,,,,,,,,,,,,
24100,0.2253014,1.9206322,,,,,,,,,,,,,,,,,
24200,0.1787298,1.7844453,,,,,,,,,,,,,,,,,
24300,0.25526553,1.8751997,,,,,,,,,,,,,,,,,
24400,0.2861422,1.8053077,,,,,,,,,,,,,,,,,
24500,0.21903868,1.7719872,,,,,,,,,,,,,,,,,
24600,0.18808028,1.9121141,,,,,,,,,,,,,,,,,
24700,0.16993468,1.8029485,,,,,,,,,,,,,,,,,
24800,0.18460917,1.8123521,,,,,,,,,,,,,,,,,
24900,0.37847558,1.866416,,,,,,,,,,,,,,,,,
25000,0.24714367,1.8562104,,,,,,,,,,,,,,,,,
25100,0.35090867,1.8630137,,,,,,,,,,,,,,,,,
25200,0.19155256,1.8667309,,,,,,,,,,,,,,,,,
25300,0.21586011,1.8530147,,,,,,,,,,,,,,,,,
25400,0.19552946,1.8193665,,,,,,,,,,,,,,,,,
25500,0.19385265,1.7996604,,,,,,,,,,,,,,,,,
25600,0.2165846,1.8664184,,,,,,,,,,,,,,,,,
25700,0.18862072,1.7908603,,,,,,,,,,,,,,,,,
25800,0.21868452,1.8554648,,,,,,,,,,,,,,,,,
25843,,,0.646230161190033,1.6848127841949463,31.48282830995302,0.6560364961624146,1.6232653856277466,27.66872427113727,3000.0,0.6663180589675903,1.546418070793152,27.17611606060272,3003.0,9281.125701904297,15423.621300458908,9281.125701904297,6141.316317081451,0.3110058307647705,0.0
25900,0.21927187,1.8087225,,,,,,,,,,,,,,,,,
26000,0.20411243,1.7902948,,,,,,,,,,,,,,,,,
26100,0.19112012,1.8643266,,,,,,,,,,,,,,,,,
26200,0.209917,1.7963704,,,,,,,,,,,,,,,,,
26300,0.22073938,1.7964611,,,,,,,,,,,,,,,,,
26400,0.20511174,1.835734,,,,,,,,,,,,,,,,,
26500,0.1831175,1.8569444,,,,,,,,,,,,,,,,,
26600,0.20220871,1.843692,,,,,,,,,,,,,,,,,
26700,0.20417885,1.7995291,,,,,,,,,,,,,,,,,
26800,0.20056754,1.9437418,,,,,,,,,,,,,,,,,
26900,0.19639558,1.8215982,,,,,,,,,,,,,,,,,
27000,0.24158604,1.8541263,,,,,,,,,,,,,,,,,
27100,0.2310209,1.8020047,,,,,,,,,,,,,,,,,
27200,0.2109831,1.8454835,,,,,,,,,,,,,,,,,
27300,0.2098387,1.880642,,,,,,,,,,,,,,,,,
27400,0.21622114,1.7691938,,,,,,,,,,,,,,,,,
27500,0.1912309,1.845862,,,,,,,,,,,,,,,,,
27600,0.24413249,1.7868632,,,,,,,,,,,,,,,,,
27700,0.21281895,1.7855433,,,,,,,,,,,,,,,,,
27800,0.24883334,1.8994234,,,,,,,,,,,,,,,,,
27900,0.19947937,1.8359023,,,,,,,,,,,,,,,,,
28000,0.21672021,1.8705921,,,,,,,,,,,,,,,,,
28100,0.19016846,1.8305862,,,,,,,,,,,,,,,,,
28192,,,0.64000004529953,1.739559531211853,31.34536810411951,0.6591982841491699,1.6082539558410645,28.11320010201369,3000.0,0.6693858504295349,1.5327434539794922,27.31636621568932,3003.0,10121.028459310532,16768.38085126877,10121.028459310532,6646.066769123077,0.3381881713867187,0.0
28200,0.30872306,1.8304553,,,,,,,,,,,,,,,,,
28300,0.20726205,1.7599629,,,,,,,,,,,,,,,,,
28400,0.18200308,1.7501822,,,,,,,,,,,,,,,,,
28500,0.1959329,1.8209511,,,,,,,,,,,,,,,,,
28600,0.1880383,1.851028,,,,,,,,,,,,,,,,,
28700,0.2319467,1.8627472,,,,,,,,,,,,,,,,,
28800,0.1987042,1.8651496,,,,,,,,,,,,,,,,,
28900,0.18153876,1.844507,,,,,,,,,,,,,,,,,
29000,0.18073025,1.8239346,,,,,,,,,,,,,,,,,
29100,0.20055504,1.8231047,,,,,,,,,,,,,,,,,
29200,0.18464105,1.8652692,,,,,,,,,,,,,,,,,
29300,0.25004926,1.884757,,,,,,,,,,,,,,,,,
29400,0.1972502,1.8200214,,,,,,,,,,,,,,,,,
29500,0.22600374,1.8508208,,,,,,,,,,,,,,,,,
29600,0.19102333,1.7481273,,,,,,,,,,,,,,,,,
29700,0.17898919,1.7824662,,,,,,,,,,,,,,,,,
29800,0.22489618,1.8612732,,,,,,,,,,,,,,,,,
29900,0.24982025,1.7258847,,,,,,,,,,,,,,,,,
30000,0.1990965,1.7637115,,,,,,,,,,,,,,,,,
30100,0.25472018,1.7697307,,,,,,,,,,,,,,,,,
30200,0.24246606,1.8841416,,,,,,,,,,,,,,,,,
30300,0.18051088,1.747889,,,,,,,,,,,,,,,,,
30400,0.23617314,1.8113089,,,,,,,,,,,,,,,,,
30500,0.18666802,1.7307687,,,,,,,,,,,,,,,,,
30543,,,0.6375179886817932,1.7588555812835691,30.77511208561493,0.658925473690033,1.6004260778427124,28.296488039179028,3000.0,0.6699784994125366,1.522635579109192,27.527019800715944,3003.0,10961.262724161148,18089.89426422119,10961.262724161148,7127.2394053936005,0.3667356967926025,0.0
30600,0.17645188,1.8050807,,,,,,,,,,,,,,,,,
30700,0.18076386,1.7383312,,,,,,,,,,,,,,,,,
30800,0.19392994,1.7362677,,,,,,,,,,,,,,,,,
30900,0.19378491,1.7593107,,,,,,,,,,,,,,,,,
31000,0.3896599,1.7946866,,,,,,,,,,,,,,,,,
31100,0.23149078,1.8065766,,,,,,,,,,,,,,,,,
31200,0.19218604,1.7982775,,,,,,,,,,,,,,,,,
31300,0.18369444,1.8922938,,,,,,,,,,,,,,,,,
31400,0.20953335,1.8639253,,,,,,,,,,,,,,,,,
31500,0.19194052,1.8387742,,,,,,,,,,,,,,,,,
31600,0.18776739,1.7722118,,,,,,,,,,,,,,,,,
31700,0.18688278,1.8059918,,,,,,,,,,,,,,,,,
31800,0.17560725,1.7904075,,,,,,,,,,,,,,,,,
31900,0.19669382,1.8684136,,,,,,,,,,,,,,,,,
32000,0.20572238,1.7917974,,,,,,,,,,,,,,,,,
32100,0.2699829,1.7560654,,,,,,,,,,,,,,,,,
32200,0.22350028,1.8727118,,,,,,,,,,,,,,,,,
32300,0.19782375,1.7692304,,,,,,,,,,,,,,,,,
32400,0.19713071,1.8766319,,,,,,,,,,,,,,,,,
32500,0.25476342,1.71896,,,,,,,,,,,,,,,,,
32600,0.20460159,1.7384453,,,,,,,,,,,,,,,,,
32700,0.25267518,1.7547675,,,,,,,,,,,,,,,,,
32800,0.25694573,1.8915452,,,,,,,,,,,,,,,,,
32893,,,0.6432289481163025,1.7125086784362793,31.19315213816847,0.6582435369491577,1.6062827110290527,28.12177583729921,3000.0,0.6708035469055176,1.5205928087234497,27.49746230167418,3003.0,11801.242480754852,19417.62895989418,11801.242480754852,7614.882809877396,0.3996870517730713,0.0
32900,1.0959768,1.8259829,,,,,,,,,,,,,,,,,
33000,0.21821828,1.8719854,,,,,,,,,,,,,,,,,
33100,0.19309856,1.7196147,,,,,,,,,,,,,,,,,
33200,0.23363854,1.7555313,,,,,,,,,,,,,,,,,
33300,0.22384949,1.7190781,,,,,,,,,,,,,,,,,
33400,0.20637149,1.8668593,,,,,,,,,,,,,,,,,
33500,0.1934224,1.8362079,,,,,,,,,,,,,,,,,
33600,0.20765445,1.7195132,,,,,,,,,,,,,,,,,
33700,0.20447437,1.7953801,,,,,,,,,,,,,,,,,
33800,0.23213445,1.8261939,,,,,,,,,,,,,,,,,
33900,0.20638077,1.7673211,,,,,,,,,,,,,,,,,
34000,0.19579205,1.8207611,,,,,,,,,,,,,,,,,
34100,0.21564227,1.801506,,,,,,,,,,,,,,,,,
34200,0.24815767,1.8226223,,,,,,,,,,,,,,,,,
34300,0.20946787,1.7118742,,,,,,,,,,,,,,,,,
34400,0.19300427,1.7963492,,,,,,,,,,,,,,,,,
34500,0.23396833,1.7827938,,,,,,,,,,,,,,,,,
34600,0.23798849,1.7426938,,,,,,,,,,,,,,,,,
34700,0.18525304,1.712643,,,,,,,,,,,,,,,,,
34800,0.27210602,1.7356421,,,,,,,,,,,,,,,,,
34900,0.21218027,1.7203355,,,,,,,,,,,,,,,,,
35000,0.20827928,1.82753,,,,,,,,,,,,,,,,,
35100,0.19495334,1.8066863,,,,,,,,,,,,,,,,,
35200,0.20083472,1.700144,,,,,,,,,,,,,,,,,
35244,,,0.6422494649887085,1.720298171043396,31.382447419480027,0.6626824140548706,1.5820107460021973,28.378079676535123,3000.0,0.6722328662872314,1.5019036531448364,27.84060668588333,3003.0,12641.374759197235,20799.00270557404,12641.374759197235,8156.013454914093,0.4326503276824951,0.0
35300,0.20736316,1.7923628,,,,,,,,,,,,,,,,,
35400,0.18286592,1.8062124,,,,,,,,,,,,,,,,,
35500,0.20202364,1.8112713,,,,,,,,,,,,,,,,,
35600,0.23043399,1.674877,,,,,,,,,,,,,,,,,
35700,0.26873994,1.7713199,,,,,,,,,,,,,,,,,
35800,0.19249974,1.7398798,,,,,,,,,,,,,,,,,
35900,0.21185407,1.7756001,,,,,,,,,,,,,,,,,
36000,0.29716405,1.8511918,,,,,,,,,,,,,,,,,
36100,0.20154697,1.8228054,,,,,,,,,,,,,,,,,
36200,0.18474454,1.761267,,,,,,,,,,,,,,,,,
