global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1600,0.03575883,0.050236702,,,,,,,,,,,,,,,,,
1700,0.11966938,0.05531621,,,,,,,,,,,,,,,,,
1800,0.04577616,0.051737573,,,,,,,,,,,,,,,,,
1900,0.09076723,0.051791877,,,,,,,,,,,,,,,,,
2000,0.092518024,0.048363175,,,,,,,,,,,,,,,,,
2100,0.123445086,0.046751022,,,,,,,,,,,,,,,,,
2200,0.060705807,0.04907848,,,,,,,,,,,,,,,,,
2213,,,0.9873389005661012,0.0461795665323734,0.1193167657896497,0.984654188156128,0.0554618798196315,0.1120072526561411,43793.0,0.9836630821228028,0.0585633553564548,0.1103763842191628,43793.0,732.6191091537476,1223.476276397705,732.6191091537476,490.7164118289948,0.07963228225708,0.0
2300,0.040745165,0.04508823,,,,,,,,,,,,,,,,,
2400,0.028631486,0.04715676,,,,,,,,,,,,,,,,,
2500,0.057712823,0.04446732,,,,,,,,,,,,,,,,,
2600,0.04963796,0.04966117,,,,,,,,,,,,,,,,,
2700,0.05641993,0.04395234,,,,,,,,,,,,,,,,,
2800,0.023665449,0.043355107,,,,,,,,,,,,,,,,,
2900,0.04534983,0.043435395,,,,,,,,,,,,,,,,,
2951,,,0.9876325130462646,0.0444084219634532,0.1469359938076572,0.984946072101593,0.0540356822311878,0.1438901259098251,43793.0,0.9839431643486024,0.0571308247745037,0.1403339919641544,43793.0,972.7951905727386,1581.7689995765686,972.7951905727386,608.784569978714,0.1080617904663086,0.0
3000,0.044870343,0.048441548,,,,,,,,,,,,,,,,,
3100,0.034398586,0.04819179,,,,,,,,,,,,,,,,,
3200,0.030830463,0.04358172,,,,,,,,,,,,,,,,,
3300,0.02590187,0.044616323,,,,,,,,,,,,,,,,,
3400,0.018751698,0.045788273,,,,,,,,,,,,,,,,,
3500,0.02629222,0.04817317,,,,,,,,,,,,,,,,,
3600,0.06846924,0.04487653,,,,,,,,,,,,,,,,,
3695,,,0.987868309020996,0.0430908612906932,0.1693227572686155,0.98510479927063,0.05209706351161,0.1507358351030023,43793.0,0.9841756820678712,0.0548621453344821,0.1504054410516651,43793.0,1213.0103611946106,1943.883972644806,1213.0103611946106,730.6357326507568,0.1368811130523681,0.0
3700,0.049667746,0.046941407,,,,,,,,,,,,,,,,,
3800,0.027366374,0.04518434,,,,,,,,,,,,,,,,,
3900,0.032669198,0.046587687,,,,,,,,,,,,,,,,,
4000,0.027653757,0.048168126,,,,,,,,,,,,,,,,,
4100,0.04389618,0.042548325,,,,,,,,,,,,,,,,,
4200,0.01729105,0.04877333,,,,,,,,,,,,,,,,,
4300,0.018790357,0.04611555,,,,,,,,,,,,,,,,,
4400,0.03438347,0.038912717,,,,,,,,,,,,,,,,,
4435,,,0.9882818460464478,0.0408571362495422,0.2046375427604755,0.9853986501693726,0.0501000694930553,0.1703647678159369,43793.0,0.9844208359718324,0.0528491176664829,0.1704869601797195,43793.0,1453.0346467494965,2301.0603160858154,1453.0346467494965,847.740592956543,0.1639246940612793,0.0
4500,0.025253981,0.04544213,,,,,,,,,,,,,,,,,
4600,0.022534998,0.047839537,,,,,,,,,,,,,,,,,
4700,0.033213906,0.04680278,,,,,,,,,,,,,,,,,
4800,0.04031537,0.045547824,,,,,,,,,,,,,,,,,
4900,0.019588478,0.04218425,,,,,,,,,,,,,,,,,
5000,0.021304147,0.042112872,,,,,,,,,,,,,,,,,
5100,0.04154813,0.044748757,,,,,,,,,,,,,,,,,
5175,,,0.9885432720184326,0.0398456007242202,0.216454931039379,0.9855533242225648,0.0495475642383098,0.19147633222763,43793.0,0.9846398234367372,0.0521175302565097,0.1875863792805293,43793.0,1693.2447366714478,2662.8599441051483,1693.2447366714478,969.2806987762452,0.1926295757293701,0.0
5200,0.025291132,0.044567503,,,,,,,,,,,,,,,,,
5300,0.03195139,0.04320134,,,,,,,,,,,,,,,,,
5400,0.019636258,0.041894943,,,,,,,,,,,,,,,,,
5500,0.022208096,0.045167945,,,,,,,,,,,,,,,,,
5600,0.018570315,0.039844282,,,,,,,,,,,,,,,,,
5700,0.01424234,0.043035332,,,,,,,,,,,,,,,,,
5800,0.018017719,0.040763628,,,,,,,,,,,,,,,,,
5900,0.031898014,0.04306663,,,,,,,,,,,,,,,,,
5912,,,0.9885270595550536,0.038916241377592,0.238007550440989,0.9856272339820862,0.0486249588429927,0.1974359053649196,43793.0,0.9847046732902528,0.051370620727539,0.1949138699611138,43793.0,1933.3324942588808,3024.929833889008,1933.3324942588808,1091.2149925231934,0.2206106185913086,0.0
6000,0.016793579,0.04160886,,,,,,,,,,,,,,,,,
6100,0.02496337,0.04442508,,,,,,,,,,,,,,,,,
6200,0.034244232,0.042624302,,,,,,,,,,,,,,,,,
6300,0.01586366,0.042934198,,,,,,,,,,,,,,,,,
6400,0.026301512,0.04035589,,,,,,,,,,,,,,,,,
6500,0.014896395,0.039819628,,,,,,,,,,,,,,,,,
6600,0.014251416,0.042529896,,,,,,,,,,,,,,,,,
6651,,,0.9885249137878418,0.038509763777256,0.2527049176774597,0.9857376217842102,0.0481778718531131,0.2078144214837223,43793.0,0.9848660230636596,0.0509888343513011,0.2112681620169295,43793.0,2173.4175686836243,3387.38121843338,2173.4175686836243,1213.531497001648,0.2502303123474121,0.0
6700,0.018345838,0.043526005,,,,,,,,,,,,,,,,,
6800,0.030086493,0.042977415,,,,,,,,,,,,,,,,,
6900,0.024036046,0.043872137,,,,,,,,,,,,,,,,,
7000,0.016003098,0.039564658,,,,,,,,,,,,,,,,,
7100,0.017614821,0.04352025,,,,,,,,,,,,,,,,,
7200,0.01386407,0.039641917,,,,,,,,,,,,,,,,,
7300,0.016293831,0.041841663,,,,,,,,,,,,,,,,,
7381,,,0.9886531829833984,0.0377003587782382,0.2923059632380551,0.985855758190155,0.0476825460791587,0.2244302866692918,43793.0,0.984985649585724,0.0502688474953174,0.2317656739722545,43793.0,2413.567792892456,3745.457129716873,2413.567792892456,1331.4031381607056,0.2816083431243896,0.0
7400,0.013587175,0.03673655,,,,,,,,,,,,,,,,,
7500,0.012333086,0.041828692,,,,,,,,,,,,,,,,,
7600,0.020408109,0.040639434,,,,,,,,,,,,,,,,,
7700,0.016898239,0.04570847,,,,,,,,,,,,,,,,,
7800,0.023503648,0.042423576,,,,,,,,,,,,,,,,,
7900,0.012486074,0.039697032,,,,,,,,,,,,,,,,,
8000,0.019338982,0.042595275,,,,,,,,,,,,,,,,,
8100,0.020884598,0.045047186,,,,,,,,,,,,,,,,,
8111,,,0.989067792892456,0.0366627164185047,0.3014880708827807,0.9859344959259032,0.0479256436228752,0.2225765737842831,43793.0,0.9850509166717528,0.0505181662738323,0.2287647445540784,43793.0,2653.66479420662,4106.247630119324,2653.66479420662,1452.041398525238,0.3138508796691894,0.0
8200,0.01810151,0.040874816,,,,,,,,,,,,,,,,,
8300,0.020410141,0.04310378,,,,,,,,,,,,,,,,,
8400,0.012440818,0.041040882,,,,,,,,,,,,,,,,,
8500,0.021322437,0.03917093,,,,,,,,,,,,,,,,,
8600,0.022751363,0.04160734,,,,,,,,,,,,,,,,,
8700,0.01420434,0.040988274,,,,,,,,,,,,,,,,,
8800,0.019567968,0.0396229,,,,,,,,,,,,,,,,,
8847,,,0.989511251449585,0.0353168547153472,0.3274415535340602,0.9862276315689088,0.0465082228183746,0.2328149372357666,43793.0,0.9853474497795104,0.04921505600214,0.2329979128399078,43793.0,2893.8072040081024,4464.036288499832,2893.8072040081024,1569.6379013061523,0.3439414501190185,0.0
8900,0.016629605,0.045134082,,,,,,,,,,,,,,,,,
9000,0.022517968,0.040463377,,,,,,,,,,,,,,,,,
9100,0.01666147,0.041070048,,,,,,,,,,,,,,,,,
9200,0.017298108,0.03647387,,,,,,,,,,,,,,,,,
9300,0.013882599,0.040153146,,,,,,,,,,,,,,,,,
9400,0.012678916,0.03830711,,,,,,,,,,,,,,,,,
9500,0.012479324,0.03558525,,,,,,,,,,,,,,,,,
9594,,,0.9896472096443176,0.0346287861466407,0.3339020980092739,0.9862998723983764,0.0462951585650444,0.2387715916397305,43793.0,0.9854249358177184,0.0489817410707473,0.2374337427035071,43793.0,3133.857388734817,4825.316298484802,3133.857388734817,1690.8187873363495,0.373058557510376,0.0
9600,0.017922157,0.040059205,,,,,,,,,,,,,,,,,
9700,0.019493146,0.040227465,,,,,,,,,,,,,,,,,
9800,0.018473295,0.03998223,,,,,,,,,,,,,,,,,
9900,0.01721518,0.04040477,,,,,,,,,,,,,,,,,
10000,0.020942671,0.03869111,,,,,,,,,,,,,,,,,
10100,0.018634573,0.042354397,,,,,,,,,,,,,,,,,
10200,0.0165813,0.03709575,,,,,,,,,,,,,,,,,
10300,0.015831362,0.042163942,,,,,,,,,,,,,,,,,
10326,,,0.989692211151123,0.0348010957241058,0.3372411340607423,0.9864484667778016,0.0456375554203987,0.2384509236503546,43793.0,0.9856414198875428,0.0482327677309513,0.2421628109443619,43793.0,3374.110833644867,5187.90918803215,3374.110833644867,1813.10927772522,0.4024133682250976,0.0
10400,0.015147741,0.039381437,,,,,,,,,,,,,,,,,
10500,0.013485591,0.0393359,,,,,,,,,,,,,,,,,
10600,0.022313086,0.040343948,,,,,,,,,,,,,,,,,
10700,0.015943173,0.03970031,,,,,,,,,,,,,,,,,
10800,0.0155500425,0.037826575,,,,,,,,,,,,,,,,,
10900,0.016349627,0.043082107,,,,,,,,,,,,,,,,,
11000,0.014662168,0.03936974,,,,,,,,,,,,,,,,,
11064,,,0.9897984266281128,0.0339798592031002,0.3418119491218034,0.986470341682434,0.0457224324345588,0.2462407117357929,43793.0,0.9856801629066468,0.0483282282948493,0.2508927952331046,43793.0,3614.1969878673553,5547.547726154327,3614.1969878673553,1932.6103360652924,0.4336550235748291,0.0
11100,0.016884718,0.037861515,,,,,,,,,,,,,,,,,
11200,0.013792417,0.040063545,,,,,,,,,,,,,,,,,
11300,0.015969187,0.040490597,,,,,,,,,,,,,,,,,
11400,0.01464247,0.04094247,,,,,,,,,,,,,,,,,
11500,0.014156209,0.03920565,,,,,,,,,,,,,,,,,
11600,0.017077677,0.039050657,,,,,,,,,,,,,,,,,
11700,0.014440817,0.035815213,,,,,,,,,,,,,,,,,
11800,0.017900158,0.0372276,,,,,,,,,,,,,,,,,
11806,,,0.9900467395782472,0.0330719351768493,0.3749070903184368,0.9865052700042723,0.0455107390880584,0.2459694547153054,43793.0,0.9856789112091064,0.0481674931943416,0.2501293202794034,43793.0,3854.333966732025,5906.48420381546,3854.333966732025,2051.3599536418915,0.463397741317749,0.0
11900,0.015800865,0.04092727,,,,,,,,,,,,,,,,,
12000,0.01788053,0.038194336,,,,,,,,,,,,,,,,,
12100,0.016634332,0.039176423,,,,,,,,,,,,,,,,,
12200,0.016645968,0.03757685,,,,,,,,,,,,,,,,,
12300,0.015866779,0.03540938,,,,,,,,,,,,,,,,,
12400,0.01659654,0.036298282,,,,,,,,,,,,,,,,,
12500,0.015944777,0.036968052,,,,,,,,,,,,,,,,,
12535,,,0.9904047846794128,0.0322107784450054,0.378024805566873,0.9865750670433044,0.0453389957547187,0.2465292262857419,43793.0,0.9857109189033508,0.0479223653674125,0.2474763344552082,43793.0,4094.3583641052246,6267.943195104599,4094.3583641052246,2172.739722967148,0.4942986965179443,0.0
12600,0.016958587,0.038292978,,,,,,,,,,,,,,,,,
12700,0.01575876,0.036914796,,,,,,,,,,,,,,,,,
12800,0.018495852,0.03942824,,,,,,,,,,,,,,,,,
12900,0.023070194,0.03791136,,,,,,,,,,,,,,,,,
13000,0.018276943,0.040223226,,,,,,,,,,,,,,,,,
13100,0.01795967,0.040557586,,,,,,,,,,,,,,,,,
13200,0.022107726,0.042486515,,,,,,,,,,,,,,,,,
13272,,,0.990593671798706,0.0313814431428909,0.4109021595111499,0.9866944551467896,0.0450428761541843,0.2539900303246503,43793.0,0.9858461618423462,0.0478320717811584,0.256542108864486,43793.0,4334.632151842117,6626.192683458328,4334.632151842117,2290.664441347122,0.525383710861206,0.0
13300,0.01890418,0.03652618,,,,,,,,,,,,,,,,,
13400,0.01917173,0.039738137,,,,,,,,,,,,,,,,,
13500,0.014322492,0.034905385,,,,,,,,,,,,,,,,,
13600,0.016122838,0.03812269,,,,,,,,,,,,,,,,,
13700,0.017468005,0.03832994,,,,,,,,,,,,,,,,,
13800,0.016187588,0.038114112,,,,,,,,,,,,,,,,,
13900,0.021099111,0.038843803,,,,,,,,,,,,,,,,,
14000,0.019433279,0.04029085,,,,,,,,,,,,,,,,,
14008,,,0.9907403588294984,0.0303930770605802,0.4359508097884353,0.9867265224456788,0.0450580827891826,0.2625926952812717,43793.0,0.985842764377594,0.0476877987384796,0.2592138244146481,43793.0,4574.894693851471,6987.949181556702,4574.894693851471,2412.107246160507,0.5567858219146729,0.0
14100,0.021758888,0.04032136,,,,,,,,,,,,,,,,,
14200,0.022844821,0.036522374,,,,,,,,,,,,,,,,,
14300,0.015987901,0.03591352,,,,,,,,,,,,,,,,,
14400,0.016153231,0.03624274,,,,,,,,,,,,,,,,,
14500,0.01669077,0.03748264,,,,,,,,,,,,,,,,,
14600,0.01987761,0.03679028,,,,,,,,,,,,,,,,,
14700,0.02807483,0.035703033,,,,,,,,,,,,,,,,,
14739,,,0.9908390641212464,0.0299171060323715,0.4426423572423156,0.986622989177704,0.0454111546277999,0.2583273177120799,43793.0,0.9856974482536316,0.0481946356594562,0.2531345840715379,43793.0,4814.908618211746,7351.350212574005,4814.908618211746,2535.4455637931824,0.586010217666626,0.0
14800,0.021531671,0.039192975,,,,,,,,,,,,,,,,,
14900,0.014655235,0.033913255,,,,,,,,,,,,,,,,,
15000,0.023210244,0.037905637,,,,,,,,,,,,,,,,,
15100,0.015874285,0.034348834,,,,,,,,,,,,,,,,,
15200,0.01781749,0.036484465,,,,,,,,,,,,,,,,,
15300,0.018908551,0.038063947,,,,,,,,,,,,,,,,,
15400,0.022314109,0.039221723,,,,,,,,,,,,,,,,,
15467,,,0.991133749485016,0.0297701694071292,0.439455381327504,0.9866952300071716,0.0447630360722541,0.2584276547547586,43793.0,0.9858457446098328,0.0474570840597152,0.2533422638624075,43793.0,5054.8963351249695,7712.331021547317,5054.8963351249695,2656.38614153862,0.6158895492553711,0.0
15500,0.01919812,0.036824696,,,,,,,,,,,,,,,,,
15600,0.021875639,0.033456575,,,,,,,,,,,,,,,,,
15700,0.01886285,0.034077704,,,,,,,,,,,,,,,,,
15800,0.026734937,0.03565537,,,,,,,,,,,,,,,,,
15900,0.01883578,0.038048208,,,,,,,,,,,,,,,,,
16000,0.018281266,0.03580335,,,,,,,,,,,,,,,,,
16100,0.019584058,0.036116607,,,,,,,,,,,,,,,,,
16200,0.018431002,0.03602461,,,,,,,,,,,,,,,,,
16201,,,0.9909468293190002,0.0296922866255044,0.4539990121975116,0.9867402911186218,0.0453396849334239,0.2613085320446217,43793.0,0.985964059829712,0.0480331107974052,0.2627030608426233,43793.0,5295.120626449585,8068.958131074905,5295.120626449585,2772.7395095825195,0.6458499431610107,0.0
16300,0.01753031,0.03272322,,,,,,,,,,,,,,,,,
16400,0.018338168,0.037239257,,,,,,,,,,,,,,,,,
16500,0.02465009,0.03793838,,,,,,,,,,,,,,,,,
16600,0.020376831,0.03717854,,,,,,,,,,,,,,,,,
16700,0.019475628,0.03593515,,,,,,,,,,,,,,,,,
16800,0.024552278,0.035934936,,,,,,,,,,,,,,,,,
16900,0.020589259,0.03601191,,,,,,,,,,,,,,,,,
16944,,,0.9909261465072632,0.0296106729656457,0.4592231931246184,0.9867545366287231,0.0458285622298717,0.2621394887681972,43793.0,0.9858773350715636,0.0486006960272789,0.2582021144128389,43793.0,5535.215556144714,8427.543749332428,5535.215556144714,2891.1803154945374,0.6761302947998047,0.0
17000,0.019110238,0.035409234,,,,,,,,,,,,,,,,,
17100,0.025429824,0.036302984,,,,,,,,,,,,,,,,,
17200,0.02203043,0.034607325,,,,,,,,,,,,,,,,,
17300,0.02512493,0.035041064,,,,,,,,,,,,,,,,,
17400,0.021889675,0.035758544,,,,,,,,,,,,,,,,,
17500,0.022649752,0.037474662,,,,,,,,,,,,,,,,,
17600,0.02216504,0.03447264,,,,,,,,,,,,,,,,,
17681,,,0.9912601709365844,0.0284853987395763,0.4747558361436588,0.9867882132530212,0.0454965271055698,0.2641498525409075,43793.0,0.985878586769104,0.0483734384179115,0.2591937009499683,43793.0,5775.349369287491,8783.784770011902,5775.349369287491,3007.234807729721,0.7085833549499512,0.0
17700,0.02648964,0.03450572,,,,,,,,,,,,,,,,,
17800,0.029729076,0.03791724,,,,,,,,,,,,,,,,,
17900,0.018422024,0.032799862,,,,,,,,,,,,,,,,,
18000,0.02390969,0.038592186,,,,,,,,,,,,,,,,,
18100,0.020193668,0.03284333,,,,,,,,,,,,,,,,,
18200,0.021469219,0.033457607,,,,,,,,,,,,,,,,,
18300,0.021501731,0.03757372,,,,,,,,,,,,,,,,,
18400,0.034082115,0.034827277,,,,,,,,,,,,,,,,,
18420,,,0.9915626645088196,0.0277974400669336,0.4831674995977595,0.9867565631866456,0.0454152189195156,0.2554176813356391,43793.0,0.985854148864746,0.0481930561363697,0.2527952731086541,43793.0,6015.588186979294,9146.614343166351,6015.588186979294,3129.774727344513,0.739865779876709,0.0
18500,0.022713041,0.036562797,,,,,,,,,,,,,,,,,
18600,0.023970151,0.03566027,,,,,,,,,,,,,,,,,
18700,0.027265871,0.036143564,,,,,,,,,,,,,,,,,
18800,0.027685499,0.034964714,,,,,,,,,,,,,,,,,
18900,0.039559674,0.03690158,,,,,,,,,,,,,,,,,
19000,0.02462155,0.038310617,,,,,,,,,,,,,,,,,
19100,0.026099043,0.03498022,,,,,,,,,,,,,,,,,
19167,,,0.9915648102760316,0.0273576527833938,0.5086215310274381,0.9867614507675172,0.0455816313624382,0.2631518378835457,43793.0,0.9859089255332948,0.0483778268098831,0.2589651663826672,43793.0,6255.743933677673,9501.434201717377,6255.743933677673,3244.3884332180023,0.7705888748168945,0.0
19200,0.029324686,0.035480168,,,,,,,,,,,,,,,,,
19300,0.022521203,0.036030527,,,,,,,,,,,,,,,,,
19400,0.027356973,0.036311414,,,,,,,,,,,,,,,,,
19500,0.023280405,0.035148066,,,,,,,,,,,,,,,,,
19600,0.022100175,0.03413597,,,,,,,,,,,,,,,,,
19700,0.025728751,0.0343496,,,,,,,,,,,,,,,,,
19800,0.022539848,0.03392756,,,,,,,,,,,,,,,,,
19900,0.029707976,0.03282769,,,,,,,,,,,,,,,,,
19903,,,0.992231011390686,0.0255564451217651,0.5372999658293216,0.9868332743644714,0.0451035685837268,0.2715457824918656,43793.0,0.9860078692436218,0.0478366501629352,0.2606229283561334,43793.0,6496.008260965347,9855.55399274826,6496.008260965347,3358.1936955451965,0.8017594814300537,0.0
20000,0.028074132,0.035353046,,,,,,,,,,,,,,,,,
20100,0.02619727,0.034704152,,,,,,,,,,,,,,,,,
20200,0.0288285,0.03326357,,,,,,,,,,,,,,,,,
20300,0.02387349,0.03446022,,,,,,,,,,,,,,,,,
20400,0.022997629,0.031993452,,,,,,,,,,,,,,,,,
20500,0.028970676,0.035118207,,,,,,,,,,,,,,,,,
20600,0.027345484,0.034554888,,,,,,,,,,,,,,,,,
20644,,,0.9922563433647156,0.0252972152084112,0.5544247501332782,0.9868401885032654,0.0456213280558586,0.2686777262266689,43793.0,0.9859581589698792,0.0484275855123996,0.2603293757011919,43793.0,6736.173248052597,10212.136778831482,6736.173248052597,3474.561186313629,0.832097053527832,0.0
20700,0.02414215,0.030793602,,,,,,,,,,,,,,,,,
20800,0.026658814,0.032360256,,,,,,,,,,,,,,,,,
20900,0.026479589,0.035875496,,,,,,,,,,,,,,,,,
21000,0.027723204,0.03347786,,,,,,,,,,,,,,,,,
21100,0.026957113,0.033217683,,,,,,,,,,,,,,,,,
21200,0.027245998,0.03380749,,,,,,,,,,,,,,,,,
21300,0.02995045,0.032879055,,,,,,,,,,,,,,,,,
21384,,,0.99234277009964,0.0249669533222913,0.5519044794078625,0.9868003726005554,0.0461722835898399,0.264854724285865,43793.0,0.9859493374824524,0.0490799285471439,0.2598057736054661,43793.0,6976.150879383087,10567.873800992966,6976.150879383087,3590.268481016159,0.8643553256988525,0.0
21400,0.02764232,0.033239707,,,,,,,,,,,,,,,,,
21500,0.033871014,0.032107458,,,,,,,,,,,,,,,,,
21600,0.025942815,0.034061994,,,,,,,,,,,,,,,,,
21700,0.028918473,0.031489965,,,,,,,,,,,,,,,,,
21800,0.030988371,0.03216987,,,,,,,,,,,,,,,,,
21900,0.031598844,0.036904305,,,,,,,,,,,,,,,,,
22000,0.024801526,0.032510363,,,,,,,,,,,,,,,,,
22100,0.028143702,0.03270575,,,,,,,,,,,,,,,,,
22120,,,0.991874098777771,0.0265325270593166,0.5180254499914452,0.986780881881714,0.0461693368852138,0.2620975266770983,43793.0,0.985874354839325,0.0491098128259182,0.261793099253754,43793.0,7216.116875648498,10926.920147418976,7216.116875648498,3709.2970135211945,0.8965957164764404,0.0
22200,0.030418785,0.032576934,,,,,,,,,,,,,,,,,
22300,0.030304724,0.033876475,,,,,,,,,,,,,,,,,
22400,0.030991044,0.03159063,,,,,,,,,,,,,,,,,
22500,0.030238194,0.030768547,,,,,,,,,,,,,,,,,
22600,0.029332105,0.035072494,,,,,,,,,,,,,,,,,
22700,0.027051264,0.03098086,,,,,,,,,,,,,,,,,
22800,0.030429814,0.031550046,,,,,,,,,,,,,,,,,
22854,,,0.9917595386505128,0.0264614392071962,0.5174314820179169,0.986764669418335,0.0466690026223659,0.2659003367203237,43793.0,0.9859341979026794,0.04970159009099,0.2569096916812762,43793.0,7456.379545927048,11289.88250374794,7456.379545927048,3831.945240736008,0.9279828071594238,0.0
22900,0.027305584,0.032616913,,,,,,,,,,,,,,,,,
23000,0.031115772,0.032431375,,,,,,,,,,,,,,,,,
23100,0.031654958,0.029048277,,,,,,,,,,,,,,,,,
23200,0.029953355,0.0317899,,,,,,,,,,,,,,,,,
23300,0.03743064,0.03706478,,,,,,,,,,,,,,,,,
23400,0.033291463,0.034215134,,,,,,,,,,,,,,,,,
23500,0.030419486,0.03283222,,,,,,,,,,,,,,,,,
23586,,,0.992215096950531,0.0253068357706069,0.5333598000806847,0.9867005348205566,0.0463218465447425,0.2577843055251133,43793.0,0.9858810901641846,0.0492570735514164,0.2546088235250043,43793.0,7696.485308170319,11650.7317340374,7696.485308170319,3952.633655309677,0.962378740310669,0.0
23600,0.036592785,0.031206569,,,,,,,,,,,,,,,,,
23700,0.03907426,0.03215623,,,,,,,,,,,,,,,,,
23800,0.038730226,0.036499467,,,,,,,,,,,,,,,,,
23900,0.032479487,0.032916427,,,,,,,,,,,,,,,,,
24000,0.041575313,0.033799715,,,,,,,,,,,,,,,,,
24100,0.032398347,0.030565433,,,,,,,,,,,,,,,,,
24200,0.035009388,0.031843618,,,,,,,,,,,,,,,,,
24300,0.030570315,0.032634534,,,,,,,,,,,,,,,,,
24314,,,0.9922340512275696,0.0250587128102779,0.5520819790954581,0.986710250377655,0.047242235392332,0.2548902204472823,43793.0,0.9858802556991576,0.0502522885799407,0.2530300101575706,43793.0,7936.522948503494,12010.12484574318,7936.522948503494,4071.9370653629294,0.9949030876159668,0.0
24400,0.032899134,0.035181087,,,,,,,,,,,,,,,,,
24500,0.034609213,0.032898515,,,,,,,,,,,,,,,,,
24600,0.030449597,0.032547664,,,,,,,,,,,,,,,,,
24700,0.030459099,0.03245148,,,,,,,,,,,,,,,,,
24800,0.035374064,0.03410427,,,,,,,,,,,,,,,,,
24900,0.034341775,0.03188201,,,,,,,,,,,,,,,,,
25000,0.034703325,0.03285133,,,,,,,,,,,,,,,,,
25054,,,0.9923595190048218,0.0244757682085037,0.5629086457355192,0.9867419600486756,0.0471686944365501,0.2574200603232365,43793.0,0.985859215259552,0.0502813048660755,0.255721761943902,43793.0,8176.764466285706,12367.119560956957,8176.764466285706,4188.638366937637,1.026634693145752,0.0
25100,0.0361656,0.03149943,,,,,,,,,,,,,,,,,
25200,0.03179968,0.031639233,,,,,,,,,,,,,,,,,
25300,0.034734637,0.034568273,,,,,,,,,,,,,,,,,
25400,0.037038174,0.03260327,,,,,,,,,,,,,,,,,
25500,0.05441922,0.034229252,,,,,,,,,,,,,,,,,
25600,0.03222697,0.033127572,,,,,,,,,,,,,,,,,
25700,0.047548857,0.032606643,,,,,,,,,,,,,,,,,
25778,,,0.9928763508796692,0.0227034576237201,0.6162934071137858,0.9866648316383362,0.047454223036766,0.2594423493508385,43793.0,0.9858731031417848,0.0505585819482803,0.2549490936009421,43793.0,8416.962620973587,12728.26784825325,8416.962620973587,4309.53524518013,1.0576236248016355,0.0
25800,0.04822118,0.030286564,,,,,,,,,,,,,,,,,
25900,0.03588411,0.030498931,,,,,,,,,,,,,,,,,
26000,0.035500705,0.030607667,,,,,,,,,,,,,,,,,
26100,0.035955,0.035555903,,,,,,,,,,,,,,,,,
26200,0.047288258,0.030769626,,,,,,,,,,,,,,,,,
26300,0.039536666,0.033531334,,,,,,,,,,,,,,,,,
26400,0.03595817,0.03304431,,,,,,,,,,,,,,,,,
26500,0.03438893,0.033554863,,,,,,,,,,,,,,,,,
26515,,,0.9934829473495485,0.0216501988470554,0.6098429034027366,0.9865832328796388,0.0472255833446979,0.2603134068454962,43793.0,0.985743761062622,0.0503081008791923,0.2500445869214605,43793.0,8657.234840393066,13088.86488366127,8657.234840393066,4429.807000875473,1.0906052589416504,0.0
