global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6700,3.3864455,1.8222997,,,,,,,,,,,,,,
6800,4.21416,1.8284608,,,,,,,,,,,,,,
6900,3.095543,1.8429646,,,,,,,,,,,,,,
7000,3.1053953,1.7931521,,,,,,,,,,,,,,
7100,2.7264946,1.8261135,,,,,,,,,,,,,,
7200,4.708413,1.7483426,,,,,,,,,,,,,,
7300,3.1806831,1.764796,,,,,,,,,,,,,,
7400,2.4480593,1.8008981,,,,,,,,,,,,,,
7500,2.229334,1.8335546,,,,,,,,,,,,,,
7518,,,0.4997202,0.1679969494039845,0.8595321,0.2458171215617366,5348.0,0.54608774,0.1780513070501493,2472.0,5776.177357435226,6448.498773574829,5776.177357435226,671.8170447349548,0.1812648773193359,0.0
7600,2.6770358,1.7463161,,,,,,,,,,,,,,
7700,2.988373,1.7346256,,,,,,,,,,,,,,
7800,2.585496,1.7754049,,,,,,,,,,,,,,
7900,3.041882,1.6612123,,,,,,,,,,,,,,
8000,5.2289276,1.8109123,,,,,,,,,,,,,,
8100,2.6492267,1.8074137,,,,,,,,,,,,,,
8200,3.2038078,1.6924727,,,,,,,,,,,,,,
8300,3.5091858,1.6954746,,,,,,,,,,,,,,
8400,2.9353514,1.8083433,,,,,,,,,,,,,,
8500,2.3716753,1.7178104,,,,,,,,,,,,,,
8600,3.302687,1.728688,,,,,,,,,,,,,,
8700,2.7899876,1.7595028,,,,,,,,,,,,,,
8800,3.7314863,1.6522521,,,,,,,,,,,,,,
8900,2.7546327,1.7011342,,,,,,,,,,,,,,
9000,2.3580067,1.7204969,,,,,,,,,,,,,,
9100,2.9105067,1.7320219,,,,,,,,,,,,,,
9200,2.8551002,1.6742811,,,,,,,,,,,,,,
9300,2.5787055,1.6891413,,,,,,,,,,,,,,
9400,3.3104148,1.7040304,,,,,,,,,,,,,,
9405,,,0.44924083,0.1499989441898769,0.76941633,0.2218446180136516,5348.0,0.4813573,0.1556070115572888,2472.0,7216.76273560524,8018.502638101578,7216.76273560524,801.1017694473267,0.2320382595062255,0.0
9500,3.178639,1.7460667,,,,,,,,,,,,,,
9600,4.0179935,1.668621,,,,,,,,,,,,,,
9700,2.42831,1.6780139,,,,,,,,,,,,,,
9800,3.4365056,1.7502975,,,,,,,,,,,,,,
9900,2.9726884,1.6309093,,,,,,,,,,,,,,
10000,2.0425189,1.6407804,,,,,,,,,,,,,,
10100,2.3122113,1.6955565,,,,,,,,,,,,,,
10200,2.9268498,1.6946532,,,,,,,,,,,,,,
10300,3.0845702,1.7117649,,,,,,,,,,,,,,
10400,5.115329,1.6150246,,,,,,,,,,,,,,
10500,2.830721,1.6769549,,,,,,,,,,,,,,
10600,2.5330832,1.6536729,,,,,,,,,,,,,,
10700,3.1752179,1.6587788,,,,,,,,,,,,,,
10800,3.5781727,1.7129819,,,,,,,,,,,,,,
10900,2.58671,1.6935706,,,,,,,,,,,,,,
11000,2.3606281,1.6384625,,,,,,,,,,,,,,
11100,3.003452,1.6304963,,,,,,,,,,,,,,
11200,2.641957,1.6545048,,,,,,,,,,,,,,
11289,,,0.41514525,0.1392252504823433,0.7317493,0.2103362715660812,5348.0,0.44250494,0.1421404342615725,2472.0,8657.179950237274,9592.300470352173,8657.179950237274,934.3454160690308,0.2858431339263916,0.0
11300,4.061969,1.6590401,,,,,,,,,,,,,,
11400,2.6112814,1.6720443,,,,,,,,,,,,,,
11500,3.1440618,1.5597247,,,,,,,,,,,,,,
11600,4.189682,1.6698511,,,,,,,,,,,,,,
11700,3.4316838,1.6244643,,,,,,,,,,,,,,
11800,2.8701785,1.6764565,,,,,,,,,,,,,,
11900,2.7052002,1.6351317,,,,,,,,,,,,,,
12000,3.241165,1.6320866,,,,,,,,,,,,,,
12100,5.566329,1.6282761,,,,,,,,,,,,,,
12200,2.5754683,1.6978545,,,,,,,,,,,,,,
12300,3.096598,1.6390043,,,,,,,,,,,,,,
12400,2.387958,1.6168904,,,,,,,,,,,,,,
12500,3.6550908,1.5911939,,,,,,,,,,,,,,
12600,3.0533283,1.6189054,,,,,,,,,,,,,,
12700,2.9006937,1.6999251,,,,,,,,,,,,,,
12800,3.6930857,1.6439937,,,,,,,,,,,,,,
12900,2.316825,1.5926263,,,,,,,,,,,,,,
13000,2.1824458,1.6020875,,,,,,,,,,,,,,
13100,1.9417714,1.6499035,,,,,,,,,,,,,,
13156,,,0.38317287,0.1291478692802238,0.6829772,0.1974473097309248,5348.0,0.4097351,0.1304409643938009,2472.0,10097.492826223372,11164.784424304962,10097.492826223372,1066.3841433525083,0.3352360725402832,0.0
13200,4.355909,1.5464998,,,,,,,,,,,,,,
13300,8.224519,1.592584,,,,,,,,,,,,,,
13400,3.4963453,1.6097498,,,,,,,,,,,,,,
13500,3.0426376,1.6142086,,,,,,,,,,,,,,
13600,2.8676522,1.6028612,,,,,,,,,,,,,,
13700,2.2195876,1.6409312,,,,,,,,,,,,,,
13800,2.5968623,1.5887727,,,,,,,,,,,,,,
13900,2.4962034,1.6097909,,,,,,,,,,,,,,
14000,3.1399713,1.6100426,,,,,,,,,,,,,,
14100,2.934489,1.5988619,,,,,,,,,,,,,,
14200,2.5901868,1.5905033,,,,,,,,,,,,,,
14300,2.8476782,1.5965502,,,,,,,,,,,,,,
14400,2.9217696,1.5960081,,,,,,,,,,,,,,
14500,1.8845803,1.6088051,,,,,,,,,,,,,,
14600,2.3310833,1.5815933,,,,,,,,,,,,,,
14700,4.258266,1.52964,,,,,,,,,,,,,,
14800,3.5318396,1.6032757,,,,,,,,,,,,,,
14900,3.0805986,1.5780612,,,,,,,,,,,,,,
15000,2.8274908,1.6446675,,,,,,,,,,,,,,
15032,,,0.332868,0.1158005177386105,0.666079,0.1920696679764812,5348.0,0.39503682,0.1293441390936973,2472.0,11537.915561676024,12737.434754610062,11537.915561676024,1198.4742548465729,0.388714075088501,0.0
15100,3.2590563,1.6099242,,,,,,,,,,,,,,
15200,2.550641,1.5179883,,,,,,,,,,,,,,
15300,2.74994,1.6303165,,,,,,,,,,,,,,
15400,4.058529,1.5409781,,,,,,,,,,,,,,
15500,3.5956683,1.5818697,,,,,,,,,,,,,,
15600,3.2283764,1.5973775,,,,,,,,,,,,,,
15700,3.8366675,1.5384064,,,,,,,,,,,,,,
15800,3.828292,1.5197943,,,,,,,,,,,,,,
15900,2.2097452,1.5948044,,,,,,,,,,,,,,
16000,2.765398,1.5381293,,,,,,,,,,,,,,
16100,3.9878745,1.6762809,,,,,,,,,,,,,,
16200,4.5847416,1.5709685,,,,,,,,,,,,,,
16300,2.795014,1.6566011,,,,,,,,,,,,,,
16400,3.0506406,1.5703096,,,,,,,,,,,,,,
16500,3.3601446,1.5460303,,,,,,,,,,,,,,
16600,2.85122,1.5875005,,,,,,,,,,,,,,
16700,2.1631944,1.5357844,,,,,,,,,,,,,,
16800,2.219732,1.5228485,,,,,,,,,,,,,,
16900,5.8699427,1.5810053,,,,,,,,,,,,,,
16910,,,0.33133,0.1122018775264075,0.6564473,0.1873099240178804,5348.0,0.38526803,0.1252818231673877,2472.0,12978.067933797836,14309.72917985916,12978.067933797836,1330.4830236434937,0.4386367797851562,0.0
17000,3.5391066,1.5552168,,,,,,,,,,,,,,
17100,2.6752622,1.5329967,,,,,,,,,,,,,,
17200,3.941613,1.568127,,,,,,,,,,,,,,
17300,2.3174345,1.558338,,,,,,,,,,,,,,
17400,2.2909975,1.6033437,,,,,,,,,,,,,,
17500,4.066459,1.5488648,,,,,,,,,,,,,,
17600,1.8656427,1.4771204,,,,,,,,,,,,,,
17700,3.1231425,1.4933678,,,,,,,,,,,,,,
17800,3.4558952,1.5635267,,,,,,,,,,,,,,
17900,2.6804485,1.5563523,,,,,,,,,,,,,,
18000,4.2672606,1.5573375,,,,,,,,,,,,,,
18100,5.54186,1.6168097,,,,,,,,,,,,,,
18200,2.9854605,1.5865085,,,,,,,,,,,,,,
18300,2.8136425,1.5409261,,,,,,,,,,,,,,
18400,3.45189,1.505171,,,,,,,,,,,,,,
18500,2.1089532,1.4700837,,,,,,,,,,,,,,
18600,2.0338008,1.5315067,,,,,,,,,,,,,,
18700,2.3394942,1.534076,,,,,,,,,,,,,,
18779,,,0.33849165,0.1135576714996754,0.6315583,0.1813240391206542,5348.0,0.36856124,0.1179696545000304,2472.0,14418.436093091965,15880.33690047264,14418.436093091965,1460.588921546936,0.4884147644042969,0.0
18800,1.9438947,1.4675344,,,,,,,,,,,,,,
18900,3.375074,1.5129452,,,,,,,,,,,,,,
19000,3.018156,1.6022719,,,,,,,,,,,,,,
19100,2.5835252,1.5299689,,,,,,,,,,,,,,
19200,2.2227063,1.4383143,,,,,,,,,,,,,,
19300,3.3595467,1.5186156,,,,,,,,,,,,,,
19400,2.6125205,1.4986775,,,,,,,,,,,,,,
19500,2.3532152,1.5180964,,,,,,,,,,,,,,
19600,2.6291451,1.540626,,,,,,,,,,,,,,
19700,2.6216462,1.4055724,,,,,,,,,,,,,,
19800,2.2505472,1.4945632,,,,,,,,,,,,,,
19900,3.380812,1.4467068,,,,,,,,,,,,,,
20000,2.7432604,1.5238044,,,,,,,,,,,,,,
20100,4.1033883,1.4686179,,,,,,,,,,,,,,
20200,3.3643684,1.5151297,,,,,,,,,,,,,,
20300,3.5948431,1.5313976,,,,,,,,,,,,,,
20400,2.7284763,1.5441049,,,,,,,,,,,,,,
20500,2.6643252,1.5110067,,,,,,,,,,,,,,
20600,2.7603946,1.4989841,,,,,,,,,,,,,,
20639,,,0.30381674,0.1015356456085111,0.6062795,0.1727410525502766,5348.0,0.35437745,0.1130745638088274,2472.0,15858.46332526207,17450.086770772934,15858.46332526207,1590.1804230213163,0.5372920036315918,0.0
20700,2.0779588,1.4901707,,,,,,,,,,,,,,
20800,2.1357143,1.4715177,,,,,,,,,,,,,,
20900,3.380953,1.5099152,,,,,,,,,,,,,,
21000,1.9813174,1.451618,,,,,,,,,,,,,,
21100,3.06028,1.5579134,,,,,,,,,,,,,,
21200,2.3817043,1.5128769,,,,,,,,,,,,,,
21300,2.885232,1.5231779,,,,,,,,,,,,,,
21400,1.6476791,1.3968914,,,,,,,,,,,,,,
21500,3.1101384,1.4589093,,,,,,,,,,,,,,
21600,3.864246,1.4576554,,,,,,,,,,,,,,
21700,3.6801674,1.4822586,,,,,,,,,,,,,,
21800,2.2020845,1.4528967,,,,,,,,,,,,,,
21900,3.7994173,1.491885,,,,,,,,,,,,,,
22000,2.871898,1.5420171,,,,,,,,,,,,,,
22100,2.550892,1.4981095,,,,,,,,,,,,,,
22200,2.7003946,1.4390066,,,,,,,,,,,,,,
22300,3.3064325,1.5100118,,,,,,,,,,,,,,
22400,3.4273174,1.4754496,,,,,,,,,,,,,,
22500,2.3057666,1.5145022,,,,,,,,,,,,,,
22516,,,0.29839107,0.1026623576485072,0.59857935,0.1738223736930013,5348.0,0.34771985,0.1126683322161964,2472.0,17298.85318994522,19023.645206451416,17298.85318994522,1723.2054243087769,0.5952105522155762,0.0
22600,3.3824987,1.4411199,,,,,,,,,,,,,,
22700,3.3832963,1.5115745,,,,,,,,,,,,,,
22800,2.317615,1.4570773,,,,,,,,,,,,,,
22900,3.0338995,1.467916,,,,,,,,,,,,,,
23000,2.8796918,1.4722407,,,,,,,,,,,,,,
23100,3.459211,1.4401582,,,,,,,,,,,,,,
23200,2.6635506,1.4595755,,,,,,,,,,,,,,
23300,2.7668982,1.4714042,,,,,,,,,,,,,,
23400,1.7452304,1.4636086,,,,,,,,,,,,,,
23500,3.0558355,1.441453,,,,,,,,,,,,,,
23600,2.9159098,1.4601294,,,,,,,,,,,,,,
23700,3.4262235,1.4267219,,,,,,,,,,,,,,
23800,2.2673817,1.4394857,,,,,,,,,,,,,,
23900,2.3265486,1.4553909,,,,,,,,,,,,,,
24000,2.7228696,1.4654291,,,,,,,,,,,,,,
24100,3.0368958,1.4638472,,,,,,,,,,,,,,
24200,3.6173043,1.4839953,,,,,,,,,,,,,,
24300,2.1876853,1.4302112,,,,,,,,,,,,,,
24387,,,0.31947687,0.1022953295680568,0.5687596,0.1662048524286279,5348.0,0.33003947,0.1075904373083094,2472.0,18739.20464229584,20595.2571952343,18739.20464229584,1854.3274881839752,0.6483442783355713,0.0
24400,3.1275482,1.4668015,,,,,,,,,,,,,,
24500,2.9907992,1.416213,,,,,,,,,,,,,,
24600,2.7675354,1.5155566,,,,,,,,,,,,,,
24700,2.9945107,1.4380838,,,,,,,,,,,,,,
24800,2.4813251,1.4658881,,,,,,,,,,,,,,
24900,2.037158,1.4718859,,,,,,,,,,,,,,
25000,3.0932317,1.4285269,,,,,,,,,,,,,,
25100,3.0423203,1.4581738,,,,,,,,,,,,,,
25200,2.6424837,1.3880215,,,,,,,,,,,,,,
25300,2.7490337,1.4418263,,,,,,,,,,,,,,
25400,3.0091782,1.4295151,,,,,,,,,,,,,,
25500,2.6948075,1.4661237,,,,,,,,,,,,,,
25600,2.0825415,1.371473,,,,,,,,,,,,,,
25700,2.139588,1.456392,,,,,,,,,,,,,,
25800,3.259117,1.3977449,,,,,,,,,,,,,,
25900,3.4204547,1.3918548,,,,,,,,,,,,,,
26000,2.638076,1.4211446,,,,,,,,,,,,,,
26100,3.2205262,1.3793476,,,,,,,,,,,,,,
26200,1.636138,1.3985565,,,,,,,,,,,,,,
26266,,,0.23455991,0.0812806366265356,0.5503892,0.1592052289600973,5348.0,0.31949303,0.1042187150894725,2472.0,20179.67861032486,22168.45689558983,20179.67861032486,1986.9184362888336,0.6978366374969482,0.0
26300,3.2004273,1.3848261,,,,,,,,,,,,,,
26400,3.4101183,1.4076098,,,,,,,,,,,,,,
26500,2.3819556,1.4585651,,,,,,,,,,,,,,
26600,2.490819,1.3972971,,,,,,,,,,,,,,
26700,3.4372559,1.4200853,,,,,,,,,,,,,,
26800,2.3962998,1.4472638,,,,,,,,,,,,,,
26900,2.2272437,1.3961093,,,,,,,,,,,,,,
27000,4.119461,1.4536548,,,,,,,,,,,,,,
27100,2.7400372,1.4159777,,,,,,,,,,,,,,
27200,1.9158548,1.4410931,,,,,,,,,,,,,,
27300,2.056799,1.4248952,,,,,,,,,,,,,,
27400,2.3408456,1.3916508,,,,,,,,,,,,,,
27500,4.0300293,1.4211578,,,,,,,,,,,,,,
27600,2.785648,1.3769491,,,,,,,,,,,,,,
27700,2.8945708,1.3695459,,,,,,,,,,,,,,
27800,4.9158235,1.398779,,,,,,,,,,,,,,
27900,3.0658665,1.3671021,,,,,,,,,,,,,,
28000,2.804242,1.3929,,,,,,,,,,,,,,
28100,2.7165062,1.38478,,,,,,,,,,,,,,
28145,,,0.24839616,0.0834191555097837,0.541494,0.1560095387972233,5348.0,0.30606657,0.0993845591371641,2472.0,21619.813318490986,23740.41608357429,21619.813318490986,2118.6045274734497,0.7499384880065918,0.0
28200,2.4446619,1.356422,,,,,,,,,,,,,,
28300,2.781369,1.3829796,,,,,,,,,,,,,,
28400,2.0520675,1.395065,,,,,,,,,,,,,,
28500,2.7865477,1.3957454,,,,,,,,,,,,,,
28600,3.0388265,1.3635691,,,,,,,,,,,,,,
28700,2.5676332,1.4063146,,,,,,,,,,,,,,
28800,3.2293508,1.3805176,,,,,,,,,,,,,,
28900,4.84771,1.3585185,,,,,,,,,,,,,,
29000,2.949488,1.3497714,,,,,,,,,,,,,,
29100,2.6705081,1.3868921,,,,,,,,,,,,,,
29200,2.1926038,1.387034,,,,,,,,,,,,,,
29300,3.7864408,1.4366295,,,,,,,,,,,,,,
29400,2.2552638,1.3500886,,,,,,,,,,,,,,
29500,3.5003402,1.3850348,,,,,,,,,,,,,,
29600,2.4157517,1.3174449,,,,,,,,,,,,,,
29700,3.346257,1.3344474,,,,,,,,,,,,,,
29800,2.302519,1.307893,,,,,,,,,,,,,,
29900,2.2724898,1.3803519,,,,,,,,,,,,,,
30000,2.4272494,1.3151696,,,,,,,,,,,,,,
30009,,,0.32168937,0.107909952294062,0.52409434,0.1520897496548461,5348.0,0.291443,0.0950175695163813,2472.0,23060.3713555336,25311.81352329254,23060.3713555336,2249.3122136592865,0.7996718883514404,0.0
30100,3.4616075,1.4025869,,,,,,,,,,,,,,
30200,2.062909,1.3848009,,,,,,,,,,,,,,
30300,2.9004648,1.3755482,,,,,,,,,,,,,,
30400,2.777698,1.3712898,,,,,,,,,,,,,,
30500,3.384997,1.3555515,,,,,,,,,,,,,,
30600,5.520186,1.282941,,,,,,,,,,,,,,
30700,3.9263592,1.3183571,,,,,,,,,,,,,,
30800,2.4621942,1.3408924,,,,,,,,,,,,,,
30900,3.613191,1.3248973,,,,,,,,,,,,,,
31000,3.0284595,1.3485624,,,,,,,,,,,,,,
31100,2.0810366,1.3062723,,,,,,,,,,,,,,
31200,2.8214934,1.393779,,,,,,,,,,,,,,
31300,4.1624327,1.3437824,,,,,,,,,,,,,,
31400,2.5739365,1.3256046,,,,,,,,,,,,,,
31500,2.5487726,1.3624866,,,,,,,,,,,,,,
31600,1.8099737,1.3033105,,,,,,,,,,,,,,
31700,2.812335,1.280024,,,,,,,,,,,,,,
31800,4.690214,1.3043182,,,,,,,,,,,,,,
31874,,,0.33718112,0.1116452902589013,0.50746393,0.1489809513695125,5348.0,0.2857252,0.0927629841772794,2472.0,24500.939710855484,26882.66648888588,24500.939710855484,2379.4582090377808,0.8533070087432861,0.0
31900,3.063344,1.3252019,,,,,,,,,,,,,,
32000,2.6634202,1.3383713,,,,,,,,,,,,,,
32100,3.847699,1.3680013,,,,,,,,,,,,,,
32200,3.4059854,1.3476804,,,,,,,,,,,,,,
32300,3.6199775,1.2953353,,,,,,,,,,,,,,
32400,1.9758726,1.2635852,,,,,,,,,,,,,,
32500,3.280346,1.335536,,,,,,,,,,,,,,
32600,2.1689715,1.3070333,,,,,,,,,,,,,,
32700,2.4323266,1.1975557,,,,,,,,,,,,,,
32800,2.1807253,1.2998903,,,,,,,,,,,,,,
32900,5.475537,1.3113059,,,,,,,,,,,,,,
33000,2.6104164,1.2411113,,,,,,,,,,,,,,
33100,2.604451,1.2540501,,,,,,,,,,,,,,
33200,2.5826945,1.2984192,,,,,,,,,,,,,,
33300,3.097428,1.2472255,,,,,,,,,,,,,,
33400,2.379989,1.2939947,,,,,,,,,,,,,,
33500,2.4110415,1.2906898,,,,,,,,,,,,,,
33600,2.299114,1.3057846,,,,,,,,,,,,,,
33700,3.2366474,1.2236688,,,,,,,,,,,,,,
33739,,,0.36467797,0.1227608130684982,0.487907,0.1411703370439383,5348.0,0.2731824,0.0880913208620234,2472.0,25941.51305270195,28452.583513498303,25941.51305270195,2508.6631367206573,0.9063496589660645,0.0
33800,2.5843043,1.2761153,,,,,,,,,,,,,,
33900,3.8021255,1.2396128,,,,,,,,,,,,,,
34000,2.9832485,1.2792541,,,,,,,,,,,,,,
34100,3.985551,1.2632428,,,,,,,,,,,,,,
34200,2.142674,1.2933509,,,,,,,,,,,,,,
34300,2.8314493,1.2572223,,,,,,,,,,,,,,
34400,3.266704,1.2916563,,,,,,,,,,,,,,
34500,2.4288037,1.237809,,,,,,,,,,,,,,
34600,5.359385,1.2811917,,,,,,,,,,,,,,
34700,3.9585855,1.2756073,,,,,,,,,,,,,,
34800,2.8973637,1.335129,,,,,,,,,,,,,,
34900,2.994602,1.3227857,,,,,,,,,,,,,,
35000,2.3671293,1.2620392,,,,,,,,,,,,,,
35100,2.5153449,1.2402037,,,,,,,,,,,,,,
35200,4.0569153,1.2512331,,,,,,,,,,,,,,
35300,2.8433535,1.2875376,,,,,,,,,,,,,,
35400,2.539412,1.2257887,,,,,,,,,,,,,,
35500,3.0465367,1.2917008,,,,,,,,,,,,,,
35600,4.43433,1.2565136,,,,,,,,,,,,,,
35622,,,0.30550236,0.0994893766874046,0.47197154,0.1370960734526004,5348.0,0.2628657,0.0838462007190299,2472.0,27381.70995497704,30022.285489320755,27381.70995497704,2638.0246579647064,0.9644997119903564,0.0
35700,2.6322744,1.2112526,,,,,,,,,,,,,,
35800,2.655934,1.2468009,,,,,,,,,,,,,,
35900,2.5566332,1.3005716,,,,,,,,,,,,,,
36000,2.7686021,1.312766,,,,,,,,,,,,,,
36100,2.9541516,1.278796,,,,,,,,,,,,,,
36200,2.62995,1.2441287,,,,,,,,,,,,,,
36300,3.1873944,1.242209,,,,,,,,,,,,,,
36400,2.2400362,1.2208035,,,,,,,,,,,,,,
36500,2.7148147,1.227902,,,,,,,,,,,,,,
36600,2.5010378,1.2616018,,,,,,,,,,,,,,
36700,2.9595768,1.2076274,,,,,,,,,,,,,,
36800,2.266072,1.256128,,,,,,,,,,,,,,
36900,2.6922467,1.2285523,,,,,,,,,,,,,,
37000,3.1740305,1.2034086,,,,,,,,,,,,,,
37100,3.0737364,1.2570181,,,,,,,,,,,,,,
37200,2.472334,1.3239928,,,,,,,,,,,,,,
37300,2.848467,1.2451717,,,,,,,,,,,,,,
37400,2.5270154,1.1976638,,,,,,,,,,,,,,
37493,,,0.2715685,0.0926955085160065,0.45568103,0.131959798024658,5348.0,0.25255555,0.0803119858631405,2472.0,28821.724100589752,31593.214646816254,28821.724100589752,2768.7975289821625,1.0214431285858154,0.0
37500,2.967374,1.2279456,,,,,,,,,,,,,,
37600,2.0965202,1.2118561,,,,,,,,,,,,,,
37700,3.0302222,1.2678217,,,,,,,,,,,,,,
37800,3.3210022,1.211503,,,,,,,,,,,,,,
37900,3.3940828,1.2387122,,,,,,,,,,,,,,
38000,4.0725594,1.2232852,,,,,,,,,,,,,,
38100,3.4496813,1.2294974,,,,,,,,,,,,,,
38200,3.4256866,1.2195829,,,,,,,,,,,,,,
38300,2.6897137,1.2221779,,,,,,,,,,,,,,
38400,2.8846397,1.21846,,,,,,,,,,,,,,
38500,2.1327894,1.2606268,,,,,,,,,,,,,,
38600,2.7938776,1.2029492,,,,,,,,,,,,,,
38700,2.9505358,1.2064615,,,,,,,,,,,,,,
38800,3.4386313,1.2160801,,,,,,,,,,,,,,
38900,4.550839,1.1539662,,,,,,,,,,,,,,
39000,3.1066802,1.2640461,,,,,,,,,,,,,,
39100,3.0245352,1.2054143,,,,,,,,,,,,,,
39200,2.526556,1.2375398,,,,,,,,,,,,,,
39300,2.0782328,1.1894585,,,,,,,,,,,,,,
39364,,,0.22365406,0.0767750063533088,0.44460142,0.1275765855353987,5348.0,0.24169599,0.0783011394796173,2472.0,30262.321855068207,33165.71136927605,30262.321855068207,2900.555379629135,1.07637619972229,0.0
39400,2.427227,1.1647288,,,,,,,,,,,,,,
39500,2.861053,1.2059265,,,,,,,,,,,,,,
39600,2.661113,1.1837379,,,,,,,,,,,,,,
39700,2.8231704,1.18569,,,,,,,,,,,,,,
39800,2.9067147,1.1773751,,,,,,,,,,,,,,
39900,4.395349,1.209171,,,,,,,,,,,,,,
40000,3.108378,1.1416346,,,,,,,,,,,,,,
40100,2.3630033,1.1326388,,,,,,,,,,,,,,
