global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
13000,0.5772731,1.4098709,,,,,,,,,,,,,,
13100,0.6490571,1.3943849,,,,,,,,,,,,,,
13200,0.59016687,1.4157343,,,,,,,,,,,,,,
13300,0.6099916,1.3607028,,,,,,,,,,,,,,
13400,0.5451419,1.3545047,,,,,,,,,,,,,,
13500,0.5584402,1.373686,,,,,,,,,,,,,,
13572,,,0.26092592,0.0966991728111208,0.54714733,0.1656352278980855,5348.0,0.33199945,0.1133995490829321,2472.0,11557.835375070572,12781.041088342668,11557.835375070572,1222.2144269943235,0.3931374549865722,0.0
13600,0.6274126,1.399471,,,,,,,,,,,,,,
13700,0.6681174,1.3845901,,,,,,,,,,,,,,
13800,0.5459534,1.3785341,,,,,,,,,,,,,,
13900,0.5567205,1.4035288,,,,,,,,,,,,,,
14000,0.7021305,1.317392,,,,,,,,,,,,,,
14100,0.64789605,1.4116461,,,,,,,,,,,,,,
14200,0.6285641,1.3357643,,,,,,,,,,,,,,
14300,0.53397506,1.3950583,,,,,,,,,,,,,,
14400,0.65112424,1.4009285,,,,,,,,,,,,,,
14500,0.8016378,1.3936346,,,,,,,,,,,,,,
14600,0.68871593,1.3364872,,,,,,,,,,,,,,
14700,0.5887089,1.3671767,,,,,,,,,,,,,,
14800,0.7282829,1.3544836,,,,,,,,,,,,,,
14900,0.54729307,1.3281715,,,,,,,,,,,,,,
15000,0.59887356,1.3472784,,,,,,,,,,,,,,
15100,0.64360535,1.3250184,,,,,,,,,,,,,,
15200,0.62975943,1.3997645,,,,,,,,,,,,,,
15238,,,0.2348248,0.0892655897821187,0.5383248,0.1643704683472199,5348.0,0.3189678,0.1110434058456726,2472.0,12997.719169139862,14359.018620729446,12997.719169139862,1360.179630279541,0.4491429328918457,0.0
15300,0.7665472,1.3755332,,,,,,,,,,,,,,
15400,0.713054,1.3771647,,,,,,,,,,,,,,
15500,0.5453542,1.3220246,,,,,,,,,,,,,,
15600,0.5486115,1.3868619,,,,,,,,,,,,,,
15700,0.5812245,1.353627,,,,,,,,,,,,,,
15800,0.8608643,1.3522239,,,,,,,,,,,,,,
15900,0.50312984,1.3149834,,,,,,,,,,,,,,
16000,0.60115314,1.3330753,,,,,,,,,,,,,,
16100,0.52349913,1.3476723,,,,,,,,,,,,,,
16200,0.68131053,1.328159,,,,,,,,,,,,,,
16300,0.49257648,1.3638486,,,,,,,,,,,,,,
16400,0.5056813,1.3375114,,,,,,,,,,,,,,
16500,0.63464296,1.3216808,,,,,,,,,,,,,,
16600,0.54639244,1.2987279,,,,,,,,,,,,,,
16700,0.5398379,1.328969,,,,,,,,,,,,,,
16800,0.7207307,1.3266453,,,,,,,,,,,,,,
16900,0.59237295,1.3376782,,,,,,,,,,,,,,
16950,,,0.22629037,0.0866338613111835,0.51311344,0.1572646436950288,5348.0,0.30607492,0.1061889383137326,2472.0,14438.15297293663,15937.055542230606,14438.15297293663,1497.6522102355957,0.5024521350860596,0.0
17000,0.80760646,1.3715914,,,,,,,,,,,,,,
17100,0.60217685,1.3600492,,,,,,,,,,,,,,
17200,0.582601,1.3481451,,,,,,,,,,,,,,
17300,0.68015265,1.3393031,,,,,,,,,,,,,,
17400,0.65458006,1.3718408,,,,,,,,,,,,,,
17500,0.5853485,1.3642486,,,,,,,,,,,,,,
17600,0.5788618,1.2886461,,,,,,,,,,,,,,
17700,0.6192958,1.3574358,,,,,,,,,,,,,,
17800,0.5698546,1.2958022,,,,,,,,,,,,,,
17900,0.61929125,1.3773514,,,,,,,,,,,,,,
18000,0.56786686,1.270207,,,,,,,,,,,,,,
18100,0.5205222,1.2757801,,,,,,,,,,,,,,
18200,0.53421634,1.305323,,,,,,,,,,,,,,
18300,0.6188621,1.3006127,,,,,,,,,,,,,,
18400,0.61420846,1.355497,,,,,,,,,,,,,,
18500,0.7695962,1.3659345,,,,,,,,,,,,,,
18600,0.7727638,1.3018149,,,,,,,,,,,,,,
18641,,,0.20851934,0.0807911355209591,0.4994007,0.1518097647161049,5348.0,0.2961128,0.1002782686409522,2472.0,15878.68928694725,17512.57652759552,15878.68928694725,1632.5123000144958,0.5541045665740967,0.0
18700,0.6704474,1.2555434,,,,,,,,,,,,,,
18800,0.6259559,1.3227677,,,,,,,,,,,,,,
18900,0.7238377,1.2749603,,,,,,,,,,,,,,
19000,0.61578923,1.2956902,,,,,,,,,,,,,,
19100,0.60667676,1.2998425,,,,,,,,,,,,,,
19200,0.7298597,1.2458866,,,,,,,,,,,,,,
19300,0.5688267,1.3450209,,,,,,,,,,,,,,
19400,0.5793768,1.3078039,,,,,,,,,,,,,,
19500,0.5384698,1.273939,,,,,,,,,,,,,,
19600,0.5538669,1.2699944,,,,,,,,,,,,,,
19700,0.62594134,1.2719083,,,,,,,,,,,,,,
19800,0.5669018,1.2547182,,,,,,,,,,,,,,
19900,0.5205289,1.2516763,,,,,,,,,,,,,,
20000,0.6761799,1.2924631,,,,,,,,,,,,,,
20100,0.56589717,1.2704283,,,,,,,,,,,,,,
20200,0.5586852,1.2961222,,,,,,,,,,,,,,
20300,0.6640006,1.2985489,,,,,,,,,,,,,,
20329,,,0.22626519,0.0824587947463301,0.4777417,0.1465479787983818,5348.0,0.28475207,0.0978002559259033,2472.0,17319.13134288788,19089.508982419968,17319.13134288788,1768.872528076172,0.6105937957763672,0.0
20400,0.549619,1.2894028,,,,,,,,,,,,,,
20500,0.5486974,1.325713,,,,,,,,,,,,,,
20600,0.61517894,1.3026718,,,,,,,,,,,,,,
20700,0.6362325,1.2388824,,,,,,,,,,,,,,
20800,0.575729,1.2504686,,,,,,,,,,,,,,
20900,0.60904825,1.2642928,,,,,,,,,,,,,,
21000,0.59637535,1.3000385,,,,,,,,,,,,,,
21100,0.59017926,1.2320786,,,,,,,,,,,,,,
21200,0.62377405,1.3070861,,,,,,,,,,,,,,
21300,0.63610077,1.3238043,,,,,,,,,,,,,,
21400,0.55235714,1.257752,,,,,,,,,,,,,,
21500,0.73568386,1.3264353,,,,,,,,,,,,,,
21600,0.612646,1.197909,,,,,,,,,,,,,,
21700,0.4969876,1.2178062,,,,,,,,,,,,,,
21800,0.68148655,1.2463238,,,,,,,,,,,,,,
21900,0.66973436,1.2832487,,,,,,,,,,,,,,
22000,0.65265715,1.2249691,,,,,,,,,,,,,,
22034,,,0.20196249,0.078254877014419,0.47147408,0.1439701864313506,5348.0,0.27821675,0.0950378810960128,2472.0,18759.68219566345,20664.581153154373,18759.68219566345,1903.2603197097776,0.6675965785980225,0.0
22100,0.5805971,1.2293646,,,,,,,,,,,,,,
22200,0.65928996,1.2613475,,,,,,,,,,,,,,
22300,0.6623837,1.2638634,,,,,,,,,,,,,,
22400,0.48553473,1.2097131,,,,,,,,,,,,,,
22500,0.54018843,1.2380114,,,,,,,,,,,,,,
22600,0.6186895,1.2342718,,,,,,,,,,,,,,
22700,0.547232,1.2122651,,,,,,,,,,,,,,
22800,0.6059437,1.2325778,,,,,,,,,,,,,,
22900,0.76061726,1.2521249,,,,,,,,,,,,,,
23000,0.64875543,1.2149338,,,,,,,,,,,,,,
23100,0.5627293,1.1984445,,,,,,,,,,,,,,
23200,0.6080253,1.1904103,,,,,,,,,,,,,,
23300,0.66455644,1.2379916,,,,,,,,,,,,,,
23400,0.5895132,1.2288809,,,,,,,,,,,,,,
23500,0.51529384,1.2475975,,,,,,,,,,,,,,
23600,0.58130133,1.2829336,,,,,,,,,,,,,,
23700,0.58568084,1.1982374,,,,,,,,,,,,,,
23710,,,0.16809237,0.0668152726589335,0.46198797,0.1395483553298512,5348.0,0.26943246,0.0920723904698068,2472.0,20199.590856790543,22239.059130191803,20199.590856790543,2037.694198846817,0.728062629699707,0.0
23800,0.69697493,1.2081138,,,,,,,,,,,,,,
23900,0.5174456,1.1583941,,,,,,,,,,,,,,
24000,0.7043509,1.2344223,,,,,,,,,,,,,,
24100,0.78807455,1.2597001,,,,,,,,,,,,,,
24200,0.63635904,1.2532036,,,,,,,,,,,,,,
24300,0.49207833,1.201486,,,,,,,,,,,,,,
24400,0.640905,1.2076856,,,,,,,,,,,,,,
24500,0.5567183,1.2122111,,,,,,,,,,,,,,
24600,0.5148727,1.2285887,,,,,,,,,,,,,,
24700,0.6092707,1.1529406,,,,,,,,,,,,,,
24800,0.5184393,1.1736112,,,,,,,,,,,,,,
24900,0.7512158,1.2416828,,,,,,,,,,,,,,
25000,0.5687259,1.205705,,,,,,,,,,,,,,
25100,0.61179966,1.2200699,,,,,,,,,,,,,,
25200,0.50160456,1.2071117,,,,,,,,,,,,,,
25300,0.5530966,1.185429,,,,,,,,,,,,,,
25400,0.61391634,1.2098209,,,,,,,,,,,,,,
25401,,,0.1630345,0.063379154304254,0.4471465,0.1367291966363188,5348.0,0.26178136,0.0884163061361282,2472.0,21639.50814318657,23815.39300727844,21639.50814318657,2173.9809906482697,0.7831501960754395,0.0
25500,0.9166493,1.223579,,,,,,,,,,,,,,
25600,0.6337613,1.219455,,,,,,,,,,,,,,
25700,0.8079303,1.2514449,,,,,,,,,,,,,,
25800,0.61793184,1.1342789,,,,,,,,,,,,,,
25900,0.6445991,1.2269031,,,,,,,,,,,,,,
26000,0.7441361,1.218715,,,,,,,,,,,,,,
26100,0.6263691,1.2148691,,,,,,,,,,,,,,
26200,0.53205884,1.1701549,,,,,,,,,,,,,,
26300,0.5953626,1.2562577,,,,,,,,,,,,,,
26400,0.5826111,1.2286121,,,,,,,,,,,,,,
26500,0.65052176,1.1926923,,,,,,,,,,,,,,
26600,0.5224595,1.1947323,,,,,,,,,,,,,,
26700,0.81910634,1.2239329,,,,,,,,,,,,,,
26800,0.5337583,1.178704,,,,,,,,,,,,,,
26900,0.5074399,1.2026995,,,,,,,,,,,,,,
27000,0.664441,1.1399754,,,,,,,,,,,,,,
27100,0.78914654,1.1951346,,,,,,,,,,,,,,
27108,,,0.15664186,0.0624892287806979,0.43819365,0.1324328760246,5348.0,0.25654113,0.086669510287815,2472.0,23079.609487771988,25391.072680950165,23079.609487771988,2309.429753303528,0.8377275466918945,0.0
27200,0.56590813,1.177243,,,,,,,,,,,,,,
27300,0.673859,1.202368,,,,,,,,,,,,,,
27400,1.0111293,1.1681675,,,,,,,,,,,,,,
27500,0.770441,1.206738,,,,,,,,,,,,,,
27600,0.5122622,1.1551685,,,,,,,,,,,,,,
27700,0.5687718,1.1914198,,,,,,,,,,,,,,
27800,0.57449085,1.1566072,,,,,,,,,,,,,,
27900,0.58059293,1.2583866,,,,,,,,,,,,,,
28000,0.6431004,1.1948287,,,,,,,,,,,,,,
28100,0.59069616,1.1785674,,,,,,,,,,,,,,
28200,0.6205371,1.1583548,,,,,,,,,,,,,,
28300,0.58707553,1.1656395,,,,,,,,,,,,,,
28400,0.59553754,1.1342791,,,,,,,,,,,,,,
28500,0.5762793,1.1292074,,,,,,,,,,,,,,
28600,0.6509549,1.1859452,,,,,,,,,,,,,,
28700,0.88335216,1.1758181,,,,,,,,,,,,,,
28772,,,0.15958466,0.0610066966850886,0.42708495,0.1285034322291628,5348.0,0.24707821,0.0838258891393983,2472.0,24519.481394052505,26966.82464933396,24519.481394052505,2445.1812682151794,0.892916202545166,0.0
28800,0.7151203,1.160348,,,,,,,,,,,,,,
28900,0.7451649,1.1311616,,,,,,,,,,,,,,
29000,0.62357825,1.193385,,,,,,,,,,,,,,
29100,0.6492575,1.1629801,,,,,,,,,,,,,,
29200,0.5272592,1.1639025,,,,,,,,,,,,,,
29300,0.6746461,1.1353309,,,,,,,,,,,,,,
29400,0.6322565,1.143857,,,,,,,,,,,,,,
29500,0.9013431,1.1513458,,,,,,,,,,,,,,
29600,0.5815827,1.216545,,,,,,,,,,,,,,
29700,0.5478888,1.1869509,,,,,,,,,,,,,,
29800,0.5589346,1.2185172,,,,,,,,,,,,,,
29900,0.6255773,1.1289464,,,,,,,,,,,,,,
30000,0.5170187,1.1530285,,,,,,,,,,,,,,
30100,0.6018233,1.167984,,,,,,,,,,,,,,
30200,0.5793226,1.1620778,,,,,,,,,,,,,,
30300,0.6026954,1.1234152,,,,,,,,,,,,,,
30400,0.61504316,1.1451405,,,,,,,,,,,,,,
30461,,,0.15726769,0.0611525223303841,0.43288928,0.1284261950046825,5348.0,0.24584797,0.0836227733430828,2472.0,25959.4847984314,28543.738730192184,25959.4847984314,2581.9604048728943,0.948739767074585,0.0
30500,0.6186425,1.1493138,,,,,,,,,,,,,,
30600,0.588402,1.1788855,,,,,,,,,,,,,,
30700,0.61259675,1.165616,,,,,,,,,,,,,,
30800,0.7471274,1.1678578,,,,,,,,,,,,,,
30900,0.5579226,1.0987517,,,,,,,,,,,,,,
31000,0.66767216,1.1333532,,,,,,,,,,,,,,
31100,0.5725103,1.1330919,,,,,,,,,,,,,,
31200,0.57681084,1.1111461,,,,,,,,,,,,,,
31300,0.705403,1.156852,,,,,,,,,,,,,,
31400,0.62640905,1.1471418,,,,,,,,,,,,,,
31500,0.61063653,1.1895814,,,,,,,,,,,,,,
31600,0.7068593,1.1523336,,,,,,,,,,,,,,
31700,0.57678044,1.1745309,,,,,,,,,,,,,,
31800,0.663231,1.1571202,,,,,,,,,,,,,,
31900,0.59865665,1.119485,,,,,,,,,,,,,,
32000,0.6241699,1.1710443,,,,,,,,,,,,,,
32100,0.5689603,1.1676713,,,,,,,,,,,,,,
32179,,,0.14783192,0.0590605554319882,0.42411798,0.1266883574538748,5348.0,0.23941892,0.0809010216724554,2472.0,27399.63714241981,30121.05331158638,27399.63714241981,2718.995190382004,1.0019807815551758,0.0
32200,0.5602403,1.1009679,,,,,,,,,,,,,,
32300,0.6286982,1.0760571,,,,,,,,,,,,,,
32400,0.71934485,1.1187109,,,,,,,,,,,,,,
32500,0.73187786,1.1998949,,,,,,,,,,,,,,
32600,0.60579085,1.1008986,,,,,,,,,,,,,,
32700,0.73534894,1.1950096,,,,,,,,,,,,,,
32800,0.5975509,1.1603153,,,,,,,,,,,,,,
32900,0.6834257,1.1973754,,,,,,,,,,,,,,
33000,0.56203556,1.1207937,,,,,,,,,,,,,,
33100,0.5895259,1.1142442,,,,,,,,,,,,,,
33200,0.572151,1.0917493,,,,,,,,,,,,,,
33300,0.5859267,1.1702996,,,,,,,,,,,,,,
33400,0.5946757,1.1524959,,,,,,,,,,,,,,
33500,0.54743135,1.1177715,,,,,,,,,,,,,,
33600,0.5956205,1.1733745,,,,,,,,,,,,,,
33700,0.7441468,1.09299,,,,,,,,,,,,,,
33800,0.6428478,1.1558913,,,,,,,,,,,,,,
33870,,,0.14385405,0.0571283357173921,0.41215566,0.1227589136584376,5348.0,0.23393744,0.0776308573517762,2472.0,28839.877410888672,31696.38317656517,28839.877410888672,2853.9519302845,1.0594327449798584,0.0
33900,0.5874849,1.1540943,,,,,,,,,,,,,,
34000,0.5564159,1.1005697,,,,,,,,,,,,,,
34100,0.7158393,1.1348008,,,,,,,,,,,,,,
34200,0.6251712,1.1557233,,,,,,,,,,,,,,
34300,0.68193054,1.0730417,,,,,,,,,,,,,,
34400,0.70754296,1.1234136,,,,,,,,,,,,,,
34500,0.73848397,1.0718627,,,,,,,,,,,,,,
34600,0.69943315,1.1113293,,,,,,,,,,,,,,
34700,0.5924099,1.1258028,,,,,,,,,,,,,,
34800,0.6302768,1.1796027,,,,,,,,,,,,,,
34900,0.7396065,1.0649722,,,,,,,,,,,,,,
35000,0.67400146,1.0667043,,,,,,,,,,,,,,
35100,0.7006249,1.0962057,,,,,,,,,,,,,,
35200,0.6387809,1.082117,,,,,,,,,,,,,,
35300,0.67335165,1.1248047,,,,,,,,,,,,,,
35400,0.7638164,1.1701247,,,,,,,,,,,,,,
35500,0.72756064,1.1681685,,,,,,,,,,,,,,
35559,,,0.1265491,0.0511833648791855,0.4120602,0.122150670515655,5348.0,0.23113732,0.0759449962423577,2472.0,30280.39509201049,33274.03078866005,30280.39509201049,2990.9510576725006,1.1162869930267334,0.0
35600,0.64402753,1.0847819,,,,,,,,,,,,,,
35700,0.5681765,1.1676856,,,,,,,,,,,,,,
35800,0.64222306,1.1518257,,,,,,,,,,,,,,
35900,0.6022184,1.0859784,,,,,,,,,,,,,,
36000,0.82853645,1.1510168,,,,,,,,,,,,,,
36100,0.67280996,1.1296067,,,,,,,,,,,,,,
36200,0.5403161,1.0922285,,,,,,,,,,,,,,
36300,0.6269601,1.0977759,,,,,,,,,,,,,,
36400,0.6099674,1.124104,,,,,,,,,,,,,,
36500,0.65723866,1.1299529,,,,,,,,,,,,,,
36600,0.58547133,1.1819791,,,,,,,,,,,,,,
36700,0.642073,1.0541224,,,,,,,,,,,,,,
36800,0.6387783,1.0942925,,,,,,,,,,,,,,
36900,0.6335305,1.1064243,,,,,,,,,,,,,,
37000,0.7026819,1.0942389,,,,,,,,,,,,,,
37100,0.71491003,1.0772761,,,,,,,,,,,,,,
37200,0.72803974,1.0703789,,,,,,,,,,,,,,
37254,,,0.12382909,0.0480419862737182,0.40429664,0.1200266468424457,5348.0,0.22469771,0.0752747141145166,2472.0,31721.07645821572,34852.249284267426,31721.07645821572,3128.355121135712,1.1727495193481443,0.0
37300,0.6736642,1.1322842,,,,,,,,,,,,,,
37400,0.7124753,1.0797014,,,,,,,,,,,,,,
37500,0.6925102,1.0951654,,,,,,,,,,,,,,
37600,0.6790232,1.1229808,,,,,,,,,,,,,,
37700,0.6412305,1.0861202,,,,,,,,,,,,,,
37800,0.5913737,1.08477,,,,,,,,,,,,,,
37900,0.6070224,1.0638664,,,,,,,,,,,,,,
38000,0.61380494,1.1839646,,,,,,,,,,,,,,
38100,0.633556,1.1020898,,,,,,,,,,,,,,
38200,0.7276349,1.0824883,,,,,,,,,,,,,,
38300,0.6451633,1.0475212,,,,,,,,,,,,,,
38400,0.5655562,1.0851947,,,,,,,,,,,,,,
38500,0.78981483,1.1051381,,,,,,,,,,,,,,
38600,0.6390856,1.0840117,,,,,,,,,,,,,,
38700,0.61284035,1.0736579,,,,,,,,,,,,,,
38800,0.74759734,1.0666614,,,,,,,,,,,,,,
38900,0.590441,1.0969478,,,,,,,,,,,,,,
38930,,,0.13134545,0.051060376541874,0.39354557,0.1150062272512237,5348.0,0.2211299,0.0744013161903601,2472.0,33161.42921876907,36430.21849322319,33161.42921876907,3265.838086128235,1.232497215270996,0.0
39000,0.7055197,1.0932578,,,,,,,,,,,,,,
