global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4400,0.6328603,6.0809627,,,,,,,,,,,,,,
4456,,,0.2257421761751175,3.862603664398194,0.2096999883651733,3.967260837554932,50000.0,0.1565000116825103,4.419209003448486,10000.0,2141.054492235184,2386.887092113495,2141.054492235184,245.4547533988953,0.1272704601287841,0.0
4500,0.84871393,4.735203,,,,,,,,,,,,,,
4600,0.9934407,4.646956,,,,,,,,,,,,,,
4700,0.85977876,4.650463,,,,,,,,,,,,,,
4800,0.6869458,6.228036,,,,,,,,,,,,,,
4900,0.810125,4.5971966,,,,,,,,,,,,,,
5000,0.8106538,4.8528786,,,,,,,,,,,,,,
5100,0.79457444,4.6024647,,,,,,,,,,,,,,
5200,1.1726747,4.450419,,,,,,,,,,,,,,
5300,0.7723103,6.0962973,,,,,,,,,,,,,,
5359,,,0.2718164026737213,3.585689306259156,0.2515200078487396,3.714376211166382,50000.0,0.1880000084638595,4.178256511688232,10000.0,2560.998118877411,2851.177732467652,2560.998118877411,289.7249255180359,0.1532239913940429,0.0
5400,1.0658298,6.3424892,,,,,,,,,,,,,,
5500,0.77038014,5.10406,,,,,,,,,,,,,,
5600,0.9342071,4.361048,,,,,,,,,,,,,,
5700,0.7967261,4.877899,,,,,,,,,,,,,,
5800,0.6337284,5.3219957,,,,,,,,,,,,,,
5900,0.7939241,4.5080023,,,,,,,,,,,,,,
6000,0.78327614,4.9131656,,,,,,,,,,,,,,
6100,0.89777124,4.2847767,,,,,,,,,,,,,,
6200,0.6607839,5.01295,,,,,,,,,,,,,,
6257,,,0.3246679604053497,3.229868173599243,0.2886599898338318,3.425157070159912,50000.0,0.2222000062465667,3.962292432785034,10000.0,2980.9549465179443,3313.470268011093,2980.9549465179443,331.9820320606232,0.1811397075653076,0.0
6300,0.74377954,4.203767,,,,,,,,,,,,,,
6400,0.7821588,4.406228,,,,,,,,,,,,,,
6500,0.80293274,4.6246243,,,,,,,,,,,,,,
6600,0.8083724,5.01937,,,,,,,,,,,,,,
6700,0.5613438,6.117232,,,,,,,,,,,,,,
6800,0.7120822,4.608323,,,,,,,,,,,,,,
6900,0.8466134,3.9985619,,,,,,,,,,,,,,
7000,0.7214173,6.153179,,,,,,,,,,,,,,
7100,0.8199877,6.134425,,,,,,,,,,,,,,
7164,,,0.3366992175579071,3.113884210586548,0.3124600052833557,3.242727041244507,50000.0,0.2367000132799148,3.815329551696777,10000.0,3400.9355845451355,3776.551196575165,3400.9355845451355,375.0047626495361,0.2081298828125,0.0
7200,0.785505,6.0704384,,,,,,,,,,,,,,
7300,0.6133499,5.939592,,,,,,,,,,,,,,
7400,1.001699,3.9619126,,,,,,,,,,,,,,
7500,0.785079,4.975891,,,,,,,,,,,,,,
7600,0.7696901,4.0122705,,,,,,,,,,,,,,
7700,0.82321435,4.0371547,,,,,,,,,,,,,,
7800,1.0265274,4.0500093,,,,,,,,,,,,,,
7900,0.6170253,5.201285,,,,,,,,,,,,,,
8000,1.0765839,3.941787,,,,,,,,,,,,,,
8068,,,0.3708398342132568,2.9305522441864014,0.338919997215271,3.110529899597168,50000.0,0.2571000158786773,3.680340051651001,10000.0,3821.070417881012,4241.460793018341,3821.070417881012,419.699774980545,0.2372419834136963,0.0
8100,0.83997697,3.9420376,,,,,,,,,,,,,,
8200,0.50479174,5.9545856,,,,,,,,,,,,,,
8300,0.7928471,4.1151257,,,,,,,,,,,,,,
8400,0.86331034,3.887035,,,,,,,,,,,,,,
8500,0.85777515,3.8356318,,,,,,,,,,,,,,
8600,0.9933428,4.065798,,,,,,,,,,,,,,
8700,0.66635823,4.603259,,,,,,,,,,,,,,
8800,0.85319865,3.8046315,,,,,,,,,,,,,,
8900,0.753153,5.3062015,,,,,,,,,,,,,,
8974,,,0.3893359303474426,2.798448085784912,0.3562199771404266,2.991145610809326,50000.0,0.2725000083446502,3.5983641147613525,10000.0,4241.001017093658,4700.1675000190735,4241.001017093658,458.3977072238922,0.2645635604858398,0.0
9000,0.7440718,3.857831,,,,,,,,,,,,,,
9100,0.7013073,6.014196,,,,,,,,,,,,,,
9200,0.68078375,5.9081116,,,,,,,,,,,,,,
9300,0.63570327,5.6338215,,,,,,,,,,,,,,
9400,0.5640709,5.927367,,,,,,,,,,,,,,
9500,0.6875703,5.9891357,,,,,,,,,,,,,,
9600,0.8009371,4.04372,,,,,,,,,,,,,,
9700,1.380053,3.8972116,,,,,,,,,,,,,,
9800,1.0116878,3.8253396,,,,,,,,,,,,,,
9879,,,0.405078113079071,2.719622850418091,0.3754999935626983,2.876948118209839,50000.0,0.2928000092506408,3.460809230804444,10000.0,4661.186886072159,5162.836849212647,4661.186886072159,500.7986707687378,0.2959358692169189,0.0
9900,0.95720536,3.7325034,,,,,,,,,,,,,,
10000,0.89983195,3.7491753,,,,,,,,,,,,,,
10100,1.2818279,4.9357414,,,,,,,,,,,,,,
10200,0.66435486,5.3017454,,,,,,,,,,,,,,
10300,0.86877865,3.722014,,,,,,,,,,,,,,
10400,0.98700917,4.103431,,,,,,,,,,,,,,
10500,0.9021738,3.605653,,,,,,,,,,,,,,
10600,0.87770057,4.110489,,,,,,,,,,,,,,
10700,0.8297798,4.4662805,,,,,,,,,,,,,,
10783,,,0.4206640422344208,2.6827948093414307,0.3864399790763855,2.8488309383392334,50000.0,0.3021000027656555,3.441816568374634,10000.0,5081.527356147766,5628.701157808304,5081.527356147766,546.2405309677124,0.3265047073364258,0.0
10800,0.96577203,5.954132,,,,,,,,,,,,,,
10900,0.9642635,3.7162917,,,,,,,,,,,,,,
11000,0.86983716,4.1107078,,,,,,,,,,,,,,
11100,1.1149484,3.7572362,,,,,,,,,,,,,,
11200,0.69549555,5.65575,,,,,,,,,,,,,,
11300,0.9800062,3.9244933,,,,,,,,,,,,,,
11400,0.6388872,5.593734,,,,,,,,,,,,,,
11500,0.9718998,3.5360858,,,,,,,,,,,,,,
11600,0.9143522,3.5948892,,,,,,,,,,,,,,
11688,,,0.4415038824081421,2.5091471672058105,0.405379980802536,2.7154462337493896,50000.0,0.3106000125408172,3.323500633239746,10000.0,5501.6132843494415,6090.867266654968,5501.6132843494415,588.2387778759003,0.3575336933135986,0.0
11700,0.8492387,3.629385,,,,,,,,,,,,,,
11800,0.941833,3.7205884,,,,,,,,,,,,,,
11900,0.94983983,3.5205514,,,,,,,,,,,,,,
12000,0.85072774,3.5355654,,,,,,,,,,,,,,
12100,0.95049804,3.4281118,,,,,,,,,,,,,,
12200,0.73862636,5.6670084,,,,,,,,,,,,,,
12300,0.6644914,4.921721,,,,,,,,,,,,,,
12400,0.598598,5.7305703,,,,,,,,,,,,,,
12500,0.9413764,3.5176215,,,,,,,,,,,,,,
12590,,,0.4447070360183716,2.521016836166382,0.4148999750614166,2.6761584281921387,50000.0,0.3197000026702881,3.3049449920654297,10000.0,5922.011283874512,6558.102586507797,5922.011283874512,634.9937858581543,0.3894164562225342,0.0
12600,0.85992104,5.8551474,,,,,,,,,,,,,,
12700,1.0816737,3.6405535,,,,,,,,,,,,,,
12800,0.9285709,3.6088865,,,,,,,,,,,,,,
12900,1.0220225,3.4657369,,,,,,,,,,,,,,
13000,0.71121156,5.842996,,,,,,,,,,,,,,
13100,0.99409115,3.754823,,,,,,,,,,,,,,
13200,1.1378882,3.5460696,,,,,,,,,,,,,,
13300,0.925706,3.4431856,,,,,,,,,,,,,,
13400,0.9392374,3.7132328,,,,,,,,,,,,,,
13496,,,0.4694921672344208,2.356694221496582,0.435479998588562,2.5276846885681152,50000.0,0.3357000052928924,3.1664600372314453,10000.0,6342.245297193527,7018.754692077637,6342.245297193527,675.3277657032013,0.4220564365386963,0.0
13500,0.81010926,4.8434005,,,,,,,,,,,,,,
13600,1.1599064,3.4103653,,,,,,,,,,,,,,
13700,1.0510097,3.3908327,,,,,,,,,,,,,,
13800,1.1210108,3.476776,,,,,,,,,,,,,,
13900,0.8100934,4.456892,,,,,,,,,,,,,,
14000,0.8774613,3.8379338,,,,,,,,,,,,,,
14100,0.980321,3.3721683,,,,,,,,,,,,,,
14200,0.9247099,3.3326747,,,,,,,,,,,,,,
14300,1.0608996,3.5451872,,,,,,,,,,,,,,
14400,,,0.4701952934265136,2.3852572441101074,0.43121999502182,2.579622268676758,50000.0,0.3365000188350677,3.197645664215088,10000.0,6762.292719364166,7483.901390790939,6762.292719364166,720.3443946838379,0.4542615413665771,0.0
14400,0.62283266,5.2848907,,,,,,,,,,,,,,
14500,1.0757194,3.3935256,,,,,,,,,,,,,,
14600,1.006991,3.2891047,,,,,,,,,,,,,,
14700,0.83614355,5.512132,,,,,,,,,,,,,,
14800,0.9971668,3.2917533,,,,,,,,,,,,,,
14900,0.6900709,5.3893127,,,,,,,,,,,,,,
15000,0.8618313,5.7540846,,,,,,,,,,,,,,
15100,0.9125649,3.2743769,,,,,,,,,,,,,,
15200,1.0895284,3.175331,,,,,,,,,,,,,,
15300,0.92790776,3.626689,,,,,,,,,,,,,,
15307,,,0.4783593714237213,2.331885814666748,0.4416399896144867,2.534491539001465,50000.0,0.3420000076293945,3.1562328338623047,10000.0,7182.435878038406,7950.122545957565,7182.435878038406,766.3428432941437,0.4822478294372558,0.0
15400,1.110404,3.4285376,,,,,,,,,,,,,,
15500,0.8245906,3.7627015,,,,,,,,,,,,,,
15600,1.0594913,3.274434,,,,,,,,,,,,,,
15700,0.9886884,3.687938,,,,,,,,,,,,,,
15800,0.7171176,4.916171,,,,,,,,,,,,,,
15900,1.053988,3.2581835,,,,,,,,,,,,,,
16000,1.1479266,3.2629473,,,,,,,,,,,,,,
16100,1.0534431,3.332883,,,,,,,,,,,,,,
16200,0.88333124,3.9687886,,,,,,,,,,,,,,
16215,,,0.4888867139816284,2.2850089073181152,0.4542399942874908,2.4670143127441406,50000.0,0.3481000065803528,3.092832088470459,10000.0,7602.47861289978,8417.176041603088,7602.47861289978,813.2723207473755,0.5117042064666748,0.0
16300,0.990678,3.3660686,,,,,,,,,,,,,,
16400,1.2097372,3.5828514,,,,,,,,,,,,,,
16500,0.99822944,3.8252263,,,,,,,,,,,,,,
16600,1.067413,3.2473993,,,,,,,,,,,,,,
16700,0.98817116,3.741584,,,,,,,,,,,,,,
16800,0.9397366,4.0011578,,,,,,,,,,,,,,
16900,1.0075245,3.2756283,,,,,,,,,,,,,,
17000,0.797722,4.203371,,,,,,,,,,,,,,
17100,0.9891348,3.2023997,,,,,,,,,,,,,,
17122,,,0.4998632669448852,2.2155532836914062,0.4608399868011474,2.4244303703308105,50000.0,0.3571000099182129,3.0820775032043457,10000.0,8022.711845397949,8880.401599168777,8022.711845397949,856.1803793907166,0.5442097187042236,0.0
17200,1.0935954,3.2803636,,,,,,,,,,,,,,
17300,1.0820216,3.3162112,,,,,,,,,,,,,,
17400,1.051218,3.3161614,,,,,,,,,,,,,,
17500,0.8712337,4.3669233,,,,,,,,,,,,,,
17600,0.76581186,5.0833015,,,,,,,,,,,,,,
17700,1.0685524,3.3119974,,,,,,,,,,,,,,
17800,0.9320235,3.2260199,,,,,,,,,,,,,,
17900,0.76169693,5.7057915,,,,,,,,,,,,,,
18000,1.1108499,3.3594818,,,,,,,,,,,,,,
18026,,,0.5294336080551147,2.071880340576172,0.4652199745178222,2.3781328201293945,50000.0,0.3575000166893005,3.0405938625335693,10000.0,8442.835622787476,9348.312663078308,8442.835622787476,903.8825159072876,0.5782530307769775,0.0
18100,1.0344173,3.207993,,,,,,,,,,,,,,
18200,1.1893489,3.1785474,,,,,,,,,,,,,,
18300,0.9773809,3.3355184,,,,,,,,,,,,,,
18400,1.172865,3.1009183,,,,,,,,,,,,,,
18500,1.0342684,3.3670917,,,,,,,,,,,,,,
18600,0.8834873,4.2308083,,,,,,,,,,,,,,
18700,0.8441664,5.584816,,,,,,,,,,,,,,
18800,1.0319018,3.1468794,,,,,,,,,,,,,,
18900,1.0231969,3.6540759,,,,,,,,,,,,,,
18931,,,0.5103710889816284,2.167488574981689,0.4759399890899658,2.3467721939086914,50000.0,0.368800014257431,3.0019314289093018,10000.0,8862.765635967255,9813.79310321808,8862.765635967255,949.3529365062714,0.607285737991333,0.0
19000,1.1053841,3.158403,,,,,,,,,,,,,,
19100,1.0128815,3.2241855,,,,,,,,,,,,,,
19200,0.92208815,4.1174064,,,,,,,,,,,,,,
19300,1.2225792,3.6353297,,,,,,,,,,,,,,
19400,0.9188987,3.4645166,,,,,,,,,,,,,,
19500,1.0366881,3.3307095,,,,,,,,,,,,,,
19600,1.0173178,3.162242,,,,,,,,,,,,,,
19700,0.94170475,4.120306,,,,,,,,,,,,,,
19800,1.0768281,3.188411,,,,,,,,,,,,,,
19837,,,0.5275976657867432,2.005328416824341,0.4874999821186065,2.2312562465667725,50000.0,0.3788000047206878,2.899568557739258,10000.0,9283.02355337143,10281.213695764542,9283.02355337143,996.4339108467102,0.6371915340423584,0.0
19900,1.0084505,3.1950512,,,,,,,,,,,,,,
20000,0.74762684,5.2892227,,,,,,,,,,,,,,
20100,1.1414279,3.301883,,,,,,,,,,,,,,
20200,0.8254015,4.8166,,,,,,,,,,,,,,
20300,1.0520532,3.1962192,,,,,,,,,,,,,,
20400,1.154934,3.3542194,,,,,,,,,,,,,,
20500,1.1410731,3.108071,,,,,,,,,,,,,,
20600,1.0319883,3.4787343,,,,,,,,,,,,,,
20700,0.8100566,5.5316644,,,,,,,,,,,,,,
20743,,,0.5421093702316284,2.062912940979004,0.4810599982738495,2.356579303741455,50000.0,0.3737000226974487,2.998039484024048,10000.0,9703.317378759384,10739.15369963646,9703.317378759384,1033.9986152648926,0.6677725315093994,0.0
20800,0.6601565,5.4511676,,,,,,,,,,,,,,
20900,0.9562824,5.454737,,,,,,,,,,,,,,
21000,0.9532594,4.3518767,,,,,,,,,,,,,,
21100,0.88777274,5.364402,,,,,,,,,,,,,,
21200,1.0602126,3.4573376,,,,,,,,,,,,,,
21300,1.0370048,3.2148786,,,,,,,,,,,,,,
21400,0.8478764,4.9243054,,,,,,,,,,,,,,
21500,1.0526739,3.0860353,,,,,,,,,,,,,,
21600,0.73789614,5.416651,,,,,,,,,,,,,,
21646,,,0.5312694907188416,2.0607404708862305,0.4913399815559387,2.2656807899475098,50000.0,0.3819000124931335,2.9162533283233643,10000.0,10123.384189367294,11206.49951314926,10123.384189367294,1081.1976935863495,0.6967108249664307,0.0
21700,0.84478176,4.3641877,,,,,,,,,,,,,,
21800,1.0919111,3.426642,,,,,,,,,,,,,,
21900,1.1677222,3.0889945,,,,,,,,,,,,,,
22000,0.84473884,4.4702954,,,,,,,,,,,,,,
22100,1.1444156,3.051804,,,,,,,,,,,,,,
22200,1.2890155,3.199666,,,,,,,,,,,,,,
22300,1.0949444,3.0853658,,,,,,,,,,,,,,
22400,0.9554744,5.434185,,,,,,,,,,,,,,
22500,0.6987645,5.4578347,,,,,,,,,,,,,,
22552,,,0.5475195050239563,1.9644417762756348,0.5002999901771545,2.18509578704834,50000.0,0.3917000293731689,2.8608169555664062,10000.0,10543.569134950638,11671.593814611437,10543.569134950638,1126.02326130867,0.7283682823181152,0.0
22600,1.0195802,3.94189,,,,,,,,,,,,,,
22700,0.9882701,3.3890438,,,,,,,,,,,,,,
22800,0.97424895,3.5433035,,,,,,,,,,,,,,
22900,1.0455612,3.1134403,,,,,,,,,,,,,,
23000,0.8455005,5.5301266,,,,,,,,,,,,,,
23100,1.5186226,3.074084,,,,,,,,,,,,,,
23200,0.8112956,5.0879335,,,,,,,,,,,,,,
23300,1.1501558,3.1924477,,,,,,,,,,,,,,
23400,1.003722,3.697342,,,,,,,,,,,,,,
23459,,,0.5622265338897705,1.8803318738937376,0.5024799704551697,2.188140630722046,50000.0,0.3927000164985657,2.830965995788574,10000.0,10963.765152215958,12140.410922527311,10963.765152215958,1174.560831785202,0.7606453895568848,0.0
23500,1.049174,3.0670667,,,,,,,,,,,,,,
23600,1.3584902,3.0147657,,,,,,,,,,,,,,
23700,1.2739545,3.7291813,,,,,,,,,,,,,,
23800,0.9526061,3.7240214,,,,,,,,,,,,,,
23900,0.78141135,5.4839044,,,,,,,,,,,,,,
24000,0.9104976,3.8919137,,,,,,,,,,,,,,
24100,1.1935048,3.0758097,,,,,,,,,,,,,,
24200,1.0678968,5.495455,,,,,,,,,,,,,,
24300,0.93468,4.1438975,,,,,,,,,,,,,,
24365,,,0.5406445264816284,2.031728982925415,0.5039199590682983,2.227212190628052,50000.0,0.3934000134468078,2.869940996170044,10000.0,11384.004220485687,12600.587675094604,11384.004220485687,1214.4176337718964,0.7908592224121094,0.0
24400,0.86605805,4.4971347,,,,,,,,,,,,,,
24500,1.1278025,3.111362,,,,,,,,,,,,,,
24600,1.093293,3.1699085,,,,,,,,,,,,,,
24700,0.72678256,5.5116377,,,,,,,,,,,,,,
24800,1.082565,2.8673348,,,,,,,,,,,,,,
24900,1.1176357,3.0912943,,,,,,,,,,,,,,
25000,0.7834158,5.057205,,,,,,,,,,,,,,
25100,0.78077334,4.7264624,,,,,,,,,,,,,,
25200,1.1603842,3.09996,,,,,,,,,,,,,,
25272,,,0.5468554496765137,1.95665979385376,0.5080199837684631,2.159663438796997,50000.0,0.3937000334262848,2.8316471576690674,10000.0,11804.188628435137,13068.275243759155,11804.188628435137,1261.837417602539,0.822918176651001,0.0
25300,1.1614841,3.047953,,,,,,,,,,,,,,
25400,1.1687466,3.1492176,,,,,,,,,,,,,,
25500,0.8834936,3.9293299,,,,,,,,,,,,,,
25600,0.83363926,5.5290155,,,,,,,,,,,,,,
25700,1.2832605,3.1618497,,,,,,,,,,,,,,
25800,1.2663158,2.9758687,,,,,,,,,,,,,,
25900,1.0308938,2.9547143,,,,,,,,,,,,,,
26000,1.0357907,4.2893248,,,,,,,,,,,,,,
26100,1.1294012,2.9508133,,,,,,,,,,,,,,
26178,,,0.5712695121765137,1.830441117286682,0.519760012626648,2.1027395725250244,50000.0,0.4075000286102295,2.760247707366944,10000.0,12224.11382508278,13530.477799415588,12224.11382508278,1304.0307462215424,0.8551509380340576,0.0
26200,1.1184077,2.989462,,,,,,,,,,,,,,
26300,0.87414306,4.3720574,,,,,,,,,,,,,,
26400,0.9378818,4.2211943,,,,,,,,,,,,,,
26500,1.0550706,3.0561342,,,,,,,,,,,,,,
26600,1.0995985,3.1270483,,,,,,,,,,,,,,
26700,0.9546052,3.9952862,,,,,,,,,,,,,,
26800,0.9675384,3.4741454,,,,,,,,,,,,,,
26900,1.3440741,2.9033606,,,,,,,,,,,,,,
27000,1.0032892,4.9214654,,,,,,,,,,,,,,
27083,,,0.5553905963897705,1.8902047872543333,0.5142999887466431,2.094199657440185,50000.0,0.4067000150680542,2.7455155849456787,10000.0,12644.132603883743,13995.284102916718,12644.132603883743,1348.732283115387,0.8903157711029053,0.0
27100,0.8733201,4.5961423,,,,,,,,,,,,,,
27200,0.86530256,4.6738234,,,,,,,,,,,,,,
27300,1.0697966,2.795797,,,,,,,,,,,,,,
27400,0.9433778,5.045333,,,,,,,,,,,,,,
27500,1.1764423,3.4702182,,,,,,,,,,,,,,
27600,1.1106248,3.3652723,,,,,,,,,,,,,,
27700,1.0302024,2.9051602,,,,,,,,,,,,,,
27800,1.1900859,2.9116914,,,,,,,,,,,,,,
27900,1.177879,2.9253325,,,,,,,,,,,,,,
27989,,,0.5625976324081421,1.860401391983032,0.5207599997520447,2.0770411491394043,50000.0,0.4098000228404999,2.7530479431152344,10000.0,13064.056718111038,14457.495115756989,13064.056718111038,1390.9314963817596,0.926861047744751,0.0
28000,0.8254001,5.058073,,,,,,,,,,,,,,
28100,1.1532525,2.8572335,,,,,,,,,,,,,,
28200,1.0750158,2.8449218,,,,,,,,,,,,,,
28300,1.108691,2.942278,,,,,,,,,,,,,,
28400,1.0599259,3.4456046,,,,,,,,,,,,,,
28500,0.8638268,4.883448,,,,,,,,,,,,,,
28600,1.0728592,2.8677647,,,,,,,,,,,,,,
28700,1.0751843,2.9912453,,,,,,,,,,,,,,
28800,1.323053,3.101194,,,,,,,,,,,,,,
28896,,,0.5817968845367432,1.820831298828125,0.5314399600028992,2.074846029281616,50000.0,0.4182000160217285,2.730376005172729,10000.0,13484.38296675682,14924.05919790268,13484.38296675682,1437.0800392627716,0.9647171497344972,0.0
28900,1.049192,3.159399,,,,,,,,,,,,,,
29000,0.8660136,4.1686797,,,,,,,,,,,,,,
29100,0.8983988,5.577222,,,,,,,,,,,,,,
29200,1.1402825,2.8613763,,,,,,,,,,,,,,
29300,0.872307,5.570551,,,,,,,,,,,,,,
29400,1.0707214,4.098223,,,,,,,,,,,,,,
29500,0.941323,3.747703,,,,,,,,,,,,,,
29600,0.86262584,4.7599683,,,,,,,,,,,,,,
29700,0.8457533,5.5026035,,,,,,,,,,,,,,
29800,1.1323509,2.8979633,,,,,,,,,,,,,,
29803,,,0.5716015696525574,1.8176162242889404,0.5288999676704407,2.026429891586304,50000.0,0.415800005197525,2.7066798210144043,10000.0,13904.436289548874,15390.029060602188,13904.436289548874,1482.9127361774445,0.9980545043945312,0.0
29900,1.0781243,2.9914706,,,,,,,,,,,,,,
30000,1.0680863,5.538283,,,,,,,,,,,,,,
30100,1.2156551,2.9537182,,,,,,,,,,,,,,
30200,1.0207554,3.5971913,,,,,,,,,,,,,,
30300,1.3334419,2.9787445,,,,,,,,,,,,,,
30400,1.0502403,2.9847615,,,,,,,,,,,,,,
30500,1.248845,2.9266062,,,,,,,,,,,,,,
30600,0.8325709,5.456135,,,,,,,,,,,,,,
30700,1.2308906,2.8110874,,,,,,,,,,,,,,
30710,,,0.5737109184265137,1.8410923480987549,0.5341199636459351,2.0497286319732666,50000.0,0.4155000150203705,2.723546504974365,10000.0,14324.511536359789,15857.354704141617,14324.511536359789,1530.08101439476,1.0294535160064695,0.0
30800,1.2396749,2.876717,,,,,,,,,,,,,,
30900,1.2702022,2.9710944,,,,,,,,,,,,,,
31000,1.1708893,2.9203148,,,,,,,,,,,,,,
31100,1.1028467,2.8715153,,,,,,,,,,,,,,
31200,0.9868847,3.2717865,,,,,,,,,,,,,,
31300,0.98715603,3.347869,,,,,,,,,,,,,,
31400,1.075509,3.9343727,,,,,,,,,,,,,,
31500,1.1083214,2.7471042,,,,,,,,,,,,,,
31600,1.126628,2.8952384,,,,,,,,,,,,,,
31613,,,0.5854882597923279,1.7064871788024902,0.5389999747276306,1.964975118637085,50000.0,0.4191000163555145,2.6509931087493896,10000.0,14744.565649032593,16323.81619167328,14744.565649032593,1576.4077117443085,1.0594823360443115,0.0
31700,1.1669239,2.8164392,,,,,,,,,,,,,,
31800,1.2254916,2.9661303,,,,,,,,,,,,,,
31900,1.2922689,2.861941,,,,,,,,,,,,,,
32000,0.93603945,4.132213,,,,,,,,,,,,,,
32100,1.2556844,2.7875378,,,,,,,,,,,,,,
32200,1.1616957,2.7510722,,,,,,,,,,,,,,
32300,1.228829,2.828368,,,,,,,,,,,,,,
32400,1.0508931,3.5191708,,,,,,,,,,,,,,
32500,1.1613344,2.9149895,,,,,,,,,,,,,,
32519,,,0.5890039205551147,1.7607898712158203,0.5417999625205994,1.980234980583191,50000.0,0.4282000064849853,2.6211376190185547,10000.0,15164.7554564476,16786.085805416107,15164.7554564476,1618.4065613746643,1.089357614517212,0.0
32600,1.1154097,3.2832992,,,,,,,,,,,,,,
32700,0.9693073,3.4807544,,,,,,,,,,,,,,
32800,1.0938779,3.035719,,,,,,,,,,,,,,
32900,1.5454831,2.9225142,,,,,,,,,,,,,,
33000,1.1884298,2.877024,,,,,,,,,,,,,,
33100,1.1309335,2.947952,,,,,,,,,,,,,,
33200,0.8861622,3.9727573,,,,,,,,,,,,,,
33300,1.1176188,2.857616,,,,,,,,,,,,,,
33400,0.9453057,3.8797967,,,,,,,,,,,,,,
