global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4900,0.51259637,6.1485133,,,,,,,,,,,,,,
5000,1.3275591,4.5425906,,,,,,,,,,,,,,
5100,0.82116985,4.8307185,,,,,,,,,,,,,,
5200,0.79534,4.604519,,,,,,,,,,,,,,
5300,0.925296,4.3744354,,,,,,,,,,,,,,
5400,1.0141841,4.3238583,,,,,,,,,,,,,,
5500,0.8674109,4.7655926,,,,,,,,,,,,,,
5600,0.75172895,5.357958,,,,,,,,,,,,,,
5700,0.93313617,4.1601343,,,,,,,,,,,,,,
5717,,,0.3191015422344208,3.2768993377685547,0.2922999858856201,3.4312615394592285,50000.0,0.2207000106573104,3.9930953979492174,10000.0,2563.565025806427,2734.2075912952423,2563.565025806427,170.15734696388245,0.1746456623077392,0.0
5800,0.9091072,4.1399255,,,,,,,,,,,,,,
5900,1.1782764,4.7506127,,,,,,,,,,,,,,
6000,0.8452624,3.9723396,,,,,,,,,,,,,,
6100,0.7538952,4.638942,,,,,,,,,,,,,,
6200,0.9794911,4.595807,,,,,,,,,,,,,,
6300,0.7052724,5.211636,,,,,,,,,,,,,,
6400,0.8142692,4.2366776,,,,,,,,,,,,,,
6500,1.0536757,4.012181,,,,,,,,,,,,,,
6600,0.7363752,6.0313373,,,,,,,,,,,,,,
6672,,,0.3853124976158142,2.87861442565918,0.3353399932384491,3.149968147277832,50000.0,0.2574000060558319,3.691765785217285,10000.0,2983.585864305496,3175.8048005104065,2983.585864305496,191.6556527614593,0.2017805576324463,0.0
6700,0.8748788,3.7791395,,,,,,,,,,,,,,
6800,0.9384577,4.309936,,,,,,,,,,,,,,
6900,0.95882267,3.7745802,,,,,,,,,,,,,,
7000,0.79011583,4.676941,,,,,,,,,,,,,,
7100,0.8630303,4.655184,,,,,,,,,,,,,,
7200,0.85169387,3.8111646,,,,,,,,,,,,,,
7300,0.9004422,3.8119957,,,,,,,,,,,,,,
7400,0.7874619,5.7993345,,,,,,,,,,,,,,
7500,0.9681681,3.819984,,,,,,,,,,,,,,
7600,0.57614213,5.9456563,,,,,,,,,,,,,,
7626,,,0.3844531178474426,2.8820815086364746,0.3578200042247772,3.024298667907715,50000.0,0.2787000238895416,3.58750057220459,10000.0,3403.8257796764374,3624.00797700882,3403.8257796764374,219.53815126419067,0.2309470176696777,0.0
7700,0.57592475,5.8446383,,,,,,,,,,,,,,
7800,0.7973208,5.2695007,,,,,,,,,,,,,,
7900,0.9121862,3.8101196,,,,,,,,,,,,,,
8000,0.8136797,4.0398536,,,,,,,,,,,,,,
8100,0.96404517,3.7255335,,,,,,,,,,,,,,
8200,0.76312834,5.716934,,,,,,,,,,,,,,
8300,0.93470705,4.022759,,,,,,,,,,,,,,
8400,1.0274012,3.489875,,,,,,,,,,,,,,
8500,0.8569691,4.3267136,,,,,,,,,,,,,,
8585,,,0.4216406047344208,2.65896987915039,0.3878999948501587,2.8341987133026123,50000.0,0.2975000143051147,3.4198501110076904,10000.0,3823.89849114418,4069.170470237732,3823.89849114418,244.53706979751587,0.270564317703247,0.0
8600,0.8064131,3.7271125,,,,,,,,,,,,,,
8700,0.995458,3.5761123,,,,,,,,,,,,,,
8800,0.98274595,3.780645,,,,,,,,,,,,,,
8900,0.9998303,3.752965,,,,,,,,,,,,,,
9000,0.78518355,4.854452,,,,,,,,,,,,,,
9100,0.8616872,4.42936,,,,,,,,,,,,,,
9200,0.6807359,4.8665676,,,,,,,,,,,,,,
9300,0.7052721,4.815254,,,,,,,,,,,,,,
9400,0.7305721,5.7212973,,,,,,,,,,,,,,
9500,0.8332075,4.3794684,,,,,,,,,,,,,,
9541,,,0.4546484351158142,2.4515960216522217,0.4140599966049194,2.663148641586304,50000.0,0.3157000243663788,3.2867302894592285,10000.0,4243.820187568665,4515.805619239807,4243.820187568665,271.1634876728058,0.3059976100921631,0.0
9600,0.8432981,5.8013525,,,,,,,,,,,,,,
9700,0.9591341,3.8859591,,,,,,,,,,,,,,
9800,1.1717112,3.512985,,,,,,,,,,,,,,
9900,0.9900577,3.4053884,,,,,,,,,,,,,,
10000,0.7924251,5.7037253,,,,,,,,,,,,,,
10100,0.95003027,3.3624442,,,,,,,,,,,,,,
10200,0.89158344,4.34758,,,,,,,,,,,,,,
10300,0.7709022,5.3341813,,,,,,,,,,,,,,
10400,1.1453725,5.765778,,,,,,,,,,,,,,
10498,,,0.4586913883686065,2.4536895751953125,0.4279399812221527,2.6150896549224854,50000.0,0.3304000198841095,3.208634853363037,10000.0,4663.750853538513,4966.315071105957,4663.750853538513,301.6569554805756,0.3401913642883301,0.0
10500,0.91386116,3.470016,,,,,,,,,,,,,,
10600,0.741304,4.872937,,,,,,,,,,,,,,
10700,0.91458875,3.778633,,,,,,,,,,,,,,
10800,1.0281149,3.3368149,,,,,,,,,,,,,,
10900,0.7299126,5.3443003,,,,,,,,,,,,,,
11000,0.97422355,5.8159385,,,,,,,,,,,,,,
11100,0.97584885,3.7188087,,,,,,,,,,,,,,
11200,0.94616395,3.683005,,,,,,,,,,,,,,
11300,1.0713484,3.3565197,,,,,,,,,,,,,,
11400,0.8324618,5.74574,,,,,,,,,,,,,,
11454,,,0.477832019329071,2.340218067169189,0.4437799751758575,2.513360977172852,50000.0,0.3394000232219696,3.15163803100586,10000.0,5083.722537994385,5419.739944219589,5083.722537994385,335.0212616920471,0.377582311630249,0.0
11500,0.8099215,4.356706,,,,,,,,,,,,,,
11600,1.0084094,3.3295064,,,,,,,,,,,,,,
11700,1.0578827,3.3654165,,,,,,,,,,,,,,
11800,1.1621356,3.2436347,,,,,,,,,,,,,,
11900,1.1851233,3.6395044,,,,,,,,,,,,,,
12000,0.98234254,3.2828352,,,,,,,,,,,,,,
12100,0.79830503,4.5908213,,,,,,,,,,,,,,
12200,1.1119407,3.5558877,,,,,,,,,,,,,,
12300,0.90970707,3.4298813,,,,,,,,,,,,,,
12400,1.0787983,3.225039,,,,,,,,,,,,,,
12412,,,0.5044335722923279,2.160196781158448,0.4608799815177917,2.383046865463257,50000.0,0.356000006198883,3.023467540740967,10000.0,5504.124020576477,5868.309863567352,5504.124020576477,363.1043710708618,0.4115440845489502,0.0
12500,0.84396964,4.1626267,,,,,,,,,,,,,,
12600,0.728126,5.261274,,,,,,,,,,,,,,
12700,1.1536405,3.23044,,,,,,,,,,,,,,
12800,1.0027905,5.209627,,,,,,,,,,,,,,
12900,1.1483519,3.3347645,,,,,,,,,,,,,,
13000,1.1557142,3.3146806,,,,,,,,,,,,,,
13100,0.7436491,5.7309136,,,,,,,,,,,,,,
13200,0.967636,4.616511,,,,,,,,,,,,,,
13300,0.830729,5.0040307,,,,,,,,,,,,,,
13365,,,0.52685546875,2.067809820175171,0.4763000011444092,2.321436882019043,50000.0,0.3673000037670135,2.974306106567383,10000.0,5924.25744843483,6314.410578966141,5924.25744843483,388.9872608184815,0.4456574916839599,0.0
13400,0.9627873,3.5144484,,,,,,,,,,,,,,
13500,1.026738,3.149277,,,,,,,,,,,,,,
13600,1.3194011,3.1976192,,,,,,,,,,,,,,
13700,1.0734736,3.2211978,,,,,,,,,,,,,,
13800,0.9847028,5.500372,,,,,,,,,,,,,,
13900,0.812286,5.7002716,,,,,,,,,,,,,,
14000,0.87040514,5.4903526,,,,,,,,,,,,,,
14100,0.76097333,4.9962997,,,,,,,,,,,,,,
14200,0.7598653,4.605926,,,,,,,,,,,,,,
14300,1.0378227,2.9976306,,,,,,,,,,,,,,
14317,,,0.5179492235183716,2.1016087532043457,0.4814999997615814,2.2885682582855225,50000.0,0.3791000247001648,2.91217041015625,10000.0,6344.441004276276,6765.454939126968,6344.441004276276,419.7616608142853,0.4812161922454834,0.0
14400,1.1686523,3.1205177,,,,,,,,,,,,,,
14500,0.952601,3.4360356,,,,,,,,,,,,,,
14600,1.0830716,2.9478881,,,,,,,,,,,,,,
14700,1.072916,3.0268483,,,,,,,,,,,,,,
14800,0.99389064,3.170178,,,,,,,,,,,,,,
14900,1.0098019,3.0468714,,,,,,,,,,,,,,
15000,0.826662,5.257898,,,,,,,,,,,,,,
15100,0.9954067,3.076493,,,,,,,,,,,,,,
15200,1.1041021,2.9771798,,,,,,,,,,,,,,
15266,,,0.5394921898841858,1.976670503616333,0.4970199763774872,2.2036519050598145,50000.0,0.3884000182151794,2.861824989318848,10000.0,6764.550142526627,7218.211961269379,6764.550142526627,452.32911682128906,0.5112817287445068,0.0
15300,1.0615152,3.0776896,,,,,,,,,,,,,,
15400,1.2154467,3.1987746,,,,,,,,,,,,,,
15500,1.070837,3.0814698,,,,,,,,,,,,,,
15600,1.040626,3.2408638,,,,,,,,,,,,,,
15700,0.909335,3.8365593,,,,,,,,,,,,,,
15800,0.92616236,4.308678,,,,,,,,,,,,,,
15900,1.306347,2.9304383,,,,,,,,,,,,,,
16000,0.96792144,3.3316224,,,,,,,,,,,,,,
16100,1.1955878,3.059236,,,,,,,,,,,,,,
16200,1.0449415,2.9930668,,,,,,,,,,,,,,
16217,,,0.5404882431030273,2.0090866088867188,0.4944399893283844,2.2409517765045166,50000.0,0.3890000283718109,2.8712475299835205,10000.0,7184.7117347717285,7673.275277376175,7184.7117347717285,487.1478357315064,0.5434060096740723,0.0
16300,1.0773095,2.9110794,,,,,,,,,,,,,,
16400,1.0656755,4.5183907,,,,,,,,,,,,,,
16500,0.81484914,5.323902,,,,,,,,,,,,,,
16600,0.83435476,3.8471727,,,,,,,,,,,,,,
16700,1.0457768,3.053572,,,,,,,,,,,,,,
16800,0.9283581,3.5386124,,,,,,,,,,,,,,
16900,1.0564126,3.004608,,,,,,,,,,,,,,
17000,1.1082401,3.1359987,,,,,,,,,,,,,,
17100,1.0829132,3.0144763,,,,,,,,,,,,,,
17168,,,0.5452538728713989,1.9710559844970703,0.5032199621200562,2.1825075149536133,50000.0,0.38960000872612,2.8298895359039307,10000.0,7604.762713670731,8129.259591817856,7604.762713670731,522.9998071193695,0.5738611221313477,0.0
17200,1.1098695,2.9627597,,,,,,,,,,,,,,
17300,1.0740194,2.9138856,,,,,,,,,,,,,,
17400,0.919535,3.8201241,,,,,,,,,,,,,,
17500,1.0093304,3.462487,,,,,,,,,,,,,,
17600,0.8558601,5.580918,,,,,,,,,,,,,,
17700,0.98842025,3.542357,,,,,,,,,,,,,,
17800,1.3025749,3.0217357,,,,,,,,,,,,,,
17900,1.0491264,2.819655,,,,,,,,,,,,,,
18000,1.1256219,2.8582811,,,,,,,,,,,,,,
18100,1.0154645,5.0001154,,,,,,,,,,,,,,
18118,,,0.5589648485183716,1.9002271890640257,0.5151199698448181,2.097113847732544,50000.0,0.4029000103473663,2.759299993515014,10000.0,8025.002263069153,8585.051396369934,8025.002263069153,558.4737074375153,0.6011612415313721,0.0
18200,1.0957444,2.9311342,,,,,,,,,,,,,,
18300,1.1295631,2.9205616,,,,,,,,,,,,,,
18400,1.0037019,4.7933784,,,,,,,,,,,,,,
18500,1.1373631,3.2081215,,,,,,,,,,,,,,
18600,0.87380946,5.225572,,,,,,,,,,,,,,
18700,0.84925765,4.908679,,,,,,,,,,,,,,
18800,0.8737152,4.394935,,,,,,,,,,,,,,
18900,1.2545123,2.8492136,,,,,,,,,,,,,,
19000,1.1802607,2.9952111,,,,,,,,,,,,,,
19064,,,0.5706835985183716,1.8196309804916384,0.5245599746704102,2.0479772090911865,50000.0,0.4075000286102295,2.712984800338745,10000.0,8445.054428339005,9042.762500047684,8445.054428339005,596.0462672710419,0.6375689506530762,0.0
19100,1.1190083,2.9950116,,,,,,,,,,,,,,
19200,1.1094483,3.1992354,,,,,,,,,,,,,,
19300,1.2771611,3.4456599,,,,,,,,,,,,,,
19400,1.0075309,5.381778,,,,,,,,,,,,,,
19500,0.9033009,5.423044,,,,,,,,,,,,,,
19600,0.86361283,4.4362373,,,,,,,,,,,,,,
19700,1.349393,2.9496324,,,,,,,,,,,,,,
19800,1.1100781,2.9041998,,,,,,,,,,,,,,
19900,0.82164437,5.185606,,,,,,,,,,,,,,
20000,0.93239915,3.9971712,,,,,,,,,,,,,,
20015,,,0.5750390291213989,1.813962697982788,0.5193799734115601,2.0880651473999023,50000.0,0.4067000150680542,2.7463629245758057,10000.0,8865.098269224167,9497.909968614578,8865.098269224167,631.0662536621094,0.6704673767089844,0.0
20100,0.92651683,4.6189737,,,,,,,,,,,,,,
20200,0.9988021,5.504145,,,,,,,,,,,,,,
20300,0.9391288,3.7023485,,,,,,,,,,,,,,
20400,1.0751597,2.9851604,,,,,,,,,,,,,,
20500,0.90226495,5.3384175,,,,,,,,,,,,,,
20600,1.1451899,2.8263326,,,,,,,,,,,,,,
20700,0.9839917,5.053564,,,,,,,,,,,,,,
20800,0.9469698,4.4400086,,,,,,,,,,,,,,
20900,1.1383582,2.8538973,,,,,,,,,,,,,,
20959,,,0.5743163824081421,1.8025161027908323,0.5355199575424194,2.0042288303375244,50000.0,0.4192000329494476,2.6817190647125244,10000.0,9285.359723567964,9955.302630662918,9285.359723567964,668.1161289215088,0.7022011280059814,0.0
21000,1.1485456,2.8813477,,,,,,,,,,,,,,
21100,1.176533,2.9412093,,,,,,,,,,,,,,
21200,1.1144516,2.8269315,,,,,,,,,,,,,,
21300,1.2183397,2.9798641,,,,,,,,,,,,,,
21400,0.9927148,3.6772053,,,,,,,,,,,,,,
21500,1.1346314,2.9321272,,,,,,,,,,,,,,
21600,0.9130317,4.9380655,,,,,,,,,,,,,,
21700,1.2042564,2.728802,,,,,,,,,,,,,,
21800,0.853802,5.2082667,,,,,,,,,,,,,,
21900,1.2969528,2.7546763,,,,,,,,,,,,,,
21905,,,0.5809569954872131,1.789517521858215,0.5389999747276306,1.9918287992477417,50000.0,0.4274000227451324,2.6510984897613525,10000.0,9705.488340377808,10409.810875177383,9705.488340377808,702.4113335609436,0.7362079620361328,0.0
22000,0.9747676,4.094474,,,,,,,,,,,,,,
22100,1.0523632,3.402071,,,,,,,,,,,,,,
22200,1.1646888,2.9801784,,,,,,,,,,,,,,
22300,1.195805,2.9186358,,,,,,,,,,,,,,
22400,1.0439563,2.6909754,,,,,,,,,,,,,,
22500,1.2085917,2.7769177,,,,,,,,,,,,,,
22600,1.169906,2.6614428,,,,,,,,,,,,,,
22700,0.8304616,5.205865,,,,,,,,,,,,,,
22800,1.0287968,4.3011055,,,,,,,,,,,,,,
22848,,,0.5851757526397705,1.7660349607467651,0.5362200140953064,2.0083796977996826,50000.0,0.4195000231266022,2.6842269897460938,10000.0,10125.69636964798,10865.72094798088,10125.69636964798,738.0171258449554,0.7833480834960938,0.0
22900,0.8284901,5.346827,,,,,,,,,,,,,,
23000,0.9003316,4.0301585,,,,,,,,,,,,,,
23100,1.1126939,2.855842,,,,,,,,,,,,,,
23200,1.1580652,2.86785,,,,,,,,,,,,,,
23300,1.1492636,2.9499536,,,,,,,,,,,,,,
23400,1.0267804,2.9825895,,,,,,,,,,,,,,
23500,1.0949496,2.779293,,,,,,,,,,,,,,
23600,1.1368784,2.8774602,,,,,,,,,,,,,,
23700,1.1651165,2.8757553,,,,,,,,,,,,,,
23799,,,0.6068359017372131,1.6197729110717771,0.5496999621391296,1.906225562095642,50000.0,0.4353000223636627,2.58562970161438,10000.0,10545.699042081833,11321.33425951004,10545.699042081833,773.5448224544525,0.8156635761260986,0.0
23800,1.1692426,5.064231,,,,,,,,,,,,,,
23900,1.0264993,5.308258,,,,,,,,,,,,,,
24000,0.98034585,4.6629224,,,,,,,,,,,,,,
24100,1.1027516,5.2092366,,,,,,,,,,,,,,
24200,0.9890532,3.581955,,,,,,,,,,,,,,
24300,0.98723227,5.425141,,,,,,,,,,,,,,
24400,0.8707542,4.709911,,,,,,,,,,,,,,
24500,1.1115896,3.28398,,,,,,,,,,,,,,
24600,1.0176456,4.4672117,,,,,,,,,,,,,,
24700,1.2213782,2.831305,,,,,,,,,,,,,,
24751,,,0.5919336080551147,1.7640339136123655,0.5448200106620789,1.9703313112258911,50000.0,0.4314000308513641,2.6117215156555176,10000.0,10965.678258657455,11776.092476606367,10965.678258657455,808.2378516197205,0.850771427154541,0.0
24800,1.1539719,2.7291925,,,,,,,,,,,,,,
24900,1.2879319,2.5812964,,,,,,,,,,,,,,
25000,1.0081451,3.1070518,,,,,,,,,,,,,,
25100,1.0138053,3.7035024,,,,,,,,,,,,,,
25200,1.2074387,2.7475796,,,,,,,,,,,,,,
25300,1.3384494,2.7647781,,,,,,,,,,,,,,
25400,1.1882435,2.6959257,,,,,,,,,,,,,,
25500,1.0554063,4.2969046,,,,,,,,,,,,,,
25600,1.0830889,2.713995,,,,,,,,,,,,,,
25696,,,0.6055663824081421,1.681242823600769,0.560539960861206,1.8968688249588013,50000.0,0.4390000104904175,2.579681873321533,10000.0,11385.718565702438,12231.912591457369,11385.718565702438,843.9393339157104,0.8788700103759766,0.0
25700,1.1717474,2.7460246,,,,,,,,,,,,,,
25800,1.0246893,3.7627053,,,,,,,,,,,,,,
25900,1.0378082,3.8598228,,,,,,,,,,,,,,
26000,1.2990141,2.766554,,,,,,,,,,,,,,
26100,0.95166427,3.289452,,,,,,,,,,,,,,
26200,1.0831043,4.4445777,,,,,,,,,,,,,,
26300,1.2646904,2.6900864,,,,,,,,,,,,,,
26400,0.93513024,4.1286373,,,,,,,,,,,,,,
26500,1.2170974,2.6996362,,,,,,,,,,,,,,
26600,0.9672953,4.6912084,,,,,,,,,,,,,,
26633,,,0.6142968535423279,1.5852680206298828,0.5594599843025208,1.871098756790161,50000.0,0.4310000240802765,2.5757434368133545,10000.0,11805.5884308815,12686.59158539772,11805.5884308815,878.3297283649445,1.248054265975952,0.0
26700,0.93272847,4.063575,,,,,,,,,,,,,,
26800,1.1430478,5.1981883,,,,,,,,,,,,,,
26900,0.8879929,4.3335795,,,,,,,,,,,,,,
27000,1.2153503,3.140564,,,,,,,,,,,,,,
27100,0.976222,3.4674888,,,,,,,,,,,,,,
27200,1.0258497,4.206315,,,,,,,,,,,,,,
27300,0.97785056,3.6398492,,,,,,,,,,,,,,
27400,1.0980967,4.4707727,,,,,,,,,,,,,,
27500,1.0500875,4.383661,,,,,,,,,,,,,,
27578,,,0.6026562452316284,1.6675916910171509,0.5617600083351135,1.8550418615341189,50000.0,0.442300021648407,2.531644105911255,10000.0,12225.917182445526,13141.4329662323,12225.917182445526,912.7611672878264,1.279726266860962,0.0
27600,1.1996074,5.387237,,,,,,,,,,,,,,
27700,1.2048625,2.9690154,,,,,,,,,,,,,,
27800,1.1004432,2.724043,,,,,,,,,,,,,,
27900,1.1663715,3.3114057,,,,,,,,,,,,,,
28000,1.1655135,2.8441858,,,,,,,,,,,,,,
28100,1.3038025,2.6330085,,,,,,,,,,,,,,
28200,1.2535076,2.722537,,,,,,,,,,,,,,
28300,1.1157653,2.5800219,,,,,,,,,,,,,,
28400,1.215606,2.6019812,,,,,,,,,,,,,,
28500,1.2119447,2.6951358,,,,,,,,,,,,,,
28520,,,0.6154882907867432,1.6122013330459597,0.5725399851799011,1.828546643257141,50000.0,0.4536000192165375,2.510180950164795,10000.0,12645.979301929474,13596.697838544846,12645.979301929474,947.8815426826476,1.3121697902679443,0.0
28600,1.2087928,2.7488143,,,,,,,,,,,,,,
28700,1.1809031,2.7344244,,,,,,,,,,,,,,
28800,1.2333127,2.6318226,,,,,,,,,,,,,,
28900,1.1140182,2.6875813,,,,,,,,,,,,,,
29000,1.205487,2.8019795,,,,,,,,,,,,,,
29100,1.110916,2.8678792,,,,,,,,,,,,,,
29200,0.95721185,3.8906493,,,,,,,,,,,,,,
29300,0.9970534,3.4100938,,,,,,,,,,,,,,
29400,0.9651463,4.6181836,,,,,,,,,,,,,,
29466,,,0.6235937476158142,1.5766786336898804,0.5673199892044067,1.8261879682540887,50000.0,0.4462000131607055,2.499765634536743,10000.0,13066.364196300508,14052.40638923645,13066.364196300508,983.126780986786,1.3409326076507568,0.0
29500,1.173242,2.7551184,,,,,,,,,,,,,,
29600,1.0471139,3.7761786,,,,,,,,,,,,,,
29700,1.2699002,2.6417818,,,,,,,,,,,,,,
29800,1.143106,2.634532,,,,,,,,,,,,,,
29900,1.1287999,2.5970988,,,,,,,,,,,,,,
30000,1.0606915,3.7682161,,,,,,,,,,,,,,
30100,0.92067933,4.1795125,,,,,,,,,,,,,,
30200,1.043401,4.777623,,,,,,,,,,,,,,
30300,1.1442255,2.6804552,,,,,,,,,,,,,,
30400,1.2134315,2.492616,,,,,,,,,,,,,,
30410,,,0.6274023056030273,1.577084183692932,0.5665199756622314,1.86709463596344,50000.0,0.4428000152111053,2.5430333614349365,10000.0,13486.317937612534,14507.29845237732,13486.317937612534,1017.985541820526,1.370903491973877,0.0
30500,1.2227534,2.578116,,,,,,,,,,,,,,
30600,0.9843423,4.710114,,,,,,,,,,,,,,
30700,1.0783491,2.6018045,,,,,,,,,,,,,,
30800,1.1064752,2.6067264,,,,,,,,,,,,,,
30900,0.9362551,4.925211,,,,,,,,,,,,,,
31000,1.1584302,2.5746145,,,,,,,,,,,,,,
31100,1.0465581,3.0778258,,,,,,,,,,,,,,
31200,0.99387664,5.11162,,,,,,,,,,,,,,
31300,0.9469478,3.7561808,,,,,,,,,,,,,,
31356,,,0.6219531297683716,1.5759414434432983,0.581279993057251,1.7813587188720703,50000.0,0.4594000279903412,2.448460102081299,10000.0,13906.673711299896,14962.702766418455,13906.673711299896,1052.953050851822,1.4022631645202637,0.0
31400,1.107769,3.223869,,,,,,,,,,,,,,
31500,0.97451836,5.002713,,,,,,,,,,,,,,
31600,1.1284819,5.2701316,,,,,,,,,,,,,,
31700,1.1607068,2.490797,,,,,,,,,,,,,,
31800,0.98663765,4.1487875,,,,,,,,,,,,,,
31900,1.2243937,2.5679235,,,,,,,,,,,,,,
32000,1.1120294,2.885366,,,,,,,,,,,,,,
32100,1.0291951,5.0092783,,,,,,,,,,,,,,
32200,1.028215,4.3228283,,,,,,,,,,,,,,
32300,1.1643714,2.9376373,,,,,,,,,,,,,,
32301,,,0.6274804472923279,1.536577582359314,0.5806599855422974,1.76521897315979,50000.0,0.4629000127315521,2.435957193374634,10000.0,14327.127075195312,15418.314130306244,14327.127075195312,1088.0273683071136,1.436601638793945,0.0
32400,1.0127714,4.067987,,,,,,,,,,,,,,
32500,1.1966802,2.7518125,,,,,,,,,,,,,,
32600,1.3497163,2.5337782,,,,,,,,,,,,,,
32700,1.1375376,2.5498543,,,,,,,,,,,,,,
32800,1.1550466,2.6897798,,,,,,,,,,,,,,
32900,1.1640841,2.6090188,,,,,,,,,,,,,,
33000,1.124273,3.5402975,,,,,,,,,,,,,,
33100,1.0105333,4.609523,,,,,,,,,,,,,,
33200,1.313343,2.6492603,,,,,,,,,,,,,,
33248,,,0.6382226347923279,1.4830291271209717,0.5817999839782715,1.751964449882507,50000.0,0.4598000347614288,2.4462242126464844,10000.0,14747.1489007473,15871.41714978218,14747.1489007473,1121.0258762836456,1.4687433242797852,0.0
33300,1.1314348,2.5604925,,,,,,,,,,,,,,
33400,1.058029,3.221877,,,,,,,,,,,,,,
33500,1.1758696,2.6279626,,,,,,,,,,,,,,
33600,1.0763655,4.9296,,,,,,,,,,,,,,
33700,1.2253872,2.6703744,,,,,,,,,,,,,,
33800,1.1306496,2.545767,,,,,,,,,,,,,,
33900,1.2468762,2.5705285,,,,,,,,,,,,,,
34000,1.1202002,2.9879353,,,,,,,,,,,,,,
