global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
22600,0.8411021,4.319414,,,,,,,,,,,,,,
22700,1.0727752,3.9811873,,,,,,,,,,,,,,
22800,0.90398806,4.3253503,,,,,,,,,,,,,,
22900,0.9860827,4.1307535,,,,,,,,,,,,,,
22949,,,0.6087695360183716,1.8961181640625,0.5664600133895874,2.086631774902344,50000.0,0.450300008058548,2.7123382091522217,10000.0,10539.468144655228,11591.783080339432,10539.468144655228,1050.435089111328,0.6903214454650879,0.0
23000,0.9830578,4.000164,,,,,,,,,,,,,,
23100,0.96162516,3.9216933,,,,,,,,,,,,,,
23200,1.085632,3.9343863,,,,,,,,,,,,,,
23300,0.75634855,4.7256484,,,,,,,,,,,,,,
23400,0.97230554,3.922896,,,,,,,,,,,,,,
23500,0.7121981,5.5389934,,,,,,,,,,,,,,
23600,0.8619268,4.3977947,,,,,,,,,,,,,,
23700,0.9055153,3.8189762,,,,,,,,,,,,,,
23800,0.8419929,4.2072783,,,,,,,,,,,,,,
23869,,,0.6216992139816284,1.848590850830078,0.5771799683570862,2.052497148513794,50000.0,0.4593000113964081,2.6749086380004883,10000.0,10959.501294612885,12054.205533742905,10959.501294612885,1092.7479412555697,0.7183361053466797,0.0
23900,0.92735654,3.9818678,,,,,,,,,,,,,,
24000,0.76759666,4.782651,,,,,,,,,,,,,,
24100,0.9277711,4.111342,,,,,,,,,,,,,,
24200,0.93960136,4.554867,,,,,,,,,,,,,,
24300,0.96571296,3.92684,,,,,,,,,,,,,,
24400,0.8480958,5.158386,,,,,,,,,,,,,,
24500,0.9053514,3.950931,,,,,,,,,,,,,,
24600,0.95884526,3.8965652,,,,,,,,,,,,,,
24700,0.81208414,4.844012,,,,,,,,,,,,,,
24790,,,0.6266406178474426,1.8320873975753784,0.5758000016212463,2.063634157180786,50000.0,0.4606000185012817,2.6689186096191406,10000.0,11379.689157009125,12514.022708654404,11379.689157009125,1132.2981944084167,0.7464418411254883,0.0
24800,0.7677364,5.64077,,,,,,,,,,,,,,
24900,0.80518705,5.4278736,,,,,,,,,,,,,,
25000,0.7293714,5.73083,,,,,,,,,,,,,,
25100,0.96283007,4.3236623,,,,,,,,,,,,,,
25200,0.7665032,4.813015,,,,,,,,,,,,,,
25300,0.79686326,5.453378,,,,,,,,,,,,,,
25400,0.9432991,3.8491426,,,,,,,,,,,,,,
25500,0.98040676,3.9208298,,,,,,,,,,,,,,
25600,0.80022466,4.9383388,,,,,,,,,,,,,,
25700,0.855012,4.0638247,,,,,,,,,,,,,,
25709,,,0.6539843678474426,1.6860125064849854,0.5881400108337402,1.9701340198516848,50000.0,0.4701000154018402,2.585104465484619,10000.0,11799.745354413986,12974.617196798325,11799.745354413986,1172.748398065567,0.7861979007720947,0.0
25800,0.9729066,3.9194145,,,,,,,,,,,,,,
25900,0.9184777,4.0405164,,,,,,,,,,,,,,
26000,0.9205554,3.7874188,,,,,,,,,,,,,,
26100,0.7905278,5.6577187,,,,,,,,,,,,,,
26200,0.901103,4.1055474,,,,,,,,,,,,,,
26300,1.0513552,3.833709,,,,,,,,,,,,,,
26400,0.84219706,4.4873323,,,,,,,,,,,,,,
26500,1.0307924,3.8342826,,,,,,,,,,,,,,
26600,1.0402627,3.8663478,,,,,,,,,,,,,,
26630,,,0.6346874833106995,1.760985255241394,0.5895199775695801,1.968305706977844,50000.0,0.4780000150203705,2.573791742324829,10000.0,12219.731608867643,13436.014949560164,12219.731608867643,1214.0835967063904,0.8152399063110352,0.0
26700,0.95330846,3.8797202,,,,,,,,,,,,,,
26800,0.7985022,5.4535666,,,,,,,,,,,,,,
26900,0.7876157,4.906673,,,,,,,,,,,,,,
27000,0.92464507,3.7540336,,,,,,,,,,,,,,
27100,0.89657295,4.073003,,,,,,,,,,,,,,
27200,0.97424024,3.9535422,,,,,,,,,,,,,,
27300,0.9681357,3.7260406,,,,,,,,,,,,,,
27400,0.84017307,4.977292,,,,,,,,,,,,,,
27500,0.87393266,3.982655,,,,,,,,,,,,,,
27553,,,0.6429687142372131,1.7258527278900146,0.5952999591827393,1.952037453651428,50000.0,0.4765000343322754,2.5679101943969727,10000.0,12639.99943780899,13899.052494764328,12639.99943780899,1256.7773969173431,0.8430163860321045,0.0
27600,0.8356999,5.5352917,,,,,,,,,,,,,,
27700,0.8228169,4.8473444,,,,,,,,,,,,,,
27800,0.8239697,5.653827,,,,,,,,,,,,,,
27900,0.9808252,3.8664918,,,,,,,,,,,,,,
28000,0.99814296,3.7821145,,,,,,,,,,,,,,
28100,1.0068375,3.930867,,,,,,,,,,,,,,
28200,0.86609,4.459551,,,,,,,,,,,,,,
28300,0.92324424,3.844061,,,,,,,,,,,,,,
28400,0.95600426,3.786477,,,,,,,,,,,,,,
28476,,,0.6584765315055847,1.6636217832565308,0.595579981803894,1.949023962020874,50000.0,0.4812000095844269,2.56640625,10000.0,13060.122702360151,14358.513455867767,13060.122702360151,1296.0321819782257,0.8778200149536133,0.0
28500,0.98394656,4.1782246,,,,,,,,,,,,,,
28600,0.8900921,3.9346266,,,,,,,,,,,,,,
28700,0.8923419,4.8671613,,,,,,,,,,,,,,
28800,0.8507349,4.9954286,,,,,,,,,,,,,,
28900,0.8545746,4.2163324,,,,,,,,,,,,,,
29000,0.97907823,3.8763428,,,,,,,,,,,,,,
29100,0.80883497,4.851569,,,,,,,,,,,,,,
29200,0.8844495,4.18422,,,,,,,,,,,,,,
29300,0.90084136,3.999199,,,,,,,,,,,,,,
29396,,,0.6520312428474426,1.674699306488037,0.6082800030708313,1.8775641918182373,50000.0,0.4892000257968902,2.5049943923950195,10000.0,13480.046933412552,14819.881961107254,13480.046933412552,1337.395380973816,0.9113750457763672,0.0
29400,0.94491816,3.9039547,,,,,,,,,,,,,,
29500,0.93535674,3.9482315,,,,,,,,,,,,,,
29600,0.95926136,3.8013408,,,,,,,,,,,,,,
29700,0.9963041,3.7125144,,,,,,,,,,,,,,
29800,0.9736562,3.795403,,,,,,,,,,,,,,
29900,1.0394777,3.799683,,,,,,,,,,,,,,
30000,1.0560741,3.7613604,,,,,,,,,,,,,,
30100,0.9573419,4.1561084,,,,,,,,,,,,,,
30200,0.8442497,4.462986,,,,,,,,,,,,,,
30300,1.0835797,3.879921,,,,,,,,,,,,,,
30317,,,0.6537694931030273,1.6482510566711426,0.6024599671363831,1.874757409095764,50000.0,0.489300012588501,2.4801666736602783,10000.0,13900.2150182724,15285.852749586104,13900.2150182724,1383.1154959201813,0.945807695388794,0.0
30400,0.86627865,5.3315234,,,,,,,,,,,,,,
30500,0.9124972,4.077395,,,,,,,,,,,,,,
30600,0.97096395,3.794124,,,,,,,,,,,,,,
30700,0.8711931,4.272919,,,,,,,,,,,,,,
30800,0.84135276,5.0818906,,,,,,,,,,,,,,
30900,0.89116883,4.5020447,,,,,,,,,,,,,,
31000,1.0775725,3.6829858,,,,,,,,,,,,,,
31100,1.0197089,3.7933517,,,,,,,,,,,,,,
31200,0.893756,4.8848844,,,,,,,,,,,,,,
31241,,,0.6695898175239563,1.5669158697128296,0.6098799705505371,1.8242343664169312,50000.0,0.4948000311851501,2.441969156265259,10000.0,14320.48095369339,15745.813037872314,14320.48095369339,1422.7271156311035,0.9807932376861572,0.0
31300,0.7933699,4.7037735,,,,,,,,,,,,,,
31400,0.94098794,3.7388163,,,,,,,,,,,,,,
31500,0.92393345,4.150905,,,,,,,,,,,,,,
31600,1.0364656,3.745242,,,,,,,,,,,,,,
31700,0.9157881,3.8743484,,,,,,,,,,,,,,
31800,1.0423094,3.887841,,,,,,,,,,,,,,
31900,1.0143521,3.74317,,,,,,,,,,,,,,
32000,0.9818798,3.8165383,,,,,,,,,,,,,,
32100,0.8745821,5.5729055,,,,,,,,,,,,,,
32162,,,0.6646093726158142,1.623708724975586,0.616159975528717,1.841352462768555,50000.0,0.5010000467300415,2.439016103744507,10000.0,14740.702543497086,16209.5774371624,14740.702543497086,1466.1945168972015,1.0090515613555908,0.0
32200,0.9090338,5.6094084,,,,,,,,,,,,,,
32300,0.9127124,3.921599,,,,,,,,,,,,,,
32400,0.920516,3.7816997,,,,,,,,,,,,,,
32500,0.8013152,5.472118,,,,,,,,,,,,,,
32600,1.0690553,3.7227821,,,,,,,,,,,,,,
32700,0.9008676,3.7223516,,,,,,,,,,,,,,
32800,1.0474547,3.6576214,,,,,,,,,,,,,,
32900,1.0309181,3.7643957,,,,,,,,,,,,,,
33000,0.8224677,4.665991,,,,,,,,,,,,,,
33084,,,0.6647070050239563,1.6350743770599363,0.6173399686813354,1.8481569290161133,50000.0,0.494700014591217,2.4732367992401123,10000.0,15160.87868309021,16668.039219379425,15160.87868309021,1504.403111219406,1.0377919673919678,0.0
33100,1.0293535,3.6504364,,,,,,,,,,,,,,
33200,1.0282149,3.8024578,,,,,,,,,,,,,,
33300,0.997787,3.7318313,,,,,,,,,,,,,,
33400,0.83488524,4.795144,,,,,,,,,,,,,,
33500,0.80305004,4.9158463,,,,,,,,,,,,,,
33600,0.9678751,3.7268896,,,,,,,,,,,,,,
33700,0.9746062,3.7505774,,,,,,,,,,,,,,
