global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3300,1.189138,2.6096728,,,,,,,,,,,,,,
3371,,,3.8691866,0.7855008984725966,3.8361292,0.7482549214593973,5348.0,3.5268924,0.6986777161659862,2472.0,2916.303174495697,3267.289516210556,2916.303174495697,350.76149916648865,0.0831305980682373,0.0
3400,1.1262169,2.544555,,,,,,,,,,,,,,
3500,0.9838374,2.5458674,,,,,,,,,,,,,,
3600,1.1595916,2.4622824,,,,,,,,,,,,,,
3700,1.2013037,2.4296043,,,,,,,,,,,,,,
3800,1.0702555,2.3588188,,,,,,,,,,,,,,
3900,0.9803295,2.3795662,,,,,,,,,,,,,,
4000,1.1276942,2.3517787,,,,,,,,,,,,,,
4100,1.1809188,2.2894723,,,,,,,,,,,,,,
4200,0.9808955,2.2968621,,,,,,,,,,,,,,
4300,1.2973837,2.2327342,,,,,,,,,,,,,,
4400,0.89279896,2.2673526,,,,,,,,,,,,,,
4500,0.97877055,2.1041682,,,,,,,,,,,,,,
4600,0.94982004,2.119099,,,,,,,,,,,,,,
4700,0.89580345,2.1208286,,,,,,,,,,,,,,
4800,0.87509793,2.0706055,,,,,,,,,,,,,,
4900,0.8643679,2.0398872,,,,,,,,,,,,,,
5000,0.9055061,2.1210847,,,,,,,,,,,,,,
5028,,,1.2378957,0.3726033340564353,1.2712711,0.359597207874335,5348.0,0.95981365,0.3003473280116994,2472.0,4356.832535982132,4844.810940742493,4356.832535982132,487.6277189254761,0.1381878852844238,0.0
5100,0.8724866,1.9885439,,,,,,,,,,,,,,
5200,1.0762197,1.9506179,,,,,,,,,,,,,,
5300,0.9896116,2.0321195,,,,,,,,,,,,,,
5400,0.8707035,1.9917476,,,,,,,,,,,,,,
5500,0.95185363,1.9531325,,,,,,,,,,,,,,
5600,0.78335416,1.9499493,,,,,,,,,,,,,,
5700,0.8617293,1.9003617,,,,,,,,,,,,,,
5800,0.91902524,1.8860849,,,,,,,,,,,,,,
5900,0.86791015,1.888651,,,,,,,,,,,,,,
6000,0.7266469,1.8028966,,,,,,,,,,,,,,
6100,0.74144685,1.8699172,,,,,,,,,,,,,,
6200,0.80445474,1.8214875,,,,,,,,,,,,,,
6300,0.7928609,1.8546042,,,,,,,,,,,,,,
6400,1.0374897,1.8477199,,,,,,,,,,,,,,
6500,0.9111255,1.9092429,,,,,,,,,,,,,,
6600,0.7376215,1.8434881,,,,,,,,,,,,,,
6698,,,0.73739135,0.2415693151924872,0.87928903,0.260743215192562,5348.0,0.6022405,0.1995206467206954,2472.0,5798.092703580856,6424.067903518677,5798.092703580856,625.5019948482513,0.1880762577056884,0.0
6700,0.7972412,1.798822,,,,,,,,,,,,,,
6800,0.7492715,1.8344951,,,,,,,,,,,,,,
6900,0.9215514,1.7796534,,,,,,,,,,,,,,
7000,0.68512625,1.7866005,,,,,,,,,,,,,,
7100,0.74260736,1.7662839,,,,,,,,,,,,,,
7200,0.8636535,1.7585702,,,,,,,,,,,,,,
7300,0.7814596,1.7827992,,,,,,,,,,,,,,
7400,0.9234576,1.7418053,,,,,,,,,,,,,,
7500,0.92928165,1.7525059,,,,,,,,,,,,,,
7600,0.8349206,1.728157,,,,,,,,,,,,,,
7700,0.89779043,1.7376484,,,,,,,,,,,,,,
7800,0.8648127,1.7270182,,,,,,,,,,,,,,
7900,0.79186684,1.737461,,,,,,,,,,,,,,
8000,0.83320355,1.7319624,,,,,,,,,,,,,,
8100,0.76335275,1.6889318,,,,,,,,,,,,,,
8200,0.8392153,1.7588339,,,,,,,,,,,,,,
8300,0.7862716,1.7298915,,,,,,,,,,,,,,
8371,,,0.6227412,0.2060978816320464,0.7817897,0.2322523340123772,5348.0,0.5196976,0.1704750878475819,2472.0,7238.464210033417,7999.998436927795,7238.464210033417,760.9348003864288,0.2422053813934326,0.0
8400,0.78451586,1.597633,,,,,,,,,,,,,,
8500,0.7422435,1.7017267,,,,,,,,,,,,,,
8600,0.76795083,1.6866158,,,,,,,,,,,,,,
8700,0.7511821,1.6683137,,,,,,,,,,,,,,
8800,0.8295415,1.6031662,,,,,,,,,,,,,,
8900,0.6316371,1.7129529,,,,,,,,,,,,,,
9000,0.6521023,1.6038316,,,,,,,,,,,,,,
9100,0.65918994,1.6543056,,,,,,,,,,,,,,
9200,0.75245285,1.6855624,,,,,,,,,,,,,,
9300,0.696784,1.6251101,,,,,,,,,,,,,,
9400,0.6188909,1.5731145,,,,,,,,,,,,,,
9500,0.88179654,1.5749009,,,,,,,,,,,,,,
9600,0.7071505,1.6535579,,,,,,,,,,,,,,
9700,0.91930294,1.6524466,,,,,,,,,,,,,,
9800,0.74752516,1.5802193,,,,,,,,,,,,,,
9900,0.9162703,1.6197731,,,,,,,,,,,,,,
10000,0.6873138,1.569904,,,,,,,,,,,,,,
10043,,,0.6011116,0.2039046405496584,0.70295954,0.21234443940257,5348.0,0.4573212,0.1549570410090792,2472.0,8678.964599847794,9576.111248016356,8678.964599847794,896.4183924198151,0.2991371154785156,0.0
10100,0.7272463,1.5829484,,,,,,,,,,,,,,
10200,0.8089655,1.600578,,,,,,,,,,,,,,
10300,0.6763894,1.6463946,,,,,,,,,,,,,,
10400,0.64891726,1.5460777,,,,,,,,,,,,,,
10500,0.70659345,1.5830033,,,,,,,,,,,,,,
10600,0.64019614,1.5681865,,,,,,,,,,,,,,
10700,0.706675,1.6124648,,,,,,,,,,,,,,
10800,0.8029325,1.6182206,,,,,,,,,,,,,,
10900,0.6301495,1.5524968,,,,,,,,,,,,,,
11000,0.6171067,1.5723903,,,,,,,,,,,,,,
11100,0.56647706,1.5439826,,,,,,,,,,,,,,
11200,0.59742117,1.5541248,,,,,,,,,,,,,,
11300,0.6624522,1.6055243,,,,,,,,,,,,,,
11400,0.7106156,1.544136,,,,,,,,,,,,,,
11500,0.8303741,1.5332142,,,,,,,,,,,,,,
11600,0.5537313,1.5370493,,,,,,,,,,,,,,
11700,0.754779,1.542112,,,,,,,,,,,,,,
11739,,,0.51052195,0.1751270459160206,0.6549365,0.1973604178533844,5348.0,0.4183106,0.1423638616375195,2472.0,10118.942187547684,11149.701045513151,10118.942187547684,1029.9016468524933,0.3551392555236816,0.0
11800,0.8053734,1.5729247,,,,,,,,,,,,,,
11900,0.738388,1.5768516,,,,,,,,,,,,,,
12000,0.66726744,1.5847591,,,,,,,,,,,,,,
12100,1.0894946,1.4579504,,,,,,,,,,,,,,
12200,0.785641,1.5519537,,,,,,,,,,,,,,
12300,0.66883993,1.5340488,,,,,,,,,,,,,,
12400,0.7263732,1.5197339,,,,,,,,,,,,,,
12500,0.845203,1.5732981,,,,,,,,,,,,,,
12600,0.7930397,1.4799485,,,,,,,,,,,,,,
12700,0.88026,1.5730958,,,,,,,,,,,,,,
12800,0.6837469,1.5700186,,,,,,,,,,,,,,
12900,0.5900645,1.5555879,,,,,,,,,,,,,,
13000,0.69211024,1.4742086,,,,,,,,,,,,,,
13100,0.9073921,1.567606,,,,,,,,,,,,,,
13200,0.71975243,1.5233167,,,,,,,,,,,,,,
13300,0.83976305,1.6018567,,,,,,,,,,,,,,
13400,0.6836006,1.5215393,,,,,,,,,,,,,,
13408,,,0.51378894,0.1716898590868122,0.63236403,0.1921758691601417,5348.0,0.40097797,0.1355391708813194,2472.0,11559.051738500595,12726.73373579979,11559.051738500595,1166.7034318447113,0.4065909385681152,0.0
13500,0.8130952,1.5277876,,,,,,,,,,,,,,
13600,1.2436051,1.5691402,,,,,,,,,,,,,,
13700,0.86698306,1.5207206,,,,,,,,,,,,,,
13800,0.7256714,1.4824393,,,,,,,,,,,,,,
13900,0.5971005,1.4598302,,,,,,,,,,,,,,
14000,0.640405,1.5112702,,,,,,,,,,,,,,
14100,0.73333174,1.5031371,,,,,,,,,,,,,,
14200,0.7511292,1.5317253,,,,,,,,,,,,,,
14300,0.6296382,1.5144224,,,,,,,,,,,,,,
14400,0.66592366,1.532094,,,,,,,,,,,,,,
14500,0.7224228,1.5565637,,,,,,,,,,,,,,
14600,0.58175725,1.4352169,,,,,,,,,,,,,,
14700,0.5486085,1.4586558,,,,,,,,,,,,,,
14800,0.6856817,1.4289824,,,,,,,,,,,,,,
14900,0.60500133,1.5217252,,,,,,,,,,,,,,
15000,0.6653488,1.4455023,,,,,,,,,,,,,,
15097,,,0.42208117,0.1474570592080328,0.6005494,0.1824729428347992,5348.0,0.37557527,0.128369183271383,2472.0,12999.760911226273,14303.689206123352,12999.760911226273,1302.8229024410248,0.4605817794799804,0.0
15100,0.7362665,1.4814746,,,,,,,,,,,,,,
15200,0.73305553,1.4980661,,,,,,,,,,,,,,
15300,0.7000144,1.4852077,,,,,,,,,,,,,,
15400,0.7503088,1.498764,,,,,,,,,,,,,,
15500,0.64076144,1.4646859,,,,,,,,,,,,,,
15600,0.5854158,1.3901371,,,,,,,,,,,,,,
15700,0.6820771,1.4745154,,,,,,,,,,,,,,
15800,0.7252482,1.4409906,,,,,,,,,,,,,,
15900,0.6517745,1.4551417,,,,,,,,,,,,,,
16000,0.7605533,1.4813541,,,,,,,,,,,,,,
16100,0.72754985,1.4250629,,,,,,,,,,,,,,
16200,0.68586236,1.4832573,,,,,,,,,,,,,,
16300,0.79714274,1.4332744,,,,,,,,,,,,,,
16400,0.85406727,1.4708285,,,,,,,,,,,,,,
16500,0.67965454,1.4891944,,,,,,,,,,,,,,
16600,0.678899,1.4096518,,,,,,,,,,,,,,
16700,0.79985476,1.4295099,,,,,,,,,,,,,,
16782,,,0.42158687,0.1475592811097697,0.5759482,0.1734265329175396,5348.0,0.35843527,0.1197976966668697,2472.0,14440.03445315361,15878.557571172714,14440.03445315361,1437.2882940769196,0.5167298316955566,0.0
16800,0.63190925,1.4361362,,,,,,,,,,,,,,
16900,0.93359095,1.432533,,,,,,,,,,,,,,
17000,0.598071,1.4317609,,,,,,,,,,,,,,
17100,0.71053594,1.4368149,,,,,,,,,,,,,,
17200,0.66938114,1.4680126,,,,,,,,,,,,,,
17300,0.5927224,1.4173362,,,,,,,,,,,,,,
17400,0.68278325,1.4298621,,,,,,,,,,,,,,
17500,0.69404566,1.4448724,,,,,,,,,,,,,,
17600,0.7341216,1.4214562,,,,,,,,,,,,,,
17700,0.7668637,1.464415,,,,,,,,,,,,,,
17800,0.6302365,1.4139099,,,,,,,,,,,,,,
17900,0.76909477,1.4141672,,,,,,,,,,,,,,
18000,0.72649074,1.419686,,,,,,,,,,,,,,
18100,0.7182737,1.4436724,,,,,,,,,,,,,,
18200,0.6307541,1.4624716,,,,,,,,,,,,,,
18300,0.73378235,1.4127821,,,,,,,,,,,,,,
18400,0.74648964,1.4511914,,,,,,,,,,,,,,
18500,0.65589947,1.4443429,,,,,,,,,,,,,,
18502,,,0.40602422,0.1438895161019885,0.56187373,0.1689081552854398,5348.0,0.346281,0.1170150102573477,2472.0,15880.001097917557,17446.604358911514,15880.001097917557,1565.2552840709686,0.5599899291992188,0.0
18600,0.6569165,1.3599238,,,,,,,,,,,,,,
18700,0.64520997,1.4904858,,,,,,,,,,,,,,
18800,0.62061733,1.3913378,,,,,,,,,,,,,,
18900,0.7340102,1.4159728,,,,,,,,,,,,,,
19000,0.6957357,1.3939824,,,,,,,,,,,,,,
19100,0.7944274,1.4051019,,,,,,,,,,,,,,
19200,0.6546836,1.3848972,,,,,,,,,,,,,,
19300,0.65241927,1.3893809,,,,,,,,,,,,,,
19400,0.6056626,1.4275075,,,,,,,,,,,,,,
19500,0.65392524,1.467661,,,,,,,,,,,,,,
19600,0.6715254,1.3972274,,,,,,,,,,,,,,
19700,0.6268025,1.3875068,,,,,,,,,,,,,,
19800,0.6821443,1.4101552,,,,,,,,,,,,,,
19900,0.7131004,1.4598509,,,,,,,,,,,,,,
20000,0.6273115,1.3502146,,,,,,,,,,,,,,
20100,0.5584491,1.3922302,,,,,,,,,,,,,,
20200,0.59007037,1.3952104,,,,,,,,,,,,,,
20300,0.65658295,1.4687693,,,,,,,,,,,,,,
20363,,,0.26609316,0.0986750889965472,0.5398281,0.1643125404288596,5348.0,0.32706234,0.1114699490179351,2472.0,17320.446226596832,19024.20640349388,17320.446226596832,1702.2899096012115,0.6148602962493896,0.0
20400,1.0124904,1.4429891,,,,,,,,,,,,,,
20500,0.62697107,1.4539,,,,,,,,,,,,,,
20600,0.7354467,1.3997494,,,,,,,,,,,,,,
20700,0.6741571,1.3658515,,,,,,,,,,,,,,
20800,0.6355004,1.468507,,,,,,,,,,,,,,
20900,0.74176955,1.3984035,,,,,,,,,,,,,,
21000,0.8257611,1.4275995,,,,,,,,,,,,,,
21100,0.8374326,1.4230223,,,,,,,,,,,,,,
21200,0.684965,1.3591318,,,,,,,,,,,,,,
21300,0.8131148,1.3678966,,,,,,,,,,,,,,
21400,0.74155504,1.418034,,,,,,,,,,,,,,
21500,0.6947854,1.3930963,,,,,,,,,,,,,,
21600,0.6490522,1.4036366,,,,,,,,,,,,,,
21700,0.6997731,1.4089363,,,,,,,,,,,,,,
21800,0.5960054,1.3308018,,,,,,,,,,,,,,
21900,0.63825405,1.3624989,,,,,,,,,,,,,,
22000,0.66221535,1.3876997,,,,,,,,,,,,,,
22100,0.5682937,1.3696485,,,,,,,,,,,,,,
22200,0.7071851,1.3656852,,,,,,,,,,,,,,
22227,,,0.2531626,0.0921339491439612,0.5354374,0.1603927512864825,5348.0,0.32297328,0.1081997846972559,2472.0,18761.039699316025,20595.77546405792,18761.039699316025,1833.1509010791776,0.6625058650970459,0.0
22300,0.71235335,1.4165641,,,,,,,,,,,,,,
22400,0.6253919,1.3620901,,,,,,,,,,,,,,
22500,0.6084062,1.3855091,,,,,,,,,,,,,,
22600,0.6345813,1.3690075,,,,,,,,,,,,,,
22700,0.67850846,1.3492879,,,,,,,,,,,,,,
22800,0.7678607,1.3449124,,,,,,,,,,,,,,
22900,0.7382919,1.3563544,,,,,,,,,,,,,,
23000,0.69488716,1.3815415,,,,,,,,,,,,,,
23100,0.7432118,1.3874013,,,,,,,,,,,,,,
23200,0.74835443,1.399479,,,,,,,,,,,,,,
23300,0.86485934,1.3339753,,,,,,,,,,,,,,
23400,0.6249033,1.3767457,,,,,,,,,,,,,,
23500,0.6897648,1.2639055,,,,,,,,,,,,,,
23600,0.6492406,1.2981322,,,,,,,,,,,,,,
23700,0.59619594,1.3178717,,,,,,,,,,,,,,
23800,0.85458845,1.3614407,,,,,,,,,,,,,,
23900,0.78476906,1.3639456,,,,,,,,,,,,,,
24000,0.6917179,1.3390366,,,,,,,,,,,,,,
24083,,,0.24372207,0.0909669311543335,0.516554,0.1562122865114842,5348.0,0.30685455,0.1041780919302094,2472.0,20201.548386335373,22164.801256656647,20201.548386335373,1961.5512776374817,0.7109498977661133,0.0
24100,0.76642054,1.3440158,,,,,,,,,,,,,,
24200,0.7285386,1.3958579,,,,,,,,,,,,,,
24300,0.6760391,1.4007838,,,,,,,,,,,,,,
24400,0.82463497,1.3217815,,,,,,,,,,,,,,
24500,0.84654146,1.4340222,,,,,,,,,,,,,,
24600,0.62461483,1.3987525,,,,,,,,,,,,,,
24700,0.6632109,1.2991345,,,,,,,,,,,,,,
24800,0.5982821,1.2929165,,,,,,,,,,,,,,
24900,0.6090117,1.3710504,,,,,,,,,,,,,,
25000,0.65364987,1.3474636,,,,,,,,,,,,,,
25100,0.61020094,1.3111718,,,,,,,,,,,,,,
25200,0.75307626,1.3383707,,,,,,,,,,,,,,
25300,0.7909155,1.3834751,,,,,,,,,,,,,,
25400,0.72082996,1.3470027,,,,,,,,,,,,,,
25500,0.76443493,1.3637676,,,,,,,,,,,,,,
25600,0.6936721,1.3681962,,,,,,,,,,,,,,
25700,0.79787064,1.3672059,,,,,,,,,,,,,,
25800,0.7526753,1.3045083,,,,,,,,,,,,,,
25900,0.7308089,1.2807242,,,,,,,,,,,,,,
25925,,,0.2315767,0.0863608729376742,0.5072757,0.1532483080220512,5348.0,0.29840583,0.1015782097373712,2472.0,21641.7920794487,23733.50555229187,21641.7920794487,2089.888088941574,0.7663748264312744,0.0
26000,0.61246306,1.3376995,,,,,,,,,,,,,,
26100,0.72716826,1.2751573,,,,,,,,,,,,,,
26200,0.6206992,1.3069955,,,,,,,,,,,,,,
26300,0.6972925,1.3392091,,,,,,,,,,,,,,
26400,0.7409414,1.277683,,,,,,,,,,,,,,
26500,0.6787324,1.2487152,,,,,,,,,,,,,,
26600,0.82966614,1.337474,,,,,,,,,,,,,,
26700,0.69630927,1.365617,,,,,,,,,,,,,,
26800,0.6736173,1.2979754,,,,,,,,,,,,,,
26900,0.65752035,1.2786783,,,,,,,,,,,,,,
27000,0.74240065,1.2815498,,,,,,,,,,,,,,
27100,0.6472189,1.2960957,,,,,,,,,,,,,,
27200,0.7234193,1.328696,,,,,,,,,,,,,,
27300,0.6938025,1.2880623,,,,,,,,,,,,,,
27400,0.8277514,1.3194655,,,,,,,,,,,,,,
27500,0.79387224,1.3313525,,,,,,,,,,,,,,
27600,0.9604713,1.310361,,,,,,,,,,,,,,
27700,0.7371702,1.3087524,,,,,,,,,,,,,,
27770,,,0.2280684,0.0847369992111042,0.49400762,0.1494154107572144,5348.0,0.29091525,0.0979627485629557,2472.0,23081.903094768524,25302.70827627182,23081.903094768524,2218.8633258342743,0.8157093524932861,0.0
27800,0.6671195,1.3442708,,,,,,,,,,,,,,
27900,0.62363726,1.2834488,,,,,,,,,,,,,,
28000,0.6906648,1.3448665,,,,,,,,,,,,,,
28100,0.81566447,1.2626945,,,,,,,,,,,,,,
28200,0.77283025,1.3516918,,,,,,,,,,,,,,
28300,0.76323265,1.3451886,,,,,,,,,,,,,,
28400,0.6986555,1.3112609,,,,,,,,,,,,,,
28500,0.6929332,1.2935529,,,,,,,,,,,,,,
28600,0.68705016,1.3136082,,,,,,,,,,,,,,
28700,0.6370867,1.2781737,,,,,,,,,,,,,,
28800,0.8345162,1.3093754,,,,,,,,,,,,,,
28900,0.6295987,1.2881376,,,,,,,,,,,,,,
29000,0.61466986,1.2673063,,,,,,,,,,,,,,
29100,0.73081976,1.271464,,,,,,,,,,,,,,
29200,0.7089423,1.3086017,,,,,,,,,,,,,,
29300,0.7142604,1.3133601,,,,,,,,,,,,,,
29400,0.6376814,1.345294,,,,,,,,,,,,,,
29500,0.71945196,1.2670351,,,,,,,,,,,,,,
29600,0.75407994,1.2914541,,,,,,,,,,,,,,
29607,,,0.21079952,0.078806826269645,0.48705956,0.1460749007984398,5348.0,0.28334573,0.0948550768793289,2472.0,24522.0075917244,26874.034334897995,24522.0075917244,2349.9573764801025,0.8724699020385742,0.0
29700,0.789501,1.3536595,,,,,,,,,,,,,,
29800,0.69561964,1.2640644,,,,,,,,,,,,,,
29900,0.9410612,1.2489705,,,,,,,,,,,,,,
30000,0.60923135,1.3004618,,,,,,,,,,,,,,
30100,0.6725915,1.2863597,,,,,,,,,,,,,,
30200,0.81989336,1.3041385,,,,,,,,,,,,,,
30300,0.84489226,1.308595,,,,,,,,,,,,,,
30400,0.7333481,1.3152938,,,,,,,,,,,,,,
30500,0.7157795,1.3336383,,,,,,,,,,,,,,
30600,0.708658,1.2800931,,,,,,,,,,,,,,
30700,0.73991823,1.2671349,,,,,,,,,,,,,,
30800,0.74078506,1.292337,,,,,,,,,,,,,,
30900,0.9744725,1.2412834,,,,,,,,,,,,,,
31000,0.65235007,1.2579182,,,,,,,,,,,,,,
31100,0.6941907,1.2822548,,,,,,,,,,,,,,
31200,0.6548274,1.2441427,,,,,,,,,,,,,,
31300,0.6613033,1.2875437,,,,,,,,,,,,,,
31400,0.7265932,1.3239418,,,,,,,,,,,,,,
31457,,,0.24844179,0.0889036306393992,0.48052293,0.1438253666354499,5348.0,0.28156066,0.095748786383117,2472.0,25962.538994789124,28444.344913959503,25962.538994789124,2479.606421470642,0.9324443340301514,0.0
31500,0.6768072,1.2657819,,,,,,,,,,,,,,
31600,0.62225634,1.2566506,,,,,,,,,,,,,,
31700,0.6766326,1.2734014,,,,,,,,,,,,,,
31800,0.78865373,1.2523243,,,,,,,,,,,,,,
31900,0.7201941,1.3182029,,,,,,,,,,,,,,
32000,0.7099429,1.2069205,,,,,,,,,,,,,,
32100,0.69987315,1.2750357,,,,,,,,,,,,,,
32200,0.6425916,1.3352606,,,,,,,,,,,,,,
32300,0.70116013,1.2415603,,,,,,,,,,,,,,
32400,0.72873455,1.2634262,,,,,,,,,,,,,,
32500,0.6573688,1.2476873,,,,,,,,,,,,,,
32600,0.6439556,1.2174164,,,,,,,,,,,,,,
32700,0.69297296,1.2724916,,,,,,,,,,,,,,
32800,0.66412675,1.3027626,,,,,,,,,,,,,,
32900,0.72290033,1.2969844,,,,,,,,,,,,,,
33000,1.1029927,1.3065761,,,,,,,,,,,,,,
33100,0.68538064,1.2119725,,,,,,,,,,,,,,
33200,0.7301633,1.2214485,,,,,,,,,,,,,,
33300,0.63571817,1.2353379,,,,,,,,,,,,,,
33310,,,0.20790268,0.0784953216281683,0.46711764,0.1401276345134537,5348.0,0.27785712,0.0933926431458574,2472.0,27403.022592306137,30015.006851911545,27403.022592306137,2609.657151460648,0.989710807800293,0.0
33400,0.7760545,1.3073459,,,,,,,,,,,,,,
33500,0.69702184,1.2519072,,,,,,,,,,,,,,
33600,0.84276336,1.2775085,,,,,,,,,,,,,,
33700,0.65379304,1.2726842,,,,,,,,,,,,,,
33800,0.7200337,1.2664969,,,,,,,,,,,,,,
33900,0.73547983,1.2866825,,,,,,,,,,,,,,
34000,0.7580713,1.2720306,,,,,,,,,,,,,,
34100,0.7451405,1.2643945,,,,,,,,,,,,,,
34200,0.82299256,1.2940605,,,,,,,,,,,,,,
34300,0.65758425,1.2422737,,,,,,,,,,,,,,
34400,0.59396344,1.2618226,,,,,,,,,,,,,,
34500,0.70137495,1.2786373,,,,,,,,,,,,,,
34600,0.6460822,1.2918166,,,,,,,,,,,,,,
34700,0.76401025,1.246556,,,,,,,,,,,,,,
34800,0.80281097,1.267346,,,,,,,,,,,,,,
34900,0.8203,1.2922775,,,,,,,,,,,,,,
35000,0.7738933,1.2695508,,,,,,,,,,,,,,
35100,0.6987484,1.2435187,,,,,,,,,,,,,,
35145,,,0.18601915,0.0706503207801541,0.45886686,0.1364009384322774,5348.0,0.26721686,0.0905083988381776,2472.0,28843.551401615143,31586.579282283783,28843.551401615143,2740.5739209651947,1.044804573059082,0.0
35200,0.68581605,1.2634807,,,,,,,,,,,,,,
35300,0.74095464,1.2363974,,,,,,,,,,,,,,
35400,0.96102214,1.2632886,,,,,,,,,,,,,,
35500,0.6701982,1.2777828,,,,,,,,,,,,,,
35600,0.83149433,1.2532722,,,,,,,,,,,,,,
35700,0.71560687,1.1892265,,,,,,,,,,,,,,
35800,0.71078426,1.2755492,,,,,,,,,,,,,,
35900,1.010033,1.299587,,,,,,,,,,,,,,
36000,0.63218343,1.2180768,,,,,,,,,,,,,,
36100,0.7614344,1.2440765,,,,,,,,,,,,,,
36200,0.9422396,1.1649885,,,,,,,,,,,,,,
36300,0.6351352,1.2157235,,,,,,,,,,,,,,
36400,0.57955754,1.1805738,,,,,,,,,,,,,,
36500,0.72621727,1.2099986,,,,,,,,,,,,,,
36600,0.64923155,1.1944325,,,,,,,,,,,,,,
36700,0.64670384,1.2167771,,,,,,,,,,,,,,
36800,0.7087601,1.2380384,,,,,,,,,,,,,,
36900,0.8738222,1.2659013,,,,,,,,,,,,,,
36979,,,0.178505,0.0666595795572328,0.4410436,0.1324618399837802,5348.0,0.25798786,0.0860804744785001,2472.0,30283.677778959274,33157.48137187958,30283.677778959274,2871.2297463417053,1.0952837467193604,0.0
37000,0.725418,1.2205021,,,,,,,,,,,,,,
37100,0.6575056,1.1771917,,,,,,,,,,,,,,
37200,0.7716887,1.1886548,,,,,,,,,,,,,,
37300,0.81383586,1.2514994,,,,,,,,,,,,,,
37400,1.0985878,1.2402829,,,,,,,,,,,,,,
37500,0.74121773,1.214153,,,,,,,,,,,,,,
37600,0.6770891,1.1881533,,,,,,,,,,,,,,
37700,0.6995174,1.2506131,,,,,,,,,,,,,,
37800,0.79016244,1.2668821,,,,,,,,,,,,,,
37900,0.7199695,1.2084153,,,,,,,,,,,,,,
38000,0.9205315,1.1978189,,,,,,,,,,,,,,
38100,0.6837857,1.2429245,,,,,,,,,,,,,,
38200,0.7436861,1.2462893,,,,,,,,,,,,,,
38300,0.74041796,1.208882,,,,,,,,,,,,,,
38400,0.85181975,1.2595131,,,,,,,,,,,,,,
38500,0.65319157,1.1996772,,,,,,,,,,,,,,
38600,0.65960366,1.1852864,,,,,,,,,,,,,,
38700,0.69046605,1.2508552,,,,,,,,,,,,,,
38800,0.947972,1.2114887,,,,,,,,,,,,,,
38817,,,0.17209044,0.0670704134366925,0.43647054,0.1301929965146702,5348.0,0.25531837,0.0869335608230252,2472.0,31723.92041254044,34728.01073908806,31723.92041254044,3001.384289264679,1.155475616455078,0.0
38900,0.8401746,1.2492949,,,,,,,,,,,,,,
39000,0.7305332,1.2737061,,,,,,,,,,,,,,
39100,0.739383,1.2175251,,,,,,,,,,,,,,
39200,0.73632324,1.207275,,,,,,,,,,,,,,
39300,0.6304924,1.2012016,,,,,,,,,,,,,,
