global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5300,0.8285133,2.0113647,,,,,,,,,,,,,,
5400,1.1893613,2.0154676,,,,,,,,,,,,,,
5500,0.8874415,2.0135744,,,,,,,,,,,,,,
5545,,,1.0559078,0.3306912298852493,1.0954505,0.3188642266140166,5348.0,0.80377287,0.2609834866857595,2472.0,4354.786093473434,4837.799213647842,4354.786093473434,482.6379177570343,0.1445662975311279,0.0
5600,1.1251278,1.9978162,,,,,,,,,,,,,,
5700,1.0963098,2.0044103,,,,,,,,,,,,,,
5800,0.72041583,1.8817277,,,,,,,,,,,,,,
5900,0.8705225,1.9017401,,,,,,,,,,,,,,
6000,0.81243575,1.8792472,,,,,,,,,,,,,,
6100,0.83092684,1.8871282,,,,,,,,,,,,,,
6200,0.8374709,1.7926859,,,,,,,,,,,,,,
6300,0.73804617,1.8324753,,,,,,,,,,,,,,
6400,0.71629435,1.7869446,,,,,,,,,,,,,,
6500,0.878008,1.7972497,,,,,,,,,,,,,,
6600,0.799565,1.8336194,,,,,,,,,,,,,,
6700,0.8208614,1.8914375,,,,,,,,,,,,,,
6800,0.8278721,1.7661883,,,,,,,,,,,,,,
6900,0.84207594,1.8266724,,,,,,,,,,,,,,
7000,0.90593165,1.8151617,,,,,,,,,,,,,,
7100,0.7713407,1.8114752,,,,,,,,,,,,,,
7200,0.7034707,1.7452519,,,,,,,,,,,,,,
7300,0.9039763,1.7706146,,,,,,,,,,,,,,
7400,0.7591049,1.7661828,,,,,,,,,,,,,,
7405,,,0.68506795,0.2282069414193986,0.83268803,0.2479314905818859,5348.0,0.5571465,0.1881055389677655,2472.0,5795.037358760834,6407.335177659988,5795.037358760834,611.7937211990356,0.1955733299255371,0.0
7500,0.81344724,1.7452679,,,,,,,,,,,,,,
7600,0.82476854,1.7635267,,,,,,,,,,,,,,
7700,0.67791927,1.7472513,,,,,,,,,,,,,,
7800,0.73455346,1.734127,,,,,,,,,,,,,,
7900,0.8077706,1.7147168,,,,,,,,,,,,,,
8000,0.7196705,1.724358,,,,,,,,,,,,,,
8100,0.66303295,1.7500142,,,,,,,,,,,,,,
8200,0.7669381,1.7281753,,,,,,,,,,,,,,
8300,0.80327076,1.7293972,,,,,,,,,,,,,,
8400,0.7778053,1.6578631,,,,,,,,,,,,,,
8500,0.6999327,1.6711222,,,,,,,,,,,,,,
8600,0.680302,1.7415761,,,,,,,,,,,,,,
8700,0.7875974,1.6830269,,,,,,,,,,,,,,
8800,0.62813765,1.6718904,,,,,,,,,,,,,,
8900,0.72900885,1.6819538,,,,,,,,,,,,,,
9000,0.7617155,1.6154501,,,,,,,,,,,,,,
9100,0.6404152,1.7041214,,,,,,,,,,,,,,
9200,0.8114175,1.6373781,,,,,,,,,,,,,,
9263,,,0.56729215,0.1905387948281184,0.7289868,0.2186778918099578,5348.0,0.47376433,0.1573131842463388,2472.0,7235.207192897797,7974.961220741272,7235.207192897797,739.1186428070068,0.2479183673858642,0.0
9300,0.74407727,1.6382222,,,,,,,,,,,,,,
9400,0.619507,1.633007,,,,,,,,,,,,,,
9500,0.7460863,1.5707234,,,,,,,,,,,,,,
9600,0.6997404,1.6084687,,,,,,,,,,,,,,
9700,0.6466331,1.6155642,,,,,,,,,,,,,,
9800,0.64704245,1.6407582,,,,,,,,,,,,,,
9900,0.6486187,1.5790031,,,,,,,,,,,,,,
10000,0.7253237,1.5959778,,,,,,,,,,,,,,
10100,0.7705986,1.5723828,,,,,,,,,,,,,,
10200,0.9401489,1.6130774,,,,,,,,,,,,,,
10300,0.6009552,1.5824077,,,,,,,,,,,,,,
10400,0.68406326,1.5753645,,,,,,,,,,,,,,
10500,0.5880128,1.564933,,,,,,,,,,,,,,
10600,0.70750856,1.647777,,,,,,,,,,,,,,
10700,0.6637449,1.5837938,,,,,,,,,,,,,,
10800,0.66786563,1.5648284,,,,,,,,,,,,,,
10900,0.7594677,1.5948527,,,,,,,,,,,,,,
11000,0.64050156,1.5783098,,,,,,,,,,,,,,
11100,0.7304794,1.5910006,,,,,,,,,,,,,,
11114,,,0.55909514,0.192576916815888,0.6618509,0.2001023393224364,5348.0,0.42439848,0.1452481059451993,2472.0,8675.277812957764,9545.040509700775,8675.277812957764,868.9974067211151,0.300107479095459,0.0
11200,0.72700876,1.5247957,,,,,,,,,,,,,,
11300,0.69690794,1.5376706,,,,,,,,,,,,,,
11400,0.7953661,1.6017214,,,,,,,,,,,,,,
11500,0.58181727,1.5473027,,,,,,,,,,,,,,
11600,0.57751936,1.568068,,,,,,,,,,,,,,
11700,0.64479697,1.5177015,,,,,,,,,,,,,,
11800,0.6821705,1.5710905,,,,,,,,,,,,,,
11900,0.6411267,1.5248287,,,,,,,,,,,,,,
12000,0.69686604,1.5837027,,,,,,,,,,,,,,
12100,0.59452474,1.5090954,,,,,,,,,,,,,,
12200,0.65600556,1.5808588,,,,,,,,,,,,,,
12300,0.64489883,1.5396819,,,,,,,,,,,,,,
12400,0.823806,1.5368266,,,,,,,,,,,,,,
12500,0.7785827,1.5132618,,,,,,,,,,,,,,
12600,0.62569475,1.5004314,,,,,,,,,,,,,,
12700,0.7240543,1.5724492,,,,,,,,,,,,,,
12800,0.72203857,1.5157475,,,,,,,,,,,,,,
12900,0.5460722,1.4520397,,,,,,,,,,,,,,
12982,,,0.47844568,0.1660066636003634,0.6252392,0.189733241935951,5348.0,0.39323118,0.1341782950460057,2472.0,10115.687534570694,11115.899310827255,10115.687534570694,999.3121480941772,0.3550164699554443,0.0
13000,0.7651669,1.5150355,,,,,,,,,,,,,,
13100,0.6928409,1.5166422,,,,,,,,,,,,,,
13200,0.61773974,1.5081071,,,,,,,,,,,,,,
13300,0.74339026,1.5030363,,,,,,,,,,,,,,
13400,0.6768084,1.4525138,,,,,,,,,,,,,,
13500,0.7745634,1.5296553,,,,,,,,,,,,,,
13600,0.5796598,1.3883355,,,,,,,,,,,,,,
13700,0.6497941,1.4904152,,,,,,,,,,,,,,
13800,0.7261262,1.4629657,,,,,,,,,,,,,,
13900,0.6788716,1.5472264,,,,,,,,,,,,,,
14000,0.60558015,1.5390205,,,,,,,,,,,,,,
14100,0.839986,1.5347686,,,,,,,,,,,,,,
14200,0.7608592,1.5161759,,,,,,,,,,,,,,
14300,0.64963853,1.5007348,,,,,,,,,,,,,,
14400,0.65536034,1.4629916,,,,,,,,,,,,,,
14500,0.71086746,1.4664549,,,,,,,,,,,,,,
14600,0.9613596,1.4667857,,,,,,,,,,,,,,
14700,0.65209264,1.4490184,,,,,,,,,,,,,,
14800,0.77052116,1.4955881,,,,,,,,,,,,,,
14851,,,0.4646131,0.15785684451186,0.59083736,0.1807254506309315,5348.0,0.36638296,0.1254646273840716,2472.0,11555.559470653534,12686.189148187636,11555.559470653534,1129.5970721244812,0.4081838130950928,0.0
14900,0.6471896,1.4817303,,,,,,,,,,,,,,
15000,0.6228854,1.4453628,,,,,,,,,,,,,,
15100,0.6927675,1.4514319,,,,,,,,,,,,,,
15200,0.7348059,1.4888096,,,,,,,,,,,,,,
15300,0.8975051,1.4492152,,,,,,,,,,,,,,
15400,0.6365984,1.4411149,,,,,,,,,,,,,,
15500,0.76027024,1.4568125,,,,,,,,,,,,,,
15600,0.75158095,1.4333727,,,,,,,,,,,,,,
15700,0.6969085,1.4348052,,,,,,,,,,,,,,
15800,0.67291284,1.3708817,,,,,,,,,,,,,,
15900,0.6372666,1.4460673,,,,,,,,,,,,,,
16000,0.6472868,1.4656104,,,,,,,,,,,,,,
16100,0.6185123,1.4239626,,,,,,,,,,,,,,
16200,0.6847749,1.4509337,,,,,,,,,,,,,,
16300,0.7252087,1.476291,,,,,,,,,,,,,,
16400,0.5883209,1.4422978,,,,,,,,,,,,,,
16500,0.92969805,1.4404027,,,,,,,,,,,,,,
16600,0.6418353,1.4160537,,,,,,,,,,,,,,
16700,0.6155115,1.3866452,,,,,,,,,,,,,,
16714,,,0.38969892,0.137784051896975,0.5713257,0.1726445060196761,5348.0,0.3518366,0.119696138768712,2472.0,12995.451155424118,14255.806090593338,12995.451155424118,1259.186912059784,0.4650015830993652,0.0
16800,0.66955304,1.4228181,,,,,,,,,,,,,,
16900,0.6286915,1.3974506,,,,,,,,,,,,,,
17000,0.7272533,1.45553,,,,,,,,,,,,,,
17100,0.908411,1.5032676,,,,,,,,,,,,,,
17200,0.57353246,1.380721,,,,,,,,,,,,,,
17300,0.73348397,1.4657055,,,,,,,,,,,,,,
17400,0.75415957,1.4215674,,,,,,,,,,,,,,
17500,0.6430674,1.4012642,,,,,,,,,,,,,,
17600,0.61585736,1.423165,,,,,,,,,,,,,,
17700,0.5622988,1.3809843,,,,,,,,,,,,,,
17800,0.8767442,1.4065065,,,,,,,,,,,,,,
17900,0.77692723,1.4525201,,,,,,,,,,,,,,
18000,0.6503216,1.3771663,,,,,,,,,,,,,,
18100,0.7163668,1.4301515,,,,,,,,,,,,,,
18200,0.6484789,1.420767,,,,,,,,,,,,,,
18300,0.5987074,1.3311553,,,,,,,,,,,,,,
18400,0.657558,1.3833213,,,,,,,,,,,,,,
18500,0.78680056,1.450903,,,,,,,,,,,,,,
18576,,,0.39127594,0.1395070727318284,0.5567127,0.1681647469998165,5348.0,0.33858824,0.1145979322811935,2472.0,14435.541295289991,15824.262801408768,14435.541295289991,1387.4215536117554,0.5193827152252197,0.0
18600,0.58931893,1.3806953,,,,,,,,,,,,,,
18700,0.6813884,1.3597337,,,,,,,,,,,,,,
18800,0.7376866,1.4345307,,,,,,,,,,,,,,
18900,0.6485083,1.3496107,,,,,,,,,,,,,,
19000,0.5819306,1.3830905,,,,,,,,,,,,,,
19100,0.6656156,1.3990312,,,,,,,,,,,,,,
19200,0.63721365,1.4018557,,,,,,,,,,,,,,
19300,0.74854726,1.4097933,,,,,,,,,,,,,,
19400,0.6467977,1.3714828,,,,,,,,,,,,,,
19500,0.69262975,1.404926,,,,,,,,,,,,,,
19600,0.6370728,1.4049202,,,,,,,,,,,,,,
19700,0.60780966,1.3764148,,,,,,,,,,,,,,
19800,0.64017254,1.3631692,,,,,,,,,,,,,,
19900,0.8016101,1.4132041,,,,,,,,,,,,,,
20000,0.6523281,1.3519951,,,,,,,,,,,,,,
20100,0.82737386,1.4172707,,,,,,,,,,,,,,
20200,0.6813381,1.3156918,,,,,,,,,,,,,,
20300,0.7152096,1.3979405,,,,,,,,,,,,,,
20400,0.70620286,1.4342242,,,,,,,,,,,,,,
20463,,,0.3756434,0.1329070768267737,0.53292954,0.1632312192861349,5348.0,0.32874158,0.1117136879735137,2472.0,15876.112209320068,17394.59325671196,15876.112209320068,1517.047952890396,0.5736007690429688,0.0
20500,0.6296611,1.4304433,,,,,,,,,,,,,,
20600,0.6248168,1.3227668,,,,,,,,,,,,,,
20700,0.8560992,1.3796408,,,,,,,,,,,,,,
20800,0.72095674,1.3923702,,,,,,,,,,,,,,
20900,0.78266656,1.3703139,,,,,,,,,,,,,,
21000,0.6638241,1.3227067,,,,,,,,,,,,,,
21100,0.7358852,1.3678925,,,,,,,,,,,,,,
21200,0.6865049,1.3614941,,,,,,,,,,,,,,
21300,0.7993406,1.3537346,,,,,,,,,,,,,,
21400,0.6667875,1.3425701,,,,,,,,,,,,,,
21500,0.8338307,1.3354529,,,,,,,,,,,,,,
21600,0.90477353,1.3565937,,,,,,,,,,,,,,
21700,0.68266684,1.359158,,,,,,,,,,,,,,
21800,0.67893076,1.3702205,,,,,,,,,,,,,,
21900,0.7029296,1.3458252,,,,,,,,,,,,,,
22000,0.62568873,1.365729,,,,,,,,,,,,,,
22100,0.96626186,1.3739532,,,,,,,,,,,,,,
22200,0.63261026,1.3636087,,,,,,,,,,,,,,
22300,0.5991352,1.3460459,,,,,,,,,,,,,,
22339,,,0.25177395,0.0927705361205535,0.5271379,0.1575253193276499,5348.0,0.31686965,0.1066967278045213,2472.0,17316.20405101776,18975.59814763069,17316.20405101776,1657.830862045288,0.6243786811828613,0.0
22400,0.7020129,1.4114032,,,,,,,,,,,,,,
22500,0.75287545,1.3289057,,,,,,,,,,,,,,
22600,0.7124008,1.3645303,,,,,,,,,,,,,,
22700,0.6327884,1.3733163,,,,,,,,,,,,,,
22800,0.8183611,1.3337162,,,,,,,,,,,,,,
22900,0.823595,1.3806704,,,,,,,,,,,,,,
23000,0.65113646,1.3613422,,,,,,,,,,,,,,
23100,0.5930567,1.2845429,,,,,,,,,,,,,,
23200,0.6875973,1.3624486,,,,,,,,,,,,,,
23300,0.68450195,1.3317387,,,,,,,,,,,,,,
23400,0.6819581,1.2822485,,,,,,,,,,,,,,
23500,0.694461,1.3835508,,,,,,,,,,,,,,
23600,0.69088817,1.314722,,,,,,,,,,,,,,
23700,0.67585254,1.3178153,,,,,,,,,,,,,,
23800,0.6715205,1.3311915,,,,,,,,,,,,,,
23900,0.87394375,1.3307835,,,,,,,,,,,,,,
24000,0.66729605,1.312542,,,,,,,,,,,,,,
24100,0.57790715,1.3711091,,,,,,,,,,,,,,
24200,0.6962864,1.3658271,,,,,,,,,,,,,,
24218,,,0.23562592,0.0862083217093911,0.5088276,0.1535958755322127,5348.0,0.30003414,0.1033046940060528,2472.0,18756.79286241532,20547.990478992466,18756.79286241532,1789.5025107860563,0.6770033836364746,0.0
24300,0.64988375,1.3523822,,,,,,,,,,,,,,
24400,0.7131265,1.360835,,,,,,,,,,,,,,
24500,0.6394573,1.3009446,,,,,,,,,,,,,,
24600,0.59590673,1.3814499,,,,,,,,,,,,,,
24700,0.7306105,1.3261398,,,,,,,,,,,,,,
24800,0.80906045,1.2574674,,,,,,,,,,,,,,
24900,0.6369321,1.2857143,,,,,,,,,,,,,,
25000,0.74272656,1.3226479,,,,,,,,,,,,,,
25100,0.88415813,1.3584588,,,,,,,,,,,,,,
25200,0.68788534,1.3804305,,,,,,,,,,,,,,
25300,0.6375756,1.2959753,,,,,,,,,,,,,,
25400,0.72989696,1.3180213,,,,,,,,,,,,,,
25500,0.72963864,1.2873755,,,,,,,,,,,,,,
25600,0.8284157,1.3060329,,,,,,,,,,,,,,
25700,0.62539864,1.3191497,,,,,,,,,,,,,,
25800,0.7557669,1.3146114,,,,,,,,,,,,,,
25900,0.69741225,1.2777243,,,,,,,,,,,,,,
26000,0.7112332,1.3697206,,,,,,,,,,,,,,
26095,,,0.23156746,0.0854878824686216,0.5032359,0.1530841789200305,5348.0,0.2946906,0.0992220665001117,2472.0,20196.840671777725,22117.707132577896,20196.840671777725,1919.0365262031555,0.7321634292602539,0.0
26100,0.7305183,1.3349856,,,,,,,,,,,,,,
26200,0.8128963,1.3045803,,,,,,,,,,,,,,
26300,0.7009803,1.3131151,,,,,,,,,,,,,,
26400,0.7160855,1.31832,,,,,,,,,,,,,,
26500,0.7028875,1.3201253,,,,,,,,,,,,,,
26600,0.72194546,1.272775,,,,,,,,,,,,,,
26700,0.66678625,1.35306,,,,,,,,,,,,,,
26800,0.69598925,1.2654282,,,,,,,,,,,,,,
26900,0.69314337,1.308116,,,,,,,,,,,,,,
27000,0.6365773,1.2083865,,,,,,,,,,,,,,
27100,0.75167423,1.345359,,,,,,,,,,,,,,
27200,0.6659731,1.301338,,,,,,,,,,,,,,
27300,0.6458611,1.363052,,,,,,,,,,,,,,
27400,0.6979941,1.2823629,,,,,,,,,,,,,,
27500,0.7061267,1.2875168,,,,,,,,,,,,,,
27600,0.6303804,1.254908,,,,,,,,,,,,,,
27700,0.72387177,1.2921109,,,,,,,,,,,,,,
27800,0.74155706,1.3193977,,,,,,,,,,,,,,
27900,0.6436671,1.3120865,,,,,,,,,,,,,,
27962,,,0.21804456,0.0809259763946248,0.48922175,0.146354885737181,5348.0,0.2876642,0.0954441126886437,2472.0,21636.85958075524,23688.51284337044,21636.85958075524,2049.692736387253,0.7841732501983643,0.0
28000,0.7464466,1.2991048,,,,,,,,,,,,,,
28100,0.70002997,1.3233293,,,,,,,,,,,,,,
28200,0.6501411,1.2871665,,,,,,,,,,,,,,
28300,0.70810765,1.2894819,,,,,,,,,,,,,,
28400,0.69133943,1.3244138,,,,,,,,,,,,,,
28500,0.6981843,1.2949488,,,,,,,,,,,,,,
28600,0.60538644,1.2769697,,,,,,,,,,,,,,
28700,0.6824322,1.3184465,,,,,,,,,,,,,,
28800,0.68239516,1.2976017,,,,,,,,,,,,,,
28900,0.730775,1.3370792,,,,,,,,,,,,,,
29000,0.722886,1.2790486,,,,,,,,,,,,,,
29100,0.9161924,1.2860506,,,,,,,,,,,,,,
29200,0.67655647,1.3031877,,,,,,,,,,,,,,
29300,0.75596666,1.2773911,,,,,,,,,,,,,,
29400,0.7416357,1.2801708,,,,,,,,,,,,,,
29500,0.65467715,1.2570642,,,,,,,,,,,,,,
29600,0.63546,1.3131618,,,,,,,,,,,,,,
29700,0.62907755,1.2826881,,,,,,,,,,,,,,
29800,0.7099347,1.3298233,,,,,,,,,,,,,,
29839,,,0.21714135,0.0803820814055137,0.4858514,0.1460459368392596,5348.0,0.2838056,0.095972213759064,2472.0,23077.1240503788,25260.23565888405,23077.1240503788,2181.014355182648,0.8413059711456299,0.0
29900,0.78966,1.2996165,,,,,,,,,,,,,,
30000,0.7146174,1.2699838,,,,,,,,,,,,,,
30100,0.8207277,1.2475762,,,,,,,,,,,,,,
30200,0.61599743,1.2971799,,,,,,,,,,,,,,
30300,0.7516119,1.2399924,,,,,,,,,,,,,,
30400,0.73764825,1.2832352,,,,,,,,,,,,,,
30500,0.70598054,1.231887,,,,,,,,,,,,,,
30600,0.7517042,1.3051192,,,,,,,,,,,,,,
30700,0.61973584,1.310527,,,,,,,,,,,,,,
30800,0.6162143,1.3066759,,,,,,,,,,,,,,
30900,0.7119552,1.262527,,,,,,,,,,,,,,
31000,0.6759857,1.3003949,,,,,,,,,,,,,,
31100,0.68346345,1.2793387,,,,,,,,,,,,,,
31200,0.73461246,1.3138615,,,,,,,,,,,,,,
31300,0.80627364,1.3023853,,,,,,,,,,,,,,
31400,0.65570766,1.2562897,,,,,,,,,,,,,,
31500,0.6697028,1.2733281,,,,,,,,,,,,,,
31600,0.777234,1.2644513,,,,,,,,,,,,,,
31700,0.64534765,1.2641746,,,,,,,,,,,,,,
31702,,,0.19798476,0.074705159769927,0.46828082,0.140648985778696,5348.0,0.26807746,0.0917067820364389,2472.0,24517.084721565247,26831.625014066696,24517.084721565247,2312.3158464431763,0.8909256458282471,0.0
31800,0.65327483,1.3240316,,,,,,,,,,,,,,
31900,0.7644696,1.3198664,,,,,,,,,,,,,,
32000,0.8894232,1.2694589,,,,,,,,,,,,,,
32100,0.5811696,1.2766665,,,,,,,,,,,,,,
32200,0.69572645,1.255225,,,,,,,,,,,,,,
32300,0.692795,1.2437605,,,,,,,,,,,,,,
32400,0.6769994,1.3030144,,,,,,,,,,,,,,
32500,0.61065984,1.2246124,,,,,,,,,,,,,,
32600,0.71351016,1.2241372,,,,,,,,,,,,,,
32700,0.6532448,1.2904027,,,,,,,,,,,,,,
32800,0.59367347,1.2473598,,,,,,,,,,,,,,
32900,0.7596026,1.3099761,,,,,,,,,,,,,,
33000,0.7412244,1.2247641,,,,,,,,,,,,,,
33100,0.6969169,1.2145776,,,,,,,,,,,,,,
33200,0.67661446,1.2400799,,,,,,,,,,,,,,
33300,0.78404874,1.2804104,,,,,,,,,,,,,,
33400,0.83598745,1.2345363,,,,,,,,,,,,,,
33500,0.61790466,1.2282542,,,,,,,,,,,,,,
33574,,,0.23919919,0.0845372933058556,0.46265563,0.1399828147175531,5348.0,0.26978704,0.0925598683809639,2472.0,25957.28610897064,28401.9341943264,25957.28610897064,2442.287088871002,0.9477226734161376,0.0
33600,0.7862155,1.2192053,,,,,,,,,,,,,,
33700,0.7857327,1.2479923,,,,,,,,,,,,,,
33800,0.75644135,1.251156,,,,,,,,,,,,,,
33900,0.7922645,1.256941,,,,,,,,,,,,,,
34000,0.68941176,1.2028023,,,,,,,,,,,,,,
34100,0.7917225,1.2738762,,,,,,,,,,,,,,
34200,0.68654466,1.1885678,,,,,,,,,,,,,,
34300,0.71180403,1.2365992,,,,,,,,,,,,,,
34400,0.71363366,1.2643473,,,,,,,,,,,,,,
34500,0.7250032,1.180156,,,,,,,,,,,,,,
34600,0.72858804,1.2652651,,,,,,,,,,,,,,
34700,0.7756827,1.2630657,,,,,,,,,,,,,,
34800,0.6843972,1.1935499,,,,,,,,,,,,,,
34900,0.6634275,1.2556145,,,,,,,,,,,,,,
35000,0.602912,1.189944,,,,,,,,,,,,,,
35100,0.71920156,1.3141813,,,,,,,,,,,,,,
35200,0.67717594,1.2249746,,,,,,,,,,,,,,
35300,0.72902,1.2327664,,,,,,,,,,,,,,
35400,0.7049541,1.2127454,,,,,,,,,,,,,,
35448,,,0.19585215,0.0732812986505813,0.45211855,0.1349817044324512,5348.0,0.2617301,0.088558487193549,2472.0,27397.751355171204,29973.861132621765,27397.751355171204,2573.6164152622223,1.000833511352539,0.0
35500,0.6760159,1.2133114,,,,,,,,,,,,,,
35600,0.706934,1.2799538,,,,,,,,,,,,,,
35700,0.6878892,1.2294172,,,,,,,,,,,,,,
35800,0.75006473,1.2833066,,,,,,,,,,,,,,
35900,0.7643726,1.2347721,,,,,,,,,,,,,,
36000,0.7579161,1.14362,,,,,,,,,,,,,,
36100,0.7650158,1.188615,,,,,,,,,,,,,,
36200,0.7591953,1.2018638,,,,,,,,,,,,,,
36300,0.7225895,1.2193207,,,,,,,,,,,,,,
36400,0.7297614,1.2483456,,,,,,,,,,,,,,
36500,0.6961605,1.2556092,,,,,,,,,,,,,,
36600,0.95161533,1.2244791,,,,,,,,,,,,,,
36700,1.1366594,1.2142956,,,,,,,,,,,,,,
36800,0.76185,1.231671,,,,,,,,,,,,,,
36900,0.757383,1.2390025,,,,,,,,,,,,,,
37000,0.6820051,1.2658312,,,,,,,,,,,,,,
37100,0.7619694,1.1869366,,,,,,,,,,,,,,
37200,0.7043474,1.2311275,,,,,,,,,,,,,,
37300,0.7169492,1.2596045,,,,,,,,,,,,,,
37325,,,0.17662221,0.068772327400343,0.4406018,0.1327900981878216,5348.0,0.25678006,0.0865476408100257,2472.0,28838.30406999588,31544.836877584457,28838.30406999588,2703.905078172684,1.056443452835083,0.0
37400,0.6315017,1.2190889,,,,,,,,,,,,,,
37500,0.7030598,1.1726842,,,,,,,,,,,,,,
37600,0.70637536,1.2307004,,,,,,,,,,,,,,
37700,0.7791442,1.2404711,,,,,,,,,,,,,,
37800,0.7638038,1.2216848,,,,,,,,,,,,,,
37900,0.754817,1.2532192,,,,,,,,,,,,,,
38000,0.7894506,1.2435113,,,,,,,,,,,,,,
38100,0.7215795,1.2274264,,,,,,,,,,,,,,
38200,0.80364865,1.2629887,,,,,,,,,,,,,,
38300,0.74735814,1.1804469,,,,,,,,,,,,,,
38400,0.8890505,1.1843574,,,,,,,,,,,,,,
38500,0.74619836,1.1855742,,,,,,,,,,,,,,
38600,0.7710806,1.2354674,,,,,,,,,,,,,,
38700,0.79309034,1.2802236,,,,,,,,,,,,,,
38800,0.748822,1.2045442,,,,,,,,,,,,,,
38900,0.7031322,1.2326963,,,,,,,,,,,,,,
39000,0.8280509,1.2096473,,,,,,,,,,,,,,
39100,0.70731586,1.2449368,,,,,,,,,,,,,,
39194,,,0.17059627,0.0640816435006777,0.43647674,0.1290440928005252,5348.0,0.250659,0.0842118091523977,2472.0,30278.698662042618,33116.45455908775,30278.698662042618,2834.99561214447,1.10945463180542,0.0
39200,0.7203894,1.2062047,,,,,,,,,,,,,,
39300,0.7708856,1.179683,,,,,,,,,,,,,,
39400,0.7321108,1.1472028,,,,,,,,,,,,,,
39500,0.7232341,1.2175944,,,,,,,,,,,,,,
39600,0.8444343,1.2011347,,,,,,,,,,,,,,
39700,0.7403906,1.1695896,,,,,,,,,,,,,,
39800,0.6927232,1.1967046,,,,,,,,,,,,,,
