global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3600,3.7915297,3.1550615,,,,,,,,,,,,,,
3700,2.251211,3.1007872,,,,,,,,,,,,,,
3800,2.9023046,3.0339766,,,,,,,,,,,,,,
3900,2.155222,3.0064123,,,,,,,,,,,,,,
4000,3.8478801,3.067628,,,,,,,,,,,,,,
4100,2.9297013,2.9386263,,,,,,,,,,,,,,
4200,4.412095,2.866229,,,,,,,,,,,,,,
4300,3.853321,3.0067067,,,,,,,,,,,,,,
4400,3.393866,2.909255,,,,,,,,,,,,,,
4500,2.417107,2.851259,,,,,,,,,,,,,,
4537,,,0.453523576259613,2.397743225097656,0.4207599759101867,2.597283363342285,50000.0,0.3188000023365021,3.3225812911987305,10000.0,1579.652539730072,1670.4646260738373,1579.652539730072,90.5704882144928,0.0806784629821777,0.0
4600,3.1102524,2.9203403,,,,,,,,,,,,,,
4700,2.149988,2.6646333,,,,,,,,,,,,,,
4800,2.4036303,2.696097,,,,,,,,,,,,,,
4900,3.2313545,2.66534,,,,,,,,,,,,,,
5000,3.2927032,2.5670993,,,,,,,,,,,,,,
5100,2.068888,2.7191727,,,,,,,,,,,,,,
5200,2.5230231,2.4959416,,,,,,,,,,,,,,
5300,2.8334377,2.6024852,,,,,,,,,,,,,,
5400,4.05209,2.6410093,,,,,,,,,,,,,,
5500,1.9529189,2.5673018,,,,,,,,,,,,,,
5600,2.251946,2.522551,,,,,,,,,,,,,,
5700,2.3059292,2.4625382,,,,,,,,,,,,,,
5800,2.1264648,2.3602958,,,,,,,,,,,,,,
5900,2.36891,2.5464396,,,,,,,,,,,,,,
6000,1.6624055,2.5582054,,,,,,,,,,,,,,
6052,,,0.5290178656578064,2.0105631351470947,0.4911199808120727,2.2131128311157227,50000.0,0.3797000050544739,2.925008773803711,10000.0,2089.819321870804,2198.679522037506,2089.819321870804,108.53957986831664,0.1065936088562011,0.0
6100,2.1090667,2.4190116,,,,,,,,,,,,,,
6200,2.3347816,2.415983,,,,,,,,,,,,,,
6300,2.202365,2.2987337,,,,,,,,,,,,,,
6400,2.6427526,2.46728,,,,,,,,,,,,,,
6500,2.2308173,2.4125743,,,,,,,,,,,,,,
6600,1.9141691,2.3754497,,,,,,,,,,,,,,
6700,2.559198,2.294919,,,,,,,,,,,,,,
6800,1.9778793,2.450092,,,,,,,,,,,,,,
6900,1.791404,2.4311104,,,,,,,,,,,,,,
7000,2.5579379,2.3791676,,,,,,,,,,,,,,
7100,2.5455084,2.3332822,,,,,,,,,,,,,,
7200,2.708599,2.3054771,,,,,,,,,,,,,,
7300,2.5543482,2.2574914,,,,,,,,,,,,,,
7400,1.9068978,2.2324593,,,,,,,,,,,,,,
7500,2.0982444,2.1856306,,,,,,,,,,,,,,
7568,,,0.5653499364852905,1.82849645614624,0.5282999873161316,2.031683921813965,50000.0,0.4047000110149383,2.7944133281707764,10000.0,2600.062970161438,2726.9429802894592,2600.062970161438,126.48164319992064,0.1320304870605468,0.0
7600,1.8570837,2.196008,,,,,,,,,,,,,,
7700,2.3946784,2.2675636,,,,,,,,,,,,,,
7800,2.9010062,2.1764116,,,,,,,,,,,,,,
7900,2.2236502,2.2467725,,,,,,,,,,,,,,
8000,2.341791,2.111616,,,,,,,,,,,,,,
8100,1.7547429,2.311585,,,,,,,,,,,,,,
8200,1.2662264,1.9668697,,,,,,,,,,,,,,
8300,1.9721413,2.091108,,,,,,,,,,,,,,
8400,2.0571873,2.2470415,,,,,,,,,,,,,,
8500,1.6586331,2.2354317,,,,,,,,,,,,,,
8600,1.8006747,2.1644084,,,,,,,,,,,,,,
8700,2.0163503,2.23426,,,,,,,,,,,,,,
8800,2.2632132,2.061894,,,,,,,,,,,,,,
8900,1.6713908,2.0277812,,,,,,,,,,,,,,
9000,1.8626872,2.1254158,,,,,,,,,,,,,,
9084,,,0.6339883208274841,1.5135927200317385,0.5559399724006653,1.890720248222351,50000.0,0.4335000216960907,2.639951467514038,10000.0,3110.2991478443146,3255.014739274978,3110.2991478443146,144.2371587753296,0.1595776081085205,0.0
9100,2.2623007,2.0744805,,,,,,,,,,,,,,
9200,2.071311,1.9791641,,,,,,,,,,,,,,
9300,1.549697,2.1568353,,,,,,,,,,,,,,
9400,2.3940058,2.1358793,,,,,,,,,,,,,,
9500,1.896126,1.9853066,,,,,,,,,,,,,,
9600,1.8664024,2.094857,,,,,,,,,,,,,,
9700,2.327799,2.0775583,,,,,,,,,,,,,,
9800,1.7810448,2.0321999,,,,,,,,,,,,,,
9900,1.6554773,2.032106,,,,,,,,,,,,,,
10000,1.6405897,2.2310474,,,,,,,,,,,,,,
10100,1.837667,1.9483721,,,,,,,,,,,,,,
10200,2.070261,2.119542,,,,,,,,,,,,,,
10300,1.6778626,2.0272374,,,,,,,,,,,,,,
10400,1.8824925,2.0297842,,,,,,,,,,,,,,
10500,1.6526276,2.0283086,,,,,,,,,,,,,,
10600,,,0.6399075388908386,1.445544958114624,0.5717999935150146,1.8170902729034424,50000.0,0.4480000138282776,2.5838935375213623,10000.0,3620.485506534576,3783.384105682373,3620.485506534576,162.33961367607117,0.1865520477294922,0.0
10600,1.5975287,2.0782356,,,,,,,,,,,,,,
10700,2.527667,2.1841514,,,,,,,,,,,,,,
10800,1.4757549,1.9522359,,,,,,,,,,,,,,
10900,1.8792803,1.9048613,,,,,,,,,,,,,,
11000,1.9995407,1.977124,,,,,,,,,,,,,,
11100,1.8075242,1.9716312,,,,,,,,,,,,,,
11200,1.8987727,2.0760446,,,,,,,,,,,,,,
11300,1.4093418,1.965422,,,,,,,,,,,,,,
11400,1.6042897,1.9911354,,,,,,,,,,,,,,
11500,1.7817886,2.0179758,,,,,,,,,,,,,,
11600,1.6297907,1.9423823,,,,,,,,,,,,,,
11700,1.618125,1.9344375,,,,,,,,,,,,,,
11800,1.9074701,1.8840613,,,,,,,,,,,,,,
11900,1.7048103,2.0159557,,,,,,,,,,,,,,
12000,1.8096627,1.9541168,,,,,,,,,,,,,,
12100,1.5890388,1.9911829,,,,,,,,,,,,,,
12115,,,0.6345862150192261,1.4771161079406738,0.5790799856185913,1.7761107683181765,50000.0,0.4598000347614288,2.4967310428619385,10000.0,4130.400605678558,4311.498994588852,4130.400605678558,180.4450373649597,0.2277424335479736,0.0
12200,1.6412361,1.9905027,,,,,,,,,,,,,,
12300,1.2899939,1.9649274,,,,,,,,,,,,,,
12400,1.7826252,1.9767041,,,,,,,,,,,,,,
12500,1.5792862,1.9498991,,,,,,,,,,,,,,
12600,1.5333277,1.9769937,,,,,,,,,,,,,,
12700,1.6856378,1.9985557,,,,,,,,,,,,,,
12800,1.4096117,1.9672817,,,,,,,,,,,,,,
12900,1.6159917,1.9841465,,,,,,,,,,,,,,
13000,2.0814202,1.9422407,,,,,,,,,,,,,,
13100,1.9608057,2.0134392,,,,,,,,,,,,,,
13200,1.2954626,1.9071125,,,,,,,,,,,,,,
13300,1.4917369,1.9662817,,,,,,,,,,,,,,
13400,1.6406592,1.9419608,,,,,,,,,,,,,,
13500,1.5759028,1.9771061,,,,,,,,,,,,,,
13600,1.6271662,1.8176777,,,,,,,,,,,,,,
13631,,,0.6399673223495483,1.4503324031829834,0.5899400115013123,1.7300362586975098,50000.0,0.456900030374527,2.5264737606048584,10000.0,4640.448156118393,4840.869259595871,4640.448156118393,199.68504357337952,0.2561922073364258,0.0
13700,1.8010551,1.8433255,,,,,,,,,,,,,,
13800,1.4145597,1.9904523,,,,,,,,,,,,,,
13900,1.4619328,1.8514771,,,,,,,,,,,,,,
14000,1.6815977,2.0132194,,,,,,,,,,,,,,
14100,1.4894019,1.9737456,,,,,,,,,,,,,,
14200,1.9107157,2.028589,,,,,,,,,,,,,,
14300,2.0515735,1.9282236,,,,,,,,,,,,,,
14400,2.4327805,1.9628949,,,,,,,,,,,,,,
14500,1.7654635,1.9310327,,,,,,,,,,,,,,
14600,1.5753908,1.9669498,,,,,,,,,,,,,,
14700,2.0654871,1.9859991,,,,,,,,,,,,,,
14800,2.6681707,1.916557,,,,,,,,,,,,,,
14900,1.85254,1.7570326,,,,,,,,,,,,,,
15000,1.7128153,1.9206506,,,,,,,,,,,,,,
15100,2.1642692,1.9372872,,,,,,,,,,,,,,
15148,,,0.6467235088348389,1.4315388202667236,0.5961399674415588,1.6884781122207642,50000.0,0.4661000072956085,2.474865436553955,10000.0,5150.681735038757,5372.002974510193,5150.681735038757,220.5019817352295,0.2849607467651367,0.0
15200,1.6618615,1.9629529,,,,,,,,,,,,,,
15300,1.9227247,2.0023355,,,,,,,,,,,,,,
15400,1.9158835,1.901935,,,,,,,,,,,,,,
15500,1.4703104,1.9400067,,,,,,,,,,,,,,
15600,2.2237768,1.9370188,,,,,,,,,,,,,,
15700,1.6459581,1.8437726,,,,,,,,,,,,,,
15800,1.5127032,2.0017614,,,,,,,,,,,,,,
15900,1.6495922,1.8471396,,,,,,,,,,,,,,
16000,2.1082072,1.9315789,,,,,,,,,,,,,,
16100,1.656379,1.8981826,,,,,,,,,,,,,,
16200,1.7143049,1.958442,,,,,,,,,,,,,,
16300,1.8262478,1.8820719,,,,,,,,,,,,,,
16400,1.5918139,1.8608751,,,,,,,,,,,,,,
16500,1.7118932,1.9893014,,,,,,,,,,,,,,
16600,1.5762382,1.859651,,,,,,,,,,,,,,
16665,,,0.6599370241165161,1.3714268207550049,0.6070199608802795,1.642867922782898,50000.0,0.4826000332832336,2.3955681324005127,10000.0,5660.88941025734,5903.179100036621,5660.88941025734,241.3727121353149,0.3264124393463135,0.0
16700,1.8068117,1.9257784,,,,,,,,,,,,,,
16800,1.8831435,1.9248067,,,,,,,,,,,,,,
16900,1.5035481,1.7974445,,,,,,,,,,,,,,
17000,1.458289,1.9002141,,,,,,,,,,,,,,
17100,1.7305771,1.7290355,,,,,,,,,,,,,,
17200,1.7441052,1.8751031,,,,,,,,,,,,,,
17300,1.7912793,1.8899773,,,,,,,,,,,,,,
17400,1.7563343,1.9085951,,,,,,,,,,,,,,
17500,1.698189,1.7560899,,,,,,,,,,,,,,
17600,2.176125,1.9337616,,,,,,,,,,,,,,
17700,1.3311733,1.8161408,,,,,,,,,,,,,,
17800,1.7393786,1.8166769,,,,,,,,,,,,,,
17900,1.7217671,1.7956108,,,,,,,,,,,,,,
18000,1.7086753,1.8864752,,,,,,,,,,,,,,
18100,1.9022802,1.8843185,,,,,,,,,,,,,,
18182,,,0.7046794891357422,1.1431324481964111,0.6042199730873108,1.6550146341323853,50000.0,0.4863000214099884,2.367225885391236,10000.0,6171.083922147751,6434.996114492416,6171.083922147751,262.90595984458923,0.3627340793609619,0.0
18200,2.1685534,1.8375653,,,,,,,,,,,,,,
18300,1.5566707,1.8875104,,,,,,,,,,,,,,
18400,1.5943874,1.8830671,,,,,,,,,,,,,,
18500,1.463018,1.8225036,,,,,,,,,,,,,,
18600,2.239867,1.8733987,,,,,,,,,,,,,,
18700,1.715677,1.7626892,,,,,,,,,,,,,,
18800,1.3673627,1.6936222,,,,,,,,,,,,,,
18900,1.555104,1.8391628,,,,,,,,,,,,,,
19000,1.6974452,1.8157148,,,,,,,,,,,,,,
19100,1.54227,1.7509067,,,,,,,,,,,,,,
19200,1.8438836,1.8535032,,,,,,,,,,,,,,
19300,1.8744987,1.8906437,,,,,,,,,,,,,,
19400,1.4420019,1.7676803,,,,,,,,,,,,,,
19500,1.3658884,1.6310805,,,,,,,,,,,,,,
19600,1.678997,1.7872475,,,,,,,,,,,,,,
19698,,,0.6736288070678711,1.300462245941162,0.6003400087356567,1.6817909479141235,50000.0,0.4772000312805176,2.437773466110229,10000.0,6681.065488100052,6964.769221544266,6681.065488100052,282.60028171539307,0.4062559604644775,0.0
19700,1.5525714,1.7895907,,,,,,,,,,,,,,
19800,1.7353644,1.8293254,,,,,,,,,,,,,,
19900,1.540464,1.9306035,,,,,,,,,,,,,,
20000,1.870293,1.9130254,,,,,,,,,,,,,,
20100,1.7553586,1.7942469,,,,,,,,,,,,,,
20200,1.8241689,1.9434586,,,,,,,,,,,,,,
20300,1.6809436,1.907548,,,,,,,,,,,,,,
20400,1.4831297,1.8543713,,,,,,,,,,,,,,
20500,1.5255462,1.7199935,,,,,,,,,,,,,,
20600,1.7072787,1.6537707,,,,,,,,,,,,,,
20700,1.7478513,1.9095782,,,,,,,,,,,,,,
20800,1.9298248,1.7724004,,,,,,,,,,,,,,
20900,1.7037891,1.7932463,,,,,,,,,,,,,,
21000,1.7388955,1.899264,,,,,,,,,,,,,,
21100,1.8335215,1.7731166,,,,,,,,,,,,,,
21200,2.1350784,1.9859145,,,,,,,,,,,,,,
21215,,,0.6816206574440002,1.2650530338287354,0.6165199875831604,1.6044803857803345,50000.0,0.4891000092029571,2.3720510005950928,10000.0,7191.288413763046,7494.415567398071,7191.288413763046,301.9392716884613,0.4372162818908691,0.0
21300,1.8037292,1.7867738,,,,,,,,,,,,,,
21400,1.6873113,1.7875111,,,,,,,,,,,,,,
21500,1.4981557,1.8735534,,,,,,,,,,,,,,
21600,1.579858,1.6909074,,,,,,,,,,,,,,
21700,1.7407752,1.8495895,,,,,,,,,,,,,,
21800,1.5930145,1.7910578,,,,,,,,,,,,,,
21900,1.7995454,1.8348608,,,,,,,,,,,,,,
22000,1.572252,1.6899741,,,,,,,,,,,,,,
22100,1.7708384,1.8663849,,,,,,,,,,,,,,
22200,1.8445807,1.7841823,,,,,,,,,,,,,,
22300,1.6448516,1.7118708,,,,,,,,,,,,,,
22400,1.7624073,1.7783425,,,,,,,,,,,,,,
22500,1.6762546,1.8453146,,,,,,,,,,,,,,
22600,1.5040615,1.7961222,,,,,,,,,,,,,,
22700,1.458537,1.6476328,,,,,,,,,,,,,,
22732,,,0.6628069281578064,1.3463976383209229,0.6113799810409546,1.631981372833252,50000.0,0.4749000370502472,2.3722574710845947,10000.0,7701.532709360123,8024.71547794342,7701.532709360123,321.9015429019928,0.4763326644897461,0.0
22800,1.595104,1.7358943,,,,,,,,,,,,,,
22900,1.6795032,1.8786165,,,,,,,,,,,,,,
23000,1.5000479,1.6501759,,,,,,,,,,,,,,
23100,1.7797885,1.662245,,,,,,,,,,,,,,
23200,1.5585105,1.81601,,,,,,,,,,,,,,
23300,1.8020381,1.8236742,,,,,,,,,,,,,,
23400,1.9586577,1.7402273,,,,,,,,,,,,,,
23500,1.735269,1.8305702,,,,,,,,,,,,,,
23600,1.5092784,1.8411081,,,,,,,,,,,,,,
23700,1.9701844,1.8052398,,,,,,,,,,,,,,
23800,1.6783278,1.7495918,,,,,,,,,,,,,,
23900,1.7309442,1.7695279,,,,,,,,,,,,,,
24000,1.8070643,1.7321099,,,,,,,,,,,,,,
24100,1.7333848,1.8103907,,,,,,,,,,,,,,
24200,1.6317321,1.7808238,,,,,,,,,,,,,,
24249,,,0.6758809089660645,1.2752517461776731,0.6176199913024902,1.597264289855957,50000.0,0.4928000271320343,2.328645706176758,10000.0,8211.788202762604,8557.265342473984,8211.788202762604,344.1114830970764,0.5074851512908936,0.0
24300,1.9605523,1.8941605,,,,,,,,,,,,,,
24400,1.6727972,1.7836399,,,,,,,,,,,,,,
24500,1.6013271,1.6258274,,,,,,,,,,,,,,
24600,1.859769,1.9223557,,,,,,,,,,,,,,
24700,1.9313059,1.8695645,,,,,,,,,,,,,,
24800,1.7088035,1.7302247,,,,,,,,,,,,,,
24900,1.769714,1.8808091,,,,,,,,,,,,,,
25000,2.3148289,1.6965628,,,,,,,,,,,,,,
25100,2.3877141,1.7573422,,,,,,,,,,,,,,
25200,1.6536714,1.657112,,,,,,,,,,,,,,
25300,1.660248,1.7651467,,,,,,,,,,,,,,
25400,1.8510048,1.7933674,,,,,,,,,,,,,,
25500,1.7106276,1.8326802,,,,,,,,,,,,,,
25600,1.8263229,1.765393,,,,,,,,,,,,,,
25700,1.6942605,1.6254469,,,,,,,,,,,,,,
25765,,,0.6642617583274841,1.3381074666976929,0.6139199733734131,1.6178455352783203,50000.0,0.4853000342845917,2.364208459854126,10000.0,8721.796803951263,9090.08283829689,8721.796803951263,366.8413505554199,0.5325994491577148,0.0
25800,1.5865922,1.7541473,,,,,,,,,,,,,,
25900,1.5774947,1.8193418,,,,,,,,,,,,,,
26000,1.534009,1.7202084,,,,,,,,,,,,,,
26100,1.7130564,1.7761239,,,,,,,,,,,,,,
26200,1.6539956,1.6798902,,,,,,,,,,,,,,
26300,1.7858293,1.8012104,,,,,,,,,,,,,,
26400,1.6923171,1.6841927,,,,,,,,,,,,,,
26500,1.7754976,1.8123387,,,,,,,,,,,,,,
26600,1.5466486,1.7649161,,,,,,,,,,,,,,
26700,1.9402462,1.838582,,,,,,,,,,,,,,
26800,1.8426785,1.7310821,,,,,,,,,,,,,,
26900,1.6977751,1.8098032,,,,,,,,,,,,,,
27000,1.5840753,1.6916162,,,,,,,,,,,,,,
27100,1.7647182,1.7570457,,,,,,,,,,,,,,
27200,1.5776923,1.6713657,,,,,,,,,,,,,,
27281,,,0.7101402878761292,1.1184210777282717,0.6214799880981445,1.5755999088287354,50000.0,0.4900000095367431,2.3477091789245605,10000.0,9231.725385665894,9624.25598335266,9231.725385665894,391.0030782222748,0.5623111724853516,0.0
27300,1.734788,1.7604704,,,,,,,,,,,,,,
27400,1.6853212,1.7282182,,,,,,,,,,,,,,
27500,1.8174452,1.6910973,,,,,,,,,,,,,,
27600,1.9433247,1.7832762,,,,,,,,,,,,,,
27700,2.267699,1.785442,,,,,,,,,,,,,,
27800,1.6667602,1.7880994,,,,,,,,,,,,,,
27900,1.9287354,1.7582538,,,,,,,,,,,,,,
28000,1.7078618,1.8075895,,,,,,,,,,,,,,
28100,1.7929354,1.8817105,,,,,,,,,,,,,,
28200,1.83794,1.7366747,,,,,,,,,,,,,,
28300,1.8135,1.7853553,,,,,,,,,,,,,,
28400,1.8343544,1.6929994,,,,,,,,,,,,,,
28500,2.0399358,1.7768564,,,,,,,,,,,,,,
28600,1.7221569,1.7091153,,,,,,,,,,,,,,
28700,1.6070489,1.7276057,,,,,,,,,,,,,,
28798,,,0.6959701776504517,1.1897066831588743,0.6214599609375,1.5625724792480469,50000.0,0.4940000176429748,2.274938106536865,10000.0,9741.918065309525,10158.063725471497,9741.918065309525,414.5363411903381,0.5903370380401611,0.0
28800,2.1344147,1.7734965,,,,,,,,,,,,,,
28900,1.7095244,1.6039417,,,,,,,,,,,,,,
29000,1.6836379,1.790296,,,,,,,,,,,,,,
29100,1.571855,1.6735569,,,,,,,,,,,,,,
29200,1.7514563,1.6657302,,,,,,,,,,,,,,
29300,1.6332592,1.6551589,,,,,,,,,,,,,,
29400,2.1339684,1.7047483,,,,,,,,,,,,,,
29500,1.9677597,1.6536688,,,,,,,,,,,,,,
29600,1.6880908,1.6968837,,,,,,,,,,,,,,
29700,1.7667085,1.7115062,,,,,,,,,,,,,,
29800,1.710859,1.7255293,,,,,,,,,,,,,,
29900,1.7041382,1.7364813,,,,,,,,,,,,,,
30000,1.9731716,1.7547326,,,,,,,,,,,,,,
30100,1.7864063,1.7972324,,,,,,,,,,,,,,
30200,1.6504623,1.7114717,,,,,,,,,,,,,,
30300,1.7498084,1.7640107,,,,,,,,,,,,,,
30315,,,0.6573461294174194,1.3810793161392212,0.590999960899353,1.707097411155701,50000.0,0.4736000299453735,2.4069299697875977,10000.0,10251.934691667557,10693.976108551024,10251.934691667557,440.34696435928345,0.6227197647094727,0.0
30400,2.2313774,1.7059928,,,,,,,,,,,,,,
30500,1.9360588,1.6984267,,,,,,,,,,,,,,
30600,1.6922876,1.7655644,,,,,,,,,,,,,,
30700,1.7129561,1.7512562,,,,,,,,,,,,,,
30800,1.9733384,1.8556508,,,,,,,,,,,,,,
30900,1.6933675,1.7062764,,,,,,,,,,,,,,
31000,1.8254805,1.6675462,,,,,,,,,,,,,,
31100,1.9578985,1.7183018,,,,,,,,,,,,,,
31200,1.6710659,1.6004531,,,,,,,,,,,,,,
31300,1.743253,1.6935722,,,,,,,,,,,,,,
31400,1.6866817,1.8083692,,,,,,,,,,,,,,
31500,2.2676861,1.7380669,,,,,,,,,,,,,,
31600,2.2746375,1.7212985,,,,,,,,,,,,,,
31700,1.5931741,1.6254225,,,,,,,,,,,,,,
31800,1.7117122,1.6538827,,,,,,,,,,,,,,
31832,,,0.6697026491165161,1.3070857524871826,0.6118599772453308,1.6050184965133667,50000.0,0.4913000166416168,2.338101863861084,10000.0,10762.190105199814,11228.582449913025,10762.190105199814,464.6104917526245,0.6552050113677979,0.0
31900,1.8658226,1.7813299,,,,,,,,,,,,,,
32000,1.6741823,1.702939,,,,,,,,,,,,,,
32100,1.8006847,1.7548708,,,,,,,,,,,,,,
32200,1.9029711,1.7501832,,,,,,,,,,,,,,
32300,1.8870578,1.678078,,,,,,,,,,,,,,
32400,1.6829478,1.6595979,,,,,,,,,,,,,,
32500,1.7940332,1.5918443,,,,,,,,,,,,,,
32600,1.8702229,1.6289978,,,,,,,,,,,,,,
32700,1.8182648,1.7153841,,,,,,,,,,,,,,
32800,1.7175643,1.610055,,,,,,,,,,,,,,
32900,1.8273398,1.7427771,,,,,,,,,,,,,,
33000,1.629898,1.6640759,,,,,,,,,,,,,,
33100,1.5910838,1.6353443,,,,,,,,,,,,,,
33200,1.8211778,1.7797103,,,,,,,,,,,,,,
33300,1.8960547,1.6111296,,,,,,,,,,,,,,
33349,,,0.6818000674247742,1.2354713678359983,0.6244399547576904,1.547203540802002,50000.0,0.4957000315189361,2.31124234199524,10000.0,11272.451827764511,11762.822406291962,11272.451827764511,488.4992530345917,0.6910066604614258,0.0
33400,1.7372428,1.6941274,,,,,,,,,,,,,,
33500,1.764777,1.7455626,,,,,,,,,,,,,,
33600,1.7360367,1.679395,,,,,,,,,,,,,,
33700,1.8762597,1.6680824,,,,,,,,,,,,,,
33800,1.8455753,1.7197555,,,,,,,,,,,,,,
33900,1.6025258,1.7551018,,,,,,,,,,,,,,
34000,1.7588485,1.7361058,,,,,,,,,,,,,,
34100,1.6664289,1.6937646,,,,,,,,,,,,,,
34200,1.6443242,1.7379202,,,,,,,,,,,,,,
34300,1.6617483,1.759363,,,,,,,,,,,,,,
34400,2.3674257,1.8088588,,,,,,,,,,,,,,
34500,1.7609475,1.729557,,,,,,,,,,,,,,
34600,1.9251716,1.6435992,,,,,,,,,,,,,,
34700,1.8197418,1.8146389,,,,,,,,,,,,,,
34800,1.7160251,1.6316501,,,,,,,,,,,,,,
34867,,,0.6680484414100647,1.3182141780853271,0.6115800142288208,1.6301088333129885,50000.0,0.4843000173568725,2.4063782691955566,10000.0,11782.472059488297,12297.74937415123,11782.472059488297,513.3233184814453,0.7194736003875732,0.0
34900,1.7610554,1.7158891,,,,,,,,,,,,,,
35000,1.9859723,1.6946528,,,,,,,,,,,,,,
35100,1.8616865,1.6021401,,,,,,,,,,,,,,
35200,1.7502141,1.7165141,,,,,,,,,,,,,,
35300,1.7938536,1.6986065,,,,,,,,,,,,,,
35400,1.8817445,1.6641048,,,,,,,,,,,,,,
35500,1.8003682,1.6834245,,,,,,,,,,,,,,
35600,2.0733242,1.7539892,,,,,,,,,,,,,,
35700,1.8396317,1.6534841,,,,,,,,,,,,,,
35800,1.7609038,1.7489537,,,,,,,,,,,,,,
35900,1.6641114,1.6759804,,,,,,,,,,,,,,
36000,2.0440998,1.6988542,,,,,,,,,,,,,,
36100,1.758125,1.6888983,,,,,,,,,,,,,,
36200,1.6677961,1.5941818,,,,,,,,,,,,,,
36300,1.9764583,1.785636,,,,,,,,,,,,,,
36384,,,0.7164580821990967,1.0982540845870972,0.6311799883842468,1.5274664163589478,50000.0,0.496500015258789,2.2949490547180176,10000.0,12292.574988365172,12832.48405623436,12292.574988365172,537.8653752803802,0.7547996044158936,0.0
36400,1.9078356,1.6796526,,,,,,,,,,,,,,
36500,2.0024025,1.7540649,,,,,,,,,,,,,,
36600,1.8004606,1.7179273,,,,,,,,,,,,,,
36700,1.9008892,1.773012,,,,,,,,,,,,,,
36800,1.658118,1.5508647,,,,,,,,,,,,,,
36900,1.858144,1.6215652,,,,,,,,,,,,,,
37000,1.7121404,1.6885934,,,,,,,,,,,,,,
37100,1.796142,1.7246494,,,,,,,,,,,,,,
37200,1.8257747,1.7222853,,,,,,,,,,,,,,
37300,1.8481629,1.6997302,,,,,,,,,,,,,,
37400,1.9693277,1.7349617,,,,,,,,,,,,,,
37500,2.0099943,1.7001268,,,,,,,,,,,,,,
37600,2.0651917,1.6584485,,,,,,,,,,,,,,
37700,1.6377022,1.6655191,,,,,,,,,,,,,,
37800,1.9057592,1.6712921,,,,,,,,,,,,,,
37900,,,0.7069514989852905,1.1378610134124756,0.6352800130844116,1.50535249710083,50000.0,0.5042999982833862,2.2614681720733643,10000.0,12802.7119576931,13363.678293943403,12802.7119576931,558.8393158912659,0.7837421894073486,0.0
