global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12400,7.489271,3.0768745,,,,,,,,,,,,,,
12500,5.3529944,3.1421216,,,,,,,,,,,,,,
12600,4.7708526,3.1707525,,,,,,,,,,,,,,
12700,5.044092,3.0631993,,,,,,,,,,,,,,
12800,5.7982574,3.182397,,,,,,,,,,,,,,
12900,7.1598663,3.1738503,,,,,,,,,,,,,,
13000,4.546345,3.0553913,,,,,,,,,,,,,,
13100,6.084323,3.1337872,,,,,,,,,,,,,,
13200,6.332659,3.0568318,,,,,,,,,,,,,,
13300,5.885892,3.1348176,,,,,,,,,,,,,,
13400,5.264166,3.1330495,,,,,,,,,,,,,,
13473,,,0.5816326141357422,1.8359532356262207,0.535539984703064,2.061918258666992,50000.0,0.4231000244617462,2.7273426055908203,10000.0,4643.087154865265,4845.225155115128,4643.087154865265,201.3808000087738,0.2749552726745605,0.0
13500,6.4775367,3.076951,,,,,,,,,,,,,,
13600,8.468356,3.0745857,,,,,,,,,,,,,,
13700,4.6893015,3.0862741,,,,,,,,,,,,,,
13800,4.309243,3.0836587,,,,,,,,,,,,,,
13900,5.265733,3.0579374,,,,,,,,,,,,,,
14000,5.137474,3.0738869,,,,,,,,,,,,,,
14100,5.2922506,3.050061,,,,,,,,,,,,,,
14200,5.5577345,3.1158915,,,,,,,,,,,,,,
14300,5.47991,3.0223157,,,,,,,,,,,,,,
14400,7.789869,3.1392238,,,,,,,,,,,,,,
14500,4.776466,3.1531177,,,,,,,,,,,,,,
14600,5.3034153,3.0571332,,,,,,,,,,,,,,
14700,5.566613,2.982052,,,,,,,,,,,,,,
14800,4.224511,2.9955559,,,,,,,,,,,,,,
14900,4.6879067,3.012995,,,,,,,,,,,,,,
14973,,,0.5989516973495483,1.7546666860580444,0.5537399649620056,1.964607000350952,50000.0,0.431300014257431,2.6510255336761475,10000.0,5153.3032858371735,5374.694349765778,5153.3032858371735,220.55117321014404,0.304619550704956,0.0
15000,5.0417757,3.1142657,,,,,,,,,,,,,,
15100,4.69557,3.02176,,,,,,,,,,,,,,
15200,4.4328427,3.0076063,,,,,,,,,,,,,,
15300,5.6561303,3.0606456,,,,,,,,,,,,,,
15400,5.794324,2.9635186,,,,,,,,,,,,,,
15500,4.302029,3.0559604,,,,,,,,,,,,,,
15600,5.1702924,3.0175223,,,,,,,,,,,,,,
15700,6.0849223,3.0207996,,,,,,,,,,,,,,
15800,3.5355363,3.0397253,,,,,,,,,,,,,,
15900,4.3230133,2.9990268,,,,,,,,,,,,,,
16000,6.8497915,3.0577147,,,,,,,,,,,,,,
16100,4.701148,3.034987,,,,,,,,,,,,,,
16200,5.710892,3.0651011,,,,,,,,,,,,,,
16300,6.111589,3.0616674,,,,,,,,,,,,,,
16400,5.79092,3.0826478,,,,,,,,,,,,,,
16473,,,0.59375,1.8033223152160645,0.5557399988174438,1.9902366399765008,50000.0,0.4360000193119049,2.6539673805236816,10000.0,5663.362612962723,5905.069729804993,5663.362612962723,240.77084040641785,0.3464560508728027,0.0
16500,4.752538,2.9943976,,,,,,,,,,,,,,
16600,5.8301234,3.025496,,,,,,,,,,,,,,
16700,4.454416,2.9928432,,,,,,,,,,,,,,
16800,4.6859345,3.0117228,,,,,,,,,,,,,,
16900,4.5001917,2.9829059,,,,,,,,,,,,,,
17000,5.1401467,3.06726,,,,,,,,,,,,,,
17100,4.402298,3.0495782,,,,,,,,,,,,,,
17200,5.19754,2.9541073,,,,,,,,,,,,,,
17300,3.1203263,2.9368742,,,,,,,,,,,,,,
17400,4.204293,3.1200984,,,,,,,,,,,,,,
17500,5.7832394,2.9085088,,,,,,,,,,,,,,
17600,6.3360796,2.9443612,,,,,,,,,,,,,,
17700,4.589482,2.9321225,,,,,,,,,,,,,,
17800,4.504002,2.9891605,,,,,,,,,,,,,,
17900,5.5380507,2.9387746,,,,,,,,,,,,,,
17974,,,0.6002271771430969,1.7657809257507324,0.5660600066184998,1.9302324056625368,50000.0,0.4388000071048736,2.6314282417297363,10000.0,6173.529769182205,6436.721809148788,6173.529769182205,262.16706109046936,0.3816823959350586,0.0
18000,7.0638905,2.9806225,,,,,,,,,,,,,,
18100,5.424322,3.100714,,,,,,,,,,,,,,
18200,5.1539006,3.0119023,,,,,,,,,,,,,,
18300,3.7761793,3.0183935,,,,,,,,,,,,,,
18400,3.3085425,2.9478526,,,,,,,,,,,,,,
18500,3.4427264,2.979712,,,,,,,,,,,,,,
18600,3.8728876,2.9049668,,,,,,,,,,,,,,
18700,3.753921,3.1367602,,,,,,,,,,,,,,
18800,4.992184,2.9422312,,,,,,,,,,,,,,
18900,3.3111968,2.9560883,,,,,,,,,,,,,,
19000,3.958573,2.9567692,,,,,,,,,,,,,,
19100,4.8238006,2.980788,,,,,,,,,,,,,,
19200,3.5978382,2.9721797,,,,,,,,,,,,,,
19300,4.3549156,3.0332525,,,,,,,,,,,,,,
19400,4.122372,3.0263317,,,,,,,,,,,,,,
19474,,,0.6611328125,1.485448122024536,0.5753799676895142,1.8646032810211184,50000.0,0.4509000182151794,2.5466179847717285,10000.0,6683.501819372177,6971.627715110779,6683.501819372177,287.0052680969238,0.423555850982666,0.0
19500,4.7598343,3.083894,,,,,,,,,,,,,,
19600,3.5009403,3.0684376,,,,,,,,,,,,,,
19700,4.4091606,2.9272919,,,,,,,,,,,,,,
19800,4.29672,2.877136,,,,,,,,,,,,,,
19900,3.3212237,2.97336,,,,,,,,,,,,,,
20000,3.5463514,2.8683786,,,,,,,,,,,,,,
20100,3.7615023,2.9198956,,,,,,,,,,,,,,
20200,5.781681,3.0437608,,,,,,,,,,,,,,
20300,3.9075217,2.9061992,,,,,,,,,,,,,,
20400,3.4821157,2.9209602,,,,,,,,,,,,,,
20500,4.1165566,2.9976969,,,,,,,,,,,,,,
20600,3.8041973,2.8928719,,,,,,,,,,,,,,
20700,3.5172195,2.8678784,,,,,,,,,,,,,,
20800,3.034744,2.9054248,,,,,,,,,,,,,,
20900,3.59803,2.834648,,,,,,,,,,,,,,
20975,,,0.6342673897743225,1.583891749382019,0.5761199593544006,1.8759549856185915,50000.0,0.4554000198841095,2.530134439468384,10000.0,7193.579409122467,7504.646897554398,7193.579409122467,309.8524570465088,0.4640743732452392,0.0
21000,2.7481716,3.0300546,,,,,,,,,,,,,,
21100,3.7322862,2.9158094,,,,,,,,,,,,,,
21200,4.794798,2.961384,,,,,,,,,,,,,,
21300,2.955123,2.9578786,,,,,,,,,,,,,,
21400,3.855058,2.9765677,,,,,,,,,,,,,,
21500,3.8367438,2.9930346,,,,,,,,,,,,,,
21600,2.9353077,2.9546971,,,,,,,,,,,,,,
21700,4.3118405,2.896258,,,,,,,,,,,,,,
21800,3.6963475,2.89742,,,,,,,,,,,,,,
21900,3.2234588,2.9078484,,,,,,,,,,,,,,
22000,3.2045503,2.8599458,,,,,,,,,,,,,,
22100,4.2618027,2.9638796,,,,,,,,,,,,,,
22200,2.8329754,2.9392817,,,,,,,,,,,,,,
22300,3.910834,2.8975043,,,,,,,,,,,,,,
22400,3.53623,2.9626408,,,,,,,,,,,,,,
22476,,,0.6265146732330322,1.6444129943847656,0.5791199803352356,1.8640754222869875,50000.0,0.4526000320911407,2.587834596633911,10000.0,7703.516690969467,8035.961810588837,7703.516690969467,331.14792466163635,0.4928333759307861,0.0
22500,3.1034274,2.7991543,,,,,,,,,,,,,,
22600,4.384188,2.9413178,,,,,,,,,,,,,,
22700,3.0463123,2.9986668,,,,,,,,,,,,,,
22800,3.0338848,2.925931,,,,,,,,,,,,,,
22900,3.8024418,2.819707,,,,,,,,,,,,,,
23000,2.727463,2.8906834,,,,,,,,,,,,,,
23100,2.6499574,2.8596425,,,,,,,,,,,,,,
23200,2.9500978,2.9087617,,,,,,,,,,,,,,
23300,3.6910872,2.855183,,,,,,,,,,,,,,
23400,3.1852124,2.9217572,,,,,,,,,,,,,,
23500,2.624263,2.8786047,,,,,,,,,,,,,,
23600,3.4833834,2.9779081,,,,,,,,,,,,,,
23700,3.292454,2.9514217,,,,,,,,,,,,,,
23800,3.6460183,2.9324787,,,,,,,,,,,,,,
23900,4.014514,2.9070742,,,,,,,,,,,,,,
23978,,,0.6319355964660645,1.6008868217468262,0.582260012626648,1.830167293548584,50000.0,0.4561000168323517,2.549467325210572,10000.0,8213.743519306183,8569.167505025864,8213.743519306183,354.0397229194641,0.5262980461120605,0.0
24000,3.3361943,2.94651,,,,,,,,,,,,,,
24100,3.0140839,2.90743,,,,,,,,,,,,,,
24200,3.4321797,2.8671346,,,,,,,,,,,,,,
24300,3.2554111,2.9603977,,,,,,,,,,,,,,
24400,3.258323,2.936456,,,,,,,,,,,,,,
24500,3.3607037,2.9693058,,,,,,,,,,,,,,
24600,3.095902,2.9045966,,,,,,,,,,,,,,
24700,2.7245946,2.8113098,,,,,,,,,,,,,,
24800,3.3361347,2.8608108,,,,,,,,,,,,,,
24900,2.8661358,2.871297,,,,,,,,,,,,,,
25000,3.3591344,2.902032,,,,,,,,,,,,,,
25100,2.7100132,2.9319894,,,,,,,,,,,,,,
25200,3.4249537,2.9757617,,,,,,,,,,,,,,
25300,3.3187494,2.9344134,,,,,,,,,,,,,,
25400,4.4046006,2.930528,,,,,,,,,,,,,,
25480,,,0.6276904940605164,1.620834469795227,0.586080014705658,1.8189243078231807,50000.0,0.4687000215053558,2.476848602294922,10000.0,8723.919181346893,9102.295284986496,8723.919181346893,376.9086351394653,0.5557169914245605,0.0
25500,2.5866463,2.929401,,,,,,,,,,,,,,
25600,3.2085354,2.8617752,,,,,,,,,,,,,,
25700,2.8288586,2.891939,,,,,,,,,,,,,,
25800,4.9063025,2.849119,,,,,,,,,,,,,,
25900,3.657254,2.8549166,,,,,,,,,,,,,,
26000,3.5907557,2.9899032,,,,,,,,,,,,,,
26100,3.2685921,2.8105712,,,,,,,,,,,,,,
26200,3.318164,2.8739913,,,,,,,,,,,,,,
26300,3.8666515,2.9284496,,,,,,,,,,,,,,
26400,4.252199,2.832787,,,,,,,,,,,,,,
26500,3.4164596,2.9144835,,,,,,,,,,,,,,
26600,3.1875777,2.8368456,,,,,,,,,,,,,,
26700,2.9147415,2.8907743,,,,,,,,,,,,,,
26800,3.8679512,2.8486192,,,,,,,,,,,,,,
26900,3.2322521,2.7034433,,,,,,,,,,,,,,
26982,,,0.6330516338348389,1.5673516988754272,0.5966199636459351,1.7551690340042114,50000.0,0.469400018453598,2.4492757320404053,10000.0,9234.135885238647,9633.838790893557,9234.135885238647,398.1472208499909,0.58970046043396,0.0
27000,3.0001423,2.9029503,,,,,,,,,,,,,,
27100,3.1757286,2.8102798,,,,,,,,,,,,,,
27200,3.471916,2.904969,,,,,,,,,,,,,,
27300,2.981191,2.8899312,,,,,,,,,,,,,,
27400,3.025294,2.8347464,,,,,,,,,,,,,,
27500,2.9213262,2.8096662,,,,,,,,,,,,,,
27600,2.5656962,2.8470125,,,,,,,,,,,,,,
27700,3.6790807,2.8054743,,,,,,,,,,,,,,
27800,3.353541,2.9180768,,,,,,,,,,,,,,
27900,3.3662229,2.894955,,,,,,,,,,,,,,
28000,3.574006,2.890126,,,,,,,,,,,,,,
28100,4.4368033,2.85317,,,,,,,,,,,,,,
28200,3.14515,2.8850594,,,,,,,,,,,,,,
28300,3.1399386,2.8513143,,,,,,,,,,,,,,
28400,2.984831,2.803988,,,,,,,,,,,,,,
28481,,,0.6598572731018066,1.473987102508545,0.5931400060653687,1.779598593711853,50000.0,0.4660000205039978,2.4653191566467285,10000.0,9743.258620500565,10166.62963104248,9743.258620500565,420.8384771347046,1.513392210006714,0.0
28500,3.040568,2.7238312,,,,,,,,,,,,,,
28600,3.2620103,2.913906,,,,,,,,,,,,,,
28700,2.7362723,2.9004247,,,,,,,,,,,,,,
28800,3.3342702,2.7840059,,,,,,,,,,,,,,
28900,2.86144,2.8551598,,,,,,,,,,,,,,
29000,2.9259932,2.7576172,,,,,,,,,,,,,,
29100,2.824231,2.859121,,,,,,,,,,,,,,
29200,3.076077,2.8271236,,,,,,,,,,,,,,
29300,3.107486,2.9115424,,,,,,,,,,,,,,
29400,3.0471942,2.9092598,,,,,,,,,,,,,,
29500,3.5170815,2.8762245,,,,,,,,,,,,,,
29600,3.0546212,2.8918426,,,,,,,,,,,,,,
29700,3.0002217,2.772924,,,,,,,,,,,,,,
29800,2.9165487,2.828837,,,,,,,,,,,,,,
29900,3.0496707,2.9017553,,,,,,,,,,,,,,
29983,,,0.6408442258834839,1.5831868648529053,0.5834800004959106,1.8493436574935915,50000.0,0.4546000361442566,2.542966604232788,10000.0,10253.200542211533,10698.343393564224,10253.200542211533,442.5229060649872,1.5470540523529053,0.0
30000,3.0958092,2.913754,,,,,,,,,,,,,,
30100,2.8589,2.838427,,,,,,,,,,,,,,
30200,3.2966666,2.9053884,,,,,,,,,,,,,,
30300,2.5949426,2.8583767,,,,,,,,,,,,,,
30400,2.593708,2.7820733,,,,,,,,,,,,,,
30500,3.3114033,2.8387194,,,,,,,,,,,,,,
30600,2.8326333,2.8183975,,,,,,,,,,,,,,
30700,2.9349985,2.8042178,,,,,,,,,,,,,,
30800,3.9718914,2.8300178,,,,,,,,,,,,,,
30900,3.1885881,2.8784041,,,,,,,,,,,,,,
31000,3.031079,2.8605442,,,,,,,,,,,,,,
31100,3.2098203,2.8172722,,,,,,,,,,,,,,
31200,2.8656228,2.8085678,,,,,,,,,,,,,,
31300,3.3122296,2.803444,,,,,,,,,,,,,,
31400,2.7885218,2.8547716,,,,,,,,,,,,,,
31484,,,0.650390625,1.5332188606262207,0.6009599566459656,1.777511715888977,50000.0,0.4751000106334686,2.450975179672241,10000.0,10763.20768213272,11231.830409526823,10763.20768213272,465.9139356613159,1.5822596549987793,0.0
31500,2.8339329,2.888496,,,,,,,,,,,,,,
31600,2.6139412,2.701789,,,,,,,,,,,,,,
31700,2.868307,2.7814949,,,,,,,,,,,,,,
31800,2.6098168,2.839581,,,,,,,,,,,,,,
31900,3.1383653,2.8108664,,,,,,,,,,,,,,
32000,2.602061,2.7450368,,,,,,,,,,,,,,
32100,2.6150057,2.847413,,,,,,,,,,,,,,
32200,3.1289704,2.8485758,,,,,,,,,,,,,,
32300,3.4877708,2.7046287,,,,,,,,,,,,,,
32400,2.8535118,2.8483586,,,,,,,,,,,,,,
32500,3.0199847,2.7523584,,,,,,,,,,,,,,
32600,2.8395774,2.8320122,,,,,,,,,,,,,,
32700,2.847025,2.8828483,,,,,,,,,,,,,,
32800,3.0507982,2.8363888,,,,,,,,,,,,,,
32900,3.1638627,2.747665,,,,,,,,,,,,,,
32987,,,0.6478196382522583,1.545523166656494,0.5983999967575073,1.7723729610443115,50000.0,0.4719000160694122,2.464462995529175,10000.0,11273.447633743286,11764.022417783735,11273.447633743286,487.7795009613037,1.6160292625427246,0.0
33000,3.6491218,2.7894375,,,,,,,,,,,,,,
33100,3.2146282,2.8630345,,,,,,,,,,,,,,
33200,2.8144717,2.820672,,,,,,,,,,,,,,
33300,2.525388,2.7905095,,,,,,,,,,,,,,
33400,3.1484942,2.8769505,,,,,,,,,,,,,,
33500,3.1201773,2.8510957,,,,,,,,,,,,,,
33600,3.5985577,2.9781756,,,,,,,,,,,,,,
33700,3.1794949,2.7038746,,,,,,,,,,,,,,
33800,4.31697,2.8433156,,,,,,,,,,,,,,
33900,3.1504774,2.683724,,,,,,,,,,,,,,
34000,2.9391387,2.8589058,,,,,,,,,,,,,,
34100,3.3855011,2.8047624,,,,,,,,,,,,,,
34200,2.7565606,2.7049487,,,,,,,,,,,,,,
34300,2.7895126,2.859203,,,,,,,,,,,,,,
34400,4.430565,2.754624,,,,,,,,,,,,,,
34490,,,0.6456871628761292,1.5215743780136108,0.6019399762153625,1.7319201231002808,50000.0,0.4844000339508056,2.4039146900177,10000.0,11783.682542085648,12295.01685166359,11783.682542085648,508.4510877132416,1.65091872215271,0.0
34500,2.9461844,2.7351413,,,,,,,,,,,,,,
34600,2.7681992,2.7300003,,,,,,,,,,,,,,
34700,3.549235,2.7950094,,,,,,,,,,,,,,
34800,3.581368,2.9430676,,,,,,,,,,,,,,
34900,3.116576,2.8090253,,,,,,,,,,,,,,
35000,3.2440329,2.8109827,,,,,,,,,,,,,,
35100,2.8866792,2.8140779,,,,,,,,,,,,,,
35200,3.3744664,2.8013632,,,,,,,,,,,,,,
35300,3.4379938,2.791251,,,,,,,,,,,,,,
35400,3.2877638,2.7733116,,,,,,,,,,,,,,
35500,2.806984,2.7899873,,,,,,,,,,,,,,
35600,3.0731215,2.8645651,,,,,,,,,,,,,,
35700,3.6704624,2.733434,,,,,,,,,,,,,,
35800,3.3420217,2.794395,,,,,,,,,,,,,,
35900,3.593412,2.7875333,,,,,,,,,,,,,,
35993,,,0.6405652165412903,1.5603916645050049,0.5936599969863892,1.7699402570724487,50000.0,0.4715000092983246,2.450953722000122,10000.0,12293.693517684937,12827.367676734924,12293.693517684937,530.7041218280792,1.6843512058258057,0.0
36000,3.2017612,2.7518132,,,,,,,,,,,,,,
36100,3.0059788,2.8682647,,,,,,,,,,,,,,
36200,3.4584446,2.7876887,,,,,,,,,,,,,,
36300,3.057537,2.871449,,,,,,,,,,,,,,
36400,3.4325805,2.8488166,,,,,,,,,,,,,,
36500,3.23723,2.8198588,,,,,,,,,,,,,,
36600,3.1337152,2.8502164,,,,,,,,,,,,,,
36700,3.9065833,2.7315273,,,,,,,,,,,,,,
36800,3.1922672,2.7538552,,,,,,,,,,,,,,
36900,3.1554825,2.7827692,,,,,,,,,,,,,,
37000,3.1075373,2.8886182,,,,,,,,,,,,,,
37100,3.1688488,2.8442235,,,,,,,,,,,,,,
37200,2.8717077,2.7857666,,,,,,,,,,,,,,
37300,3.439596,2.7808437,,,,,,,,,,,,,,
37400,3.2894554,2.7862816,,,,,,,,,,,,,,
37495,,,0.6504703164100647,1.510545015335083,0.608460009098053,1.7156388759613037,50000.0,0.4916000366210937,2.3600785732269287,10000.0,12803.7000541687,13358.99266719818,12803.7000541687,552.2334206104279,1.7202045917510986,0.0
37500,3.069196,2.892313,,,,,,,,,,,,,,
37600,3.1282346,2.7432783,,,,,,,,,,,,,,
37700,2.936448,2.8215773,,,,,,,,,,,,,,
37800,2.8408868,2.799479,,,,,,,,,,,,,,
37900,2.7796597,2.8756793,,,,,,,,,,,,,,
38000,3.19667,2.8617296,,,,,,,,,,,,,,
38100,2.8235793,2.8180285,,,,,,,,,,,,,,
38200,2.8778095,2.799939,,,,,,,,,,,,,,
