global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8100,1.0183882,5.1796556,,,,,,,,,,,,,,
8200,0.98963714,5.229722,,,,,,,,,,,,,,
8243,,,0.3251757621765136,3.437488555908203,0.3050200045108795,3.53970718383789,50000.0,0.2307000160217285,4.009162425994873,10000.0,3815.831436395645,4174.174175024033,3815.831436395645,357.6776604652405,0.2442131042480468,0.0
8300,1.0680134,5.0216494,,,,,,,,,,,,,,
8400,0.86807275,6.0642176,,,,,,,,,,,,,,
8500,0.88077176,5.2439065,,,,,,,,,,,,,,
8600,1.1406748,4.9384093,,,,,,,,,,,,,,
8700,0.83089375,5.963119,,,,,,,,,,,,,,
8800,0.9643995,4.884458,,,,,,,,,,,,,,
8900,0.89104694,5.932562,,,,,,,,,,,,,,
9000,0.7126813,6.2953725,,,,,,,,,,,,,,
9100,0.8284871,6.3434505,,,,,,,,,,,,,,
9164,,,0.3589257597923279,3.239076375961304,0.3297999799251556,3.377380609512329,50000.0,0.254800021648407,3.8746755123138414,10000.0,4235.847739696503,4628.525053501129,4235.847739696503,391.93957924842834,0.2702317237854004,0.0
9200,0.9899707,4.871069,,,,,,,,,,,,,,
9300,0.8738852,5.640869,,,,,,,,,,,,,,
9400,0.99099237,5.104598,,,,,,,,,,,,,,
9500,0.97087336,5.326378,,,,,,,,,,,,,,
9600,1.0195047,4.853391,,,,,,,,,,,,,,
9700,0.755561,5.5388975,,,,,,,,,,,,,,
9800,0.92666274,4.7431607,,,,,,,,,,,,,,
9900,0.8967715,4.9582634,,,,,,,,,,,,,,
10000,0.8026642,5.7984314,,,,,,,,,,,,,,
10086,,,0.3991015553474426,3.000910997390747,0.3657599985599518,3.1630349159240723,50000.0,0.281900018453598,3.6769216060638414,10000.0,4655.996357917786,5087.298045635223,4655.996357917786,430.49109721183777,0.2951619625091553,0.0
10100,0.918515,4.742156,,,,,,,,,,,,,,
10200,1.0411271,4.930179,,,,,,,,,,,,,,
10300,0.9331661,4.76144,,,,,,,,,,,,,,
10400,0.9245242,4.5965605,,,,,,,,,,,,,,
10500,0.99251086,4.6698914,,,,,,,,,,,,,,
10600,0.6134409,5.776593,,,,,,,,,,,,,,
10700,0.78558487,5.932048,,,,,,,,,,,,,,
10800,1.0558656,4.655591,,,,,,,,,,,,,,
10900,0.8855275,4.9465227,,,,,,,,,,,,,,
11000,0.8713772,4.797397,,,,,,,,,,,,,,
11009,,,0.4095703065395355,2.957759618759156,0.3806999921798706,3.086174726486206,50000.0,0.2939999997615814,3.614280223846436,10000.0,5075.949893951416,5542.012524604797,5075.949893951416,465.17704224586487,0.3227870464324951,0.0
11100,0.96336275,4.71762,,,,,,,,,,,,,,
11200,0.7357022,5.611048,,,,,,,,,,,,,,
11300,0.92453736,4.5691094,,,,,,,,,,,,,,
11400,0.84587985,5.2968073,,,,,,,,,,,,,,
11500,0.9728796,4.7140636,,,,,,,,,,,,,,
11600,0.9195223,4.6643925,,,,,,,,,,,,,,
11700,0.98094785,4.617242,,,,,,,,,,,,,,
11800,0.8757799,4.553348,,,,,,,,,,,,,,
11900,1.0508312,4.5581985,,,,,,,,,,,,,,
11932,,,0.4536913931369781,2.704256534576416,0.4152999818325043,2.878851890563965,50000.0,0.3217000067234039,3.442434549331665,10000.0,5496.126168727875,5996.636655807495,5496.126168727875,499.54923462867737,0.3511896133422851,0.0
12000,0.9333936,4.9500976,,,,,,,,,,,,,,
12100,0.9307103,4.5287056,,,,,,,,,,,,,,
12200,0.8964753,4.654054,,,,,,,,,,,,,,
12300,0.67517316,6.102918,,,,,,,,,,,,,,
12400,0.687347,5.375107,,,,,,,,,,,,,,
12500,0.6381921,5.867324,,,,,,,,,,,,,,
12600,0.9790401,4.4440956,,,,,,,,,,,,,,
12700,0.79131544,5.403439,,,,,,,,,,,,,,
12800,0.8698023,4.779932,,,,,,,,,,,,,,
12852,,,0.4732812345027923,2.620152473449707,0.4334799945354461,2.793245553970337,50000.0,0.332500010728836,3.3532426357269287,10000.0,5916.12104177475,6450.153452396393,5916.12104177475,532.9983906745911,0.3771047592163086,0.0
12900,0.7566316,5.876338,,,,,,,,,,,,,,
13000,0.82721967,5.4147706,,,,,,,,,,,,,,
13100,0.9457384,4.4940486,,,,,,,,,,,,,,
13200,0.630266,6.0885296,,,,,,,,,,,,,,
13300,1.0455534,4.4189835,,,,,,,,,,,,,,
13400,0.9169455,4.399697,,,,,,,,,,,,,,
13500,0.95277005,4.3740597,,,,,,,,,,,,,,
13600,1.087411,4.420727,,,,,,,,,,,,,,
13700,0.9660407,4.4041977,,,,,,,,,,,,,,
13774,,,0.4964648187160492,2.481999397277832,0.4541199803352356,2.691492795944214,50000.0,0.35630002617836,3.2585787773132324,10000.0,6336.528871059418,6906.528246641159,6336.528871059418,568.8881900310516,0.4073190689086914,0.0
13800,0.67728734,5.749548,,,,,,,,,,,,,,
13900,1.1032205,4.3669233,,,,,,,,,,,,,,
14000,0.59906673,6.0073743,,,,,,,,,,,,,,
14100,0.85602814,4.347744,,,,,,,,,,,,,,
14200,0.9634938,4.3659286,,,,,,,,,,,,,,
14300,0.87226295,4.3673687,,,,,,,,,,,,,,
14400,0.8524234,4.3926144,,,,,,,,,,,,,,
14500,0.9351778,4.318496,,,,,,,,,,,,,,
14600,0.84267825,4.5734487,,,,,,,,,,,,,,
14697,,,0.5178515315055847,2.393428325653076,0.4753799736499786,2.57056212425232,50000.0,0.3745000064373016,3.150657892227173,10000.0,6756.774499177933,7357.662885427475,6756.774499177933,599.7011110782623,0.4356505870819092,0.0
14700,0.71388745,5.6809735,,,,,,,,,,,,,,
14800,0.7796211,5.617694,,,,,,,,,,,,,,
14900,0.73698634,5.0170946,,,,,,,,,,,,,,
15000,0.70435023,5.1940384,,,,,,,,,,,,,,
15100,0.95529914,4.2806892,,,,,,,,,,,,,,
15200,0.6973598,5.9954805,,,,,,,,,,,,,,
15300,0.9064243,4.2641315,,,,,,,,,,,,,,
15400,0.8571712,4.4650426,,,,,,,,,,,,,,
15500,0.8817059,4.349507,,,,,,,,,,,,,,
15600,0.6982482,5.163825,,,,,,,,,,,,,,
15618,,,0.5367968678474426,2.243785858154297,0.49685999751091,2.430511713027954,50000.0,0.3872000277042389,3.020982027053833,10000.0,7176.8117735385895,7812.835678100586,7176.8117735385895,634.7569868564606,0.4672560691833496,0.0
15700,0.98601174,4.1880126,,,,,,,,,,,,,,
15800,0.96616656,4.160508,,,,,,,,,,,,,,
15900,0.9049595,4.265627,,,,,,,,,,,,,,
16000,1.0068066,4.243218,,,,,,,,,,,,,,
16100,0.7362326,5.640515,,,,,,,,,,,,,,
16200,0.6265028,5.8974066,,,,,,,,,,,,,,
16300,0.87044656,4.621498,,,,,,,,,,,,,,
16400,0.7727037,5.3708487,,,,,,,,,,,,,,
16500,0.9990496,4.0524178,,,,,,,,,,,,,,
16540,,,0.562207043170929,2.14985466003418,0.507319986820221,2.4012911319732666,50000.0,0.3929000198841095,2.9950408935546875,10000.0,7597.053501844406,8267.926774263382,7597.053501844406,669.5322709083557,0.4950077533721924,0.0
16600,0.97979957,4.1376176,,,,,,,,,,,,,,
16700,0.94777524,4.244416,,,,,,,,,,,,,,
16800,0.67755425,5.5526595,,,,,,,,,,,,,,
16900,0.8666794,4.08652,,,,,,,,,,,,,,
17000,0.9365709,4.153856,,,,,,,,,,,,,,
17100,0.8642768,4.2456455,,,,,,,,,,,,,,
17200,0.8785513,4.3056145,,,,,,,,,,,,,,
17300,0.79577565,4.610665,,,,,,,,,,,,,,
17400,0.7193329,5.1280327,,,,,,,,,,,,,,
17463,,,0.553515613079071,2.2031924724578857,0.5131999850273132,2.382346868515014,50000.0,0.398900032043457,2.9856181144714355,10000.0,8017.169707298279,8721.486993074417,8017.169707298279,702.9022083282471,0.5227203369140625,0.0
17500,0.77671266,5.8335977,,,,,,,,,,,,,,
17600,0.9325902,4.2229295,,,,,,,,,,,,,,
17700,0.9171856,4.038625,,,,,,,,,,,,,,
17800,0.8012898,4.279474,,,,,,,,,,,,,,
17900,0.6869376,4.965243,,,,,,,,,,,,,,
18000,0.76774865,4.658698,,,,,,,,,,,,,,
18100,0.76383823,5.1576066,,,,,,,,,,,,,,
18200,0.8279145,4.5891156,,,,,,,,,,,,,,
18300,0.9182772,4.1941986,,,,,,,,,,,,,,
18381,,,0.5694921612739563,2.0806596279144287,0.5267999768257141,2.2643842697143555,50000.0,0.4169000089168548,2.871544122695923,10000.0,8437.620900630951,9175.58203101158,8437.620900630951,736.4718625545502,0.549354076385498,0.0
18400,0.6877149,5.9227276,,,,,,,,,,,,,,
18500,0.8411238,4.3141246,,,,,,,,,,,,,,
18600,0.9422291,4.3147426,,,,,,,,,,,,,,
18700,0.87886155,4.1143007,,,,,,,,,,,,,,
18800,0.9005705,4.1886888,,,,,,,,,,,,,,
18900,0.9033544,4.2082076,,,,,,,,,,,,,,
19000,0.90570354,3.9900212,,,,,,,,,,,,,,
19100,0.84647053,4.2352624,,,,,,,,,,,,,,
19200,0.7286492,5.614108,,,,,,,,,,,,,,
19298,,,0.5946288704872131,1.9711012840271,0.5412999987602234,2.2097156047821045,50000.0,0.4219000339508056,2.838536739349365,10000.0,8857.677038431168,9631.36013674736,8857.677038431168,772.117954492569,0.5785338878631592,0.0
19300,0.90616316,4.0626483,,,,,,,,,,,,,,
19400,0.9480623,3.8803754,,,,,,,,,,,,,,
19500,0.93941236,4.095715,,,,,,,,,,,,,,
19600,0.8403751,5.45032,,,,,,,,,,,,,,
19700,0.873022,4.0112567,,,,,,,,,,,,,,
19800,0.90600145,4.1123457,,,,,,,,,,,,,,
19900,0.7887542,5.433602,,,,,,,,,,,,,,
20000,0.78186685,5.7716103,,,,,,,,,,,,,,
20100,1.0163059,4.160527,,,,,,,,,,,,,,
20200,0.8145724,4.944845,,,,,,,,,,,,,,
20217,,,0.5886132717132568,1.966526865959168,0.5514000058174133,2.1377973556518555,50000.0,0.4321000277996063,2.757359027862549,10000.0,9277.779623508452,10086.7133436203,9277.779623508452,807.2917928695679,0.6079757213592529,0.0
20300,0.80207664,4.426675,,,,,,,,,,,,,,
20400,0.93438876,4.0660343,,,,,,,,,,,,,,
20500,0.8893857,4.4641037,,,,,,,,,,,,,,
20600,0.7305509,5.2878685,,,,,,,,,,,,,,
20700,0.94351494,3.9779186,,,,,,,,,,,,,,
20800,1.0625829,4.0376563,,,,,,,,,,,,,,
20900,0.8439469,4.9539676,,,,,,,,,,,,,,
21000,0.96498066,4.0212235,,,,,,,,,,,,,,
21100,0.8774776,3.863089,,,,,,,,,,,,,,
21138,,,0.6024804711341858,1.935488104820252,0.5561999678611755,2.1444432735443115,50000.0,0.4409000277519226,2.7603559494018555,10000.0,9697.771949529648,10541.31220149994,9697.771949529648,841.8244321346283,0.6349647045135498,0.0
21200,1.0235306,3.9418397,,,,,,,,,,,,,,
21300,0.8982383,3.933818,,,,,,,,,,,,,,
21400,0.69550776,5.409296,,,,,,,,,,,,,,
21500,0.91622543,3.9834168,,,,,,,,,,,,,,
21600,0.6752481,5.3144336,,,,,,,,,,,,,,
21700,0.9060565,4.0302854,,,,,,,,,,,,,,
21800,0.8955712,4.1284294,,,,,,,,,,,,,,
21900,0.86368823,4.0542426,,,,,,,,,,,,,,
22000,0.91261274,4.1833735,,,,,,,,,,,,,,
22059,,,0.6153905987739563,1.863569259643555,0.5629599690437317,2.098595142364502,50000.0,0.4448000192642212,2.710822343826294,10000.0,10117.83263373375,10995.936970949171,10117.83263373375,876.3112514019012,0.6652498245239258,0.0
22100,0.9847958,4.009213,,,,,,,,,,,,,,
22200,0.9672073,4.0315895,,,,,,,,,,,,,,
22300,0.8916628,4.251997,,,,,,,,,,,,,,
22400,0.974029,3.9160635,,,,,,,,,,,,,,
22500,0.9230734,3.8389058,,,,,,,,,,,,,,
22600,0.760719,4.818745,,,,,,,,,,,,,,
22700,0.9660525,3.942885,,,,,,,,,,,,,,
22800,0.7946001,5.771125,,,,,,,,,,,,,,
22900,0.7299762,5.3800325,,,,,,,,,,,,,,
22978,,,0.6119140386581421,1.860370397567749,0.568619966506958,2.0590929985046387,50000.0,0.451200008392334,2.6695117950439453,10000.0,10537.896867275238,11448.413235902786,10537.896867275238,908.642866373062,0.6947681903839111,0.0
23000,0.79566944,4.888535,,,,,,,,,,,,,,
23100,0.8887842,4.268422,,,,,,,,,,,,,,
23200,0.8209897,4.4959383,,,,,,,,,,,,,,
23300,0.9219298,3.968257,,,,,,,,,,,,,,
23400,0.7283256,5.540422,,,,,,,,,,,,,,
23500,0.8965853,4.12897,,,,,,,,,,,,,,
23600,0.9866568,3.786697,,,,,,,,,,,,,,
23700,0.97650796,3.98961,,,,,,,,,,,,,,
23800,0.9074548,4.1119013,,,,,,,,,,,,,,
23900,0.8608662,4.5504546,,,,,,,,,,,,,,
23901,,,0.619140625,1.842691659927368,0.5765399932861328,2.036699056625366,50000.0,0.4563000202178955,2.6497387886047363,10000.0,10958.168203353882,11903.424647808077,10958.168203353882,943.3075177669524,0.7228202819824219,0.0
24000,0.9764653,4.0506735,,,,,,,,,,,,,,
24100,0.9716837,3.9329991,,,,,,,,,,,,,,
24200,0.89980274,3.83237,,,,,,,,,,,,,,
24300,0.8539586,4.5110598,,,,,,,,,,,,,,
24400,0.82929385,4.738932,,,,,,,,,,,,,,
24500,0.8323049,4.251837,,,,,,,,,,,,,,
24600,0.87512004,4.332034,,,,,,,,,,,,,,
24700,0.93253464,3.968293,,,,,,,,,,,,,,
24800,0.9484761,3.7486908,,,,,,,,,,,,,,
24825,,,0.6344335675239563,1.8031526803970337,0.5821200013160706,2.0396535396575928,50000.0,0.455700010061264,2.65883469581604,10000.0,11378.107141256332,12354.893264770508,11378.107141256332,974.7620024681092,0.7505502700805664,0.0
24900,0.7528194,5.0274506,,,,,,,,,,,,,,
25000,0.9423441,3.9051797,,,,,,,,,,,,,,
25100,0.9036048,5.2819395,,,,,,,,,,,,,,
25200,1.0802499,3.969688,,,,,,,,,,,,,,
25300,0.8473127,4.2868237,,,,,,,,,,,,,,
25400,1.009407,3.8138742,,,,,,,,,,,,,,
25500,0.9702029,3.9693794,,,,,,,,,,,,,,
25600,0.94910294,3.9372387,,,,,,,,,,,,,,
25700,0.8933313,4.6608267,,,,,,,,,,,,,,
25745,,,0.6540429592132568,1.6929877996444702,0.5794999599456787,2.018251895904541,50000.0,0.4617000222206116,2.632565975189209,10000.0,11798.067595005035,12809.31416130066,11798.067595005035,1009.1432175636292,0.782789945602417,0.0
25800,0.85159934,5.798152,,,,,,,,,,,,,,
25900,0.9933637,3.936332,,,,,,,,,,,,,,
26000,0.8908841,4.2357183,,,,,,,,,,,,,,
26100,0.8528444,4.143178,,,,,,,,,,,,,,
26200,0.99899244,3.9229622,,,,,,,,,,,,,,
26300,0.8920692,3.8639116,,,,,,,,,,,,,,
26400,0.85753053,5.3287063,,,,,,,,,,,,,,
26500,0.76649576,5.637409,,,,,,,,,,,,,,
26600,0.9975515,3.9141707,,,,,,,,,,,,,,
26668,,,0.6333398222923279,1.7327735424041748,0.5909799933433533,1.9266051054000848,50000.0,0.4686000347137451,2.565860748291016,10000.0,12218.119409561155,13260.34297466278,12218.119409561155,1040.0437922477722,0.8123970031738281,0.0
26700,0.9785491,3.8011346,,,,,,,,,,,,,,
26800,0.76679575,5.694995,,,,,,,,,,,,,,
26900,0.9653517,3.83884,,,,,,,,,,,,,,
27000,1.0963022,3.8440843,,,,,,,,,,,,,,
27100,0.9483148,3.7708642,,,,,,,,,,,,,,
27200,0.9271001,4.212255,,,,,,,,,,,,,,
27300,0.78323466,4.581154,,,,,,,,,,,,,,
27400,0.99004924,3.775039,,,,,,,,,,,,,,
27500,1.0124508,3.8790457,,,,,,,,,,,,,,
27589,,,0.6485351324081421,1.7430307865142822,0.5958600044250488,1.972648024559021,50000.0,0.4768000245094299,2.580284595489502,10000.0,12638.257354021072,13714.76744222641,12638.257354021072,1074.250785589218,0.8448200225830078,0.0
27600,0.74369437,5.336982,,,,,,,,,,,,,,
27700,0.9692302,3.7625544,,,,,,,,,,,,,,
27800,0.9478612,3.8595958,,,,,,,,,,,,,,
27900,0.93131,3.8621855,,,,,,,,,,,,,,
28000,0.96134883,4.0497684,,,,,,,,,,,,,,
28100,0.9225636,3.8328743,,,,,,,,,,,,,,
28200,0.8914054,3.991331,,,,,,,,,,,,,,
28300,0.9365382,3.965746,,,,,,,,,,,,,,
28400,0.7921332,5.095827,,,,,,,,,,,,,,
28500,1.0141084,3.8008428,,,,,,,,,,,,,,
28513,,,0.6622265577316284,1.6519564390182495,0.5966399908065796,1.929701805114746,50000.0,0.4702000319957733,2.5671634674072266,10000.0,13058.69831609726,14165.95332980156,13058.69831609726,1104.9193880558014,0.8732032775878906,0.0
28600,0.85261554,4.497584,,,,,,,,,,,,,,
28700,1.0751613,3.7648253,,,,,,,,,,,,,,
28800,0.81383264,4.983162,,,,,,,,,,,,,,
28900,1.0180076,3.8148627,,,,,,,,,,,,,,
29000,0.85067624,5.0235596,,,,,,,,,,,,,,
29100,0.998634,3.8850806,,,,,,,,,,,,,,
29200,0.8127319,5.5714474,,,,,,,,,,,,,,
29300,1.0132699,3.7853506,,,,,,,,,,,,,,
29400,0.82245564,5.700489,,,,,,,,,,,,,,
29436,,,0.6512890458106995,1.7113102674484253,0.6077600121498108,1.9051331281661987,50000.0,0.480400025844574,2.534058094024658,10000.0,13478.946665525436,14620.107602596285,13478.946665525436,1138.7440557479858,0.9072282314300536,0.0
29500,0.95115507,3.7902095,,,,,,,,,,,,,,
29600,1.1291822,3.8156114,,,,,,,,,,,,,,
29700,1.0100733,3.745331,,,,,,,,,,,,,,
29800,0.99409205,3.783735,,,,,,,,,,,,,,
29900,0.82356113,5.407349,,,,,,,,,,,,,,
30000,0.93202645,3.78617,,,,,,,,,,,,,,
30100,1.0388532,3.7210245,,,,,,,,,,,,,,
30200,0.92984164,3.6915402,,,,,,,,,,,,,,
30300,1.0862247,3.810345,,,,,,,,,,,,,,
30358,,,0.6586328148841858,1.6941852569580078,0.6078000068664551,1.9113799333572388,50000.0,0.4905000329017639,2.532050609588623,10000.0,13898.911831855774,15075.097905397415,13898.911831855774,1173.688907146454,0.9404423236846924,0.0
30400,0.9896845,3.714048,,,,,,,,,,,,,,
30500,0.8665404,4.299871,,,,,,,,,,,,,,
30600,1.0178163,3.691092,,,,,,,,,,,,,,
30700,1.0051795,3.8952456,,,,,,,,,,,,,,
30800,1.0553894,3.7764044,,,,,,,,,,,,,,
30900,0.9736281,3.8332675,,,,,,,,,,,,,,
31000,0.80778265,5.340073,,,,,,,,,,,,,,
31100,0.86088526,5.3963923,,,,,,,,,,,,,,
31200,0.85007536,5.073598,,,,,,,,,,,,,,
31283,,,0.6657617092132568,1.6142001152038574,0.6137599945068359,1.8565632104873653,50000.0,0.4874000251293182,2.487379312515259,10000.0,14319.18147277832,15527.85389828682,14319.18147277832,1206.0904257297516,0.9788103103637696,0.0
31300,1.093036,3.7537863,,,,,,,,,,,,,,
31400,0.8570768,4.635314,,,,,,,,,,,,,,
31500,1.0962592,3.7005265,,,,,,,,,,,,,,
31600,0.9359064,3.7180457,,,,,,,,,,,,,,
31700,0.8071053,5.5628667,,,,,,,,,,,,,,
31800,1.0222193,3.7248447,,,,,,,,,,,,,,
31900,0.8525091,5.416268,,,,,,,,,,,,,,
32000,0.8339154,4.304206,,,,,,,,,,,,,,
32100,1.0359353,3.78256,,,,,,,,,,,,,,
32200,0.9700317,3.839234,,,,,,,,,,,,,,
32206,,,0.6634374856948853,1.6532877683639526,0.6112799644470215,1.866252422332764,50000.0,0.4907000362873077,2.5017411708831787,10000.0,14739.35320687294,15982.26224064827,14739.35320687294,1240.2513403892517,1.008094310760498,0.0
32300,0.7955597,4.746283,,,,,,,,,,,,,,
32400,0.94325966,3.9340072,,,,,,,,,,,,,,
32500,0.87781906,4.2748384,,,,,,,,,,,,,,
32600,1.0473194,3.8133352,,,,,,,,,,,,,,
32700,0.905105,4.2662635,,,,,,,,,,,,,,
32800,0.88946563,4.744584,,,,,,,,,,,,,,
32900,0.8584528,4.665579,,,,,,,,,,,,,,
33000,0.95524603,3.8132932,,,,,,,,,,,,,,
33100,0.9164209,4.233294,,,,,,,,,,,,,,
33130,,,0.6699804663658142,1.617461323738098,0.6247999668121338,1.8267481327056885,50000.0,0.5005000233650208,2.448014974594116,10000.0,15159.512373924255,16436.065540075302,15159.512373924255,1273.814103603363,1.0417673587799072,0.0
33200,1.0616542,3.7538223,,,,,,,,,,,,,,
33300,0.86843944,5.3789415,,,,,,,,,,,,,,
33400,0.91852754,4.263383,,,,,,,,,,,,,,
33500,1.0752637,3.6938596,,,,,,,,,,,,,,
33600,0.95050627,3.7393334,,,,,,,,,,,,,,
33700,0.98517644,3.655054,,,,,,,,,,,,,,
33800,1.0710534,3.792612,,,,,,,,,,,,,,
