global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7200,2.3697894,1.791733,,,,,,,,,,,,,,
7300,5.21071,1.6825811,,,,,,,,,,,,,,
7400,2.3788323,1.72584,,,,,,,,,,,,,,
7500,3.231616,1.6828526,,,,,,,,,,,,,,
7600,3.2314394,1.7246994,,,,,,,,,,,,,,
7700,3.8124933,1.7581226,,,,,,,,,,,,,,
7800,2.770284,1.7213558,,,,,,,,,,,,,,
7900,3.2509828,1.7817897,,,,,,,,,,,,,,
8000,1.9803467,1.6338847,,,,,,,,,,,,,,
8100,3.187216,1.738893,,,,,,,,,,,,,,
8200,2.7061934,1.6865023,,,,,,,,,,,,,,
8300,2.825566,1.7086998,,,,,,,,,,,,,,
8400,2.4519556,1.7173581,,,,,,,,,,,,,,
8500,2.2942424,1.7320751,,,,,,,,,,,,,,
8600,2.6345074,1.6538697,,,,,,,,,,,,,,
8624,,,0.69155705,0.2157953410595257,0.738769,0.2113982834026859,5348.0,0.44854873,0.1430950785042552,2472.0,7221.522592782974,8073.839767456055,7221.522592782974,851.6845552921295,0.2392699718475341,0.0
8700,3.0074441,1.6359715,,,,,,,,,,,,,,
8800,1.7338351,1.6908398,,,,,,,,,,,,,,
8900,2.3105698,1.6279457,,,,,,,,,,,,,,
9000,3.3855872,1.6894084,,,,,,,,,,,,,,
9100,2.7122266,1.6638945,,,,,,,,,,,,,,
9200,3.4261918,1.6804487,,,,,,,,,,,,,,
9300,3.304474,1.6739293,,,,,,,,,,,,,,
9400,2.5250201,1.6597812,,,,,,,,,,,,,,
9500,2.7550733,1.7109627,,,,,,,,,,,,,,
9600,2.5540438,1.604389,,,,,,,,,,,,,,
9700,2.4725385,1.7121178,,,,,,,,,,,,,,
9800,2.6291122,1.7070354,,,,,,,,,,,,,,
9900,2.001876,1.6181087,,,,,,,,,,,,,,
10000,2.2138252,1.6862645,,,,,,,,,,,,,,
10100,3.226315,1.6726515,,,,,,,,,,,,,,
10200,2.762483,1.6537555,,,,,,,,,,,,,,
10300,3.7620275,1.6536614,,,,,,,,,,,,,,
10329,,,0.58510447,0.1821902111638566,0.71844894,0.2058178939339814,5348.0,0.42991805,0.137895314118579,2472.0,8661.632459640503,9651.952268838882,8661.632459640503,989.5500612258912,0.2970449924468994,0.0
10400,1.9683406,1.6153286,,,,,,,,,,,,,,
10500,4.453317,1.6129278,,,,,,,,,,,,,,
10600,3.0724354,1.5862924,,,,,,,,,,,,,,
10700,3.9175408,1.7002543,,,,,,,,,,,,,,
10800,2.6080787,1.6903577,,,,,,,,,,,,,,
10900,2.705009,1.6027194,,,,,,,,,,,,,,
11000,2.1912663,1.6544237,,,,,,,,,,,,,,
11100,2.5445225,1.6500158,,,,,,,,,,,,,,
11200,2.2750158,1.6588055,,,,,,,,,,,,,,
11300,4.934863,1.6352096,,,,,,,,,,,,,,
11400,3.1892328,1.6266643,,,,,,,,,,,,,,
11500,2.675254,1.677878,,,,,,,,,,,,,,
11600,2.7180617,1.701605,,,,,,,,,,,,,,
11700,4.471758,1.5975174,,,,,,,,,,,,,,
11800,5.7302427,1.6781867,,,,,,,,,,,,,,
11900,3.8237221,1.608381,,,,,,,,,,,,,,
12000,2.225581,1.5553603,,,,,,,,,,,,,,
12066,,,0.58945584,0.1888911636582841,0.697573,0.1997258078530948,5348.0,0.4067004,0.1325533686754819,2472.0,10101.663102388382,11228.021137475967,10101.663102388382,1125.454788684845,0.3500871658325195,0.0
12100,1.726515,1.5558534,,,,,,,,,,,,,,
12200,4.0832167,1.7038335,,,,,,,,,,,,,,
12300,2.5220866,1.6573284,,,,,,,,,,,,,,
12400,3.41983,1.604792,,,,,,,,,,,,,,
12500,3.8276277,1.518466,,,,,,,,,,,,,,
12600,1.8602858,1.6020939,,,,,,,,,,,,,,
12700,2.0674832,1.5638181,,,,,,,,,,,,,,
12800,3.1699522,1.5730877,,,,,,,,,,,,,,
12900,3.7798867,1.5635427,,,,,,,,,,,,,,
13000,3.71751,1.5243903,,,,,,,,,,,,,,
13100,2.3784683,1.6370244,,,,,,,,,,,,,,
13200,2.9511194,1.6007289,,,,,,,,,,,,,,
13300,3.6502542,1.5316986,,,,,,,,,,,,,,
13400,1.6008233,1.5806457,,,,,,,,,,,,,,
13500,2.1910205,1.5503575,,,,,,,,,,,,,,
13600,3.6428692,1.6302875,,,,,,,,,,,,,,
13700,2.574834,1.5182335,,,,,,,,,,,,,,
13788,,,0.44308084,0.1463969658659924,0.6531635,0.1873871612423607,5348.0,0.39410502,0.1272723579712794,2472.0,11541.959456205368,12805.813822984695,11541.959456205368,1262.816997051239,0.4042665958404541,0.0
13800,4.3045774,1.5465931,,,,,,,,,,,,,,
13900,2.1053517,1.6415894,,,,,,,,,,,,,,
14000,3.3391824,1.5578887,,,,,,,,,,,,,,
14100,2.07261,1.5620434,,,,,,,,,,,,,,
14200,3.8852632,1.5860184,,,,,,,,,,,,,,
14300,1.9547772,1.6586168,,,,,,,,,,,,,,
14400,2.2473645,1.5866387,,,,,,,,,,,,,,
14500,2.150304,1.5601405,,,,,,,,,,,,,,
14600,2.1902182,1.5126526,,,,,,,,,,,,,,
14700,2.7292242,1.510629,,,,,,,,,,,,,,
14800,4.2159176,1.5865891,,,,,,,,,,,,,,
14900,3.7896888,1.5822258,,,,,,,,,,,,,,
15000,4.4583397,1.6059315,,,,,,,,,,,,,,
15100,3.0192492,1.5590482,,,,,,,,,,,,,,
15200,2.2565022,1.4709673,,,,,,,,,,,,,,
15300,4.3617134,1.578189,,,,,,,,,,,,,,
15400,3.2675061,1.5227596,,,,,,,,,,,,,,
15492,,,0.5043031,0.163937207851208,0.64487046,0.1834673720999836,5348.0,0.37502876,0.1206101598521317,2472.0,12982.570106267927,14381.421175718307,12982.570106267927,1397.6854872703552,0.454848051071167,0.0
15500,3.0355163,1.5806564,,,,,,,,,,,,,,
15600,2.0091355,1.5505803,,,,,,,,,,,,,,
15700,4.1298876,1.5983115,,,,,,,,,,,,,,
15800,3.3531637,1.5984575,,,,,,,,,,,,,,
15900,2.4538004,1.5739144,,,,,,,,,,,,,,
16000,3.4837332,1.5624437,,,,,,,,,,,,,,
16100,3.4874508,1.5866308,,,,,,,,,,,,,,
16200,3.010638,1.5437554,,,,,,,,,,,,,,
16300,2.184427,1.5487307,,,,,,,,,,,,,,
16400,5.5630803,1.5184486,,,,,,,,,,,,,,
16500,1.7899528,1.5082177,,,,,,,,,,,,,,
16600,2.242072,1.5313969,,,,,,,,,,,,,,
16700,1.9989625,1.5013016,,,,,,,,,,,,,,
16800,2.3057215,1.5857308,,,,,,,,,,,,,,
16900,2.9466279,1.526644,,,,,,,,,,,,,,
17000,2.9205174,1.5605286,,,,,,,,,,,,,,
17100,2.7971966,1.5040789,,,,,,,,,,,,,,
17200,2.750985,1.5454056,,,,,,,,,,,,,,
17205,,,0.44294888,0.1443313293253173,0.6099825,0.1756567577744093,5348.0,0.3541107,0.1146385554404566,2472.0,14422.980370283129,15959.662130594254,14422.980370283129,1535.3861787319183,0.5043253898620605,0.0
17300,4.4010777,1.4793363,,,,,,,,,,,,,,
17400,3.656222,1.5675442,,,,,,,,,,,,,,
17500,2.1854823,1.5378056,,,,,,,,,,,,,,
17600,2.096793,1.5302423,,,,,,,,,,,,,,
17700,2.6188757,1.5179738,,,,,,,,,,,,,,
17800,2.300718,1.5194851,,,,,,,,,,,,,,
17900,2.8073168,1.4970019,,,,,,,,,,,,,,
18000,3.159364,1.4919921,,,,,,,,,,,,,,
18100,2.3313868,1.4880301,,,,,,,,,,,,,,
18200,2.6939173,1.526702,,,,,,,,,,,,,,
18300,3.4757025,1.5911932,,,,,,,,,,,,,,
18400,3.7255437,1.4700652,,,,,,,,,,,,,,
18500,3.5668173,1.5130087,,,,,,,,,,,,,,
18600,3.3393428,1.5178086,,,,,,,,,,,,,,
18700,2.2923906,1.4083315,,,,,,,,,,,,,,
18800,2.457505,1.5021938,,,,,,,,,,,,,,
18900,2.575922,1.4834025,,,,,,,,,,,,,,
18938,,,0.43057463,0.1437458643843492,0.59888196,0.1724417583054153,5348.0,0.3469349,0.112688643795828,2472.0,15863.009141683578,17535.333825826645,15863.009141683578,1670.8955328464508,0.5572524070739746,0.0
19000,1.9328477,1.513635,,,,,,,,,,,,,,
19100,2.1838324,1.4990678,,,,,,,,,,,,,,
19200,2.4123497,1.5659096,,,,,,,,,,,,,,
19300,3.2509053,1.4792428,,,,,,,,,,,,,,
19400,3.2682843,1.4933627,,,,,,,,,,,,,,
19500,2.3763182,1.4780176,,,,,,,,,,,,,,
19600,2.4189472,1.4799277,,,,,,,,,,,,,,
19700,3.2423975,1.5075638,,,,,,,,,,,,,,
19800,1.7674271,1.4235286,,,,,,,,,,,,,,
19900,2.5578742,1.5003544,,,,,,,,,,,,,,
20000,2.577964,1.4546746,,,,,,,,,,,,,,
20100,2.816328,1.4847425,,,,,,,,,,,,,,
20200,4.06072,1.5143533,,,,,,,,,,,,,,
20300,3.0246432,1.4550353,,,,,,,,,,,,,,
20400,2.7907712,1.5099621,,,,,,,,,,,,,,
20500,4.125346,1.516901,,,,,,,,,,,,,,
20600,2.914922,1.4177685,,,,,,,,,,,,,,
20641,,,0.4117053,0.1353284273644044,0.5848249,0.1684061133263176,5348.0,0.33290595,0.1072248288749416,2472.0,17303.21779513359,19110.668027877808,17303.21779513359,1805.8819556236267,0.6184689998626709,0.0
20700,2.4680543,1.4282708,,,,,,,,,,,,,,
20800,3.9765549,1.4624608,,,,,,,,,,,,,,
20900,3.2458012,1.4605892,,,,,,,,,,,,,,
21000,2.5769658,1.4309385,,,,,,,,,,,,,,
21100,2.0814795,1.4759451,,,,,,,,,,,,,,
21200,2.569613,1.4447211,,,,,,,,,,,,,,
21300,3.678592,1.4811952,,,,,,,,,,,,,,
21400,2.6118736,1.5135412,,,,,,,,,,,,,,
21500,2.5318787,1.515238,,,,,,,,,,,,,,
21600,2.0976555,1.4089346,,,,,,,,,,,,,,
21700,2.5415437,1.3747054,,,,,,,,,,,,,,
21800,2.9548626,1.4544313,,,,,,,,,,,,,,
21900,2.3605053,1.3717813,,,,,,,,,,,,,,
22000,4.1046658,1.4838159,,,,,,,,,,,,,,
22100,2.2469645,1.4906996,,,,,,,,,,,,,,
22200,3.2453473,1.4488587,,,,,,,,,,,,,,
22300,2.9284556,1.4901426,,,,,,,,,,,,,,
22360,,,0.40284434,0.1338424391521736,0.5693361,0.1629319250412736,5348.0,0.3231798,0.1041984035098409,2472.0,18743.48190689087,20685.82173585892,18743.48190689087,1940.645127773285,0.6647696495056152,0.0
22400,3.0177894,1.448665,,,,,,,,,,,,,,
22500,2.3592987,1.4344561,,,,,,,,,,,,,,
22600,1.4515202,1.4454288,,,,,,,,,,,,,,
22700,3.7851667,1.3930787,,,,,,,,,,,,,,
22800,1.8587747,1.5924829,,,,,,,,,,,,,,
22900,2.5708704,1.4316274,,,,,,,,,,,,,,
23000,2.4900188,1.4703014,,,,,,,,,,,,,,
23100,4.414086,1.3901914,,,,,,,,,,,,,,
23200,2.091103,1.3854152,,,,,,,,,,,,,,
23300,1.5320128,1.4528738,,,,,,,,,,,,,,
23400,1.7970518,1.4141226,,,,,,,,,,,,,,
23500,4.427203,1.4517602,,,,,,,,,,,,,,
23600,2.4104092,1.4184248,,,,,,,,,,,,,,
23700,2.4033248,1.4429132,,,,,,,,,,,,,,
23800,3.6410334,1.443665,,,,,,,,,,,,,,
23900,2.2178562,1.4070739,,,,,,,,,,,,,,
24000,2.0302978,1.4577302,,,,,,,,,,,,,,
24075,,,0.43493432,0.138860300698049,0.5609899,0.1619761143883294,5348.0,0.31203714,0.1026953466171064,2472.0,20183.945833444595,22260.01620745659,20183.945833444595,2074.248395442962,0.7133445739746094,0.0
24100,2.4223084,1.4195491,,,,,,,,,,,,,,
24200,3.0282855,1.355144,,,,,,,,,,,,,,
24300,2.7288923,1.3964356,,,,,,,,,,,,,,
24400,2.1800845,1.4028659,,,,,,,,,,,,,,
24500,1.7078965,1.4274509,,,,,,,,,,,,,,
24600,3.4451015,1.44244,,,,,,,,,,,,,,
24700,1.8575695,1.408935,,,,,,,,,,,,,,
24800,1.779169,1.359853,,,,,,,,,,,,,,
24900,3.942451,1.4579166,,,,,,,,,,,,,,
25000,2.7704198,1.4695488,,,,,,,,,,,,,,
25100,1.8832663,1.4473208,,,,,,,,,,,,,,
25200,1.9465151,1.3621743,,,,,,,,,,,,,,
25300,3.0985146,1.4876819,,,,,,,,,,,,,,
25400,1.7288582,1.395996,,,,,,,,,,,,,,
25500,2.1641622,1.432336,,,,,,,,,,,,,,
25600,3.1234872,1.3742055,,,,,,,,,,,,,,
25700,2.2592316,1.4981575,,,,,,,,,,,,,,
25757,,,0.361608,0.1208505050839415,0.5388162,0.1562702144298444,5348.0,0.30561492,0.0986939654296914,2472.0,21624.523320913315,23836.974450588223,21624.523320913315,2210.4984588623047,0.7659845352172852,0.0
25800,2.297072,1.4125239,,,,,,,,,,,,,,
25900,1.619115,1.3916334,,,,,,,,,,,,,,
26000,1.5775898,1.3466592,,,,,,,,,,,,,,
26100,3.8032873,1.4443276,,,,,,,,,,,,,,
26200,1.9556262,1.3921679,,,,,,,,,,,,,,
26300,2.335743,1.4482431,,,,,,,,,,,,,,
26400,2.4291947,1.3914706,,,,,,,,,,,,,,
26500,1.7052732,1.4112784,,,,,,,,,,,,,,
26600,2.2763357,1.4051481,,,,,,,,,,,,,,
26700,9.18308,1.4222796,,,,,,,,,,,,,,
26800,2.3011835,1.3598189,,,,,,,,,,,,,,
26900,3.0176275,1.3841733,,,,,,,,,,,,,,
27000,1.6900948,1.3764112,,,,,,,,,,,,,,
27100,3.4725814,1.360174,,,,,,,,,,,,,,
27200,1.8841788,1.3798923,,,,,,,,,,,,,,
27300,1.6883776,1.397174,,,,,,,,,,,,,,
27400,3.4845002,1.3678157,,,,,,,,,,,,,,
27487,,,0.37259036,0.1272394987236017,0.5171766,0.1500526178591772,5348.0,0.29226407,0.0947738305608027,2472.0,23064.93439102173,25411.825412988663,23064.93439102173,2344.8034658432007,0.8201003074645996,0.0
27500,3.422883,1.2904173,,,,,,,,,,,,,,
27600,2.3876765,1.3769957,,,,,,,,,,,,,,
27700,2.0715477,1.3923739,,,,,,,,,,,,,,
27800,3.02215,1.4246385,,,,,,,,,,,,,,
27900,3.121164,1.392402,,,,,,,,,,,,,,
28000,2.494826,1.3156729,,,,,,,,,,,,,,
28100,2.8908615,1.3490454,,,,,,,,,,,,,,
28200,2.2783399,1.3874544,,,,,,,,,,,,,,
28300,2.6253085,1.3538479,,,,,,,,,,,,,,
28400,2.3654068,1.3549675,,,,,,,,,,,,,,
28500,2.1110518,1.3620814,,,,,,,,,,,,,,
28600,1.869286,1.3660975,,,,,,,,,,,,,,
28700,2.0614917,1.3802696,,,,,,,,,,,,,,
28800,3.2029238,1.292813,,,,,,,,,,,,,,
28900,4.9998164,1.3803817,,,,,,,,,,,,,,
29000,3.173962,1.3784496,,,,,,,,,,,,,,
29100,2.6169453,1.3521144,,,,,,,,,,,,,,
29200,2.4810326,1.2983044,,,,,,,,,,,,,,
29212,,,0.30891111,0.1043790285799066,0.5069906,0.1449549610434749,5348.0,0.2780522,0.0901834135640728,2472.0,24504.82792067528,26985.95388007164,24504.82792067528,2478.910748243332,0.8709836006164551,0.0
29300,2.7375576,1.3332751,,,,,,,,,,,,,,
29400,1.7273302,1.3244056,,,,,,,,,,,,,,
29500,2.3634093,1.3336606,,,,,,,,,,,,,,
29600,2.8183208,1.3674177,,,,,,,,,,,,,,
29700,2.966894,1.2632389,,,,,,,,,,,,,,
29800,2.2571259,1.3440001,,,,,,,,,,,,,,
29900,3.503938,1.3344891,,,,,,,,,,,,,,
30000,2.5546086,1.3781646,,,,,,,,,,,,,,
30100,3.285717,1.3353652,,,,,,,,,,,,,,
30200,2.3623424,1.2982166,,,,,,,,,,,,,,
30300,2.5248573,1.3324381,,,,,,,,,,,,,,
30400,1.5959208,1.3355238,,,,,,,,,,,,,,
30500,1.8390731,1.2564707,,,,,,,,,,,,,,
30600,2.6979837,1.289243,,,,,,,,,,,,,,
30700,2.0685375,1.2491264,,,,,,,,,,,,,,
30800,4.4151254,1.2938359,,,,,,,,,,,,,,
30900,2.9004405,1.339847,,,,,,,,,,,,,,
30904,,,0.3336694,0.1106648943691846,0.5003634,0.1430916130028867,5348.0,0.27133593,0.0875429082119716,2472.0,25945.360632419583,28559.09006714821,25945.360632419583,2611.3780493736267,0.9297785758972168,0.0
31000,1.7499745,1.3056216,,,,,,,,,,,,,,
31100,2.6845317,1.2912021,,,,,,,,,,,,,,
31200,2.4741273,1.2788326,,,,,,,,,,,,,,
31300,2.0924332,1.2615496,,,,,,,,,,,,,,
31400,2.9010992,1.2711463,,,,,,,,,,,,,,
31500,2.0311573,1.2884667,,,,,,,,,,,,,,
31600,3.1765525,1.3112013,,,,,,,,,,,,,,
31700,4.2129855,1.3143663,,,,,,,,,,,,,,
31800,1.9183481,1.2838017,,,,,,,,,,,,,,
31900,1.5388061,1.3337852,,,,,,,,,,,,,,
32000,2.1237562,1.2542367,,,,,,,,,,,,,,
32100,2.7071435,1.3210001,,,,,,,,,,,,,,
32200,2.1501043,1.2836559,,,,,,,,,,,,,,
32300,3.453486,1.2587147,,,,,,,,,,,,,,
32400,3.4070811,1.3418872,,,,,,,,,,,,,,
32500,2.1681964,1.2923735,,,,,,,,,,,,,,
32600,5.3134837,1.2690823,,,,,,,,,,,,,,
32614,,,0.3215798,0.1096156143514594,0.4891848,0.1402531450032343,5348.0,0.26732162,0.084963337598765,2472.0,27385.716521024704,30134.061345100403,27385.716521024704,2745.85751581192,0.98575758934021,0.0
32700,4.5203876,1.3103151,,,,,,,,,,,,,,
32800,2.7854955,1.2561584,,,,,,,,,,,,,,
32900,1.7988371,1.2846125,,,,,,,,,,,,,,
33000,1.8748662,1.2339853,,,,,,,,,,,,,,
33100,2.9607232,1.309509,,,,,,,,,,,,,,
33200,2.363251,1.3115753,,,,,,,,,,,,,,
33300,3.1086435,1.2658063,,,,,,,,,,,,,,
33400,2.2621646,1.2429836,,,,,,,,,,,,,,
33500,3.0728452,1.243752,,,,,,,,,,,,,,
33600,3.6560879,1.3085915,,,,,,,,,,,,,,
33700,2.8419774,1.2921351,,,,,,,,,,,,,,
33800,3.2763872,1.2982321,,,,,,,,,,,,,,
33900,2.0743906,1.2379104,,,,,,,,,,,,,,
34000,1.8926464,1.2189646,,,,,,,,,,,,,,
34100,1.944517,1.2962472,,,,,,,,,,,,,,
34200,2.4957623,1.2567964,,,,,,,,,,,,,,
34300,2.7393005,1.2492063,,,,,,,,,,,,,,
34328,,,0.30576283,0.103337584099204,0.4679304,0.1343638066366085,5348.0,0.2541731,0.0815916153799281,2472.0,28825.82073378563,31709.3510825634,28825.82073378563,2880.9082431793213,1.0413026809692385,0.0
34400,2.3073123,1.2176849,,,,,,,,,,,,,,
34500,3.2668676,1.2318709,,,,,,,,,,,,,,
34600,2.9382885,1.3587935,,,,,,,,,,,,,,
34700,2.8268054,1.2416941,,,,,,,,,,,,,,
34800,2.0569634,1.2212116,,,,,,,,,,,,,,
34900,1.7240378,1.2663138,,,,,,,,,,,,,,
35000,2.3466518,1.3149445,,,,,,,,,,,,,,
35100,2.2750986,1.2347609,,,,,,,,,,,,,,
35200,2.0933788,1.2486509,,,,,,,,,,,,,,
35300,1.7779214,1.2222449,,,,,,,,,,,,,,
35400,1.7731366,1.321599,,,,,,,,,,,,,,
35500,2.8425329,1.2728467,,,,,,,,,,,,,,
35600,2.256974,1.2327468,,,,,,,,,,,,,,
35700,4.005249,1.2373058,,,,,,,,,,,,,,
35800,1.6644627,1.2233506,,,,,,,,,,,,,,
35900,2.5046082,1.3034897,,,,,,,,,,,,,,
36000,1.3684922,1.1756003,,,,,,,,,,,,,,
36023,,,0.24863774,0.0858738576102899,0.45736533,0.1318342875348774,5348.0,0.24383034,0.0783620742185119,2472.0,30266.26204228401,33283.799632787704,30266.26204228401,3014.781930685044,1.0968976020812988,0.0
36100,1.66841,1.2614559,,,,,,,,,,,,,,
36200,3.6780632,1.1955787,,,,,,,,,,,,,,
36300,2.5860047,1.2232914,,,,,,,,,,,,,,
36400,2.5500407,1.2530943,,,,,,,,,,,,,,
36500,2.1209903,1.2689474,,,,,,,,,,,,,,
36600,2.2418394,1.200424,,,,,,,,,,,,,,
36700,1.9009545,1.1863576,,,,,,,,,,,,,,
36800,8.007783,1.1884316,,,,,,,,,,,,,,
36900,3.2688668,1.237666,,,,,,,,,,,,,,
37000,4.387223,1.2358632,,,,,,,,,,,,,,
37100,2.0729203,1.2704333,,,,,,,,,,,,,,
37200,2.5048652,1.2339417,,,,,,,,,,,,,,
37300,1.6210994,1.1568027,,,,,,,,,,,,,,
37400,1.850986,1.2331284,,,,,,,,,,,,,,
37500,4.552544,1.200725,,,,,,,,,,,,,,
37600,1.523679,1.2175021,,,,,,,,,,,,,,
37700,2.333252,1.2004685,,,,,,,,,,,,,,
37719,,,0.22751224,0.0775546242095184,0.44469142,0.1273352192088977,5348.0,0.24005848,0.0765340320516726,2472.0,31706.707235336304,34858.85399699211,31706.707235336304,3149.2583301067352,1.1505632400512695,0.0
37800,2.1442494,1.2531867,,,,,,,,,,,,,,
37900,2.7311788,1.2537072,,,,,,,,,,,,,,
38000,2.1913772,1.2285326,,,,,,,,,,,,,,
38100,2.9046419,1.217014,,,,,,,,,,,,,,
38200,2.0261533,1.1995392,,,,,,,,,,,,,,
38300,4.5956225,1.2367858,,,,,,,,,,,,,,
38400,2.4005551,1.2218022,,,,,,,,,,,,,,
38500,2.3528373,1.2580017,,,,,,,,,,,,,,
38600,2.6554494,1.1650081,,,,,,,,,,,,,,
38700,2.803607,1.2062744,,,,,,,,,,,,,,
38800,2.0250723,1.2137089,,,,,,,,,,,,,,
38900,2.006204,1.1926128,,,,,,,,,,,,,,
39000,2.3692694,1.2152333,,,,,,,,,,,,,,
39100,2.389249,1.2219963,,,,,,,,,,,,,,
39200,2.846703,1.2478969,,,,,,,,,,,,,,
39300,3.3333035,1.1528847,,,,,,,,,,,,,,
39400,1.9309202,1.1589952,,,,,,,,,,,,,,
