global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12000,0.6056214,1.5014902,,,,,,,,,,,,,,
12100,0.5881672,1.4504695,,,,,,,,,,,,,,
12200,0.81514066,1.399004,,,,,,,,,,,,,,
12300,0.51512706,1.427344,,,,,,,,,,,,,,
12400,0.6009917,1.4241862,,,,,,,,,,,,,,
12500,0.6581031,1.3979778,,,,,,,,,,,,,,
12600,0.61614275,1.4214983,,,,,,,,,,,,,,
12700,0.58348143,1.3761182,,,,,,,,,,,,,,
12800,0.66592014,1.4113748,,,,,,,,,,,,,,
12900,0.55666536,1.4089508,,,,,,,,,,,,,,
13000,0.7792613,1.4193317,,,,,,,,,,,,,,
13079,,,0.26120993,0.0949281272565755,0.5636484,0.1702308427546656,5348.0,0.34251323,0.1157556923201917,2472.0,10117.966343402864,11156.975125789642,10117.966343402864,1038.117871761322,0.349048376083374,0.0
13100,0.6524575,1.4590521,,,,,,,,,,,,,,
13200,0.649377,1.418834,,,,,,,,,,,,,,
13300,0.6445744,1.3573235,,,,,,,,,,,,,,
13400,0.6341731,1.3813236,,,,,,,,,,,,,,
13500,0.71979237,1.3848066,,,,,,,,,,,,,,
13600,0.54584014,1.3522056,,,,,,,,,,,,,,
13700,0.58853734,1.4427724,,,,,,,,,,,,,,
13800,0.59838384,1.4010406,,,,,,,,,,,,,,
13900,0.71609557,1.411269,,,,,,,,,,,,,,
14000,0.61843276,1.3727915,,,,,,,,,,,,,,
14100,0.6527223,1.3891358,,,,,,,,,,,,,,
14200,0.5202229,1.3756211,,,,,,,,,,,,,,
14300,0.59428114,1.4055616,,,,,,,,,,,,,,
14400,0.48892194,1.3586676,,,,,,,,,,,,,,
14500,0.79465544,1.3683244,,,,,,,,,,,,,,
14600,0.6552521,1.3861787,,,,,,,,,,,,,,
14700,0.73428124,1.3631958,,,,,,,,,,,,,,
14800,0.6639529,1.3857636,,,,,,,,,,,,,,
14900,0.7414375,1.3545976,,,,,,,,,,,,,,
14950,,,0.25069952,0.0936282671317952,0.53552085,0.1616961294495882,5348.0,0.31989244,0.109316921576991,2472.0,11558.134120464323,12727.983196496964,11558.134120464323,1168.8186223506927,0.4085848331451416,0.0
15000,0.5512523,1.3296978,,,,,,,,,,,,,,
15100,0.6209035,1.3461894,,,,,,,,,,,,,,
15200,0.64906347,1.3701334,,,,,,,,,,,,,,
15300,0.65086114,1.3534821,,,,,,,,,,,,,,
15400,0.63265806,1.3447883,,,,,,,,,,,,,,
15500,0.71441275,1.367255,,,,,,,,,,,,,,
15600,0.7785812,1.3187323,,,,,,,,,,,,,,
15700,0.5565688,1.3471699,,,,,,,,,,,,,,
15800,0.5434674,1.3542447,,,,,,,,,,,,,,
15900,0.6533227,1.3528221,,,,,,,,,,,,,,
16000,0.58652395,1.3516059,,,,,,,,,,,,,,
16100,0.6858121,1.3125534,,,,,,,,,,,,,,
16200,0.6919951,1.3295184,,,,,,,,,,,,,,
16300,0.59889287,1.3541908,,,,,,,,,,,,,,
16400,0.70676297,1.3804181,,,,,,,,,,,,,,
16500,0.6903742,1.3201851,,,,,,,,,,,,,,
16600,0.694658,1.3732738,,,,,,,,,,,,,,
16700,0.63888836,1.2811948,,,,,,,,,,,,,,
16800,0.62552977,1.2668332,,,,,,,,,,,,,,
16819,,,0.21822503,0.0836307287753568,0.5099662,0.1562991783890246,5348.0,0.30219615,0.1039749761338939,2472.0,12998.268486976624,14297.6266579628,12998.268486976624,1298.191771030426,0.4646894931793213,0.0
16900,0.7314531,1.3180367,,,,,,,,,,,,,,
17000,0.7054039,1.3241878,,,,,,,,,,,,,,
17100,0.5377459,1.3533355,,,,,,,,,,,,,,
17200,0.6182101,1.3484917,,,,,,,,,,,,,,
17300,0.5977745,1.3231505,,,,,,,,,,,,,,
17400,0.64483917,1.326251,,,,,,,,,,,,,,
17500,0.6114678,1.3510206,,,,,,,,,,,,,,
17600,0.7185998,1.3128632,,,,,,,,,,,,,,
17700,0.7496927,1.3103157,,,,,,,,,,,,,,
17800,0.57738316,1.352247,,,,,,,,,,,,,,
17900,0.82678133,1.3066875,,,,,,,,,,,,,,
18000,0.55988854,1.3001678,,,,,,,,,,,,,,
18100,0.7107146,1.2632124,,,,,,,,,,,,,,
18200,0.68202966,1.2475524,,,,,,,,,,,,,,
18300,0.74836755,1.3213475,,,,,,,,,,,,,,
18400,0.5382101,1.2889595,,,,,,,,,,,,,,
18500,0.64479965,1.3460104,,,,,,,,,,,,,,
18600,0.8559622,1.2962185,,,,,,,,,,,,,,
18672,,,0.21849884,0.083072543196976,0.4908321,0.1499174527163366,5348.0,0.29380992,0.099567363353848,2472.0,14438.530722856522,15868.071051120758,14438.530722856522,1428.2382934093475,0.5230772495269775,0.0
18700,0.7778182,1.2321407,,,,,,,,,,,,,,
18800,0.5540009,1.2767702,,,,,,,,,,,,,,
18900,0.47758222,1.2478818,,,,,,,,,,,,,,
19000,0.5344517,1.2786677,,,,,,,,,,,,,,
19100,0.6253174,1.2708572,,,,,,,,,,,,,,
19200,0.6709148,1.2650406,,,,,,,,,,,,,,
19300,0.65072215,1.3458272,,,,,,,,,,,,,,
19400,0.6072333,1.299405,,,,,,,,,,,,,,
19500,0.5897844,1.3432897,,,,,,,,,,,,,,
19600,0.6126031,1.2378168,,,,,,,,,,,,,,
19700,0.68419707,1.2457035,,,,,,,,,,,,,,
19800,0.62397945,1.273241,,,,,,,,,,,,,,
19900,0.57855415,1.3254722,,,,,,,,,,,,,,
20000,0.72697246,1.2668673,,,,,,,,,,,,,,
20100,0.5661323,1.232838,,,,,,,,,,,,,,
20200,0.51376945,1.2618577,,,,,,,,,,,,,,
20300,0.6928565,1.2806393,,,,,,,,,,,,,,
20400,0.71919936,1.323073,,,,,,,,,,,,,,
20500,0.67131525,1.3018079,,,,,,,,,,,,,,
20532,,,0.20132376,0.0777778965027193,0.49051324,0.1492223176960136,5348.0,0.28147247,0.0954034895293807,2472.0,15879.123154878616,17440.032745838165,15879.123154878616,1559.4781639575958,0.5743563175201416,0.0
20600,0.63403475,1.2366067,,,,,,,,,,,,,,
20700,0.51656157,1.2848016,,,,,,,,,,,,,,
20800,0.6659229,1.2839849,,,,,,,,,,,,,,
20900,0.6365115,1.2096109,,,,,,,,,,,,,,
21000,0.64765936,1.3093212,,,,,,,,,,,,,,
21100,0.5896835,1.2319527,,,,,,,,,,,,,,
21200,0.5505128,1.2422582,,,,,,,,,,,,,,
21300,0.71612835,1.2758548,,,,,,,,,,,,,,
21400,0.68607545,1.2262099,,,,,,,,,,,,,,
21500,0.5523895,1.3162448,,,,,,,,,,,,,,
21600,0.6292209,1.26037,,,,,,,,,,,,,,
21700,0.7013105,1.2578187,,,,,,,,,,,,,,
21800,0.77822715,1.2199289,,,,,,,,,,,,,,
21900,0.6236192,1.2512144,,,,,,,,,,,,,,
22000,0.6361105,1.2587436,,,,,,,,,,,,,,
22100,0.5752244,1.2770518,,,,,,,,,,,,,,
22200,0.61710924,1.2318299,,,,,,,,,,,,,,
22300,0.5335205,1.2942905,,,,,,,,,,,,,,
22391,,,0.2204811,0.0809672504077603,0.4734632,0.1452349459822161,5348.0,0.27528322,0.0942254179107509,2472.0,17319.44011616707,19011.014504671097,17319.44011616707,1690.011076211929,0.626962423324585,0.0
22400,0.63511777,1.3096489,,,,,,,,,,,,,,
22500,0.7257137,1.3078221,,,,,,,,,,,,,,
22600,0.65510756,1.2580696,,,,,,,,,,,,,,
22700,0.56193405,1.2769101,,,,,,,,,,,,,,
22800,0.600216,1.2248006,,,,,,,,,,,,,,
22900,0.5097737,1.2359468,,,,,,,,,,,,,,
23000,0.646618,1.2604097,,,,,,,,,,,,,,
23100,0.5404118,1.1637455,,,,,,,,,,,,,,
23200,0.5593215,1.2191497,,,,,,,,,,,,,,
23300,0.5498461,1.232635,,,,,,,,,,,,,,
23400,0.624762,1.1760375,,,,,,,,,,,,,,
23500,0.51820606,1.25557,,,,,,,,,,,,,,
23600,0.68236136,1.2072238,,,,,,,,,,,,,,
23700,0.52867997,1.187502,,,,,,,,,,,,,,
23800,0.5646702,1.1840605,,,,,,,,,,,,,,
23900,0.81965417,1.2123834,,,,,,,,,,,,,,
24000,0.64161384,1.2661891,,,,,,,,,,,,,,
24100,0.5420106,1.2611626,,,,,,,,,,,,,,
24200,0.63985485,1.1955996,,,,,,,,,,,,,,
24266,,,0.19056775,0.0741942324003392,0.45724428,0.1387952923911679,5348.0,0.26455674,0.0904271525196514,2472.0,18759.946305513386,20580.23752808571,18759.946305513386,1818.5990698337555,0.6770737171173096,0.0
24300,0.6444248,1.2551223,,,,,,,,,,,,,,
24400,0.7247025,1.2526451,,,,,,,,,,,,,,
24500,0.5175719,1.255402,,,,,,,,,,,,,,
24600,0.5846991,1.2720983,,,,,,,,,,,,,,
24700,0.60081863,1.2191192,,,,,,,,,,,,,,
24800,0.61961895,1.1711915,,,,,,,,,,,,,,
24900,0.60884213,1.2268287,,,,,,,,,,,,,,
25000,0.5601249,1.1895324,,,,,,,,,,,,,,
25100,0.6271106,1.2778786,,,,,,,,,,,,,,
25200,0.6131153,1.2506026,,,,,,,,,,,,,,
25300,0.70161414,1.2226394,,,,,,,,,,,,,,
25400,0.9173985,1.202613,,,,,,,,,,,,,,
25500,0.58620507,1.2448677,,,,,,,,,,,,,,
25600,0.4901487,1.1644664,,,,,,,,,,,,,,
25700,0.7111246,1.1580486,,,,,,,,,,,,,,
25800,0.660567,1.2571172,,,,,,,,,,,,,,
25900,0.5767943,1.1883616,,,,,,,,,,,,,,
26000,0.6022795,1.2117546,,,,,,,,,,,,,,
26100,0.5556024,1.2346294,,,,,,,,,,,,,,
26138,,,0.15853791,0.0627695006212217,0.4487414,0.1351941067997721,5348.0,0.25610334,0.0864054597526049,2472.0,20200.31648516655,22151.73225450516,20200.31648516655,1949.59156537056,0.7306003570556641,0.0
26200,0.6261362,1.187452,,,,,,,,,,,,,,
26300,0.5765483,1.1845496,,,,,,,,,,,,,,
26400,0.66422415,1.2153864,,,,,,,,,,,,,,
26500,0.6633857,1.1929146,,,,,,,,,,,,,,
26600,0.692955,1.1778347,,,,,,,,,,,,,,
26700,0.8906377,1.3141959,,,,,,,,,,,,,,
26800,0.6359335,1.2219568,,,,,,,,,,,,,,
26900,0.6619149,1.2059857,,,,,,,,,,,,,,
27000,0.56295305,1.1299175,,,,,,,,,,,,,,
27100,0.6230416,1.2373226,,,,,,,,,,,,,,
27200,0.6732593,1.2280453,,,,,,,,,,,,,,
27300,0.6039473,1.2243207,,,,,,,,,,,,,,
27400,0.58321434,1.1577631,,,,,,,,,,,,,,
27500,0.5375755,1.2018211,,,,,,,,,,,,,,
27600,0.481343,1.194176,,,,,,,,,,,,,,
27700,0.7251521,1.1881928,,,,,,,,,,,,,,
27800,0.7374267,1.2123039,,,,,,,,,,,,,,
27900,0.6092974,1.2142245,,,,,,,,,,,,,,
28000,0.55433565,1.1580322,,,,,,,,,,,,,,
28016,,,0.15658772,0.0616395227219364,0.43760598,0.1324521853307201,5348.0,0.24930707,0.0856539313062376,2472.0,21640.60538506508,23721.0798664093,21640.60538506508,2078.5168731212616,0.785571813583374,0.0
28100,0.5537226,1.176328,,,,,,,,,,,,,,
28200,0.54828453,1.1828446,,,,,,,,,,,,,,
28300,0.71278393,1.1748375,,,,,,,,,,,,,,
28400,0.61393005,1.2025144,,,,,,,,,,,,,,
28500,0.62235606,1.175523,,,,,,,,,,,,,,
28600,0.711236,1.1906879,,,,,,,,,,,,,,
28700,0.7069138,1.1924267,,,,,,,,,,,,,,
28800,0.63722557,1.1832427,,,,,,,,,,,,,,
28900,0.5506378,1.1811038,,,,,,,,,,,,,,
29000,0.656189,1.1959388,,,,,,,,,,,,,,
29100,0.5592631,1.1653038,,,,,,,,,,,,,,
29200,0.618614,1.1767989,,,,,,,,,,,,,,
29300,0.640325,1.1696568,,,,,,,,,,,,,,
29400,0.59429735,1.195224,,,,,,,,,,,,,,
29500,0.6164226,1.2154143,,,,,,,,,,,,,,
29600,0.5677708,1.1599253,,,,,,,,,,,,,,
29700,0.61977893,1.1845145,,,,,,,,,,,,,,
29800,0.69024473,1.2028474,,,,,,,,,,,,,,
29887,,,0.1453827,0.0589077983627746,0.42563367,0.1275958948415188,5348.0,0.24524696,0.0811244490484024,2472.0,23080.832427740097,25291.391725063324,23080.832427740097,2208.4737632274628,0.8361155986785889,0.0
29900,0.7273447,1.1858602,,,,,,,,,,,,,,
30000,0.70123506,1.1231318,,,,,,,,,,,,,,
30100,0.6546545,1.1777283,,,,,,,,,,,,,,
30200,0.6617906,1.1590943,,,,,,,,,,,,,,
30300,0.7213175,1.169688,,,,,,,,,,,,,,
30400,0.5998406,1.1800842,,,,,,,,,,,,,,
30500,0.60452724,1.1387237,,,,,,,,,,,,,,
30600,0.55581385,1.1717503,,,,,,,,,,,,,,
30700,0.66583836,1.1472741,,,,,,,,,,,,,,
30800,0.51180506,1.1958258,,,,,,,,,,,,,,
30900,0.60156983,1.111095,,,,,,,,,,,,,,
31000,0.664811,1.1936876,,,,,,,,,,,,,,
31100,0.56449157,1.1553642,,,,,,,,,,,,,,
31200,0.5475936,1.1471628,,,,,,,,,,,,,,
31300,0.8560872,1.200125,,,,,,,,,,,,,,
31400,0.6639247,1.1615171,,,,,,,,,,,,,,
31500,0.6164318,1.1433161,,,,,,,,,,,,,,
31600,0.5619377,1.0750126,,,,,,,,,,,,,,
31700,0.6672229,1.1097007,,,,,,,,,,,,,,
31777,,,0.15269236,0.0587187496735235,0.4212963,0.1271131621885167,5348.0,0.2405563,0.0804338553409298,2472.0,24521.21066737175,26862.657521247864,24521.21066737175,2339.2270991802216,0.8912203311920166,0.0
31800,0.55630285,1.1299791,,,,,,,,,,,,,,
31900,0.5903761,1.1611855,,,,,,,,,,,,,,
32000,0.692622,1.134917,,,,,,,,,,,,,,
32100,0.752987,1.1691551,,,,,,,,,,,,,,
32200,0.6601967,1.0937781,,,,,,,,,,,,,,
32300,0.6321213,1.1613234,,,,,,,,,,,,,,
32400,0.5748637,1.1602845,,,,,,,,,,,,,,
32500,0.6208561,1.1055202,,,,,,,,,,,,,,
32600,0.6819772,1.1118811,,,,,,,,,,,,,,
32700,0.548031,1.120517,,,,,,,,,,,,,,
32800,0.5370779,1.1516399,,,,,,,,,,,,,,
32900,0.74882543,1.1895854,,,,,,,,,,,,,,
33000,0.5506182,1.1292251,,,,,,,,,,,,,,
33100,0.5994219,1.1138664,,,,,,,,,,,,,,
33200,0.5497031,1.1421807,,,,,,,,,,,,,,
33300,0.6427563,1.1986881,,,,,,,,,,,,,,
33400,0.6962299,1.1743922,,,,,,,,,,,,,,
33500,0.62488014,1.1445206,,,,,,,,,,,,,,
33600,0.6430311,1.1670895,,,,,,,,,,,,,,
33656,,,0.14723137,0.0569556770910319,0.41512138,0.1238209254950423,5348.0,0.23121922,0.0780777121036703,2472.0,25961.10282206536,28433.16188645363,25961.10282206536,2469.7058634758,0.9466145038604736,0.0
33700,0.52944577,1.1110218,,,,,,,,,,,,,,
33800,0.6054783,1.2142358,,,,,,,,,,,,,,
33900,0.50473636,1.1733086,,,,,,,,,,,,,,
34000,0.6785058,1.1099541,,,,,,,,,,,,,,
34100,0.59087694,1.174376,,,,,,,,,,,,,,
34200,0.54641515,1.0778648,,,,,,,,,,,,,,
34300,0.5607598,1.0817807,,,,,,,,,,,,,,
34400,0.60718066,1.1048335,,,,,,,,,,,,,,
34500,0.52691436,1.105189,,,,,,,,,,,,,,
34600,0.7260851,1.1357918,,,,,,,,,,,,,,
34700,0.6655667,1.1787808,,,,,,,,,,,,,,
34800,0.577886,1.118999,,,,,,,,,,,,,,
34900,0.62606496,1.1322345,,,,,,,,,,,,,,
35000,0.6644467,1.0594716,,,,,,,,,,,,,,
35100,0.7709732,1.0860579,,,,,,,,,,,,,,
35200,0.57049274,1.1307459,,,,,,,,,,,,,,
35300,0.7851411,1.1066829,,,,,,,,,,,,,,
35400,0.7799699,1.1332082,,,,,,,,,,,,,,
35500,0.7264088,1.126912,,,,,,,,,,,,,,
35533,,,0.13383973,0.0528793184604323,0.4006253,0.1209148749239696,5348.0,0.22429307,0.0769808868035667,2472.0,27401.28202843666,30004.2161693573,27401.28202843666,2600.440567970276,1.0080838203430176,0.0
35600,0.55815065,1.1427412,,,,,,,,,,,,,,
35700,0.6646052,1.1066508,,,,,,,,,,,,,,
35800,0.680508,1.1075505,,,,,,,,,,,,,,
35900,1.1904289,1.1703453,,,,,,,,,,,,,,
36000,0.7204616,1.1196307,,,,,,,,,,,,,,
36100,0.7691035,1.0846046,,,,,,,,,,,,,,
36200,0.5287156,1.0449942,,,,,,,,,,,,,,
36300,0.61669594,1.123431,,,,,,,,,,,,,,
36400,0.85264,1.1237977,,,,,,,,,,,,,,
36500,0.6425754,1.1255307,,,,,,,,,,,,,,
36600,0.62586355,1.0764464,,,,,,,,,,,,,,
36700,0.7217804,1.0818887,,,,,,,,,,,,,,
36800,0.59492415,1.1284103,,,,,,,,,,,,,,
36900,0.62082577,1.0724696,,,,,,,,,,,,,,
37000,0.65514076,1.1815064,,,,,,,,,,,,,,
37100,0.50667036,1.0756541,,,,,,,,,,,,,,
37200,0.6223847,1.1346247,,,,,,,,,,,,,,
37300,0.604697,1.1370876,,,,,,,,,,,,,,
37400,0.56594974,1.0573257,,,,,,,,,,,,,,
37406,,,0.12914908,0.0497980099658896,0.39642468,0.1179122778222964,5348.0,0.21991388,0.0740153961773607,2472.0,28841.636016368862,31575.221014022827,28841.636016368862,2730.957435131073,1.0638580322265625,0.0
37500,0.8005656,1.0785488,,,,,,,,,,,,,,
37600,0.7137715,1.0781842,,,,,,,,,,,,,,
37700,1.1370893,1.1244329,,,,,,,,,,,,,,
37800,0.62505686,1.1348442,,,,,,,,,,,,,,
37900,0.7162863,1.1015638,,,,,,,,,,,,,,
38000,0.6876814,1.0348024,,,,,,,,,,,,,,
38100,0.5843981,1.159916,,,,,,,,,,,,,,
38200,0.9379256,1.1048084,,,,,,,,,,,,,,
38300,0.62463915,1.0724509,,,,,,,,,,,,,,
38400,0.7137695,1.0793284,,,,,,,,,,,,,,
38500,0.5578771,1.089863,,,,,,,,,,,,,,
38600,0.6430792,1.1134851,,,,,,,,,,,,,,
38700,0.68425125,1.0687428,,,,,,,,,,,,,,
38800,0.6164068,1.0894724,,,,,,,,,,,,,,
38900,0.57700276,1.1203539,,,,,,,,,,,,,,
39000,0.58275104,1.0676997,,,,,,,,,,,,,,
39100,0.5617723,1.1425117,,,,,,,,,,,,,,
39200,0.6567296,1.0244333,,,,,,,,,,,,,,
39263,,,0.113466114,0.0459796173373894,0.3963149,0.1163096054143294,5348.0,0.21920747,0.0737513456421505,2472.0,30282.072615385056,33146.08340334892,30282.072615385056,2861.2528777122498,1.1172175407409668,0.0
39300,0.580599,1.0991232,,,,,,,,,,,,,,
39400,0.5479868,1.0494105,,,,,,,,,,,,,,
39500,0.6352475,1.05952,,,,,,,,,,,,,,
39600,0.7104316,1.0999812,,,,,,,,,,,,,,
39700,0.7693372,1.0602726,,,,,,,,,,,,,,
