global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
13400,0.19966063,1.9989203,,,,,,,,,,,,,,,,,
13500,0.2155304,1.9842159,,,,,,,,,,,,,,,,,
13600,0.24417491,2.0293593,,,,,,,,,,,,,,,,,
13700,0.2007257,1.9730418,,,,,,,,,,,,,,,,,
13800,0.23592658,2.0067284,,,,,,,,,,,,,,,,,
13900,0.319706,1.9662907,,,,,,,,,,,,,,,,,
14000,0.18278411,1.952438,,,,,,,,,,,,,,,,,
14100,0.16406001,1.9155121,,,,,,,,,,,,,,,,,
14200,0.19666573,1.890327,,,,,,,,,,,,,,,,,
14268,,,0.624485433101654,1.8488229513168333,30.31258298412598,0.6445549130439758,1.706523299217224,26.9599459838488,3000.0,0.6522108316421509,1.6444939374923706,25.7217432979878,3003.0,5080.140574455261,8801.274183273315,5080.140574455261,3720.4962162971497,0.165790319442749,0.0
14300,0.2579097,1.9239281,,,,,,,,,,,,,,,,,
14400,0.17331359,1.9749,,,,,,,,,,,,,,,,,
14500,0.18893561,1.9974849,,,,,,,,,,,,,,,,,
14600,0.20140128,1.8956712,,,,,,,,,,,,,,,,,
14700,0.17851299,1.9714568,,,,,,,,,,,,,,,,,
14800,0.24337007,1.8489807,,,,,,,,,,,,,,,,,
14900,0.18539505,1.8809934,,,,,,,,,,,,,,,,,
15000,0.16916186,2.038751,,,,,,,,,,,,,,,,,
15100,0.19658202,1.8920383,,,,,,,,,,,,,,,,,
15200,0.18980956,1.9399006,,,,,,,,,,,,,,,,,
15300,0.18412337,2.0321467,,,,,,,,,,,,,,,,,
15400,0.1824323,1.9355384,,,,,,,,,,,,,,,,,
15500,0.16516733,1.859343,,,,,,,,,,,,,,,,,
15600,0.22059113,2.0187185,,,,,,,,,,,,,,,,,
15700,0.1931516,1.9370211,,,,,,,,,,,,,,,,,
15800,0.18309782,1.8205322,,,,,,,,,,,,,,,,,
15900,0.16522889,1.8159219,,,,,,,,,,,,,,,,,
16000,0.2075771,1.9425524,,,,,,,,,,,,,,,,,
16100,0.26733667,1.9295635,,,,,,,,,,,,,,,,,
16200,0.22975211,1.8354455,,,,,,,,,,,,,,,,,
16300,0.18326129,1.9010046,,,,,,,,,,,,,,,,,
16400,0.23220725,1.89339,,,,,,,,,,,,,,,,,
16500,0.16768941,1.9636612,,,,,,,,,,,,,,,,,
16600,0.17640138,1.9146967,,,,,,,,,,,,,,,,,
16646,,,0.6264616847038269,1.830745816230774,30.34013010361292,0.6479646563529968,1.6873875856399536,27.2750023954531,3000.0,0.6577886343002319,1.6086273193359375,26.537255448332026,3003.0,5920.160865306854,10158.843495845796,5920.160865306854,4237.940180301666,0.1926445960998535,0.0
16700,0.33002266,1.950652,,,,,,,,,,,,,,,,,
16800,0.21831341,1.8724387,,,,,,,,,,,,,,,,,
16900,0.27721006,1.9143037,,,,,,,,,,,,,,,,,
17000,0.33254758,1.9783514,,,,,,,,,,,,,,,,,
17100,0.21740457,1.9303007,,,,,,,,,,,,,,,,,
17200,0.200323,1.876773,,,,,,,,,,,,,,,,,
17300,0.27440998,1.8549539,,,,,,,,,,,,,,,,,
17400,0.27923304,1.8382767,,,,,,,,,,,,,,,,,
17500,0.18662868,1.9363453,,,,,,,,,,,,,,,,,
17600,0.22074898,1.905525,,,,,,,,,,,,,,,,,
17700,0.18323538,1.8070657,,,,,,,,,,,,,,,,,
17800,0.19494401,1.8844746,,,,,,,,,,,,,,,,,
17900,0.19873309,1.8459791,,,,,,,,,,,,,,,,,
18000,0.25958025,1.823875,,,,,,,,,,,,,,,,,
18100,0.19451623,1.8741372,,,,,,,,,,,,,,,,,
18200,0.20713843,1.8811502,,,,,,,,,,,,,,,,,
18300,0.19030924,1.8828818,,,,,,,,,,,,,,,,,
18400,0.22881988,1.9182009,,,,,,,,,,,,,,,,,
18500,0.25395006,1.931886,,,,,,,,,,,,,,,,,
18600,0.19657122,1.8191267,,,,,,,,,,,,,,,,,
18700,0.17231326,1.8817759,,,,,,,,,,,,,,,,,
18800,0.18250452,1.8629664,,,,,,,,,,,,,,,,,
18900,0.21422902,1.8775232,,,,,,,,,,,,,,,,,
19000,0.2073189,1.8637036,,,,,,,,,,,,,,,,,
19024,,,0.6484805345535278,1.662880301475525,32.06108394190534,0.6506428718566895,1.659526228904724,27.19620966158643,3000.0,0.6595317125320435,1.5889374017715454,26.47710090550588,3003.0,6760.097064495087,11561.091912984848,6760.097064495087,4800.146046638489,0.2206084728240966,0.0
19100,0.18897949,1.9531893,,,,,,,,,,,,,,,,,
19200,0.23752706,1.9143986,,,,,,,,,,,,,,,,,
19300,0.20556979,1.8589157,,,,,,,,,,,,,,,,,
19400,0.21939251,1.9472015,,,,,,,,,,,,,,,,,
19500,0.19428124,1.8682925,,,,,,,,,,,,,,,,,
19600,0.17415643,1.8765966,,,,,,,,,,,,,,,,,
19700,0.24722794,1.8144841,,,,,,,,,,,,,,,,,
19800,0.20589459,1.9766641,,,,,,,,,,,,,,,,,
19900,0.19285996,1.8328108,,,,,,,,,,,,,,,,,
20000,0.19214694,1.8896302,,,,,,,,,,,,,,,,,
20100,0.28099898,1.8662969,,,,,,,,,,,,,,,,,
20200,0.20630397,1.8383982,,,,,,,,,,,,,,,,,
20300,0.16706815,1.8854837,,,,,,,,,,,,,,,,,
20400,0.18297519,1.8706408,,,,,,,,,,,,,,,,,
20500,0.16736293,1.9210813,,,,,,,,,,,,,,,,,
20600,0.1916775,1.9090931,,,,,,,,,,,,,,,,,
20700,0.27540702,1.8390589,,,,,,,,,,,,,,,,,
20800,0.17422721,1.8966265,,,,,,,,,,,,,,,,,
20900,0.19789064,1.7811775,,,,,,,,,,,,,,,,,
21000,0.19171973,1.8655857,,,,,,,,,,,,,,,,,
21100,0.2040026,1.8170089,,,,,,,,,,,,,,,,,
21200,0.21920052,1.858481,,,,,,,,,,,,,,,,,
21300,0.19553417,1.8599972,,,,,,,,,,,,,,,,,
21400,0.3396004,1.9177654,,,,,,,,,,,,,,,,,
21401,,,0.6325982213020325,1.7833012342453003,30.65917046993292,0.652019202709198,1.656695008277893,27.546996197827287,3000.0,0.6625297665596008,1.5776896476745603,27.053601061051705,3003.0,7600.03609752655,12960.05086159706,7600.03609752655,5359.059168815613,0.2494087219238281,0.0
21500,0.19829144,1.9691637,,,,,,,,,,,,,,,,,
21600,0.17483002,1.7600131,,,,,,,,,,,,,,,,,
21700,0.2210429,1.8010353,,,,,,,,,,,,,,,,,
21800,0.19706993,1.8372844,,,,,,,,,,,,,,,,,
21900,0.20813103,1.9432242,,,,,,,,,,,,,,,,,
22000,0.26575404,2.016353,,,,,,,,,,,,,,,,,
22100,0.2096887,1.9080323,,,,,,,,,,,,,,,,,
22200,0.18400307,1.872612,,,,,,,,,,,,,,,,,
22300,0.2512458,1.8227301,,,,,,,,,,,,,,,,,
22400,0.16261108,1.83669,,,,,,,,,,,,,,,,,
22500,0.1953192,1.8827512,,,,,,,,,,,,,,,,,
22600,0.1886411,1.7397211,,,,,,,,,,,,,,,,,
22700,0.1939791,1.905143,,,,,,,,,,,,,,,,,
22800,0.21507333,1.8472222,,,,,,,,,,,,,,,,,
22900,0.21687359,1.8436831,,,,,,,,,,,,,,,,,
23000,0.17181301,1.9192798,,,,,,,,,,,,,,,,,
23100,0.20598951,1.8718436,,,,,,,,,,,,,,,,,
23200,0.18688808,1.8507324,,,,,,,,,,,,,,,,,
23300,0.18687885,1.8205991,,,,,,,,,,,,,,,,,
23400,0.21424931,1.8583192,,,,,,,,,,,,,,,,,
23500,0.22859198,1.8469645,,,,,,,,,,,,,,,,,
23600,0.18225072,1.8554187,,,,,,,,,,,,,,,,,
23700,0.20536426,1.7984954,,,,,,,,,,,,,,,,,
23779,,,0.6351043581962585,1.777759313583374,30.41944310720691,0.6547470092773438,1.6266250610351562,27.47410007445849,3000.0,0.6655743718147278,1.5527108907699585,26.95498017227819,3003.0,8440.063966989517,14320.875417470932,8440.063966989517,5879.748903989792,0.2777047157287597,0.0
23800,0.20501456,1.8423356,,,,,,,,,,,,,,,,,
23900,0.19857368,1.9090341,,,,,,,,,,,,,,,,,
24000,0.2192931,1.8539087,,,,,,,,,,,,,,,,,
24100,0.26413706,1.8666446,,,,,,,,,,,,,,,,,
24200,0.22835988,1.8090359,,,,,,,,,,,,,,,,,
24300,0.20896056,1.8457825,,,,,,,,,,,,,,,,,
24400,0.22116889,1.9016933,,,,,,,,,,,,,,,,,
24500,0.1930753,1.8774203,,,,,,,,,,,,,,,,,
24600,0.19400063,1.870364,,,,,,,,,,,,,,,,,
24700,0.2248287,1.819538,,,,,,,,,,,,,,,,,
24800,0.213997,1.8459158,,,,,,,,,,,,,,,,,
24900,0.24145839,1.8765267,,,,,,,,,,,,,,,,,
25000,0.18738948,1.7511712,,,,,,,,,,,,,,,,,
25100,0.18851398,1.7647623,,,,,,,,,,,,,,,,,
25200,0.19408767,1.8232973,,,,,,,,,,,,,,,,,
25300,0.1889055,1.8550423,,,,,,,,,,,,,,,,,
25400,0.19386378,1.7565597,,,,,,,,,,,,,,,,,
25500,0.18731314,1.7399473,,,,,,,,,,,,,,,,,
25600,0.203623,1.7964047,,,,,,,,,,,,,,,,,
25700,0.18430486,1.8221332,,,,,,,,,,,,,,,,,
25800,0.22570123,1.9144386,,,,,,,,,,,,,,,,,
25900,0.18966337,1.7784197,,,,,,,,,,,,,,,,,
26000,0.21156281,1.8513993,,,,,,,,,,,,,,,,,
26100,0.18113585,1.7997133,,,,,,,,,,,,,,,,,
26158,,,0.6418652534484863,1.7051342725753784,31.214415856423287,0.6578715443611145,1.613921284675598,28.10912777034857,3000.0,0.6680960059165955,1.5441603660583496,27.35011242889108,3003.0,9280.269245147703,15687.564682245256,9280.269245147703,6406.126123189926,0.3062803745269775,0.0
26200,0.21060354,1.8856652,,,,,,,,,,,,,,,,,
26300,0.21717899,1.8474296,,,,,,,,,,,,,,,,,
26400,0.17452273,1.8099694,,,,,,,,,,,,,,,,,
26500,0.1961163,1.8538325,,,,,,,,,,,,,,,,,
26600,0.1900614,1.7116257,,,,,,,,,,,,,,,,,
26700,0.25657302,1.7592491,,,,,,,,,,,,,,,,,
26800,0.20096102,1.9128401,,,,,,,,,,,,,,,,,
26900,0.19510068,1.8226575,,,,,,,,,,,,,,,,,
27000,0.3921489,1.9052517,,,,,,,,,,,,,,,,,
27100,0.19999191,1.8199589,,,,,,,,,,,,,,,,,
27200,0.21685413,1.8347129,,,,,,,,,,,,,,,,,
27300,0.21612836,1.839121,,,,,,,,,,,,,,,,,
27400,0.1973543,1.8030173,,,,,,,,,,,,,,,,,
27500,0.23354994,1.918038,,,,,,,,,,,,,,,,,
27600,0.19096693,1.8127202,,,,,,,,,,,,,,,,,
27700,0.17759897,1.8092052,,,,,,,,,,,,,,,,,
27800,0.17434657,1.8128297,,,,,,,,,,,,,,,,,
27900,0.19726719,1.8025231,,,,,,,,,,,,,,,,,
28000,0.20593846,1.8859487,,,,,,,,,,,,,,,,,
28100,0.1816204,1.8192002,,,,,,,,,,,,,,,,,
28200,0.2123637,1.8266762,,,,,,,,,,,,,,,,,
28300,0.19719025,1.7990547,,,,,,,,,,,,,,,,,
28400,0.19991249,1.8564001,,,,,,,,,,,,,,,,,
28500,0.20866604,1.9065232,,,,,,,,,,,,,,,,,
28536,,,0.6390178799629211,1.7468416690826416,31.29680946133006,0.6594090461730957,1.6080009937286377,28.322223092791035,3000.0,0.6701993346214294,1.5299732685089111,27.660913346503644,3003.0,10120.285497665403,17130.83499264717,10120.285497665403,7009.274637699127,0.3344330787658691,0.0
28600,0.23103422,1.8596785,,,,,,,,,,,,,,,,,
28700,0.16529727,1.8176689,,,,,,,,,,,,,,,,,
28800,0.28666937,1.8614384,,,,,,,,,,,,,,,,,
28900,0.27328062,1.7979336,,,,,,,,,,,,,,,,,
29000,0.24709308,1.7766209,,,,,,,,,,,,,,,,,
29100,0.19894691,1.8675776,,,,,,,,,,,,,,,,,
29200,0.22435163,1.7715595,,,,,,,,,,,,,,,,,
29300,0.21564505,1.8436042,,,,,,,,,,,,,,,,,
29400,0.21709378,1.8153942,,,,,,,,,,,,,,,,,
29500,0.19417925,1.8612757,,,,,,,,,,,,,,,,,
29600,0.20897314,1.7979466,,,,,,,,,,,,,,,,,
29700,0.21118312,1.8215654,,,,,,,,,,,,,,,,,
29800,0.21512508,1.8776476,,,,,,,,,,,,,,,,,
29900,0.19698642,1.8478373,,,,,,,,,,,,,,,,,
30000,0.21070191,1.819598,,,,,,,,,,,,,,,,,
30100,0.21374255,1.8346599,,,,,,,,,,,,,,,,,
30200,0.21711525,1.736206,,,,,,,,,,,,,,,,,
30300,0.2798209,1.803421,,,,,,,,,,,,,,,,,
30400,0.2639892,1.868388,,,,,,,,,,,,,,,,,
30500,0.24223348,1.8381336,,,,,,,,,,,,,,,,,
30600,0.20955351,1.7349447,,,,,,,,,,,,,,,,,
30700,0.22848283,1.746373,,,,,,,,,,,,,,,,,
30800,0.25246552,1.808304,,,,,,,,,,,,,,,,,
30900,0.34510648,1.7932562,,,,,,,,,,,,,,,,,
30915,,,0.6399180293083191,1.7383826971054075,31.006162959312263,0.659421443939209,1.5983082056045532,27.883103402956426,3000.0,0.669839084148407,1.522180676460266,27.341967471219807,3003.0,10960.433304071426,18515.20808935165,10960.433304071426,7553.392800569534,0.3641421794891357,0.0
31000,0.22003889,1.7769346,,,,,,,,,,,,,,,,,
31100,0.2654254,1.8789912,,,,,,,,,,,,,,,,,
31200,0.20685688,1.7780747,,,,,,,,,,,,,,,,,
31300,0.21182278,1.8799176,,,,,,,,,,,,,,,,,
31400,0.24022032,1.7696518,,,,,,,,,,,,,,,,,
31500,0.24348207,1.7645226,,,,,,,,,,,,,,,,,
31600,0.20168428,1.8156338,,,,,,,,,,,,,,,,,
31700,0.19943844,1.8661803,,,,,,,,,,,,,,,,,
31800,0.20148635,1.7570131,,,,,,,,,,,,,,,,,
31900,0.19075504,1.866328,,,,,,,,,,,,,,,,,
32000,0.21175987,1.7724226,,,,,,,,,,,,,,,,,
32100,0.20236409,1.8044789,,,,,,,,,,,,,,,,,
32200,0.30768645,1.836429,,,,,,,,,,,,,,,,,
32300,0.22809426,1.7108355,,,,,,,,,,,,,,,,,
32400,0.18311176,1.758576,,,,,,,,,,,,,,,,,
32500,0.19197161,1.7342278,,,,,,,,,,,,,,,,,
32600,0.2017499,1.7667481,,,,,,,,,,,,,,,,,
32700,0.2261042,1.8520325,,,,,,,,,,,,,,,,,
32800,1.846073,1.8732679,,,,,,,,,,,,,,,,,
32900,0.19353946,1.8182184,,,,,,,,,,,,,,,,,
33000,0.27240488,1.8286738,,,,,,,,,,,,,,,,,
33100,0.23020712,1.8362348,,,,,,,,,,,,,,,,,
33200,0.21169224,1.8183953,,,,,,,,,,,,,,,,,
33293,,,0.6442225575447083,1.6994339227676392,31.78765129289712,0.6610333323478699,1.5850367546081543,28.3620764574474,3000.0,0.6725698709487915,1.5092467069625854,27.681689309528668,3003.0,11800.462206363678,19879.156966924667,11800.462206363678,8077.200543165207,0.3959531784057617,0.0
33300,0.1794993,1.7902287,,,,,,,,,,,,,,,,,
33400,0.22221172,1.7507092,,,,,,,,,,,,,,,,,
33500,0.17492235,1.8223885,,,,,,,,,,,,,,,,,
33600,0.17973262,1.7534604,,,,,,,,,,,,,,,,,
33700,0.18118803,1.8385676,,,,,,,,,,,,,,,,,
33800,0.24531843,1.7913295,,,,,,,,,,,,,,,,,
33900,0.194095,1.8863282,,,,,,,,,,,,,,,,,
34000,0.21777004,1.8173254,,,,,,,,,,,,,,,,,
34100,0.18985827,1.7320999,,,,,,,,,,,,,,,,,
34200,0.20535815,1.8161235,,,,,,,,,,,,,,,,,
34300,0.23133728,1.8115035,,,,,,,,,,,,,,,,,
34400,0.20799494,1.7598393,,,,,,,,,,,,,,,,,
34500,0.19447057,1.7906319,,,,,,,,,,,,,,,,,
34600,0.2028362,1.7784295,,,,,,,,,,,,,,,,,
34700,0.29873613,1.794273,,,,,,,,,,,,,,,,,
34800,0.17637303,1.7427757,,,,,,,,,,,,,,,,,
34900,0.19533554,1.8418314,,,,,,,,,,,,,,,,,
35000,0.207437,1.7543538,,,,,,,,,,,,,,,,,
35100,0.22027537,1.816436,,,,,,,,,,,,,,,,,
35200,0.1838615,1.7886075,,,,,,,,,,,,,,,,,
35300,0.23913367,1.756546,,,,,,,,,,,,,,,,,
35400,0.19295122,1.799235,,,,,,,,,,,,,,,,,
35500,0.1980839,1.828852,,,,,,,,,,,,,,,,,
35600,0.22010545,1.809904,,,,,,,,,,,,,,,,,
35670,,,0.6402103304862976,1.7327693700790403,31.204288012321065,0.6622112393379211,1.5775601863861084,28.52652591972902,3000.0,0.6746150851249695,1.4966024160385132,27.680088726518168,3003.0,12640.359733104706,21255.39935207367,12640.359733104706,8613.434501886368,0.4250335693359375,0.0
35700,0.19133215,1.7502322,,,,,,,,,,,,,,,,,
35800,0.20579787,1.7510798,,,,,,,,,,,,,,,,,
35900,0.20854077,1.8489459,,,,,,,,,,,,,,,,,
36000,0.20242886,1.7571722,,,,,,,,,,,,,,,,,
36100,0.20137656,1.7177448,,,,,,,,,,,,,,,,,
36200,0.20038968,1.8684243,,,,,,,,,,,,,,,,,
36300,0.20748468,1.7101079,,,,,,,,,,,,,,,,,
