global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2300,0.07203466,0.04944961,,,,,,,,,,,,,,,,,
2400,0.046279304,0.04860178,,,,,,,,,,,,,,,,,
2500,0.072354876,0.046270933,,,,,,,,,,,,,,,,,
2600,0.04495153,0.0497994,,,,,,,,,,,,,,,,,
2700,0.055432204,0.04932293,,,,,,,,,,,,,,,,,
2800,0.025476642,0.044786666,,,,,,,,,,,,,,,,,
2900,0.021362117,0.04673139,,,,,,,,,,,,,,,,,
2995,,,0.9878544807434082,0.0425002016127109,0.1700224423253142,0.9851725697517396,0.0518642179667949,0.154618689098535,43793.0,0.984199285507202,0.0547094978392124,0.1508030045133156,43793.0,972.578722000122,1587.189527511597,972.578722000122,614.4260520935059,0.1023535728454589,0.0
3000,0.05053711,0.04836601,,,,,,,,,,,,,,,,,
3100,0.04106118,0.044801958,,,,,,,,,,,,,,,,,
3200,0.04415555,0.046622217,,,,,,,,,,,,,,,,,
3300,0.044112474,0.041662022,,,,,,,,,,,,,,,,,
3400,0.028024284,0.043735947,,,,,,,,,,,,,,,,,
3500,0.041842736,0.046703164,,,,,,,,,,,,,,,,,
3600,0.020912921,0.04446267,,,,,,,,,,,,,,,,,
3700,0.036397178,0.04256724,,,,,,,,,,,,,,,,,
3740,,,0.9881300330162048,0.0417385660111904,0.1906998618648367,0.9853069186210632,0.0512183792889118,0.1698402414675214,43793.0,0.984386682510376,0.0537297464907169,0.1661442551062359,43793.0,1212.7844922542572,1947.5102033615112,1212.7844922542572,734.4927840232849,0.1301419734954834,0.0
3800,0.021781672,0.04659333,,,,,,,,,,,,,,,,,
3900,0.024998194,0.04287018,,,,,,,,,,,,,,,,,
4000,0.0264137,0.04320994,,,,,,,,,,,,,,,,,
4100,0.032613605,0.047880795,,,,,,,,,,,,,,,,,
4200,0.029383078,0.049713235,,,,,,,,,,,,,,,,,
4300,0.021208744,0.04145205,,,,,,,,,,,,,,,,,
4400,0.023209125,0.039230425,,,,,,,,,,,,,,,,,
4500,0.015416955,0.04348787,,,,,,,,,,,,,,,,,
4502,,,0.9881775975227356,0.0406310521066188,0.2115285711345851,0.985330045223236,0.0504153743386268,0.1774918128223911,43793.0,0.9844212532043456,0.053231094032526,0.1764556192425607,43793.0,1452.9492535591123,2309.3776705265045,1452.9492535591123,856.147173166275,0.1576616764068603,0.0
4600,0.027546419,0.044296637,,,,,,,,,,,,,,,,,
4700,0.031397834,0.04507167,,,,,,,,,,,,,,,,,
4800,0.024592208,0.04199115,,,,,,,,,,,,,,,,,
4900,0.013736869,0.045973092,,,,,,,,,,,,,,,,,
5000,0.021976823,0.045558374,,,,,,,,,,,,,,,,,
5100,0.021471072,0.041476943,,,,,,,,,,,,,,,,,
5200,0.019006032,0.0417459,,,,,,,,,,,,,,,,,
5250,,,0.9885719418525696,0.0391697064042091,0.2206978605301385,0.98569256067276,0.0487014725804328,0.1930046659606876,43793.0,0.9847843050956726,0.0512623116374015,0.1949999632181195,43793.0,1693.020597934723,2673.617773771286,1693.020597934723,980.266857624054,0.186072826385498,0.0
5300,0.022263432,0.045071594,,,,,,,,,,,,,,,,,
5400,0.02263671,0.03913112,,,,,,,,,,,,,,,,,
5500,0.023084477,0.04676274,,,,,,,,,,,,,,,,,
5600,0.016988622,0.040994406,,,,,,,,,,,,,,,,,
5700,0.023811903,0.042672876,,,,,,,,,,,,,,,,,
5800,0.029170837,0.041467946,,,,,,,,,,,,,,,,,
5900,0.0313905,0.040266663,,,,,,,,,,,,,,,,,
6000,0.016190032,0.043044243,,,,,,,,,,,,,,,,,
6005,,,0.98882657289505,0.0381029769778251,0.2496363131292405,0.9858545660972596,0.0482324659824371,0.2024298052989203,43793.0,0.984965443611145,0.0509249605238437,0.2020465953537728,43793.0,1933.2276899814608,3034.691485643387,1933.2276899814608,1101.0847754478457,0.2145509719848632,0.0
6100,0.016035458,0.04370355,,,,,,,,,,,,,,,,,
6200,0.022015385,0.040200107,,,,,,,,,,,,,,,,,
6300,0.019398175,0.04101315,,,,,,,,,,,,,,,,,
6400,0.015995627,0.04641711,,,,,,,,,,,,,,,,,
6500,0.015086429,0.04339779,,,,,,,,,,,,,,,,,
6600,0.015541316,0.040498827,,,,,,,,,,,,,,,,,
6700,0.014260353,0.042158227,,,,,,,,,,,,,,,,,
6763,,,0.988649606704712,0.0384971499443054,0.2566270749427176,0.985815167427063,0.0485941171646118,0.2162778550527938,43793.0,0.9848862290382384,0.0515451729297637,0.2159434795261385,43793.0,2173.2930114269257,3396.8416588306427,2173.2930114269257,1223.1207497119904,0.2429695129394531,0.0
6800,0.015108726,0.040342562,,,,,,,,,,,,,,,,,
6900,0.025606073,0.043810748,,,,,,,,,,,,,,,,,
7000,0.019333279,0.043113507,,,,,,,,,,,,,,,,,
7100,0.015280983,0.03920671,,,,,,,,,,,,,,,,,
7200,0.023914328,0.040130794,,,,,,,,,,,,,,,,,
7300,0.016917877,0.04337341,,,,,,,,,,,,,,,,,
7400,0.021900456,0.042164486,,,,,,,,,,,,,,,,,
7500,0.014861268,0.04179569,,,,,,,,,,,,,,,,,
7517,,,0.9889222979545592,0.0373423583805561,0.2822505777691139,0.9860039353370668,0.0474244654178619,0.2307869997388974,43793.0,0.9851423501968384,0.0500729568302631,0.2281813738583669,43793.0,2413.523932695389,3750.3751661777496,2413.523932695389,1336.374439239502,0.2714407444000244,0.0
7600,0.016420696,0.041399956,,,,,,,,,,,,,,,,,
7700,0.020238096,0.041844107,,,,,,,,,,,,,,,,,
7800,0.025563749,0.03948439,,,,,,,,,,,,,,,,,
7900,0.015258615,0.040462624,,,,,,,,,,,,,,,,,
8000,0.022316795,0.04123968,,,,,,,,,,,,,,,,,
8100,0.018157206,0.044545148,,,,,,,,,,,,,,,,,
8200,0.015709372,0.038139123,,,,,,,,,,,,,,,,,
8263,,,0.989389181137085,0.0359759628772735,0.3080768857675089,0.9861922860145568,0.0469828322529792,0.2293059993856671,43793.0,0.9852981567382812,0.0496879629790782,0.2319208823917943,43793.0,2653.601585626602,4108.679584980011,2653.601585626602,1454.5519473552704,0.3003604412078857,0.0
8300,0.016043857,0.03867453,,,,,,,,,,,,,,,,,
8400,0.01923471,0.04096817,,,,,,,,,,,,,,,,,
8500,0.032775234,0.041977603,,,,,,,,,,,,,,,,,
8600,0.020938495,0.041268896,,,,,,,,,,,,,,,,,
8700,0.017302813,0.041659806,,,,,,,,,,,,,,,,,
8800,0.01684666,0.041122,,,,,,,,,,,,,,,,,
8900,0.016744563,0.040590692,,,,,,,,,,,,,,,,,
9000,0.016196523,0.043624047,,,,,,,,,,,,,,,,,
9016,,,0.989482879638672,0.0353130511939525,0.3330498346157439,0.9862101674079896,0.0466694124042987,0.2334677768297713,43793.0,0.9853802919387816,0.0493492819368839,0.2334611983065395,43793.0,2893.6669194698334,4468.438313007355,2893.6669194698334,1574.195317029953,0.3297526836395263,0.0
9100,0.017069511,0.042489775,,,,,,,,,,,,,,,,,
9200,0.019303927,0.039524637,,,,,,,,,,,,,,,,,
9300,0.018160092,0.04321225,,,,,,,,,,,,,,,,,
9400,0.021268383,0.042109795,,,,,,,,,,,,,,,,,
9500,0.019029096,0.037469525,,,,,,,,,,,,,,,,,
9600,0.020607462,0.04197068,,,,,,,,,,,,,,,,,
9700,0.020420713,0.043063074,,,,,,,,,,,,,,,,,
9774,,,0.9897928833961488,0.0340859591960907,0.3401076340438795,0.9863518476486206,0.0461979731917381,0.2403073041110711,43793.0,0.98552268743515,0.0488676764070987,0.2379734807150239,43793.0,3133.7673287391663,4832.443814992905,3133.7673287391663,1698.0499968528748,0.3593053817749023,0.0
9800,0.019867461,0.03804237,,,,,,,,,,,,,,,,,
9900,0.017196855,0.039701827,,,,,,,,,,,,,,,,,
10000,0.014383595,0.03917426,,,,,,,,,,,,,,,,,
10100,0.01485471,0.03852236,,,,,,,,,,,,,,,,,
10200,0.018469218,0.04142895,,,,,,,,,,,,,,,,,
10300,0.013717654,0.03749875,,,,,,,,,,,,,,,,,
10400,0.019094246,0.040721957,,,,,,,,,,,,,,,,,
10500,0.01770751,0.038784247,,,,,,,,,,,,,,,,,
10527,,,0.9902619123458862,0.0326508581638336,0.3747174656981753,0.9864894151687622,0.045411080121994,0.2439541939419379,43793.0,0.9856115579605104,0.0480131767690181,0.2437551593420303,43793.0,3373.8351554870605,5197.865916728973,3373.8351554870605,1823.354031085968,0.3890912532806396,0.0
10600,0.021079103,0.03861311,,,,,,,,,,,,,,,,,
10700,0.023223098,0.037666377,,,,,,,,,,,,,,,,,
10800,0.015113804,0.038623184,,,,,,,,,,,,,,,,,
10900,0.014202921,0.03955519,,,,,,,,,,,,,,,,,
11000,0.01724854,0.0389536,,,,,,,,,,,,,,,,,
11100,0.01655346,0.03907058,,,,,,,,,,,,,,,,,
11200,0.015010716,0.036207117,,,,,,,,,,,,,,,,,
11279,,,0.9901916980743408,0.0325437784194946,0.3962896425949149,0.9865381717681884,0.0455406345427036,0.2480548745005217,43793.0,0.985668420791626,0.0481474585831165,0.2456158085649711,43793.0,3614.053644180298,5559.517339468002,3614.053644180298,1944.7356841564176,0.4193212985992431,0.0
11300,0.01629127,0.03969346,,,,,,,,,,,,,,,,,
11400,0.016472591,0.038744446,,,,,,,,,,,,,,,,,
11500,0.017022913,0.03954712,,,,,,,,,,,,,,,,,
11600,0.015956676,0.03934904,,,,,,,,,,,,,,,,,
11700,0.017549783,0.04026198,,,,,,,,,,,,,,,,,
11800,0.016188726,0.035971265,,,,,,,,,,,,,,,,,
11900,0.02228166,0.040026646,,,,,,,,,,,,,,,,,
12000,0.014328134,0.03851815,,,,,,,,,,,,,,,,,
12032,,,0.9903891086578368,0.0321890227496624,0.3812690287674594,0.986594557762146,0.0452002100646495,0.2515214649864786,43793.0,0.9857859015464784,0.0478194020688533,0.2491431849524868,43793.0,3854.257782936096,5924.159775972366,3854.257782936096,2069.12337732315,0.4490396976470947,0.0
12100,0.021624418,0.037643004,,,,,,,,,,,,,,,,,
12200,0.01615661,0.03749042,,,,,,,,,,,,,,,,,
12300,0.017718013,0.03892627,,,,,,,,,,,,,,,,,
12400,0.015571869,0.036741134,,,,,,,,,,,,,,,,,
12500,0.017132662,0.038685814,,,,,,,,,,,,,,,,,
12600,0.020523258,0.03633302,,,,,,,,,,,,,,,,,
12700,0.021187365,0.041590817,,,,,,,,,,,,,,,,,
12773,,,0.9904727935791016,0.0318740420043468,0.3875386029297761,0.9866684675216676,0.045241005718708,0.2541977274558192,43793.0,0.9857690334320068,0.0479464195668697,0.2452384303975356,43793.0,4094.240201473236,6284.43124961853,4094.240201473236,2189.3605513572693,0.4801578521728515,0.0
12800,0.017425379,0.036912903,,,,,,,,,,,,,,,,,
12900,0.018276457,0.037012402,,,,,,,,,,,,,,,,,
13000,0.016449964,0.037695866,,,,,,,,,,,,,,,,,
13100,0.022786664,0.034566335,,,,,,,,,,,,,,,,,
13200,0.02061739,0.036562305,,,,,,,,,,,,,,,,,
13300,0.019500703,0.038267378,,,,,,,,,,,,,,,,,
13400,0.018664751,0.037819363,,,,,,,,,,,,,,,,,
13500,0.024156952,0.03840742,,,,,,,,,,,,,,,,,
13514,,,0.9906947016716005,0.0309747941792011,0.4179961264701088,0.986711084842682,0.04488967359066,0.2612030305011974,43793.0,0.9857829809188844,0.0476573593914508,0.2466627038263133,43793.0,4334.438627481461,6651.01534485817,4334.438627481461,2315.6966729164124,0.509023904800415,0.0
13600,0.016378652,0.03919016,,,,,,,,,,,,,,,,,
13700,0.016569909,0.0352451,,,,,,,,,,,,,,,,,
13800,0.019519102,0.035864536,,,,,,,,,,,,,,,,,
13900,0.019651676,0.040633094,,,,,,,,,,,,,,,,,
14000,0.020348163,0.035531677,,,,,,,,,,,,,,,,,
14100,0.019324973,0.037038844,,,,,,,,,,,,,,,,,
14200,0.024472833,0.042180277,,,,,,,,,,,,,,,,,
14263,,,0.9907548427581788,0.0304514113813638,0.4381895808015915,0.9867098927497864,0.0452342554926872,0.2643233205755981,43793.0,0.9858015179634094,0.0478576831519603,0.2506972280003634,43793.0,4574.635347366333,7012.2398047447205,4574.635347366333,2436.6722359657288,0.5402529239654541,0.0
14300,0.022452742,0.036371127,,,,,,,,,,,,,,,,,
14400,0.02657711,0.041220218,,,,,,,,,,,,,,,,,
14500,0.021809313,0.03661196,,,,,,,,,,,,,,,,,
14600,0.018349232,0.037616774,,,,,,,,,,,,,,,,,
14700,0.016337775,0.037405238,,,,,,,,,,,,,,,,,
14800,0.018694216,0.03361194,,,,,,,,,,,,,,,,,
14900,0.025069395,0.038400576,,,,,,,,,,,,,,,,,
15000,0.021960992,0.03709795,,,,,,,,,,,,,,,,,
15014,,,0.9909887313842772,0.029821703210473,0.4313697479562325,0.9867955446243286,0.0449834764003753,0.2626834619716003,43793.0,0.9858587980270386,0.0478467419743537,0.2430560819462322,43793.0,4814.710758686066,7369.865949630737,4814.710758686066,2554.1713659763336,0.5711688995361328,0.0
15100,0.020597357,0.03440588,,,,,,,,,,,,,,,,,
15200,0.020615513,0.03639748,,,,,,,,,,,,,,,,,
15300,0.020708133,0.039487176,,,,,,,,,,,,,,,,,
15400,0.018015597,0.035461593,,,,,,,,,,,,,,,,,
15500,0.0254598,0.0369301,,,,,,,,,,,,,,,,,
15600,0.02037867,0.03747807,,,,,,,,,,,,,,,,,
15700,0.023755994,0.038346946,,,,,,,,,,,,,,,,,
15769,,,0.9910573363304138,0.0291592068970203,0.4634965915873742,0.9866985082626344,0.0453937016427516,0.2624384497477145,43793.0,0.9858301281929016,0.0481723323464393,0.2489279901466689,43793.0,5054.779027462006,7726.707957744598,5054.779027462006,2670.8944869041443,0.6007318496704102,0.0
15800,0.020963335,0.035785507,,,,,,,,,,,,,,,,,
15900,0.022291372,0.035020664,,,,,,,,,,,,,,,,,
16000,0.018666256,0.032749716,,,,,,,,,,,,,,,,,
16100,0.026406823,0.038733732,,,,,,,,,,,,,,,,,
16200,0.025438488,0.03549186,,,,,,,,,,,,,,,,,
16300,0.023075882,0.03318051,,,,,,,,,,,,,,,,,
16400,0.025970066,0.03831976,,,,,,,,,,,,,,,,,
16500,0.021748533,0.032315668,,,,,,,,,,,,,,,,,
16521,,,0.9913237690925598,0.0280455593019723,0.4919684364377577,0.9867537021636964,0.0459627620875835,0.2659343145663652,43793.0,0.9859126806259156,0.0487215369939804,0.255597488873233,43793.0,5294.750148057938,8085.958600759506,5294.750148057938,2790.1232488155365,0.6307599544525146,0.0
16600,0.026553156,0.0350002,,,,,,,,,,,,,,,,,
16700,0.027117305,0.036998376,,,,,,,,,,,,,,,,,
16800,0.022094851,0.035737745,,,,,,,,,,,,,,,,,
16900,0.023088733,0.03547673,,,,,,,,,,,,,,,,,
17000,0.022194501,0.036198277,,,,,,,,,,,,,,,,,
17100,0.023829881,0.03537052,,,,,,,,,,,,,,,,,
17200,0.022145147,0.03433244,,,,,,,,,,,,,,,,,
17272,,,0.9916371703147888,0.0272269304841756,0.5029472729700839,0.9867812991142272,0.0454972200095653,0.2610559170688771,43793.0,0.9858415126800536,0.048270720988512,0.250724034154077,43793.0,5534.754784345627,8447.618882656097,5534.754784345627,2911.728835821152,0.6605877876281738,0.0
17300,0.022792583,0.03534958,,,,,,,,,,,,,,,,,
17400,0.02766155,0.034304388,,,,,,,,,,,,,,,,,
17500,0.026699165,0.034651194,,,,,,,,,,,,,,,,,
17600,0.025591027,0.0352104,,,,,,,,,,,,,,,,,
17700,0.022521606,0.031905696,,,,,,,,,,,,,,,,,
17800,0.02461243,0.033331223,,,,,,,,,,,,,,,,,
17900,0.021658665,0.03526763,,,,,,,,,,,,,,,,,
18000,0.024188451,0.03598379,,,,,,,,,,,,,,,,,
18023,,,0.9916689991950988,0.0266898479312658,0.5299052978509329,0.98673015832901,0.0459031797945499,0.2613781244846068,43793.0,0.985922396183014,0.048704195767641,0.249591743371493,43793.0,5774.820902109146,8805.652330636978,5774.820902109146,3029.6452848911285,0.6906979084014893,0.0
18100,0.031742316,0.034720756,,,,,,,,,,,,,,,,,
18200,0.024233095,0.03668072,,,,,,,,,,,,,,,,,
18300,0.030578054,0.035697456,,,,,,,,,,,,,,,,,
18400,0.022842875,0.033517387,,,,,,,,,,,,,,,,,
18500,0.023383822,0.03328839,,,,,,,,,,,,,,,,,
18600,0.024191964,0.03583899,,,,,,,,,,,,,,,,,
18700,0.024849523,0.032245368,,,,,,,,,,,,,,,,,
18783,,,0.9919673204421996,0.0264405272901058,0.5123992699519384,0.98688805103302,0.0455853156745433,0.2624033645561057,43793.0,0.985990583896637,0.0483993627130985,0.2556490203754977,43793.0,6014.902328491211,9164.90726852417,6014.902328491211,3148.767208337784,0.7213609218597412,0.0
18800,0.026344374,0.034603458,,,,,,,,,,,,,,,,,
18900,0.02471025,0.034334973,,,,,,,,,,,,,,,,,
19000,0.027950741,0.034405064,,,,,,,,,,,,,,,,,
19100,0.022510689,0.03580899,,,,,,,,,,,,,,,,,
19200,0.025120385,0.036236368,,,,,,,,,,,,,,,,,
19300,0.023973953,0.035358187,,,,,,,,,,,,,,,,,
19400,0.022738658,0.035109144,,,,,,,,,,,,,,,,,
19500,0.025897622,0.03306145,,,,,,,,,,,,,,,,,
19536,,,0.9915534853935242,0.0274011809378862,0.4995214715325733,0.9868194460868835,0.0458450391888618,0.2619863024626112,43793.0,0.985903024673462,0.0487295389175415,0.2492389463327525,43793.0,6255.073797464371,9524.977820158005,6255.073797464371,3268.615795850754,0.7516143321990967,0.0
19600,0.024463769,0.03379128,,,,,,,,,,,,,,,,,
19700,0.024578027,0.03189247,,,,,,,,,,,,,,,,,
19800,0.024158673,0.032540843,,,,,,,,,,,,,,,,,
19900,0.024289148,0.033468198,,,,,,,,,,,,,,,,,
20000,0.022796152,0.0321448,,,,,,,,,,,,,,,,,
20100,0.031388234,0.03318251,,,,,,,,,,,,,,,,,
20200,0.028189585,0.03066277,,,,,,,,,,,,,,,,,
20286,,,0.9918997883796692,0.0265837498009204,0.5098556117578865,0.9867545366287231,0.0458379797637462,0.2618027021554986,43793.0,0.9859623908996582,0.0483418703079223,0.2521318678421627,43793.0,6495.213454723358,9881.306076049805,6495.213454723358,3384.753395795822,0.7820303440093994,0.0
20300,0.030224606,0.033636983,,,,,,,,,,,,,,,,,
20400,0.023714941,0.033640638,,,,,,,,,,,,,,,,,
20500,0.032122042,0.035195693,,,,,,,,,,,,,,,,,
20600,0.021620933,0.028878551,,,,,,,,,,,,,,,,,
20700,0.024045715,0.034928735,,,,,,,,,,,,,,,,,
20800,0.026528496,0.032436248,,,,,,,,,,,,,,,,,
20900,0.02902534,0.033232935,,,,,,,,,,,,,,,,,
21000,0.0389976,0.034106225,,,,,,,,,,,,,,,,,
21038,,,0.9918867945671082,0.0263824984431266,0.5210673442668449,0.9867756366729736,0.0461118780076503,0.2637069541466819,43793.0,0.9859055280685424,0.0488892011344432,0.2506835965684331,43793.0,6735.299637794495,10244.107994318008,6735.299637794495,3507.4175040721893,0.8135173320770264,0.0
21100,0.026643673,0.03484566,,,,,,,,,,,,,,,,,
21200,0.02759609,0.03287039,,,,,,,,,,,,,,,,,
21300,0.025617687,0.031989813,,,,,,,,,,,,,,,,,
21400,0.024732074,0.033164483,,,,,,,,,,,,,,,,,
21500,0.03687034,0.03610732,,,,,,,,,,,,,,,,,
21600,0.027879635,0.03398483,,,,,,,,,,,,,,,,,
21700,0.029592734,0.030393457,,,,,,,,,,,,,,,,,
21776,,,0.9919347763061525,0.0261033531278371,0.5254924327822671,0.9867740273475648,0.0462831333279609,0.2619066646066753,43793.0,0.985910177230835,0.0492215119302272,0.2534857262928888,43793.0,6975.372453927994,10604.308366298676,6975.372453927994,3627.493724346161,0.8439273834228516,0.0
21800,0.030806528,0.033710834,,,,,,,,,,,,,,,,,
21900,0.029158123,0.035533443,,,,,,,,,,,,,,,,,
22000,0.034427375,0.03459317,,,,,,,,,,,,,,,,,
22100,0.050217275,0.035532303,,,,,,,,,,,,,,,,,
22200,0.03208507,0.033866204,,,,,,,,,,,,,,,,,
22300,0.026689412,0.03218332,,,,,,,,,,,,,,,,,
22400,0.035336252,0.03411513,,,,,,,,,,,,,,,,,
22500,0.02810055,0.032909136,,,,,,,,,,,,,,,,,
22521,,,0.992203176021576,0.0252135433256626,0.5488126686446302,0.9866769909858704,0.0468030013144016,0.256033160416531,43793.0,0.9858823418617249,0.0494879372417926,0.2469861820981355,43793.0,7215.407013654709,10961.120171308516,7215.407013654709,3744.21767282486,0.8761856555938721,0.0
22600,0.029504007,0.03470409,,,,,,,,,,,,,,,,,
22700,0.02884866,0.03113829,,,,,,,,,,,,,,,,,
22800,0.03480878,0.034379266,,,,,,,,,,,,,,,,,
22900,0.029713552,0.031861912,,,,,,,,,,,,,,,,,
23000,0.032393895,0.030540127,,,,,,,,,,,,,,,,,
23100,0.033326965,0.03209101,,,,,,,,,,,,,,,,,
23200,0.033997197,0.03311995,,,,,,,,,,,,,,,,,
23271,,,0.9925545454025269,0.0241808146238327,0.5611472685572075,0.9866765737533568,0.0466638915240764,0.2592590032349791,43793.0,0.9858642220497132,0.0495327115058898,0.2471890951017505,43793.0,7455.372872114181,11313.475859165192,7455.372872114181,3856.554924964905,0.9077761173248292,0.0
23300,0.03270588,0.033189338,,,,,,,,,,,,,,,,,
23400,0.02864021,0.030014247,,,,,,,,,,,,,,,,,
23500,0.032303564,0.034730863,,,,,,,,,,,,,,,,,
23600,0.030874277,0.030832026,,,,,,,,,,,,,,,,,
23700,0.035401847,0.03392321,,,,,,,,,,,,,,,,,
23800,0.033948682,0.033192333,,,,,,,,,,,,,,,,,
23900,0.04033536,0.032985426,,,,,,,,,,,,,,,,,
24000,0.03165744,0.03326486,,,,,,,,,,,,,,,,,
24029,,,0.9927038550376892,0.0236411523073911,0.5831575393716177,0.9867139458656312,0.0469455383718013,0.2529076497241188,43793.0,0.9858760237693788,0.0497966334223747,0.2444182896173111,43793.0,7695.610192298889,11672.913708925247,7695.610192298889,3975.702848911285,0.9397668838500975,0.0
24100,0.033021152,0.032600854,,,,,,,,,,,,,,,,,
24200,0.040314965,0.034110844,,,,,,,,,,,,,,,,,
24300,0.0333415,0.028951623,,,,,,,,,,,,,,,,,
24400,0.029916316,0.029926108,,,,,,,,,,,,,,,,,
24500,0.03125113,0.03181173,,,,,,,,,,,,,,,,,
24600,0.034549415,0.03205708,,,,,,,,,,,,,,,,,
24700,0.036262847,0.035686098,,,,,,,,,,,,,,,,,
24784,,,0.9929652214050292,0.0226630270481109,0.6082374097411949,0.9866116046905518,0.0472517907619476,0.2516948713212647,43793.0,0.985854148864746,0.0500700362026691,0.2452221928092572,43793.0,7935.776249885559,12033.161201000214,7935.776249885559,4095.730885744095,0.9724068641662598,0.0
24800,0.031054566,0.028448258,,,,,,,,,,,,,,,,,
24900,0.032333992,0.032715484,,,,,,,,,,,,,,,,,
25000,0.03281111,0.031692702,,,,,,,,,,,,,,,,,
25100,0.030267645,0.030250901,,,,,,,,,,,,,,,,,
25200,0.030765364,0.032127578,,,,,,,,,,,,,,,,,
25300,0.035081025,0.031597555,,,,,,,,,,,,,,,,,
25400,0.03335375,0.031014545,,,,,,,,,,,,,,,,,
25500,0.035145942,0.030428836,,,,,,,,,,,,,,,,,
25532,,,0.9932979941368104,0.021950002759695,0.6178963070088231,0.9866976737976074,0.0474837683141231,0.2625155957085833,43793.0,0.9857863187789916,0.0506494082510471,0.2503859213316042,43793.0,8175.77491402626,12390.704937458038,8175.77491402626,4213.223459482193,1.0048103332519531,0.0
25600,0.035349153,0.03177192,,,,,,,,,,,,,,,,,
25700,0.035119887,0.03342251,,,,,,,,,,,,,,,,,
25800,0.03852156,0.031943325,,,,,,,,,,,,,,,,,
25900,0.039394405,0.034385834,,,,,,,,,,,,,,,,,
26000,0.044323843,0.032159116,,,,,,,,,,,,,,,,,
26100,0.036743343,0.03320145,,,,,,,,,,,,,,,,,
26200,0.047062777,0.03242605,,,,,,,,,,,,,,,,,
26287,,,0.9928412437438964,0.0233154073357582,0.5911147703334756,0.986622989177704,0.0478868074715137,0.2472492395604049,43793.0,0.9856705069541932,0.0509564951062202,0.2435300717592869,43793.0,8415.784977912903,12748.3978600502,8415.784977912903,4330.8537838459015,1.036971092224121,0.0
26300,0.04443999,0.030415747,,,,,,,,,,,,,,,,,
26400,0.040135633,0.031541537,,,,,,,,,,,,,,,,,
26500,0.040586066,0.030346194,,,,,,,,,,,,,,,,,
26600,0.040315636,0.03179676,,,,,,,,,,,,,,,,,
26700,0.03818584,0.032244198,,,,,,,,,,,,,,,,,
26800,0.039059386,0.032440793,,,,,,,,,,,,,,,,,
26900,0.056139395,0.035590284,,,,,,,,,,,,,,,,,
27000,0.044310406,0.032218914,,,,,,,,,,,,,,,,,
