global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7396,,,0.9895302057266236,0.0353137105703353,0.3048981406299598,0.9863741397857666,0.0459171384572982,0.2346207459164243,43793.0,0.9854978322982788,0.0484322234988212,0.231361468160634,43793.0,2420.737658262253,4202.670556783676,2420.737658262253,1781.4448142051697,0.283771276473999,0.0
7400,0.025741352,0.03414412,,,,,,,,,,,,,,,,,
7500,0.017210107,0.038309734,,,,,,,,,,,,,,,,,
7600,0.017336916,0.03254927,,,,,,,,,,,,,,,,,
7700,0.019357823,0.03667493,,,,,,,,,,,,,,,,,
7800,0.014957935,0.038446393,,,,,,,,,,,,,,,,,
7900,0.019791335,0.032854848,,,,,,,,,,,,,,,,,
8000,0.03131292,0.032845452,,,,,,,,,,,,,,,,,
8100,0.016134337,0.037194192,,,,,,,,,,,,,,,,,
8119,,,0.9896426796913148,0.0347865670919418,0.297149318468285,0.9862799644470216,0.0459003075957298,0.2356317973826318,43793.0,0.9853870272636414,0.0484150499105453,0.2312606216910576,43793.0,2660.835664749145,4571.243372917175,2660.835664749145,1909.870851516724,0.3127274513244629,0.0
8200,0.025885386,0.036696993,,,,,,,,,,,,,,,,,
8300,0.017100574,0.03460853,,,,,,,,,,,,,,,,,
8400,0.020738678,0.03501413,,,,,,,,,,,,,,,,,
8500,0.017057914,0.038600676,,,,,,,,,,,,,,,,,
8600,0.013382739,0.03126877,,,,,,,,,,,,,,,,,
8700,0.024147155,0.03762609,,,,,,,,,,,,,,,,,
8800,0.02706047,0.03234538,,,,,,,,,,,,,,,,,
8871,,,0.9896151423454284,0.0344796739518642,0.3239638788346503,0.9862819910049438,0.0454410649836063,0.2402566717270283,43793.0,0.985410213470459,0.0479228235781192,0.2439316950400646,43793.0,2900.8369381427765,4942.084951400757,2900.8369381427765,2040.66327047348,0.3399653434753418,0.0
8900,0.015290289,0.03988706,,,,,,,,,,,,,,,,,
9000,0.023409266,0.0397412,,,,,,,,,,,,,,,,,
9100,0.025558358,0.03584542,,,,,,,,,,,,,,,,,
9200,0.016747074,0.038298007,,,,,,,,,,,,,,,,,
9300,0.015229834,0.030830199,,,,,,,,,,,,,,,,,
9400,0.02401642,0.039808545,,,,,,,,,,,,,,,,,
9500,0.022371061,0.03492017,,,,,,,,,,,,,,,,,
9600,0.02067722,0.03521614,,,,,,,,,,,,,,,,,
9603,,,0.9900298118591307,0.0330846048891544,0.339935185024856,0.9865061044692992,0.0452296324074268,0.2436097289388764,43793.0,0.9856237769126892,0.0479062609374523,0.2502284643444161,43793.0,3141.071623802185,5310.628950357437,3141.071623802185,2168.9167437553406,0.3717496395111084,0.0
9700,0.01895095,0.03158784,,,,,,,,,,,,,,,,,
9800,0.02510164,0.03382033,,,,,,,,,,,,,,,,,
9900,0.023971016,0.038149774,,,,,,,,,,,,,,,,,
10000,0.019171633,0.03703318,,,,,,,,,,,,,,,,,
10100,0.028101366,0.036519922,,,,,,,,,,,,,,,,,
10200,0.019744802,0.03619929,,,,,,,,,,,,,,,,,
10300,0.019149227,0.03390954,,,,,,,,,,,,,,,,,
10355,,,0.9901762008666992,0.0326098129153251,0.3561634795300548,0.9865044355392456,0.0447402521967887,0.2490307962152749,43793.0,0.985651969909668,0.0473545342683792,0.246920308466755,43793.0,3381.203540802002,5676.491842985153,3381.203540802002,2294.598527908325,0.4007346630096435,0.0
10400,0.027776208,0.036848057,,,,,,,,,,,,,,,,,
10500,0.030157654,0.033844948,,,,,,,,,,,,,,,,,
10600,0.032471005,0.03262158,,,,,,,,,,,,,,,,,
10700,0.020681463,0.03160123,,,,,,,,,,,,,,,,,
10800,0.027629972,0.03246709,,,,,,,,,,,,,,,,,
10900,0.03264613,0.034173,,,,,,,,,,,,,,,,,
11000,0.024420366,0.031970575,,,,,,,,,,,,,,,,,
11100,0.023142273,0.030603787,,,,,,,,,,,,,,,,,
11106,,,0.9905160665512084,0.0314555391669273,0.3813649471138655,0.9866416454315186,0.0444622375071048,0.2543336478332198,43793.0,0.9858317971229552,0.0472535192966461,0.2559278961595786,43793.0,3621.350810050965,6046.970125198364,3621.350810050965,2424.878109931946,0.4318912029266357,0.0
11200,0.024388907,0.03318196,,,,,,,,,,,,,,,,,
11300,0.026726855,0.032684084,,,,,,,,,,,,,,,,,
11400,0.02189619,0.034557786,,,,,,,,,,,,,,,,,
11500,0.022791935,0.03854434,,,,,,,,,,,,,,,,,
11600,0.028832385,0.032625455,,,,,,,,,,,,,,,,,
11700,0.029865952,0.03238131,,,,,,,,,,,,,,,,,
11800,0.030214794,0.034059085,,,,,,,,,,,,,,,,,
11838,,,0.9904680848121644,0.0314260125160217,0.3899980857227915,0.9865442514419556,0.0448398254811763,0.2530719494491042,43793.0,0.985789716243744,0.0473696626722812,0.2570963040451753,43793.0,3861.3633439540863,6415.400445222855,3861.3633439540863,2553.246810436249,0.4600224494934082,0.0
11900,0.032576956,0.03879125,,,,,,,,,,,,,,,,,
12000,0.033996306,0.03409137,,,,,,,,,,,,,,,,,
12100,0.027409406,0.035666022,,,,,,,,,,,,,,,,,
12200,0.022771666,0.031614643,,,,,,,,,,,,,,,,,
12300,0.03297316,0.034721386,,,,,,,,,,,,,,,,,
12400,0.0359084,0.03384205,,,,,,,,,,,,,,,,,
12500,0.024377495,0.031168357,,,,,,,,,,,,,,,,,
12583,,,0.990330457687378,0.0318564511835575,0.3694480247887148,0.9867208003997804,0.0444731898605823,0.259595101609442,43793.0,0.9858494997024536,0.0471902675926685,0.2632409372541082,43793.0,4101.431351184845,6786.566886663437,4101.431351184845,2684.271157026291,0.5138566493988037,0.0
12600,0.024767429,0.031674214,,,,,,,,,,,,,,,,,
12700,0.028316097,0.032548845,,,,,,,,,,,,,,,,,
12800,0.033012412,0.029769467,,,,,,,,,,,,,,,,,
12900,0.032952506,0.03484405,,,,,,,,,,,,,,,,,
13000,0.031256586,0.03321953,,,,,,,,,,,,,,,,,
13100,0.02735039,0.032208286,,,,,,,,,,,,,,,,,
13200,0.03132951,0.03483708,,,,,,,,,,,,,,,,,
13300,0.023765642,0.031654835,,,,,,,,,,,,,,,,,
13332,,,0.990576148033142,0.0312654264271259,0.3798342046666803,0.9867805242538452,0.0439825765788555,0.2672474720559514,43793.0,0.9859135150909424,0.0467578880488872,0.2592363877832236,43793.0,4341.640905618668,7157.587838172913,4341.640905618668,2815.033797264099,0.5426039695739746,0.0
13400,0.026338926,0.03264628,,,,,,,,,,,,,,,,,
13500,0.034086548,0.036550924,,,,,,,,,,,,,,,,,
13600,0.03389835,0.03427552,,,,,,,,,,,,,,,,,
13700,0.029192507,0.033601344,,,,,,,,,,,,,,,,,
13800,0.033005446,0.03410873,,,,,,,,,,,,,,,,,
13900,0.042147644,0.03788698,,,,,,,,,,,,,,,,,
14000,0.039954357,0.036555413,,,,,,,,,,,,,,,,,
14079,,,0.9905685782432556,0.0311376955360174,0.3765914331016559,0.9868125915527344,0.0441166646778583,0.2629989339221388,43793.0,0.985912263393402,0.0469102598726749,0.2601537864182929,43793.0,4581.922067165375,7525.94166302681,4581.922067165375,2943.0571522712708,0.571929931640625,0.0
14100,0.025190132,0.030771088,,,,,,,,,,,,,,,,,
14200,0.025300452,0.030971674,,,,,,,,,,,,,,,,,
14300,0.038632147,0.03448578,,,,,,,,,,,,,,,,,
14400,0.04359469,0.03107058,,,,,,,,,,,,,,,,,
14500,0.036630135,0.03319159,,,,,,,,,,,,,,,,,
14600,0.033422187,0.028688021,,,,,,,,,,,,,,,,,
14700,0.031535815,0.03423169,,,,,,,,,,,,,,,,,
14800,0.03245003,0.03082989,,,,,,,,,,,,,,,,,
14815,,,0.990611970424652,0.0308564845472574,0.3953191977620491,0.9868409633636476,0.0441383384168148,0.2656919440829268,43793.0,0.9859982132911682,0.0468400716781616,0.2640174170571049,43793.0,4822.095349788666,7896.865571737289,4822.095349788666,3073.758298397064,0.6007485389709473,0.0
14900,0.040700916,0.03372019,,,,,,,,,,,,,,,,,
15000,0.03267021,0.030057313,,,,,,,,,,,,,,,,,
15100,0.04350272,0.03208989,,,,,,,,,,,,,,,,,
15200,0.032311775,0.033207897,,,,,,,,,,,,,,,,,
15300,0.036105532,0.033855624,,,,,,,,,,,,,,,,,
15400,0.04298045,0.03187805,,,,,,,,,,,,,,,,,
15500,0.03667267,0.03711731,,,,,,,,,,,,,,,,,
15547,,,0.99070805311203,0.0302942767739295,0.4081647168737971,0.9868353009223938,0.0444324798882007,0.261461695531231,43793.0,0.9859632253646852,0.0472245104610919,0.260707375649573,43793.0,5062.213956356049,8270.714021921158,5062.213956356049,3207.43451666832,0.6317923069000244,0.0
15600,0.03325095,0.029436318,,,,,,,,,,,,,,,,,
15700,0.03374705,0.031663846,,,,,,,,,,,,,,,,,
15800,0.034191996,0.032522716,,,,,,,,,,,,,,,,,
15900,0.034239687,0.030908678,,,,,,,,,,,,,,,,,
16000,0.03974965,0.032689694,,,,,,,,,,,,,,,,,
16100,0.033296827,0.030003633,,,,,,,,,,,,,,,,,
16200,0.03812378,0.028327327,,,,,,,,,,,,,,,,,
16279,,,0.9908111095428468,0.0298472344875335,0.415534257377386,0.9867788553237916,0.0441870130598545,0.2656293101641374,43793.0,0.9859278798103333,0.0468454733490943,0.2631692741851291,43793.0,5302.277789592743,8637.550012588501,5302.277789592743,3334.1568129062653,0.661334753036499,0.0
16300,0.040296797,0.03146144,,,,,,,,,,,,,,,,,
16400,0.037306793,0.030487925,,,,,,,,,,,,,,,,,
16500,0.03370778,0.02987373,,,,,,,,,,,,,,,,,
16600,0.042522285,0.030647956,,,,,,,,,,,,,,,,,
16700,0.052015103,0.032918017,,,,,,,,,,,,,,,,,
16800,0.035054304,0.028797664,,,,,,,,,,,,,,,,,
16900,0.03430894,0.029643219,,,,,,,,,,,,,,,,,
17000,0.037794232,0.03345768,,,,,,,,,,,,,,,,,
17025,,,0.9908833503723145,0.0295868404209613,0.4339656447805606,0.9867642521858216,0.0441272146999836,0.2659126980593257,43793.0,0.9859012961387634,0.0468287318944931,0.2625971975460897,43793.0,5542.288363218308,9006.121246814728,5542.288363218308,3462.667748451233,0.6905078887939453,0.0
17100,0.0355089,0.02924295,,,,,,,,,,,,,,,,,
17200,0.04458476,0.030386714,,,,,,,,,,,,,,,,,
17300,0.034619972,0.027370539,,,,,,,,,,,,,,,,,
17400,0.036591064,0.032257363,,,,,,,,,,,,,,,,,
17500,0.03944034,0.03372431,,,,,,,,,,,,,,,,,
17600,0.042890333,0.03177414,,,,,,,,,,,,,,,,,
17700,0.057873785,0.031223843,,,,,,,,,,,,,,,,,
17766,,,0.9913222193717957,0.0284822024405002,0.4490868252663456,0.9868288040161132,0.0438111871480941,0.2682480897307769,43793.0,0.9859914779663086,0.046521496027708,0.2605604429493556,43793.0,5782.3681898117065,9374.288189411163,5782.3681898117065,3590.7058432102203,0.7197377681732178,0.0
17800,0.06254016,0.03399284,,,,,,,,,,,,,,,,,
17900,0.077010274,0.032145146,,,,,,,,,,,,,,,,,
18000,0.051091697,0.03251256,,,,,,,,,,,,,,,,,
18100,0.040515397,0.03118311,,,,,,,,,,,,,,,,,
18200,0.047503937,0.033468455,,,,,,,,,,,,,,,,,
18300,0.0421842,0.029776841,,,,,,,,,,,,,,,,,
18400,0.04490624,0.029954936,,,,,,,,,,,,,,,,,
18490,,,0.9911221265792848,0.0291727930307388,0.4280779237068718,0.9867683053016664,0.0443317145109176,0.2622161551066213,43793.0,0.986002802848816,0.0469948165118694,0.26194694370496,43793.0,6022.423826932907,9742.443471431732,6022.423826932907,3718.7504889965057,0.7523410320281982,0.0
18500,0.04626356,0.031745873,,,,,,,,,,,,,,,,,
18600,0.045235477,0.027028503,,,,,,,,,,,,,,,,,
18700,0.21340585,0.033934183,,,,,,,,,,,,,,,,,
18800,0.042629585,0.029820455,,,,,,,,,,,,,,,,,
18900,0.038912058,0.0302553,,,,,,,,,,,,,,,,,
19000,0.046626803,0.028233815,,,,,,,,,,,,,,,,,
19100,0.036281314,0.028949855,,,,,,,,,,,,,,,,,
19200,0.03540264,0.028225552,,,,,,,,,,,,,,,,,
19233,,,0.9910096526145936,0.0293345991522073,0.4320504665074334,0.986805260181427,0.0439628921449184,0.2754075840554567,43793.0,0.9859328866004944,0.0467655733227729,0.262611156496814,43793.0,6262.385018110275,10111.189734220505,6262.385018110275,3847.483499765396,0.7836909294128418,0.0
19300,0.036918987,0.03116872,,,,,,,,,,,,,,,,,
19400,0.04082407,0.025486095,,,,,,,,,,,,,,,,,
19500,0.04446175,0.03091943,,,,,,,,,,,,,,,,,
19600,0.04128679,0.029153038,,,,,,,,,,,,,,,,,
19700,0.04966513,0.032565974,,,,,,,,,,,,,,,,,
19800,0.04677715,0.030360544,,,,,,,,,,,,,,,,,
19900,0.04704949,0.029475693,,,,,,,,,,,,,,,,,
19976,,,0.9907341599464417,0.0300019308924675,0.4278425982866988,0.986909568309784,0.0444412007927894,0.2761037932319848,43793.0,0.9860508441925048,0.0472310557961463,0.2681115070087855,43793.0,6502.49117732048,10479.550280809402,6502.49117732048,3975.6875672340393,0.813539981842041,0.0
20000,0.04954091,0.030219419,,,,,,,,,,,,,,,,,
20100,0.042683013,0.028130107,,,,,,,,,,,,,,,,,
20200,0.04398751,0.031536683,,,,,,,,,,,,,,,,,
20300,0.042661287,0.029495107,,,,,,,,,,,,,,,,,
20400,0.04752557,0.033366222,,,,,,,,,,,,,,,,,
20500,0.05252185,0.031610753,,,,,,,,,,,,,,,,,
20600,0.041580394,0.031732358,,,,,,,,,,,,,,,,,
20700,0.050435275,0.03278649,,,,,,,,,,,,,,,,,
20722,,,0.9907103776931764,0.0302657280117273,0.4083187747450125,0.9867829084396362,0.0442190542817115,0.2743305827789721,43793.0,0.9859228134155272,0.0470405109226703,0.2631733995044497,43793.0,6742.673607110977,10847.032025575638,6742.673607110977,4102.936810493469,0.8434133529663086,0.0
20800,0.041655615,0.030670673,,,,,,,,,,,,,,,,,
20900,0.04534166,0.030079689,,,,,,,,,,,,,,,,,
21000,0.051598158,0.036390297,,,,,,,,,,,,,,,,,
21100,0.041901916,0.02955124,,,,,,,,,,,,,,,,,
21200,0.053525917,0.032073148,,,,,,,,,,,,,,,,,
21300,0.042252965,0.03151238,,,,,,,,,,,,,,,,,
21400,0.04158563,0.029603858,,,,,,,,,,,,,,,,,
21465,,,0.9911373853683472,0.028706619516015,0.4494239762717231,0.9869254231452942,0.0439803414046764,0.2773801293033675,43793.0,0.9860706329345704,0.0468168444931507,0.2728187773762324,43793.0,6982.719746828079,11216.410384893416,6982.719746828079,4232.218222379684,0.8738067150115967,0.0
21500,0.055863403,0.028955359,,,,,,,,,,,,,,,,,
21600,0.047910918,0.030743953,,,,,,,,,,,,,,,,,
21700,0.044716094,0.032343008,,,,,,,,,,,,,,,,,
21800,0.043393437,0.029290602,,,,,,,,,,,,,,,,,
21900,0.050086528,0.033292964,,,,,,,,,,,,,,,,,
22000,0.043737646,0.032098524,,,,,,,,,,,,,,,,,
22100,0.04504176,0.02970301,,,,,,,,,,,,,,,,,
22200,0.0509573,0.0310639,,,,,,,,,,,,,,,,,
22210,,,0.9912395477294922,0.0284947175532579,0.4497181502557184,0.9868494868278505,0.0440571866929531,0.2787659404410005,43793.0,0.985990583896637,0.0468807965517044,0.2618272747604446,43793.0,7222.9662935733795,11582.311628341677,7222.9662935733795,4357.820563793182,0.9055871963500975,0.0
22300,0.051298816,0.03333797,,,,,,,,,,,,,,,,,
22400,0.04274308,0.029037599,,,,,,,,,,,,,,,,,
22500,0.068019606,0.030020356,,,,,,,,,,,,,,,,,
22600,0.04483852,0.030335778,,,,,,,,,,,,,,,,,
22700,0.048870433,0.03299718,,,,,,,,,,,,,,,,,
22800,0.05417491,0.028352626,,,,,,,,,,,,,,,,,
22900,0.04359511,0.027395515,,,,,,,,,,,,,,,,,
22951,,,0.9914074540138244,0.0279013980180025,0.4588849204040839,0.9868494868278505,0.0440556108951568,0.2763261030184993,43793.0,0.9859901666641236,0.0469595305621624,0.2666838640350755,43793.0,7462.987103223801,11952.801618337631,7462.987103223801,4488.238070964813,0.937244176864624,0.0
23000,0.05593955,0.029659754,,,,,,,,,,,,,,,,,
23100,0.051621288,0.030849474,,,,,,,,,,,,,,,,,
23200,0.0536997,0.030434025,,,,,,,,,,,,,,,,,
23300,0.044088464,0.029269358,,,,,,,,,,,,,,,,,
23400,0.05549231,0.03432328,,,,,,,,,,,,,,,,,
23500,0.051903646,0.034379,,,,,,,,,,,,,,,,,
23600,0.06155432,0.028666224,,,,,,,,,,,,,,,,,
23693,,,0.9915399551391602,0.0275176540017128,0.4827089102235441,0.9867687225341796,0.0440514981746673,0.2806043098786221,43793.0,0.9859842658042908,0.0466601550579071,0.265365051821998,43793.0,7703.116607427597,12321.216604471208,7703.116607427597,4616.471472978592,0.9694650173187256,0.0
23700,0.04763127,0.029349126,,,,,,,,,,,,,,,,,
23800,0.04596472,0.028745016,,,,,,,,,,,,,,,,,
23900,0.052728612,0.02919948,,,,,,,,,,,,,,,,,
24000,0.072198875,0.029859226,,,,,,,,,,,,,,,,,
24100,0.04240445,0.025829569,,,,,,,,,,,,,,,,,
24200,0.053400073,0.028441755,,,,,,,,,,,,,,,,,
24300,0.055958357,0.03137128,,,,,,,,,,,,,,,,,
24400,0.0631064,0.032014214,,,,,,,,,,,,,,,,,
24437,,,0.9916155338287354,0.027268037199974,0.4807372090344972,0.9868682026863098,0.0439805127680301,0.2749072176084976,43793.0,0.9860904216766356,0.0465195775032043,0.2728047702282302,43793.0,7943.241847038269,12691.554522037506,7943.241847038269,4746.633130073547,1.000164270401001,0.0
24500,0.0657092,0.034512725,,,,,,,,,,,,,,,,,
24600,0.047695834,0.028638048,,,,,,,,,,,,,,,,,
24700,0.043971866,0.029528145,,,,,,,,,,,,,,,,,
24800,0.056585494,0.029504199,,,,,,,,,,,,,,,,,
24900,0.058418717,0.02631937,,,,,,,,,,,,,,,,,
25000,0.052663103,0.030880382,,,,,,,,,,,,,,,,,
25100,0.046406325,0.028392853,,,,,,,,,,,,,,,,,
25167,,,0.9914122819900512,0.0279057696461677,0.4571382522024744,0.9869388341903688,0.0440827757120132,0.280402054904702,43793.0,0.9861481189727784,0.0468418523669242,0.2706147259221962,43793.0,8183.310019493103,13062.866502285004,8183.310019493103,4877.8257603645325,1.0311439037322998,0.0
25200,0.04717,0.029869227,,,,,,,,,,,,,,,,,
25300,0.057393238,0.028546903,,,,,,,,,,,,,,,,,
25400,0.046670016,0.028178867,,,,,,,,,,,,,,,,,
25500,0.05709975,0.033321634,,,,,,,,,,,,,,,,,
25600,0.053057816,0.030894674,,,,,,,,,,,,,,,,,
25700,0.05011387,0.029379437,,,,,,,,,,,,,,,,,
25800,0.05327356,0.028592108,,,,,,,,,,,,,,,,,
25896,,,0.991398811340332,0.0279161781072616,0.4598515014503374,0.9869047403335572,0.0441686175763607,0.2727832495909499,43793.0,0.9862020611763,0.0467101261019706,0.2640981604920295,43793.0,8423.271643161774,13429.19395661354,8423.271643161774,5004.138481140137,1.0636134147644043,0.0
25900,0.07289481,0.040306028,,,,,,,,,,,,,,,,,
26000,0.056462083,0.030923313,,,,,,,,,,,,,,,,,
26100,0.05488643,0.034841876,,,,,,,,,,,,,,,,,
26200,0.049558412,0.029322365,,,,,,,,,,,,,,,,,
26300,0.06411981,0.031814247,,,,,,,,,,,,,,,,,
26400,0.054951303,0.030687457,,,,,,,,,,,,,,,,,
26500,0.06523062,0.031336475,,,,,,,,,,,,,,,,,
26600,0.058304287,0.030338263,,,,,,,,,,,,,,,,,
26634,,,0.9914059638977052,0.0278588086366653,0.4804148735269029,0.987074375152588,0.0439664088189601,0.2818839899912088,43793.0,0.9862193465232848,0.0467636249959468,0.2770079309687364,43793.0,8663.474416017532,13798.188932180405,8663.474416017532,5132.878929376602,1.0949442386627195,0.0
