global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
11000,0.029336825,0.03507297,,,,,,,,,,,,,,,,,
11100,0.02131171,0.03211019,,,,,,,,,,,,,,,,,
11200,0.019789139,0.031937018,,,,,,,,,,,,,,,,,
11243,,,0.9903327226638794,0.0322994701564312,0.3561079984004907,0.9867005348205566,0.0442373193800449,0.2580287784778692,43793.0,0.9858258962631226,0.0469792783260345,0.2500176737745309,43793.0,3615.875280857086,5290.306088924408,3615.875280857086,1673.7032914161682,0.4190025329589844,0.0
11300,0.026654745,0.03620753,,,,,,,,,,,,,,,,,
11400,0.018834312,0.034221623,,,,,,,,,,,,,,,,,
11500,0.022651054,0.032538917,,,,,,,,,,,,,,,,,
11600,0.020689528,0.030184805,,,,,,,,,,,,,,,,,
11700,0.027028527,0.03261209,,,,,,,,,,,,,,,,,
11800,0.029925037,0.035035945,,,,,,,,,,,,,,,,,
11900,0.037701618,0.036798514,,,,,,,,,,,,,,,,,
11987,,,0.990323007106781,0.0320759005844593,0.3612385092120623,0.9867829084396362,0.0440880171954631,0.2602869942875813,43793.0,0.9858882427215576,0.0469309277832508,0.2575036834951336,43793.0,3855.9695858955374,5630.856683969498,3855.9695858955374,1774.1074786186218,0.4494631290435791,0.0
12000,0.029908132,0.035350062,,,,,,,,,,,,,,,,,
12100,0.025488388,0.030858424,,,,,,,,,,,,,,,,,
12200,0.026565908,0.03327901,,,,,,,,,,,,,,,,,
12300,0.027849605,0.03307687,,,,,,,,,,,,,,,,,
12400,0.027244093,0.030370992,,,,,,,,,,,,,,,,,
12500,0.025416335,0.03194479,,,,,,,,,,,,,,,,,
12600,0.023417778,0.03102662,,,,,,,,,,,,,,,,,
12700,0.035488725,0.030716533,,,,,,,,,,,,,,,,,
12742,,,0.9905083775520324,0.0314913280308246,0.3642103863357995,0.9867606163024902,0.0440910868346691,0.2677271230835614,43793.0,0.9859021306037904,0.047086376696825,0.2540120004735609,43793.0,4096.190707445145,5972.480631828308,4096.190707445145,1875.4612171649933,0.4779088497161865,0.0
12800,0.026882282,0.03233419,,,,,,,,,,,,,,,,,
12900,0.03851984,0.03316256,,,,,,,,,,,,,,,,,
13000,0.029389895,0.037145633,,,,,,,,,,,,,,,,,
13100,0.02793384,0.03740531,,,,,,,,,,,,,,,,,
13200,0.03438821,0.030081885,,,,,,,,,,,,,,,,,
13300,0.032042213,0.03390949,,,,,,,,,,,,,,,,,
13400,0.031777907,0.034651466,,,,,,,,,,,,,,,,,
13482,,,0.9906244874000548,0.0309746414422988,0.389609197822945,0.9867532849311828,0.0439917035400867,0.2688608755476995,43793.0,0.9860032200813292,0.0466867499053478,0.2611335866362385,43793.0,4336.178166389465,6320.635596513748,4336.178166389465,1983.5776450634005,0.5073034763336182,0.0
13500,0.0247527,0.030487714,,,,,,,,,,,,,,,,,
13600,0.05176085,0.032288056,,,,,,,,,,,,,,,,,
13700,0.026812127,0.031945802,,,,,,,,,,,,,,,,,
13800,0.027401093,0.030112214,,,,,,,,,,,,,,,,,
13900,0.03181436,0.029411295,,,,,,,,,,,,,,,,,
14000,0.032727268,0.032236516,,,,,,,,,,,,,,,,,
14100,0.03400262,0.027907906,,,,,,,,,,,,,,,,,
14200,0.032807034,0.028808603,,,,,,,,,,,,,,,,,
14236,,,0.990672528743744,0.0306298565119504,0.3995707839872688,0.986504077911377,0.0440920814871788,0.2636364530613028,43793.0,0.9858457446098328,0.0466507412493228,0.2567049480858492,43793.0,4576.319272518158,6664.528880357742,4576.319272518158,2087.2807455062866,0.5352981090545654,0.0
14300,0.043393604,0.034094643,,,,,,,,,,,,,,,,,
14400,0.031511,0.032581802,,,,,,,,,,,,,,,,,
14500,0.030820448,0.028874539,,,,,,,,,,,,,,,,,
14600,0.040167585,0.033755478,,,,,,,,,,,,,,,,,
14700,0.03308061,0.0368372,,,,,,,,,,,,,,,,,
14800,0.03242112,0.032083604,,,,,,,,,,,,,,,,,
14900,0.046490856,0.0334266,,,,,,,,,,,,,,,,,
14991,,,0.9907553195953368,0.0302142277359962,0.4122109902822474,0.986757755279541,0.0445883460342884,0.2677942141421415,43793.0,0.9859707951545716,0.0472371615469455,0.2638035088881912,43793.0,4816.31423330307,7012.129799127579,4816.31423330307,2194.837212085724,0.5642292499542236,0.0
15000,0.039510086,0.03140608,,,,,,,,,,,,,,,,,
15100,0.037890065,0.03563528,,,,,,,,,,,,,,,,,
15200,0.039620653,0.03678184,,,,,,,,,,,,,,,,,
15300,0.037212778,0.03147789,,,,,,,,,,,,,,,,,
15400,0.035727795,0.033020504,,,,,,,,,,,,,,,,,
15500,0.040449694,0.033627965,,,,,,,,,,,,,,,,,
15600,0.040272728,0.0320415,,,,,,,,,,,,,,,,,
15700,0.043359946,0.029165555,,,,,,,,,,,,,,,,,
15729,,,0.9911349415779114,0.029304539784789,0.430178080129186,0.9867480397224426,0.0441630408167839,0.2715012183204673,43793.0,0.9859463572502136,0.0468619801104068,0.2607283811938001,43793.0,5056.359443902969,7353.330956935883,5056.359443902969,2295.940425634384,0.5946774482727051,0.0
15800,0.031945944,0.030599719,,,,,,,,,,,,,,,,,
15900,0.03314164,0.029055635,,,,,,,,,,,,,,,,,
16000,0.047757216,0.031848025,,,,,,,,,,,,,,,,,
16100,0.033160668,0.03149555,,,,,,,,,,,,,,,,,
16200,0.03520024,0.033864334,,,,,,,,,,,,,,,,,
16300,0.040976115,0.032651443,,,,,,,,,,,,,,,,,
16400,0.037085116,0.030178377,,,,,,,,,,,,,,,,,
16471,,,0.9909190535545348,0.0297707431018352,0.4091028998139538,0.9867866039276124,0.0440623573958873,0.2620690775753606,43793.0,0.9859893321990968,0.0467883460223674,0.2560449718034864,43793.0,5296.309223651886,7695.902285814285,5296.309223651886,2398.510513544082,0.6254196166992188,0.0
16500,0.034525886,0.030428536,,,,,,,,,,,,,,,,,
16600,0.042689685,0.032810427,,,,,,,,,,,,,,,,,
16700,0.04033169,0.030190254,,,,,,,,,,,,,,,,,
16800,0.0417036,0.0328574,,,,,,,,,,,,,,,,,
16900,0.043017283,0.03392076,,,,,,,,,,,,,,,,,
17000,0.037993822,0.03173436,,,,,,,,,,,,,,,,,
17100,0.043980483,0.027037317,,,,,,,,,,,,,,,,,
17200,0.03883272,0.032048363,,,,,,,,,,,,,,,,,
17210,,,0.9909037947654724,0.0299575366079807,0.4211723660599582,0.9867788553237916,0.044044554233551,0.2709214835239603,43793.0,0.9859653115272522,0.0465751178562641,0.2614984133559347,43793.0,5536.299431324005,8038.960066795349,5536.299431324005,2501.5175173282623,0.6656818389892578,0.0
17300,0.031591184,0.0314021,,,,,,,,,,,,,,,,,
17400,0.04436894,0.037511084,,,,,,,,,,,,,,,,,
17500,0.05516659,0.034260895,,,,,,,,,,,,,,,,,
17600,0.049132664,0.03157108,,,,,,,,,,,,,,,,,
17700,0.039938465,0.03041527,,,,,,,,,,,,,,,,,
17800,0.03786429,0.031174075,,,,,,,,,,,,,,,,,
17900,0.07138623,0.03251131,,,,,,,,,,,,,,,,,
17958,,,0.9907863736152648,0.030131721869111,0.4060708456613312,0.9868494868278505,0.0441721640527248,0.2710522605596167,43793.0,0.986120343208313,0.046714399009943,0.2669996794222807,43793.0,5776.414937496185,8387.298349618912,5776.414937496185,2609.689152956009,0.6960053443908691,0.0
18000,0.04672356,0.035144698,,,,,,,,,,,,,,,,,
18100,0.060882956,0.031529933,,,,,,,,,,,,,,,,,
18200,0.03506509,0.029418662,,,,,,,,,,,,,,,,,
18300,0.048599243,0.033854797,,,,,,,,,,,,,,,,,
18400,0.040352903,0.029548978,,,,,,,,,,,,,,,,,
18500,0.038255088,0.031411324,,,,,,,,,,,,,,,,,
18600,0.040904734,0.03281376,,,,,,,,,,,,,,,,,
18700,0.04114768,0.034922104,,,,,,,,,,,,,,,,,
18709,,,0.9909077882766724,0.0298218131065368,0.4070056823467816,0.9868308305740356,0.0438988842070102,0.2765967366141773,43793.0,0.986135482788086,0.0465055629611015,0.2658340993299205,43793.0,6016.625653028488,8733.897119998932,6016.625653028488,2716.024253845215,0.7282171249389648,0.0
18800,0.04601279,0.03161406,,,,,,,,,,,,,,,,,
18900,0.043327667,0.031443883,,,,,,,,,,,,,,,,,
19000,0.038540013,0.02928916,,,,,,,,,,,,,,,,,
19100,0.044607162,0.029524606,,,,,,,,,,,,,,,,,
19200,0.040439468,0.029806893,,,,,,,,,,,,,,,,,
19300,0.041294783,0.03249111,,,,,,,,,,,,,,,,,
19400,0.04432755,0.029800462,,,,,,,,,,,,,,,,,
19465,,,0.9910405278205872,0.029201403260231,0.4292364006707121,0.9868568181991576,0.0440428256988525,0.2791245527026243,43793.0,0.9860706329345704,0.0468316636979579,0.2596261907954604,43793.0,6256.626332998276,9076.95063853264,6256.626332998276,2819.025629043579,0.7590713500976562,0.0
19500,0.043838896,0.031965636,,,,,,,,,,,,,,,,,
19600,0.043403745,0.02784872,,,,,,,,,,,,,,,,,
19700,0.037822273,0.029529233,,,,,,,,,,,,,,,,,
19800,0.05383147,0.031371098,,,,,,,,,,,,,,,,,
19900,0.046447404,0.030559443,,,,,,,,,,,,,,,,,
20000,0.050581217,0.032277867,,,,,,,,,,,,,,,,,
20100,0.044715077,0.028258119,,,,,,,,,,,,,,,,,
20200,0.043454222,0.03146793,,,,,,,,,,,,,,,,,
20215,,,0.9910680651664734,0.0291820932179689,0.439064296870055,0.986634373664856,0.0441146455705165,0.2813325085483499,43793.0,0.9858280420303344,0.0466070771217346,0.2692436956815187,43793.0,6496.625156402588,9420.829341888428,6496.625156402588,2922.849404811859,0.792198657989502,0.0
20300,0.046328582,0.030662103,,,,,,,,,,,,,,,,,
20400,0.04510921,0.03528918,,,,,,,,,,,,,,,,,
20500,0.047417123,0.028880766,,,,,,,,,,,,,,,,,
20600,0.045258883,0.029707972,,,,,,,,,,,,,,,,,
20700,0.042219162,0.030604769,,,,,,,,,,,,,,,,,
20800,0.05037254,0.030006824,,,,,,,,,,,,,,,,,
20900,0.04416389,0.02761419,,,,,,,,,,,,,,,,,
20963,,,0.9911518692970276,0.0288035813719034,0.4462325316914583,0.9868718385696412,0.0439016968011856,0.2812189409328452,43793.0,0.9860310554504396,0.0468637309968471,0.2672742096154502,43793.0,6736.826936483383,9760.718255281448,6736.826936483383,3022.484857082367,0.8230326175689697,0.0
21000,0.046132587,0.03148344,,,,,,,,,,,,,,,,,
21100,0.05635858,0.033211607,,,,,,,,,,,,,,,,,
21200,0.046749447,0.030747024,,,,,,,,,,,,,,,,,
21300,0.05492916,0.029451838,,,,,,,,,,,,,,,,,
21400,0.049497508,0.031212997,,,,,,,,,,,,,,,,,
21500,0.04921113,0.030011514,,,,,,,,,,,,,,,,,
21600,0.05117053,0.031286985,,,,,,,,,,,,,,,,,
21700,0.044834808,0.028213184,,,,,,,,,,,,,,,,,
21713,,,0.9913423657417296,0.0279766172170639,0.4702118638735022,0.9869785904884338,0.0438735596835613,0.285625691321616,43793.0,0.9860352277755736,0.0469725541770458,0.2679272339349347,43793.0,6977.031692266464,10102.648232460022,6977.031692266464,3124.1582732200623,0.8541834354400635,0.0
21800,0.043387312,0.030039826,,,,,,,,,,,,,,,,,
21900,0.043853257,0.029257722,,,,,,,,,,,,,,,,,
22000,0.05247441,0.027562749,,,,,,,,,,,,,,,,,
22100,0.062094178,0.03285776,,,,,,,,,,,,,,,,,
22200,0.05163566,0.033869904,,,,,,,,,,,,,,,,,
22300,0.04839327,0.03166308,,,,,,,,,,,,,,,,,
22400,0.06245857,0.03206363,,,,,,,,,,,,,,,,,
22456,,,0.9913394451141356,0.0280387885868549,0.4604188786782695,0.9869635701179504,0.0437427349388599,0.2827766819212199,43793.0,0.9862037301063538,0.0466453246772289,0.2640839126761976,43793.0,7217.031193494797,10448.873989105225,7217.031193494797,3230.3336248397827,0.8844475746154785,0.0
22500,0.055678997,0.034198236,,,,,,,,,,,,,,,,,
22600,0.048818514,0.029576601,,,,,,,,,,,,,,,,,
22700,0.047712877,0.02889804,,,,,,,,,,,,,,,,,
22800,0.052007586,0.031564146,,,,,,,,,,,,,,,,,
22900,0.048970636,0.027376888,,,,,,,,,,,,,,,,,
23000,0.049410872,0.03300907,,,,,,,,,,,,,,,,,
23100,0.045668498,0.02856014,,,,,,,,,,,,,,,,,
23200,0.05610357,0.033707824,,,,,,,,,,,,,,,,,
23204,,,0.9916256070137024,0.0272593423724174,0.4747280372458277,0.9869043231010436,0.0440606139600276,0.2845651073448388,43793.0,0.986123263835907,0.0469043962657451,0.2627899405295638,43793.0,7457.124490976334,10790.28831577301,7457.124490976334,3331.6023383140564,0.9160325527191162,0.0
23300,0.053384878,0.030686453,,,,,,,,,,,,,,,,,
23400,0.045682125,0.02716943,,,,,,,,,,,,,,,,,
23500,0.064379014,0.02841579,,,,,,,,,,,,,,,,,
23600,0.053989023,0.027818521,,,,,,,,,,,,,,,,,
23700,0.05759028,0.029839274,,,,,,,,,,,,,,,,,
23800,0.047486704,0.03293434,,,,,,,,,,,,,,,,,
23900,0.05377316,0.030040676,,,,,,,,,,,,,,,,,
23956,,,0.9913517236709596,0.0281870812177658,0.4601179168266128,0.9868783354759216,0.0442613177001476,0.280703321938136,43793.0,0.985987663269043,0.0470348894596099,0.2644944977788918,43793.0,7697.121632099152,11135.16293668747,7697.121632099152,3436.4192943573,0.9561116695404052,0.0
24000,0.064726,0.02887722,,,,,,,,,,,,,,,,,
24100,0.06974245,0.03700547,,,,,,,,,,,,,,,,,
24200,0.050565865,0.030583432,,,,,,,,,,,,,,,,,
24300,0.055739176,0.028263258,,,,,,,,,,,,,,,,,
24400,0.059408978,0.033353187,,,,,,,,,,,,,,,,,
24500,0.058616977,0.0320942,,,,,,,,,,,,,,,,,
24600,0.05108016,0.029253555,,,,,,,,,,,,,,,,,
24700,0.056751937,0.030768268,,,,,,,,,,,,,,,,,
24711,,,0.9913532137870787,0.0281356312334537,0.4598455509794903,0.9870455861091614,0.0438859760761261,0.288337047625382,43793.0,0.9862121343612672,0.0468297265470027,0.2668786160394751,43793.0,7937.132448196411,11479.138907432556,7937.132448196411,3540.332468509674,0.987633228302002,0.0
24800,0.053022057,0.033792827,,,,,,,,,,,,,,,,,
24900,0.052693333,0.030715734,,,,,,,,,,,,,,,,,
25000,0.04973752,0.02961099,,,,,,,,,,,,,,,,,
25100,0.08454163,0.032678377,,,,,,,,,,,,,,,,,
25200,0.058327857,0.029224873,,,,,,,,,,,,,,,,,
25300,0.055105843,0.03014172,,,,,,,,,,,,,,,,,
25400,0.058627035,0.030497625,,,,,,,,,,,,,,,,,
25462,,,0.991429328918457,0.0277799628674983,0.4671925935508493,0.9870439767837524,0.0436918511986732,0.2888897962900462,43793.0,0.9861923456192015,0.046654887497425,0.2683779409036351,43793.0,8177.254436969757,11820.850269317629,8177.254436969757,3641.869652032852,1.0197508335113523,0.0
25500,0.056948636,0.029343,,,,,,,,,,,,,,,,,
25600,0.04861697,0.029360058,,,,,,,,,,,,,,,,,
25700,0.049492,0.028382536,,,,,,,,,,,,,,,,,
25800,0.05645642,0.030827956,,,,,,,,,,,,,,,,,
25900,0.04774199,0.030548591,,,,,,,,,,,,,,,,,
26000,0.0580501,0.03126267,,,,,,,,,,,,,,,,,
26100,0.06387335,0.030787576,,,,,,,,,,,,,,,,,
26200,0.056360397,0.032452125,,,,,,,,,,,,,,,,,
26214,,,0.991330623626709,0.028105879202485,0.4568819825250968,0.986963987350464,0.043882068246603,0.2856185672583953,43793.0,0.9861291646957396,0.0465985499322414,0.2675201139818264,43793.0,8417.495745420456,12164.87309885025,8417.495745420456,3745.5998179912567,1.0510282516479492,0.0
26300,0.054509144,0.029430052,,,,,,,,,,,,,,,,,
26400,0.06344946,0.03217152,,,,,,,,,,,,,,,,,
26500,0.053895585,0.027117146,,,,,,,,,,,,,,,,,
26600,0.062319648,0.026693786,,,,,,,,,,,,,,,,,
26700,0.055914227,0.03016545,,,,,,,,,,,,,,,,,
26800,0.052340195,0.027716432,,,,,,,,,,,,,,,,,
26900,0.056075037,0.03082601,,,,,,,,,,,,,,,,,
