global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5600,3.7274694,1.799243,,,,,,,,,,,,,,
5700,3.0322618,1.8908416,,,,,,,,,,,,,,
5800,4.188907,1.7139534,,,,,,,,,,,,,,
5900,2.3231251,1.8050224,,,,,,,,,,,,,,
6000,3.9666228,1.8071111,,,,,,,,,,,,,,
6100,2.251052,1.7863276,,,,,,,,,,,,,,
6200,2.5580287,1.8089651,,,,,,,,,,,,,,
6300,3.1909404,1.7702229,,,,,,,,,,,,,,
6400,2.240934,1.7389274,,,,,,,,,,,,,,
6500,4.9908967,1.7581412,,,,,,,,,,,,,,
6600,1.7199724,1.6739553,,,,,,,,,,,,,,
6700,3.614588,1.7071705,,,,,,,,,,,,,,
6800,2.7228553,1.7193922,,,,,,,,,,,,,,
6900,2.530565,1.7207,,,,,,,,,,,,,,
7000,3.5548491,1.7127199,,,,,,,,,,,,,,
7100,2.0237079,1.7183965,,,,,,,,,,,,,,
7156,,,0.67502964,0.2146252587991718,0.7972467,0.2310261930737518,5348.0,0.4931348,0.161842666504174,2472.0,5776.282276391983,6471.658866643906,5776.282276391983,694.9200584888458,0.1430966854095459,0.0
7200,4.4570236,1.7010245,,,,,,,,,,,,,,
7300,2.2042677,1.7180426,,,,,,,,,,,,,,
7400,2.420933,1.7306985,,,,,,,,,,,,,,
7500,2.8495665,1.7717787,,,,,,,,,,,,,,
7600,2.96613,1.7217821,,,,,,,,,,,,,,
7700,3.5412085,1.6739285,,,,,,,,,,,,,,
7800,2.2985451,1.6597701,,,,,,,,,,,,,,
7900,2.9293678,1.6939325,,,,,,,,,,,,,,
8000,4.128589,1.6225338,,,,,,,,,,,,,,
8100,3.8216386,1.703807,,,,,,,,,,,,,,
8200,1.6689907,1.6404437,,,,,,,,,,,,,,
8300,2.7162616,1.6685655,,,,,,,,,,,,,,
8400,2.8244374,1.6901982,,,,,,,,,,,,,,
8500,1.9069055,1.5713149,,,,,,,,,,,,,,
8600,5.0164886,1.6410209,,,,,,,,,,,,,,
8700,2.4939816,1.6445895,,,,,,,,,,,,,,
8800,4.0642614,1.6015302,,,,,,,,,,,,,,
8900,2.2877898,1.6812986,,,,,,,,,,,,,,
8929,,,0.61008316,0.1959925826722983,0.7310794,0.2113596647904457,5348.0,0.4402412,0.142790404809782,2472.0,7216.382225990295,8044.677983999252,7216.382225990295,827.719379901886,0.1855082511901855,0.0
9000,3.0035422,1.7137529,,,,,,,,,,,,,,
9100,3.4685614,1.6266514,,,,,,,,,,,,,,
9200,3.3466043,1.6332723,,,,,,,,,,,,,,
9300,3.828295,1.5846215,,,,,,,,,,,,,,
9400,2.621049,1.6049311,,,,,,,,,,,,,,
9500,2.4296622,1.5660101,,,,,,,,,,,,,,
9600,3.850722,1.6602769,,,,,,,,,,,,,,
9700,2.8061497,1.5415199,,,,,,,,,,,,,,
9800,2.0151396,1.5979997,,,,,,,,,,,,,,
9900,4.77237,1.6088592,,,,,,,,,,,,,,
10000,2.5447605,1.6191947,,,,,,,,,,,,,,
10100,2.2812796,1.6631527,,,,,,,,,,,,,,
10200,1.5946606,1.5829699,,,,,,,,,,,,,,
10300,3.0983026,1.55948,,,,,,,,,,,,,,
10400,4.4030633,1.5527573,,,,,,,,,,,,,,
10500,1.4263242,1.5753597,,,,,,,,,,,,,,
10600,4.0028434,1.5428923,,,,,,,,,,,,,,
10700,2.0603855,1.518202,,,,,,,,,,,,,,
10735,,,0.5634109,0.1819830318343697,0.69694114,0.20091333017948,5348.0,0.4191527,0.1371844088314748,2472.0,8656.938082933426,9620.884849786758,8656.938082933426,963.2478840351104,0.227180004119873,0.0
10800,2.8957021,1.6122191,,,,,,,,,,,,,,
10900,3.0642884,1.5369767,,,,,,,,,,,,,,
11000,6.486134,1.5811747,,,,,,,,,,,,,,
11100,2.180897,1.5434302,,,,,,,,,,,,,,
11200,2.2369084,1.5436938,,,,,,,,,,,,,,
11300,1.9722533,1.5776268,,,,,,,,,,,,,,
11400,2.1178935,1.575099,,,,,,,,,,,,,,
11500,2.8358438,1.5481913,,,,,,,,,,,,,,
11600,2.3311594,1.5469606,,,,,,,,,,,,,,
11700,4.728336,1.5096369,,,,,,,,,,,,,,
11800,2.084702,1.5258464,,,,,,,,,,,,,,
11900,2.9035232,1.5625222,,,,,,,,,,,,,,
12000,2.7021015,1.5786772,,,,,,,,,,,,,,
12100,3.408351,1.5326707,,,,,,,,,,,,,,
12200,2.4136853,1.5937794,,,,,,,,,,,,,,
12300,2.4846053,1.5026741,,,,,,,,,,,,,,
12400,2.3431184,1.5644959,,,,,,,,,,,,,,
12500,2.7633858,1.5584388,,,,,,,,,,,,,,
12523,,,0.5032294,0.1660165444885332,0.6597988,0.1920407040173011,5348.0,0.39195168,0.127962951678752,2472.0,10097.11484861374,11192.52817583084,10097.11484861374,1094.5947580337524,0.2684915065765381,0.0
12600,2.7683392,1.5359389,,,,,,,,,,,,,,
12700,2.7371917,1.544634,,,,,,,,,,,,,,
12800,3.0869153,1.6269956,,,,,,,,,,,,,,
12900,2.100785,1.5901109,,,,,,,,,,,,,,
13000,2.1584027,1.5754675,,,,,,,,,,,,,,
13100,3.878624,1.5366684,,,,,,,,,,,,,,
13200,2.4923902,1.5143281,,,,,,,,,,,,,,
13300,2.273994,1.4872372,,,,,,,,,,,,,,
13400,3.269054,1.5600462,,,,,,,,,,,,,,
13500,6.0924945,1.4923203,,,,,,,,,,,,,,
13600,2.3743722,1.582637,,,,,,,,,,,,,,
13700,3.3784413,1.5711122,,,,,,,,,,,,,,
13800,2.7942202,1.4968774,,,,,,,,,,,,,,
13900,3.074984,1.5682598,,,,,,,,,,,,,,
14000,2.1294975,1.4666071,,,,,,,,,,,,,,
14100,5.537916,1.5147684,,,,,,,,,,,,,,
14200,3.2134836,1.5654033,,,,,,,,,,,,,,
14300,4.925414,1.4999639,,,,,,,,,,,,,,
14309,,,0.4797483,0.1595602665327917,0.62959296,0.1824922521409193,5348.0,0.3724739,0.1187008713667662,2472.0,11537.74647140503,12764.665168046951,11537.74647140503,1225.9796528816223,0.3098704814910888,0.0
14400,2.319979,1.5281596,,,,,,,,,,,,,,
14500,2.636431,1.4766971,,,,,,,,,,,,,,
14600,1.9019526,1.4979982,,,,,,,,,,,,,,
14700,3.157743,1.4753765,,,,,,,,,,,,,,
14800,3.1304898,1.4898944,,,,,,,,,,,,,,
14900,2.5251303,1.5221308,,,,,,,,,,,,,,
15000,1.9892101,1.492511,,,,,,,,,,,,,,
15100,1.8619648,1.4182949,,,,,,,,,,,,,,
15200,3.208455,1.5236365,,,,,,,,,,,,,,
15300,2.8813994,1.4795381,,,,,,,,,,,,,,
15400,2.0331743,1.4688327,,,,,,,,,,,,,,
15500,2.2148793,1.4931521,,,,,,,,,,,,,,
15600,2.3737857,1.4158486,,,,,,,,,,,,,,
15700,1.9936423,1.4965837,,,,,,,,,,,,,,
15800,2.5443,1.480237,,,,,,,,,,,,,,
15900,2.3143637,1.4436393,,,,,,,,,,,,,,
16000,2.8668222,1.4833491,,,,,,,,,,,,,,
16084,,,0.43343863,0.1482390751238673,0.6055314,0.1772208115701362,5348.0,0.35472116,0.1176446692259257,2472.0,12977.85252571106,14336.233743190764,12977.85252571106,1357.3227698802948,0.3514468669891357,0.0
16100,2.681932,1.4493309,,,,,,,,,,,,,,
16200,4.9354334,1.4954331,,,,,,,,,,,,,,
16300,2.5510375,1.4740447,,,,,,,,,,,,,,
16400,2.4339323,1.5640758,,,,,,,,,,,,,,
16500,2.7447803,1.4739693,,,,,,,,,,,,,,
16600,2.0040448,1.4874144,,,,,,,,,,,,,,
16700,2.611728,1.4106349,,,,,,,,,,,,,,
16800,3.9861813,1.4582756,,,,,,,,,,,,,,
16900,2.6390023,1.4407055,,,,,,,,,,,,,,
17000,2.5927734,1.4118124,,,,,,,,,,,,,,
17100,3.2115982,1.4824581,,,,,,,,,,,,,,
17200,3.1841311,1.5121362,,,,,,,,,,,,,,
17300,2.2689407,1.4565475,,,,,,,,,,,,,,
17400,2.40304,1.4081753,,,,,,,,,,,,,,
17500,3.2758834,1.4659932,,,,,,,,,,,,,,
17600,3.2394505,1.3875092,,,,,,,,,,,,,,
17700,1.7531419,1.4126215,,,,,,,,,,,,,,
17800,2.6849465,1.513544,,,,,,,,,,,,,,
17879,,,0.4497294,0.1467116837568393,0.5981819,0.1723548664278749,5348.0,0.3461188,0.1114496374383035,2472.0,14417.783019304276,15909.162315368652,14417.783019304276,1490.1781721115112,0.4107773303985595,0.0
17900,3.1015558,1.5238885,,,,,,,,,,,,,,
18000,2.31952,1.4378862,,,,,,,,,,,,,,
18100,2.4288416,1.4635085,,,,,,,,,,,,,,
18200,2.4149115,1.4284228,,,,,,,,,,,,,,
18300,2.333271,1.398473,,,,,,,,,,,,,,
18400,2.4506404,1.4009336,,,,,,,,,,,,,,
18500,2.2845404,1.4143107,,,,,,,,,,,,,,
18600,2.2640007,1.4216254,,,,,,,,,,,,,,
18700,2.2921178,1.5375069,,,,,,,,,,,,,,
18800,2.4023345,1.3810873,,,,,,,,,,,,,,
18900,4.877492,1.4897684,,,,,,,,,,,,,,
19000,3.6343455,1.4569749,,,,,,,,,,,,,,
19100,2.7193084,1.4146768,,,,,,,,,,,,,,
19200,5.353214,1.4429708,,,,,,,,,,,,,,
19300,2.0387142,1.3220448,,,,,,,,,,,,,,
19400,2.6400273,1.3698684,,,,,,,,,,,,,,
19500,3.974529,1.4028407,,,,,,,,,,,,,,
19600,2.9127655,1.4317635,,,,,,,,,,,,,,
19647,,,0.41132402,0.1372341852820822,0.5722585,0.1672475549591125,5348.0,0.32342452,0.1053561635488392,2472.0,15858.06008553505,17482.04532623291,15858.06008553505,1622.651347875595,0.4618921279907226,0.0
19700,2.1972144,1.3597872,,,,,,,,,,,,,,
19800,2.5624332,1.4604032,,,,,,,,,,,,,,
19900,3.097714,1.4488156,,,,,,,,,,,,,,
20000,3.2928464,1.4037116,,,,,,,,,,,,,,
20100,2.8940368,1.4526719,,,,,,,,,,,,,,
20200,3.220375,1.4736717,,,,,,,,,,,,,,
20300,5.0008125,1.3786354,,,,,,,,,,,,,,
20400,3.1326876,1.46102,,,,,,,,,,,,,,
20500,1.8046045,1.3611897,,,,,,,,,,,,,,
20600,2.4664178,1.4256445,,,,,,,,,,,,,,
20700,2.1711905,1.3365489,,,,,,,,,,,,,,
20800,1.8817711,1.3838449,,,,,,,,,,,,,,
20900,2.1756396,1.4481809,,,,,,,,,,,,,,
21000,2.0672915,1.4118754,,,,,,,,,,,,,,
21100,2.486509,1.4175957,,,,,,,,,,,,,,
21200,2.9567132,1.4216084,,,,,,,,,,,,,,
21300,2.0310447,1.4454386,,,,,,,,,,,,,,
21400,2.4219508,1.3962312,,,,,,,,,,,,,,
21421,,,0.4032407,0.1366182216663161,0.5550742,0.1624878110005116,5348.0,0.31684622,0.1029593971523165,2472.0,17298.850484371185,19056.292241811752,17298.850484371185,1755.9761242866516,0.511904239654541,0.0
21500,1.7451794,1.4223843,,,,,,,,,,,,,,
21600,2.190113,1.4552178,,,,,,,,,,,,,,
21700,2.0752618,1.3542958,,,,,,,,,,,,,,
21800,2.326953,1.340317,,,,,,,,,,,,,,
21900,2.7131658,1.3982178,,,,,,,,,,,,,,
22000,2.567473,1.4345963,,,,,,,,,,,,,,
22100,3.2862844,1.3710865,,,,,,,,,,,,,,
22200,2.3671074,1.38867,,,,,,,,,,,,,,
22300,1.7350562,1.3274674,,,,,,,,,,,,,,
22400,1.9726348,1.4110932,,,,,,,,,,,,,,
22500,7.0465217,1.3528198,,,,,,,,,,,,,,
22600,2.8404305,1.3288708,,,,,,,,,,,,,,
22700,6.704125,1.3680876,,,,,,,,,,,,,,
22800,2.1845872,1.3473065,,,,,,,,,,,,,,
22900,2.7171905,1.3839365,,,,,,,,,,,,,,
23000,2.2219687,1.3833662,,,,,,,,,,,,,,
23100,2.502116,1.4258003,,,,,,,,,,,,,,
23194,,,0.3486651,0.1175532726871823,0.53862715,0.1576122112051903,5348.0,0.30597436,0.0991001970223224,2472.0,18738.948315143585,20631.66925215721,18738.948315143585,1891.118372440338,0.5660281181335449,0.0
23200,3.3923116,1.3334543,,,,,,,,,,,,,,
23300,4.213286,1.4055458,,,,,,,,,,,,,,
23400,2.443218,1.3888582,,,,,,,,,,,,,,
23500,2.5566905,1.4312019,,,,,,,,,,,,,,
23600,3.1399972,1.4054589,,,,,,,,,,,,,,
23700,2.1277618,1.4147022,,,,,,,,,,,,,,
23800,3.1281016,1.3523817,,,,,,,,,,,,,,
23900,2.4838567,1.4115131,,,,,,,,,,,,,,
24000,2.6163046,1.3567709,,,,,,,,,,,,,,
24100,2.0142927,1.3549479,,,,,,,,,,,,,,
24200,2.1232011,1.3661042,,,,,,,,,,,,,,
24300,1.822498,1.3929393,,,,,,,,,,,,,,
24400,2.7119856,1.3335861,,,,,,,,,,,,,,
24500,2.171651,1.3759682,,,,,,,,,,,,,,
24600,1.8968885,1.3342316,,,,,,,,,,,,,,
24700,2.132386,1.3607788,,,,,,,,,,,,,,
24800,3.659301,1.3485612,,,,,,,,,,,,,,
24900,3.045677,1.3889902,,,,,,,,,,,,,,
24964,,,0.3170169,0.1061324361523168,0.5284512,0.1534027824710119,5348.0,0.29627094,0.0959519021794324,2472.0,20179.532305002213,22203.64442896843,20179.532305002213,2022.37153339386,0.6189842224121094,0.0
25000,4.3797755,1.3485112,,,,,,,,,,,,,,
25100,2.164858,1.2935385,,,,,,,,,,,,,,
25200,3.5858662,1.3399236,,,,,,,,,,,,,,
25300,2.9322853,1.3310885,,,,,,,,,,,,,,
25400,1.8239167,1.3727363,,,,,,,,,,,,,,
25500,2.990468,1.3766395,,,,,,,,,,,,,,
25600,3.3407667,1.3591748,,,,,,,,,,,,,,
25700,2.5222821,1.3720735,,,,,,,,,,,,,,
25800,3.37524,1.3545655,,,,,,,,,,,,,,
25900,1.8528929,1.3127955,,,,,,,,,,,,,,
26000,4.133004,1.3966737,,,,,,,,,,,,,,
26100,3.8191617,1.3708918,,,,,,,,,,,,,,
26200,2.5568585,1.3657038,,,,,,,,,,,,,,
26300,2.4751515,1.3486912,,,,,,,,,,,,,,
26400,2.3009558,1.3455428,,,,,,,,,,,,,,
26500,2.9948173,1.3584429,,,,,,,,,,,,,,
26600,2.1197953,1.3094095,,,,,,,,,,,,,,
26700,2.1816733,1.3699629,,,,,,,,,,,,,,
26733,,,0.35497886,0.1223003714282488,0.5095953,0.1485754559409907,5348.0,0.28524765,0.0948550768793289,2472.0,21619.72815155983,23776.40490913391,21619.72815155983,2154.782774209976,0.691807746887207,0.0
26800,3.0423834,1.4056015,,,,,,,,,,,,,,
26900,1.9478266,1.3362317,,,,,,,,,,,,,,
27000,2.145172,1.3303798,,,,,,,,,,,,,,
27100,2.1001515,1.2980056,,,,,,,,,,,,,,
27200,2.1347585,1.3159372,,,,,,,,,,,,,,
27300,4.1461763,1.3041493,,,,,,,,,,,,,,
27400,2.8151438,1.3315914,,,,,,,,,,,,,,
27500,2.1557302,1.2888267,,,,,,,,,,,,,,
27600,1.7421017,1.3330762,,,,,,,,,,,,,,
27700,2.4704258,1.2773157,,,,,,,,,,,,,,
27800,2.0024421,1.3483394,,,,,,,,,,,,,,
27900,2.596135,1.3480852,,,,,,,,,,,,,,
28000,4.319267,1.2921677,,,,,,,,,,,,,,
28100,2.4250076,1.2453443,,,,,,,,,,,,,,
28200,2.5162342,1.269058,,,,,,,,,,,,,,
28300,2.6697671,1.3123692,,,,,,,,,,,,,,
28400,2.691198,1.3265517,,,,,,,,,,,,,,
28465,,,0.32599312,0.1092377701934016,0.5059581,0.1474362068799057,5348.0,0.2816703,0.090041232506652,2472.0,23059.842032194138,25350.305683374405,23059.842032194138,2288.435446739197,0.7465569972991943,0.0
28500,2.4857655,1.3246077,,,,,,,,,,,,,,
28600,3.0518415,1.3121243,,,,,,,,,,,,,,
28700,2.122362,1.3337152,,,,,,,,,,,,,,
28800,2.214391,1.2518682,,,,,,,,,,,,,,
28900,2.2922854,1.3239144,,,,,,,,,,,,,,
29000,3.8428667,1.2662874,,,,,,,,,,,,,,
29100,2.743589,1.2872591,,,,,,,,,,,,,,
29200,2.5796862,1.2710234,,,,,,,,,,,,,,
29300,3.0382264,1.3291875,,,,,,,,,,,,,,
29400,2.2140887,1.3106173,,,,,,,,,,,,,,
29500,4.579713,1.2943146,,,,,,,,,,,,,,
29600,2.600625,1.2937762,,,,,,,,,,,,,,
29700,2.7356725,1.2889502,,,,,,,,,,,,,,
29800,2.2304025,1.2563348,,,,,,,,,,,,,,
29900,2.18268,1.3167062,,,,,,,,,,,,,,
30000,1.8947798,1.260984,,,,,,,,,,,,,,
30100,3.5302,1.2595786,,,,,,,,,,,,,,
30200,2.1858027,1.3191959,,,,,,,,,,,,,,
30300,3.9813876,1.26339,,,,,,,,,,,,,,
30341,,,0.3049627,0.1020345102376034,0.48760784,0.1428599013294457,5348.0,0.27179763,0.0894318851177056,2472.0,24499.839766025543,26917.968510866165,24499.839766025543,2415.957443475724,0.8124251365661621,0.0
30400,2.4621668,1.2641171,,,,,,,,,,,,,,
30500,2.2624912,1.2469995,,,,,,,,,,,,,,
30600,3.1875734,1.2399462,,,,,,,,,,,,,,
30700,2.452183,1.2868102,,,,,,,,,,,,,,
30800,1.8071378,1.3041173,,,,,,,,,,,,,,
30900,2.837754,1.291308,,,,,,,,,,,,,,
31000,4.175926,1.2867788,,,,,,,,,,,,,,
31100,4.0390344,1.2643911,,,,,,,,,,,,,,
31200,2.2578926,1.2445258,,,,,,,,,,,,,,
31300,1.6547217,1.2928715,,,,,,,,,,,,,,
31400,2.8215296,1.2333393,,,,,,,,,,,,,,
31500,3.3805745,1.2667563,,,,,,,,,,,,,,
31600,1.917822,1.2899716,,,,,,,,,,,,,,
31700,3.5271864,1.3523084,,,,,,,,,,,,,,
31800,2.8880982,1.2401885,,,,,,,,,,,,,,
31900,2.7788994,1.2711705,,,,,,,,,,,,,,
32000,3.0855744,1.2969794,,,,,,,,,,,,,,
32100,2.4767938,1.2851512,,,,,,,,,,,,,,
32200,2.0811682,1.3423195,,,,,,,,,,,,,,
32253,,,0.28022093,0.0971240892029145,0.4823358,0.1403786554930148,5348.0,0.26502502,0.0862023439562894,2472.0,25940.395836114883,28483.39506316185,25940.395836114883,2540.700318098068,0.8646657466888428,0.0
32300,2.1855083,1.2570115,,,,,,,,,,,,,,
32400,2.752584,1.2399474,,,,,,,,,,,,,,
32500,4.7268076,1.2167767,,,,,,,,,,,,,,
32600,1.8681791,1.287537,,,,,,,,,,,,,,
32700,3.060836,1.211827,,,,,,,,,,,,,,
32800,2.3190784,1.2627685,,,,,,,,,,,,,,
32900,3.010663,1.341927,,,,,,,,,,,,,,
33000,2.859234,1.1953689,,,,,,,,,,,,,,
33100,2.005719,1.2080836,,,,,,,,,,,,,,
33200,2.950728,1.252653,,,,,,,,,,,,,,
33300,3.0995898,1.2899998,,,,,,,,,,,,,,
33400,2.3016303,1.2364438,,,,,,,,,,,,,,
33500,2.2631721,1.2415683,,,,,,,,,,,,,,
33600,2.9664447,1.2563727,,,,,,,,,,,,,,
33700,2.2195575,1.2090056,,,,,,,,,,,,,,
33800,2.5277429,1.2340668,,,,,,,,,,,,,,
33900,1.5970272,1.1954855,,,,,,,,,,,,,,
34000,2.3635473,1.2317084,,,,,,,,,,,,,,
34100,2.364716,1.1903796,,,,,,,,,,,,,,
34162,,,0.26070222,0.0920251056153354,0.46313033,0.133803836759126,5348.0,0.2560349,0.0843539902098186,2472.0,27380.309321403503,30048.22342205048,27380.309321403503,2665.4868993759155,0.9170644283294678,0.0
34200,3.1324608,1.230746,,,,,,,,,,,,,,
34300,2.4530058,1.2158246,,,,,,,,,,,,,,
34400,2.7861905,1.1900631,,,,,,,,,,,,,,
34500,5.53414,1.2294222,,,,,,,,,,,,,,
34600,1.9405783,1.2846961,,,,,,,,,,,,,,
34700,2.2454317,1.2579727,,,,,,,,,,,,,,
34800,3.0116894,1.2580131,,,,,,,,,,,,,,
34900,2.4270384,1.2148033,,,,,,,,,,,,,,
35000,2.5010357,1.2955847,,,,,,,,,,,,,,
35100,2.5326314,1.2065684,,,,,,,,,,,,,,
35200,1.7373511,1.2005482,,,,,,,,,,,,,,
35300,1.8762089,1.226789,,,,,,,,,,,,,,
35400,4.239975,1.2230247,,,,,,,,,,,,,,
35500,2.8556008,1.2169137,,,,,,,,,,,,,,
35600,2.3551166,1.2590688,,,,,,,,,,,,,,
35700,2.1675847,1.1682719,,,,,,,,,,,,,,
35800,2.2788382,1.1829593,,,,,,,,,,,,,,
35900,2.6433635,1.1465567,,,,,,,,,,,,,,
36000,2.7899086,1.1729417,,,,,,,,,,,,,,
36072,,,0.24969074,0.0875957002977648,0.45965692,0.1332728308408237,5348.0,0.25247654,0.082627505941137,2472.0,28820.84319806099,31616.8638048172,28820.84319806099,2793.465112447738,0.9679844379425048,0.0
36100,2.2243378,1.2278489,,,,,,,,,,,,,,
36200,2.2981105,1.2108368,,,,,,,,,,,,,,
36300,2.3975747,1.232969,,,,,,,,,,,,,,
36400,3.2830946,1.1570195,,,,,,,,,,,,,,
36500,2.8448887,1.19056,,,,,,,,,,,,,,
36600,1.9408919,1.2316155,,,,,,,,,,,,,,
36700,4.145617,1.2311574,,,,,,,,,,,,,,
36800,3.2910306,1.1292058,,,,,,,,,,,,,,
36900,2.2939456,1.1980848,,,,,,,,,,,,,,
37000,2.0541856,1.1882515,,,,,,,,,,,,,,
37100,2.3399258,1.1891142,,,,,,,,,,,,,,
37200,2.6322234,1.237676,,,,,,,,,,,,,,
37300,1.6614785,1.1954476,,,,,,,,,,,,,,
37400,3.544562,1.2525225,,,,,,,,,,,,,,
37500,3.6612093,1.1885558,,,,,,,,,,,,,,
37600,2.5233657,1.2306968,,,,,,,,,,,,,,
37700,5.2772884,1.2082931,,,,,,,,,,,,,,
37800,3.0220253,1.1957766,,,,,,,,,,,,,,
37900,2.6622639,1.213904,,,,,,,,,,,,,,
37985,,,0.1514019,0.0536420251657881,0.44699508,0.1286868706373036,5348.0,0.24373694,0.0783620742185119,2472.0,30261.34621310234,33204.265234947205,30261.34621310234,2940.232330560684,1.021756649017334,0.0
38000,2.305059,1.1180372,,,,,,,,,,,,,,
38100,2.322555,1.225274,,,,,,,,,,,,,,
38200,5.7397494,1.1631078,,,,,,,,,,,,,,
38300,2.8565829,1.1999035,,,,,,,,,,,,,,
38400,2.0569837,1.179944,,,,,,,,,,,,,,
38500,3.429883,1.1849383,,,,,,,,,,,,,,
38600,1.5564889,1.145085,,,,,,,,,,,,,,
38700,2.5647633,1.1940603,,,,,,,,,,,,,,
38800,3.0948877,1.1762935,,,,,,,,,,,,,,
38900,1.6955366,1.1952206,,,,,,,,,,,,,,
39000,3.3332767,1.1756897,,,,,,,,,,,,,,
39100,3.3658607,1.1346672,,,,,,,,,,,,,,
39200,4.5274153,1.1869811,,,,,,,,,,,,,,
39300,3.028976,1.19934,,,,,,,,,,,,,,
39400,2.168029,1.1539851,,,,,,,,,,,,,,
39500,2.2040913,1.1946514,,,,,,,,,,,,,,
39600,2.425206,1.1734172,,,,,,,,,,,,,,
39700,2.315956,1.2053115,,,,,,,,,,,,,,
39800,2.4744556,1.1784784,,,,,,,,,,,,,,
