global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3700,0.091826506,0.037564207,,,,,,,,,,,,,,,,,
3746,,,0.9883965849876404,0.0402144491672515,0.1835936500380219,0.985468089580536,0.050165306776762,0.1661972704844983,43793.0,0.984574556350708,0.0529424399137496,0.1661460566473754,43793.0,1212.3301203250885,1882.2137567996976,1212.3301203250885,669.6453518867493,0.1363131999969482,0.0
3800,0.085494176,0.042595845,,,,,,,,,,,,,,,,,
3900,0.057988845,0.03780406,,,,,,,,,,,,,,,,,
4000,0.07737998,0.037195243,,,,,,,,,,,,,,,,,
4100,0.09317471,0.04409948,,,,,,,,,,,,,,,,,
4200,0.092340514,0.04300261,,,,,,,,,,,,,,,,,
4300,0.080712706,0.036959156,,,,,,,,,,,,,,,,,
4400,0.08807638,0.033998083,,,,,,,,,,,,,,,,,
4495,,,0.9884520173072816,0.0397511273622512,0.2036303545138438,0.9856345057487488,0.0494197458028793,0.1831442118251721,43793.0,0.9847337603569032,0.0519829653203487,0.1837031279984529,43793.0,1452.4844810962677,2236.3710923194885,1452.4844810962677,783.5995593070984,0.1643040180206298,0.0
4500,0.04749077,0.03918071,,,,,,,,,,,,,,,,,
4600,0.116685785,0.040283114,,,,,,,,,,,,,,,,,
4700,0.08741747,0.03960416,,,,,,,,,,,,,,,,,
4800,0.0474846,0.037833333,,,,,,,,,,,,,,,,,
4900,0.04686567,0.041523468,,,,,,,,,,,,,,,,,
5000,0.08243224,0.042110607,,,,,,,,,,,,,,,,,
5100,0.059452645,0.036951855,,,,,,,,,,,,,,,,,
5200,0.06714585,0.037238266,,,,,,,,,,,,,,,,,
5238,,,0.9888370633125304,0.0381620749831199,0.2267099895853587,0.9859211444854736,0.0475562997162342,0.1990976778900939,43793.0,0.9850395321846008,0.0501854233443737,0.1966521375545678,43793.0,1692.6457846164703,2591.0650255680084,1692.6457846164703,898.0833630561829,0.1930367946624755,0.0
5300,0.069339775,0.041418962,,,,,,,,,,,,,,,,,
5400,0.058363218,0.03336064,,,,,,,,,,,,,,,,,
5500,0.051600087,0.043777164,,,,,,,,,,,,,,,,,
5600,0.063140355,0.03639585,,,,,,,,,,,,,,,,,
5700,0.0532385,0.03783676,,,,,,,,,,,,,,,,,
5800,0.041125976,0.03599831,,,,,,,,,,,,,,,,,
5900,0.09778523,0.035234824,,,,,,,,,,,,,,,,,
5982,,,0.9888089299201964,0.037779688835144,0.2349900976866167,0.98591947555542,0.047309760004282,0.2019110328460734,43793.0,0.9850606322288512,0.0498638488352298,0.2016183392127283,43793.0,1932.7427368164065,2946.22796201706,1932.7427368164065,1013.100502729416,0.22141695022583,0.0
6000,0.04035511,0.038758304,,,,,,,,,,,,,,,,,
6100,0.04869773,0.039822258,,,,,,,,,,,,,,,,,
6200,0.049050376,0.03468845,,,,,,,,,,,,,,,,,
6300,0.044863906,0.035893265,,,,,,,,,,,,,,,,,
6400,0.034950495,0.04267629,,,,,,,,,,,,,,,,,
6500,0.043623403,0.03916313,,,,,,,,,,,,,,,,,
6600,0.04995483,0.03588019,,,,,,,,,,,,,,,,,
6700,0.035456084,0.036991697,,,,,,,,,,,,,,,,,
6722,,,0.9892280697822572,0.0368048213422298,0.273699303325344,0.9860668778419496,0.0467587560415267,0.2127030918890502,43793.0,0.9852674007415771,0.0491311475634574,0.2183474994479768,43793.0,2172.955377101898,3298.24889087677,2172.955377101898,1124.8570773601532,0.2525761127471924,0.0
6800,0.037432604,0.034746896,,,,,,,,,,,,,,,,,
6900,0.06845246,0.039204728,,,,,,,,,,,,,,,,,
7000,0.03269692,0.037739933,,,,,,,,,,,,,,,,,
7100,0.03240307,0.033569384,,,,,,,,,,,,,,,,,
7200,0.047594365,0.03467738,,,,,,,,,,,,,,,,,
7300,0.040782724,0.039403405,,,,,,,,,,,,,,,,,
7400,0.03617245,0.037453357,,,,,,,,,,,,,,,,,
7469,,,0.9891047477722168,0.0365598015487194,0.2647126914659687,0.9860149025917052,0.0473848022520542,0.2152321516486376,43793.0,0.9851044416427612,0.0503110401332378,0.2082329961052818,43793.0,2413.086009979248,3652.726801872253,2413.086009979248,1239.154440164566,0.2822961807250976,0.0
7500,0.034662616,0.037521005,,,,,,,,,,,,,,,,,
7600,0.04134075,0.037363153,,,,,,,,,,,,,,,,,
7700,0.03237778,0.036016252,,,,,,,,,,,,,,,,,
7800,0.04317868,0.033759177,,,,,,,,,,,,,,,,,
7900,0.029410634,0.03620121,,,,,,,,,,,,,,,,,
8000,0.032380223,0.03657479,,,,,,,,,,,,,,,,,
8100,0.044887014,0.041484997,,,,,,,,,,,,,,,,,
8200,0.038316082,0.03378678,,,,,,,,,,,,,,,,,
8209,,,0.9893330335617064,0.0359494984149932,0.2700580912185201,0.9862012267112732,0.0464534796774387,0.2239962696330975,43793.0,0.9853959083557128,0.0490268431603908,0.2199700243822788,43793.0,2653.050799131393,4003.8033468723297,2653.050799131393,1350.2171156406405,0.3105733394622803,0.0
8300,0.029094871,0.034226697,,,,,,,,,,,,,,,,,
8400,0.037420034,0.035946492,,,,,,,,,,,,,,,,,
8500,0.042061754,0.03614368,,,,,,,,,,,,,,,,,
8600,0.032749794,0.035560053,,,,,,,,,,,,,,,,,
8700,0.02629581,0.03688923,,,,,,,,,,,,,,,,,
8800,0.034676462,0.037725266,,,,,,,,,,,,,,,,,
8900,0.030584162,0.03648229,,,,,,,,,,,,,,,,,
8959,,,0.989347517490387,0.0358376614749431,0.2764391488246033,0.9863911867141724,0.0454035401344299,0.2295555249097951,43793.0,0.9855567812919616,0.0479598231613636,0.2320619693990359,43793.0,2893.292719125748,4359.108901500702,2893.292719125748,1465.2301201820374,0.3409047126770019,0.0
9000,0.04738119,0.03965415,,,,,,,,,,,,,,,,,
9100,0.034828205,0.03871112,,,,,,,,,,,,,,,,,
9200,0.03525715,0.033686407,,,,,,,,,,,,,,,,,
9300,0.034008488,0.03876976,,,,,,,,,,,,,,,,,
9400,0.041282978,0.037728537,,,,,,,,,,,,,,,,,
9500,0.030456658,0.03328562,,,,,,,,,,,,,,,,,
9600,0.03751879,0.03792925,,,,,,,,,,,,,,,,,
9700,0.033269893,0.038866404,,,,,,,,,,,,,,,,,
9715,,,0.9895155429840088,0.0352685004472732,0.2899146334264587,0.9863510131835938,0.0459966510534286,0.2286938271593316,43793.0,0.9855496287345886,0.048551145941019,0.2278495689342686,43793.0,3133.352974653244,4711.366160392761,3133.352974653244,1577.3784453868866,0.3689651489257812,0.0
9800,0.0286453,0.032845,,,,,,,,,,,,,,,,,
9900,0.038124062,0.0352141,,,,,,,,,,,,,,,,,
10000,0.023816857,0.034196455,,,,,,,,,,,,,,,,,
10100,0.023330478,0.031704716,,,,,,,,,,,,,,,,,
10200,0.0364113,0.037041433,,,,,,,,,,,,,,,,,
10300,0.027191289,0.031535573,,,,,,,,,,,,,,,,,
10400,0.028736144,0.036351588,,,,,,,,,,,,,,,,,
10451,,,0.9897177219390868,0.0344866290688514,0.3137916619433596,0.9864187836647034,0.0456844270229339,0.2386852578627625,43793.0,0.9855100512504578,0.0483393445611,0.2322145265859602,43793.0,3373.53779745102,5066.831092119217,3373.53779745102,1692.609769821167,0.397641658782959,0.0
10500,0.029269556,0.033510275,,,,,,,,,,,,,,,,,
10600,0.024365766,0.031973768,,,,,,,,,,,,,,,,,
10700,0.050757706,0.03170419,,,,,,,,,,,,,,,,,
10800,0.035137985,0.034485284,,,,,,,,,,,,,,,,,
10900,0.03272405,0.03433876,,,,,,,,,,,,,,,,,
11000,0.046463676,0.034938198,,,,,,,,,,,,,,,,,
11100,0.036751196,0.034846716,,,,,,,,,,,,,,,,,
11196,,,0.9898854494094848,0.033528134226799,0.3287181087338847,0.9863871335983276,0.0453821495175361,0.2417079907701178,43793.0,0.9856237769126892,0.0480704680085182,0.244828373988002,43793.0,3613.533330202103,5415.48432302475,3613.533330202103,1801.215446472168,0.4285142421722412,0.0
11200,0.031483937,0.031081283,,,,,,,,,,,,,,,,,
11300,0.041487183,0.035127766,,,,,,,,,,,,,,,,,
11400,0.03153587,0.03430224,,,,,,,,,,,,,,,,,
11500,0.049172267,0.03513458,,,,,,,,,,,,,,,,,
11600,0.029444711,0.033952557,,,,,,,,,,,,,,,,,
11700,0.04760876,0.036093548,,,,,,,,,,,,,,,,,
11800,0.034057476,0.030656112,,,,,,,,,,,,,,,,,
11900,0.040500432,0.034750026,,,,,,,,,,,,,,,,,
11934,,,0.9900333285331726,0.033205009996891,0.3330144534538547,0.9865024089813232,0.0452807024121284,0.2396226332273137,43793.0,0.9855976104736328,0.0480018183588981,0.232307527215203,43793.0,3853.5349090099335,5768.89560508728,3853.5349090099335,1914.5718655586245,0.4614851474761963,0.0
12000,0.04244617,0.035087533,,,,,,,,,,,,,,,,,
12100,0.066412754,0.0323646,,,,,,,,,,,,,,,,,
12200,0.035250615,0.033122763,,,,,,,,,,,,,,,,,
12300,0.03917625,0.03357372,,,,,,,,,,,,,,,,,
12400,0.027452175,0.03144184,,,,,,,,,,,,,,,,,
12500,0.05389898,0.03385537,,,,,,,,,,,,,,,,,
12600,0.041655596,0.03087946,,,,,,,,,,,,,,,,,
12685,,,0.9902761578559875,0.0320247150957584,0.3787546138420707,0.9864386916160583,0.0451642982661724,0.2510761793891903,43793.0,0.9856582880020142,0.0479451939463615,0.2415683202863619,43793.0,4093.756762266159,6117.430259227753,4093.756762266159,2022.8337025642395,0.4917325973510742,0.0
12700,0.04173459,0.03624654,,,,,,,,,,,,,,,,,
12800,0.035315398,0.031120185,,,,,,,,,,,,,,,,,
12900,0.029267382,0.030816304,,,,,,,,,,,,,,,,,
13000,0.042557422,0.032599624,,,,,,,,,,,,,,,,,
13100,0.083294034,0.029755313,,,,,,,,,,,,,,,,,
13200,0.049558863,0.030424902,,,,,,,,,,,,,,,,,
13300,0.044243384,0.034436725,,,,,,,,,,,,,,,,,
13400,0.042811662,0.032312777,,,,,,,,,,,,,,,,,
13433,,,0.9904384613037108,0.0314989201724529,0.3717057181802991,0.9866668581962584,0.0446271151304245,0.2472126803363637,43793.0,0.9858389496803284,0.0473495759069919,0.2462638447057491,43793.0,4333.850111484528,6469.4553780555725,4333.850111484528,2134.716328382492,0.5204606056213379,0.0
13500,0.05946672,0.034072775,,,,,,,,,,,,,,,,,
13600,0.05511935,0.037191812,,,,,,,,,,,,,,,,,
13700,0.039414514,0.028772075,,,,,,,,,,,,,,,,,
13800,0.08962145,0.030920593,,,,,,,,,,,,,,,,,
13900,0.07577498,0.03812842,,,,,,,,,,,,,,,,,
14000,0.08083256,0.032135807,,,,,,,,,,,,,,,,,
14100,0.048741728,0.032377787,,,,,,,,,,,,,,,,,
14178,,,0.9904738664627076,0.0314284339547157,0.3734624472438089,0.9864821434020996,0.0451357886195182,0.2507288477370744,43793.0,0.9856254458427428,0.0479994229972362,0.2504320785663486,43793.0,4573.89826631546,6820.58492398262,4573.89826631546,2245.7474250793457,0.549689769744873,0.0
14200,0.049719762,0.03775465,,,,,,,,,,,,,,,,,
14300,0.062508926,0.031991515,,,,,,,,,,,,,,,,,
14400,0.070793256,0.03751506,,,,,,,,,,,,,,,,,
14500,0.046812583,0.030918563,,,,,,,,,,,,,,,,,
14600,0.07120082,0.033405837,,,,,,,,,,,,,,,,,
14700,0.05640352,0.03358313,,,,,,,,,,,,,,,,,
14800,0.042095073,0.02771428,,,,,,,,,,,,,,,,,
14900,0.08744816,0.03431247,,,,,,,,,,,,,,,,,
14921,,,0.9905796051025392,0.0311626549810171,0.3785872396635164,0.9866968989372252,0.0440506637096405,0.2621364522054176,43793.0,0.9858343601226808,0.0468188151717186,0.2576561377273499,43793.0,4813.926500082016,7170.563362598419,4813.926500082016,2355.645773649216,0.5813260078430176,0.0
15000,0.08076745,0.03323097,,,,,,,,,,,,,,,,,
15100,0.05883313,0.029403025,,,,,,,,,,,,,,,,,
15200,0.05386222,0.03171165,,,,,,,,,,,,,,,,,
15300,0.06125777,0.036541764,,,,,,,,,,,,,,,,,
15400,0.046213143,0.03031242,,,,,,,,,,,,,,,,,
15500,0.0788385,0.032774482,,,,,,,,,,,,,,,,,
15600,0.04510215,0.03294447,,,,,,,,,,,,,,,,,
15673,,,0.990501582622528,0.0315143540501594,0.3703973020116818,0.986763060092926,0.0441457703709602,0.2611574499676861,43793.0,0.9859552383422852,0.0467160493135452,0.2549108661049648,43793.0,5053.890505075455,7518.589793205261,5053.890505075455,2463.657342433929,0.611168384552002,0.0
15700,0.07302901,0.03520187,,,,,,,,,,,,,,,,,
15800,0.065181665,0.031107808,,,,,,,,,,,,,,,,,
15900,0.06749478,0.029841207,,,,,,,,,,,,,,,,,
16000,0.05146862,0.027344896,,,,,,,,,,,,,,,,,
16100,0.06687942,0.035189383,,,,,,,,,,,,,,,,,
16200,0.06682732,0.030019876,,,,,,,,,,,,,,,,,
16300,0.088682935,0.028696673,,,,,,,,,,,,,,,,,
16400,0.048107263,0.033746794,,,,,,,,,,,,,,,,,
16426,,,0.9906003475189208,0.0310765262693166,0.3902105435847471,0.9866453409194946,0.0442377552390098,0.2586473980508823,43793.0,0.9858486652374268,0.0467076227068901,0.2628098371482614,43793.0,5293.863883733749,7869.176714420319,5293.863883733749,2574.221416711808,0.6401748657226562,0.0
16500,0.05788681,0.026719717,,,,,,,,,,,,,,,,,
16600,0.091977805,0.029972572,,,,,,,,,,,,,,,,,
16700,0.08042412,0.033148676,,,,,,,,,,,,,,,,,
16800,0.054546423,0.030671414,,,,,,,,,,,,,,,,,
16900,0.13444477,0.032926552,,,,,,,,,,,,,,,,,
17000,0.0638009,0.034186788,,,,,,,,,,,,,,,,,
17100,0.06587236,0.030406544,,,,,,,,,,,,,,,,,
17178,,,0.9905943274497986,0.0308886766433715,0.3930183406771667,0.9867305755615234,0.0441368259489536,0.2651857368659311,43793.0,0.9858617186546326,0.0468544140458107,0.255345915528305,43793.0,5533.909998893738,8222.222283363342,5533.909998893738,2687.1701986789703,0.6697847843170166,0.0
17200,0.06342472,0.029855102,,,,,,,,,,,,,,,,,
17300,0.071285754,0.03163365,,,,,,,,,,,,,,,,,
17400,0.062912956,0.030033898,,,,,,,,,,,,,,,,,
17500,0.09235132,0.030060915,,,,,,,,,,,,,,,,,
17600,0.07564278,0.030578831,,,,,,,,,,,,,,,,,
17700,0.07514809,0.026339231,,,,,,,,,,,,,,,,,
17800,0.06425344,0.02941859,,,,,,,,,,,,,,,,,
17900,0.07792626,0.031061336,,,,,,,,,,,,,,,,,
17930,,,0.9906186461448668,0.0308266170322895,0.3925631480101053,0.9867184162139891,0.0444091372191906,0.2627921188302755,43793.0,0.9858819246292114,0.046987097710371,0.2571229912207292,43793.0,5773.913890838623,8573.608848333359,5773.913890838623,2798.502618312836,0.699364423751831,0.0
18000,0.102921784,0.032195434,,,,,,,,,,,,,,,,,
18100,0.13868941,0.03033594,,,,,,,,,,,,,,,,,
18200,0.08096807,0.03448382,,,,,,,,,,,,,,,,,
18300,0.08142799,0.032387957,,,,,,,,,,,,,,,,,
18400,0.06067557,0.028802093,,,,,,,,,,,,,,,,,
18500,0.07673976,0.028483573,,,,,,,,,,,,,,,,,
18600,0.08085685,0.03230864,,,,,,,,,,,,,,,,,
18681,,,0.9908760190010072,0.0300082452595233,0.4102506283303613,0.986647367477417,0.0445027761161327,0.2655605888096022,43793.0,0.9858953952789308,0.0472092404961586,0.2572136924916275,43793.0,6013.996770858765,8919.025218486786,6013.996770858765,2903.7837584018707,0.73091721534729,0.0
18700,0.0677221,0.027104672,,,,,,,,,,,,,,,,,
18800,0.1054245,0.030982899,,,,,,,,,,,,,,,,,
18900,0.09822012,0.031681906,,,,,,,,,,,,,,,,,
19000,0.064879805,0.02949683,,,,,,,,,,,,,,,,,
19100,0.07252491,0.032376446,,,,,,,,,,,,,,,,,
19200,0.096059516,0.033575866,,,,,,,,,,,,,,,,,
19300,0.106911704,0.032206304,,,,,,,,,,,,,,,,,
19400,0.07989868,0.032239646,,,,,,,,,,,,,,,,,
19432,,,0.9908602237701416,0.0298089552670717,0.4269604107545199,0.9866859316825868,0.0446731783449649,0.2662054523909674,43793.0,0.985889494419098,0.0474565178155899,0.2520375820148166,43793.0,6254.042366743088,9274.63326048851,6254.042366743088,3019.294206380844,0.7621853351593018,0.0
19500,0.1337475,0.028343597,,,,,,,,,,,,,,,,,
19600,0.076588966,0.030859815,,,,,,,,,,,,,,,,,
19700,0.09731674,0.027471593,,,,,,,,,,,,,,,,,
19800,0.08680582,0.028967848,,,,,,,,,,,,,,,,,
19900,0.069691636,0.029947955,,,,,,,,,,,,,,,,,
20000,0.09934369,0.028299239,,,,,,,,,,,,,,,,,
20100,0.07068726,0.027671615,,,,,,,,,,,,,,,,,
20175,,,0.9910188317298888,0.0289773251861333,0.4231962341096236,0.9867512583732604,0.0445153228938579,0.2637522492694075,43793.0,0.9858208894729614,0.0472513772547245,0.2518622757509492,43793.0,6494.278495073319,9624.445745706558,6494.278495073319,3128.8182978630066,0.7937026023864746,0.0
20200,0.09542258,0.02570095,,,,,,,,,,,,,,,,,
20300,0.07460451,0.030452246,,,,,,,,,,,,,,,,,
20400,0.070332445,0.029644657,,,,,,,,,,,,,,,,,
20500,0.093015425,0.032545604,,,,,,,,,,,,,,,,,
20600,0.0872536,0.02330589,,,,,,,,,,,,,,,,,
20700,0.08611452,0.031020043,,,,,,,,,,,,,,,,,
20800,0.07869405,0.027736166,,,,,,,,,,,,,,,,,
20900,0.10086179,0.030265618,,,,,,,,,,,,,,,,,
20920,,,0.9911974668502808,0.0287505108863115,0.4392576285815208,0.9865494966506958,0.0446839854121208,0.2564115413675414,43793.0,0.985737442970276,0.0471720993518829,0.2560707943968566,43793.0,6734.232186079025,9976.325129032137,6734.232186079025,3240.6934225559235,0.8236665725708008,0.0
21000,0.09074177,0.031531636,,,,,,,,,,,,,,,,,
21100,0.073893115,0.030700853,,,,,,,,,,,,,,,,,
21200,0.11329582,0.029683864,,,,,,,,,,,,,,,,,
21300,0.087183,0.028189974,,,,,,,,,,,,,,,,,
21400,0.067819804,0.029111404,,,,,,,,,,,,,,,,,
21500,0.16510409,0.03311664,,,,,,,,,,,,,,,,,
21600,0.09057626,0.029143527,,,,,,,,,,,,,,,,,
21667,,,0.9909592270851136,0.0293954890221357,0.4405538692550107,0.9868373274803162,0.0441310405731201,0.2741253771401372,43793.0,0.9859662055969238,0.0467855930328369,0.2591121619136606,43793.0,6974.358366250992,10324.099648237228,6974.358366250992,3348.290340423584,0.854386568069458,0.0
21700,0.08649963,0.02472326,,,,,,,,,,,,,,,,,
21800,0.09559773,0.030403974,,,,,,,,,,,,,,,,,
21900,0.068669885,0.033178627,,,,,,,,,,,,,,,,,
22000,0.11236954,0.03140688,,,,,,,,,,,,,,,,,
22100,0.09225621,0.032277774,,,,,,,,,,,,,,,,,
22200,0.08999974,0.030836467,,,,,,,,,,,,,,,,,
22300,0.0786183,0.028113576,,,,,,,,,,,,,,,,,
22400,0.09116974,0.030742548,,,,,,,,,,,,,,,,,
22414,,,0.9908499121665956,0.0297807045280933,0.4160635084609168,0.9868572354316713,0.0448806248605251,0.2624296437397281,43793.0,0.9860116839408876,0.0476753339171409,0.255349596446049,43793.0,7214.402206897736,10671.39572572708,7214.402206897736,3455.4900765419006,0.8864257335662842,0.0
22500,0.1679181,0.031640023,,,,,,,,,,,,,,,,,
22600,0.14535108,0.031612407,,,,,,,,,,,,,,,,,
22700,0.08830501,0.027037822,,,,,,,,,,,,,,,,,
22800,0.1272011,0.031094229,,,,,,,,,,,,,,,,,
22900,0.0732736,0.027316473,,,,,,,,,,,,,,,,,
23000,0.11092788,0.02812777,,,,,,,,,,,,,,,,,
23100,0.08331299,0.029003575,,,,,,,,,,,,,,,,,
23167,,,0.9909346103668212,0.0296036303043365,0.4199905114907307,0.9866583347320556,0.0445701442658901,0.2730043897985921,43793.0,0.9858132600784302,0.0473533831536769,0.2534655795057701,43793.0,7454.508299827576,11025.55727314949,7454.508299827576,3569.4941403865814,0.9170982837677002,0.0
23200,0.08304079,0.02980928,,,,,,,,,,,,,,,,,
23300,0.0846135,0.031190937,,,,,,,,,,,,,,,,,
23400,0.071469866,0.025852636,,,,,,,,,,,,,,,,,
23500,0.0934242,0.032182705,,,,,,,,,,,,,,,,,
23600,0.10295962,0.025912166,,,,,,,,,,,,,,,,,
23700,0.112368815,0.0307281,,,,,,,,,,,,,,,,,
23800,0.09727676,0.031410806,,,,,,,,,,,,,,,,,
23900,0.1005231,0.030133085,,,,,,,,,,,,,,,,,
23921,,,0.9909778833389282,0.0295232720673084,0.4255365867503188,0.9867942929267884,0.0446453690528869,0.2707242531647493,43793.0,0.9859514236450196,0.0475130304694175,0.2569773068587559,43793.0,7694.484705686569,11374.190093517303,7694.484705686569,3678.099539041519,0.9474050998687744,0.0
24000,0.09950609,0.030799164,,,,,,,,,,,,,,,,,
24100,0.09293519,0.028157879,,,,,,,,,,,,,,,,,
24200,0.09744178,0.029801557,,,,,,,,,,,,,,,,,
24300,0.096944265,0.026251558,,,,,,,,,,,,,,,,,
24400,0.07620737,0.025343418,,,,,,,,,,,,,,,,,
24500,0.12423154,0.03058563,,,,,,,,,,,,,,,,,
24600,0.15407783,0.029239561,,,,,,,,,,,,,,,,,
24666,,,0.9910315871238708,0.0290667042136192,0.4393065140763119,0.9868904948234558,0.0446149222552776,0.2751389474181981,43793.0,0.9860731363296508,0.0475754104554653,0.2620029472242,43793.0,7934.573546886444,11720.776325702667,7934.573546886444,3784.543060064316,0.9804179668426514,0.0
24700,0.07620036,0.033079654,,,,,,,,,,,,,,,,,
24800,0.08441842,0.023320774,,,,,,,,,,,,,,,,,
24900,0.10017102,0.029317135,,,,,,,,,,,,,,,,,
25000,0.13832471,0.028126415,,,,,,,,,,,,,,,,,
25100,0.17101224,0.02679582,,,,,,,,,,,,,,,,,
25200,0.08159357,0.029465297,,,,,,,,,,,,,,,,,
25300,0.084269784,0.027718939,,,,,,,,,,,,,,,,,
25400,0.09319445,0.027594747,,,,,,,,,,,,,,,,,
25413,,,0.9910230040550232,0.0289991591125726,0.4279734510210868,0.986810564994812,0.0445956252515316,0.2719177220954323,43793.0,0.9860171675682068,0.047292198985815,0.2669060818825145,43793.0,8174.771550655365,12074.557059288025,8174.771550655365,3898.072008609772,1.0132358074188232,0.0
25500,0.09512209,0.02535053,,,,,,,,,,,,,,,,,
25600,0.07474205,0.028905053,,,,,,,,,,,,,,,,,
25700,0.10895071,0.031758763,,,,,,,,,,,,,,,,,
25800,0.105629295,0.030262176,,,,,,,,,,,,,,,,,
25900,0.11316522,0.03269132,,,,,,,,,,,,,,,,,
26000,0.09344402,0.027354252,,,,,,,,,,,,,,,,,
26100,0.09271824,0.030837728,,,,,,,,,,,,,,,,,
26165,,,0.9912290573120116,0.0283614490181207,0.4525934288065413,0.9866153001785278,0.0446678176522254,0.2719697859873213,43793.0,0.9857838153839112,0.0471026189625263,0.258419016985112,43793.0,8414.809683322906,12424.020931243896,8414.809683322906,4007.445623874664,1.0445480346679688,0.0
26200,0.12765649,0.0328278,,,,,,,,,,,,,,,,,
26300,0.11585446,0.027292676,,,,,,,,,,,,,,,,,
26400,0.11101242,0.028334463,,,,,,,,,,,,,,,,,
26500,0.09350464,0.028102366,,,,,,,,,,,,,,,,,
26600,0.08862032,0.029449284,,,,,,,,,,,,,,,,,
26700,0.13496424,0.030812578,,,,,,,,,,,,,,,,,
26800,0.0980226,0.03049798,,,,,,,,,,,,,,,,,
26900,0.11322423,0.03375342,,,,,,,,,,,,,,,,,
