global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7600,0.7352216,4.3503056,,,,,,,,,,,,,,
7700,0.7983889,4.0614395,,,,,,,,,,,,,,
7800,0.79838824,4.1439238,,,,,,,,,,,,,,
7900,0.824501,4.5775123,,,,,,,,,,,,,,
8000,0.8377623,5.929782,,,,,,,,,,,,,,
8100,0.8963583,4.098383,,,,,,,,,,,,,,
8125,,,0.3757226467132568,2.8953447341918945,0.3463599979877472,3.064788341522217,50000.0,0.268200010061264,3.6436169147491455,10000.0,3821.3774077892303,4336.0475380420685,3821.3774077892303,513.9831821918488,0.2652533054351806,0.0
8200,0.6258759,5.102156,,,,,,,,,,,,,,
8300,1.0483307,4.1589646,,,,,,,,,,,,,,
8400,0.9431401,3.9290943,,,,,,,,,,,,,,
8500,0.94626355,3.9367218,,,,,,,,,,,,,,
8600,0.7231335,4.9335427,,,,,,,,,,,,,,
8700,0.5518955,5.7032127,,,,,,,,,,,,,,
8800,1.0394399,3.8839886,,,,,,,,,,,,,,
8900,0.6781293,5.5741887,,,,,,,,,,,,,,
9000,0.76665634,4.322622,,,,,,,,,,,,,,
9031,,,0.3907421827316284,2.777474880218506,0.3562799990177154,2.988455295562744,50000.0,0.2786000072956085,3.57048773765564,10000.0,4241.45069026947,4807.605703353882,4241.45069026947,565.3924582004547,0.2942073345184326,0.0
9100,1.0786437,3.8787222,,,,,,,,,,,,,,
9200,0.9016974,3.7941403,,,,,,,,,,,,,,
9300,0.66394216,5.3313665,,,,,,,,,,,,,,
9400,1.0742974,3.7233307,,,,,,,,,,,,,,
9500,0.70571357,5.9301496,,,,,,,,,,,,,,
9600,0.62388927,5.602517,,,,,,,,,,,,,,
9700,0.63262373,5.7620106,,,,,,,,,,,,,,
9800,0.8991698,3.7268045,,,,,,,,,,,,,,
9900,0.6353771,5.8739758,,,,,,,,,,,,,,
9936,,,0.3995312452316284,2.739250659942627,0.373879998922348,2.8733174800872803,50000.0,0.2880000174045563,3.4860610961914062,10000.0,4661.742277622223,5279.853937387466,4661.742277622223,617.273538351059,0.3234410285949707,0.0
10000,0.8948127,3.6189036,,,,,,,,,,,,,,
10100,0.78268147,5.8798656,,,,,,,,,,,,,,
10200,0.7680445,5.194078,,,,,,,,,,,,,,
10300,0.65280503,5.0339227,,,,,,,,,,,,,,
10400,0.7647078,4.5496254,,,,,,,,,,,,,,
10500,0.72008926,4.4980073,,,,,,,,,,,,,,
10600,0.8897404,3.617826,,,,,,,,,,,,,,
10700,0.936233,3.7394829,,,,,,,,,,,,,,
10800,0.85198265,3.7789235,,,,,,,,,,,,,,
10843,,,0.4029882848262787,2.765798807144165,0.3730599880218506,2.929877519607544,50000.0,0.2933000028133392,3.4927845001220703,10000.0,5081.717084169388,5753.537490606308,5081.717084169388,670.9042701721191,0.3543593883514404,0.0
10900,0.64360285,4.915125,,,,,,,,,,,,,,
11000,0.8911729,3.5333214,,,,,,,,,,,,,,
11100,1.0186527,3.599619,,,,,,,,,,,,,,
11200,0.8681889,3.7987041,,,,,,,,,,,,,,
11300,0.9616859,3.606094,,,,,,,,,,,,,,
11400,0.7993257,5.7109966,,,,,,,,,,,,,,
11500,0.78860885,4.4550247,,,,,,,,,,,,,,
11600,0.90986824,3.6579468,,,,,,,,,,,,,,
11700,0.7039792,5.085369,,,,,,,,,,,,,,
11750,,,0.4351171851158142,2.5774996280670166,0.3994199931621551,2.767735004425049,50000.0,0.3113000094890594,3.375816583633423,10000.0,5501.863046884537,6225.0086896419525,5501.863046884537,722.1547908782959,0.3821694850921631,0.0
11800,0.9690445,3.5527248,,,,,,,,,,,,,,
11900,0.8885082,5.7120795,,,,,,,,,,,,,,
12000,0.975726,3.3633554,,,,,,,,,,,,,,
12100,0.9297657,4.1537576,,,,,,,,,,,,,,
12200,0.84221125,3.6468592,,,,,,,,,,,,,,
12300,1.0051352,3.5333488,,,,,,,,,,,,,,
12400,0.85600907,3.698825,,,,,,,,,,,,,,
12500,1.1239744,3.476401,,,,,,,,,,,,,,
12600,0.95804644,4.241269,,,,,,,,,,,,,,
12656,,,0.4435742199420929,2.502842903137207,0.4075399935245514,2.688591718673706,50000.0,0.3148000240325928,3.308043956756592,10000.0,5921.816805839539,6697.850959300995,5921.816805839539,774.9626307487488,0.4158406257629394,0.0
12700,0.91382754,3.485703,,,,,,,,,,,,,,
12800,0.7039283,5.048729,,,,,,,,,,,,,,
12900,0.9087301,3.4486573,,,,,,,,,,,,,,
13000,1.0020807,3.4589767,,,,,,,,,,,,,,
13100,0.9468751,3.5956185,,,,,,,,,,,,,,
13200,0.9694759,3.418402,,,,,,,,,,,,,,
13300,1.0300007,3.373278,,,,,,,,,,,,,,
13400,0.68398786,5.810048,,,,,,,,,,,,,,
13500,0.954297,3.4188085,,,,,,,,,,,,,,
13561,,,0.4646874964237213,2.3886172771453857,0.4336400032043457,2.552778720855713,50000.0,0.3383000195026397,3.179518222808838,10000.0,6342.030628442764,7169.624086141586,6342.030628442764,826.442524433136,0.4475893974304199,0.0
13600,0.8066623,5.060335,,,,,,,,,,,,,,
13700,0.72619694,5.0077877,,,,,,,,,,,,,,
13800,0.7640293,4.563603,,,,,,,,,,,,,,
13900,0.6969559,5.44791,,,,,,,,,,,,,,
14000,1.0989634,3.4499414,,,,,,,,,,,,,,
14100,1.0485281,3.3886364,,,,,,,,,,,,,,
14200,1.1424155,3.4183774,,,,,,,,,,,,,,
14300,0.8973796,4.9426117,,,,,,,,,,,,,,
14400,1.1225215,3.517126,,,,,,,,,,,,,,
14465,,,0.4827734231948852,2.269944429397583,0.4453199803829193,2.4657223224639893,50000.0,0.3439000248908996,3.1078310012817383,10000.0,6762.030198812485,7642.619294166565,6762.030198812485,879.3584513664246,0.4796981811523437,0.0
14500,0.96208954,3.2400565,,,,,,,,,,,,,,
14600,1.00046,3.3484747,,,,,,,,,,,,,,
14700,1.0232434,3.2920134,,,,,,,,,,,,,,
14800,1.0351564,3.3827107,,,,,,,,,,,,,,
14900,0.81533974,5.8458123,,,,,,,,,,,,,,
15000,0.8824767,4.2979884,,,,,,,,,,,,,,
15100,0.9695208,3.3092222,,,,,,,,,,,,,,
15200,0.80328614,3.955645,,,,,,,,,,,,,,
15300,0.8916852,3.7584984,,,,,,,,,,,,,,
15371,,,0.5088281035423279,2.144819974899292,0.4482799768447876,2.458869457244873,50000.0,0.344400018453598,3.1176199913024902,10000.0,7182.221163272858,8113.95642209053,7182.221163272858,930.4304752349854,0.5069384574890137,0.0
15400,0.937875,3.3005283,,,,,,,,,,,,,,
15500,0.6906818,5.400544,,,,,,,,,,,,,,
15600,0.7244038,4.5304675,,,,,,,,,,,,,,
15700,0.9225302,3.2474713,,,,,,,,,,,,,,
15800,0.76194376,5.642768,,,,,,,,,,,,,,
15900,0.8782641,3.7337213,,,,,,,,,,,,,,
16000,0.85017174,4.192633,,,,,,,,,,,,,,
16100,0.7946743,5.6242666,,,,,,,,,,,,,,
16200,0.8916633,3.397703,,,,,,,,,,,,,,
16277,,,0.4963085949420929,2.2050812244415283,0.457999974489212,2.4059407711029053,50000.0,0.3543000221252441,3.049616813659668,10000.0,7602.466048240662,8585.593609571457,7602.466048240662,981.7441575527192,0.5383155345916748,0.0
16300,1.1173893,3.4570317,,,,,,,,,,,,,,
16400,1.0941745,3.3100443,,,,,,,,,,,,,,
16500,1.0498028,3.1685886,,,,,,,,,,,,,,
16600,1.2556398,3.3591967,,,,,,,,,,,,,,
16700,1.0421902,3.2026827,,,,,,,,,,,,,,
16800,1.0603592,3.3999293,,,,,,,,,,,,,,
16900,0.78629255,4.6743336,,,,,,,,,,,,,,
17000,1.0314736,3.3620524,,,,,,,,,,,,,,
17100,1.0764056,3.1686215,,,,,,,,,,,,,,
17183,,,0.499804675579071,2.1979124546051025,0.4614399969577789,2.4079489707946777,50000.0,0.3633000254631042,3.038583993911743,10000.0,8022.563579797745,9057.795295476912,8022.563579797745,1033.7704393863678,0.5695366859436035,0.0
17200,1.1675489,3.3498192,,,,,,,,,,,,,,
17300,1.0107642,3.1255977,,,,,,,,,,,,,,
17400,0.8856311,4.161525,,,,,,,,,,,,,,
17500,1.1000599,3.2690036,,,,,,,,,,,,,,
17600,1.2138036,3.2610326,,,,,,,,,,,,,,
17700,1.0136739,3.1916163,,,,,,,,,,,,,,
17800,1.0491089,3.4987469,,,,,,,,,,,,,,
17900,1.0235662,3.2256098,,,,,,,,,,,,,,
18000,1.0669837,3.2665737,,,,,,,,,,,,,,
18085,,,0.5384179353713989,1.9806084632873533,0.4762399792671203,2.3108084201812744,50000.0,0.3718000054359436,2.949524641036988,10000.0,8442.695451498032,9530.55030632019,8442.695451498032,1086.3128879070282,0.6030721664428711,0.0
18100,0.7718257,5.601017,,,,,,,,,,,,,,
18200,0.9714069,3.1348507,,,,,,,,,,,,,,
18300,1.081531,3.3756423,,,,,,,,,,,,,,
18400,0.76443094,5.5828004,,,,,,,,,,,,,,
18500,0.97446996,3.2613554,,,,,,,,,,,,,,
18600,1.0895864,3.2161934,,,,,,,,,,,,,,
18700,0.96703863,3.300268,,,,,,,,,,,,,,
18800,1.256185,3.1410074,,,,,,,,,,,,,,
18900,1.2190143,3.1437213,,,,,,,,,,,,,,
18992,,,0.5228710770606995,2.079188823699951,0.487419992685318,2.272768020629883,50000.0,0.380700021982193,2.9152309894561768,10000.0,8862.955168247223,10002.043234586716,8862.955168247223,1137.469367980957,0.6330897808074951,0.0
19000,1.1161317,3.1336148,,,,,,,,,,,,,,
19100,0.9458953,4.985527,,,,,,,,,,,,,,
19200,0.91733193,3.3421602,,,,,,,,,,,,,,
19300,1.0453357,3.1454027,,,,,,,,,,,,,,
19400,0.8977299,3.6115627,,,,,,,,,,,,,,
19500,1.0482838,3.1093698,,,,,,,,,,,,,,
19600,1.1358376,3.2784796,,,,,,,,,,,,,,
19700,1.0416274,3.136512,,,,,,,,,,,,,,
19800,0.99599826,3.5061471,,,,,,,,,,,,,,
19898,,,0.5240820050239563,2.092133045196533,0.4813199937343597,2.309021234512329,50000.0,0.3789000213146209,2.931926727294922,10000.0,9283.24651813507,10475.134246349337,9283.24651813507,1190.1830968856812,0.6724350452423096,0.0
19900,0.9270892,3.5359874,,,,,,,,,,,,,,
20000,1.1284126,3.1652942,,,,,,,,,,,,,,
20100,1.0580264,4.2660775,,,,,,,,,,,,,,
20200,0.75657064,5.617144,,,,,,,,,,,,,,
20300,0.8634832,3.9515526,,,,,,,,,,,,,,
20400,1.0710996,5.619597,,,,,,,,,,,,,,
20500,0.8103847,5.6033945,,,,,,,,,,,,,,
20600,1.0675588,3.2406719,,,,,,,,,,,,,,
20700,1.0802896,3.0500727,,,,,,,,,,,,,,
20800,1.0412254,5.0150127,,,,,,,,,,,,,,
20801,,,0.5454296469688416,1.9585974216461184,0.4882199764251709,2.2411868572235107,50000.0,0.3815000057220459,2.893972873687744,10000.0,9703.740409374235,10947.46983218193,9703.740409374235,1241.9485597610474,0.7021317481994629,0.0
20900,0.9739087,4.0339184,,,,,,,,,,,,,,
21000,0.74675256,4.930768,,,,,,,,,,,,,,
21100,1.1672946,3.172959,,,,,,,,,,,,,,
21200,1.0591465,3.2928417,,,,,,,,,,,,,,
21300,0.7514843,5.611923,,,,,,,,,,,,,,
21400,0.8535476,3.8842084,,,,,,,,,,,,,,
21500,0.7539666,5.488266,,,,,,,,,,,,,,
21600,0.76625913,5.460301,,,,,,,,,,,,,,
21700,0.7290415,5.307366,,,,,,,,,,,,,,
21708,,,0.5394921898841858,1.981076717376709,0.4965799748897552,2.200188636779785,50000.0,0.3945000171661377,2.8344380855560303,10000.0,10123.801826238632,11420.220302343369,10123.801826238632,1294.5543503761292,0.7387468814849854,0.0
21800,1.0304661,3.1887045,,,,,,,,,,,,,,
21900,1.1626835,3.234624,,,,,,,,,,,,,,
22000,1.1709396,3.1551006,,,,,,,,,,,,,,
22100,1.0341693,3.277284,,,,,,,,,,,,,,
22200,0.9659013,4.219419,,,,,,,,,,,,,,
22300,1.0993294,3.1292999,,,,,,,,,,,,,,
22400,0.7346588,5.1285057,,,,,,,,,,,,,,
22500,1.0206919,3.903864,,,,,,,,,,,,,,
22600,0.9243336,3.6138449,,,,,,,,,,,,,,
22610,,,0.5367578268051147,1.97980535030365,0.4986799955368042,2.189040422439575,50000.0,0.380700021982193,2.866044759750366,10000.0,10543.785840034485,11891.540809392927,10543.785840034485,1345.811369419098,0.7716727256774902,0.0
22700,1.1924273,3.1240704,,,,,,,,,,,,,,
22800,0.98039865,3.7251427,,,,,,,,,,,,,,
22900,1.1759207,3.384228,,,,,,,,,,,,,,
23000,1.1277888,3.0959747,,,,,,,,,,,,,,
23100,1.1279985,3.0529518,,,,,,,,,,,,,,
23200,1.1249439,3.1419432,,,,,,,,,,,,,,
23300,0.78212714,4.3424673,,,,,,,,,,,,,,
23400,1.0287756,3.0170557,,,,,,,,,,,,,,
23500,0.7659596,5.2883615,,,,,,,,,,,,,,
23511,,,0.5564843416213989,1.8949991464614868,0.5028799772262573,2.1828277111053467,50000.0,0.3975000083446502,2.843322515487671,10000.0,10963.787488222122,12363.682228326796,10963.787488222122,1397.873296737671,0.8026630878448486,0.0
23600,1.1786404,3.7612681,,,,,,,,,,,,,,
23700,1.1272784,2.8796089,,,,,,,,,,,,,,
23800,1.0970424,3.5241728,,,,,,,,,,,,,,
23900,1.0837765,3.1783528,,,,,,,,,,,,,,
24000,0.8846114,4.3048635,,,,,,,,,,,,,,
24100,1.1157097,3.4045658,,,,,,,,,,,,,,
24200,0.9625013,3.9965749,,,,,,,,,,,,,,
24300,1.1013107,3.0820272,,,,,,,,,,,,,,
24400,1.1831138,4.9407067,,,,,,,,,,,,,,
24413,,,0.5447851419448853,1.9759751558303835,0.5110799670219421,2.1550962924957275,50000.0,0.399800032377243,2.798171281814575,10000.0,11383.82677412033,12836.232869625092,11383.82677412033,1450.3069911003113,0.8335375785827637,0.0
24500,1.0138633,3.1273255,,,,,,,,,,,,,,
24600,1.1867331,3.1250427,,,,,,,,,,,,,,
24700,0.9618902,4.443325,,,,,,,,,,,,,,
24800,0.8236581,5.459691,,,,,,,,,,,,,,
24900,0.9518952,5.2105255,,,,,,,,,,,,,,
25000,0.81024563,5.61,,,,,,,,,,,,,,
25100,0.97962475,3.6606832,,,,,,,,,,,,,,
25200,0.901455,4.3643246,,,,,,,,,,,,,,
25300,0.93130666,5.225534,,,,,,,,,,,,,,
25317,,,0.5570703148841858,1.8775259256362915,0.5131399631500244,2.10324501991272,50000.0,0.4092000126838684,2.747539758682251,10000.0,11803.81246328354,13308.797145843506,11803.81246328354,1502.8061113357544,0.8648619651794434,0.0
25400,1.121771,3.0548377,,,,,,,,,,,,,,
25500,1.0353297,3.0156548,,,,,,,,,,,,,,
25600,0.86030626,4.563039,,,,,,,,,,,,,,
25700,0.98118854,3.2838285,,,,,,,,,,,,,,
25800,1.1456379,3.0690784,,,,,,,,,,,,,,
25900,1.1963693,3.3093183,,,,,,,,,,,,,,
26000,1.3979365,2.9416146,,,,,,,,,,,,,,
26100,0.92368484,5.5292435,,,,,,,,,,,,,,
26200,1.0804803,3.367162,,,,,,,,,,,,,,
26218,,,0.5672265291213989,1.894603490829468,0.5156599879264832,2.146013259887696,50000.0,0.4030000269412994,2.811911106109619,10000.0,12223.884135246277,13781.913187265396,12223.884135246277,1555.772926568985,0.895737886428833,0.0
26300,1.1282974,2.9541485,,,,,,,,,,,,,,
26400,0.9807191,3.8947318,,,,,,,,,,,,,,
26500,1.0798126,2.9270797,,,,,,,,,,,,,,
26600,1.1089404,2.9596622,,,,,,,,,,,,,,
26700,1.104547,3.062709,,,,,,,,,,,,,,
26800,0.805526,5.18433,,,,,,,,,,,,,,
26900,0.9060673,4.5167046,,,,,,,,,,,,,,
27000,1.1508203,2.8619583,,,,,,,,,,,,,,
27100,1.1246166,3.3392017,,,,,,,,,,,,,,
27116,,,0.5529491901397705,1.901785969734192,0.5184800028800964,2.0907881259918213,50000.0,0.4043000340461731,2.7777791023254395,10000.0,12643.856747865677,14252.93661761284,12643.856747865677,1606.7444801330566,0.9290673732757568,0.0
27200,1.1220349,3.1462646,,,,,,,,,,,,,,
27300,1.1277862,2.7504084,,,,,,,,,,,,,,
27400,0.91113496,4.620497,,,,,,,,,,,,,,
27500,1.0143393,3.1635697,,,,,,,,,,,,,,
27600,0.89556694,5.4109497,,,,,,,,,,,,,,
27700,0.798762,4.487503,,,,,,,,,,,,,,
27800,0.8605928,5.4966526,,,,,,,,,,,,,,
27900,1.2549003,3.0577307,,,,,,,,,,,,,,
28000,1.1522425,2.902376,,,,,,,,,,,,,,
28016,,,0.5609570145606995,1.945162057876587,0.5189399719238281,2.1581993103027344,50000.0,0.4104000329971313,2.7968037128448486,10000.0,13064.020081281662,14725.257707118988,13064.020081281662,1658.8222217559814,0.9629182815551758,0.0
28100,0.9946857,3.0646193,,,,,,,,,,,,,,
28200,0.9976774,3.9877088,,,,,,,,,,,,,,
28300,1.2510515,3.0680504,,,,,,,,,,,,,,
28400,1.0422565,2.858689,,,,,,,,,,,,,,
28500,1.1854593,3.5155692,,,,,,,,,,,,,,
28600,1.0108098,3.149994,,,,,,,,,,,,,,
28700,1.0643245,4.471058,,,,,,,,,,,,,,
28800,1.101119,4.7625723,,,,,,,,,,,,,,
28900,1.002415,3.5291872,,,,,,,,,,,,,,
28920,,,0.5832226276397705,1.7956725358963013,0.5298199653625488,2.0622482299804688,50000.0,0.4128000140190124,2.717691898345948,10000.0,13484.096655845642,15197.368015289308,13484.096655845642,1710.7781717777252,0.99446702003479,0.0
29000,1.1382022,3.0207658,,,,,,,,,,,,,,
29100,0.8870618,4.525935,,,,,,,,,,,,,,
29200,0.8265731,3.5371928,,,,,,,,,,,,,,
29300,1.0846591,3.2151656,,,,,,,,,,,,,,
29400,1.0224975,3.080461,,,,,,,,,,,,,,
29500,1.0413125,3.0607905,,,,,,,,,,,,,,
29600,1.1686877,2.9258227,,,,,,,,,,,,,,
29700,1.1737826,2.8707554,,,,,,,,,,,,,,
29800,1.0317429,2.8616893,,,,,,,,,,,,,,
29821,,,0.5748437643051147,1.802386283874512,0.538159966468811,1.9932000637054443,50000.0,0.4171000123023987,2.6709110736846924,10000.0,13904.335749864578,15671.247034311296,13904.335749864578,1764.337646484375,1.0288941860198977,0.0
29900,1.7931921,2.931974,,,,,,,,,,,,,,
30000,1.1844609,2.846205,,,,,,,,,,,,,,
30100,1.0082248,3.421433,,,,,,,,,,,,,,
30200,0.848236,3.9016209,,,,,,,,,,,,,,
30300,1.083163,2.9320078,,,,,,,,,,,,,,
30400,1.0963762,5.1842027,,,,,,,,,,,,,,
30500,1.0819052,3.4040477,,,,,,,,,,,,,,
30600,1.1011859,2.9046893,,,,,,,,,,,,,,
30700,1.0328454,3.6849644,,,,,,,,,,,,,,
30719,,,0.5781054496765137,1.7854104042053225,0.5322200059890747,2.0117881298065186,50000.0,0.4170000255107879,2.6758742332458496,10000.0,14324.31052160263,16144.646352529526,14324.31052160263,1817.6779038906093,1.0666768550872805,0.0
30800,0.8245394,4.8419757,,,,,,,,,,,,,,
30900,1.019473,3.913994,,,,,,,,,,,,,,
31000,1.2618616,2.8070333,,,,,,,,,,,,,,
31100,1.0686338,2.8696702,,,,,,,,,,,,,,
31200,0.99737006,4.5777397,,,,,,,,,,,,,,
31300,1.033038,4.363845,,,,,,,,,,,,,,
31400,1.1689996,2.811573,,,,,,,,,,,,,,
31500,0.96647346,3.5080545,,,,,,,,,,,,,,
31600,1.0420835,2.8448257,,,,,,,,,,,,,,
31622,,,0.5849804282188416,1.757678747177124,0.5351200103759766,2.018251895904541,50000.0,0.4200000166893005,2.6826159954071045,10000.0,14744.462392568588,16617.61550116539,14744.462392568588,1870.412175655365,1.103344440460205,0.0
31700,1.1343465,3.1291804,,,,,,,,,,,,,,
31800,1.0556238,3.048271,,,,,,,,,,,,,,
31900,1.2688606,2.8821635,,,,,,,,,,,,,,
32000,1.0828218,2.9314802,,,,,,,,,,,,,,
32100,1.1850439,5.4827557,,,,,,,,,,,,,,
32200,0.93503976,5.441985,,,,,,,,,,,,,,
32300,1.0320854,3.1747644,,,,,,,,,,,,,,
32400,1.1927608,3.0184743,,,,,,,,,,,,,,
32500,0.84223884,5.3877482,,,,,,,,,,,,,,
32523,,,0.5832421779632568,1.8074359893798828,0.5415599942207336,2.009346008300781,50000.0,0.4262000322341919,2.658798217773437,10000.0,15164.471905231476,17090.816098451614,15164.471905231476,1923.5166292190552,1.1434593200683594,0.0
32600,1.1222118,2.8570037,,,,,,,,,,,,,,
32700,1.1572076,2.7999687,,,,,,,,,,,,,,
32800,1.0390922,2.7806256,,,,,,,,,,,,,,
32900,1.079821,2.8286633,,,,,,,,,,,,,,
33000,0.9547325,4.2652593,,,,,,,,,,,,,,
33100,1.1218317,2.733697,,,,,,,,,,,,,,
33200,1.2514726,2.906446,,,,,,,,,,,,,,
33300,1.1685443,2.838942,,,,,,,,,,,,,,
33400,0.8752509,4.4129868,,,,,,,,,,,,,,
