global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6600,0.94332385,2.6134987,,,,,,,,,,,,,,
6700,0.89612997,2.5704477,,,,,,,,,,,,,,
6800,1.0850705,2.4734228,,,,,,,,,,,,,,
6900,0.9202174,2.5919929,,,,,,,,,,,,,,
7000,0.98100084,2.5216038,,,,,,,,,,,,,,
7100,0.91553324,2.605489,,,,,,,,,,,,,,
7200,0.9353387,2.6080585,,,,,,,,,,,,,,
7300,0.9809895,2.599258,,,,,,,,,,,,,,
7400,0.8069615,2.4749491,,,,,,,,,,,,,,
7470,,,0.3179607689380646,3.236488103866577,0.2916599810123443,3.4889159202575684,50000.0,0.2379000186920166,4.055367946624756,10000.0,2584.0340342521667,2689.035103559494,2584.0340342521667,104.60787105560304,0.1320948600769043,0.0
7500,0.97159654,2.567184,,,,,,,,,,,,,,
7600,1.0324872,2.6230702,,,,,,,,,,,,,,
7700,1.0532495,2.63356,,,,,,,,,,,,,,
7800,0.93305516,2.3914182,,,,,,,,,,,,,,
7900,1.2146416,2.6135166,,,,,,,,,,,,,,
8000,0.9066014,2.5654964,,,,,,,,,,,,,,
8100,0.9149792,2.5258226,,,,,,,,,,,,,,
8200,1.1076831,2.5354552,,,,,,,,,,,,,,
8300,1.0641744,2.4826436,,,,,,,,,,,,,,
8400,0.85520613,2.4054775,,,,,,,,,,,,,,
8500,1.0009866,2.5888073,,,,,,,,,,,,,,
8600,0.9973144,2.5029132,,,,,,,,,,,,,,
8700,0.83546615,2.4103746,,,,,,,,,,,,,,
8800,0.9320057,2.5232918,,,,,,,,,,,,,,
8900,1.025157,2.4585006,,,,,,,,,,,,,,
8967,,,0.3252750337123871,3.3958663940429688,0.3066799938678741,3.4880292415618896,50000.0,0.2201000154018402,4.388706684112549,10000.0,3094.1442699432373,3216.537830352783,3094.1442699432373,121.91842865943909,0.1617681980133056,0.0
9000,1.0528735,2.6053727,,,,,,,,,,,,,,
9100,1.0032912,2.4487853,,,,,,,,,,,,,,
9200,0.9162326,2.4454055,,,,,,,,,,,,,,
9300,0.95463896,2.4373531,,,,,,,,,,,,,,
9400,1.0700043,2.4126828,,,,,,,,,,,,,,
9500,1.0540864,2.5611641,,,,,,,,,,,,,,
9600,1.0754498,2.4592571,,,,,,,,,,,,,,
9700,1.064342,2.4800766,,,,,,,,,,,,,,
9800,0.88253266,2.4512393,,,,,,,,,,,,,,
9900,0.8696155,2.4777784,,,,,,,,,,,,,,
10000,0.9844834,2.4731045,,,,,,,,,,,,,,
10100,1.1342425,2.5354066,,,,,,,,,,,,,,
10200,1.016848,2.455665,,,,,,,,,,,,,,
10300,1.0724498,2.4363413,,,,,,,,,,,,,,
10400,0.9315239,2.4898643,,,,,,,,,,,,,,
10464,,,0.2239516824483871,4.2264933586120605,0.2140799909830093,4.341734409332275,50000.0,0.1573000103235244,5.09550666809082,10000.0,3604.070210456848,3743.9415435791016,3604.070210456848,139.31764602661133,0.1891367435455322,0.0
10500,1.1965742,2.4058366,,,,,,,,,,,,,,
10600,1.034492,2.3867605,,,,,,,,,,,,,,
10700,1.1487445,2.4014795,,,,,,,,,,,,,,
10800,1.0011661,2.4957697,,,,,,,,,,,,,,
10900,0.9147613,2.2729683,,,,,,,,,,,,,,
11000,0.89272606,2.368489,,,,,,,,,,,,,,
11100,0.9912311,2.526351,,,,,,,,,,,,,,
11200,1.0085499,2.4568348,,,,,,,,,,,,,,
11300,0.97024304,2.3973012,,,,,,,,,,,,,,
11400,0.9992649,2.4047766,,,,,,,,,,,,,,
11500,1.2988391,2.4587963,,,,,,,,,,,,,,
11600,1.0107858,2.4289608,,,,,,,,,,,,,,
11700,0.9093749,2.2780147,,,,,,,,,,,,,,
11800,1.0113859,2.3645108,,,,,,,,,,,,,,
11900,1.0279081,2.4065623,,,,,,,,,,,,,,
11962,,,0.3482939898967743,3.1312360763549805,0.3265599906444549,3.3243465423583984,50000.0,0.2417000085115432,4.087606906890869,10000.0,4114.044556617737,4272.033766746521,4114.044556617737,157.3548982143402,0.2187190055847168,0.0
12000,1.0592892,2.434352,,,,,,,,,,,,,,
12100,1.0370669,2.426211,,,,,,,,,,,,,,
12200,0.94783455,2.40209,,,,,,,,,,,,,,
12300,0.94474274,2.2974377,,,,,,,,,,,,,,
12400,1.1287715,2.4212928,,,,,,,,,,,,,,
12500,0.9678049,2.3939145,,,,,,,,,,,,,,
12600,0.999465,2.5259175,,,,,,,,,,,,,,
12700,1.0671076,2.4091353,,,,,,,,,,,,,,
12800,1.0698425,2.4448664,,,,,,,,,,,,,,
12900,1.0720456,2.4024434,,,,,,,,,,,,,,
13000,0.88731045,2.3755717,,,,,,,,,,,,,,
13100,1.0001521,2.4895327,,,,,,,,,,,,,,
13200,0.93177855,2.4379404,,,,,,,,,,,,,,
13300,0.97856474,2.4127166,,,,,,,,,,,,,,
13400,1.0037271,2.549368,,,,,,,,,,,,,,
13460,,,0.2033442258834839,4.297685623168945,0.1912999898195266,4.41984748840332,50000.0,0.1425000131130218,5.075582027435303,10000.0,4624.091902256012,4799.691284656525,4624.091902256012,174.88282465934753,0.248997688293457,0.0
13500,1.0806843,2.4560242,,,,,,,,,,,,,,
13600,1.0009224,2.4134734,,,,,,,,,,,,,,
13700,0.98140687,2.282486,,,,,,,,,,,,,,
13800,1.0038565,2.5824347,,,,,,,,,,,,,,
13900,1.0071911,2.3878386,,,,,,,,,,,,,,
14000,1.1890943,2.59445,,,,,,,,,,,,,,
14100,1.1118933,2.3351476,,,,,,,,,,,,,,
14200,0.97324437,2.298792,,,,,,,,,,,,,,
14300,1.0722722,2.4365685,,,,,,,,,,,,,,
14400,1.0747099,2.4039302,,,,,,,,,,,,,,
14500,1.0625736,2.390959,,,,,,,,,,,,,,
14600,1.0258265,2.354742,,,,,,,,,,,,,,
14700,1.045776,2.4445212,,,,,,,,,,,,,,
14800,1.0250435,2.3767195,,,,,,,,,,,,,,
14900,0.9719578,2.2411907,,,,,,,,,,,,,,
14959,,,0.2525111436843872,3.852193355560303,0.2320999950170517,4.034037113189697,50000.0,0.1761000156402588,4.722900867462158,10000.0,5134.104543209076,5327.868116140366,5134.104543209076,192.96386647224423,0.2813014984130859,0.0
15000,1.0044214,2.3047307,,,,,,,,,,,,,,
15100,0.99111736,2.457884,,,,,,,,,,,,,,
15200,1.0332984,2.3742101,,,,,,,,,,,,,,
15300,1.2072846,2.310071,,,,,,,,,,,,,,
15400,1.0340393,2.4702325,,,,,,,,,,,,,,
15500,0.9565481,2.3581378,,,,,,,,,,,,,,
15600,1.0496479,2.5377297,,,,,,,,,,,,,,
15700,1.0753275,2.4842799,,,,,,,,,,,,,,
15800,1.0877749,2.3387005,,,,,,,,,,,,,,
15900,1.0704283,2.3652713,,,,,,,,,,,,,,
16000,1.0435965,2.468936,,,,,,,,,,,,,,
16100,1.0229008,2.2731109,,,,,,,,,,,,,,
16200,1.0083568,2.3592794,,,,,,,,,,,,,,
16300,0.9368559,2.2079911,,,,,,,,,,,,,,
16400,1.0245024,2.3782716,,,,,,,,,,,,,,
16459,,,0.1354631632566452,5.622068405151367,0.1199799999594688,5.786570072174072,50000.0,0.0839000046253204,6.400252819061279,10000.0,5644.231992006302,5855.515547513962,5644.231992006302,210.40357780456543,0.3103921413421631,0.0
16500,1.055395,2.3758225,,,,,,,,,,,,,,
16600,1.0829221,2.3259523,,,,,,,,,,,,,,
16700,0.9667781,2.3858416,,,,,,,,,,,,,,
16800,1.0407605,2.3867917,,,,,,,,,,,,,,
16900,1.0122159,2.294303,,,,,,,,,,,,,,
17000,0.9903906,2.3675947,,,,,,,,,,,,,,
17100,1.1077825,2.4027796,,,,,,,,,,,,,,
17200,1.0960785,2.334458,,,,,,,,,,,,,,
17300,1.0767305,2.2812593,,,,,,,,,,,,,,
17400,1.1421883,2.3353198,,,,,,,,,,,,,,
17500,1.0288837,2.3783426,,,,,,,,,,,,,,
17600,1.0030233,2.32002,,,,,,,,,,,,,,
17700,1.2920172,2.450674,,,,,,,,,,,,,,
17800,1.0251209,2.387851,,,,,,,,,,,,,,
17900,1.0975407,2.4138517,,,,,,,,,,,,,,
17959,,,0.3703164756298065,2.9259555339813232,0.3415800034999847,3.128161191940308,50000.0,0.254800021648407,3.834587574005127,10000.0,6154.353933811188,6383.206515073776,6154.353933811188,227.8885309696197,0.340724229812622,0.0
18000,1.0235829,2.4943974,,,,,,,,,,,,,,
18100,0.9583505,2.30091,,,,,,,,,,,,,,
18200,1.0700735,2.3143501,,,,,,,,,,,,,,
18300,1.2153666,2.3392813,,,,,,,,,,,,,,
18400,1.0994347,2.4205482,,,,,,,,,,,,,,
18500,1.1846712,2.3489952,,,,,,,,,,,,,,
18600,1.2123094,2.3504584,,,,,,,,,,,,,,
18700,1.0074127,2.2672439,,,,,,,,,,,,,,
18800,1.0114105,2.4785495,,,,,,,,,,,,,,
18900,1.0030303,2.3643222,,,,,,,,,,,,,,
19000,1.0881717,2.4609566,,,,,,,,,,,,,,
19100,0.92403406,2.3599362,,,,,,,,,,,,,,
19200,0.98316205,2.4436011,,,,,,,,,,,,,,
19300,1.0484244,2.401418,,,,,,,,,,,,,,
19400,1.0559896,2.5640862,,,,,,,,,,,,,,
19460,,,0.248425543308258,4.295435428619385,0.2261399924755096,4.466485023498535,50000.0,0.1698000133037567,5.243460178375244,10000.0,6664.5083796978,6911.110089302063,6664.5083796978,245.5549459457397,0.3720059394836426,0.0
19500,1.095819,2.417488,,,,,,,,,,,,,,
19600,1.0848385,2.3471684,,,,,,,,,,,,,,
19700,1.0292523,2.3539324,,,,,,,,,,,,,,
19800,1.0556091,2.3300915,,,,,,,,,,,,,,
19900,0.9803505,2.351237,,,,,,,,,,,,,,
20000,1.1103721,2.3591597,,,,,,,,,,,,,,
20100,1.0187924,2.2758505,,,,,,,,,,,,,,
20200,1.0408918,2.3322725,,,,,,,,,,,,,,
20300,1.1018445,2.4572814,,,,,,,,,,,,,,
20400,1.0460482,2.3196878,,,,,,,,,,,,,,
20500,1.0076284,2.2576187,,,,,,,,,,,,,,
20600,1.1202339,2.2684226,,,,,,,,,,,,,,
20700,1.0183448,2.2760262,,,,,,,,,,,,,,
20800,0.99246544,2.2655804,,,,,,,,,,,,,,
20900,1.223481,2.5669181,,,,,,,,,,,,,,
20961,,,0.2622568607330322,3.897775888442993,0.255400002002716,3.955528974533081,50000.0,0.1830000132322311,4.831855773925781,10000.0,7174.447612285614,7438.4239411354065,7174.447612285614,262.85289573669434,0.3986082077026367,0.0
21000,1.0441684,2.3402963,,,,,,,,,,,,,,
21100,1.0869299,2.3962464,,,,,,,,,,,,,,
21200,1.0795344,2.3338485,,,,,,,,,,,,,,
21300,1.0573488,2.3406043,,,,,,,,,,,,,,
21400,0.9691244,2.310839,,,,,,,,,,,,,,
21500,1.0627607,2.35842,,,,,,,,,,,,,,
21600,1.114693,2.4816165,,,,,,,,,,,,,,
21700,0.8777721,2.2577548,,,,,,,,,,,,,,
21800,1.1197262,2.3942873,,,,,,,,,,,,,,
21900,1.1426243,2.445471,,,,,,,,,,,,,,
22000,1.0616854,2.3096943,,,,,,,,,,,,,,
22100,0.96091217,2.2773798,,,,,,,,,,,,,,
22200,1.1015391,2.323492,,,,,,,,,,,,,,
22300,1.0673031,2.2845585,,,,,,,,,,,,,,
22400,1.0177022,2.3661098,,,,,,,,,,,,,,
22462,,,0.1203364133834838,5.798086643218994,0.1094199940562248,5.968713760375977,50000.0,0.0861000046133995,6.424266338348389,10000.0,7684.4579641819,7965.822619438171,7684.4579641819,280.15942215919495,0.4302568435668945,0.0
22500,1.1969266,2.4195275,,,,,,,,,,,,,,
22600,0.99209166,2.2850332,,,,,,,,,,,,,,
22700,1.08749,2.2524755,,,,,,,,,,,,,,
22800,1.0784378,2.3422596,,,,,,,,,,,,,,
22900,1.0239258,2.2144341,,,,,,,,,,,,,,
23000,0.9899042,2.3199005,,,,,,,,,,,,,,
23100,1.1089664,2.3488145,,,,,,,,,,,,,,
23200,1.0782187,2.392839,,,,,,,,,,,,,,
23300,1.1327994,2.3384194,,,,,,,,,,,,,,
23400,1.0671921,2.4189613,,,,,,,,,,,,,,
23500,1.0180404,2.37964,,,,,,,,,,,,,,
23600,1.0864592,2.3171473,,,,,,,,,,,,,,
23700,1.0610716,2.3193774,,,,,,,,,,,,,,
23800,1.141523,2.3494537,,,,,,,,,,,,,,
23900,1.034215,2.296654,,,,,,,,,,,,,,
23963,,,0.0801777690649032,6.423879146575928,0.0747199952602386,6.47040605545044,50000.0,0.055500004440546,6.987226963043213,10000.0,8194.56183886528,8493.26726603508,8194.56183886528,297.41808342933655,0.4613358974456787,0.0
24000,1.2011037,2.5252235,,,,,,,,,,,,,,
24100,1.0756179,2.3493803,,,,,,,,,,,,,,
24200,1.0473636,2.3331954,,,,,,,,,,,,,,
24300,1.0482988,2.321639,,,,,,,,,,,,,,
24400,1.0462558,2.306865,,,,,,,,,,,,,,
24500,1.0739896,2.2838755,,,,,,,,,,,,,,
24600,1.1148837,2.2848454,,,,,,,,,,,,,,
24700,1.0609183,2.2872014,,,,,,,,,,,,,,
24800,1.0390424,2.2613518,,,,,,,,,,,,,,
24900,1.0272499,2.4661207,,,,,,,,,,,,,,
25000,1.0683968,2.3171768,,,,,,,,,,,,,,
25100,1.1079594,2.3088493,,,,,,,,,,,,,,
25200,1.1252234,2.2589526,,,,,,,,,,,,,,
25300,1.0455253,2.3376,,,,,,,,,,,,,,
25400,1.0896215,2.4404116,,,,,,,,,,,,,,
25464,,,0.0676219686865806,8.211507797241211,0.0568999983370304,8.37997817993164,50000.0,0.0408000014722347,9.22226333618164,10000.0,8704.487569570541,9021.073375463486,8704.487569570541,315.2127788066864,0.494720458984375,0.0
25500,1.0429707,2.239365,,,,,,,,,,,,,,
25600,1.0338161,2.3827715,,,,,,,,,,,,,,
25700,1.0657951,2.3631413,,,,,,,,,,,,,,
25800,1.138355,2.3083978,,,,,,,,,,,,,,
25900,1.1272019,2.5028884,,,,,,,,,,,,,,
26000,1.1274525,2.2079372,,,,,,,,,,,,,,
26100,1.0108885,2.3485284,,,,,,,,,,,,,,
26200,1.0901039,2.372394,,,,,,,,,,,,,,
26300,1.1955364,2.348518,,,,,,,,,,,,,,
26400,1.0522305,2.4067354,,,,,,,,,,,,,,
26500,1.0446239,2.2671592,,,,,,,,,,,,,,
26600,1.1777837,2.2046943,,,,,,,,,,,,,,
26700,1.06169,2.2123404,,,,,,,,,,,,,,
26800,1.204788,2.389175,,,,,,,,,,,,,,
26900,1.1343434,2.2966006,,,,,,,,,,,,,,
26965,,,0.1829360574483871,4.75714921951294,0.1735799908638,4.842849254608154,50000.0,0.1159000024199485,5.787625312805176,10000.0,9214.40810918808,9548.710106372831,9214.40810918808,332.8436703681946,0.5292325019836426,0.0
27000,1.1255238,2.5115833,,,,,,,,,,,,,,
27100,1.084219,2.4149778,,,,,,,,,,,,,,
27200,1.1452478,2.4354692,,,,,,,,,,,,,,
27300,1.088129,2.2247481,,,,,,,,,,,,,,
27400,1.1701163,2.2228317,,,,,,,,,,,,,,
27500,1.041835,2.2422957,,,,,,,,,,,,,,
27600,1.1107798,2.3031082,,,,,,,,,,,,,,
27700,1.2341089,2.2759364,,,,,,,,,,,,,,
27800,1.1121134,2.3522453,,,,,,,,,,,,,,
27900,1.0395012,2.3693504,,,,,,,,,,,,,,
28000,1.0961151,2.2818851,,,,,,,,,,,,,,
28100,1.1493508,2.297175,,,,,,,,,,,,,,
28200,1.3397979,2.2352595,,,,,,,,,,,,,,
28300,1.1164963,2.2415187,,,,,,,,,,,,,,
28400,1.2094973,2.3606188,,,,,,,,,,,,,,
28467,,,0.1595384180545807,5.077648639678955,0.1496199965476989,5.205980777740479,50000.0,0.1175000071525573,5.716974258422852,10000.0,9724.49069738388,10076.34494829178,9724.49069738388,350.31236839294434,0.5601718425750732,0.0
28500,1.172932,2.3475785,,,,,,,,,,,,,,
28600,1.1692448,2.2219815,,,,,,,,,,,,,,
28700,1.007828,2.2884579,,,,,,,,,,,,,,
28800,1.0887965,2.2847147,,,,,,,,,,,,,,
28900,1.0713553,2.363156,,,,,,,,,,,,,,
29000,1.4010901,2.425818,,,,,,,,,,,,,,
29100,1.0095912,2.1249468,,,,,,,,,,,,,,
29200,1.1331974,2.2567945,,,,,,,,,,,,,,
29300,1.0740883,2.3598044,,,,,,,,,,,,,,
29400,1.1478283,2.3690891,,,,,,,,,,,,,,
29500,1.1017369,2.3604045,,,,,,,,,,,,,,
29600,1.1917809,2.2889519,,,,,,,,,,,,,,
29700,1.3242781,2.282839,,,,,,,,,,,,,,
29800,1.2364552,2.2301717,,,,,,,,,,,,,,
29900,1.1356739,2.3158884,,,,,,,,,,,,,,
29969,,,0.2542450428009033,3.912951707839966,0.2386399954557418,4.062727928161621,50000.0,0.180400013923645,4.745062351226807,10000.0,10234.423271417618,10603.58622789383,10234.423271417618,367.536589384079,0.5917963981628418,0.0
30000,1.1323067,2.2738924,,,,,,,,,,,,,,
30100,1.0881811,2.2912571,,,,,,,,,,,,,,
30200,1.064703,2.2937737,,,,,,,,,,,,,,
30300,1.1248708,2.2275324,,,,,,,,,,,,,,
30400,1.0814004,2.2484288,,,,,,,,,,,,,,
30500,1.0965766,2.3326821,,,,,,,,,,,,,,
30600,1.0685058,2.351005,,,,,,,,,,,,,,
30700,1.022489,2.305633,,,,,,,,,,,,,,
30800,1.1891448,2.2874286,,,,,,,,,,,,,,
30900,1.2230538,2.182258,,,,,,,,,,,,,,
31000,1.0610377,2.29152,,,,,,,,,,,,,,
31100,1.0747536,2.2953997,,,,,,,,,,,,,,
31200,1.1259403,2.2318294,,,,,,,,,,,,,,
31300,1.0851415,2.343546,,,,,,,,,,,,,,
31400,1.0801519,2.3286912,,,,,,,,,,,,,,
31471,,,0.342873066663742,3.108630418777466,0.3323999941349029,3.178079843521118,50000.0,0.2486000061035156,3.894976377487183,10000.0,10744.5173869133,11131.000636100767,10744.5173869133,384.77102971076965,0.6250383853912354,0.0
31500,1.1949558,2.4207091,,,,,,,,,,,,,,
31600,1.2713922,2.4324238,,,,,,,,,,,,,,
31700,1.1720616,2.3193483,,,,,,,,,,,,,,
31800,1.222486,2.3728082,,,,,,,,,,,,,,
31900,0.96865344,2.282852,,,,,,,,,,,,,,
32000,1.1365274,2.391018,,,,,,,,,,,,,,
32100,1.0620472,2.2519307,,,,,,,,,,,,,,
32200,1.206452,2.3559558,,,,,,,,,,,,,,
32300,1.215521,2.286058,,,,,,,,,,,,,,
32400,1.2585018,2.3353045,,,,,,,,,,,,,,
32500,1.1398805,2.2618523,,,,,,,,,,,,,,
32600,1.2111108,2.263267,,,,,,,,,,,,,,
32700,1.224472,2.3241389,,,,,,,,,,,,,,
32800,1.0493637,2.2400157,,,,,,,,,,,,,,
32900,1.1153541,2.3243434,,,,,,,,,,,,,,
32974,,,0.273138552904129,4.065606594085693,0.2622599899768829,4.184144973754883,50000.0,0.1951000094413757,5.094240665435791,10000.0,11254.584214448929,11658.715369939804,11254.584214448929,402.3353538513184,0.6580126285552979,0.0
33000,1.1065704,2.310762,,,,,,,,,,,,,,
33100,1.0737103,2.166367,,,,,,,,,,,,,,
33200,1.2168489,2.2557516,,,,,,,,,,,,,,
33300,1.1714587,2.329493,,,,,,,,,,,,,,
33400,1.3667824,2.2904687,,,,,,,,,,,,,,
33500,1.1177465,2.3743901,,,,,,,,,,,,,,
33600,1.201615,2.4573793,,,,,,,,,,,,,,
33700,1.2835895,2.3371584,,,,,,,,,,,,,,
33800,1.1096272,2.3137248,,,,,,,,,,,,,,
33900,1.1288291,2.3621602,,,,,,,,,,,,,,
34000,1.1113435,2.3160634,,,,,,,,,,,,,,
34100,1.1063379,2.4057302,,,,,,,,,,,,,,
34200,1.1510197,2.3184626,,,,,,,,,,,,,,
34300,1.0558794,2.2760763,,,,,,,,,,,,,,
34400,1.1195533,2.2180665,,,,,,,,,,,,,,
34477,,,0.1878587305545807,4.851592540740967,0.1707399934530258,5.058218955993652,50000.0,0.1181000024080276,5.938706398010254,10000.0,11764.796533107758,12186.59768295288,11764.796533107758,419.9206705093384,0.6911814212799072,0.0
34500,1.2349207,2.2939658,,,,,,,,,,,,,,
34600,1.0807679,2.2342641,,,,,,,,,,,,,,
34700,1.2391355,2.4203424,,,,,,,,,,,,,,
34800,1.1398219,2.3958623,,,,,,,,,,,,,,
34900,1.0702415,2.2546706,,,,,,,,,,,,,,
35000,1.1178788,2.2233982,,,,,,,,,,,,,,
35100,1.0851684,2.2394273,,,,,,,,,,,,,,
35200,1.1717918,2.232998,,,,,,,,,,,,,,
35300,1.1320148,2.205995,,,,,,,,,,,,,,
35400,1.164165,2.2094834,,,,,,,,,,,,,,
35500,1.2002851,2.318031,,,,,,,,,,,,,,
35600,1.3631239,2.357198,,,,,,,,,,,,,,
35700,1.1645706,2.274633,,,,,,,,,,,,,,
35800,1.1014584,2.3338668,,,,,,,,,,,,,,
35900,1.0807358,2.284774,,,,,,,,,,,,,,
35980,,,0.2466717064380645,4.081879615783691,0.231019988656044,4.22337007522583,50000.0,0.1688000112771988,4.942447185516357,10000.0,12274.719363689424,12714.083587408066,12274.719363689424,437.3967123031616,0.727304220199585,0.0
36000,1.2249494,2.3814874,,,,,,,,,,,,,,
36100,1.0725149,2.2955241,,,,,,,,,,,,,,
36200,1.1077067,2.111589,,,,,,,,,,,,,,
36300,1.1769612,2.2155216,,,,,,,,,,,,,,
36400,1.3114071,2.3364844,,,,,,,,,,,,,,
36500,1.3198737,2.306014,,,,,,,,,,,,,,
36600,1.2778319,2.4906013,,,,,,,,,,,,,,
36700,1.2053713,2.2089415,,,,,,,,,,,,,,
36800,1.1391689,2.0756521,,,,,,,,,,,,,,
36900,1.1630255,2.2541947,,,,,,,,,,,,,,
37000,1.1171175,2.315301,,,,,,,,,,,,,,
37100,1.197546,2.2806127,,,,,,,,,,,,,,
37200,1.2846553,2.235505,,,,,,,,,,,,,,
37300,1.0706116,2.30831,,,,,,,,,,,,,,
37400,1.0833935,2.1478512,,,,,,,,,,,,,,
37484,,,0.2384207546710968,4.461237907409668,0.2242599874734878,4.545414447784424,50000.0,0.1565000116825103,5.578945159912109,10000.0,12784.916873216627,13241.621287107468,12784.916873216627,454.6478660106659,0.764479398727417,0.0
37500,1.1248854,2.3751197,,,,,,,,,,,,,,
37600,1.0760725,2.2092102,,,,,,,,,,,,,,
37700,1.1905719,2.336049,,,,,,,,,,,,,,
37800,1.172954,2.3151233,,,,,,,,,,,,,,
37900,1.238046,2.2899213,,,,,,,,,,,,,,
