global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4200,0.25601313,2.2847254,,,,,,,,,,,,,,,,,
4300,0.352862,2.2678516,,,,,,,,,,,,,,,,,
4400,0.3927038,2.2960064,,,,,,,,,,,,,,,,,
4500,0.30086267,2.1929693,,,,,,,,,,,,,,,,,
4600,0.5900669,2.3110561,,,,,,,,,,,,,,,,,
4700,0.41310564,2.2029526,,,,,,,,,,,,,,,,,
4800,0.58356136,2.1689126,,,,,,,,,,,,,,,,,
4803,,,0.5805889964103699,2.216299295425415,27.33088719134872,0.5971283316612244,2.0716443061828613,23.725006938623974,3000.0,0.6001161932945251,2.041588306427002,22.17443894805829,3003.0,1708.1538841724396,3483.080261707306,1708.1538841724396,1774.7314743995669,0.044546365737915,0.0
4900,0.37206438,2.212171,,,,,,,,,,,,,,,,,
5000,0.2090131,2.1679187,,,,,,,,,,,,,,,,,
5100,0.4222025,2.1906817,,,,,,,,,,,,,,,,,
5200,0.31346753,2.1696796,,,,,,,,,,,,,,,,,
5300,0.2756263,2.1576612,,,,,,,,,,,,,,,,,
5400,0.32541353,2.2422404,,,,,,,,,,,,,,,,,
5500,0.31210104,2.1590953,,,,,,,,,,,,,,,,,
5600,0.4192217,2.2248874,,,,,,,,,,,,,,,,,
5700,0.64795333,2.1374505,,,,,,,,,,,,,,,,,
5800,0.34833363,2.1088762,,,,,,,,,,,,,,,,,
5900,0.28659263,2.2247314,,,,,,,,,,,,,,,,,
6000,0.34942922,2.0657365,,,,,,,,,,,,,,,,,
6100,0.577994,2.1383204,,,,,,,,,,,,,,,,,
6200,0.5044883,2.2454789,,,,,,,,,,,,,,,,,
6300,0.543911,2.1667712,,,,,,,,,,,,,,,,,
6400,0.3493749,2.1950808,,,,,,,,,,,,,,,,,
6500,0.347769,2.2092226,,,,,,,,,,,,,,,,,
6600,0.29470164,2.1975074,,,,,,,,,,,,,,,,,
6700,0.47619712,2.2299023,,,,,,,,,,,,,,,,,
6800,0.5590005,2.1395779,,,,,,,,,,,,,,,,,
6900,0.28900266,2.1926036,,,,,,,,,,,,,,,,,
7000,0.681238,2.1714935,,,,,,,,,,,,,,,,,
7100,0.33873403,2.1550047,,,,,,,,,,,,,,,,,
7200,0.40421006,2.1547875,,,,,,,,,,,,,,,,,
7205,,,0.5939295291900635,2.099783182144165,27.58276559377453,0.6013316512107849,2.019782781600952,24.02121224259647,3000.0,0.6096101403236389,1.9771912097930908,23.194267112786346,3003.0,2548.2274305820465,4818.948817253113,2548.2274305820465,2270.4233243465424,0.0717079639434814,0.0
7300,0.40429214,2.119563,,,,,,,,,,,,,,,,,
7400,0.30317023,2.0850394,,,,,,,,,,,,,,,,,
7500,0.38321123,2.1656914,,,,,,,,,,,,,,,,,
7600,0.38133237,2.1292777,,,,,,,,,,,,,,,,,
7700,0.40345094,2.1180105,,,,,,,,,,,,,,,,,
7800,0.30496222,2.1369276,,,,,,,,,,,,,,,,,
7900,0.43539888,2.102462,,,,,,,,,,,,,,,,,
8000,0.3997565,2.0696847,,,,,,,,,,,,,,,,,
8100,0.5320926,2.1369028,,,,,,,,,,,,,,,,,
8200,0.7054833,2.0505438,,,,,,,,,,,,,,,,,
8300,0.6180346,2.2171342,,,,,,,,,,,,,,,,,
8400,0.25242603,2.0867388,,,,,,,,,,,,,,,,,
8500,0.40306947,2.0991473,,,,,,,,,,,,,,,,,
8600,0.4424814,2.1310039,,,,,,,,,,,,,,,,,
8700,0.4010813,2.1385868,,,,,,,,,,,,,,,,,
8800,0.31041968,2.076581,,,,,,,,,,,,,,,,,
8900,0.63324296,2.1392329,,,,,,,,,,,,,,,,,
9000,0.35411766,2.182796,,,,,,,,,,,,,,,,,
9100,0.34272155,2.0898352,,,,,,,,,,,,,,,,,
9200,0.40148,2.2146473,,,,,,,,,,,,,,,,,
9300,0.25410774,2.0749564,,,,,,,,,,,,,,,,,
9400,0.34959668,2.121759,,,,,,,,,,,,,,,,,
9500,0.7388337,2.1239603,,,,,,,,,,,,,,,,,
9600,0.28153816,2.10897,,,,,,,,,,,,,,,,,
9607,,,0.5930240750312805,2.122828960418701,28.102238158911632,0.610048234462738,1.98089861869812,24.52583438503706,3000.0,0.6173610091209412,1.931437611579895,23.49182647289432,3003.0,3388.435542821884,6153.368245840073,3388.435542821884,2764.5327610969543,0.0976550579071044,0.0
9700,0.47755128,2.0546732,,,,,,,,,,,,,,,,,
9800,0.47117558,2.1015844,,,,,,,,,,,,,,,,,
9900,0.25133514,2.0609782,,,,,,,,,,,,,,,,,
10000,0.27464437,2.0427165,,,,,,,,,,,,,,,,,
10100,0.46626738,2.051321,,,,,,,,,,,,,,,,,
10200,0.40677154,2.1017725,,,,,,,,,,,,,,,,,
10300,0.3218557,2.1067982,,,,,,,,,,,,,,,,,
10400,0.3357541,2.0371628,,,,,,,,,,,,,,,,,
10500,0.2881717,2.1713033,,,,,,,,,,,,,,,,,
10600,0.51391894,2.1211715,,,,,,,,,,,,,,,,,
10700,0.61388206,2.2324502,,,,,,,,,,,,,,,,,
10800,0.45345852,2.1395464,,,,,,,,,,,,,,,,,
10900,0.2496212,2.0616393,,,,,,,,,,,,,,,,,
11000,0.25756723,2.1529982,,,,,,,,,,,,,,,,,
11100,0.36143398,2.0637953,,,,,,,,,,,,,,,,,
11200,0.429218,2.1464972,,,,,,,,,,,,,,,,,
11300,0.689008,2.0728931,,,,,,,,,,,,,,,,,
11400,0.75012606,2.0529647,,,,,,,,,,,,,,,,,
11500,0.25224203,2.08326,,,,,,,,,,,,,,,,,
11600,0.5732191,2.0978181,,,,,,,,,,,,,,,,,
11700,0.33199993,2.2473497,,,,,,,,,,,,,,,,,
11800,0.2869732,2.059303,,,,,,,,,,,,,,,,,
11900,0.48096007,2.1249025,,,,,,,,,,,,,,,,,
12000,0.2917539,2.1560762,,,,,,,,,,,,,,,,,
12009,,,0.5922099947929382,2.122587919235229,28.130188839500367,0.6139291524887085,1.9412788152694704,25.084190063223115,3000.0,0.6177793145179749,1.9158536195755005,23.448882076309648,3003.0,4228.665568351746,7597.773768186569,4228.665568351746,3368.605906009674,0.1242556571960449,0.0
12100,0.60186136,2.0153067,,,,,,,,,,,,,,,,,
12200,0.6012896,2.0909047,,,,,,,,,,,,,,,,,
12300,0.5381772,2.118443,,,,,,,,,,,,,,,,,
12400,0.46032715,2.0664833,,,,,,,,,,,,,,,,,
12500,0.41973925,2.1006343,,,,,,,,,,,,,,,,,
12600,0.43591446,2.079689,,,,,,,,,,,,,,,,,
12700,0.3380724,2.096079,,,,,,,,,,,,,,,,,
12800,0.49802214,2.028244,,,,,,,,,,,,,,,,,
12900,0.29054558,2.1108987,,,,,,,,,,,,,,,,,
13000,0.4176313,2.1576772,,,,,,,,,,,,,,,,,
13100,0.4627378,2.1248033,,,,,,,,,,,,,,,,,
13200,0.2657371,2.161139,,,,,,,,,,,,,,,,,
13300,0.29272297,2.0453296,,,,,,,,,,,,,,,,,
13400,0.8839353,2.1356335,,,,,,,,,,,,,,,,,
13500,0.38053188,2.0702896,,,,,,,,,,,,,,,,,
13600,0.86476827,2.0479724,,,,,,,,,,,,,,,,,
13700,0.38458067,2.092019,,,,,,,,,,,,,,,,,
13800,0.71586,2.1188424,,,,,,,,,,,,,,,,,
13900,0.32172444,2.1277769,,,,,,,,,,,,,,,,,
14000,0.29207024,2.04202,,,,,,,,,,,,,,,,,
14100,0.5345838,2.0553398,,,,,,,,,,,,,,,,,
14200,0.45643455,2.0979125,,,,,,,,,,,,,,,,,
14300,0.38914496,1.9800622,,,,,,,,,,,,,,,,,
14400,0.2898615,2.0687943,,,,,,,,,,,,,,,,,
14411,,,0.5989102721214294,2.0769054889678955,27.91491412501564,0.61870276927948,1.9237356185913088,25.03533095862288,3000.0,0.6252977848052979,1.8740822076797483,23.781386907356108,3003.0,5068.869497776032,9261.455813646317,5068.869497776032,4191.980131864548,0.1532905101776123,0.0
14500,0.48833495,2.0469153,,,,,,,,,,,,,,,,,
14600,0.58552825,2.0830107,,,,,,,,,,,,,,,,,
14700,0.3841571,2.0334096,,,,,,,,,,,,,,,,,
14800,0.2900622,2.0819426,,,,,,,,,,,,,,,,,
14900,0.36698878,2.1048539,,,,,,,,,,,,,,,,,
15000,0.41211164,1.9908372,,,,,,,,,,,,,,,,,
15100,0.4350433,2.01831,,,,,,,,,,,,,,,,,
15200,0.51618016,2.19288,,,,,,,,,,,,,,,,,
15300,0.49427575,2.1167462,,,,,,,,,,,,,,,,,
15400,0.4374482,1.9699562,,,,,,,,,,,,,,,,,
15500,0.6225112,2.1241271,,,,,,,,,,,,,,,,,
15600,0.3459636,2.116844,,,,,,,,,,,,,,,,,
15700,0.4532516,2.0277953,,,,,,,,,,,,,,,,,
15800,0.60063833,2.0984483,,,,,,,,,,,,,,,,,
15900,0.25980395,2.155886,,,,,,,,,,,,,,,,,
16000,0.25450012,2.089826,,,,,,,,,,,,,,,,,
16100,0.52632576,2.1591594,,,,,,,,,,,,,,,,,
16200,0.41894802,2.0078585,,,,,,,,,,,,,,,,,
16300,0.45639977,2.04665,,,,,,,,,,,,,,,,,
16400,0.2934332,2.062143,,,,,,,,,,,,,,,,,
16500,0.6752283,2.0658798,,,,,,,,,,,,,,,,,
16600,0.29015887,2.036742,,,,,,,,,,,,,,,,,
16700,0.31445026,1.9929384,,,,,,,,,,,,,,,,,
16800,0.34188715,2.1149983,,,,,,,,,,,,,,,,,
16811,,,0.5971294641494751,2.082860946655273,28.010472281108505,0.6194343566894531,1.906266689300537,25.16562009613152,3000.0,0.6220208406448364,1.8677488565444944,23.640765822774625,3003.0,5908.888803958893,10648.903832674026,5908.888803958893,4739.305437326431,0.1807782649993896,0.0
16900,0.80194414,2.040208,,,,,,,,,,,,,,,,,
17000,0.34039018,2.1276069,,,,,,,,,,,,,,,,,
17100,0.57246566,2.1064165,,,,,,,,,,,,,,,,,
17200,0.29532245,2.0091696,,,,,,,,,,,,,,,,,
17300,0.33803716,2.101095,,,,,,,,,,,,,,,,,
17400,0.65270644,2.0200388,,,,,,,,,,,,,,,,,
17500,0.7869984,2.0557547,,,,,,,,,,,,,,,,,
17600,0.43108585,2.112697,,,,,,,,,,,,,,,,,
17700,0.2686219,1.9864299,,,,,,,,,,,,,,,,,
17800,0.29374182,2.0737817,,,,,,,,,,,,,,,,,
17900,0.37158728,2.0668192,,,,,,,,,,,,,,,,,
18000,0.35252368,2.0723,,,,,,,,,,,,,,,,,
18100,0.3217755,2.0966165,,,,,,,,,,,,,,,,,
18200,0.28175613,2.0577173,,,,,,,,,,,,,,,,,
18300,0.51759595,2.0386493,,,,,,,,,,,,,,,,,
18400,0.3411342,2.031595,,,,,,,,,,,,,,,,,
18500,0.48267236,2.0868907,,,,,,,,,,,,,,,,,
18600,0.8833571,2.0843973,,,,,,,,,,,,,,,,,
18700,0.3428137,2.0428133,,,,,,,,,,,,,,,,,
18800,0.6194317,2.0669422,,,,,,,,,,,,,,,,,
18900,0.588263,1.980073,,,,,,,,,,,,,,,,,
19000,0.51525533,2.075227,,,,,,,,,,,,,,,,,
19100,0.8431568,2.0831258,,,,,,,,,,,,,,,,,
19200,0.25548935,2.007339,,,,,,,,,,,,,,,,,
19212,,,0.6081152558326721,1.988739967346192,29.55355088171276,0.6222489476203918,1.901801586151123,25.59932936158585,3000.0,0.6279588937759399,1.8503223657608032,24.208979117206603,3003.0,6748.833927154541,12011.384460687636,6748.833927154541,5261.734477043152,0.2103769779205322,0.0
19300,0.32570827,2.022308,,,,,,,,,,,,,,,,,
19400,0.3852347,2.1252956,,,,,,,,,,,,,,,,,
19500,0.52764446,2.1265533,,,,,,,,,,,,,,,,,
19600,0.24666643,2.057468,,,,,,,,,,,,,,,,,
19700,0.33127826,2.1719296,,,,,,,,,,,,,,,,,
19800,0.39718157,2.039321,,,,,,,,,,,,,,,,,
19900,0.38887307,2.0709994,,,,,,,,,,,,,,,,,
20000,0.30471936,2.131378,,,,,,,,,,,,,,,,,
20100,0.27715024,1.992918,,,,,,,,,,,,,,,,,
20200,0.34542838,2.0798473,,,,,,,,,,,,,,,,,
20300,0.46787217,2.0968218,,,,,,,,,,,,,,,,,
20400,0.3003503,2.1651824,,,,,,,,,,,,,,,,,
20500,0.34828657,2.040154,,,,,,,,,,,,,,,,,
20600,0.34758192,2.0792298,,,,,,,,,,,,,,,,,
20700,0.4869142,2.0148559,,,,,,,,,,,,,,,,,
20800,0.6048626,2.0563252,,,,,,,,,,,,,,,,,
20900,0.27312216,1.9718637,,,,,,,,,,,,,,,,,
21000,0.47426322,2.0445468,,,,,,,,,,,,,,,,,
21100,0.48150182,2.132621,,,,,,,,,,,,,,,,,
21200,0.740979,2.1357398,,,,,,,,,,,,,,,,,
21300,0.45288724,2.0929008,,,,,,,,,,,,,,,,,
21400,0.28309438,2.1061704,,,,,,,,,,,,,,,,,
21500,0.2626512,2.1243508,,,,,,,,,,,,,,,,,
21600,0.42975205,1.9886309,,,,,,,,,,,,,,,,,
21613,,,0.6023226380348206,2.051201105117798,28.267704243990025,0.6232532858848572,1.8913344144821167,25.35422343622899,3000.0,0.6319214701652527,1.8304063081741333,25.061395584676017,3003.0,7588.848192691803,13354.67732167244,7588.848192691803,5764.907237768173,0.2401816844940185,0.0
21700,0.28783998,1.983058,,,,,,,,,,,,,,,,,
21800,0.62333673,2.0310404,,,,,,,,,,,,,,,,,
21900,0.61149794,2.1288643,,,,,,,,,,,,,,,,,
22000,0.5274383,2.0305228,,,,,,,,,,,,,,,,,
22100,0.3052809,2.1611931,,,,,,,,,,,,,,,,,
22200,0.29846823,2.0978124,,,,,,,,,,,,,,,,,
22300,0.44251785,1.9924874,,,,,,,,,,,,,,,,,
22400,0.7771456,2.0206811,,,,,,,,,,,,,,,,,
22500,0.7088218,2.0273948,,,,,,,,,,,,,,,,,
22600,0.46035865,2.023674,,,,,,,,,,,,,,,,,
22700,0.39214832,2.1510818,,,,,,,,,,,,,,,,,
22800,0.6429327,2.0221856,,,,,,,,,,,,,,,,,
22900,0.33439234,2.0459466,,,,,,,,,,,,,,,,,
23000,0.54105467,2.031531,,,,,,,,,,,,,,,,,
23100,0.5411619,2.054462,,,,,,,,,,,,,,,,,
23200,0.48234046,2.062212,,,,,,,,,,,,,,,,,
23300,0.3112842,2.09256,,,,,,,,,,,,,,,,,
23400,0.477327,2.1367505,,,,,,,,,,,,,,,,,
23500,0.4753483,1.9815363,,,,,,,,,,,,,,,,,
23600,0.37704015,2.1356514,,,,,,,,,,,,,,,,,
23700,0.32700214,2.0900962,,,,,,,,,,,,,,,,,
23800,0.3023886,2.0306108,,,,,,,,,,,,,,,,,
23900,0.3411729,1.9901057,,,,,,,,,,,,,,,,,
24000,0.42131704,1.9965558,,,,,,,,,,,,,,,,,
24014,,,0.601838231086731,2.06695556640625,28.35724378331637,0.622211754322052,1.888195872306824,25.447011922234104,3000.0,0.6272500157356262,1.8352961540222168,24.59423009944916,3003.0,8428.94619846344,14670.757593154907,8428.94619846344,6240.782923460007,0.2702040672302246,0.0
24100,0.49056956,2.0250456,,,,,,,,,,,,,,,,,
24200,0.3330151,2.065101,,,,,,,,,,,,,,,,,
24300,0.39755479,2.0353107,,,,,,,,,,,,,,,,,
24400,0.24745649,1.9906974,,,,,,,,,,,,,,,,,
24500,0.4360429,1.9889817,,,,,,,,,,,,,,,,,
24600,0.3487525,1.962061,,,,,,,,,,,,,,,,,
24700,0.46044075,2.0013735,,,,,,,,,,,,,,,,,
24800,0.4475845,2.0174127,,,,,,,,,,,,,,,,,
24900,0.32873565,2.0667973,,,,,,,,,,,,,,,,,
25000,0.5525304,2.0599244,,,,,,,,,,,,,,,,,
25100,0.3700336,2.0189738,,,,,,,,,,,,,,,,,
25200,0.43748719,1.9768612,,,,,,,,,,,,,,,,,
25300,0.27558634,2.1667008,,,,,,,,,,,,,,,,,
25400,0.64300984,2.0631814,,,,,,,,,,,,,,,,,
25500,0.4007564,2.037705,,,,,,,,,,,,,,,,,
25600,0.6403209,2.032174,,,,,,,,,,,,,,,,,
25700,0.44853306,2.0384,,,,,,,,,,,,,,,,,
25800,0.4562905,2.1178172,,,,,,,,,,,,,,,,,
25900,0.45313025,2.0465603,,,,,,,,,,,,,,,,,
26000,0.5694518,1.9838761,,,,,,,,,,,,,,,,,
26100,0.45666572,2.0360029,,,,,,,,,,,,,,,,,
26200,0.39236993,2.0426517,,,,,,,,,,,,,,,,,
26300,0.444916,2.0288885,,,,,,,,,,,,,,,,,
26400,0.35308748,2.048941,,,,,,,,,,,,,,,,,
26415,,,0.6068945527076721,2.0167477130889893,29.215509208704106,0.6261794567108154,1.86761474609375,26.067529651612723,3000.0,0.6306548118591309,1.823778748512268,24.450720016161004,3003.0,9269.041829109192,15998.954328775406,9269.041829109192,6728.776242017746,0.2997102737426758,0.0
26500,0.42918894,1.9838014,,,,,,,,,,,,,,,,,
26600,0.36928102,1.9776611,,,,,,,,,,,,,,,,,
26700,0.35834372,2.060543,,,,,,,,,,,,,,,,,
26800,0.25749147,2.0793366,,,,,,,,,,,,,,,,,
26900,0.41334352,2.0336933,,,,,,,,,,,,,,,,,
27000,0.30221105,2.013345,,,,,,,,,,,,,,,,,
27100,0.45082164,2.0026152,,,,,,,,,,,,,,,,,
27200,0.3916912,1.9790019,,,,,,,,,,,,,,,,,
27300,0.4106076,1.9400007,,,,,,,,,,,,,,,,,
27400,0.29444298,2.0008786,,,,,,,,,,,,,,,,,
27500,0.2586188,2.016364,,,,,,,,,,,,,,,,,
27600,0.28598708,2.0612571,,,,,,,,,,,,,,,,,
27700,0.42710105,2.010861,,,,,,,,,,,,,,,,,
27800,0.36982456,2.0556893,,,,,,,,,,,,,,,,,
27900,0.3001121,1.9729723,,,,,,,,,,,,,,,,,
28000,0.64761746,2.1864579,,,,,,,,,,,,,,,,,
28100,0.4727173,1.9443699,,,,,,,,,,,,,,,,,
28200,0.5539298,1.9996455,,,,,,,,,,,,,,,,,
28300,0.4228601,2.0200577,,,,,,,,,,,,,,,,,
28400,0.2747987,1.9812535,,,,,,,,,,,,,,,,,
28500,0.4083005,1.9580218,,,,,,,,,,,,,,,,,
28600,0.36004585,2.1295094,,,,,,,,,,,,,,,,,
28700,0.6646688,2.0340145,,,,,,,,,,,,,,,,,
28800,0.30795702,2.0634274,,,,,,,,,,,,,,,,,
28816,,,0.6076061129570007,2.0170085430145264,28.61913311876729,0.6236252188682556,1.8711217641830444,25.54049461004584,3000.0,0.6310731768608093,1.814279556274414,24.502543676121828,3003.0,10109.0739672184,17472.045060634613,10109.0739672184,7361.727405786514,0.3307063579559326,0.0
28900,0.4889186,2.118036,,,,,,,,,,,,,,,,,
29000,0.26564646,1.9661002,,,,,,,,,,,,,,,,,
29100,0.3272672,1.9913893,,,,,,,,,,,,,,,,,
29200,0.27396986,2.099998,,,,,,,,,,,,,,,,,
29300,0.66106015,2.0364377,,,,,,,,,,,,,,,,,
29400,0.32190102,2.1145587,,,,,,,,,,,,,,,,,
29500,0.29628453,1.9278473,,,,,,,,,,,,,,,,,
29600,0.56592214,1.9941736,,,,,,,,,,,,,,,,,
29700,0.6796316,2.0264564,,,,,,,,,,,,,,,,,
29800,0.23903501,2.024767,,,,,,,,,,,,,,,,,
29900,0.27055603,1.9860407,,,,,,,,,,,,,,,,,
30000,0.6640029,2.02843,,,,,,,,,,,,,,,,,
30100,0.26683068,2.0499012,,,,,,,,,,,,,,,,,
30200,0.7042154,1.9778868,,,,,,,,,,,,,,,,,
30300,0.25716895,1.9816959,,,,,,,,,,,,,,,,,
30400,0.22252835,2.05737,,,,,,,,,,,,,,,,,
30500,0.44940683,2.0434563,,,,,,,,,,,,,,,,,
30600,0.37330654,1.950097,,,,,,,,,,,,,,,,,
30700,0.32132414,2.07328,,,,,,,,,,,,,,,,,
30800,0.6676084,1.9642433,,,,,,,,,,,,,,,,,
30900,0.39794606,1.9687072,,,,,,,,,,,,,,,,,
31000,0.44214177,1.9990567,,,,,,,,,,,,,,,,,
31100,0.26147583,2.0003684,,,,,,,,,,,,,,,,,
31200,0.60963583,1.9592059,,,,,,,,,,,,,,,,,
31218,,,0.6038236021995544,2.032376766204834,28.42866717212713,0.6241955757141113,1.8636945486068728,25.288898614166587,3000.0,0.630387544631958,1.82143235206604,24.071335933790778,3003.0,10949.304612398148,18839.73539876938,10949.304612398148,7889.079682350159,0.3619084358215332,0.0
31300,0.37287924,2.0532002,,,,,,,,,,,,,,,,,
31400,0.32454157,2.0354364,,,,,,,,,,,,,,,,,
31500,0.428875,1.9631792,,,,,,,,,,,,,,,,,
31600,0.25842538,1.9624197,,,,,,,,,,,,,,,,,
31700,0.32814574,2.0707,,,,,,,,,,,,,,,,,
31800,0.30272782,2.0428615,,,,,,,,,,,,,,,,,
31900,0.42122695,2.0029323,,,,,,,,,,,,,,,,,
32000,0.3596898,2.0096452,,,,,,,,,,,,,,,,,
32100,0.6573592,2.0259995,,,,,,,,,,,,,,,,,
32200,0.4887073,2.0177732,,,,,,,,,,,,,,,,,
32300,0.3790971,1.9241077,,,,,,,,,,,,,,,,,
32400,0.29687482,2.140698,,,,,,,,,,,,,,,,,
32500,0.7667806,1.9865352,,,,,,,,,,,,,,,,,
32600,0.33668324,1.962053,,,,,,,,,,,,,,,,,
32700,0.37500918,1.9851097,,,,,,,,,,,,,,,,,
32800,0.27327552,2.112956,,,,,,,,,,,,,,,,,
32900,0.33622387,2.00343,,,,,,,,,,,,,,,,,
33000,0.39372763,2.0224113,,,,,,,,,,,,,,,,,
33100,0.33037823,2.0423436,,,,,,,,,,,,,,,,,
33200,0.23074958,2.1053631,,,,,,,,,,,,,,,,,
33300,0.28180686,1.9935602,,,,,,,,,,,,,,,,,
33400,0.6717878,1.9958608,,,,,,,,,,,,,,,,,
33500,0.3116565,2.1088517,,,,,,,,,,,,,,,,,
33600,0.3525532,2.0003083,,,,,,,,,,,,,,,,,
33620,,,0.609279990196228,1.99933660030365,28.38434953125899,0.6294032335281372,1.85016667842865,25.79646487757145,3000.0,0.6363604664802551,1.7914565801620483,24.920774993304907,3003.0,11789.44777727127,20178.132102012634,11789.44777727127,8387.22826910019,0.3919835090637207,0.0
33700,0.28858846,1.9684789,,,,,,,,,,,,,,,,,
33800,0.6609573,2.00337,,,,,,,,,,,,,,,,,
33900,0.55906993,2.0522492,,,,,,,,,,,,,,,,,
34000,0.25986078,2.0090292,,,,,,,,,,,,,,,,,
34100,0.31993508,1.9847974,,,,,,,,,,,,,,,,,
34200,0.46316344,2.0995457,,,,,,,,,,,,,,,,,
34300,0.49076724,2.0744987,,,,,,,,,,,,,,,,,
34400,0.4670001,1.9435897,,,,,,,,,,,,,,,,,
34500,0.26305193,2.055708,,,,,,,,,,,,,,,,,
34600,0.37461323,1.9796684,,,,,,,,,,,,,,,,,
34700,0.3964216,1.9665645,,,,,,,,,,,,,,,,,
34800,0.30960646,2.0381913,,,,,,,,,,,,,,,,,
34900,0.28187385,2.0891454,,,,,,,,,,,,,,,,,
35000,0.4982625,2.0089211,,,,,,,,,,,,,,,,,
35100,0.30505174,2.0468411,,,,,,,,,,,,,,,,,
35200,0.61552715,2.0357423,,,,,,,,,,,,,,,,,
35300,0.3404277,1.9742677,,,,,,,,,,,,,,,,,
35400,0.28507504,1.9849591,,,,,,,,,,,,,,,,,
35500,0.4129648,2.0805402,,,,,,,,,,,,,,,,,
35600,0.55216914,2.006622,,,,,,,,,,,,,,,,,
35700,0.2781737,2.0384362,,,,,,,,,,,,,,,,,
35800,0.38754562,1.9241223,,,,,,,,,,,,,,,,,
35900,0.45546958,1.9937102,,,,,,,,,,,,,,,,,
36000,0.3360178,1.9423959,,,,,,,,,,,,,,,,,
36022,,,0.6051180958747864,2.022434711456299,28.50333226972837,0.6277913451194763,1.8456335067749023,25.85400422027908,3000.0,0.6338969469070435,1.800976037979126,24.793330930167617,3003.0,12629.596199512482,21590.39995884896,12629.596199512482,8959.241186380386,0.4224326610565185,0.0
36100,0.3028476,2.068459,,,,,,,,,,,,,,,,,
36200,0.3089059,1.995585,,,,,,,,,,,,,,,,,
36300,0.37869555,1.982545,,,,,,,,,,,,,,,,,
36400,0.3301818,1.9849756,,,,,,,,,,,,,,,,,
