global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9215,,,0.6120672225952148,1.959139347076416,29.916192478814693,0.6295396089553833,1.8218027353286743,26.2413759186834,3000.0,0.6364883184432983,1.7690547704696655,25.23227095534961,3003.0,3397.8931415081024,6126.708575963974,3397.8931415081024,2728.376378059387,0.1646599769592285,0.0
9300,0.16704239,2.0158057,,,,,,,,,,,,,,,,,
9400,0.19519399,1.985942,,,,,,,,,,,,,,,,,
9500,0.2041135,2.0560675,,,,,,,,,,,,,,,,,
9600,0.1790225,2.0975206,,,,,,,,,,,,,,,,,
9700,0.20747028,1.9740381,,,,,,,,,,,,,,,,,
9800,0.16681235,2.0648475,,,,,,,,,,,,,,,,,
9900,0.1882708,1.9613676,,,,,,,,,,,,,,,,,
10000,0.17375496,1.9480528,,,,,,,,,,,,,,,,,
10100,0.20238723,2.0462132,,,,,,,,,,,,,,,,,
10200,0.1811101,1.9192091,,,,,,,,,,,,,,,,,
10300,0.16705176,2.0296757,,,,,,,,,,,,,,,,,
10400,0.18359502,1.8924712,,,,,,,,,,,,,,,,,
10500,0.17497672,2.0670815,,,,,,,,,,,,,,,,,
10600,0.19588187,1.9625057,,,,,,,,,,,,,,,,,
10700,0.18217286,1.995643,,,,,,,,,,,,,,,,,
10800,0.17692468,2.0994346,,,,,,,,,,,,,,,,,
10900,0.18130854,1.9136074,,,,,,,,,,,,,,,,,
11000,0.20167996,2.0956905,,,,,,,,,,,,,,,,,
11100,0.18807012,1.8671209,,,,,,,,,,,,,,,,,
11200,0.18328637,1.9882109,,,,,,,,,,,,,,,,,
11300,0.18194526,2.0085137,,,,,,,,,,,,,,,,,
11400,0.1825603,2.021753,,,,,,,,,,,,,,,,,
11500,0.1936278,1.9847482,,,,,,,,,,,,,,,,,
11519,,,0.6196917295455933,1.887145757675171,30.07146527648772,0.6392481327056885,1.7518912553787231,26.88392878478057,3000.0,0.6449480056762695,1.7010329961776731,25.399824245978028,3003.0,4237.998886823654,7466.583305358887,4237.998886823654,3228.05371260643,0.1887707710266113,0.0
11600,0.19617115,1.8582898,,,,,,,,,,,,,,,,,
11700,0.16742776,1.9844165,,,,,,,,,,,,,,,,,
11800,0.26806894,1.8809295,,,,,,,,,,,,,,,,,
11900,0.18868488,2.0458505,,,,,,,,,,,,,,,,,
12000,0.24352168,1.9172976,,,,,,,,,,,,,,,,,
12100,0.172744,1.9128417,,,,,,,,,,,,,,,,,
12200,0.1895464,1.9983252,,,,,,,,,,,,,,,,,
12300,0.25966784,1.9732307,,,,,,,,,,,,,,,,,
12400,0.22509979,1.8585854,,,,,,,,,,,,,,,,,
12500,0.19753747,1.9881876,,,,,,,,,,,,,,,,,
12600,0.19299574,1.9044908,,,,,,,,,,,,,,,,,
12700,0.26574627,1.9485823,,,,,,,,,,,,,,,,,
12800,0.17857145,1.904555,,,,,,,,,,,,,,,,,
12900,0.24465479,1.9572692,,,,,,,,,,,,,,,,,
13000,0.25389248,1.8901299,,,,,,,,,,,,,,,,,
13100,0.25377494,1.9284517,,,,,,,,,,,,,,,,,
13200,0.25322846,2.0437965,,,,,,,,,,,,,,,,,
13300,0.2180294,1.977274,,,,,,,,,,,,,,,,,
13400,0.21445183,1.9545237,,,,,,,,,,,,,,,,,
13500,0.16347837,1.9281029,,,,,,,,,,,,,,,,,
13600,0.22107595,1.9339895,,,,,,,,,,,,,,,,,
13700,0.20206705,1.9219893,,,,,,,,,,,,,,,,,
13800,0.19050057,1.8847668,,,,,,,,,,,,,,,,,
13824,,,0.6305181980133057,1.8076016902923584,30.40540911721149,0.6429430246353149,1.710771918296814,27.113700672480107,3000.0,0.6524780988693237,1.6474509239196775,26.42720410787868,3003.0,5078.007721185684,8761.350906610489,5078.007721185684,3682.720309734345,0.214097261428833,0.0
13900,0.19399033,1.9362454,,,,,,,,,,,,,,,,,
14000,0.1899593,1.8591722,,,,,,,,,,,,,,,,,
14100,0.28497428,1.880201,,,,,,,,,,,,,,,,,
14200,0.22189671,1.9487259,,,,,,,,,,,,,,,,,
14300,0.17895195,1.8664428,,,,,,,,,,,,,,,,,
14400,0.20045403,2.0218806,,,,,,,,,,,,,,,,,
14500,0.18691398,1.9748067,,,,,,,,,,,,,,,,,
14600,0.19554853,1.8745332,,,,,,,,,,,,,,,,,
14700,0.17413194,1.8735292,,,,,,,,,,,,,,,,,
14800,0.21735467,1.9285421,,,,,,,,,,,,,,,,,
14900,0.22916612,1.9125522,,,,,,,,,,,,,,,,,
15000,0.1952695,1.9357249,,,,,,,,,,,,,,,,,
15100,0.17317423,1.8637515,,,,,,,,,,,,,,,,,
15200,0.2012051,1.911244,,,,,,,,,,,,,,,,,
15300,0.24223152,1.9193363,,,,,,,,,,,,,,,,,
15400,0.18475069,1.9276538,,,,,,,,,,,,,,,,,
15500,0.18922082,1.874103,,,,,,,,,,,,,,,,,
15600,0.21002844,1.9642277,,,,,,,,,,,,,,,,,
15700,0.17845955,1.8770584,,,,,,,,,,,,,,,,,
15800,0.20422831,1.8951536,,,,,,,,,,,,,,,,,
15900,0.22421527,1.9599253,,,,,,,,,,,,,,,,,
16000,0.19351572,1.9563444,,,,,,,,,,,,,,,,,
16100,0.18566555,1.8978081,,,,,,,,,,,,,,,,,
16128,,,0.6288556456565857,1.831342458724976,30.45977095033596,0.6467743515968323,1.6920876502990725,27.353765269924896,3000.0,0.6546278595924377,1.6145895719528198,26.11191716618898,3003.0,5918.018773555756,10129.056498527529,5918.018773555756,4210.324150323868,0.2381901741027832,0.0
16200,0.23309629,1.8227935,,,,,,,,,,,,,,,,,
16300,0.23193292,1.8497376,,,,,,,,,,,,,,,,,
16400,0.206105,1.9057126,,,,,,,,,,,,,,,,,
16500,0.29089853,1.8826979,,,,,,,,,,,,,,,,,
16600,0.20648298,1.8835407,,,,,,,,,,,,,,,,,
16700,0.20999098,1.8298522,,,,,,,,,,,,,,,,,
16800,0.27127612,1.8695679,,,,,,,,,,,,,,,,,
16900,0.2041268,1.9104047,,,,,,,,,,,,,,,,,
17000,0.17713448,1.9452796,,,,,,,,,,,,,,,,,
17100,0.18155882,2.0274844,,,,,,,,,,,,,,,,,
17200,0.23303054,1.8337766,,,,,,,,,,,,,,,,,
17300,0.3405526,1.9013281,,,,,,,,,,,,,,,,,
17400,0.2066327,1.8826042,,,,,,,,,,,,,,,,,
17500,0.23360905,1.8366085,,,,,,,,,,,,,,,,,
17600,0.17989606,1.8543257,,,,,,,,,,,,,,,,,
17700,0.25300914,1.8907616,,,,,,,,,,,,,,,,,
17800,0.22472404,1.8461522,,,,,,,,,,,,,,,,,
17900,0.21531165,1.8946003,,,,,,,,,,,,,,,,,
18000,0.19906,1.8153063,,,,,,,,,,,,,,,,,
18100,0.18849868,1.9244578,,,,,,,,,,,,,,,,,
18200,0.18775623,1.8724413,,,,,,,,,,,,,,,,,
18300,0.21660459,1.7810409,,,,,,,,,,,,,,,,,
18400,0.2624984,1.8262403,,,,,,,,,,,,,,,,,
18432,,,0.6309792995452881,1.8097506761550903,30.74278095983484,0.6506924629211426,1.6586767435073853,27.71685002958468,3000.0,0.661158561706543,1.5822104215621948,26.92102044075361,3003.0,6757.959350347519,11437.245300531387,6757.959350347519,4678.479519367218,0.2643682956695556,0.0
18500,0.2194399,1.9572475,,,,,,,,,,,,,,,,,
18600,0.2579745,1.8786278,,,,,,,,,,,,,,,,,
18700,0.22866727,1.8663156,,,,,,,,,,,,,,,,,
18800,0.21179776,1.9065053,,,,,,,,,,,,,,,,,
18900,0.27929685,1.8740318,,,,,,,,,,,,,,,,,
19000,0.19104786,1.9164963,,,,,,,,,,,,,,,,,
19100,0.21359906,1.9203401,,,,,,,,,,,,,,,,,
19200,0.17767271,1.7975224,,,,,,,,,,,,,,,,,
19300,0.2041025,1.8898406,,,,,,,,,,,,,,,,,
19400,0.2541415,1.8186282,,,,,,,,,,,,,,,,,
19500,0.88708794,1.9043449,,,,,,,,,,,,,,,,,
19600,0.20382455,1.9470683,,,,,,,,,,,,,,,,,
19700,0.23151776,1.8457482,,,,,,,,,,,,,,,,,
19800,0.17765188,1.8821541,,,,,,,,,,,,,,,,,
19900,0.19381574,1.861106,,,,,,,,,,,,,,,,,
20000,0.24116425,1.8825033,,,,,,,,,,,,,,,,,
20100,0.18496484,1.8177859,,,,,,,,,,,,,,,,,
20200,0.2074206,1.8822348,,,,,,,,,,,,,,,,,
20300,0.19372642,1.9187021,,,,,,,,,,,,,,,,,
20400,0.20954755,1.864337,,,,,,,,,,,,,,,,,
20500,0.19141047,1.8388512,,,,,,,,,,,,,,,,,
20600,0.20090076,1.7451503,,,,,,,,,,,,,,,,,
20700,0.20141557,1.9007944,,,,,,,,,,,,,,,,,
20737,,,0.6350600719451904,1.7639600038528442,31.086818959270097,0.6527507305145264,1.6468219757080078,27.800610918108475,3000.0,0.6625065803527832,1.571100831031799,27.02671804348759,3003.0,7598.0957589149475,12838.938373327255,7598.0957589149475,5239.943262815476,0.2907545566558838,0.0
20800,0.21672323,1.8000901,,,,,,,,,,,,,,,,,
20900,0.21489151,1.8449923,,,,,,,,,,,,,,,,,
21000,0.1702988,1.8415383,,,,,,,,,,,,,,,,,
21100,0.22616506,1.8485434,,,,,,,,,,,,,,,,,
21200,0.19599774,1.879248,,,,,,,,,,,,,,,,,
21300,0.23794775,1.9080986,,,,,,,,,,,,,,,,,
21400,0.18661982,1.8020455,,,,,,,,,,,,,,,,,
21500,0.18899453,1.9449914,,,,,,,,,,,,,,,,,
21600,0.21938188,1.8581544,,,,,,,,,,,,,,,,,
21700,0.23376843,1.8573976,,,,,,,,,,,,,,,,,
21800,0.2000783,1.9125057,,,,,,,,,,,,,,,,,
21900,0.23279163,1.9556597,,,,,,,,,,,,,,,,,
22000,0.229415,1.8421594,,,,,,,,,,,,,,,,,
22100,0.21524917,1.8975619,,,,,,,,,,,,,,,,,
22200,0.2075936,1.899851,,,,,,,,,,,,,,,,,
22300,0.20642112,1.9120712,,,,,,,,,,,,,,,,,
22400,0.22296691,1.9138896,,,,,,,,,,,,,,,,,
22500,0.19819915,1.9067614,,,,,,,,,,,,,,,,,
22600,0.2212368,1.8231748,,,,,,,,,,,,,,,,,
22700,0.26154745,1.865338,,,,,,,,,,,,,,,,,
22800,0.18485032,1.9060357,,,,,,,,,,,,,,,,,
22900,0.21461456,1.8878677,,,,,,,,,,,,,,,,,
23000,0.19744939,1.8228345,,,,,,,,,,,,,,,,,
23042,,,0.6321536302566528,1.7879424095153809,30.843176318892503,0.6557885408401489,1.6294809579849243,27.80706443069435,3000.0,0.6654813885688782,1.552293062210083,27.471505111759694,3003.0,8438.187176465988,14191.30432844162,8438.187176465988,5752.122546672821,0.3188722133636474,0.0
23100,0.21679504,1.8202388,,,,,,,,,,,,,,,,,
23200,0.22278449,1.9358603,,,,,,,,,,,,,,,,,
23300,0.2121848,1.8138794,,,,,,,,,,,,,,,,,
23400,0.27858755,1.9360181,,,,,,,,,,,,,,,,,
23500,0.20382872,1.8191433,,,,,,,,,,,,,,,,,
23600,0.34468782,1.9308604,,,,,,,,,,,,,,,,,
23700,0.18789414,1.7567244,,,,,,,,,,,,,,,,,
23800,0.22213082,1.8209732,,,,,,,,,,,,,,,,,
23900,0.25383896,1.9195099,,,,,,,,,,,,,,,,,
24000,0.19316146,1.8263482,,,,,,,,,,,,,,,,,
24100,0.28567806,1.8243202,,,,,,,,,,,,,,,,,
24200,0.2151045,1.9091214,,,,,,,,,,,,,,,,,
24300,0.21136595,1.870337,,,,,,,,,,,,,,,,,
24400,0.23184016,1.8694725,,,,,,,,,,,,,,,,,
24500,0.22499248,1.7698404,,,,,,,,,,,,,,,,,
24600,0.21198614,1.885006,,,,,,,,,,,,,,,,,
24700,0.22189565,1.8937255,,,,,,,,,,,,,,,,,
24800,0.22922094,1.8402493,,,,,,,,,,,,,,,,,
24900,0.21530488,1.8586183,,,,,,,,,,,,,,,,,
25000,0.19325922,1.8350323,,,,,,,,,,,,,,,,,
25100,0.19209653,1.8058814,,,,,,,,,,,,,,,,,
25200,0.23737195,1.8633024,,,,,,,,,,,,,,,,,
25300,0.29300997,1.8435543,,,,,,,,,,,,,,,,,
25346,,,0.6534295678138733,1.6287175416946411,31.96841674854174,0.6557636857032776,1.620172142982483,27.763272642865847,3000.0,0.6647841930389404,1.544036865234375,26.93845269141764,3003.0,9278.177888393402,15572.249928712845,9278.177888393402,6292.985018253326,0.3446135520935058,0.0
25400,0.19549444,1.8638182,,,,,,,,,,,,,,,,,
25500,0.20152883,1.7373201,,,,,,,,,,,,,,,,,
25600,0.27310967,1.7633777,,,,,,,,,,,,,,,,,
25700,0.20439003,1.800768,,,,,,,,,,,,,,,,,
25800,0.19584431,1.8751693,,,,,,,,,,,,,,,,,
25900,0.21887337,1.8186239,,,,,,,,,,,,,,,,,
26000,0.21371488,1.7590178,,,,,,,,,,,,,,,,,
26100,0.2059834,1.9042809,,,,,,,,,,,,,,,,,
26200,0.18478426,1.8143431,,,,,,,,,,,,,,,,,
26300,0.24724546,1.8136845,,,,,,,,,,,,,,,,,
26400,0.21436891,1.7674319,,,,,,,,,,,,,,,,,
26500,0.2317531,1.8372827,,,,,,,,,,,,,,,,,
26600,0.1922243,1.8838383,,,,,,,,,,,,,,,,,
26700,0.2227068,1.785513,,,,,,,,,,,,,,,,,
26800,0.22052382,1.8404841,,,,,,,,,,,,,,,,,
26900,0.23231202,1.8225113,,,,,,,,,,,,,,,,,
27000,0.19157995,1.7772663,,,,,,,,,,,,,,,,,
27100,0.21766944,1.823278,,,,,,,,,,,,,,,,,
27200,0.24090263,1.846098,,,,,,,,,,,,,,,,,
27300,0.18524708,1.8033412,,,,,,,,,,,,,,,,,
27400,0.2745156,1.7728082,,,,,,,,,,,,,,,,,
27500,0.24675693,1.8288391,,,,,,,,,,,,,,,,,
27600,0.24448043,1.774571,,,,,,,,,,,,,,,,,
27651,,,0.6354812383651733,1.7555207014083862,30.85710459621641,0.655738890171051,1.6140739917755127,27.76954025263315,3000.0,0.6674219965934753,1.5395432710647583,27.34712870999217,3003.0,10118.242518424988,16990.762141942978,10118.242518424988,6871.334754228592,0.3750591278076172,0.0
27700,0.20209208,1.8285884,,,,,,,,,,,,,,,,,
27800,0.2154314,1.8016835,,,,,,,,,,,,,,,,,
27900,0.20263688,1.7493265,,,,,,,,,,,,,,,,,
28000,0.21286963,1.8503228,,,,,,,,,,,,,,,,,
28100,0.19960427,1.8399311,,,,,,,,,,,,,,,,,
28200,0.18308677,1.8590282,,,,,,,,,,,,,,,,,
28300,0.22825767,1.7652057,,,,,,,,,,,,,,,,,
28400,0.32754615,1.8577001,,,,,,,,,,,,,,,,,
28500,0.20178565,1.9027889,,,,,,,,,,,,,,,,,
28600,0.20633605,1.8458,,,,,,,,,,,,,,,,,
28700,0.17387724,1.7602073,,,,,,,,,,,,,,,,,
28800,0.4792249,1.9239275,,,,,,,,,,,,,,,,,
28900,0.19005127,1.9192818,,,,,,,,,,,,,,,,,
29000,0.2777935,1.7693895,,,,,,,,,,,,,,,,,
29100,0.21997178,1.8778462,,,,,,,,,,,,,,,,,
29200,0.2415114,1.844625,,,,,,,,,,,,,,,,,
29300,0.22840641,1.8595914,,,,,,,,,,,,,,,,,
29400,0.49759552,1.8800012,,,,,,,,,,,,,,,,,
29500,0.20674886,1.8564223,,,,,,,,,,,,,,,,,
29600,0.22233847,1.7687769,,,,,,,,,,,,,,,,,
29700,0.25394955,1.8111584,,,,,,,,,,,,,,,,,
29800,0.2468758,1.8742718,,,,,,,,,,,,,,,,,
29900,0.254914,1.7650115,,,,,,,,,,,,,,,,,
29957,,,0.6409510970115662,1.732843995094299,30.828748013400578,0.6587767004966736,1.6031513214111328,27.44061347257815,3000.0,0.6674801111221313,1.530782699584961,26.982702387093063,3003.0,10958.493296861649,18369.059331417084,10958.493296861649,7409.287669897079,0.4019620418548584,0.0
30000,0.19241421,1.7607818,,,,,,,,,,,,,,,,,
30100,0.19808823,1.7956398,,,,,,,,,,,,,,,,,
30200,0.18407828,1.8392296,,,,,,,,,,,,,,,,,
30300,0.19516855,1.812278,,,,,,,,,,,,,,,,,
30400,0.20580128,1.8139771,,,,,,,,,,,,,,,,,
30500,0.19276561,1.8140093,,,,,,,,,,,,,,,,,
30600,0.20539975,1.7246318,,,,,,,,,,,,,,,,,
30700,0.24389663,1.7786806,,,,,,,,,,,,,,,,,
30800,0.23670459,1.8232634,,,,,,,,,,,,,,,,,
30900,0.18403502,1.8235582,,,,,,,,,,,,,,,,,
31000,0.19593683,1.7989206,,,,,,,,,,,,,,,,,
31100,0.21113285,1.8468152,,,,,,,,,,,,,,,,,
31200,0.19311985,1.811303,,,,,,,,,,,,,,,,,
31300,0.19387454,1.869241,,,,,,,,,,,,,,,,,
31400,0.20393308,1.8415551,,,,,,,,,,,,,,,,,
31500,0.213504,1.7694716,,,,,,,,,,,,,,,,,
31600,0.21602738,1.7323735,,,,,,,,,,,,,,,,,
31700,0.2128564,1.8659235,,,,,,,,,,,,,,,,,
31800,0.34121233,1.8504794,,,,,,,,,,,,,,,,,
31900,0.19603932,1.7478994,,,,,,,,,,,,,,,,,
32000,0.19256555,1.8032103,,,,,,,,,,,,,,,,,
32100,0.18514118,1.8417727,,,,,,,,,,,,,,,,,
32200,0.20124635,1.8141757,,,,,,,,,,,,,,,,,
32263,,,0.6501732468605042,1.671488881111145,31.79653325067196,0.6608969569206238,1.5915027856826782,27.934553907088265,3000.0,0.6707687377929688,1.5176211595535278,27.344738706710345,3003.0,11798.761286258698,19755.955070257187,11798.761286258698,7955.819365501404,0.4307701587677002,0.0
32300,0.19431567,1.6990482,,,,,,,,,,,,,,,,,
32400,0.22443864,1.7860925,,,,,,,,,,,,,,,,,
32500,0.21269569,1.7607458,,,,,,,,,,,,,,,,,
32600,0.22579871,1.8453435,,,,,,,,,,,,,,,,,
32700,0.19660163,1.8175523,,,,,,,,,,,,,,,,,
32800,0.24838595,1.893913,,,,,,,,,,,,,,,,,
32900,0.18267727,1.8018612,,,,,,,,,,,,,,,,,
33000,0.20767872,1.7913563,,,,,,,,,,,,,,,,,
33100,0.18302211,1.7886332,,,,,,,,,,,,,,,,,
33200,0.23524779,1.8387854,,,,,,,,,,,,,,,,,
33300,0.29138392,1.8046961,,,,,,,,,,,,,,,,,
33400,0.20463224,1.854581,,,,,,,,,,,,,,,,,
33500,0.20145123,1.902606,,,,,,,,,,,,,,,,,
33600,0.20809308,1.8335843,,,,,,,,,,,,,,,,,
33700,0.18386735,1.749725,,,,,,,,,,,,,,,,,
33800,0.18122219,1.7396417,,,,,,,,,,,,,,,,,
33900,0.21464382,1.7876956,,,,,,,,,,,,,,,,,
34000,0.20181252,1.8903598,,,,,,,,,,,,,,,,,
34100,0.20069543,1.8086677,,,,,,,,,,,,,,,,,
34200,0.19453253,1.8621507,,,,,,,,,,,,,,,,,
34300,0.2141208,1.7701533,,,,,,,,,,,,,,,,,
34400,0.2488802,1.8194069,,,,,,,,,,,,,,,,,
34500,0.20145008,1.7991111,,,,,,,,,,,,,,,,,
34568,,,0.639989972114563,1.737483024597168,31.40815149263302,0.6610333323478699,1.5890058279037476,28.18224271573024,3000.0,0.6739526987075806,1.5071828365325928,27.71240378788925,3003.0,12638.940054178238,21124.38235092163,12638.940054178238,8483.97195148468,0.4588100910186767,0.0
34600,0.22468671,1.8104818,,,,,,,,,,,,,,,,,
34700,0.18113282,1.8197374,,,,,,,,,,,,,,,,,
34800,0.19566411,1.7189071,,,,,,,,,,,,,,,,,
34900,0.23439658,1.8065034,,,,,,,,,,,,,,,,,
35000,0.18641604,1.8068769,,,,,,,,,,,,,,,,,
35100,0.23003106,1.7609025,,,,,,,,,,,,,,,,,
35200,0.23544651,1.7763442,,,,,,,,,,,,,,,,,
35300,0.2453307,1.8014655,,,,,,,,,,,,,,,,,
35400,0.1990334,1.8355614,,,,,,,,,,,,,,,,,
35500,0.2257675,1.7855372,,,,,,,,,,,,,,,,,
35600,0.21580872,1.7588601,,,,,,,,,,,,,,,,,
35700,0.20144366,1.8094373,,,,,,,,,,,,,,,,,
35800,0.20805474,1.7694271,,,,,,,,,,,,,,,,,
35900,0.19273488,1.7388456,,,,,,,,,,,,,,,,,
36000,0.19623157,1.7588022,,,,,,,,,,,,,,,,,
36100,0.7499222,1.7999254,,,,,,,,,,,,,,,,,
36200,0.73479676,1.7979845,,,,,,,,,,,,,,,,,
