global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3535,,,0.740006855555943,0.2642932108470371,0.7175935263303672,0.291770681747239,3554.0,0.7348998921172508,0.2933858889036757,3581.0,937.7757697105408,1182.672307014465,937.7757697105408,244.4809172153473,0.2939739227294922,0.0
3600,0.23307882,0.3509268,,,,,,,,,,,,,,
3700,0.10483403,0.34773484,,,,,,,,,,,,,,
3800,0.07027519,0.2572378,,,,,,,,,,,,,,
3881,,,0.7408522878374372,0.264447672026498,0.718755220789955,0.2916430128244583,3554.0,0.7359896960520804,0.2932634777078679,3581.0,1017.7614195346832,1266.7160177230835,1017.7614195346832,248.5042879581452,0.3168442249298095,0.0
3900,0.22582898,0.28376433,,,,,,,,,,,,,,
4000,0.29724047,0.2888298,,,,,,,,,,,,,,
4100,0.08655737,0.2753749,,,,,,,,,,,,,,
4200,0.3018006,0.28325346,,,,,,,,,,,,,,
4225,,,0.738696779523577,0.2640284981046404,0.7159462297103616,0.2914711732708743,3554.0,0.7337723864885856,0.2928563948617704,3581.0,1097.7921483516693,1350.8066008090973,1097.7921483516693,252.5282917022705,0.3407328128814697,0.0
4300,0.1773042,0.4000774,,,,,,,,,,,,,,
4400,0.16578002,0.35892665,,,,,,,,,,,,,,
4500,0.18857211,0.27168086,,,,,,,,,,,,,,
4573,,,0.7383772305079869,0.264590927532741,0.7156449351742754,0.2919031249450443,3554.0,0.7327200115409452,0.2937777342659173,3581.0,1177.9653112888336,1435.0387947559357,1177.9653112888336,256.5510618686676,0.3653392791748047,0.0
4600,0.37343103,0.26013592,,,,,,,,,,,,,,
4700,0.24166213,0.2257221,,,,,,,,,,,,,,
4800,0.19031456,0.22274315,,,,,,,,,,,,,,
4900,0.0970585,0.3945529,,,,,,,,,,,,,,
4921,,,0.7383550235203334,0.2662299530846732,0.7162272593380697,0.2935848719092923,3554.0,0.7332136105705459,0.295212375754852,3581.0,1258.125807762146,1519.2613484859469,1258.125807762146,260.5774459838867,0.3891665935516357,0.0
5000,0.23621127,0.3382774,,,,,,,,,,,,,,
5100,0.08634088,0.26416025,,,,,,,,,,,,,,
5200,0.1426004,0.24142914,,,,,,,,,,,,,,
5267,,,0.7415508542742048,0.2632380894252232,0.7190130316412845,0.2906155476223973,3554.0,0.7363770076663292,0.2921203937120392,3581.0,1338.1535222530365,1603.3435831069946,1338.1535222530365,264.5962345600128,0.4131014347076416,0.0
5300,0.33182767,0.19448516,,,,,,,,,,,,,,
5400,0.1687457,0.28946996,,,,,,,,,,,,,,
5500,0.19513644,0.3070838,,,,,,,,,,,,,,
5600,0.19982879,0.23186828,,,,,,,,,,,,,,
5615,,,0.7396905762808663,0.2629983765738351,0.716353039159222,0.2906085407727208,3554.0,0.7338091337091595,0.2922144434166434,3581.0,1418.1331946849823,1687.3803277015686,1418.1331946849823,268.6173930168152,0.43715500831604,0.0
5700,0.10383309,0.30763584,,,,,,,,,,,,,,
5800,0.14164536,0.3703593,,,,,,,,,,,,,,
5900,0.09988102,0.30155385,,,,,,,,,,,,,,
5962,,,0.741100719996861,0.2633684022086007,0.7180967830041854,0.2906225888193761,3554.0,0.7355647509206577,0.292230908080407,3581.0,1498.1605167388916,1771.4643297195437,1498.1605167388916,272.638201713562,0.4610710144042969,0.0
6000,0.19578187,0.2827755,,,,,,,,,,,,,,
6100,0.19565146,0.2797544,,,,,,,,,,,,,,
6200,0.18928406,0.26475197,,,,,,,,,,,,,,
6300,0.2904836,0.26588583,,,,,,,,,,,,,,
6307,,,0.7410097122192383,0.2626251493181501,0.7181193835291221,0.2901365401440278,3554.0,0.7355887491055222,0.2916041600308049,3581.0,1578.220741033554,1855.5889139175413,1578.220741033554,276.6635181903839,0.4882900714874267,0.0
6400,0.15349649,0.24903502,,,,,,,,,,,,,,
6500,0.07008614,0.30008027,,,,,,,,,,,,,,
6600,0.27653074,0.38966495,,,,,,,,,,,,,,
6652,,,0.7417586190359933,0.2632386854716709,0.7186538962480655,0.2910806444433209,3554.0,0.735859410451864,0.2926179128996788,3581.0,1658.302259206772,1939.7298274040224,1658.302259206772,280.685994386673,0.5136318206787109,0.0
6700,0.086690724,0.33472064,,,,,,,,,,,,,,
6800,0.18994163,0.3208755,,,,,,,,,,,,,,
6900,0.14941138,0.32804614,,,,,,,,,,,,,,
7000,,,0.7424896103995187,0.262102552822658,0.7194457389561058,0.2897551820461979,3554.0,0.7368869009180397,0.2913242607468235,3581.0,1738.3994042873385,2023.885073661804,1738.3994042873385,284.7060179710388,0.539787769317627,0.0
7000,0.2855275,0.22786786,,,,,,,,,,,,,,
7100,0.28415814,0.24203682,,,,,,,,,,,,,,
7200,0.12948951,0.30582175,,,,,,,,,,,,,,
7300,0.24072826,0.27774346,,,,,,,,,,,,,,
7348,,,0.7386776379176548,0.26255578654153,0.7159020590795583,0.29005053449898,3554.0,0.7334932030595505,0.2914589096533789,3581.0,1818.5374870300293,2108.081840991974,1818.5374870300293,288.7262351512909,0.566457986831665,0.0
7400,0.12900196,0.30287296,,,,,,,,,,,,,,
7500,0.14722289,0.25063285,,,,,,,,,,,,,,
7600,0.32534438,0.2545946,,,,,,,,,,,,,,
7694,,,0.7403997693743024,0.2637131043842861,0.717441024307998,0.2915032536512556,3554.0,0.7344401087117775,0.2932632050012217,3581.0,1898.6189014911647,2192.217269182205,1898.6189014911647,292.74238300323486,0.5925304889678955,0.0
7700,0.22601229,0.2565541,,,,,,,,,,,,,,
7800,0.09266451,0.25631332,,,,,,,,,,,,,,
7900,0.0988933,0.31056494,,,,,,,,,,,,,,
8000,0.085912816,0.29647186,,,,,,,,,,,,,,
8041,,,0.742549010685512,0.2620921645845686,0.7199878767761677,0.2896134650767621,3554.0,0.7373533656363446,0.291029771657271,3581.0,1978.6849682331083,2276.340225696564,1978.6849682331083,296.76133704185486,0.6188676357269287,0.0
8100,0.11468547,0.22232284,,,,,,,,,,,,,,
8200,0.11560994,0.3593302,,,,,,,,,,,,,,
8300,0.19172122,0.27727497,,,,,,,,,,,,,,
8388,,,0.7422918592180524,0.2629777533667428,0.7192087425699916,0.2908316608486916,3554.0,0.7366206710546984,0.2922346237084613,3581.0,2058.670554161072,2360.384894132614,2058.670554161072,300.7832546234131,0.644014835357666,0.0
8400,0.09926631,0.26331684,,,,,,,,,,,,,,
8500,0.17494513,0.3179474,,,,,,,,,,,,,,
8600,0.12826678,0.21403244,,,,,,,,,,,,,,
8700,0.29157585,0.29634356,,,,,,,,,,,,,,
8731,,,0.7420447894505092,0.2619698728833879,0.7189635715259215,0.2895826898938696,3554.0,0.7364160047167342,0.2911163219291049,3581.0,2138.7477850914,2444.522290945053,2138.7477850914,304.80595803260803,0.6700015068054199,0.0
8800,0.07669888,0.2596552,,,,,,,,,,,,,,
8900,0.17936286,0.30696014,,,,,,,,,,,,,,
9000,0.24310678,0.31200397,,,,,,,,,,,,,,
9080,,,0.7410753113882882,0.2628451585769653,0.7184303640044668,0.2903377122938063,3554.0,0.7354463280595505,0.29208429416975,3581.0,2218.78799200058,2528.614986181259,2218.78799200058,308.8210089206696,0.6955749988555908,0.0
9100,0.1931695,0.33724374,,,,,,,,,,,,,,
9200,0.15873128,0.27863583,,,,,,,,,,,,,,
9300,0.10929852,0.3021149,,,,,,,,,,,,,,
9400,0.08013012,0.2396112,,,,,,,,,,,,,,
9425,,,0.7440524101257324,0.2612859351294381,0.721223967492614,0.2889386092804762,3554.0,0.7384188986796635,0.2904704844142697,3581.0,2298.791113376617,2612.6801404953003,2298.791113376617,312.8451218605041,0.7218742370605469,0.0
9500,0.07706163,0.26728788,,,,,,,,,,,,,,
9600,0.06395672,0.37107605,,,,,,,,,,,,,,
9700,0.047302544,0.3500932,,,,,,,,,,,,,,
9769,,,0.7446088109697614,0.2629133633204868,0.7217951631304516,0.2909829950627813,3554.0,0.7389364958941287,0.2925327943377374,3581.0,2378.839912891388,2696.7871565818787,2378.839912891388,316.8660409450531,0.7474322319030762,0.0
9800,0.16426635,0.3000286,,,,,,,,,,,,,,
9900,0.14563105,0.27447098,,,,,,,,,,,,,,
10000,0.3008789,0.4083894,,,,,,,,,,,,,,
10100,0.12863967,0.27750453,,,,,,,,,,,,,,
10117,,,0.7419192450387138,0.2617013113839285,0.7191811273389139,0.2892021904785981,3554.0,0.7365600620025831,0.2907282262832484,3581.0,2458.948125362396,2780.958632707596,2458.948125362396,320.8879749774933,0.776827335357666,0.0
10200,0.20103283,0.24982819,,,,,,,,,,,,,,
10300,0.09751584,0.27772024,,,,,,,,,,,,,,
10400,0.24212104,0.3186146,,,,,,,,,,,,,,
10467,,,0.7434990065438407,0.2619059426443917,0.7210130750562747,0.2893591919975731,3554.0,0.7381637134354929,0.2908981566121544,3581.0,2539.0965452194214,2865.1641743183136,2539.0965452194214,324.90787982940674,0.8022313117980957,0.0
10500,0.23748651,0.30205145,,,,,,,,,,,,,,
10600,0.11330946,0.27445513,,,,,,,,,,,,,,
10700,0.12636328,0.2674493,,,,,,,,,,,,,,
10800,0.2652751,0.33505815,,,,,,,,,,,,,,
10813,,,0.744257995060512,0.2616296325411115,0.7210670003209412,0.2892786475735966,3554.0,0.7383843331122592,0.2908987020254468,3581.0,2619.157484292984,2949.288330078125,2619.157484292984,328.9296774864197,0.8319780826568604,0.0
10900,0.29928812,0.23900987,,,,,,,,,,,,,,
11000,0.16589388,0.29246902,,,,,,,,,,,,,,
11100,0.16924961,0.26512343,,,,,,,,,,,,,,
11160,,,0.7442623547145298,0.26066940171378,0.7210964703063449,0.2885349941307329,3554.0,0.7384683267592851,0.2899860892339779,3581.0,2699.1604931354523,3033.352387428284,2699.1604931354523,332.9528057575226,0.8582251071929932,0.0
11200,0.18959454,0.29832506,,,,,,,,,,,,,,
11300,0.26339042,0.2823352,,,,,,,,,,,,,,
11400,0.21278928,0.2965999,,,,,,,,,,,,,,
11500,0.17500299,0.2920966,,,,,,,,,,,,,,
11507,,,0.7400140081133161,0.2642649071557181,0.7170874531777575,0.2920154749709834,3554.0,0.7342443735164759,0.2936014294191567,3581.0,2779.2176752090454,3117.467721223831,2779.2176752090454,336.9744844436645,0.8830990791320801,0.0
11600,0.12026389,0.24180007,,,,,,,,,,,,,,
11700,0.07975544,0.30697453,,,,,,,,,,,,,,
11800,0.216229,0.28491783,,,,,,,,,,,,,,
11854,,,0.7415238107953753,0.2613157033920288,0.7181548986397369,0.2890872644049838,3554.0,0.735805823595888,0.2904373846450886,3581.0,2859.2424590587616,3201.547816991806,2859.2424590587616,340.9918022155762,0.909146785736084,0.0
11900,0.24277468,0.32128233,,,,,,,,,,,,,,
12000,0.18802762,0.31079438,,,,,,,,,,,,,,
12100,0.17198887,0.22727934,,,,,,,,,,,,,,
12200,0.1417741,0.28972626,,,,,,,,,,,,,,
12201,,,0.7432973044259208,0.2606162514005388,0.7198399085977069,0.2884695968670864,3554.0,0.7371981273780019,0.2900164278483664,3581.0,2939.2277522087097,3285.540221691132,2939.2277522087097,344.9590666294098,0.9371671676635742,0.0
12300,0.18130249,0.35203525,,,,,,,,,,,,,,
12400,0.13394605,0.3291643,,,,,,,,,,,,,,
12500,0.067973845,0.2946281,,,,,,,,,,,,,,
12551,,,0.7444561549595424,0.2611629281725202,0.721402573464758,0.2888864357282287,3554.0,0.7386292236805362,0.2904927440942648,3581.0,3019.357433795929,3369.735442638397,3019.357433795929,348.986310005188,0.9636261463165284,0.0
12600,0.11384746,0.3133821,,,,,,,,,,,,,,
12700,0.23925304,0.34147376,,,,,,,,,,,,,,
12800,0.31483278,0.23096873,,,,,,,,,,,,,,
12899,,,0.7422619547162738,0.2620973927634103,0.7189331398160523,0.2898500492952483,3554.0,0.7363361698460625,0.2913513950581192,3581.0,3099.3548357486725,3453.79327750206,3099.3548357486725,353.00896859169006,0.9894242286682128,0.0
12900,0.15158029,0.26172692,,,,,,,,,,,,,,
13000,0.17566495,0.2624408,,,,,,,,,,,,,,
13100,0.1333262,0.23963027,,,,,,,,,,,,,,
13200,0.18459754,0.29050076,,,,,,,,,,,,,,
13245,,,0.7446674619402204,0.2619391339165823,0.7216041921294668,0.289828719620498,3554.0,0.7387102857311156,0.2914022207593025,3581.0,3179.518202066421,3538.023914575577,3179.518202066421,357.0331120491028,1.020883560180664,0.0
13300,0.11315003,0.3415078,,,,,,,,,,,,,,
13400,0.1488878,0.293574,,,,,,,,,,,,,,
13500,0.17765403,0.32469732,,,,,,,,,,,,,,
13594,,,0.7400798797607422,0.2620710645403181,0.716524363503271,0.2898678755451603,3554.0,0.7342123304855487,0.2912512435423066,3581.0,3259.6106762886047,3622.175755262375,3259.6106762886047,361.0515315532684,1.0500917434692385,0.0
13600,0.13655671,0.23129562,,,,,,,,,,,,,,
13700,0.13835134,0.2828701,,,,,,,,,,,,,,
13800,0.123179205,0.25449708,,,,,,,,,,,,,,
13900,0.46267098,0.20625341,,,,,,,,,,,,,,
13944,,,0.743708746773856,0.2618956565856933,0.7209935657885481,0.2896753245682681,3554.0,0.7380589940833566,0.2912381877116203,3581.0,3339.786530971527,3706.407961368561,3339.786530971527,365.0702559947968,1.0759599208831787,0.0
14000,0.16127466,0.26736066,,,,,,,,,,,,,,
14100,0.1249413,0.28007817,,,,,,,,,,,,,,
14200,0.2329087,0.22940812,,,,,,,,,,,,,,
14291,,,0.7451628957475934,0.2604974678584507,0.7217649375043964,0.28851891959324,3554.0,0.738984764970504,0.2900729122124581,3581.0,3419.961035490036,3790.6374514102936,3419.961035490036,369.08724784851074,1.1019816398620603,0.0
14300,0.22058207,0.22198884,,,,,,,,,,,,,,
14400,0.11281902,0.31075448,,,,,,,,,,,,,,
14500,0.17067496,0.31786698,,,,,,,,,,,,,,
14600,0.104906015,0.22762218,,,,,,,,,,,,,,
14639,,,0.7438312258039202,0.2609571899686541,0.7205989152847144,0.2889053267445132,3554.0,0.7378574638718235,0.2903789572461428,3581.0,3499.925144672394,3874.658413887024,3499.925144672394,373.1056852340698,1.128594160079956,0.0
14700,0.16812663,0.26342747,,,,,,,,,,,,,,
14800,0.12792496,0.25290006,,,,,,,,,,,,,,
14900,0.18480754,0.26243168,,,,,,,,,,,,,,
14987,,,0.7444625582013812,0.2602474348885672,0.7212619556089969,0.2880851303383951,3554.0,0.7386629711280019,0.2895177837458112,3581.0,3580.1369519233704,3958.937545061112,3580.1369519233704,377.1321818828583,1.1578266620635986,0.0
15000,0.13138604,0.26286924,,,,,,,,,,,,,,
15100,0.08123517,0.24499574,,,,,,,,,,,,,,
15200,0.12047123,0.2320569,,,,,,,,,,,,,,
15300,0.15087312,0.29743403,,,,,,,,,,,,,,
15335,,,0.7439757755824498,0.260447655405317,0.7202468554357766,0.2886782910760762,3554.0,0.7375525778413851,0.2901615759608,3581.0,3660.195437669754,4043.0554831028,3660.195437669754,381.1527545452118,1.184983491897583,0.0
15400,0.28295895,0.27120045,,,,,,,,,,,,,,
15500,0.23001109,0.29935575,,,,,,,,,,,,,,
15600,0.118166246,0.3499276,,,,,,,,,,,,,,
15682,,,0.7433926037379673,0.2603464467184884,0.720238612083216,0.2883091262705754,3554.0,0.7375366926792446,0.2897529932281485,3581.0,3740.1879727840414,4127.107687950134,3740.1879727840414,385.1748712062836,1.210752248764038,0.0
15700,0.33028477,0.26001257,,,,,,,,,,,,,,
15800,0.23751254,0.29444197,,,,,,,,,,,,,,
15900,0.21354717,0.2654656,,,,,,,,,,,,,,
16000,0.34335852,0.30018803,,,,,,,,,,,,,,
16031,,,0.74422516141619,0.2601829086031232,0.7211628979890616,0.2879862272813203,3554.0,0.7384739854221936,0.2894294267924462,3581.0,3820.219638109207,4211.203547954559,3820.219638109207,389.2005672454834,1.2374587059020996,0.0
16100,0.11563159,0.304487,,,,,,,,,,,,,,
16200,0.26027492,0.25283003,,,,,,,,,,,,,,
16300,0.36076146,0.21305561,,,,,,,,,,,,,,
16377,,,0.745075157710484,0.2603557280131748,0.7221244163706387,0.2882707946811691,3554.0,0.739368599575014,0.28971559832929,3581.0,3900.333717823029,4295.38410115242,3900.333717823029,393.2281312942505,1.2644691467285156,0.0
16400,0.33562195,0.24232288,,,,,,,,,,,,,,
16500,0.12027423,0.19445488,,,,,,,,,,,,,,
16600,0.1594101,0.36574125,,,,,,,,,,,,,,
16700,0.078423955,0.32743827,,,,,,,,,,,,,,
16726,,,0.7437037059238979,0.260012013571603,0.720381359471722,0.28797430876741,3554.0,0.7377609938957345,0.2894622197666504,3581.0,3980.330514192581,4379.440765142441,3980.330514192581,397.2499804496765,1.2904927730560305,0.0
16800,0.3496279,0.23205927,,,,,,,,,,,,,,
16900,0.088670485,0.41694582,,,,,,,,,,,,,,
17000,0.31356508,0.29867202,,,,,,,,,,,,,,
17075,,,0.7442690304347447,0.2600981848580496,0.7208010148116559,0.2881094997494021,3554.0,0.7381862117338034,0.289546417943661,3581.0,4060.434873819351,4463.605730295181,4060.434873819351,401.2716295719147,1.3176743984222412,0.0
17100,0.14886418,0.27416268,,,,,,,,,,,,,,
17200,0.07909513,0.2948548,,,,,,,,,,,,,,
17300,0.09791688,0.27288336,,,,,,,,,,,,,,
17400,0.12708367,0.2902847,,,,,,,,,,,,,,
17417,,,0.7453197070530483,0.259650605065482,0.7217897362566826,0.2878206904577149,3554.0,0.7391449801251396,0.2892599055235095,3581.0,4140.43146109581,4547.659974336624,4140.43146109581,405.2911117076874,1.3442814350128174,0.0
17500,0.24295758,0.31701723,,,,,,,,,,,,,,
17600,0.18057238,0.30139926,,,,,,,,,,,,,,
17700,0.16715044,0.22990298,,,,,,,,,,,,,,
17767,,,0.743206364767892,0.2613401753561837,0.7201920371412492,0.2893077740859771,3554.0,0.7371324732529322,0.2909241319202038,3581.0,4220.44064950943,4631.727960109711,4220.44064950943,409.3108265399933,1.3714284896850586,0.0
17800,0.41534132,0.3058355,,,,,,,,,,,,,,
17900,0.21694227,0.26292178,,,,,,,,,,,,,,
18000,0.07909359,0.33942094,,,,,,,,,,,,,,
18100,0.13092895,0.28316072,,,,,,,,,,,,,,
18118,,,0.7448388508387974,0.2603205101830618,0.7218726506445202,0.288125162119267,3554.0,0.7390620091280369,0.2895894033287664,3581.0,4300.534623622894,4715.887307167053,4300.534623622894,413.335652589798,1.4000122547149658,0.0
18200,0.10498818,0.27447057,,,,,,,,,,,,,,
18300,0.09327976,0.20554093,,,,,,,,,,,,,,
18400,0.08374764,0.2868206,,,,,,,,,,,,,,
18463,,,0.7445802688598633,0.2599183320999145,0.7213314058543191,0.2878617183103545,3554.0,0.7387730764364004,0.2892399297616762,3581.0,4380.675292730331,4800.087876796722,4380.675292730331,417.3572266101837,1.4266109466552734,0.0
18500,0.23203273,0.28624144,,,,,,,,,,,,,,
18600,0.0929152,0.3424744,,,,,,,,,,,,,,
18700,0.1685609,0.37393087,,,,,,,,,,,,,,
18800,0.23991957,0.2915552,,,,,,,,,,,,,,
18812,,,0.7440087454659599,0.2601046221596854,0.7206378651255627,0.2881414770878763,3554.0,0.7380600849099413,0.289521124402227,3581.0,4460.688131093979,4884.164512872696,4460.688131093979,421.3814389705658,1.4544930458068848,0.0
18900,0.13814647,0.25155094,,,,,,,,,,,,,,
19000,0.20874667,0.28683597,,,,,,,,,,,,,,
19100,0.18551958,0.26843867,,,,,,,,,,,,,,
19160,,,0.7451982498168945,0.2602435520717076,0.7221053192705402,0.2882147055364554,3554.0,0.7394270951506213,0.2896156172551312,3581.0,4540.853692531586,4968.392388820648,4540.853692531586,425.4045426845551,1.481736421585083,0.0
19200,0.22229187,0.2275355,,,,,,,,,,,,,,
19300,0.2094212,0.28781682,,,,,,,,,,,,,,
19400,0.09465431,0.24163213,,,,,,,,,,,,,,
19500,0.067650124,0.29747126,,,,,,,,,,,,,,
19506,,,0.7456203869410923,0.2597181286130632,0.7225618636131823,0.2874624996153102,3554.0,0.739859130654845,0.2889937779251605,3581.0,4620.966006994247,5052.569364309311,4620.966006994247,429.4290335178375,1.5102970600128174,0.0
19600,0.14287992,0.33784226,,,,,,,,,,,,,,
19700,0.20784059,0.22217992,,,,,,,,,,,,,,
19800,0.1522107,0.2861787,,,,,,,,,,,,,,
19853,,,0.7458940914699009,0.2593709911618914,0.7224794300875774,0.2875328085431907,3554.0,0.7397810002007121,0.2890187646716176,3581.0,4701.128844022751,5136.8013026714325,4701.128844022751,433.454980134964,1.5415527820587158,0.0
19900,0.16306585,0.30166325,,,,,,,,,,,,,,
20000,0.08762396,0.23853545,,,,,,,,,,,,,,
20100,0.16545598,0.35626343,,,,,,,,,,,,,,
20199,,,0.7451731136866978,0.2595722845622471,0.7218680481060074,0.2875190524486054,3554.0,0.7392424045744904,0.288969029797019,3581.0,4781.280727386475,5221.013342380524,4781.280727386475,437.4760012626648,1.568915605545044,0.0
20200,0.33252552,0.3462565,,,,,,,,,,,,,,
20300,0.19574158,0.23568165,,,,,,,,,,,,,,
20400,0.19540375,0.21368738,,,,,,,,,,,,,,
20500,0.08500764,0.24006152,,,,,,,,,,,,,,
20545,,,0.7453296525137765,0.25978684425354,0.7219164091076955,0.2878251212597161,3554.0,0.7392852876946034,0.2892529174157009,3581.0,4861.3911328315735,5305.1836223602295,4861.3911328315735,441.496239900589,1.5969295501708984,0.0
20600,0.2652213,0.28748375,,,,,,,,,,,,,,
20700,0.16167334,0.24799699,,,,,,,,,,,,,,
20800,0.19468999,0.3232913,,,,,,,,,,,,,,
20883,,,0.7458878244672503,0.2595101594924927,0.7223037779834341,0.2876796947816281,3554.0,0.7395689026066392,0.2891802410944917,3581.0,4941.5508685112,5389.406239509583,4941.5508685112,445.5145680904389,1.6300604343414309,0.0
20900,0.14894621,0.341617,,,,,,,,,,,,,,
21000,0.15519986,0.29520935,,,,,,,,,,,,,,
21100,0.10671085,0.31126294,,,,,,,,,,,,,,
21200,0.3592474,0.2685673,,,,,,,,,,,,,,
21230,,,0.7447165080479213,0.2599371671676636,0.7209138113525253,0.288131001160664,3554.0,0.7384011727476613,0.2896083905290073,3581.0,5021.575328111649,5473.500054836273,5021.575328111649,449.53950595855713,1.6624484062194824,0.0
21300,0.19810839,0.30154535,,,,,,,,,,,,,,
21400,0.117390335,0.2767827,,,,,,,,,,,,,,
21500,0.32284206,0.23473558,,,,,,,,,,,,,,
21578,,,0.7447715486798968,0.259907671383449,0.7211905819147439,0.2880903339546989,3554.0,0.7385272995715233,0.2895140340294261,3581.0,5101.56090760231,5557.542322397232,5101.56090760231,453.5573410987854,1.689453363418579,0.0
21600,0.1904961,0.3812329,,,,,,,,,,,,,,
21700,0.1669185,0.2699458,,,,,,,,,,,,,,
21800,0.36782724,0.24212663,,,,,,,,,,,,,,
21900,0.21968885,0.22641212,,,,,,,,,,,,,,
21926,,,0.7449408258710589,0.2598998546600342,0.7213057140721723,0.2881070782645874,3554.0,0.7386807652366657,0.2895594737743472,3581.0,5181.675065755844,5641.722361803055,5181.675065755844,457.5829334259033,1.7177293300628662,0.0
22000,0.3343571,0.31311244,,,,,,,,,,,,,,
