global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
15000,0.1892891,1.9183035,,,,,,,,,,,,,,,,,
15100,0.18935047,1.9420377,,,,,,,,,,,,,,,,,
15200,0.24797226,1.8581206,,,,,,,,,,,,,,,,,
15300,0.19564357,1.9653459,,,,,,,,,,,,,,,,,
15400,0.18852592,1.9706203,,,,,,,,,,,,,,,,,
15500,0.19063528,1.9205936,,,,,,,,,,,,,,,,,
15600,0.17300434,1.8984789,,,,,,,,,,,,,,,,,
15700,0.18569459,1.9159188,,,,,,,,,,,,,,,,,
15800,0.20816721,1.8574986,,,,,,,,,,,,,,,,,
15900,0.18543781,1.8625932,,,,,,,,,,,,,,,,,
16000,0.20911168,1.9137378,,,,,,,,,,,,,,,,,
16100,0.19298534,1.8728937,,,,,,,,,,,,,,,,,
16200,0.18604183,1.9159691,,,,,,,,,,,,,,,,,
16291,,,0.6281635761260986,1.831966042518616,30.12821649759861,0.6473942995071411,1.6852028369903564,27.31210332692129,3000.0,0.6560688018798828,1.6182109117507937,26.360974311764373,3003.0,5912.543488740921,10180.52417087555,5912.543488740921,4267.290963888168,0.1784923076629638,0.0
16300,0.19864553,1.8655977,,,,,,,,,,,,,,,,,
16400,0.20833585,1.8945135,,,,,,,,,,,,,,,,,
16500,0.17366445,1.9524864,,,,,,,,,,,,,,,,,
16600,0.1950228,1.902562,,,,,,,,,,,,,,,,,
16700,0.20138754,1.8490326,,,,,,,,,,,,,,,,,
16800,0.18687372,1.9153849,,,,,,,,,,,,,,,,,
16900,0.29619712,1.8909795,,,,,,,,,,,,,,,,,
17000,0.20897706,1.8897111,,,,,,,,,,,,,,,,,
17100,0.18332943,1.908059,,,,,,,,,,,,,,,,,
17200,0.23273134,1.9770168,,,,,,,,,,,,,,,,,
17300,0.19770548,1.8683939,,,,,,,,,,,,,,,,,
17400,0.19533159,1.86344,,,,,,,,,,,,,,,,,
17500,0.19088799,1.9946907,,,,,,,,,,,,,,,,,
17600,0.24080452,1.8855822,,,,,,,,,,,,,,,,,
17700,0.21130602,1.8974946,,,,,,,,,,,,,,,,,
17800,0.23150516,1.8953977,,,,,,,,,,,,,,,,,
17900,0.20580858,1.8671145,,,,,,,,,,,,,,,,,
18000,0.18976156,1.7681766,,,,,,,,,,,,,,,,,
18100,0.23763663,1.9007155,,,,,,,,,,,,,,,,,
18200,0.19213356,1.9407948,,,,,,,,,,,,,,,,,
18300,0.21890098,1.8382019,,,,,,,,,,,,,,,,,
18400,0.20091371,1.901545,,,,,,,,,,,,,,,,,
18500,0.1819535,1.866188,,,,,,,,,,,,,,,,,
18600,0.18485235,1.8568709,,,,,,,,,,,,,,,,,
18617,,,0.631950318813324,1.8058927059173584,30.512143847900504,0.6519696116447449,1.6625659465789795,27.90245230878121,3000.0,0.6614025831222534,1.5896934270858765,27.088659970344388,3003.0,6752.588777065277,11537.538368225098,6752.588777065277,4784.1533625125885,0.2073345184326172,0.0
18700,0.19188379,1.8561329,,,,,,,,,,,,,,,,,
18800,0.21873793,1.9160986,,,,,,,,,,,,,,,,,
18900,0.21694265,1.869878,,,,,,,,,,,,,,,,,
19000,0.21612976,1.8538196,,,,,,,,,,,,,,,,,
19100,0.21319713,1.9269333,,,,,,,,,,,,,,,,,
19200,0.35122538,1.8971882,,,,,,,,,,,,,,,,,
19300,0.20308238,1.8481027,,,,,,,,,,,,,,,,,
19400,0.23887147,1.9313617,,,,,,,,,,,,,,,,,
19500,0.18912551,1.8362746,,,,,,,,,,,,,,,,,
19600,0.23497486,1.9223368,,,,,,,,,,,,,,,,,
19700,0.2741515,1.9202425,,,,,,,,,,,,,,,,,
19800,0.19809473,1.9063168,,,,,,,,,,,,,,,,,
19900,0.20204636,1.8317763,,,,,,,,,,,,,,,,,
20000,0.20601614,1.884875,,,,,,,,,,,,,,,,,
20100,0.18636042,1.9429408,,,,,,,,,,,,,,,,,
20200,0.18053173,1.783901,,,,,,,,,,,,,,,,,
20300,0.21694359,1.7959388,,,,,,,,,,,,,,,,,
20400,0.21631907,1.9091359,,,,,,,,,,,,,,,,,
20500,0.2678109,1.8310187,,,,,,,,,,,,,,,,,
20600,0.20588307,1.7389715,,,,,,,,,,,,,,,,,
20700,0.26806638,1.9108412,,,,,,,,,,,,,,,,,
20800,0.30203635,1.856831,,,,,,,,,,,,,,,,,
20900,0.21716933,1.8819762,,,,,,,,,,,,,,,,,
20945,,,0.6327740550041199,1.7765021324157717,30.94379672227982,0.6536186933517456,1.6433725357055664,27.590168338973967,3000.0,0.6645168662071228,1.5687122344970703,27.15118496076002,3003.0,7592.666503190994,12869.502164840698,7592.666503190994,5275.937527179718,0.2346513271331787,0.0
21000,0.33774188,1.8115168,,,,,,,,,,,,,,,,,
21100,0.20403782,1.7956442,,,,,,,,,,,,,,,,,
21200,0.21873984,1.8819089,,,,,,,,,,,,,,,,,
21300,0.19070743,1.8903601,,,,,,,,,,,,,,,,,
21400,0.20643619,1.8935813,,,,,,,,,,,,,,,,,
21500,0.22279651,1.8912234,,,,,,,,,,,,,,,,,
21600,0.19599798,1.9055015,,,,,,,,,,,,,,,,,
21700,0.20272115,1.8511565,,,,,,,,,,,,,,,,,
21800,0.20948659,1.8244194,,,,,,,,,,,,,,,,,
21900,0.19252393,1.8038857,,,,,,,,,,,,,,,,,
22000,0.20933071,1.9000064,,,,,,,,,,,,,,,,,
22100,0.23205267,1.7755038,,,,,,,,,,,,,,,,,
22200,0.18597183,1.8325768,,,,,,,,,,,,,,,,,
22300,0.19511725,1.8432541,,,,,,,,,,,,,,,,,
22400,0.18450761,1.8471242,,,,,,,,,,,,,,,,,
22500,0.18500537,1.7984579,,,,,,,,,,,,,,,,,
22600,0.19988415,1.8723414,,,,,,,,,,,,,,,,,
22700,0.31267396,1.8189567,,,,,,,,,,,,,,,,,
22800,0.20362891,1.7927401,,,,,,,,,,,,,,,,,
22900,0.18393971,1.8486627,,,,,,,,,,,,,,,,,
23000,0.20513768,1.8170818,,,,,,,,,,,,,,,,,
23100,0.23257475,1.8004193,,,,,,,,,,,,,,,,,
23200,0.25847486,1.8751526,,,,,,,,,,,,,,,,,
23273,,,0.6339693069458008,1.7776130437850952,30.655361633286923,0.6550569534301758,1.6391043663024902,27.783212559536747,3000.0,0.6667364239692688,1.5609209537506104,27.47751462370135,3003.0,8432.74540233612,14206.423070907593,8432.74540233612,5772.678349494934,0.2628781795501709,0.0
23300,0.21056814,1.92067,,,,,,,,,,,,,,,,,
23400,0.20052864,1.8986512,,,,,,,,,,,,,,,,,
23500,0.24915242,1.7669632,,,,,,,,,,,,,,,,,
23600,0.3220394,1.8313652,,,,,,,,,,,,,,,,,
23700,0.21760994,1.7571279,,,,,,,,,,,,,,,,,
23800,0.30785367,1.8155131,,,,,,,,,,,,,,,,,
23900,0.20309518,1.8696667,,,,,,,,,,,,,,,,,
24000,0.20799606,1.7541211,,,,,,,,,,,,,,,,,
24100,0.19995345,1.8026633,,,,,,,,,,,,,,,,,
24200,0.20357008,1.8751637,,,,,,,,,,,,,,,,,
24300,0.21864091,1.8963562,,,,,,,,,,,,,,,,,
24400,0.21913786,1.8431522,,,,,,,,,,,,,,,,,
24500,0.23506515,1.8539202,,,,,,,,,,,,,,,,,
24600,0.22770949,1.841679,,,,,,,,,,,,,,,,,
24700,0.21246764,1.8753618,,,,,,,,,,,,,,,,,
24800,0.24479207,1.8748533,,,,,,,,,,,,,,,,,
24900,0.19930317,1.83525,,,,,,,,,,,,,,,,,
25000,0.28852287,1.7787915,,,,,,,,,,,,,,,,,
25100,0.22409108,1.8993735,,,,,,,,,,,,,,,,,
25200,0.20574632,1.8233887,,,,,,,,,,,,,,,,,
25300,0.21667662,1.8061837,,,,,,,,,,,,,,,,,
25400,0.23964775,1.8313229,,,,,,,,,,,,,,,,,
25500,0.19404604,1.8449478,,,,,,,,,,,,,,,,,
25600,,,0.6479560136795044,1.6769108772277832,31.84595571310796,0.6565200686454773,1.623263597488403,27.658885874545486,3000.0,0.6655627489089966,1.5492188930511477,27.11589523195827,3003.0,9272.903683662416,15501.935836553574,9272.903683662416,6227.92778301239,0.2916662693023681,0.0
25600,0.2010024,1.8253686,,,,,,,,,,,,,,,,,
25700,0.19072114,1.9195595,,,,,,,,,,,,,,,,,
25800,0.20421647,1.8540149,,,,,,,,,,,,,,,,,
25900,0.2535445,1.8237219,,,,,,,,,,,,,,,,,
26000,0.2654417,1.836747,,,,,,,,,,,,,,,,,
26100,0.19068348,1.8574125,,,,,,,,,,,,,,,,,
26200,3.6450677,2.3459764,,,,,,,,,,,,,,,,,
26300,0.26452032,1.8575739,,,,,,,,,,,,,,,,,
26400,0.2194023,1.7903596,,,,,,,,,,,,,,,,,
26500,0.18275584,1.780358,,,,,,,,,,,,,,,,,
26600,0.18265016,1.7564269,,,,,,,,,,,,,,,,,
26700,0.19314843,1.7974846,,,,,,,,,,,,,,,,,
26800,0.17558005,1.755657,,,,,,,,,,,,,,,,,
26900,0.19268915,1.789379,,,,,,,,,,,,,,,,,
27000,0.21279466,1.8341414,,,,,,,,,,,,,,,,,
27100,0.21307863,1.8031027,,,,,,,,,,,,,,,,,
27200,0.20292535,1.7727201,,,,,,,,,,,,,,,,,
27300,0.1886034,1.8043748,,,,,,,,,,,,,,,,,
27400,0.19407804,1.7959232,,,,,,,,,,,,,,,,,
27500,0.19119495,1.8417548,,,,,,,,,,,,,,,,,
27600,0.21604827,1.7810452,,,,,,,,,,,,,,,,,
27700,0.1904251,1.8266202,,,,,,,,,,,,,,,,,
27800,0.23249052,1.7747461,,,,,,,,,,,,,,,,,
27900,0.23272759,1.8479041,,,,,,,,,,,,,,,,,
27927,,,0.6404833793640137,1.7259860038757324,31.049956913695816,0.6574624180793762,1.6162623167037964,27.82174760624576,3000.0,0.6682470440864563,1.5407686233520508,27.582243730159053,3003.0,10112.873045921326,17107.914113998413,10112.873045921326,6993.833231925964,0.3207814693450928,0.0
28000,0.23405448,1.8658392,,,,,,,,,,,,,,,,,
28100,0.22081938,1.8461441,,,,,,,,,,,,,,,,,
28200,0.24097835,1.8720798,,,,,,,,,,,,,,,,,
28300,0.21227519,1.8106215,,,,,,,,,,,,,,,,,
28400,0.2093174,1.8150438,,,,,,,,,,,,,,,,,
28500,0.20493057,1.7937442,,,,,,,,,,,,,,,,,
28600,0.27211612,1.8186632,,,,,,,,,,,,,,,,,
28700,0.27619702,1.762826,,,,,,,,,,,,,,,,,
28800,0.30663165,1.8737326,,,,,,,,,,,,,,,,,
28900,0.24123177,1.7589456,,,,,,,,,,,,,,,,,
29000,0.19367632,1.9160675,,,,,,,,,,,,,,,,,
29100,0.21120203,1.7396873,,,,,,,,,,,,,,,,,
29200,0.23362964,1.8095455,,,,,,,,,,,,,,,,,
29300,0.20086205,1.8098894,,,,,,,,,,,,,,,,,
29400,0.19726801,1.9220244,,,,,,,,,,,,,,,,,
29500,0.22976097,1.892355,,,,,,,,,,,,,,,,,
29600,0.24373886,1.8293498,,,,,,,,,,,,,,,,,
29700,0.2102876,1.811088,,,,,,,,,,,,,,,,,
29800,0.20108797,1.7916623,,,,,,,,,,,,,,,,,
29900,0.23656473,1.7937168,,,,,,,,,,,,,,,,,
30000,0.20413032,1.7408955,,,,,,,,,,,,,,,,,
30100,0.2087807,1.7877947,,,,,,,,,,,,,,,,,
30200,0.2304427,1.8555301,,,,,,,,,,,,,,,,,
30255,,,0.636620819568634,1.76451575756073,31.611790041850664,0.6559621095657349,1.605042576789856,27.67252673218362,3000.0,0.6700947284698486,1.525154709815979,27.54839713124831,3003.0,10952.89643716812,18488.50726699829,10952.89643716812,7534.302425146103,0.3493866920471191,0.0
30300,0.25110847,1.8168391,,,,,,,,,,,,,,,,,
30400,0.24605486,1.7957172,,,,,,,,,,,,,,,,,
30500,0.27699223,1.7994086,,,,,,,,,,,,,,,,,
30600,0.2505512,1.8537196,,,,,,,,,,,,,,,,,
30700,0.28216752,1.8677459,,,,,,,,,,,,,,,,,
30800,0.23866278,1.8393879,,,,,,,,,,,,,,,,,
30900,0.17609055,1.6934261,,,,,,,,,,,,,,,,,
31000,0.2208721,1.8655384,,,,,,,,,,,,,,,,,
31100,0.1976841,1.7676015,,,,,,,,,,,,,,,,,
31200,0.23483628,1.7959503,,,,,,,,,,,,,,,,,
31300,0.20557004,1.8749884,,,,,,,,,,,,,,,,,
31400,0.37966475,1.8839655,,,,,,,,,,,,,,,,,
31500,0.19934766,1.8136889,,,,,,,,,,,,,,,,,
31600,0.18575461,1.75838,,,,,,,,,,,,,,,,,
31700,0.20738922,1.8181448,,,,,,,,,,,,,,,,,
31800,0.23963094,1.6941471,,,,,,,,,,,,,,,,,
31900,0.20220864,1.804381,,,,,,,,,,,,,,,,,
32000,0.20841481,1.8383648,,,,,,,,,,,,,,,,,
32100,2.075461,1.7875264,,,,,,,,,,,,,,,,,
32200,0.23191527,1.8252432,,,,,,,,,,,,,,,,,
32300,0.20302442,1.8397076,,,,,,,,,,,,,,,,,
32400,0.20645179,1.7598432,,,,,,,,,,,,,,,,,
32500,0.19836086,1.7693136,,,,,,,,,,,,,,,,,
32583,,,0.6440646648406982,1.7038763761520386,31.360567916844506,0.6583923101425171,1.594013810157776,27.90004436424476,3000.0,0.6725466251373291,1.5128222703933716,27.34830812687249,3003.0,11793.089814901352,19861.80053019524,11793.089814901352,8067.295173883438,0.3822178840637207,0.0
32600,0.21493618,1.8425559,,,,,,,,,,,,,,,,,
32700,0.19748801,1.8309935,,,,,,,,,,,,,,,,,
32800,0.25268453,1.8722273,,,,,,,,,,,,,,,,,
32900,0.19876389,1.7854326,,,,,,,,,,,,,,,,,
33000,0.20980373,1.768528,,,,,,,,,,,,,,,,,
33100,0.19383313,1.8293549,,,,,,,,,,,,,,,,,
33200,0.19355631,1.7919059,,,,,,,,,,,,,,,,,
33300,0.22673447,1.764387,,,,,,,,,,,,,,,,,
33400,0.28130203,1.8137411,,,,,,,,,,,,,,,,,
33500,0.20892769,1.8044729,,,,,,,,,,,,,,,,,
33600,0.23557271,1.7593288,,,,,,,,,,,,,,,,,
33700,0.24761221,1.6913471,,,,,,,,,,,,,,,,,
33800,0.24004747,1.696582,,,,,,,,,,,,,,,,,
33900,0.23466676,1.7937863,,,,,,,,,,,,,,,,,
34000,0.20370114,1.7813406,,,,,,,,,,,,,,,,,
34100,0.19330809,1.7551814,,,,,,,,,,,,,,,,,
34200,0.20395313,1.7232151,,,,,,,,,,,,,,,,,
34300,0.22311768,1.8115746,,,,,,,,,,,,,,,,,
34400,0.19046487,1.787739,,,,,,,,,,,,,,,,,
34500,0.21377148,1.7865652,,,,,,,,,,,,,,,,,
34600,0.2175044,1.7269264,,,,,,,,,,,,,,,,,
34700,0.20095882,1.855666,,,,,,,,,,,,,,,,,
34800,0.30980027,1.7985911,,,,,,,,,,,,,,,,,
34900,0.20527929,1.7405151,,,,,,,,,,,,,,,,,
34910,,,0.6403083801269531,1.734409213066101,31.28614280491014,0.6616036891937256,1.5844405889511108,28.19766421877236,3000.0,0.6729998588562012,1.5030328035354614,27.251809248166783,3003.0,12633.118577480316,21188.203240394592,12633.118577480316,8553.564245939255,0.4125397205352783,0.0
35000,0.2952125,1.8489769,,,,,,,,,,,,,,,,,
35100,0.22104244,1.8067043,,,,,,,,,,,,,,,,,
35200,0.19757564,1.7930707,,,,,,,,,,,,,,,,,
35300,0.19715908,1.746088,,,,,,,,,,,,,,,,,
35400,0.20613748,1.8103529,,,,,,,,,,,,,,,,,
35500,0.20886609,1.8297547,,,,,,,,,,,,,,,,,
35600,0.1802629,1.7597805,,,,,,,,,,,,,,,,,
35700,0.20797375,1.7755176,,,,,,,,,,,,,,,,,
35800,0.20815478,1.8785579,,,,,,,,,,,,,,,,,
35900,0.24346334,1.7999603,,,,,,,,,,,,,,,,,
36000,0.19434436,1.7428269,,,,,,,,,,,,,,,,,
36100,0.2065891,1.8348888,,,,,,,,,,,,,,,,,
36200,0.24034992,1.8260779,,,,,,,,,,,,,,,,,
