global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
20000,2.59879,1.3828678,,,,,,,,,,,,,,
20100,3.282346,1.4256577,,,,,,,,,,,,,,
20200,2.30958,1.4366412,,,,,,,,,,,,,,
20300,3.5616894,1.4163325,,,,,,,,,,,,,,
20400,2.5666225,1.482261,,,,,,,,,,,,,,
20500,3.649535,1.4628121,,,,,,,,,,,,,,
20600,2.615801,1.4719833,,,,,,,,,,,,,,
20700,2.7781494,1.4312905,,,,,,,,,,,,,,
20800,3.0327196,1.3956659,,,,,,,,,,,,,,
20900,2.8091593,1.4084615,,,,,,,,,,,,,,
21000,2.4590936,1.4171901,,,,,,,,,,,,,,
21100,4.1887946,1.4304631,,,,,,,,,,,,,,
21200,3.0978653,1.3578532,,,,,,,,,,,,,,
21300,2.4878018,1.4589728,,,,,,,,,,,,,,
21400,1.7543296,1.4273114,,,,,,,,,,,,,,
21500,2.4635258,1.3949859,,,,,,,,,,,,,,
21600,3.1842053,1.427052,,,,,,,,,,,,,,
21623,,,0.2707888,0.0946052180336085,0.5585864,0.1652586964287438,5348.0,0.31626993,0.1033250055856844,2472.0,17325.437792778015,19041.79708814621,17325.437792778015,1714.918186187744,0.5763967037200928,0.0
21700,2.7431674,1.43487,,,,,,,,,,,,,,
21800,2.3095953,1.411173,,,,,,,,,,,,,,
21900,2.19631,1.4057537,,,,,,,,,,,,,,
22000,3.7126591,1.4628516,,,,,,,,,,,,,,
22100,3.000986,1.3811103,,,,,,,,,,,,,,
22200,7.6040726,1.4660579,,,,,,,,,,,,,,
22300,2.5642152,1.433729,,,,,,,,,,,,,,
22400,2.3453557,1.4061539,,,,,,,,,,,,,,
22500,4.4316196,1.4464285,,,,,,,,,,,,,,
22600,4.573266,1.4060386,,,,,,,,,,,,,,
22700,4.3036304,1.3346399,,,,,,,,,,,,,,
22800,2.353251,1.4632592,,,,,,,,,,,,,,
22900,3.6084561,1.4895235,,,,,,,,,,,,,,
23000,2.6667511,1.42706,,,,,,,,,,,,,,
23100,2.271,1.4136283,,,,,,,,,,,,,,
23200,3.2340586,1.4252292,,,,,,,,,,,,,,
23300,2.4503396,1.3658175,,,,,,,,,,,,,,
23367,,,0.2480218,0.0869533902664883,0.5418796,0.1582880369193933,5348.0,0.30071133,0.0974143359129039,2472.0,18766.05039000511,20613.99510908127,18766.05039000511,1846.3830785751345,0.6237497329711914,0.0
23400,2.434761,1.4141998,,,,,,,,,,,,,,
23500,2.2009723,1.3734002,,,,,,,,,,,,,,
23600,2.2688498,1.3817838,,,,,,,,,,,,,,
23700,2.827133,1.3791772,,,,,,,,,,,,,,
23800,4.391348,1.4497974,,,,,,,,,,,,,,
23900,2.015046,1.4262999,,,,,,,,,,,,,,
24000,3.668645,1.3725939,,,,,,,,,,,,,,
24100,2.404187,1.392926,,,,,,,,,,,,,,
24200,2.7786882,1.3357687,,,,,,,,,,,,,,
24300,1.785115,1.4069978,,,,,,,,,,,,,,
24400,2.1185844,1.5064368,,,,,,,,,,,,,,
24500,2.7712672,1.3731779,,,,,,,,,,,,,,
24600,1.9916104,1.3685635,,,,,,,,,,,,,,
24700,3.4136727,1.3659565,,,,,,,,,,,,,,
24800,3.0341272,1.4131362,,,,,,,,,,,,,,
24900,2.094389,1.3657886,,,,,,,,,,,,,,
25000,2.0770588,1.3776239,,,,,,,,,,,,,,
25100,3.137873,1.3798317,,,,,,,,,,,,,,
25165,,,0.22527014,0.0796946919471306,0.525986,0.1530455603077903,5348.0,0.29173753,0.0952613084719598,2472.0,20206.7496676445,22183.8956758976,20206.7496676445,1975.4561262130733,0.6766774654388428,0.0
25200,3.1138616,1.3880352,,,,,,,,,,,,,,
25300,2.4853027,1.3965956,,,,,,,,,,,,,,
25400,2.3042455,1.3838232,,,,,,,,,,,,,,
25500,3.0179396,1.3981231,,,,,,,,,,,,,,
25600,8.921978,1.3802267,,,,,,,,,,,,,,
25700,1.9943637,1.364481,,,,,,,,,,,,,,
25800,2.242098,1.3513734,,,,,,,,,,,,,,
25900,3.321183,1.3731,,,,,,,,,,,,,,
26000,2.4396486,1.3839257,,,,,,,,,,,,,,
26100,3.130766,1.399545,,,,,,,,,,,,,,
26200,2.0342448,1.293035,,,,,,,,,,,,,,
26300,2.3610291,1.4333096,,,,,,,,,,,,,,
26400,2.7381139,1.3222277,,,,,,,,,,,,,,
26500,2.4882863,1.2874614,,,,,,,,,,,,,,
26600,2.6213884,1.3789241,,,,,,,,,,,,,,
26700,2.6937099,1.3944492,,,,,,,,,,,,,,
26800,2.5252829,1.3319435,,,,,,,,,,,,,,
26900,3.647032,1.3295703,,,,,,,,,,,,,,
26917,,,0.21498787,0.0771903283862385,0.51132315,0.1494154107572144,5348.0,0.28797644,0.0925598683809639,2472.0,21647.13750886917,23754.626539707184,21647.13750886917,2105.6693222522736,0.7321693897247314,0.0
27000,3.3045108,1.3312782,,,,,,,,,,,,,,
27100,4.357745,1.3277199,,,,,,,,,,,,,,
27200,3.1633496,1.3730597,,,,,,,,,,,,,,
27300,2.5736263,1.3709664,,,,,,,,,,,,,,
27400,3.4019954,1.3900145,,,,,,,,,,,,,,
27500,1.4314619,1.3245143,,,,,,,,,,,,,,
27600,2.7335992,1.3351921,,,,,,,,,,,,,,
27700,4.419072,1.4392723,,,,,,,,,,,,,,
27800,1.9906461,1.3506745,,,,,,,,,,,,,,
27900,2.1106563,1.3216585,,,,,,,,,,,,,,
28000,1.8388207,1.3600026,,,,,,,,,,,,,,
28100,2.1905,1.3467658,,,,,,,,,,,,,,
28200,2.2535746,1.3466808,,,,,,,,,,,,,,
28300,2.027454,1.2935737,,,,,,,,,,,,,,
28400,5.1608634,1.2868615,,,,,,,,,,,,,,
28500,3.2741766,1.3501215,,,,,,,,,,,,,,
28600,2.8537724,1.3314501,,,,,,,,,,,,,,
28676,,,0.20073771,0.070516819915926,0.49496615,0.1445977388802533,5348.0,0.27436754,0.0901834135640728,2472.0,23088.148204803467,25326.84839820861,23088.148204803467,2236.7508721351624,0.7884025573730469,0.0
28700,2.3003702,1.3184584,,,,,,,,,,,,,,
28800,3.3990285,1.3141819,,,,,,,,,,,,,,
28900,1.9544914,1.2801565,,,,,,,,,,,,,,
29000,2.5642805,1.3169264,,,,,,,,,,,,,,
29100,3.3136935,1.320023,,,,,,,,,,,,,,
29200,2.3952045,1.3347464,,,,,,,,,,,,,,
29300,7.443598,1.3176751,,,,,,,,,,,,,,
29400,4.812481,1.2701033,,,,,,,,,,,,,,
29500,3.5994477,1.311686,,,,,,,,,,,,,,
29600,2.3608663,1.3791614,,,,,,,,,,,,,,
29700,1.8917392,1.3139113,,,,,,,,,,,,,,
29800,6.781118,1.3532283,,,,,,,,,,,,,,
29900,2.9433854,1.2931204,,,,,,,,,,,,,,
30000,2.0378559,1.3103029,,,,,,,,,,,,,,
30100,5.4033775,1.2161309,,,,,,,,,,,,,,
30200,2.2089043,1.2645146,,,,,,,,,,,,,,
30300,4.7114186,1.2869909,,,,,,,,,,,,,,
30400,3.2883723,1.3153478,,,,,,,,,,,,,,
30457,,,0.21881136,0.0770118304732189,0.49151084,0.1446073935333134,5348.0,0.2712866,0.0887412914102329,2472.0,24528.5071554184,26898.482776403427,24528.5071554184,2367.8951456546783,0.8454592227935791,0.0
30500,2.2009425,1.2848951,,,,,,,,,,,,,,
30600,3.556293,1.3050934,,,,,,,,,,,,,,
30700,6.796073,1.2793307,,,,,,,,,,,,,,
30800,2.6533604,1.2863117,,,,,,,,,,,,,,
30900,4.636167,1.3098403,,,,,,,,,,,,,,
31000,1.8267485,1.3448744,,,,,,,,,,,,,,
31100,5.166768,1.2407348,,,,,,,,,,,,,,
31200,3.9947972,1.2778585,,,,,,,,,,,,,,
31300,4.1404004,1.3303047,,,,,,,,,,,,,,
31400,2.0259235,1.3589281,,,,,,,,,,,,,,
31500,3.3525693,1.2894233,,,,,,,,,,,,,,
31600,2.0955358,1.27322,,,,,,,,,,,,,,
31700,1.8672494,1.2735715,,,,,,,,,,,,,,
31800,1.8140059,1.3669977,,,,,,,,,,,,,,
31900,5.908447,1.2470517,,,,,,,,,,,,,,
32000,3.8843608,1.2454153,,,,,,,,,,,,,,
32100,8.131752,1.294619,,,,,,,,,,,,,,
32198,,,0.19692653,0.0684702575705782,0.472254,0.1387084005136275,5348.0,0.26078537,0.0849227144395019,2472.0,25968.977142572403,28467.96927213669,25968.977142572403,2496.7887375354767,0.8944950103759766,0.0
32200,3.421142,1.3020971,,,,,,,,,,,,,,
32300,1.9658281,1.2735523,,,,,,,,,,,,,,
32400,2.4439967,1.3387766,,,,,,,,,,,,,,
32500,3.2607334,1.2786112,,,,,,,,,,,,,,
32600,2.301806,1.3525217,,,,,,,,,,,,,,
32700,2.6004136,1.2970431,,,,,,,,,,,,,,
32800,3.4272704,1.2818012,,,,,,,,,,,,,,
32900,2.1728418,1.3022951,,,,,,,,,,,,,,
33000,2.1334996,1.253115,,,,,,,,,,,,,,
33100,2.3515234,1.204372,,,,,,,,,,,,,,
33200,2.3367972,1.2631887,,,,,,,,,,,,,,
33300,3.8744605,1.2895916,,,,,,,,,,,,,,
33400,3.0860367,1.2119125,,,,,,,,,,,,,,
33500,4.1734815,1.1868742,,,,,,,,,,,,,,
33600,2.470018,1.222341,,,,,,,,,,,,,,
33700,4.410639,1.243658,,,,,,,,,,,,,,
33800,2.856041,1.2981019,,,,,,,,,,,,,,
33900,2.061318,1.2011378,,,,,,,,,,,,,,
33952,,,0.2030439,0.0699495040299174,0.46502018,0.1353292719426127,5348.0,0.25536835,0.0824853248837162,2472.0,27409.48743200302,30038.97890615464,27409.48743200302,2627.1548767089844,0.9515886306762696,0.0
34000,4.0293,1.2814077,,,,,,,,,,,,,,
34100,1.7357892,1.3025317,,,,,,,,,,,,,,
34200,2.776603,1.2424678,,,,,,,,,,,,,,
34300,2.216663,1.2512432,,,,,,,,,,,,,,
34400,1.9649324,1.2713621,,,,,,,,,,,,,,
34500,3.80125,1.2562503,,,,,,,,,,,,,,
34600,2.733254,1.2275083,,,,,,,,,,,,,,
34700,5.289,1.205434,,,,,,,,,,,,,,
34800,2.8706167,1.1878308,,,,,,,,,,,,,,
34900,2.051632,1.2596428,,,,,,,,,,,,,,
35000,2.0355504,1.199499,,,,,,,,,,,,,,
35100,1.8018476,1.1810579,,,,,,,,,,,,,,
35200,2.5499709,1.243882,,,,,,,,,,,,,,
35300,2.7545474,1.1782627,,,,,,,,,,,,,,
35400,11.038237,1.3189389,,,,,,,,,,,,,,
35500,1.9803619,1.2297575,,,,,,,,,,,,,,
35600,1.7717441,1.1984735,,,,,,,,,,,,,,
35692,,,0.18933187,0.0637221991325383,0.44784793,0.1313419002288152,5348.0,0.24218376,0.0774074299758292,2472.0,28849.65223646164,31609.57398867607,28849.65223646164,2757.4602587223053,1.0017600059509275,0.0
35700,2.5206017,1.2237792,,,,,,,,,,,,,,
35800,2.4375913,1.2949818,,,,,,,,,,,,,,
35900,3.3213181,1.2091141,,,,,,,,,,,,,,
36000,3.147571,1.1661754,,,,,,,,,,,,,,
36100,3.8081064,1.2296053,,,,,,,,,,,,,,
36200,3.4016361,1.2245622,,,,,,,,,,,,,,
36300,2.7601671,1.2055633,,,,,,,,,,,,,,
36400,3.6995714,1.1920897,,,,,,,,,,,,,,
36500,1.9200448,1.2087395,,,,,,,,,,,,,,
36600,1.7000884,1.2110795,,,,,,,,,,,,,,
36700,1.9253305,1.1722034,,,,,,,,,,,,,,
36800,3.3326068,1.1752055,,,,,,,,,,,,,,
36900,3.1762412,1.2358154,,,,,,,,,,,,,,
37000,2.8380444,1.2281898,,,,,,,,,,,,,,
37100,4.0972123,1.248226,,,,,,,,,,,,,,
37200,2.3653116,1.2050437,,,,,,,,,,,,,,
37300,2.7679687,1.191444,,,,,,,,,,,,,,
37400,1.8346462,1.1814061,,,,,,,,,,,,,,
37500,,,0.14027981,0.0504955772167727,0.4387208,0.1268235225967154,5348.0,0.2352704,0.0771433794406191,2472.0,30289.932039260864,33178.84275341034,30289.932039260864,2886.308877468109,1.0653839111328125,0.0
37500,1.7872049,1.1915329,,,,,,,,,,,,,,
37600,1.5075938,1.2071462,,,,,,,,,,,,,,
37700,2.415625,1.2363813,,,,,,,,,,,,,,
37800,1.8822871,1.23398,,,,,,,,,,,,,,
37900,5.541638,1.1880784,,,,,,,,,,,,,,
38000,3.8807998,1.2057794,,,,,,,,,,,,,,
38100,2.3654997,1.1653577,,,,,,,,,,,,,,
38200,2.2098365,1.1948965,,,,,,,,,,,,,,
38300,1.6054435,1.2335348,,,,,,,,,,,,,,
38400,3.6041632,1.2441117,,,,,,,,,,,,,,
38500,2.3920338,1.2467871,,,,,,,,,,,,,,
38600,3.2229044,1.2043135,,,,,,,,,,,,,,
38700,3.1809049,1.1749194,,,,,,,,,,,,,,
38800,2.93359,1.2108164,,,,,,,,,,,,,,
38900,7.0848923,1.180996,,,,,,,,,,,,,,
39000,2.1033278,1.1941715,,,,,,,,,,,,,,
39100,1.7957195,1.1223266,,,,,,,,,,,,,,
39200,2.1434672,1.1861808,,,,,,,,,,,,,,
39245,,,0.15786321,0.055283943316931,0.42685777,0.1245546791276055,5348.0,0.22939885,0.074360693031097,2472.0,31730.45033931732,34750.40091919899,31730.45033931732,3017.221733808517,1.116579532623291,0.0
39300,2.2754772,1.1942147,,,,,,,,,,,,,,
39400,2.14765,1.1949866,,,,,,,,,,,,,,
39500,1.6793436,1.168385,,,,,,,,,,,,,,
39600,2.567636,1.1565905,,,,,,,,,,,,,,
