global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7800,0.4238925,2.2674954,,,,,,,,,,,,,,,,,
7900,0.46080363,2.2310863,,,,,,,,,,,,,,,,,
8000,0.40318784,2.1985543,,,,,,,,,,,,,,,,,
8100,0.41042444,2.2460837,,,,,,,,,,,,,,,,,
8200,0.4044199,2.1460443,,,,,,,,,,,,,,,,,
8300,0.40898383,2.3071184,,,,,,,,,,,,,,,,,
8400,0.38648707,2.185678,,,,,,,,,,,,,,,,,
8500,0.47928345,2.1968129,,,,,,,,,,,,,,,,,
8600,0.47696075,2.2271123,,,,,,,,,,,,,,,,,
8700,0.41491133,2.2285793,,,,,,,,,,,,,,,,,
8800,0.4366208,2.1617098,,,,,,,,,,,,,,,,,
8900,0.47305262,2.2275133,,,,,,,,,,,,,,,,,
9000,0.43691167,2.2386258,,,,,,,,,,,,,,,,,
9100,0.4348764,2.157909,,,,,,,,,,,,,,,,,
9200,0.36964622,2.2773995,,,,,,,,,,,,,,,,,
9300,0.34938386,2.119808,,,,,,,,,,,,,,,,,
9400,0.39589867,2.1692402,,,,,,,,,,,,,,,,,
9500,0.37685674,2.1709032,,,,,,,,,,,,,,,,,
9587,,,0.5935688018798828,2.1319386959075928,28.43446243478617,0.604071855545044,2.039424180984497,24.43123456805673,3000.0,0.6092615127563477,2.007220268249512,23.120191808823755,3003.0,3387.8171026706696,6336.122858285904,3387.8171026706696,2947.9040400981903,0.0987389087677002,0.0
9600,0.3659065,2.1642354,,,,,,,,,,,,,,,,,
9700,0.3347875,2.085092,,,,,,,,,,,,,,,,,
9800,0.3193693,2.1256108,,,,,,,,,,,,,,,,,
9900,0.31999847,2.1027448,,,,,,,,,,,,,,,,,
10000,0.34064627,2.0752964,,,,,,,,,,,,,,,,,
10100,0.3387349,2.0751336,,,,,,,,,,,,,,,,,
10200,0.3428443,2.1062858,,,,,,,,,,,,,,,,,
10300,0.33449134,2.1216083,,,,,,,,,,,,,,,,,
10400,0.31359404,2.043808,,,,,,,,,,,,,,,,,
10500,0.3315193,2.1797667,,,,,,,,,,,,,,,,,
10600,0.3408848,2.1275952,,,,,,,,,,,,,,,,,
10700,0.3002039,2.2277188,,,,,,,,,,,,,,,,,
10800,0.35868824,2.1440744,,,,,,,,,,,,,,,,,
10900,0.33001655,2.0690258,,,,,,,,,,,,,,,,,
11000,0.28021967,2.1555636,,,,,,,,,,,,,,,,,
11100,0.29698157,2.0460408,,,,,,,,,,,,,,,,,
11200,0.34712663,2.134265,,,,,,,,,,,,,,,,,
11300,0.28064358,2.0417216,,,,,,,,,,,,,,,,,
11400,0.32105082,2.0296292,,,,,,,,,,,,,,,,,
11500,0.30710432,2.0685377,,,,,,,,,,,,,,,,,
11600,0.3002459,2.063652,,,,,,,,,,,,,,,,,
11700,0.2854681,2.222447,,,,,,,,,,,,,,,,,
11800,0.32326853,2.0306704,,,,,,,,,,,,,,,,,
11900,0.32347712,2.0944026,,,,,,,,,,,,,,,,,
11984,,,0.6023198962211609,2.052376747131348,28.64165997028332,0.6189383864402771,1.9206935167312624,25.24411501245022,3000.0,0.6242752075195312,1.8770338296890257,24.5813471409335,3003.0,4227.878267049789,7910.251308679581,4227.878267049789,3681.867109060288,0.1276702880859375,0.0
12000,0.28283083,2.1152182,,,,,,,,,,,,,,,,,
12100,0.3127158,1.9594108,,,,,,,,,,,,,,,,,
12200,0.2696322,2.0279667,,,,,,,,,,,,,,,,,
12300,0.2775196,2.0615056,,,,,,,,,,,,,,,,,
12400,0.28766155,2.010132,,,,,,,,,,,,,,,,,
12500,0.28016496,2.0472307,,,,,,,,,,,,,,,,,
12600,0.29517785,2.0304153,,,,,,,,,,,,,,,,,
12700,0.26985353,2.0379171,,,,,,,,,,,,,,,,,
12800,0.27127513,1.9695181,,,,,,,,,,,,,,,,,
12900,0.2800339,2.052916,,,,,,,,,,,,,,,,,
13000,0.3156882,2.0909147,,,,,,,,,,,,,,,,,
13100,0.2679443,2.060716,,,,,,,,,,,,,,,,,
13200,0.32993114,2.093401,,,,,,,,,,,,,,,,,
13300,0.29565766,1.9886467,,,,,,,,,,,,,,,,,
13400,0.27844518,2.0389898,,,,,,,,,,,,,,,,,
13500,0.32640338,2.0034628,,,,,,,,,,,,,,,,,
13600,0.2871352,1.973017,,,,,,,,,,,,,,,,,
13700,0.33737314,2.005351,,,,,,,,,,,,,,,,,
13800,0.29096416,2.0386367,,,,,,,,,,,,,,,,,
13900,0.288577,2.0429764,,,,,,,,,,,,,,,,,
14000,0.32216164,1.9557259,,,,,,,,,,,,,,,,,
14100,0.29603443,1.9654688,,,,,,,,,,,,,,,,,
14200,0.34364793,1.9985527,,,,,,,,,,,,,,,,,
14300,0.266411,1.882274,,,,,,,,,,,,,,,,,
14383,,,0.6155896186828613,1.9335036277771,29.66881520325619,0.629217267036438,1.829842209815979,26.167779487244733,3000.0,0.6378014087677002,1.7801294326782229,25.51934415460533,3003.0,5067.965177059174,9170.390238761902,5067.965177059174,4101.813674926758,0.1563193798065185,0.0
14400,0.30777702,1.9788713,,,,,,,,,,,,,,,,,
14500,0.29435366,1.9434524,,,,,,,,,,,,,,,,,
14600,0.33061382,1.9819223,,,,,,,,,,,,,,,,,
14700,0.28507057,1.9165856,,,,,,,,,,,,,,,,,
14800,0.27670467,1.9703016,,,,,,,,,,,,,,,,,
14900,0.33540997,1.974933,,,,,,,,,,,,,,,,,
15000,0.3649299,1.8801949,,,,,,,,,,,,,,,,,
15100,0.27917835,1.9036173,,,,,,,,,,,,,,,,,
15200,0.29955846,2.0745304,,,,,,,,,,,,,,,,,
15300,0.31795365,1.9831553,,,,,,,,,,,,,,,,,
15400,0.35103738,1.8547908,,,,,,,,,,,,,,,,,
15500,0.32101235,1.9911953,,,,,,,,,,,,,,,,,
15600,0.29308882,1.9909867,,,,,,,,,,,,,,,,,
15700,0.36924225,1.8915665,,,,,,,,,,,,,,,,,
15800,0.32197267,1.9635853,,,,,,,,,,,,,,,,,
15900,0.2721554,2.0161562,,,,,,,,,,,,,,,,,
16000,0.34141073,1.9538281,,,,,,,,,,,,,,,,,
16100,0.29799718,2.0133047,,,,,,,,,,,,,,,,,
16200,0.3085321,1.8703921,,,,,,,,,,,,,,,,,
16300,0.28812194,1.8975391,,,,,,,,,,,,,,,,,
16400,0.3446185,1.9081709,,,,,,,,,,,,,,,,,
16500,0.36085042,1.9330902,,,,,,,,,,,,,,,,,
16600,0.29630157,1.8969135,,,,,,,,,,,,,,,,,
16700,0.32188794,1.8573394,,,,,,,,,,,,,,,,,
16781,,,0.6175857782363892,1.9224374294281008,30.239096733865782,0.6388513445854187,1.768695831298828,26.84825213597496,3000.0,0.6479228734970093,1.70824933052063,26.094720521677864,3003.0,5908.19517326355,10471.462261676788,5908.19517326355,4562.548948049545,0.185197114944458,0.0
16800,0.35147238,1.9555131,,,,,,,,,,,,,,,,,
16900,0.32163408,1.8826826,,,,,,,,,,,,,,,,,
17000,0.44069812,1.9861349,,,,,,,,,,,,,,,,,
17100,0.32321614,1.9454218,,,,,,,,,,,,,,,,,
17200,0.33534878,1.8525887,,,,,,,,,,,,,,,,,
17300,0.36233944,1.9422079,,,,,,,,,,,,,,,,,
17400,0.41273892,1.8610597,,,,,,,,,,,,,,,,,
17500,0.3567059,1.8909961,,,,,,,,,,,,,,,,,
17600,0.32270247,1.949429,,,,,,,,,,,,,,,,,
17700,0.35213068,1.8283333,,,,,,,,,,,,,,,,,
17800,0.46880433,1.9192809,,,,,,,,,,,,,,,,,
17900,0.34062275,1.8944623,,,,,,,,,,,,,,,,,
18000,0.33205935,1.9019381,,,,,,,,,,,,,,,,,
18100,0.3292328,1.9185008,,,,,,,,,,,,,,,,,
18200,0.53171295,1.8995782,,,,,,,,,,,,,,,,,
18300,0.37374675,1.8764136,,,,,,,,,,,,,,,,,
18400,0.3074759,1.8675307,,,,,,,,,,,,,,,,,
18500,0.39384714,1.9041507,,,,,,,,,,,,,,,,,
18600,0.3720667,1.8982754,,,,,,,,,,,,,,,,,
18700,0.45296392,1.8741642,,,,,,,,,,,,,,,,,
18800,0.42545363,1.9047713,,,,,,,,,,,,,,,,,
18900,0.42368394,1.8140297,,,,,,,,,,,,,,,,,
19000,0.35919353,1.9015834,,,,,,,,,,,,,,,,,
19100,0.40282708,1.8961846,,,,,,,,,,,,,,,,,
19181,,,0.6363543272018433,1.7792028188705444,31.287817954743225,0.6457824110984802,1.717884540557861,27.271873368897552,3000.0,0.6533612608909607,1.6571162939071655,26.776162031607065,3003.0,6748.225657224655,11907.02089357376,6748.225657224655,5157.970972537994,0.2151799201965332,0.0
19200,0.35474887,1.8322594,,,,,,,,,,,,,,,,,
19300,0.3426311,1.8457083,,,,,,,,,,,,,,,,,
19400,0.3386116,1.9409306,,,,,,,,,,,,,,,,,
19500,0.4072713,1.9415089,,,,,,,,,,,,,,,,,
19600,0.3352693,1.872372,,,,,,,,,,,,,,,,,
19700,0.35767192,1.9806657,,,,,,,,,,,,,,,,,
19800,0.36539084,1.8528073,,,,,,,,,,,,,,,,,
19900,0.3592763,1.8838835,,,,,,,,,,,,,,,,,
20000,0.47031957,1.934931,,,,,,,,,,,,,,,,,
20100,0.4045487,1.808282,,,,,,,,,,,,,,,,,
20200,0.40750134,1.8904481,,,,,,,,,,,,,,,,,
20300,0.37353584,1.9069246,,,,,,,,,,,,,,,,,
20400,0.4225713,1.9836144,,,,,,,,,,,,,,,,,
20500,0.40322644,1.8540179,,,,,,,,,,,,,,,,,
20600,0.3884167,1.8934431,,,,,,,,,,,,,,,,,
20700,0.34554502,1.8319788,,,,,,,,,,,,,,,,,
20800,0.38944694,1.8672837,,,,,,,,,,,,,,,,,
20900,0.38775733,1.7817284,,,,,,,,,,,,,,,,,
21000,0.4201164,1.8637873,,,,,,,,,,,,,,,,,
21100,0.46448466,1.93592,,,,,,,,,,,,,,,,,
21200,0.40297905,1.9185079,,,,,,,,,,,,,,,,,
21300,0.44910824,1.893541,,,,,,,,,,,,,,,,,
21400,0.36525774,1.91284,,,,,,,,,,,,,,,,,
21500,0.49180314,1.9442976,,,,,,,,,,,,,,,,,
21582,,,0.6294018626213074,1.8236947059631348,30.38335666819069,0.6469727754592896,1.6930538415908811,27.204733443076528,3000.0,0.6578351259231567,1.6361119747161863,26.86156974459988,3003.0,7588.451881408691,13331.740639448166,7588.451881408691,5742.355647802353,0.2489650249481201,0.0
21600,0.4592947,1.7925258,,,,,,,,,,,,,,,,,
21700,0.41491652,1.7875174,,,,,,,,,,,,,,,,,
21800,0.36266905,1.8297648,,,,,,,,,,,,,,,,,
21900,0.51473033,1.9322735,,,,,,,,,,,,,,,,,
22000,0.47283834,1.837931,,,,,,,,,,,,,,,,,
22100,0.38316685,1.9496253,,,,,,,,,,,,,,,,,
22200,0.44614315,1.9032347,,,,,,,,,,,,,,,,,
22300,0.39687386,1.793874,,,,,,,,,,,,,,,,,
22400,0.57144874,1.8134502,,,,,,,,,,,,,,,,,
22500,0.4208528,1.8261404,,,,,,,,,,,,,,,,,
22600,0.34356585,1.8060619,,,,,,,,,,,,,,,,,
22700,0.54947406,1.9429085,,,,,,,,,,,,,,,,,
22800,0.5243982,1.8326695,,,,,,,,,,,,,,,,,
22900,0.40542755,1.8450314,,,,,,,,,,,,,,,,,
23000,0.3830743,1.8378583,,,,,,,,,,,,,,,,,
23100,0.40794274,1.8579365,,,,,,,,,,,,,,,,,
23200,0.38914683,1.8662568,,,,,,,,,,,,,,,,,
23300,0.49155638,1.8932854,,,,,,,,,,,,,,,,,
23400,0.36708236,1.9134454,,,,,,,,,,,,,,,,,
23500,0.3815842,1.7668947,,,,,,,,,,,,,,,,,
23600,0.5564276,1.9331446,,,,,,,,,,,,,,,,,
23700,0.45132238,1.890878,,,,,,,,,,,,,,,,,
23800,0.38376263,1.8249898,,,,,,,,,,,,,,,,,
23900,0.40402898,1.7885348,,,,,,,,,,,,,,,,,
23982,,,0.6340451240539551,1.8066679239273071,30.86761748790029,0.6483242511749268,1.6817162036895752,27.5362496664734,3000.0,0.6590552926063538,1.6155636310577393,26.74998812857728,3003.0,8428.454867362976,14662.757348537443,8428.454867362976,6233.2626214027405,0.2775824069976806,0.0
24000,0.38018477,1.7919582,,,,,,,,,,,,,,,,,
24100,0.4158105,1.8157091,,,,,,,,,,,,,,,,,
24200,0.42616105,1.8464882,,,,,,,,,,,,,,,,,
24300,0.45077327,1.8112906,,,,,,,,,,,,,,,,,
24400,0.36408767,1.8015103,,,,,,,,,,,,,,,,,
24500,0.39626852,1.7851698,,,,,,,,,,,,,,,,,
24600,0.35218063,1.7499437,,,,,,,,,,,,,,,,,
24700,0.43517134,1.806724,,,,,,,,,,,,,,,,,
24800,0.38984573,1.7984133,,,,,,,,,,,,,,,,,
24900,0.37894228,1.8521147,,,,,,,,,,,,,,,,,
25000,0.40058383,1.844677,,,,,,,,,,,,,,,,,
25100,0.37920249,1.8138059,,,,,,,,,,,,,,,,,
25200,0.3742449,1.7617714,,,,,,,,,,,,,,,,,
25300,0.4205041,1.9653596,,,,,,,,,,,,,,,,,
25400,0.43879333,1.8474461,,,,,,,,,,,,,,,,,
25500,0.44756603,1.8352602,,,,,,,,,,,,,,,,,
25600,0.38883644,1.8233532,,,,,,,,,,,,,,,,,
25700,0.41077545,1.8274548,,,,,,,,,,,,,,,,,
25800,0.4806645,1.9096825,,,,,,,,,,,,,,,,,
25900,0.45376816,1.8295236,,,,,,,,,,,,,,,,,
26000,0.5246255,1.7801341,,,,,,,,,,,,,,,,,
26100,0.37897006,1.8147218,,,,,,,,,,,,,,,,,
26200,0.45048398,1.8250744,,,,,,,,,,,,,,,,,
26300,0.4078918,1.8136208,,,,,,,,,,,,,,,,,
26383,,,0.6357397437095642,1.7810266017913818,30.912190908003147,0.6519448161125183,1.6675649881362915,27.51485381411525,3000.0,0.6617047190666199,1.606836199760437,26.932696320278875,3003.0,9268.692746162416,16034.033752679825,9268.692746162416,6764.1959137916565,0.3061375617980957,0.0
26400,0.3993,1.8351302,,,,,,,,,,,,,,,,,
26500,0.40665618,1.7735213,,,,,,,,,,,,,,,,,
26600,0.59919167,1.7615547,,,,,,,,,,,,,,,,,
26700,0.42989382,1.8498926,,,,,,,,,,,,,,,,,
26800,0.45788103,1.8751683,,,,,,,,,,,,,,,,,
26900,0.45104408,1.8219048,,,,,,,,,,,,,,,,,
27000,0.3714533,1.7855738,,,,,,,,,,,,,,,,,
27100,0.42426184,1.7747461,,,,,,,,,,,,,,,,,
27200,0.43300042,1.7850952,,,,,,,,,,,,,,,,,
27300,0.42534158,1.736626,,,,,,,,,,,,,,,,,
27400,0.41260412,1.80313,,,,,,,,,,,,,,,,,
27500,0.40771592,1.7996829,,,,,,,,,,,,,,,,,
27600,0.5934062,1.8275647,,,,,,,,,,,,,,,,,
27700,0.41152906,1.8103147,,,,,,,,,,,,,,,,,
27800,0.77242607,1.8510727,,,,,,,,,,,,,,,,,
27900,0.8521705,1.7573822,,,,,,,,,,,,,,,,,
28000,0.4407233,1.9540077,,,,,,,,,,,,,,,,,
28100,0.43611863,1.7318634,,,,,,,,,,,,,,,,,
28200,0.4378506,1.7799084,,,,,,,,,,,,,,,,,
28300,0.4577,1.7969856,,,,,,,,,,,,,,,,,
28400,0.4265847,1.7775652,,,,,,,,,,,,,,,,,
28500,0.48884434,1.7404498,,,,,,,,,,,,,,,,,
28600,0.43875578,1.9135659,,,,,,,,,,,,,,,,,
28700,0.4015442,1.8106438,,,,,,,,,,,,,,,,,
28783,,,0.6305766105651855,1.8134877681732176,30.657916208514465,0.6531599164009094,1.6515889167785645,27.818056014519808,3000.0,0.6621811985969543,1.59303081035614,26.89210431803698,3003.0,10108.606403827667,17367.151869773865,10108.606403827667,7257.295704364777,0.3352222442626953,0.0
28800,0.35105777,1.837627,,,,,,,,,,,,,,,,,
28900,0.3936862,1.9050777,,,,,,,,,,,,,,,,,
29000,0.37501106,1.7616405,,,,,,,,,,,,,,,,,
29100,0.4654813,1.7783694,,,,,,,,,,,,,,,,,
29200,0.43471685,1.8923699,,,,,,,,,,,,,,,,,
29300,0.43092883,1.8090596,,,,,,,,,,,,,,,,,
29400,0.41903955,1.905065,,,,,,,,,,,,,,,,,
29500,0.45033103,1.7173368,,,,,,,,,,,,,,,,,
29600,0.3898208,1.7866102,,,,,,,,,,,,,,,,,
29700,0.4089688,1.8069857,,,,,,,,,,,,,,,,,
29800,0.46792036,1.8098752,,,,,,,,,,,,,,,,,
29900,0.4651122,1.7780818,,,,,,,,,,,,,,,,,
30000,0.41193357,1.8003675,,,,,,,,,,,,,,,,,
30100,0.3999035,1.8306943,,,,,,,,,,,,,,,,,
30200,0.41947275,1.7686707,,,,,,,,,,,,,,,,,
30300,0.3984788,1.7671745,,,,,,,,,,,,,,,,,
30400,0.45910117,1.8505318,,,,,,,,,,,,,,,,,
30500,0.40516126,1.8237486,,,,,,,,,,,,,,,,,
30600,0.36878198,1.7366263,,,,,,,,,,,,,,,,,
30700,0.45335838,1.8261715,,,,,,,,,,,,,,,,,
30800,0.3851244,1.7484683,,,,,,,,,,,,,,,,,
30900,0.5850111,1.7579191,,,,,,,,,,,,,,,,,
31000,0.39281029,1.7747366,,,,,,,,,,,,,,,,,
31100,0.37338057,1.7828768,,,,,,,,,,,,,,,,,
31184,,,0.6314585208892822,1.8155176639556885,30.78093214753829,0.6558877229690552,1.641958475112915,27.954856722763047,3000.0,0.6656208634376526,1.5788705348968506,27.360726859055152,3003.0,10948.571624994278,18694.43784260749,10948.571624994278,7744.511089324951,0.3644375801086426,0.0
31200,0.38916764,1.7462451,,,,,,,,,,,,,,,,,
31300,0.39073926,1.8297076,,,,,,,,,,,,,,,,,
31400,0.4193744,1.8078163,,,,,,,,,,,,,,,,,
31500,0.41126737,1.7471868,,,,,,,,,,,,,,,,,
31600,0.43035102,1.7556676,,,,,,,,,,,,,,,,,
31700,0.43139482,1.8457695,,,,,,,,,,,,,,,,,
31800,0.42056218,1.8108677,,,,,,,,,,,,,,,,,
31900,0.3847342,1.7865156,,,,,,,,,,,,,,,,,
32000,0.47050953,1.7957689,,,,,,,,,,,,,,,,,
32100,0.3985469,1.8066369,,,,,,,,,,,,,,,,,
32200,0.36379844,1.789744,,,,,,,,,,,,,,,,,
32300,0.38798445,1.710597,,,,,,,,,,,,,,,,,
32400,0.47108537,1.917722,,,,,,,,,,,,,,,,,
32500,0.38962397,1.7588849,,,,,,,,,,,,,,,,,
32600,0.43620884,1.7476969,,,,,,,,,,,,,,,,,
32700,0.42784637,1.7797035,,,,,,,,,,,,,,,,,
32800,0.40397292,1.8818307,,,,,,,,,,,,,,,,,
32900,0.451338,1.793152,,,,,,,,,,,,,,,,,
33000,0.3821141,1.811429,,,,,,,,,,,,,,,,,
33100,0.40375066,1.8329268,,,,,,,,,,,,,,,,,
33200,0.43087128,1.8783687,,,,,,,,,,,,,,,,,
33300,0.38430375,1.7743443,,,,,,,,,,,,,,,,,
33400,0.42888078,1.7835017,,,,,,,,,,,,,,,,,
33500,0.48022464,1.8800688,,,,,,,,,,,,,,,,,
33583,,,0.6337587833404541,1.78791081905365,31.308028349740688,0.6552677750587463,1.638217806816101,28.209447885022723,3000.0,0.6670966148376465,1.5727591514587402,27.57975050809596,3003.0,11788.665621519089,20068.18571949005,11788.665621519089,8278.055241584778,0.3943896293640136,0.0
33600,0.556778,1.7791348,,,,,,,,,,,,,,,,,
33700,0.35845265,1.7513825,,,,,,,,,,,,,,,,,
33800,0.37498552,1.7755415,,,,,,,,,,,,,,,,,
33900,0.4258196,1.8225956,,,,,,,,,,,,,,,,,
34000,0.4353971,1.7912966,,,,,,,,,,,,,,,,,
34100,0.4020473,1.7609975,,,,,,,,,,,,,,,,,
34200,0.43347397,1.8742188,,,,,,,,,,,,,,,,,
34300,0.40797588,1.8441099,,,,,,,,,,,,,,,,,
34400,0.45349386,1.7290893,,,,,,,,,,,,,,,,,
34500,0.40102187,1.8323187,,,,,,,,,,,,,,,,,
34600,0.41069427,1.760427,,,,,,,,,,,,,,,,,
34700,0.42627263,1.7475365,,,,,,,,,,,,,,,,,
34800,0.45124358,1.8295124,,,,,,,,,,,,,,,,,
34900,0.45963982,1.8757341,,,,,,,,,,,,,,,,,
35000,0.3808322,1.7673218,,,,,,,,,,,,,,,,,
35100,0.40951318,1.814531,,,,,,,,,,,,,,,,,
35200,0.39410567,1.8084797,,,,,,,,,,,,,,,,,
35300,0.4118322,1.7616894,,,,,,,,,,,,,,,,,
35400,0.42756134,1.7709861,,,,,,,,,,,,,,,,,
35500,0.38523602,1.856645,,,,,,,,,,,,,,,,,
35600,0.47802457,1.7912533,,,,,,,,,,,,,,,,,
35700,0.4186177,1.8178036,,,,,,,,,,,,,,,,,
35800,0.42946973,1.7187552,,,,,,,,,,,,,,,,,
35900,0.41093946,1.7852377,,,,,,,,,,,,,,,,,
35984,,,0.6375605463981628,1.7774264812469482,30.86603327927146,0.6572268009185791,1.6223275661468506,28.12284049602379,3000.0,0.6696415543556213,1.5568478107452393,27.97125458605869,3003.0,12628.895520687103,21364.958856105804,12628.895520687103,8734.487503767014,0.4250726699829101,0.0
36000,0.3897278,1.73013,,,,,,,,,,,,,,,,,
36100,0.48318225,1.8377372,,,,,,,,,,,,,,,,,
36200,0.46942878,1.7645227,,,,,,,,,,,,,,,,,
36300,0.40950462,1.7587932,,,,,,,,,,,,,,,,,
