global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
17800,0.37457022,3.0939136,,,,,,,,,,,,,,,,,
17900,0.40223598,3.0754607,,,,,,,,,,,,,,,,,
18000,0.3212312,3.0761154,,,,,,,,,,,,,,,,,
18100,0.30683467,3.0961797,,,,,,,,,,,,,,,,,
18200,0.35429567,3.0764375,,,,,,,,,,,,,,,,,
18300,0.29006195,3.0569713,,,,,,,,,,,,,,,,,
18400,0.29769394,3.0508852,,,,,,,,,,,,,,,,,
18500,0.35239136,3.0741813,,,,,,,,,,,,,,,,,
18600,0.38958612,3.0714834,,,,,,,,,,,,,,,,,
18700,0.3476743,3.0484338,,,,,,,,,,,,,,,,,
18800,0.36745343,3.0787427,,,,,,,,,,,,,,,,,
18900,0.3596079,2.9991145,,,,,,,,,,,,,,,,,
19000,0.33963192,3.071118,,,,,,,,,,,,,,,,,
19100,0.34334463,3.073323,,,,,,,,,,,,,,,,,
19173,,,0.6377730965614319,1.8624444007873533,31.384704872693035,0.6448649168014526,1.817959427833557,27.341544220468872,3000.0,0.6542908549308777,1.7641087770462036,26.770263755815385,3003.0,6757.092479228973,11546.166801214218,6757.092479228973,4788.225700378418,0.2278189659118652,0.0
19200,0.3008093,3.0157077,,,,,,,,,,,,,,,,,
19300,0.29319152,3.018927,,,,,,,,,,,,,,,,,
19400,0.33993986,3.1085129,,,,,,,,,,,,,,,,,
19500,0.36164168,3.1157913,,,,,,,,,,,,,,,,,
19600,0.3555902,3.0531883,,,,,,,,,,,,,,,,,
19700,0.35599646,3.1454463,,,,,,,,,,,,,,,,,
19800,0.29391587,3.033497,,,,,,,,,,,,,,,,,
19900,0.33217973,3.060626,,,,,,,,,,,,,,,,,
20000,0.4012116,3.108803,,,,,,,,,,,,,,,,,
20100,0.34815124,3.000384,,,,,,,,,,,,,,,,,
20200,0.34517136,3.0677457,,,,,,,,,,,,,,,,,
20300,0.35411313,3.0795808,,,,,,,,,,,,,,,,,
20400,0.3091237,3.1398525,,,,,,,,,,,,,,,,,
20500,0.3898695,3.0303638,,,,,,,,,,,,,,,,,
20600,0.3733378,3.0654082,,,,,,,,,,,,,,,,,
20700,0.31239796,3.0140657,,,,,,,,,,,,,,,,,
20800,0.31830728,3.0426106,,,,,,,,,,,,,,,,,
20900,0.33978015,2.9699688,,,,,,,,,,,,,,,,,
21000,0.31035104,3.0354223,,,,,,,,,,,,,,,,,
21100,0.3524188,3.1043484,,,,,,,,,,,,,,,,,
21200,0.36926103,3.0920756,,,,,,,,,,,,,,,,,
21300,0.4997481,3.0672636,,,,,,,,,,,,,,,,,
21400,0.35077387,3.0863106,,,,,,,,,,,,,,,,,
21500,0.34789854,3.1083636,,,,,,,,,,,,,,,,,
21572,,,0.6281996965408325,1.9296544790267944,30.43993556295968,0.647431492805481,1.7907466888427734,27.470066942691965,3000.0,0.6562082767486572,1.7340083122253418,26.91141067893076,3003.0,7597.14856171608,12830.313049316406,7597.14856171608,5232.208755493164,0.2553091049194336,0.0
21600,0.42602554,2.9867573,,,,,,,,,,,,,,,,,
21700,0.43310338,3.0244396,,,,,,,,,,,,,,,,,
21800,0.41940734,3.023382,,,,,,,,,,,,,,,,,
21900,0.40671486,3.103252,,,,,,,,,,,,,,,,,
22000,0.3894094,3.0191927,,,,,,,,,,,,,,,,,
22100,0.34132126,3.1134503,,,,,,,,,,,,,,,,,
22200,0.36494926,3.0719137,,,,,,,,,,,,,,,,,
22300,0.34757754,2.9804277,,,,,,,,,,,,,,,,,
22400,0.43021765,2.9939804,,,,,,,,,,,,,,,,,
22500,0.37833795,3.0026536,,,,,,,,,,,,,,,,,
22600,0.3342034,2.9949272,,,,,,,,,,,,,,,,,
22700,0.45939445,3.1056771,,,,,,,,,,,,,,,,,
22800,0.38309735,3.012552,,,,,,,,,,,,,,,,,
22900,0.38167074,3.0341973,,,,,,,,,,,,,,,,,
23000,0.360441,3.0173182,,,,,,,,,,,,,,,,,
23100,0.34016553,3.0373387,,,,,,,,,,,,,,,,,
23200,0.3326298,3.0430052,,,,,,,,,,,,,,,,,
23300,0.31476614,3.0591402,,,,,,,,,,,,,,,,,
23400,0.38523316,3.0848436,,,,,,,,,,,,,,,,,
23500,0.34270403,2.9561145,,,,,,,,,,,,,,,,,
23600,0.5044901,3.0935364,,,,,,,,,,,,,,,,,
23700,0.3825779,3.0552235,,,,,,,,,,,,,,,,,
23800,0.31954476,3.0053024,,,,,,,,,,,,,,,,,
23900,0.36296168,2.9764905,,,,,,,,,,,,,,,,,
23972,,,0.6257244944572449,1.9461606740951536,30.647498348593707,0.6491302251815796,1.7739145755767822,27.639039633589352,3000.0,0.6590785384178162,1.7163658142089844,26.735188246892022,3003.0,8437.255508899689,14123.446489810944,8437.255508899689,5685.127123594284,0.2881033420562744,0.0
24000,0.3967652,2.9890523,,,,,,,,,,,,,,,,,
24100,0.34007272,2.9972775,,,,,,,,,,,,,,,,,
24200,0.3944685,3.0349782,,,,,,,,,,,,,,,,,
24300,0.3912773,3.0026238,,,,,,,,,,,,,,,,,
24400,0.3515919,2.9945354,,,,,,,,,,,,,,,,,
24500,0.3816071,2.9701412,,,,,,,,,,,,,,,,,
24600,0.3471481,2.9399655,,,,,,,,,,,,,,,,,
24700,0.47478172,2.990425,,,,,,,,,,,,,,,,,
24800,0.35098302,2.9734187,,,,,,,,,,,,,,,,,
24900,0.4315271,3.0328934,,,,,,,,,,,,,,,,,
25000,0.3849291,3.0283437,,,,,,,,,,,,,,,,,
25100,0.32938904,3.002583,,,,,,,,,,,,,,,,,
25200,0.34174728,2.952782,,,,,,,,,,,,,,,,,
25300,0.4118844,3.132526,,,,,,,,,,,,,,,,,
25400,0.39089516,3.0291739,,,,,,,,,,,,,,,,,
25500,0.45790032,3.0153239,,,,,,,,,,,,,,,,,
25600,0.38086346,2.9983087,,,,,,,,,,,,,,,,,
25700,0.37643123,3.002805,,,,,,,,,,,,,,,,,
25800,0.43844607,3.080972,,,,,,,,,,,,,,,,,
25900,0.37425083,3.014807,,,,,,,,,,,,,,,,,
26000,0.55374396,2.9682074,,,,,,,,,,,,,,,,,
26100,0.31615067,2.9938707,,,,,,,,,,,,,,,,,
26200,0.47701684,3.0024855,,,,,,,,,,,,,,,,,
26300,0.33360398,3.0011659,,,,,,,,,,,,,,,,,
26373,,,0.6318857073783875,1.8993377685546875,31.12798198722012,0.6520439982414246,1.7544596195220947,27.978040845419148,3000.0,0.6620068550109863,1.7058236598968506,27.445354021922327,3003.0,9277.202247619629,15468.266919612885,9277.202247619629,6189.89656496048,0.316986083984375,0.0
26400,0.33576933,3.013734,,,,,,,,,,,,,,,,,
26500,0.45601264,2.9580157,,,,,,,,,,,,,,,,,
26600,0.36575937,2.9518278,,,,,,,,,,,,,,,,,
26700,0.35549057,3.0283034,,,,,,,,,,,,,,,,,
26800,0.41483843,3.0458329,,,,,,,,,,,,,,,,,
26900,0.40073797,3.0008945,,,,,,,,,,,,,,,,,
27000,0.32365465,2.972515,,,,,,,,,,,,,,,,,
27100,0.37877053,2.965573,,,,,,,,,,,,,,,,,
27200,0.3828146,2.9654615,,,,,,,,,,,,,,,,,
27300,0.3197186,2.9327617,,,,,,,,,,,,,,,,,
27400,0.36019477,2.9871025,,,,,,,,,,,,,,,,,
27500,0.5293545,3.001053,,,,,,,,,,,,,,,,,
27600,0.41428608,3.0117211,,,,,,,,,,,,,,,,,
27700,0.3580779,2.9968884,,,,,,,,,,,,,,,,,
27800,0.3365702,3.0146303,,,,,,,,,,,,,,,,,
27900,0.3574115,2.9423287,,,,,,,,,,,,,,,,,
28000,0.3939906,3.12065,,,,,,,,,,,,,,,,,
28100,0.3673827,2.920911,,,,,,,,,,,,,,,,,
28200,0.37813717,2.9672616,,,,,,,,,,,,,,,,,
28300,0.40727618,2.9867694,,,,,,,,,,,,,,,,,
28400,0.37223753,2.9662032,,,,,,,,,,,,,,,,,
28500,2.5226636,2.935749,,,,,,,,,,,,,,,,,
28600,0.4059371,3.085087,,,,,,,,,,,,,,,,,
28700,0.4548862,4.881657,,,,,,,,,,,,,,,,,
28775,,,0.3327521383762359,3.951723337173462,0.5231126249610653,0.2997359037399292,4.32647705078125,0.1150917293941524,3000.0,0.2897216975688934,4.496841907501221,0.0742939463471604,3003.0,10117.357129573822,16794.98263859749,10117.357129573822,6676.355022907257,0.3454797267913818,0.0
28800,0.45022675,4.7929845,,,,,,,,,,,,,,,,,
28900,1.0211961,4.7193236,,,,,,,,,,,,,,,,,
29000,0.7067185,4.7025466,,,,,,,,,,,,,,,,,
29100,0.5418512,4.6628222,,,,,,,,,,,,,,,,,
29200,0.67145926,4.6906447,,,,,,,,,,,,,,,,,
29300,1.0712739,4.6793323,,,,,,,,,,,,,,,,,
29400,0.69011164,4.6197815,,,,,,,,,,,,,,,,,
29500,1.5590514,4.5755453,,,,,,,,,,,,,,,,,
29600,0.555885,3.2224627,,,,,,,,,,,,,,,,,
29700,0.38568258,3.0743248,,,,,,,,,,,,,,,,,
29800,0.39630565,3.038542,,,,,,,,,,,,,,,,,
29900,0.38019168,3.001736,,,,,,,,,,,,,,,,,
30000,0.33035654,3.0157242,,,,,,,,,,,,,,,,,
30100,0.3526381,3.025136,,,,,,,,,,,,,,,,,
30200,0.36079922,2.9722853,,,,,,,,,,,,,,,,,
30300,0.34444737,2.9741707,,,,,,,,,,,,,,,,,
30400,0.35648635,3.0370111,,,,,,,,,,,,,,,,,
30500,0.3949797,3.020733,,,,,,,,,,,,,,,,,
30600,0.34651518,2.939868,,,,,,,,,,,,,,,,,
30700,0.36744022,3.016074,,,,,,,,,,,,,,,,,
30800,0.36259824,2.9482863,,,,,,,,,,,,,,,,,
30900,0.3596482,2.9506288,,,,,,,,,,,,,,,,,
31000,0.42260394,2.978978,,,,,,,,,,,,,,,,,
31100,0.43996745,2.981469,,,,,,,,,,,,,,,,,
31177,,,0.6317818760871887,1.9045122861862185,30.54583083674687,0.6527383327484131,1.7534050941467283,27.74894091426883,3000.0,0.662657618522644,1.6983014345169067,27.054145258705955,3003.0,10957.487800359726,18130.35057020188,10957.487800359726,7171.487823009491,0.3740403652191162,0.0
31200,0.3672789,2.9482946,,,,,,,,,,,,,,,,,
31300,0.39339402,3.0193374,,,,,,,,,,,,,,,,,
31400,0.38898605,2.9988444,,,,,,,,,,,,,,,,,
31500,0.41722688,2.9453523,,,,,,,,,,,,,,,,,
31600,0.43245795,2.9446006,,,,,,,,,,,,,,,,,
31700,0.3731996,3.0371833,,,,,,,,,,,,,,,,,
31800,0.37808597,3.0029612,,,,,,,,,,,,,,,,,
31900,0.32564446,2.9815273,,,,,,,,,,,,,,,,,
32000,0.36629602,2.9808185,,,,,,,,,,,,,,,,,
32100,0.44342566,2.9913602,,,,,,,,,,,,,,,,,
32200,0.344024,2.979103,,,,,,,,,,,,,,,,,
32300,0.36446905,2.918357,,,,,,,,,,,,,,,,,
32400,0.3771775,3.0981839,,,,,,,,,,,,,,,,,
32500,0.41393355,2.9559336,,,,,,,,,,,,,,,,,
32600,0.42108065,2.9382734,,,,,,,,,,,,,,,,,
32700,0.3654599,2.9606402,,,,,,,,,,,,,,,,,
32800,0.38021752,3.0677629,,,,,,,,,,,,,,,,,
32900,0.40541977,2.9817605,,,,,,,,,,,,,,,,,
33000,0.44361156,2.9980311,,,,,,,,,,,,,,,,,
33100,0.34991527,3.010003,,,,,,,,,,,,,,,,,
33200,0.3651487,3.0656395,,,,,,,,,,,,,,,,,
33300,0.3311187,2.9641085,,,,,,,,,,,,,,,,,
33400,0.38141936,2.9767141,,,,,,,,,,,,,,,,,
33500,0.39897048,3.0624993,,,,,,,,,,,,,,,,,
33579,,,0.6354771852493286,1.879430055618286,30.563934941582254,0.6564084887504578,1.7356117963790894,28.160680413584807,3000.0,0.6678984761238098,1.6765241622924805,27.42061605427625,3003.0,11797.682716608047,19464.63546180725,11797.682716608047,7665.472952365875,0.4036171436309814,0.0
33600,0.41779417,2.9650662,,,,,,,,,,,,,,,,,
33700,0.3396748,2.9477718,,,,,,,,,,,,,,,,,
33800,0.33788988,2.966268,,,,,,,,,,,,,,,,,
33900,0.351573,3.0066562,,,,,,,,,,,,,,,,,
34000,0.37832552,2.9783144,,,,,,,,,,,,,,,,,
34100,0.40421623,2.956696,,,,,,,,,,,,,,,,,
34200,0.42254424,3.0615613,,,,,,,,,,,,,,,,,
34300,0.34012735,3.0304995,,,,,,,,,,,,,,,,,
34400,0.41777512,2.9257784,,,,,,,,,,,,,,,,,
34500,0.37270284,3.0228426,,,,,,,,,,,,,,,,,
34600,0.35844356,2.958135,,,,,,,,,,,,,,,,,
34700,0.32890686,2.9371471,,,,,,,,,,,,,,,,,
34800,0.35167527,3.0066156,,,,,,,,,,,,,,,,,
34900,0.38633633,3.046371,,,,,,,,,,,,,,,,,
35000,0.36603835,2.9616122,,,,,,,,,,,,,,,,,
35100,0.36086068,3.0077503,,,,,,,,,,,,,,,,,
35200,0.4167997,3.009339,,,,,,,,,,,,,,,,,
35300,0.39522076,2.9595547,,,,,,,,,,,,,,,,,
35400,0.35452688,2.9655268,,,,,,,,,,,,,,,,,
35500,0.36087814,3.039496,,,,,,,,,,,,,,,,,
35600,0.405044,2.9824996,,,,,,,,,,,,,,,,,
35700,0.37737036,3.0100708,,,,,,,,,,,,,,,,,
35800,0.33525416,2.9229007,,,,,,,,,,,,,,,,,
35900,0.3702704,2.9699187,,,,,,,,,,,,,,,,,
35981,,,0.6375195384025574,1.8644064664840696,31.009726888605,0.6567308306694031,1.7263554334640503,28.174935173674044,3000.0,0.6671082377433777,1.6758179664611816,27.54092155263876,3003.0,12637.7005712986,20795.35339331627,12637.7005712986,8156.066877841949,0.4347925186157226,0.0
36000,0.33324292,2.9229689,,,,,,,,,,,,,,,,,
36100,0.40767404,3.0204332,,,,,,,,,,,,,,,,,
36200,0.43227053,2.958876,,,,,,,,,,,,,,,,,
36300,0.3777408,2.9527388,,,,,,,,,,,,,,,,,
36400,0.36283186,2.9484165,,,,,,,,,,,,,,,,,
