global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5800,0.016392784,0.035578523,,,,,,,,,,,,,,,,,
5900,0.018056944,0.038484566,,,,,,,,,,,,,,,,,
5990,,,0.9887657761573792,0.0378564335405826,0.244673735261001,0.9857993125915528,0.0475665219128131,0.2110000050222093,43793.0,0.984913170337677,0.0503614880144596,0.2117786355546247,43793.0,1934.0389623641968,2861.313567876816,1934.0389623641968,926.5682003498076,0.5474085807800293,0.0
6000,0.010021587,0.035840627,,,,,,,,,,,,,,,,,
6100,0.018432336,0.039600726,,,,,,,,,,,,,,,,,
6200,0.021224802,0.037730414,,,,,,,,,,,,,,,,,
6300,0.02327763,0.038259443,,,,,,,,,,,,,,,,,
6400,0.012077622,0.03502231,,,,,,,,,,,,,,,,,
6500,0.012611324,0.034542687,,,,,,,,,,,,,,,,,
6600,0.017875774,0.03800651,,,,,,,,,,,,,,,,,
6700,0.019891333,0.039206684,,,,,,,,,,,,,,,,,
6739,,,0.9891668558120728,0.0364877134561538,0.2775128441355874,0.986108660697937,0.0465688593685627,0.2195144180369691,43793.0,0.985205054283142,0.0494270324707031,0.2250390013924116,43793.0,2174.274698495865,3202.564444541931,2174.274698495865,1027.5352380275726,0.5763721466064453,0.0
6800,0.017224971,0.039047305,,,,,,,,,,,,,,,,,
6900,0.01818762,0.040468354,,,,,,,,,,,,,,,,,
7000,0.024617456,0.034624223,,,,,,,,,,,,,,,,,
7100,0.016090408,0.037045617,,,,,,,,,,,,,,,,,
7200,0.01257639,0.03379787,,,,,,,,,,,,,,,,,
7300,0.015927061,0.037333682,,,,,,,,,,,,,,,,,
7400,0.015694914,0.031552,,,,,,,,,,,,,,,,,
7485,,,0.9896649718284608,0.0348514281213283,0.3058615825134636,0.9863104224205016,0.0458557456731796,0.228201156598706,43793.0,0.9853411316871644,0.0486358180642128,0.2302153420167335,43793.0,2414.481337785721,3546.296167373657,2414.481337785721,1131.0144610404968,0.6038436889648438,0.0
7500,0.017396336,0.03625717,,,,,,,,,,,,,,,,,
7600,0.013266593,0.03435185,,,,,,,,,,,,,,,,,
7700,0.015722794,0.04102468,,,,,,,,,,,,,,,,,
7800,0.01977235,0.037604205,,,,,,,,,,,,,,,,,
7900,0.01153061,0.03419411,,,,,,,,,,,,,,,,,
8000,0.02001891,0.037541483,,,,,,,,,,,,,,,,,
8100,0.015019611,0.04011926,,,,,,,,,,,,,,,,,
8200,0.016229501,0.03461629,,,,,,,,,,,,,,,,,
8230,,,0.9897923469543456,0.0343365855515003,0.3150043600492316,0.98642897605896,0.0455535389482975,0.2336724299582642,43793.0,0.9855673313140868,0.0482541732490062,0.2369594849311999,43793.0,2654.502183198929,3886.628069639206,2654.502183198929,1231.274868965149,0.635286808013916,0.0
8300,0.01311641,0.037831854,,,,,,,,,,,,,,,,,
8400,0.014456641,0.03518669,,,,,,,,,,,,,,,,,
8500,0.019599907,0.03379037,,,,,,,,,,,,,,,,,
8600,0.026242789,0.037347667,,,,,,,,,,,,,,,,,
8700,0.016122496,0.035592645,,,,,,,,,,,,,,,,,
8800,0.016676445,0.033707187,,,,,,,,,,,,,,,,,
8900,0.022311974,0.040084578,,,,,,,,,,,,,,,,,
8977,,,0.99002343416214,0.0333950668573379,0.3414138007447258,0.9864451885223388,0.0453813783824443,0.2379311461333866,43793.0,0.9856507182121276,0.0477606654167175,0.2460367723696103,43793.0,2894.498073577881,4229.2618017196655,2894.498073577881,1333.866200208664,0.6630842685699463,0.0
9000,0.020467976,0.03470736,,,,,,,,,,,,,,,,,
9100,0.018110268,0.036027018,,,,,,,,,,,,,,,,,
9200,0.016362717,0.030877935,,,,,,,,,,,,,,,,,
9300,0.017081274,0.035427485,,,,,,,,,,,,,,,,,
9400,0.014904575,0.033260353,,,,,,,,,,,,,,,,,
9500,0.01645154,0.029671159,,,,,,,,,,,,,,,,,
9600,0.023000108,0.03524796,,,,,,,,,,,,,,,,,
9700,0.022527918,0.035424523,,,,,,,,,,,,,,,,,
9726,,,0.9900118708610536,0.0332933627068996,0.3366389186653354,0.9865231513977052,0.0451737977564334,0.2406404996389662,43793.0,0.9857496619224548,0.0478009134531021,0.2438241087385982,43793.0,3134.520377397537,4574.052921056747,3134.520377397537,1438.5838916301727,0.6951918601989746,0.0
9800,0.027551938,0.034660824,,,,,,,,,,,,,,,,,
9900,0.02323153,0.03573762,,,,,,,,,,,,,,,,,
10000,0.022850432,0.032336567,,,,,,,,,,,,,,,,,
10100,0.019246727,0.038558632,,,,,,,,,,,,,,,,,
10200,0.018089384,0.031445324,,,,,,,,,,,,,,,,,
10300,0.023752479,0.037496474,,,,,,,,,,,,,,,,,
10400,0.03517672,0.034019172,,,,,,,,,,,,,,,,,
10464,,,0.9898894429206848,0.0337132103741169,0.3243495702523755,0.9865986108779908,0.0451174639165401,0.2425262042197452,43793.0,0.9857842326164246,0.0477038696408271,0.2462669049591603,43793.0,3374.544422149658,4921.391419172287,3374.544422149658,1545.8462941646576,0.7231438159942627,0.0
10500,0.0246651,0.034513667,,,,,,,,,,,,,,,,,
10600,0.031501073,0.03642073,,,,,,,,,,,,,,,,,
10700,0.023047209,0.034739245,,,,,,,,,,,,,,,,,
10800,0.019209355,0.032559264,,,,,,,,,,,,,,,,,
10900,0.03689941,0.039566275,,,,,,,,,,,,,,,,,
11000,0.023901576,0.03491412,,,,,,,,,,,,,,,,,
11100,0.01840742,0.03162341,,,,,,,,,,,,,,,,,
11200,0.027051598,0.034892406,,,,,,,,,,,,,,,,,
11209,,,0.9900863766670228,0.032924685627222,0.3577444428522381,0.9866254329681396,0.0449906326830387,0.252842845892908,43793.0,0.9858301281929016,0.0476005971431732,0.257797762911955,43793.0,3614.744652986528,5260.084446191788,3614.744652986528,1644.2886338233948,0.7532014846801758,0.0
11300,0.027498154,0.036502328,,,,,,,,,,,,,,,,,
11400,0.019949196,0.035297893,,,,,,,,,,,,,,,,,
11500,0.026471809,0.03446974,,,,,,,,,,,,,,,,,
11600,0.02114853,0.03279827,,,,,,,,,,,,,,,,,
11700,0.022156436,0.030540844,,,,,,,,,,,,,,,,,
11800,0.027478516,0.031449553,,,,,,,,,,,,,,,,,
11900,0.027898842,0.036984134,,,,,,,,,,,,,,,,,
11953,,,0.9902267456054688,0.0325705744326114,0.3536929634358303,0.9866960644721984,0.0445419959723949,0.2551666926403044,43793.0,0.985815405845642,0.0470694378018379,0.2561756224992291,43793.0,3854.700940847397,5603.52001285553,3854.700940847397,1747.719571352005,0.7825462818145752,0.0
12000,0.023747506,0.032951955,,,,,,,,,,,,,,,,,
12100,0.02953478,0.03515718,,,,,,,,,,,,,,,,,
12200,0.023445707,0.031546388,,,,,,,,,,,,,,,,,
12300,0.021252671,0.029842021,,,,,,,,,,,,,,,,,
12400,0.028649937,0.031518873,,,,,,,,,,,,,,,,,
12500,0.022221286,0.032073703,,,,,,,,,,,,,,,,,
12600,0.027568875,0.033803664,,,,,,,,,,,,,,,,,
12698,,,0.9903358221054076,0.0318615287542343,0.3735765411648799,0.9865893125534058,0.0446997880935668,0.2553556998427123,43793.0,0.9857736825942992,0.0474612824618816,0.2538050406626495,43793.0,4094.770954608917,5949.243740320206,4094.770954608917,1853.3250706195831,0.812180757522583,0.0
12700,0.03123418,0.031787954,,,,,,,,,,,,,,,,,
12800,0.03329509,0.035296816,,,,,,,,,,,,,,,,,
12900,0.02989626,0.03274244,,,,,,,,,,,,,,,,,
13000,0.024785286,0.036559008,,,,,,,,,,,,,,,,,
13100,0.034832586,0.035759725,,,,,,,,,,,,,,,,,
13200,0.0514489,0.03946108,,,,,,,,,,,,,,,,,
13300,0.03302067,0.031116836,,,,,,,,,,,,,,,,,
13400,0.03546624,0.037232373,,,,,,,,,,,,,,,,,
13452,,,0.9905796051025392,0.031181801110506,0.3965822545995702,0.9866871237754822,0.0440555736422538,0.265454619956688,43793.0,0.9858141541481018,0.0467435866594314,0.2679424626869677,43793.0,4334.911934137344,6289.6809866428375,4334.911934137344,1953.5731303691864,0.8416659832000732,0.0
13500,0.027333532,0.029845499,,,,,,,,,,,,,,,,,
13600,0.024909217,0.0329318,,,,,,,,,,,,,,,,,
13700,0.030725066,0.03374297,,,,,,,,,,,,,,,,,
13800,0.025980446,0.033023622,,,,,,,,,,,,,,,,,
13900,0.035556808,0.03329569,,,,,,,,,,,,,,,,,
14000,0.03309363,0.03707571,,,,,,,,,,,,,,,,,
14100,0.036285162,0.036257435,,,,,,,,,,,,,,,,,
14200,0.033225037,0.032013115,,,,,,,,,,,,,,,,,
14202,,,0.9905725121498108,0.0308720637112855,0.3942485855207641,0.9867480397224426,0.0445171296596527,0.2602028697357067,43793.0,0.9858920574188232,0.0474026165902614,0.2573156301471659,43793.0,4575.066102266312,6634.885343790054,4575.066102266312,2058.5749821662903,0.8709104061126709,0.0
14300,0.031778373,0.03143225,,,,,,,,,,,,,,,,,
14400,0.028142633,0.032353632,,,,,,,,,,,,,,,,,
14500,0.033136852,0.032662712,,,,,,,,,,,,,,,,,
14600,0.029023282,0.03132193,,,,,,,,,,,,,,,,,
14700,0.05496665,0.030597987,,,,,,,,,,,,,,,,,
14800,0.035126023,0.034159686,,,,,,,,,,,,,,,,,
14900,0.02675824,0.028494675,,,,,,,,,,,,,,,,,
14946,,,0.9908130168914796,0.0302795935422182,0.4061079881876005,0.986812949180603,0.0440843030810356,0.2687047924207835,43793.0,0.9859813451766968,0.0469692908227443,0.2671970450686207,43793.0,4815.111397981644,6977.977539300919,4815.111397981644,2161.5691606998444,0.9022881984710692,0.0
15000,0.036978196,0.034156695,,,,,,,,,,,,,,,,,
15100,0.032228973,0.029012144,,,,,,,,,,,,,,,,,
15200,0.03798353,0.033745777,,,,,,,,,,,,,,,,,
15300,0.0388135,0.03444841,,,,,,,,,,,,,,,,,
15400,0.03689454,0.03537468,,,,,,,,,,,,,,,,,
15500,0.03541033,0.03252681,,,,,,,,,,,,,,,,,
15600,0.04730254,0.029095866,,,,,,,,,,,,,,,,,
15696,,,0.9909314513206482,0.0297503676265478,0.4212134215553861,0.9868617057800292,0.0441776104271411,0.2672141950776982,43793.0,0.9860504269599916,0.0470215938985347,0.2661189499958922,43793.0,5055.322886943817,7323.467862606049,5055.322886943817,2266.796665430069,0.933624029159546,0.0
15700,0.028805425,0.02861907,,,,,,,,,,,,,,,,,
15800,0.04013955,0.03127732,,,,,,,,,,,,,,,,,
15900,0.03741093,0.035257865,,,,,,,,,,,,,,,,,
16000,0.03383375,0.032154422,,,,,,,,,,,,,,,,,
16100,0.03297166,0.031361524,,,,,,,,,,,,,,,,,
16200,0.050316606,0.03278974,,,,,,,,,,,,,,,,,
16300,0.054438945,0.027537871,,,,,,,,,,,,,,,,,
16400,0.038249224,0.033797156,,,,,,,,,,,,,,,,,
16444,,,0.9908322095870972,0.0304487310349941,0.403097629666715,0.9867277145385742,0.0441249907016754,0.2647822363531874,43793.0,0.9859354496002196,0.0465993173420429,0.2583384105555724,43793.0,5295.4963212013245,7663.638106822967,5295.4963212013245,2366.7448992729187,0.9629554748535156,0.0
16500,0.037001673,0.033847842,,,,,,,,,,,,,,,,,
16600,0.037876405,0.033514865,,,,,,,,,,,,,,,,,
16700,0.04605842,0.032037206,,,,,,,,,,,,,,,,,
16800,0.0538775,0.032243405,,,,,,,,,,,,,,,,,
16900,0.05431527,0.03290583,,,,,,,,,,,,,,,,,
17000,0.03641762,0.03130387,,,,,,,,,,,,,,,,,
17100,0.044506032,0.032614037,,,,,,,,,,,,,,,,,
17196,,,0.99091899394989,0.0300291255116462,0.4113099548393802,0.9866400361061096,0.044159110635519,0.2626244980078488,43793.0,0.9858874082565308,0.0464788116514682,0.2605033970119208,43793.0,5535.677088022232,8003.883762598038,5535.677088022232,2466.7602257728577,0.9934120178222656,0.0
17200,0.071871065,0.031202508,,,,,,,,,,,,,,,,,
17300,0.03732602,0.030580603,,,,,,,,,,,,,,,,,
17400,0.03697258,0.032242928,,,,,,,,,,,,,,,,,
17500,0.049709957,0.03350746,,,,,,,,,,,,,,,,,
17600,0.031722143,0.03036042,,,,,,,,,,,,,,,,,
17700,0.049008913,0.030440507,,,,,,,,,,,,,,,,,
17800,0.047186628,0.033282176,,,,,,,,,,,,,,,,,
17900,0.0439862,0.028748922,,,,,,,,,,,,,,,,,
17942,,,0.9906976222991944,0.0304965618997812,0.3988523759511924,0.986907124519348,0.0442199669778347,0.2648747445150785,43793.0,0.9860824346542358,0.0468352399766445,0.2684401779090156,43793.0,5775.816581726074,8346.484165668488,5775.816581726074,2569.17115855217,1.0242016315460205,0.0
18000,0.04245082,0.036056492,,,,,,,,,,,,,,,,,
18100,0.033629663,0.029200548,,,,,,,,,,,,,,,,,
18200,0.046888337,0.02944463,,,,,,,,,,,,,,,,,
18300,0.045700952,0.035032947,,,,,,,,,,,,,,,,,
18400,0.040943287,0.03179815,,,,,,,,,,,,,,,,,
18500,0.037476055,0.033887178,,,,,,,,,,,,,,,,,
18600,0.04486218,0.032944925,,,,,,,,,,,,,,,,,
18695,,,0.9908912777900696,0.0298970993608236,0.4184613505153205,0.9868507385253906,0.0440458469092845,0.2643315627503256,43793.0,0.9860491752624512,0.0467876940965652,0.2734708380090722,43793.0,6015.941589832306,8685.937515974045,6015.941589832306,2668.448446750641,1.055455446243286,0.0
18700,0.046364307,0.030899825,,,,,,,,,,,,,,,,,
18800,0.038832363,0.031069793,,,,,,,,,,,,,,,,,
18900,0.039849427,0.034305654,,,,,,,,,,,,,,,,,
19000,0.046960063,0.036787935,,,,,,,,,,,,,,,,,
19100,0.041803606,0.032923665,,,,,,,,,,,,,,,,,
19200,0.045600887,0.032505203,,,,,,,,,,,,,,,,,
19300,0.038993035,0.032766372,,,,,,,,,,,,,,,,,
19400,0.042822376,0.032252297,,,,,,,,,,,,,,,,,
19445,,,0.990937113761902,0.0297523606568574,0.4243669747970852,0.9867671132087708,0.0439590215682983,0.267616429782502,43793.0,0.9860230684280396,0.0465541593730449,0.2650854230397668,43793.0,6256.012636184692,9028.61729645729,6256.012636184692,2771.006584405899,1.0866594314575195,0.0
19500,0.0424141,0.031566598,,,,,,,,,,,,,,,,,
19600,0.04420846,0.030906368,,,,,,,,,,,,,,,,,
19700,0.03742398,0.030194182,,,,,,,,,,,,,,,,,
19800,0.057047524,0.031071698,,,,,,,,,,,,,,,,,
19900,0.042139802,0.02807094,,,,,,,,,,,,,,,,,
20000,0.054679945,0.03279669,,,,,,,,,,,,,,,,,
20100,0.045596536,0.030421618,,,,,,,,,,,,,,,,,
20200,0.053313006,0.029209495,,,,,,,,,,,,,,,,,
20202,,,0.9910696148872375,0.029148319736123,0.4278207878860953,0.9869027137756348,0.044284913688898,0.2742441528896123,43793.0,0.9861186742782592,0.0470700450241565,0.2681579230676182,43793.0,6496.045476913452,9366.448516368866,6496.045476913452,2868.755485534668,1.1163904666900637,0.0
20300,0.05619448,0.03149921,,,,,,,,,,,,,,,,,
20400,0.032839246,0.027161172,,,,,,,,,,,,,,,,,
20500,0.04700922,0.03196052,,,,,,,,,,,,,,,,,
20600,0.04620588,0.031940047,,,,,,,,,,,,,,,,,
20700,0.03785038,0.02609296,,,,,,,,,,,,,,,,,
20800,0.048873696,0.028988631,,,,,,,,,,,,,,,,,
20900,0.04389445,0.033130385,,,,,,,,,,,,,,,,,
20957,,,0.9910153150558472,0.029240183532238,0.4452358825783558,0.9868357181549072,0.0443260408937931,0.2762801502975392,43793.0,0.9860588312149048,0.0468362160027027,0.2750265405447729,43793.0,6736.057872056961,9704.049597024918,6736.057872056961,2966.293663740158,1.1478157043457031,0.0
21000,0.038502634,0.028370215,,,,,,,,,,,,,,,,,
21100,0.049860008,0.029904852,,,,,,,,,,,,,,,,,
21200,0.051361572,0.029884143,,,,,,,,,,,,,,,,,
21300,0.046296522,0.031926043,,,,,,,,,,,,,,,,,
21400,0.055778287,0.031707525,,,,,,,,,,,,,,,,,
21500,0.05739517,0.028287245,,,,,,,,,,,,,,,,,
21600,0.05714261,0.0315246,,,,,,,,,,,,,,,,,
21700,0.055166252,0.028660676,,,,,,,,,,,,,,,,,
21712,,,0.9912437200546264,0.0283992681652307,0.4604391958469054,0.9868929386138916,0.0440583266317844,0.2723770620871654,43793.0,0.9860668182373048,0.0465934127569198,0.273082646921358,43793.0,6976.239338636398,10049.307490348816,6976.239338636398,3071.3200681209564,1.1784136295318604,0.0
21800,0.0410761,0.027849419,,,,,,,,,,,,,,,,,
21900,0.048473805,0.035447855,,,,,,,,,,,,,,,,,
22000,0.05301262,0.029886391,,,,,,,,,,,,,,,,,
22100,0.060280077,0.03144386,,,,,,,,,,,,,,,,,
22200,0.047772877,0.028017705,,,,,,,,,,,,,,,,,
22300,0.053452216,0.031794444,,,,,,,,,,,,,,,,,
22400,0.06512957,0.027782293,,,,,,,,,,,,,,,,,
22467,,,0.991296112537384,0.028296872973442,0.4488773275626957,0.9868758916854858,0.0440400317311286,0.2674766798136144,43793.0,0.98606938123703,0.0467710085213184,0.2726564770947386,43793.0,7216.246557235718,10390.653838157654,7216.246557235718,3172.609664440155,1.208643913269043,0.0
22500,0.04820739,0.027081644,,,,,,,,,,,,,,,,,
22600,0.05359494,0.031516027,,,,,,,,,,,,,,,,,
22700,0.045308344,0.027526993,,,,,,,,,,,,,,,,,
22800,0.058783073,0.029355947,,,,,,,,,,,,,,,,,
22900,0.044227123,0.029900301,,,,,,,,,,,,,,,,,
23000,0.05332259,0.031151839,,,,,,,,,,,,,,,,,
23100,0.05181953,0.025954619,,,,,,,,,,,,,,,,,
23200,0.03875327,0.02706749,,,,,,,,,,,,,,,,,
23222,,,0.9915757775306702,0.0274291150271892,0.4692676798938344,0.986928641796112,0.0437940917909145,0.2775344659929296,43793.0,0.9861102104187012,0.0468363463878631,0.2697631826066058,43793.0,7456.395405292511,10734.925931692123,7456.395405292511,3276.680414915085,1.241858959197998,0.0
23300,0.05928886,0.03555007,,,,,,,,,,,,,,,,,
23400,0.054688256,0.03251639,,,,,,,,,,,,,,,,,
23500,0.049826104,0.029437488,,,,,,,,,,,,,,,,,
23600,0.06688759,0.028798334,,,,,,,,,,,,,,,,,
23700,0.060597315,0.028614195,,,,,,,,,,,,,,,,,
23800,0.052219663,0.035040442,,,,,,,,,,,,,,,,,
23900,0.046051044,0.031789865,,,,,,,,,,,,,,,,,
23968,,,0.991378128528595,0.0281359814107418,0.4653400569960497,0.9869207739830016,0.043841116130352,0.2782805106836062,43793.0,0.986065149307251,0.0466242805123329,0.2755573066660334,43793.0,7696.503025054932,11075.41303539276,7696.503025054932,3377.009297847748,1.2736289501190186,0.0
24000,0.05704601,0.031609103,,,,,,,,,,,,,,,,,
24100,0.05579426,0.02736327,,,,,,,,,,,,,,,,,
24200,0.045160387,0.027289145,,,,,,,,,,,,,,,,,
24300,0.054604657,0.03066503,,,,,,,,,,,,,,,,,
24400,0.054706562,0.038378067,,,,,,,,,,,,,,,,,
24500,0.056197654,0.03137301,,,,,,,,,,,,,,,,,
24600,0.05252151,0.031366486,,,,,,,,,,,,,,,,,
24700,0.049708113,0.030426482,,,,,,,,,,,,,,,,,
24710,,,0.9912890195846558,0.0285564847290515,0.446825708880746,0.9868153929710388,0.0439945720136165,0.2730327227108191,43793.0,0.9860036373138428,0.0464859828352928,0.2684493736634549,43793.0,7936.5431044101715,11418.130235671995,7936.5431044101715,3479.635217189789,1.3058831691741943,0.0
24800,0.06418633,0.032323144,,,,,,,,,,,,,,,,,
24900,0.045539364,0.02750319,,,,,,,,,,,,,,,,,
25000,0.052871954,0.031567335,,,,,,,,,,,,,,,,,
25100,0.05514013,0.030540688,,,,,,,,,,,,,,,,,
25200,0.053154163,0.031533707,,,,,,,,,,,,,,,,,
25300,0.05272269,0.035559855,,,,,,,,,,,,,,,,,
25400,0.07397325,0.03292121,,,,,,,,,,,,,,,,,
25457,,,0.9913530349731444,0.0281521100550889,0.4645335916983681,0.9869887232780457,0.0438172034919261,0.2778937891981876,43793.0,0.9860908389091492,0.0465183109045028,0.2790029952847814,43793.0,8176.756483316421,11762.777160644531,8176.756483316421,3584.0178577899933,1.3375873565673828,0.0
25500,0.07510105,0.032027353,,,,,,,,,,,,,,,,,
25600,0.066317916,0.03184397,,,,,,,,,,,,,,,,,
25700,0.05075096,0.03139141,,,,,,,,,,,,,,,,,
25800,0.054895762,0.026900833,,,,,,,,,,,,,,,,,
25900,0.058087055,0.02884246,,,,,,,,,,,,,,,,,
26000,0.065162554,0.029183056,,,,,,,,,,,,,,,,,
26100,0.060960855,0.035999246,,,,,,,,,,,,,,,,,
26200,0.059940416,0.02799979,,,,,,,,,,,,,,,,,
26216,,,0.9911909699440002,0.0284435730427503,0.4417814461731026,0.98688805103302,0.0441344380378723,0.2709613871925868,43793.0,0.9861236810684204,0.0470030941069126,0.2659943522029855,43793.0,8416.975894927979,12101.558113098145,8416.975894927979,3682.528043746948,1.3701817989349363,0.0
26300,0.046177555,0.029825617,,,,,,,,,,,,,,,,,
26400,0.05226465,0.03237219,,,,,,,,,,,,,,,,,
26500,0.044604026,0.031601187,,,,,,,,,,,,,,,,,
26600,0.049299933,0.031104583,,,,,,,,,,,,,,,,,
26700,0.059276924,0.028466372,,,,,,,,,,,,,,,,,
26800,0.06151938,0.03230035,,,,,,,,,,,,,,,,,
26900,0.05313442,0.028069135,,,,,,,,,,,,,,,,,
