global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
10700,0.44031632,1.5380518,,,,,,,,,,,,,,
10800,0.4953972,1.5619498,,,,,,,,,,,,,,
10892,,,0.4616692,0.1635571770115438,0.62427807,0.1891153441401083,5348.0,0.38973525,0.1317409054902199,2472.0,8678.661425828934,9594.367964029312,8678.661425828934,914.9536378383636,0.2943975925445556,0.0
10900,0.5642609,1.6039896,,,,,,,,,,,,,,
11000,0.59053874,1.5376683,,,,,,,,,,,,,,
11100,0.42980787,1.5042117,,,,,,,,,,,,,,
11200,0.580475,1.4989704,,,,,,,,,,,,,,
11300,0.48116577,1.4967308,,,,,,,,,,,,,,
11400,0.50420314,1.5044147,,,,,,,,,,,,,,
11500,0.558956,1.5145352,,,,,,,,,,,,,,
11600,0.5404307,1.5780083,,,,,,,,,,,,,,
11700,0.5867504,1.5292041,,,,,,,,,,,,,,
11800,0.565114,1.5491518,,,,,,,,,,,,,,
11900,0.52126634,1.4822533,,,,,,,,,,,,,,
12000,0.43745548,1.582057,,,,,,,,,,,,,,
12100,0.62347895,1.5566959,,,,,,,,,,,,,,
12200,0.5413187,1.5315084,,,,,,,,,,,,,,
12300,0.5130208,1.4596828,,,,,,,,,,,,,,
12400,0.43070468,1.4652274,,,,,,,,,,,,,,
12500,0.5802744,1.5257457,,,,,,,,,,,,,,
12600,0.52338177,1.5189706,,,,,,,,,,,,,,
12700,0.49448034,1.5483687,,,,,,,,,,,,,,
12728,,,0.42614308,0.1467377049180327,0.5865799,0.1779545652026994,5348.0,0.36318412,0.1225397599171287,2472.0,10119.200992584229,11165.735782384872,10119.200992584229,1045.6514217853546,0.3471841812133789,0.0
12800,0.54595816,1.5175337,,,,,,,,,,,,,,
12900,0.58175534,1.5068913,,,,,,,,,,,,,,
13000,0.4565973,1.4885896,,,,,,,,,,,,,,
13100,0.43422934,1.4798515,,,,,,,,,,,,,,
13200,0.5191414,1.5479684,,,,,,,,,,,,,,
13300,0.44643992,1.4963049,,,,,,,,,,,,,,
13400,0.5663482,1.5277234,,,,,,,,,,,,,,
13500,0.439266,1.4299628,,,,,,,,,,,,,,
13600,0.6051183,1.5209631,,,,,,,,,,,,,,
13700,0.45150286,1.4467841,,,,,,,,,,,,,,
13800,0.46978647,1.4373124,,,,,,,,,,,,,,
13900,0.55410635,1.5013428,,,,,,,,,,,,,,
14000,0.5259518,1.4548314,,,,,,,,,,,,,,
14100,0.56728625,1.5142219,,,,,,,,,,,,,,
14200,0.52679396,1.4924494,,,,,,,,,,,,,,
14300,0.49178532,1.5031444,,,,,,,,,,,,,,
14400,0.47695932,1.4879787,,,,,,,,,,,,,,
14500,0.6239121,1.5349736,,,,,,,,,,,,,,
14539,,,0.43106797,0.1506862616304639,0.58034813,0.1754926286723886,5348.0,0.3582644,0.1215444925151829,2472.0,11559.555562257769,12735.91278553009,11559.555562257769,1175.3477528095243,0.3970916271209717,0.0
14600,0.5542355,1.5107676,,,,,,,,,,,,,,
14700,0.5620632,1.4683096,,,,,,,,,,,,,,
14800,0.71357745,1.4650936,,,,,,,,,,,,,,
14900,0.60199213,1.4838794,,,,,,,,,,,,,,
15000,0.44953018,1.4936658,,,,,,,,,,,,,,
15100,0.6225218,1.4494853,,,,,,,,,,,,,,
15200,0.6314373,1.4659832,,,,,,,,,,,,,,
15300,0.55624765,1.4832286,,,,,,,,,,,,,,
15400,0.46175233,1.4419302,,,,,,,,,,,,,,
15500,0.53729373,1.4581587,,,,,,,,,,,,,,
15600,0.4887843,1.3987347,,,,,,,,,,,,,,
15700,0.46520072,1.4527684,,,,,,,,,,,,,,
15800,0.507695,1.4741328,,,,,,,,,,,,,,
15900,0.6578467,1.5268128,,,,,,,,,,,,,,
16000,0.56609505,1.4213288,,,,,,,,,,,,,,
16100,0.693711,1.4991436,,,,,,,,,,,,,,
16200,0.6053857,1.5160081,,,,,,,,,,,,,,
16300,0.66512316,1.5222147,,,,,,,,,,,,,,
16355,,,0.45272714,0.1547102812009115,0.5875047,0.1765160218967531,5348.0,0.3553724,0.1196758271890805,2472.0,13000.484461307526,14308.726927280426,13000.484461307526,1307.0945451259613,0.4598226547241211,0.0
16400,0.46087638,1.5000457,,,,,,,,,,,,,,
16500,0.42368093,1.5101684,,,,,,,,,,,,,,
16600,0.49395144,1.4973779,,,,,,,,,,,,,,
16700,0.87506026,1.4713733,,,,,,,,,,,,,,
16800,1.082231,1.4619291,,,,,,,,,,,,,,
16900,0.91521686,1.5545048,,,,,,,,,,,,,,
17000,0.47996384,1.3983421,,,,,,,,,,,,,,
17100,0.57597643,1.4623344,,,,,,,,,,,,,,
17200,0.47631606,1.4902414,,,,,,,,,,,,,,
17300,0.76979524,1.4301744,,,,,,,,,,,,,,
17400,0.6215479,1.4733791,,,,,,,,,,,,,,
17500,0.4008885,1.4180325,,,,,,,,,,,,,,
17600,0.54363763,1.5165445,,,,,,,,,,,,,,
17700,0.7923452,1.5526891,,,,,,,,,,,,,,
17800,0.48811764,1.5118746,,,,,,,,,,,,,,
17900,0.46627027,1.4481019,,,,,,,,,,,,,,
18000,0.42892522,1.4268942,,,,,,,,,,,,,,
18100,0.52945346,1.4568865,,,,,,,,,,,,,,
18164,,,0.43035367,0.1507336027182378,0.57992405,0.1750292053255066,5348.0,0.34942833,0.1183961976722929,2472.0,14440.638258457184,15880.81642794609,14440.638258457184,1438.896250963211,0.5163545608520508,0.0
18200,0.73908514,1.4164779,,,,,,,,,,,,,,
18300,0.52937293,1.4695807,,,,,,,,,,,,,,
18400,0.478456,1.4654373,,,,,,,,,,,,,,
18500,0.46352306,1.3954788,,,,,,,,,,,,,,
18600,0.52866495,1.497318,,,,,,,,,,,,,,
18700,0.49748594,1.501007,,,,,,,,,,,,,,
18800,0.5846558,1.491682,,,,,,,,,,,,,,
18900,0.4307417,1.4271896,,,,,,,,,,,,,,
19000,0.59536463,1.43649,,,,,,,,,,,,,,
19100,0.56945074,1.4404908,,,,,,,,,,,,,,
19200,0.5865462,1.5083082,,,,,,,,,,,,,,
19300,0.5790281,1.4692105,,,,,,,,,,,,,,
19400,0.6137594,1.4534465,,,,,,,,,,,,,,
19500,0.51593053,1.460375,,,,,,,,,,,,,,
19600,0.5289775,1.4308699,,,,,,,,,,,,,,
19700,0.6674195,1.4813225,,,,,,,,,,,,,,
19800,0.81059337,1.4027021,,,,,,,,,,,,,,
19900,0.52591354,1.406281,,,,,,,,,,,,,,
20000,0.4995658,1.4528624,,,,,,,,,,,,,,
20003,,,0.42334485,0.1497484324507529,0.537798,0.1622754086331907,5348.0,0.32704383,0.1088903784047285,2472.0,15881.029235124588,17450.236847639084,15881.029235124588,1567.792672872543,0.5708911418914795,0.0
20100,0.6642165,1.4035331,,,,,,,,,,,,,,
20200,0.46698523,1.4255023,,,,,,,,,,,,,,
20300,0.55602944,1.3634764,,,,,,,,,,,,,,
20400,0.45323008,1.3731337,,,,,,,,,,,,,,
20500,0.7151332,1.4776325,,,,,,,,,,,,,,
20600,0.62505275,1.3602059,,,,,,,,,,,,,,
20700,0.5685678,1.4165444,,,,,,,,,,,,,,
20800,0.62774384,1.4217697,,,,,,,,,,,,,,
20900,0.56844497,1.3510629,,,,,,,,,,,,,,
21000,0.55166787,1.4119213,,,,,,,,,,,,,,
21100,0.5465281,1.3668958,,,,,,,,,,,,,,
21200,0.4738144,1.3955094,,,,,,,,,,,,,,
21300,0.6531449,1.4051249,,,,,,,,,,,,,,
21400,0.5458423,1.4476229,,,,,,,,,,,,,,
21500,0.6226678,1.3861016,,,,,,,,,,,,,,
21600,0.59086096,1.4241797,,,,,,,,,,,,,,
21700,0.5846583,1.4061997,,,,,,,,,,,,,,
21800,0.4857,1.4232968,,,,,,,,,,,,,,
21819,,,0.35540873,0.1246373141148812,0.52952045,0.1576218658582504,5348.0,0.31939596,0.1072857636138362,2472.0,17321.37030696869,19023.241703748703,17321.37030696869,1700.3270015716553,0.6231732368469238,0.0
21900,0.55482554,1.4211706,,,,,,,,,,,,,,
22000,1.4134998,1.4352125,,,,,,,,,,,,,,
22100,0.50601214,1.4242874,,,,,,,,,,,,,,
22200,0.5712321,1.4232141,,,,,,,,,,,,,,
22300,0.6922635,1.4177514,,,,,,,,,,,,,,
22400,1.1465119,1.3204108,,,,,,,,,,,,,,
22500,0.7556807,1.3904531,,,,,,,,,,,,,,
22600,0.9122837,1.4635508,,,,,,,,,,,,,,
22700,0.72451717,1.4196459,,,,,,,,,,,,,,
22800,1.222276,1.340581,,,,,,,,,,,,,,
22900,0.56134355,1.4010665,,,,,,,,,,,,,,
23000,0.4611722,1.4155489,,,,,,,,,,,,,,
23100,0.5411689,1.3226919,,,,,,,,,,,,,,
23200,0.48621354,1.3539945,,,,,,,,,,,,,,
23300,0.6379012,1.4520074,,,,,,,,,,,,,,
23400,0.43128005,1.3544427,,,,,,,,,,,,,,
23500,0.8808856,1.3985339,,,,,,,,,,,,,,
23600,0.42200255,1.3335938,,,,,,,,,,,,,,
23623,,,0.35186237,0.1239148128052089,0.5021615,0.1515297797773637,5348.0,0.30010766,0.1024516076615278,2472.0,18761.539265871048,20594.3846950531,18761.539265871048,1831.173261165619,0.6752007007598877,0.0
23700,0.58374727,1.3188448,,,,,,,,,,,,,,
23800,0.6032245,1.4049264,,,,,,,,,,,,,,
23900,0.6426251,1.3738872,,,,,,,,,,,,,,
24000,0.6217328,1.4357841,,,,,,,,,,,,,,
24100,0.5142518,1.4120365,,,,,,,,,,,,,,
24200,0.5864708,1.3971163,,,,,,,,,,,,,,
24300,0.61110055,1.3678938,,,,,,,,,,,,,,
24400,0.5185258,1.4570087,,,,,,,,,,,,,,
24500,0.43183503,1.3324305,,,,,,,,,,,,,,
24600,0.56249976,1.4003501,,,,,,,,,,,,,,
24700,0.77442676,1.3976915,,,,,,,,,,,,,,
24800,0.6559688,1.3704466,,,,,,,,,,,,,,
24900,0.5134965,1.4034514,,,,,,,,,,,,,,
25000,0.56010187,1.3744652,,,,,,,,,,,,,,
25100,0.57769054,1.3778034,,,,,,,,,,,,,,
25200,0.7183368,1.4210241,,,,,,,,,,,,,,
25300,0.869237,1.3896314,,,,,,,,,,,,,,
25400,0.53767157,1.4127257,,,,,,,,,,,,,,
25432,,,0.36941093,0.1303682806206556,0.5116533,0.1539530976954343,5348.0,0.3096689,0.1035281213819998,2472.0,20202.135964870453,22166.200580835342,20202.135964870453,1962.2557699680328,0.7344212532043457,0.0
25500,0.540338,1.4151082,,,,,,,,,,,,,,
25600,0.6005689,1.4075583,,,,,,,,,,,,,,
25700,0.55207753,1.3196253,,,,,,,,,,,,,,
25800,0.48434618,1.3554797,,,,,,,,,,,,,,
25900,1.2415069,1.4423978,,,,,,,,,,,,,,
26000,0.4706924,1.3482307,,,,,,,,,,,,,,
26100,0.6011619,1.3899025,,,,,,,,,,,,,,
26200,0.57623523,1.3737375,,,,,,,,,,,,,,
26300,0.48889792,1.3867081,,,,,,,,,,,,,,
26400,0.60521555,1.4269897,,,,,,,,,,,,,,
26500,0.56331515,1.3842968,,,,,,,,,,,,,,
26600,0.5233056,1.3127006,,,,,,,,,,,,,,
26700,0.78670824,1.4264592,,,,,,,,,,,,,,
26800,0.60607547,1.436457,,,,,,,,,,,,,,
26900,0.69272554,1.3613194,,,,,,,,,,,,,,
27000,0.53887045,1.3525538,,,,,,,,,,,,,,
27100,0.42080766,1.3710749,,,,,,,,,,,,,,
27200,0.8844958,1.368384,,,,,,,,,,,,,,
27267,,,0.35059008,0.1234827597570218,0.49381366,0.1492995549204939,5348.0,0.29647806,0.0982064875185343,2472.0,21642.26782298088,23739.43984937668,21642.26782298088,2095.230221509933,0.7898995876312256,0.0
27300,0.64918745,1.3086737,,,,,,,,,,,,,,
27400,0.54520583,1.4081028,,,,,,,,,,,,,,
27500,0.6249026,1.2857456,,,,,,,,,,,,,,
27600,0.6684991,1.4142379,,,,,,,,,,,,,,
27700,0.4373987,1.3423603,,,,,,,,,,,,,,
27800,0.6114307,1.3675768,,,,,,,,,,,,,,
27900,0.6437399,1.2956492,,,,,,,,,,,,,,
28000,0.47106197,1.2900538,,,,,,,,,,,,,,
28100,0.51814073,1.328582,,,,,,,,,,,,,,
28200,0.6254003,1.3381305,,,,,,,,,,,,,,
28300,0.5551865,1.3516585,,,,,,,,,,,,,,
28400,0.99253577,1.3464501,,,,,,,,,,,,,,
28500,0.5317108,1.3393722,,,,,,,,,,,,,,
28600,0.51138294,1.4252084,,,,,,,,,,,,,,
28700,0.91770774,1.3525258,,,,,,,,,,,,,,
28800,0.69543225,1.3526971,,,,,,,,,,,,,,
28900,0.4951501,1.343673,,,,,,,,,,,,,,
29000,0.8113992,1.2815439,,,,,,,,,,,,,,
29093,,,0.31172824,0.1129408188082691,0.48430818,0.1454956216148372,5348.0,0.28592485,0.0953019316312229,2472.0,23082.85145688057,25310.55036687851,23082.85145688057,2225.6262097358704,0.8439171314239502,0.0
29100,0.59825194,1.3501132,,,,,,,,,,,,,,
29200,0.84765154,1.2974553,,,,,,,,,,,,,,
29300,0.5258946,1.3613572,,,,,,,,,,,,,,
29400,0.5832279,1.3280131,,,,,,,,,,,,,,
29500,0.92161393,1.333442,,,,,,,,,,,,,,
29600,0.5614407,1.3513981,,,,,,,,,,,,,,
29700,0.59411174,1.289391,,,,,,,,,,,,,,
29800,0.46508846,1.3059056,,,,,,,,,,,,,,
29900,0.59352845,1.3056133,,,,,,,,,,,,,,
30000,0.657469,1.3502512,,,,,,,,,,,,,,
30100,0.6577471,1.3281556,,,,,,,,,,,,,,
30200,1.0939163,1.3602451,,,,,,,,,,,,,,
30300,0.47425464,1.3251026,,,,,,,,,,,,,,
30400,0.966164,1.2981629,,,,,,,,,,,,,,
30500,0.61003846,1.3414463,,,,,,,,,,,,,,
30600,0.6675832,1.3504369,,,,,,,,,,,,,,
30700,0.7383178,1.3629749,,,,,,,,,,,,,,
30800,0.54626316,1.2972295,,,,,,,,,,,,,,
30900,,,0.27994934,0.1000941861460741,0.4781998,0.1433522886355079,5348.0,0.27936098,0.0943269758089086,2472.0,24523.22280049324,26880.09740138054,24523.22280049324,2354.6739501953125,0.8952944278717041,0.0
30900,1.0561683,1.3233979,,,,,,,,,,,,,,
31000,0.6433433,1.3074445,,,,,,,,,,,,,,
31100,0.72668487,1.3052641,,,,,,,,,,,,,,
31200,0.6656382,1.3297552,,,,,,,,,,,,,,
31300,0.66464806,1.3779589,,,,,,,,,,,,,,
31400,0.4752533,1.3812169,,,,,,,,,,,,,,
31500,0.53794676,1.3361212,,,,,,,,,,,,,,
31600,0.48910344,1.3610307,,,,,,,,,,,,,,
31700,0.43444785,1.2645744,,,,,,,,,,,,,,
31800,0.59495586,1.3096583,,,,,,,,,,,,,,
31900,0.598289,1.3692826,,,,,,,,,,,,,,
32000,0.46292564,1.2343943,,,,,,,,,,,,,,
32100,0.62744635,1.3845668,,,,,,,,,,,,,,
32200,0.5206886,1.3608587,,,,,,,,,,,,,,
32300,0.52145153,1.2718991,,,,,,,,,,,,,,
32400,0.5693879,1.2943308,,,,,,,,,,,,,,
32500,0.57848716,1.2480438,,,,,,,,,,,,,,
32600,0.64482766,1.2968202,,,,,,,,,,,,,,
32700,,,0.31628087,0.114678250442593,0.46717182,0.1399731600644931,5348.0,0.27516112,0.0914224199215973,2472.0,25964.00806760788,28451.8306787014,25964.00806760788,2485.4901201725006,0.9515819549560548,0.0
32700,0.5126682,1.3001195,,,,,,,,,,,,,,
32800,0.8943302,1.3992203,,,,,,,,,,,,,,
32900,0.584508,1.3141621,,,,,,,,,,,,,,
33000,0.50603205,1.3066733,,,,,,,,,,,,,,
33100,0.59818256,1.3365622,,,,,,,,,,,,,,
33200,0.56224513,1.2938828,,,,,,,,,,,,,,
33300,0.4867858,1.2715638,,,,,,,,,,,,,,
33400,0.4808053,1.2880722,,,,,,,,,,,,,,
33500,0.49691966,1.2949795,,,,,,,,,,,,,,
33600,0.6272752,1.3091267,,,,,,,,,,,,,,
33700,0.54319155,1.332421,,,,,,,,,,,,,,
33800,0.44288588,1.3105541,,,,,,,,,,,,,,
33900,0.6126447,1.3363589,,,,,,,,,,,,,,
34000,0.6389887,1.275755,,,,,,,,,,,,,,
34100,0.4653033,1.2477438,,,,,,,,,,,,,,
34200,0.5014164,1.268973,,,,,,,,,,,,,,
34300,0.5442547,1.2893343,,,,,,,,,,,,,,
34400,0.7115738,1.2694135,,,,,,,,,,,,,,
34500,0.74846196,1.3363249,,,,,,,,,,,,,,
34518,,,0.29610607,0.1073693235276106,0.47222495,0.139036658717669,5348.0,0.26905754,0.090264659882599,2472.0,27403.91512775421,30023.46605920792,27403.91512775421,2617.0825748443604,1.0097923278808594,0.0
34600,0.55514854,1.3518335,,,,,,,,,,,,,,
34700,0.66424954,1.2967417,,,,,,,,,,,,,,
34800,1.3989145,1.2474697,,,,,,,,,,,,,,
34900,0.69725865,1.2747519,,,,,,,,,,,,,,
35000,0.7562657,1.2872884,,,,,,,,,,,,,,
35100,0.6627404,1.3035446,,,,,,,,,,,,,,
35200,0.66938424,1.3190763,,,,,,,,,,,,,,
35300,0.62428266,1.314657,,,,,,,,,,,,,,
35400,0.8509412,1.3204492,,,,,,,,,,,,,,
35500,0.6253007,1.2541255,,,,,,,,,,,,,,
35600,0.7761378,1.2964735,,,,,,,,,,,,,,
35700,0.48655587,1.341288,,,,,,,,,,,,,,
35800,0.86789846,1.3121696,,,,,,,,,,,,,,
35900,0.76196456,1.2772925,,,,,,,,,,,,,,
36000,0.54678947,1.2791842,,,,,,,,,,,,,,
36100,0.5047138,1.2991867,,,,,,,,,,,,,,
36200,0.5602455,1.2808487,,,,,,,,,,,,,,
36300,0.50760484,1.2665439,,,,,,,,,,,,,,
36337,,,0.31838846,0.1097850960381802,0.4541082,0.1351844521467121,5348.0,0.26998752,0.0893506387991794,2472.0,28844.04262661934,31594.535401821136,28844.04262661934,2747.890196323395,1.0664589405059814,0.0
36400,0.46266696,1.2623112,,,,,,,,,,,,,,
36500,0.5658997,1.2968751,,,,,,,,,,,,,,
36600,0.6962751,1.2877039,,,,,,,,,,,,,,
36700,0.5371335,1.2537568,,,,,,,,,,,,,,
36800,0.6905447,1.2914083,,,,,,,,,,,,,,
36900,0.62150055,1.3221776,,,,,,,,,,,,,,
37000,0.70584744,1.2818184,,,,,,,,,,,,,,
37100,0.57847124,1.2621636,,,,,,,,,,,,,,
37200,0.6743866,1.2361903,,,,,,,,,,,,,,
37300,0.67514235,1.2577889,,,,,,,,,,,,,,
37400,0.5129046,1.2474484,,,,,,,,,,,,,,
37500,0.58950096,1.2235291,,,,,,,,,,,,,,
37600,0.76942074,1.2248418,,,,,,,,,,,,,,
37700,1.5179701,1.2901001,,,,,,,,,,,,,,
37800,0.8316952,1.2405257,,,,,,,,,,,,,,
37900,0.53507864,1.267607,,,,,,,,,,,,,,
38000,0.7138499,1.3135049,,,,,,,,,,,,,,
38100,0.68753695,1.3110757,,,,,,,,,,,,,,
38133,,,0.27280307,0.0998227803789436,0.47273842,0.1405041659827954,5348.0,0.27322602,0.0915036662401234,2472.0,30284.337661266327,33165.68579244614,30284.337661266327,2878.6182096004486,1.1174898147583008,0.0
38200,0.4923909,1.2714901,,,,,,,,,,,,,,
38300,0.50178695,1.2906628,,,,,,,,,,,,,,
38400,0.62974083,1.2522159,,,,,,,,,,,,,,
38500,0.57601833,1.3176419,,,,,,,,,,,,,,
38600,0.4934987,1.2755452,,,,,,,,,,,,,,
38700,0.60111874,1.2671021,,,,,,,,,,,,,,
38800,0.49673766,1.3048358,,,,,,,,,,,,,,
38900,1.8055891,1.2633125,,,,,,,,,,,,,,
39000,0.60774994,1.2909776,,,,,,,,,,,,,,
39100,1.0983949,1.2564048,,,,,,,,,,,,,,
39200,0.6475919,1.2394027,,,,,,,,,,,,,,
39300,0.70171446,1.2030632,,,,,,,,,,,,,,
39400,0.65982115,1.2786739,,,,,,,,,,,,,,
39500,0.49459535,1.2250183,,,,,,,,,,,,,,
39600,0.7037264,1.2887698,,,,,,,,,,,,,,
