global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
25000,3.1064672,1.4115872,,,,,,,,,,,,,,
25100,2.3091624,1.3573048,,,,,,,,,,,,,,
25200,1.9236559,1.4122704,,,,,,,,,,,,,,
25300,2.6786783,1.4242384,,,,,,,,,,,,,,
25400,1.9606974,1.4076523,,,,,,,,,,,,,,
25500,2.274435,1.416517,,,,,,,,,,,,,,
25600,3.194168,1.4288863,,,,,,,,,,,,,,
25700,3.372857,1.3894101,,,,,,,,,,,,,,
25800,2.5623198,1.4160967,,,,,,,,,,,,,,
25900,3.0505373,1.4421637,,,,,,,,,,,,,,
25965,,,0.2505488,0.0890581392315918,0.5587426,0.1626229761433522,5348.0,0.31846216,0.1046249466821034,2472.0,21647.66396617889,23867.22459101677,21647.66396617889,2217.822919368744,0.6007964611053467,0.0
26000,2.7741418,1.4211246,,,,,,,,,,,,,,
26100,3.7328007,1.464163,,,,,,,,,,,,,,
26200,2.7773454,1.3668406,,,,,,,,,,,,,,
26300,3.6046748,1.4416758,,,,,,,,,,,,,,
26400,3.4904246,1.3970839,,,,,,,,,,,,,,
26500,2.693756,1.4055924,,,,,,,,,,,,,,
26600,2.7541332,1.4088197,,,,,,,,,,,,,,
26700,3.2093725,1.3912085,,,,,,,,,,,,,,
26800,2.8518643,1.4265014,,,,,,,,,,,,,,
26900,2.3673983,1.4050558,,,,,,,,,,,,,,
27000,3.591821,1.4442421,,,,,,,,,,,,,,
27100,2.466089,1.4324738,,,,,,,,,,,,,,
27200,2.3637054,1.332602,,,,,,,,,,,,,,
27300,3.9746976,1.4259362,,,,,,,,,,,,,,
27400,2.6590922,1.4062718,,,,,,,,,,,,,,
27500,2.1749516,1.3608582,,,,,,,,,,,,,,
27600,3.3297234,1.399826,,,,,,,,,,,,,,
27671,,,0.2422054,0.0829080197604606,0.5420699,0.1576701391235506,5348.0,0.31094378,0.1007048118132147,2472.0,23087.62013030052,25441.73743915558,23087.62013030052,2352.263339281082,0.6415128707885742,0.0
27700,2.6428688,1.3796078,,,,,,,,,,,,,,
27800,2.1601503,1.3441703,,,,,,,,,,,,,,
27900,3.923819,1.3533974,,,,,,,,,,,,,,
28000,3.3620503,1.3759923,,,,,,,,,,,,,,
28100,2.4533172,1.3341255,,,,,,,,,,,,,,
28200,3.343889,1.4218106,,,,,,,,,,,,,,
28300,2.1623452,1.3509059,,,,,,,,,,,,,,
28400,2.680612,1.4176755,,,,,,,,,,,,,,
28500,2.8557124,1.4059393,,,,,,,,,,,,,,
28600,2.343812,1.3666201,,,,,,,,,,,,,,
28700,3.352298,1.3813787,,,,,,,,,,,,,,
28800,3.7501216,1.3902661,,,,,,,,,,,,,,
28900,2.4256673,1.3614725,,,,,,,,,,,,,,
29000,3.6112907,1.3923995,,,,,,,,,,,,,,
29100,3.097819,1.3056467,,,,,,,,,,,,,,
29200,3.0545917,1.3303158,,,,,,,,,,,,,,
29300,2.79122,1.3499415,,,,,,,,,,,,,,
29371,,,0.25566694,0.0881056075576356,0.52995616,0.1546771966749374,5348.0,0.30119932,0.0959519021794324,2472.0,24528.12004709244,27020.380325078964,24528.12004709244,2490.2884378433228,0.685178279876709,0.0
29400,2.5743725,1.3723707,,,,,,,,,,,,,,
29500,2.4502578,1.3681598,,,,,,,,,,,,,,
29600,2.330742,1.3280388,,,,,,,,,,,,,,
29700,2.5098462,1.3044442,,,,,,,,,,,,,,
29800,3.8867037,1.3463246,,,,,,,,,,,,,,
29900,2.8142502,1.3691523,,,,,,,,,,,,,,
30000,2.2532518,1.3129417,,,,,,,,,,,,,,
30100,2.8390882,1.3172894,,,,,,,,,,,,,,
30200,2.4108057,1.3324722,,,,,,,,,,,,,,
30300,2.9218652,1.3306943,,,,,,,,,,,,,,
30400,2.7147,1.3607571,,,,,,,,,,,,,,
30500,2.541322,1.3107916,,,,,,,,,,,,,,
30600,2.6319664,1.3306614,,,,,,,,,,,,,,
30700,2.5277565,1.3471785,,,,,,,,,,,,,,
30800,2.442511,1.2804868,,,,,,,,,,,,,,
30900,2.335741,1.2674917,,,,,,,,,,,,,,
31000,2.7574518,1.334347,,,,,,,,,,,,,,
31100,2.2037482,1.2879992,,,,,,,,,,,,,,
31104,,,0.23302117,0.0778354738766895,0.51413625,0.1478996302267878,5348.0,0.29052296,0.0922755062661223,2472.0,25968.7009601593,28593.22857093811,25968.7009601593,2622.43061876297,0.7326092720031738,0.0
31200,2.5360198,1.2957902,,,,,,,,,,,,,,
31300,2.770438,1.3732498,,,,,,,,,,,,,,
31400,2.3713934,1.2955005,,,,,,,,,,,,,,
31500,1.9913324,1.3228464,,,,,,,,,,,,,,
31600,4.0089846,1.3536623,,,,,,,,,,,,,,
31700,2.3535159,1.3300353,,,,,,,,,,,,,,
31800,3.0582156,1.3726403,,,,,,,,,,,,,,
31900,2.1200864,1.3070556,,,,,,,,,,,,,,
32000,2.838867,1.3375986,,,,,,,,,,,,,,
32100,2.6018796,1.3096122,,,,,,,,,,,,,,
32200,2.714751,1.275454,,,,,,,,,,,,,,
32300,2.760114,1.2719471,,,,,,,,,,,,,,
32400,3.2757738,1.2815362,,,,,,,,,,,,,,
32500,2.8597655,1.2566406,,,,,,,,,,,,,,
32600,2.7721298,1.2746118,,,,,,,,,,,,,,
32700,3.7028534,1.3171161,,,,,,,,,,,,,,
32800,3.4423003,1.3466848,,,,,,,,,,,,,,
32821,,,0.2403235,0.0805778012934776,0.50835735,0.1464900508800216,5348.0,0.28367037,0.0900615440862835,2472.0,27408.875204086304,30170.055107831955,27408.875204086304,2758.963734149933,0.7755627632141113,0.0
32900,3.5951462,1.3460969,,,,,,,,,,,,,,
33000,2.3925135,1.2577784,,,,,,,,,,,,,,
33100,3.4521646,1.2685013,,,,,,,,,,,,,,
33200,1.8254269,1.2711492,,,,,,,,,,,,,,
33300,1.8367789,1.2470931,,,,,,,,,,,,,,
33400,3.1882758,1.3350348,,,,,,,,,,,,,,
33500,3.16906,1.379792,,,,,,,,,,,,,,
33600,3.9901338,1.268804,,,,,,,,,,,,,,
33700,3.983926,1.3296295,,,,,,,,,,,,,,
33800,2.7188137,1.2821845,,,,,,,,,,,,,,
33900,3.024435,1.2797796,,,,,,,,,,,,,,
34000,6.0855713,1.2563846,,,,,,,,,,,,,,
34100,3.2856221,1.2832072,,,,,,,,,,,,,,
34200,1.925548,1.2568822,,,,,,,,,,,,,,
34300,2.0272124,1.3071307,,,,,,,,,,,,,,
34400,6.5896807,1.3098743,,,,,,,,,,,,,,
34500,2.1006327,1.2441913,,,,,,,,,,,,,,
34549,,,0.22173432,0.0732813282607073,0.48096427,0.13927802504417,5348.0,0.26772746,0.0863242134340787,2472.0,28848.791372060776,31744.34097886085,28848.791372060776,2893.2134778499603,0.820319414138794,0.0
34600,2.6695192,1.2409929,,,,,,,,,,,,,,
34700,2.102579,1.2399482,,,,,,,,,,,,,,
34800,2.7520704,1.2620498,,,,,,,,,,,,,,
34900,2.8897007,1.2709544,,,,,,,,,,,,,,
35000,2.6336985,1.344961,,,,,,,,,,,,,,
35100,2.7945027,1.2552366,,,,,,,,,,,,,,
35200,3.4576738,1.2801378,,,,,,,,,,,,,,
35300,3.0344439,1.2404473,,,,,,,,,,,,,,
35400,2.6334584,1.2476748,,,,,,,,,,,,,,
35500,2.6059062,1.236118,,,,,,,,,,,,,,
35600,2.6435993,1.2339915,,,,,,,,,,,,,,
35700,2.5542247,1.2972373,,,,,,,,,,,,,,
35800,2.9109852,1.2593325,,,,,,,,,,,,,,
35900,3.4160118,1.2899487,,,,,,,,,,,,,,
36000,3.280583,1.2705353,,,,,,,,,,,,,,
36100,4.423746,1.1953074,,,,,,,,,,,,,,
36200,2.6439505,1.3013911,,,,,,,,,,,,,,
36283,,,0.16659415,0.0579881717454362,0.46956345,0.1348368846365505,5348.0,0.2593685,0.0838665122986614,2472.0,30288.866734981537,33320.562363147736,30288.866734981537,3029.243176460266,0.8601865768432617,0.0
36300,2.5848088,1.2470998,,,,,,,,,,,,,,
36400,3.2501013,1.2565297,,,,,,,,,,,,,,
36500,3.5774484,1.2708672,,,,,,,,,,,,,,
36600,5.1392717,1.2696502,,,,,,,,,,,,,,
36700,2.4002683,1.214413,,,,,,,,,,,,,,
36800,3.5355613,1.2068527,,,,,,,,,,,,,,
36900,2.8025336,1.2525303,,,,,,,,,,,,,,
37000,2.6337774,1.2542927,,,,,,,,,,,,,,
37100,3.0206563,1.1743705,,,,,,,,,,,,,,
37200,2.2756178,1.2205284,,,,,,,,,,,,,,
37300,3.696907,1.2525947,,,,,,,,,,,,,,
37400,3.4663513,1.2307186,,,,,,,,,,,,,,
37500,3.2925582,1.2320942,,,,,,,,,,,,,,
37600,3.0758793,1.2307698,,,,,,,,,,,,,,
37700,4.7007647,1.2314947,,,,,,,,,,,,,,
37800,2.83132,1.212129,,,,,,,,,,,,,,
37900,2.3505628,1.2478162,,,,,,,,,,,,,,
37984,,,0.1848998,0.0630979282380519,0.4517904,0.1306564198615522,5348.0,0.24856593,0.0794792110982471,2472.0,31729.2007689476,34900.29788470268,31729.2007689476,3168.526449203491,0.9034137725830078,0.0
38000,2.4340703,1.2153543,,,,,,,,,,,,,,
38100,3.0229995,1.1985983,,,,,,,,,,,,,,
38200,3.0085216,1.1958055,,,,,,,,,,,,,,
38300,2.2934682,1.2012639,,,,,,,,,,,,,,
38400,3.5496504,1.1514125,,,,,,,,,,,,,,
38500,2.9505813,1.1621324,,,,,,,,,,,,,,
38600,3.004905,1.2061982,,,,,,,,,,,,,,
38700,3.9139276,1.2027833,,,,,,,,,,,,,,
38800,2.4150596,1.2461687,,,,,,,,,,,,,,
38900,3.773776,1.2069247,,,,,,,,,,,,,,
39000,3.8856127,1.2196939,,,,,,,,,,,,,,
39100,2.7515442,1.2430546,,,,,,,,,,,,,,
39200,8.125044,1.2060655,,,,,,,,,,,,,,
39300,4.946021,1.1616833,,,,,,,,,,,,,,
39400,3.6632938,1.1873014,,,,,,,,,,,,,,
39500,2.4359355,1.139596,,,,,,,,,,,,,,
39600,2.0897539,1.222404,,,,,,,,,,,,,,
