global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
18600,2.0166075,1.4692299,,,,,,,,,,,,,,
18700,1.9725113,1.4542358,,,,,,,,,,,,,,
18800,2.5208864,1.385426,,,,,,,,,,,,,,
18900,2.0971575,1.4677912,,,,,,,,,,,,,,
19000,2.5848603,1.4372818,,,,,,,,,,,,,,
19100,2.3677788,1.4360021,,,,,,,,,,,,,,
19200,4.759363,1.4234055,,,,,,,,,,,,,,
19300,2.7758658,1.4758484,,,,,,,,,,,,,,
19400,3.211294,1.4525795,,,,,,,,,,,,,,
19500,2.5564566,1.4108793,,,,,,,,,,,,,,
19600,2.5925612,1.4623849,,,,,,,,,,,,,,
19700,2.2861657,1.3994086,,,,,,,,,,,,,,
19800,2.156554,1.4936469,,,,,,,,,,,,,,
19886,,,0.4899871,0.1588533804027219,0.57561785,0.1675661585100939,5348.0,0.32893935,0.1075295025694148,2472.0,15860.820094823835,17559.10546183586,15860.820094823835,1696.8221898078918,0.5745553970336914,0.0
19900,2.1022818,1.4503834,,,,,,,,,,,,,,
20000,2.5608063,1.4695017,,,,,,,,,,,,,,
20100,1.9420046,1.4725575,,,,,,,,,,,,,,
20200,2.4107633,1.4462284,,,,,,,,,,,,,,
20300,3.052617,1.4316577,,,,,,,,,,,,,,
20400,2.8914318,1.4396073,,,,,,,,,,,,,,
20500,2.713993,1.4884845,,,,,,,,,,,,,,
20600,3.4488008,1.4210452,,,,,,,,,,,,,,
20700,3.5313873,1.4053211,,,,,,,,,,,,,,
20800,2.747072,1.4350194,,,,,,,,,,,,,,
20900,2.0603335,1.4666885,,,,,,,,,,,,,,
21000,1.5020522,1.418771,,,,,,,,,,,,,,
21100,3.223429,1.4537508,,,,,,,,,,,,,,
21200,4.116687,1.4687887,,,,,,,,,,,,,,
21300,2.528088,1.4515759,,,,,,,,,,,,,,
21400,2.6876504,1.4397634,,,,,,,,,,,,,,
21500,2.815967,1.4690922,,,,,,,,,,,,,,
21600,2.5630255,1.3909175,,,,,,,,,,,,,,
21663,,,0.38680267,0.1280546266632369,0.5477699,0.1610685770006854,5348.0,0.31936333,0.1038937298153677,2472.0,17300.74575161934,19132.92129182816,17300.74575161934,1830.587270498276,0.6198842525482178,0.0
21700,3.073709,1.3484205,,,,,,,,,,,,,,
21800,2.8492184,1.4717222,,,,,,,,,,,,,,
21900,2.620919,1.4271389,,,,,,,,,,,,,,
22000,2.2077188,1.3820609,,,,,,,,,,,,,,
22100,2.3195934,1.3174173,,,,,,,,,,,,,,
22200,3.2770433,1.3367198,,,,,,,,,,,,,,
22300,2.4207094,1.4050943,,,,,,,,,,,,,,
22400,2.1346314,1.4450643,,,,,,,,,,,,,,
22500,3.4989536,1.4562424,,,,,,,,,,,,,,
22600,3.2246194,1.4411615,,,,,,,,,,,,,,
22700,2.2186487,1.4081804,,,,,,,,,,,,,,
22800,2.7294474,1.3984406,,,,,,,,,,,,,,
22900,3.9503217,1.4385365,,,,,,,,,,,,,,
23000,2.1580582,1.417938,,,,,,,,,,,,,,
23100,1.8190292,1.4084331,,,,,,,,,,,,,,
23200,3.411206,1.455835,,,,,,,,,,,,,,
23300,2.0607376,1.4343535,,,,,,,,,,,,,,
23400,1.7336923,1.3748772,,,,,,,,,,,,,,
23473,,,0.39550456,0.1330114534639051,0.54725,0.1592341929192774,5348.0,0.3084308,0.0999532833668474,2472.0,18741.40641236305,20708.24504303932,18741.40641236305,1965.1153333187103,0.6744070053100586,0.0
23500,2.867396,1.387893,,,,,,,,,,,,,,
23600,2.0971534,1.4579465,,,,,,,,,,,,,,
23700,2.029802,1.383554,,,,,,,,,,,,,,
23800,1.8576688,1.4693025,,,,,,,,,,,,,,
23900,2.485642,1.4370034,,,,,,,,,,,,,,
24000,2.2901952,1.4326504,,,,,,,,,,,,,,
24100,3.1242292,1.3810128,,,,,,,,,,,,,,
24200,2.3221343,1.3739048,,,,,,,,,,,,,,
24300,2.355068,1.3916311,,,,,,,,,,,,,,
24400,3.4882274,1.3921068,,,,,,,,,,,,,,
24500,2.5843313,1.3776841,,,,,,,,,,,,,,
24600,2.730191,1.374827,,,,,,,,,,,,,,
24700,2.5497336,1.3345364,,,,,,,,,,,,,,
24800,2.381929,1.3076792,,,,,,,,,,,,,,
24900,2.8930852,1.397612,,,,,,,,,,,,,,
25000,2.1562238,1.3467286,,,,,,,,,,,,,,
25100,2.8757331,1.3534867,,,,,,,,,,,,,,
25200,4.8474183,1.4634635,,,,,,,,,,,,,,
25286,,,0.3043809,0.105151034241601,0.5312797,0.1542330826341755,5348.0,0.2982347,0.0980643064611134,2472.0,20181.81382036209,22284.15694141388,20181.81382036209,2100.4818663597107,0.7313663959503174,0.0
25300,3.905393,1.4153953,,,,,,,,,,,,,,
25400,2.3251467,1.3716652,,,,,,,,,,,,,,
25500,2.0185344,1.3727343,,,,,,,,,,,,,,
25600,2.4301634,1.3740976,,,,,,,,,,,,,,
25700,3.247579,1.4104929,,,,,,,,,,,,,,
25800,3.2623405,1.375311,,,,,,,,,,,,,,
25900,2.3838582,1.3907167,,,,,,,,,,,,,,
26000,2.1275816,1.4050318,,,,,,,,,,,,,,
26100,3.0767057,1.3373694,,,,,,,,,,,,,,
26200,2.870218,1.3998995,,,,,,,,,,,,,,
26300,2.243197,1.3961213,,,,,,,,,,,,,,
26400,2.0791001,1.3138268,,,,,,,,,,,,,,
26500,2.3446627,1.3795649,,,,,,,,,,,,,,
26600,3.2726946,1.3807691,,,,,,,,,,,,,,
26700,2.1071742,1.3564427,,,,,,,,,,,,,,
26800,2.5856915,1.3435575,,,,,,,,,,,,,,
26900,2.3685493,1.3511559,,,,,,,,,,,,,,
27000,2.6901515,1.2821618,,,,,,,,,,,,,,
27090,,,0.3554216,0.120767605556711,0.51525754,0.1495698852061751,5348.0,0.28729317,0.0920520788901752,2472.0,21621.99354362488,23860.36754226685,21621.99354362488,2236.380726337433,0.7822191715240479,0.0
27100,1.6100531,1.3470913,,,,,,,,,,,,,,
27200,3.0828419,1.3547667,,,,,,,,,,,,,,
27300,2.1616995,1.2760901,,,,,,,,,,,,,,
27400,2.4942226,1.36475,,,,,,,,,,,,,,
27500,2.4217381,1.3054855,,,,,,,,,,,,,,
27600,2.3235154,1.2727818,,,,,,,,,,,,,,
27700,2.3359857,1.3167448,,,,,,,,,,,,,,
27800,2.8568811,1.3618107,,,,,,,,,,,,,,
27900,2.1259816,1.3338097,,,,,,,,,,,,,,
28000,3.4142253,1.3161986,,,,,,,,,,,,,,
28100,3.8061569,1.3831513,,,,,,,,,,,,,,
28200,2.7813766,1.3440773,,,,,,,,,,,,,,
28300,2.8733642,1.3071958,,,,,,,,,,,,,,
28400,1.4970998,1.3811427,,,,,,,,,,,,,,
28500,2.2059634,1.2981328,,,,,,,,,,,,,,
28600,2.5109057,1.3387572,,,,,,,,,,,,,,
28700,3.1237745,1.4040014,,,,,,,,,,,,,,
28800,3.2232869,1.3756758,,,,,,,,,,,,,,
28873,,,0.3024444,0.1036152304609218,0.49139738,0.1432267781457273,5348.0,0.27378377,0.0878882050657079,2472.0,23062.2101726532,25437.44374489784,23062.2101726532,2373.104640483856,0.8374857902526855,0.0
28900,2.333491,1.2787442,,,,,,,,,,,,,,
29000,2.092814,1.2834747,,,,,,,,,,,,,,
29100,2.6718438,1.294449,,,,,,,,,,,,,,
29200,2.5865645,1.3196459,,,,,,,,,,,,,,
29300,1.7925372,1.2974322,,,,,,,,,,,,,,
29400,3.1529748,1.3595623,,,,,,,,,,,,,,
29500,2.3504405,1.3158704,,,,,,,,,,,,,,
29600,2.673802,1.3365266,,,,,,,,,,,,,,
29700,1.9303893,1.3053864,,,,,,,,,,,,,,
29800,2.1552496,1.2939103,,,,,,,,,,,,,,
29900,3.115611,1.2435895,,,,,,,,,,,,,,
30000,2.0795627,1.2406651,,,,,,,,,,,,,,
30100,2.6078742,1.2398251,,,,,,,,,,,,,,
30200,2.50656,1.3216089,,,,,,,,,,,,,,
30300,2.167051,1.2506078,,,,,,,,,,,,,,
30400,2.3586528,1.3223811,,,,,,,,,,,,,,
30500,2.2406106,1.3123415,,,,,,,,,,,,,,
30600,3.266064,1.3525077,,,,,,,,,,,,,,
30676,,,0.2924098,0.102579539414451,0.48229715,0.1403014182685345,5348.0,0.26265836,0.085369569191396,2472.0,24502.66463828087,27012.347834587097,24502.66463828087,2507.414543867111,0.8959517478942871,0.0
30700,2.7757852,1.2985802,,,,,,,,,,,,,,
30800,2.5525243,1.3007731,,,,,,,,,,,,,,
30900,3.0939586,1.3110178,,,,,,,,,,,,,,
31000,3.06867,1.297288,,,,,,,,,,,,,,
31100,2.4167268,1.3135039,,,,,,,,,,,,,,
31200,2.1063406,1.2709627,,,,,,,,,,,,,,
31300,2.4234335,1.3269049,,,,,,,,,,,,,,
31400,1.716328,1.2722394,,,,,,,,,,,,,,
31500,2.0752716,1.2893872,,,,,,,,,,,,,,
31600,2.1532784,1.2631004,,,,,,,,,,,,,,
31700,2.6406517,1.2614125,,,,,,,,,,,,,,
31800,2.3225403,1.3502748,,,,,,,,,,,,,,
31900,3.9404569,1.2716179,,,,,,,,,,,,,,
32000,2.4022527,1.2881474,,,,,,,,,,,,,,
32100,1.9171443,1.2385604,,,,,,,,,,,,,,
32200,2.50521,1.2969514,,,,,,,,,,,,,,
32300,2.7501125,1.2600809,,,,,,,,,,,,,,
32400,2.5165267,1.2394211,,,,,,,,,,,,,,
32491,,,0.2727315,0.0943036249659307,0.4702428,0.137231238595441,5348.0,0.2568106,0.082850933317084,2472.0,25942.722469568253,28587.597064971924,25942.722469568253,2642.467351436615,0.9536893367767334,0.0
32500,1.7421784,1.2719815,,,,,,,,,,,,,,
32600,2.0693033,1.2769524,,,,,,,,,,,,,,
32700,2.0831702,1.2893006,,,,,,,,,,,,,,
32800,2.1377826,1.290442,,,,,,,,,,,,,,
32900,2.8482578,1.2500015,,,,,,,,,,,,,,
33000,2.9075303,1.2454444,,,,,,,,,,,,,,
33100,3.6687078,1.2650204,,,,,,,,,,,,,,
33200,2.5440166,1.2787261,,,,,,,,,,,,,,
33300,3.4827886,1.2539563,,,,,,,,,,,,,,
33400,1.7888727,1.2327907,,,,,,,,,,,,,,
33500,2.3226402,1.3369595,,,,,,,,,,,,,,
33600,2.0689516,1.2418759,,,,,,,,,,,,,,
33700,2.338434,1.2355341,,,,,,,,,,,,,,
33800,4.170946,1.2148923,,,,,,,,,,,,,,
33900,6.718029,1.218358,,,,,,,,,,,,,,
34000,2.4469385,1.2518789,,,,,,,,,,,,,,
34100,2.366356,1.229392,,,,,,,,,,,,,,
34200,2.8983011,1.2190636,,,,,,,,,,,,,,
34300,2.4741046,1.2184913,,,,,,,,,,,,,,
34304,,,0.26884595,0.0949476657441259,0.46222648,0.133350068065304,5348.0,0.24790536,0.0808603985131923,2472.0,27382.652527332302,30163.677755355835,27382.652527332302,2778.475238084793,1.014662265777588,0.0
34400,2.9038942,1.2127821,,,,,,,,,,,,,,
34500,2.69638,1.2230058,,,,,,,,,,,,,,
34600,1.9302775,1.2112638,,,,,,,,,,,,,,
34700,1.5544317,1.259684,,,,,,,,,,,,,,
34800,2.343986,1.2517226,,,,,,,,,,,,,,
34900,2.3759894,1.2422199,,,,,,,,,,,,,,
35000,6.502762,1.2564758,,,,,,,,,,,,,,
35100,1.8244973,1.2448894,,,,,,,,,,,,,,
35200,3.5402763,1.1748743,,,,,,,,,,,,,,
35300,2.3627636,1.2401277,,,,,,,,,,,,,,
35400,3.4092116,1.2425231,,,,,,,,,,,,,,
35500,2.6997175,1.2319701,,,,,,,,,,,,,,
35600,2.216112,1.1975636,,,,,,,,,,,,,,
35700,3.1115782,1.2318149,,,,,,,,,,,,,,
35800,2.8301795,1.2217934,,,,,,,,,,,,,,
35900,2.531229,1.2437198,,,,,,,,,,,,,,
36000,1.804329,1.2129511,,,,,,,,,,,,,,
36084,,,0.2914037,0.0972122785036692,0.44839144,0.1292951137800863,5348.0,0.23915242,0.0777527268295655,2472.0,28822.911303281784,31737.064566612244,28822.911303281784,2911.465180158615,1.0729358196258545,0.0
36100,3.2296257,1.1976902,,,,,,,,,,,,,,
36200,4.306237,1.1780405,,,,,,,,,,,,,,
36300,3.098053,1.2188053,,,,,,,,,,,,,,
36400,2.1002908,1.2328907,,,,,,,,,,,,,,
36500,2.3214164,1.2598916,,,,,,,,,,,,,,
36600,2.9527447,1.2140442,,,,,,,,,,,,,,
36700,2.0681772,1.1702893,,,,,,,,,,,,,,
36800,2.8610282,1.1516062,,,,,,,,,,,,,,
36900,3.2994058,1.2024357,,,,,,,,,,,,,,
37000,2.971394,1.1668364,,,,,,,,,,,,,,
37100,2.3341143,1.178437,,,,,,,,,,,,,,
37200,3.7743118,1.2089856,,,,,,,,,,,,,,
37300,3.2393434,1.2424238,,,,,,,,,,,,,,
37400,6.451042,1.1947763,,,,,,,,,,,,,,
37500,2.6085303,1.1549212,,,,,,,,,,,,,,
37600,2.4514382,1.1887486,,,,,,,,,,,,,,
37700,3.4476995,1.2339721,,,,,,,,,,,,,,
37800,1.9849676,1.2117778,,,,,,,,,,,,,,
37885,,,0.22805688,0.0809899755595646,0.43772352,0.1265725016171544,5348.0,0.23163031,0.074360693031097,2472.0,30262.89229130745,33310.108652830124,30262.89229130745,3044.3916516304016,1.1292433738708496,0.0
37900,2.9568906,1.1939815,,,,,,,,,,,,,,
38000,2.4863153,1.2085061,,,,,,,,,,,,,,
38100,1.6776104,1.1471908,,,,,,,,,,,,,,
38200,3.0697293,1.2160221,,,,,,,,,,,,,,
38300,2.1022937,1.186768,,,,,,,,,,,,,,
38400,1.6945852,1.1905212,,,,,,,,,,,,,,
38500,2.7321246,1.1368432,,,,,,,,,,,,,,
38600,2.21231,1.1619871,,,,,,,,,,,,,,
38700,4.2510986,1.1652176,,,,,,,,,,,,,,
38800,2.3836534,1.2368381,,,,,,,,,,,,,,
38900,2.3629956,1.2032634,,,,,,,,,,,,,,
39000,2.1802764,1.2041448,,,,,,,,,,,,,,
39100,1.4155995,1.2168387,,,,,,,,,,,,,,
39200,3.1507847,1.1953125,,,,,,,,,,,,,,
39300,2.3354328,1.130953,,,,,,,,,,,,,,
39400,2.547296,1.1256735,,,,,,,,,,,,,,
39500,2.414185,1.1672585,,,,,,,,,,,,,,
39600,2.8311791,1.2049305,,,,,,,,,,,,,,
39694,,,0.23828937,0.0854084474355999,0.4246287,0.1229906253318787,5348.0,0.22602047,0.0723904698068368,2472.0,31703.72644138336,34883.71180319786,31703.72644138336,3177.021288871765,1.1870660781860352,0.0
