global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8600,1.5278294,5.1480217,,,,,,,,,,,,,,
8700,1.1498657,5.836867,,,,,,,,,,,,,,
8800,2.0177119,4.157614,,,,,,,,,,,,,,
8900,1.5790981,5.7444153,,,,,,,,,,,,,,
9000,1.951412,4.604743,,,,,,,,,,,,,,
9100,2.0677462,4.1485467,,,,,,,,,,,,,,
9114,,,0.3378515541553497,3.160243511199951,0.3047399818897247,3.333974599838257,50000.0,0.2339000105857849,3.833681344985962,10000.0,4239.054158687592,4712.58321595192,4239.054158687592,472.77794551849365,0.2752766609191894,0.0
9200,2.2007868,4.0617123,,,,,,,,,,,,,,
9300,1.6489081,5.469297,,,,,,,,,,,,,,
9400,1.8656776,3.910431,,,,,,,,,,,,,,
9500,1.6767907,6.0897436,,,,,,,,,,,,,,
9600,1.3723356,5.774539,,,,,,,,,,,,,,
9700,1.3701199,5.890383,,,,,,,,,,,,,,
9800,2.2022064,3.9788928,,,,,,,,,,,,,,
9900,1.4567922,5.9376965,,,,,,,,,,,,,,
10000,1.8343496,3.8615108,,,,,,,,,,,,,,
10037,,,0.3565820157527923,3.0313377380371094,0.3318600058555603,3.1532087326049805,50000.0,0.2568000257015228,3.693822860717773,10000.0,4659.012718915939,5179.155911445618,4659.012718915939,519.3172528743744,0.3021481037139892,0.0
10100,1.4691333,5.9953694,,,,,,,,,,,,,,
10200,1.4805492,5.3002295,,,,,,,,,,,,,,
10300,1.5690749,5.1935215,,,,,,,,,,,,,,
10400,1.5421004,4.69626,,,,,,,,,,,,,,
10500,1.7227494,4.6753182,,,,,,,,,,,,,,
10600,1.9983864,3.8824365,,,,,,,,,,,,,,
10700,1.9526334,3.8717391,,,,,,,,,,,,,,
10800,1.5507962,3.8341436,,,,,,,,,,,,,,
10900,1.3425605,5.0538883,,,,,,,,,,,,,,
10960,,,0.3778125047683716,2.9234459400177,0.3477599918842315,3.085547685623169,50000.0,0.2639000117778778,3.631510019302368,10000.0,5079.202866315842,5645.115402698517,5079.202866315842,565.0101907253265,0.3308203220367431,0.0
11000,1.9622469,3.785567,,,,,,,,,,,,,,
11100,1.8290771,3.7895288,,,,,,,,,,,,,,
11200,1.9562143,3.9750473,,,,,,,,,,,,,,
11300,1.6656753,3.8363566,,,,,,,,,,,,,,
11400,1.4100717,5.776902,,,,,,,,,,,,,,
11500,1.3461405,4.5564895,,,,,,,,,,,,,,
11600,1.9948401,3.7528594,,,,,,,,,,,,,,
11700,1.4315015,5.1552434,,,,,,,,,,,,,,
11800,1.8958392,3.681351,,,,,,,,,,,,,,
11881,,,0.4100195169448852,2.730732679367065,0.3714399933815002,2.922337532043457,50000.0,0.2891000211238861,3.4765114784240723,10000.0,5499.275423049927,6107.204093456268,5499.275423049927,606.9534866809845,0.3557870388031006,0.0
11900,1.2814753,5.7852225,,,,,,,,,,,,,,
12000,2.326289,3.4948874,,,,,,,,,,,,,,
12100,1.4610468,4.2354603,,,,,,,,,,,,,,
12200,1.5129292,3.8746212,,,,,,,,,,,,,,
12300,1.8864331,3.6281905,,,,,,,,,,,,,,
12400,1.515899,3.7467332,,,,,,,,,,,,,,
12500,2.0453463,3.5901387,,,,,,,,,,,,,,
12600,1.8757948,4.283826,,,,,,,,,,,,,,
12700,1.831816,3.6591194,,,,,,,,,,,,,,
12800,,,0.4242968559265136,2.650355815887451,0.3928999900817871,2.803166151046753,50000.0,0.299200028181076,3.3898091316223145,10000.0,5919.309090852737,6573.585469007492,5919.309090852737,653.2269532680511,0.3829104900360107,0.0
12800,1.4755554,5.0981526,,,,,,,,,,,,,,
12900,1.6644996,3.537203,,,,,,,,,,,,,,
13000,1.7837776,3.6083744,,,,,,,,,,,,,,
13100,1.5982773,3.7343104,,,,,,,,,,,,,,
13200,1.9458288,3.5561407,,,,,,,,,,,,,,
13300,1.5829701,3.4836192,,,,,,,,,,,,,,
13400,1.0631478,5.868905,,,,,,,,,,,,,,
13500,1.8125823,3.536257,,,,,,,,,,,,,,
13600,1.3747492,5.183559,,,,,,,,,,,,,,
13700,1.2230415,5.1024284,,,,,,,,,,,,,,
13720,,,0.4307031035423279,2.6292409896850586,0.3979800045490265,2.789198398590088,50000.0,0.3100000023841858,3.3641951084136963,10000.0,6338.901314973831,7037.623072147369,6338.901314973831,697.1185910701752,0.8888986110687256,0.0
13800,1.371775,4.6491857,,,,,,,,,,,,,,
13900,1.1616871,5.557545,,,,,,,,,,,,,,
14000,1.7681847,3.4933965,,,,,,,,,,,,,,
14100,1.735432,3.4871857,,,,,,,,,,,,,,
14200,1.6282288,3.5232244,,,,,,,,,,,,,,
14300,1.2978019,4.9160304,,,,,,,,,,,,,,
14400,1.6247646,3.6098163,,,,,,,,,,,,,,
14500,1.6793202,3.4189842,,,,,,,,,,,,,,
14600,1.790755,3.4702368,,,,,,,,,,,,,,
14641,,,0.4467968642711639,2.5055689811706543,0.4116399884223938,2.6887874603271484,50000.0,0.3162000179290771,3.266141653060913,10000.0,6759.135899543762,7494.290160655975,6759.135899543762,733.4783155918121,0.914440393447876,0.0
14700,1.7177815,3.3753617,,,,,,,,,,,,,,
14800,1.5560503,3.4478302,,,,,,,,,,,,,,
14900,1.1083677,5.8969746,,,,,,,,,,,,,,
15000,1.610141,4.3972745,,,,,,,,,,,,,,
15100,1.658225,3.350339,,,,,,,,,,,,,,
15200,1.3863041,4.066707,,,,,,,,,,,,,,
15300,1.5756726,3.832176,,,,,,,,,,,,,,
15400,1.6891857,3.402017,,,,,,,,,,,,,,
15500,1.1157521,5.4655805,,,,,,,,,,,,,,
15556,,,0.4633203148841858,2.4123597145080566,0.4307799935340881,2.577693462371826,50000.0,0.3327000141143799,3.171525955200196,10000.0,7179.2973692417145,7951.254838228226,7179.2973692417145,770.1984448432922,0.9485998153686525,0.0
15600,1.2561176,4.587532,,,,,,,,,,,,,,
15700,1.6435269,3.4091918,,,,,,,,,,,,,,
15800,0.9922013,5.688113,,,,,,,,,,,,,,
15900,1.5045857,3.8222153,,,,,,,,,,,,,,
16000,1.2918413,4.2905955,,,,,,,,,,,,,,
16100,1.1415894,5.669033,,,,,,,,,,,,,,
16200,1.7269298,3.4051452,,,,,,,,,,,,,,
16300,1.7105482,3.5650158,,,,,,,,,,,,,,
16400,1.4763536,3.402027,,,,,,,,,,,,,,
16474,,,0.4699999988079071,2.36291766166687,0.4378999769687652,2.5307412147521973,50000.0,0.3393000066280365,3.1288845539093018,10000.0,7599.65398979187,8420.844632863998,7599.65398979187,819.353661775589,0.9791200160980223,0.0
16500,1.5601791,3.3080847,,,,,,,,,,,,,,
16600,1.8097001,3.4545717,,,,,,,,,,,,,,
16700,1.5341386,3.2893054,,,,,,,,,,,,,,
16800,1.6873552,3.520803,,,,,,,,,,,,,,
16900,1.342665,4.773001,,,,,,,,,,,,,,
17000,1.5228106,3.4488134,,,,,,,,,,,,,,
17100,1.5710597,3.27456,,,,,,,,,,,,,,
17200,1.6070057,3.433056,,,,,,,,,,,,,,
17300,1.6999712,3.2092786,,,,,,,,,,,,,,
17397,,,0.47802734375,2.3279898166656494,0.4379799962043762,2.5215203762054443,50000.0,0.3379000127315521,3.118520498275757,10000.0,8019.693618297577,8882.96993303299,8019.693618297577,861.3643939495087,1.0059688091278076,0.0
17400,1.3717732,4.241037,,,,,,,,,,,,,,
17500,1.5934323,3.3913198,,,,,,,,,,,,,,
17600,1.93978,3.3966331,,,,,,,,,,,,,,
17700,1.5145538,3.3904514,,,,,,,,,,,,,,
17800,1.4872519,3.573759,,,,,,,,,,,,,,
17900,1.7800176,3.3681943,,,,,,,,,,,,,,
18000,1.895231,3.3423905,,,,,,,,,,,,,,
18100,1.0818391,5.6638765,,,,,,,,,,,,,,
18200,1.7920002,3.235725,,,,,,,,,,,,,,
18300,1.6185899,3.482361,,,,,,,,,,,,,,
18317,,,0.4999414086341858,2.242021322250366,0.4409199953079223,2.529330015182495,50000.0,0.3397000133991241,3.14664888381958,10000.0,8439.754869222641,9346.944638490677,8439.754869222641,905.2010207176208,1.0355210304260254,0.0
18400,0.99846447,5.6588106,,,,,,,,,,,,,,
18500,1.5228429,3.336954,,,,,,,,,,,,,,
18600,1.4368821,3.2915986,,,,,,,,,,,,,,
18700,1.8263589,3.3593268,,,,,,,,,,,,,,
18800,1.7503023,3.275544,,,,,,,,,,,,,,
18900,1.6372927,3.2311018,,,,,,,,,,,,,,
19000,1.5522921,3.2429795,,,,,,,,,,,,,,
19100,1.3911656,5.0338993,,,,,,,,,,,,,,
19200,1.6115499,3.5945125,,,,,,,,,,,,,,
19236,,,0.4896093606948852,2.2664780616760254,0.4534199833869934,2.4464144706726074,50000.0,0.3473000228404999,3.072669744491577,10000.0,8860.098046064377,9812.855647802353,8860.098046064377,950.6946420669556,1.0625567436218262,0.0
19300,1.4888062,3.3057823,,,,,,,,,,,,,,
19400,1.3569398,3.7027335,,,,,,,,,,,,,,
19500,1.6661146,3.2385325,,,,,,,,,,,,,,
19600,1.7011048,3.3963404,,,,,,,,,,,,,,
19700,1.5910559,3.2417092,,,,,,,,,,,,,,
19800,1.4711194,3.6058168,,,,,,,,,,,,,,
19900,1.4568812,3.548015,,,,,,,,,,,,,,
20000,1.5855868,3.2150054,,,,,,,,,,,,,,
20100,1.3486063,4.333437,,,,,,,,,,,,,,
20159,,,0.4975976347923279,2.2221951484680176,0.461139976978302,2.4042558670043945,50000.0,0.3519000113010406,3.0374844074249268,10000.0,9280.475875854492,10274.733105897903,9280.475875854492,992.1189947128296,1.0902252197265625,0.0
20200,1.1715683,5.696171,,,,,,,,,,,,,,
20300,1.2631532,4.0387135,,,,,,,,,,,,,,
20400,1.0945015,5.621058,,,,,,,,,,,,,,
20500,1.0116153,5.669755,,,,,,,,,,,,,,
20600,1.5626562,3.3469574,,,,,,,,,,,,,,
20700,1.6174133,3.137344,,,,,,,,,,,,,,
20800,1.3163596,5.100176,,,,,,,,,,,,,,
20900,1.3229494,4.0817184,,,,,,,,,,,,,,
21000,0.9760472,5.0381684,,,,,,,,,,,,,,
21080,,,0.5208203196525574,2.0787808895111084,0.4711199998855591,2.326721429824829,50000.0,0.3665000200271606,2.948438882827759,10000.0,9700.750081539154,10741.280704021454,9700.750081539154,1038.3150515556335,1.1201841831207275,0.0
21100,1.4581493,3.275386,,,,,,,,,,,,,,
21200,1.6943707,3.390757,,,,,,,,,,,,,,
21300,1.0190563,5.651692,,,,,,,,,,,,,,
21400,1.3571098,3.967297,,,,,,,,,,,,,,
21500,1.0005404,5.4983425,,,,,,,,,,,,,,
21600,1.0311517,5.4936767,,,,,,,,,,,,,,
21700,1.0209283,5.3611965,,,,,,,,,,,,,,
21800,1.395581,3.1843438,,,,,,,,,,,,,,
21900,1.5769571,3.2824736,,,,,,,,,,,,,,
22000,1.5545045,3.1672478,,,,,,,,,,,,,,
22001,,,0.5149999856948853,2.116328239440918,0.4795799851417541,2.289320707321167,50000.0,0.3775000274181366,2.8965604305267334,10000.0,10121.19642019272,11208.20026922226,10121.19642019272,1084.7075653076172,1.152724266052246,0.0
22100,1.6268682,3.357673,,,,,,,,,,,,,,
22200,1.3200532,4.250637,,,,,,,,,,,,,,
22300,1.5768195,3.0963733,,,,,,,,,,,,,,
22400,1.1831752,5.1647787,,,,,,,,,,,,,,
22500,1.2841787,3.949987,,,,,,,,,,,,,,
22600,1.4018606,3.652618,,,,,,,,,,,,,,
22700,1.7403554,3.159059,,,,,,,,,,,,,,
22800,1.2919949,3.7279484,,,,,,,,,,,,,,
22900,1.5550158,3.3560622,,,,,,,,,,,,,,
22922,,,0.521191418170929,2.095719814300537,0.485179990530014,2.2728850841522217,50000.0,0.3761000037193298,2.9281606674194336,10000.0,10541.374686002731,11673.316876888275,10541.374686002731,1129.569720506668,1.1803789138793943,0.0
23000,1.5790269,3.1463075,,,,,,,,,,,,,,
23100,1.6747861,3.082694,,,,,,,,,,,,,,
23200,1.6861807,3.0918937,,,,,,,,,,,,,,
23300,1.169439,4.3181105,,,,,,,,,,,,,,
23400,1.6681398,3.1399074,,,,,,,,,,,,,,
23500,1.1809323,5.390969,,,,,,,,,,,,,,
23600,1.3584343,3.81572,,,,,,,,,,,,,,
23700,1.6247123,3.0063562,,,,,,,,,,,,,,
23800,1.633398,3.4320364,,,,,,,,,,,,,,
23841,,,0.5325781106948853,2.0169644355773926,0.4902399778366089,2.243086338043213,50000.0,0.3845000267028808,2.868086576461792,10000.0,10961.407228469849,12138.750408172607,10961.407228469849,1174.8933689594269,1.210268497467041,0.0
23900,1.4822066,3.0969803,,,,,,,,,,,,,,
24000,1.3822126,4.3700843,,,,,,,,,,,,,,
24100,1.7226757,3.3802595,,,,,,,,,,,,,,
24200,1.4689721,4.055129,,,,,,,,,,,,,,
24300,1.8502221,3.0905468,,,,,,,,,,,,,,
24400,1.4286337,4.886263,,,,,,,,,,,,,,
24500,1.4984621,3.1161792,,,,,,,,,,,,,,
24600,1.6227542,3.1090314,,,,,,,,,,,,,,
24700,1.4213254,4.4577084,,,,,,,,,,,,,,
24762,,,0.5335351228713989,2.0236427783966064,0.4941200017929077,2.203388214111328,50000.0,0.3880000114440918,2.834979295730591,10000.0,11381.509302854538,12606.17445731163,11381.509302854538,1222.1330163478851,1.244988203048706,0.0
24800,1.1553794,5.4722013,,,,,,,,,,,,,,
24900,1.2701389,5.20416,,,,,,,,,,,,,,
25000,1.2761781,5.670542,,,,,,,,,,,,,,
25100,1.4374713,3.6292286,,,,,,,,,,,,,,
25200,1.2214456,4.435803,,,,,,,,,,,,,,
25300,1.1467543,5.303752,,,,,,,,,,,,,,
25400,1.5337374,3.0083485,,,,,,,,,,,,,,
25500,1.5134763,3.0439403,,,,,,,,,,,,,,
25600,1.0878034,4.6107674,,,,,,,,,,,,,,
25685,,,0.5403710603713989,2.013492584228516,0.5018999576568604,2.1954407691955566,50000.0,0.3906000256538391,2.8306357860565186,10000.0,11801.537393569946,13068.69039440155,11801.537393569946,1264.5435791015625,1.27274751663208,0.0
25700,1.39291,3.2967105,,,,,,,,,,,,,,
25800,1.472323,3.0473115,,,,,,,,,,,,,,
25900,1.5851303,3.3038645,,,,,,,,,,,,,,
26000,1.5728676,2.895053,,,,,,,,,,,,,,
26100,1.2938132,5.5589876,,,,,,,,,,,,,,
26200,1.4977192,3.3884928,,,,,,,,,,,,,,
26300,1.705243,2.9383001,,,,,,,,,,,,,,
26400,1.4734672,3.9375772,,,,,,,,,,,,,,
26500,1.6459943,2.9127567,,,,,,,,,,,,,,
26600,1.667345,2.9956236,,,,,,,,,,,,,,
26604,,,0.5479491949081421,1.9419466257095337,0.5062199831008911,2.1494569778442383,50000.0,0.3939000070095062,2.7954912185668945,10000.0,12221.88210463524,13534.276743412018,12221.88210463524,1309.7079060077667,1.3029565811157229,0.0
26700,1.591852,3.1107142,,,,,,,,,,,,,,
26800,1.0904485,5.232888,,,,,,,,,,,,,,
26900,1.1993822,4.5330415,,,,,,,,,,,,,,
27000,1.5849243,2.8367276,,,,,,,,,,,,,,
27100,1.4968798,3.312243,,,,,,,,,,,,,,
27200,1.7500467,3.1360624,,,,,,,,,,,,,,
27300,1.6726441,2.8095927,,,,,,,,,,,,,,
27400,1.2023071,4.622897,,,,,,,,,,,,,,
27500,1.4046534,3.1860104,,,,,,,,,,,,,,
27527,,,0.5578905940055847,1.9007580280303955,0.51419997215271,2.116635322570801,50000.0,0.4063000082969665,2.749185562133789,10000.0,12642.213397979736,13994.85052037239,12642.213397979736,1349.8739371299744,1.3320088386535645,0.0
27600,1.2997314,5.4525914,,,,,,,,,,,,,,
27700,1.0709499,4.518221,,,,,,,,,,,,,,
27800,1.104881,5.529444,,,,,,,,,,,,,,
27900,1.4187793,3.07281,,,,,,,,,,,,,,
28000,1.6190587,2.8957286,,,,,,,,,,,,,,
28100,1.610739,3.0778186,,,,,,,,,,,,,,
28200,1.4800899,3.9392693,,,,,,,,,,,,,,
28300,1.6051935,3.0212743,,,,,,,,,,,,,,
28400,1.51606,2.905063,,,,,,,,,,,,,,
28448,,,0.5541796684265137,1.9155114889144893,0.5175999999046326,2.0890777111053467,50000.0,0.4115000069141388,2.720576763153076,10000.0,13062.25780081749,14460.51496386528,13062.25780081749,1395.4143552780151,1.3635451793670654,0.0
28500,1.4889953,3.4752274,,,,,,,,,,,,,,
28600,1.3042765,3.1596289,,,,,,,,,,,,,,
28700,1.3854011,4.4367275,,,,,,,,,,,,,,
28800,1.2613645,4.7219257,,,,,,,,,,,,,,
28900,1.440287,3.5242953,,,,,,,,,,,,,,
29000,1.6386055,2.9986494,,,,,,,,,,,,,,
29100,1.3205681,4.4594183,,,,,,,,,,,,,,
29200,1.4099879,3.4783056,,,,,,,,,,,,,,
29300,1.3585912,3.2691944,,,,,,,,,,,,,,
29369,,,0.5678515434265137,1.865001916885376,0.5196200013160706,2.0869064331054688,50000.0,0.4068000316619873,2.7158117294311523,10000.0,13482.429998636246,14925.807185173036,13482.429998636246,1440.4584770202637,1.391657829284668,0.0
29400,1.6083077,3.0933864,,,,,,,,,,,,,,
29500,1.5520047,3.0996418,,,,,,,,,,,,,,
29600,1.5873905,2.888986,,,,,,,,,,,,,,
29700,1.6678886,2.7858458,,,,,,,,,,,,,,
29800,1.5205991,2.9228063,,,,,,,,,,,,,,
29900,1.7119455,2.9510913,,,,,,,,,,,,,,
30000,1.5000618,2.86871,,,,,,,,,,,,,,
30100,1.3760438,3.467982,,,,,,,,,,,,,,
30200,1.338263,3.9678454,,,,,,,,,,,,,,
30290,,,0.5793359279632568,1.8263520002365112,0.5206999778747559,2.103342294692993,50000.0,0.4129000306129455,2.727597951889038,10000.0,13902.37486410141,15392.34959602356,13902.37486410141,1486.9760718345642,1.4241070747375488,0.0
30300,1.6556891,2.9448776,,,,,,,,,,,,,,
30400,1.2627013,5.1556106,,,,,,,,,,,,,,
30500,1.5366812,3.3681138,,,,,,,,,,,,,,
30600,1.4719551,2.9339585,,,,,,,,,,,,,,
30700,1.4315612,3.6546135,,,,,,,,,,,,,,
30800,1.2371017,4.8725553,,,,,,,,,,,,,,
30900,1.5220891,3.890379,,,,,,,,,,,,,,
31000,1.6881944,2.7721877,,,,,,,,,,,,,,
31100,1.6661409,2.907672,,,,,,,,,,,,,,
31200,1.3059924,4.567189,,,,,,,,,,,,,,
31212,,,0.564160168170929,1.8538535833358765,0.527899980545044,2.041722297668457,50000.0,0.4142000079154968,2.687079906463623,10000.0,14322.354754447935,15855.711465358734,14322.354754447935,1530.2789916992188,1.456043720245361,0.0
31300,1.3749157,4.3471,,,,,,,,,,,,,,
31400,1.6980655,2.8741484,,,,,,,,,,,,,,
31500,1.382139,3.5400093,,,,,,,,,,,,,,
31600,1.6310942,2.8060112,,,,,,,,,,,,,,
31700,1.647379,3.0229197,,,,,,,,,,,,,,
31800,1.5734357,3.0413811,,,,,,,,,,,,,,
31900,1.6066958,2.8811855,,,,,,,,,,,,,,
32000,1.585879,2.9451592,,,,,,,,,,,,,,
32100,1.3721108,5.480081,,,,,,,,,,,,,,
32134,,,0.5700390338897705,1.8478858470916748,0.531279981136322,2.034501314163208,50000.0,0.4193000197410583,2.66968321800232,10000.0,14742.48341703415,16321.563993692398,14742.48341703415,1575.9266781806946,1.4843404293060305,0.0
32200,1.2810197,5.504006,,,,,,,,,,,,,,
32300,1.335074,3.1323495,,,,,,,,,,,,,,
32400,1.4624264,2.9605088,,,,,,,,,,,,,,
32500,1.1574111,5.3734527,,,,,,,,,,,,,,
32600,1.4445024,2.8427217,,,,,,,,,,,,,,
32700,1.8505974,2.8249671,,,,,,,,,,,,,,
32800,1.6555134,2.7420144,,,,,,,,,,,,,,
32900,1.7275627,2.8777885,,,,,,,,,,,,,,
33000,1.3050058,4.3040147,,,,,,,,,,,,,,
33052,,,0.5787890553474426,1.8214852809906008,0.5297799706459045,2.06502366065979,50000.0,0.4118000268936157,2.7029848098754883,10000.0,15162.777776002884,16788.576245307922,15162.777776002884,1622.5681648254397,1.513521432876587,0.0
33100,1.6669887,2.79593,,,,,,,,,,,,,,
33200,1.5760658,2.9686944,,,,,,,,,,,,,,
33300,1.8343748,2.8661866,,,,,,,,,,,,,,
33400,1.2258774,4.4434032,,,,,,,,,,,,,,
33500,1.221843,4.690252,,,,,,,,,,,,,,
33600,1.7087793,2.8809483,,,,,,,,,,,,,,
33700,1.5884894,2.9690742,,,,,,,,,,,,,,
