global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9300,0.8451242,1.6367102,,,,,,,,,,,,,,
9400,0.8188917,1.6348354,,,,,,,,,,,,,,
9500,0.5944735,1.6273934,,,,,,,,,,,,,,
9600,0.7626678,1.577959,,,,,,,,,,,,,,
9700,0.66844124,1.634835,,,,,,,,,,,,,,
9800,0.7396521,1.658123,,,,,,,,,,,,,,
9900,0.6855019,1.5996308,,,,,,,,,,,,,,
10000,0.679845,1.6368026,,,,,,,,,,,,,,
10100,0.6879979,1.6687781,,,,,,,,,,,,,,
10200,0.66951025,1.5618879,,,,,,,,,,,,,,
10300,0.62210065,1.5982609,,,,,,,,,,,,,,
10400,0.69744843,1.5663896,,,,,,,,,,,,,,
10500,0.7093265,1.6075362,,,,,,,,,,,,,,
10600,0.60360116,1.6465988,,,,,,,,,,,,,,
10700,0.5906874,1.5199091,,,,,,,,,,,,,,
10800,0.6714099,1.5481186,,,,,,,,,,,,,,
10900,0.68710697,1.5724611,,,,,,,,,,,,,,
11000,0.75721526,1.5822247,,,,,,,,,,,,,,
11020,,,0.41369617,0.1462302148294754,0.6845674,0.2078839896888305,5348.0,0.4419891,0.1509759714012958,2472.0,8718.414444446564,9660.191576719284,8718.414444446564,941.0179760456084,0.3003580570220947,0.0
11100,0.64220405,1.6013824,,,,,,,,,,,,,,
11200,0.63710934,1.5651814,,,,,,,,,,,,,,
11300,0.6604585,1.5361693,,,,,,,,,,,,,,
11400,0.72821933,1.5529604,,,,,,,,,,,,,,
11500,0.588901,1.5798535,,,,,,,,,,,,,,
11600,0.59391016,1.5661535,,,,,,,,,,,,,,
11700,0.7498773,1.5393685,,,,,,,,,,,,,,
11800,0.6446552,1.5622381,,,,,,,,,,,,,,
11900,0.6216778,1.5373589,,,,,,,,,,,,,,
12000,0.7101223,1.5210326,,,,,,,,,,,,,,
12100,0.7013983,1.5445713,,,,,,,,,,,,,,
12200,0.6694419,1.5935885,,,,,,,,,,,,,,
12300,0.74225825,1.508092,,,,,,,,,,,,,,
12400,0.6706859,1.5015607,,,,,,,,,,,,,,
12500,0.63230765,1.4774479,,,,,,,,,,,,,,
12600,0.6259533,1.5592904,,,,,,,,,,,,,,
12700,0.63905925,1.5376062,,,,,,,,,,,,,,
12800,0.78279376,1.5054674,,,,,,,,,,,,,,
12857,,,0.35117,0.1268904345606534,0.6366001,0.1944157486700715,5348.0,0.402794,0.1361485182702659,2472.0,10159.513425588608,11235.706638336182,10159.513425588608,1075.3007299900055,0.3552329540252685,0.0
12900,0.6438839,1.5121471,,,,,,,,,,,,,,
13000,0.63576436,1.4404951,,,,,,,,,,,,,,
13100,0.5355639,1.4979258,,,,,,,,,,,,,,
13200,0.5850212,1.5138848,,,,,,,,,,,,,,
13300,0.65263045,1.4944075,,,,,,,,,,,,,,
13400,0.59487677,1.4523978,,,,,,,,,,,,,,
13500,0.57541114,1.4740708,,,,,,,,,,,,,,
13600,0.5705086,1.502896,,,,,,,,,,,,,,
13700,0.6734678,1.4717256,,,,,,,,,,,,,,
13800,0.7320103,1.433317,,,,,,,,,,,,,,
13900,0.6773922,1.4377099,,,,,,,,,,,,,,
14000,0.76067394,1.5383608,,,,,,,,,,,,,,
14100,0.7166124,1.4191934,,,,,,,,,,,,,,
14200,0.6110212,1.5002799,,,,,,,,,,,,,,
14300,0.70947284,1.4870098,,,,,,,,,,,,,,
14400,0.5934903,1.4740988,,,,,,,,,,,,,,
14500,0.7113027,1.4621658,,,,,,,,,,,,,,
14600,0.5932393,1.4886124,,,,,,,,,,,,,,
14670,,,0.301788,0.1133882836267193,0.6053062,0.1848866060998098,5348.0,0.38013542,0.1297909938455913,2472.0,11599.84973692894,12809.905858516691,11599.84973692894,1209.0333228111267,0.4085783958435058,0.0
14700,0.6325256,1.5651873,,,,,,,,,,,,,,
14800,0.54839563,1.4477608,,,,,,,,,,,,,,
14900,0.55296016,1.4921806,,,,,,,,,,,,,,
15000,0.6049938,1.4435253,,,,,,,,,,,,,,
15100,0.730218,1.4539089,,,,,,,,,,,,,,
15200,0.783701,1.471281,,,,,,,,,,,,,,
15300,0.8188775,1.515104,,,,,,,,,,,,,,
15400,0.76587814,1.4438281,,,,,,,,,,,,,,
15500,0.55140036,1.4538571,,,,,,,,,,,,,,
15600,0.6075353,1.4034499,,,,,,,,,,,,,,
15700,0.560748,1.4672905,,,,,,,,,,,,,,
15800,0.6641683,1.4414243,,,,,,,,,,,,,,
15900,0.5570737,1.4714768,,,,,,,,,,,,,,
16000,0.7205768,1.3964936,,,,,,,,,,,,,,
16100,0.9125459,1.4647804,,,,,,,,,,,,,,
16200,0.66712445,1.4503301,,,,,,,,,,,,,,
16300,0.6570682,1.4211922,,,,,,,,,,,,,,
16400,0.6403898,1.474854,,,,,,,,,,,,,,
16457,,,0.27452624,0.1010592172113486,0.5743748,0.1744981994072043,5348.0,0.36317125,0.1238600125931793,2472.0,13039.76072025299,14383.49019765854,13039.76072025299,1342.5781121253967,0.4630181789398193,0.0
16500,0.6326728,1.4486239,,,,,,,,,,,,,,
16600,0.6876586,1.4263575,,,,,,,,,,,,,,
16700,0.6223419,1.4167514,,,,,,,,,,,,,,
16800,0.5797487,1.4565861,,,,,,,,,,,,,,
16900,0.6142772,1.455088,,,,,,,,,,,,,,
17000,0.5806687,1.4421129,,,,,,,,,,,,,,
17100,0.62477326,1.465157,,,,,,,,,,,,,,
17200,0.85086316,1.4161229,,,,,,,,,,,,,,
17300,0.69475245,1.4360869,,,,,,,,,,,,,,
17400,0.71086514,1.4771632,,,,,,,,,,,,,,
17500,0.60658276,1.3951889,,,,,,,,,,,,,,
17600,0.70810825,1.4430337,,,,,,,,,,,,,,
17700,0.7256587,1.3916188,,,,,,,,,,,,,,
17800,0.5978139,1.4188223,,,,,,,,,,,,,,
17900,0.64270264,1.3858737,,,,,,,,,,,,,,
18000,0.63797575,1.436378,,,,,,,,,,,,,,
18100,1.061914,1.401363,,,,,,,,,,,,,,
18200,0.65917486,1.4360862,,,,,,,,,,,,,,
18251,,,0.2666409,0.1004896308730231,0.5565517,0.1694584705098622,5348.0,0.34133852,0.1155119533646131,2472.0,14480.069234132769,15956.655859947205,14480.069234132769,1475.30983710289,0.512258768081665,0.0
18300,0.656222,1.4061584,,,,,,,,,,,,,,
18400,0.6367197,1.3642521,,,,,,,,,,,,,,
18500,0.610121,1.3918335,,,,,,,,,,,,,,
18600,0.5879678,1.3250277,,,,,,,,,,,,,,
18700,0.82015,1.4441663,,,,,,,,,,,,,,
18800,0.74687874,1.4184171,,,,,,,,,,,,,,
18900,0.66192347,1.4025211,,,,,,,,,,,,,,
19000,0.6455687,1.3498714,,,,,,,,,,,,,,
19100,0.8041407,1.4558516,,,,,,,,,,,,,,
19200,0.57925755,1.3684982,,,,,,,,,,,,,,
19300,0.658583,1.3753393,,,,,,,,,,,,,,
19400,0.68826425,1.4317068,,,,,,,,,,,,,,
19500,0.5927798,1.3891972,,,,,,,,,,,,,,
19600,0.6915652,1.4007895,,,,,,,,,,,,,,
19700,0.6495363,1.4284775,,,,,,,,,,,,,,
19800,0.57305443,1.4248096,,,,,,,,,,,,,,
19900,0.61951095,1.4127411,,,,,,,,,,,,,,
20000,0.75964385,1.4152641,,,,,,,,,,,,,,
20072,,,0.27632526,0.0999444723551653,0.53343123,0.1639939368778783,5348.0,0.3296891,0.113358925923669,2472.0,15920.46349310875,17530.263286590576,15920.46349310875,1608.389491558075,0.5656495094299316,0.0
20100,0.664606,1.3915294,,,,,,,,,,,,,,
20200,0.70098555,1.3953317,,,,,,,,,,,,,,
20300,0.609935,1.3239253,,,,,,,,,,,,,,
20400,0.7171242,1.4278731,,,,,,,,,,,,,,
20500,0.78078717,1.3933072,,,,,,,,,,,,,,
20600,0.6033562,1.3406041,,,,,,,,,,,,,,
20700,0.6319208,1.3116006,,,,,,,,,,,,,,
20800,0.5528214,1.4039341,,,,,,,,,,,,,,
20900,0.6639984,1.3912313,,,,,,,,,,,,,,
21000,0.6082505,1.3852172,,,,,,,,,,,,,,
21100,0.7216615,1.3774658,,,,,,,,,,,,,,
21200,0.6404696,1.4024875,,,,,,,,,,,,,,
21300,0.6771079,1.364877,,,,,,,,,,,,,,
21400,0.65216887,1.4008081,,,,,,,,,,,,,,
21500,0.57535547,1.3872008,,,,,,,,,,,,,,
21600,0.69722885,1.361947,,,,,,,,,,,,,,
21700,0.70882845,1.3779174,,,,,,,,,,,,,,
21800,0.7367233,1.396208,,,,,,,,,,,,,,
21871,,,0.2690903,0.0988207982694489,0.52979755,0.1603830966334224,5348.0,0.3216067,0.1086263278695184,2472.0,17360.60667347908,19103.31728196144,17360.60667347908,1741.165496110916,0.6244997978210449,0.0
21900,0.71164954,1.320838,,,,,,,,,,,,,,
22000,0.5755798,1.39628,,,,,,,,,,,,,,
22100,0.7252333,1.3483323,,,,,,,,,,,,,,
22200,0.6629494,1.3224941,,,,,,,,,,,,,,
22300,0.5888684,1.3724744,,,,,,,,,,,,,,
22400,0.59133303,1.3251847,,,,,,,,,,,,,,
22500,0.66334105,1.3444952,,,,,,,,,,,,,,
22600,0.57064384,1.3357228,,,,,,,,,,,,,,
22700,0.71023697,1.3255053,,,,,,,,,,,,,,
22800,0.7280311,1.3785155,,,,,,,,,,,,,,
22900,0.81746125,1.3318573,,,,,,,,,,,,,,
23000,0.6268785,1.3666021,,,,,,,,,,,,,,
23100,0.7031548,1.3302326,,,,,,,,,,,,,,
23200,0.65634316,1.3490411,,,,,,,,,,,,,,
23300,0.6846848,1.3691308,,,,,,,,,,,,,,
23400,0.5970543,1.3490459,,,,,,,,,,,,,,
23500,0.79717916,1.3279778,,,,,,,,,,,,,,
23600,0.6835988,1.367861,,,,,,,,,,,,,,
23650,,,0.2543325,0.0942792468360942,0.51538944,0.1583170008785734,5348.0,0.3166944,0.1070420246582576,2472.0,18800.65876030922,20678.319122314453,18800.65876030922,1875.9892790317533,0.6764576435089111,0.0
23700,0.6952201,1.3520787,,,,,,,,,,,,,,
23800,0.5884546,1.3156643,,,,,,,,,,,,,,
23900,0.76377565,1.3431728,,,,,,,,,,,,,,
24000,0.60961384,1.344938,,,,,,,,,,,,,,
24100,0.63384724,1.2865212,,,,,,,,,,,,,,
24200,0.6302128,1.328498,,,,,,,,,,,,,,
24300,0.72927046,1.3353969,,,,,,,,,,,,,,
24400,0.60179234,1.3596597,,,,,,,,,,,,,,
24500,0.6510388,1.3234383,,,,,,,,,,,,,,
24600,0.6784646,1.3703467,,,,,,,,,,,,,,
24700,0.6767397,1.3140533,,,,,,,,,,,,,,
24800,0.796337,1.3647465,,,,,,,,,,,,,,
24900,0.6734172,1.3254627,,,,,,,,,,,,,,
25000,0.8014134,1.3467528,,,,,,,,,,,,,,
25100,0.5853746,1.3369939,,,,,,,,,,,,,,
25200,0.6244779,1.3454233,,,,,,,,,,,,,,
25300,0.6609678,1.2800108,,,,,,,,,,,,,,
25400,0.6887763,1.3754873,,,,,,,,,,,,,,
25434,,,0.23121329,0.0862822515941049,0.4990429,0.1501684736958977,5348.0,0.30282408,0.1014157171003189,2472.0,20241.77404141426,22251.44185328484,20241.77404141426,2007.8673095703125,0.731112003326416,0.0
25500,0.63854057,1.292237,,,,,,,,,,,,,,
25600,0.81961244,1.2767388,,,,,,,,,,,,,,
25700,0.6893062,1.2770756,,,,,,,,,,,,,,
25800,0.70238626,1.278374,,,,,,,,,,,,,,
25900,0.7135637,1.3345103,,,,,,,,,,,,,,
26000,0.5464558,1.306543,,,,,,,,,,,,,,
26100,0.83733326,1.3261865,,,,,,,,,,,,,,
26200,0.78237617,1.3302304,,,,,,,,,,,,,,
26300,0.772075,1.322818,,,,,,,,,,,,,,
26400,0.6351698,1.2967541,,,,,,,,,,,,,,
26500,0.5505367,1.2870014,,,,,,,,,,,,,,
26600,0.71129113,1.3451467,,,,,,,,,,,,,,
26700,0.6774754,1.3433043,,,,,,,,,,,,,,
26800,0.62159854,1.3320112,,,,,,,,,,,,,,
26900,0.59327924,1.2640846,,,,,,,,,,,,,,
27000,0.7824734,1.3258755,,,,,,,,,,,,,,
27100,0.6222213,1.3554947,,,,,,,,,,,,,,
27200,0.71793634,1.326082,,,,,,,,,,,,,,
27251,,,0.21819447,0.082224366832729,0.4925936,0.1478803209206677,5348.0,0.29341123,0.0982471106777974,2472.0,21681.949670553207,23825.03625488281,21681.949670553207,2141.1486024856567,0.7904298305511475,0.0
27300,0.68690056,1.3340352,,,,,,,,,,,,,,
27400,0.66974735,1.3058565,,,,,,,,,,,,,,
27500,0.59155405,1.3155594,,,,,,,,,,,,,,
27600,0.7031822,1.3715811,,,,,,,,,,,,,,
27700,0.69181466,1.28707,,,,,,,,,,,,,,
27800,0.67902225,1.3012716,,,,,,,,,,,,,,
27900,0.69939005,1.2620062,,,,,,,,,,,,,,
28000,0.5378313,1.2518698,,,,,,,,,,,,,,
28100,0.7396673,1.3102252,,,,,,,,,,,,,,
28200,0.6329663,1.3151097,,,,,,,,,,,,,,
28300,0.62774396,1.2986456,,,,,,,,,,,,,,
28400,0.6093675,1.3020955,,,,,,,,,,,,,,
28500,0.71918964,1.3324171,,,,,,,,,,,,,,
28600,0.6863877,1.2906263,,,,,,,,,,,,,,
28700,0.7913007,1.325129,,,,,,,,,,,,,,
28800,0.7693012,1.287236,,,,,,,,,,,,,,
28900,0.6832045,1.3450247,,,,,,,,,,,,,,
29000,0.6922307,1.2711005,,,,,,,,,,,,,,
29050,,,0.21523209,0.0802436305243886,0.48609242,0.146576942757562,5348.0,0.28730962,0.0981049296203765,2472.0,23122.05716252327,25399.74922537804,23122.05716252327,2275.6245658397675,0.8445065021514893,0.0
29100,0.6057116,1.319761,,,,,,,,,,,,,,
29200,0.63362575,1.2463932,,,,,,,,,,,,,,
29300,0.6563654,1.297709,,,,,,,,,,,,,,
29400,0.7723191,1.2562077,,,,,,,,,,,,,,
29500,0.98613715,1.287303,,,,,,,,,,,,,,
29600,0.93226683,1.3284521,,,,,,,,,,,,,,
29700,0.652132,1.3214278,,,,,,,,,,,,,,
29800,0.7955818,1.2905141,,,,,,,,,,,,,,
29900,0.6235093,1.3168793,,,,,,,,,,,,,,
30000,0.68528426,1.2922082,,,,,,,,,,,,,,
30100,0.7793556,1.2823994,,,,,,,,,,,,,,
30200,0.6586088,1.3130344,,,,,,,,,,,,,,
30300,0.7148057,1.2886717,,,,,,,,,,,,,,
30400,0.9046023,1.2702492,,,,,,,,,,,,,,
30500,0.7262186,1.3341917,,,,,,,,,,,,,,
30600,0.6815282,1.273291,,,,,,,,,,,,,,
30700,0.6913267,1.3242055,,,,,,,,,,,,,,
30800,0.669817,1.289181,,,,,,,,,,,,,,
30830,,,0.22447392,0.0838804385508753,0.46955344,0.1418944360234415,5348.0,0.27968472,0.0959519021794324,2472.0,24562.581042051315,26972.9074883461,24562.581042051315,2408.1328547000885,0.8940913677215576,0.0
30900,0.6139009,1.263562,,,,,,,,,,,,,,
31000,0.78689677,1.2744567,,,,,,,,,,,,,,
31100,0.68694854,1.3045069,,,,,,,,,,,,,,
31200,0.61114454,1.2079575,,,,,,,,,,,,,,
31300,0.6853625,1.2739555,,,,,,,,,,,,,,
31400,0.77612597,1.2955089,,,,,,,,,,,,,,
31500,0.68015456,1.2900016,,,,,,,,,,,,,,
31600,0.7413328,1.2760825,,,,,,,,,,,,,,
31700,0.7129882,1.2858181,,,,,,,,,,,,,,
31800,0.72186464,1.2700216,,,,,,,,,,,,,,
31900,0.74745446,1.3132725,,,,,,,,,,,,,,
32000,0.6065154,1.2109427,,,,,,,,,,,,,,
32100,0.71501565,1.2962703,,,,,,,,,,,,,,
32200,0.74575716,1.2470505,,,,,,,,,,,,,,
32300,0.6595567,1.2531246,,,,,,,,,,,,,,
32400,0.757074,1.2735647,,,,,,,,,,,,,,
32500,0.6410949,1.2379609,,,,,,,,,,,,,,
32600,0.6585343,1.2612723,,,,,,,,,,,,,,
32621,,,0.21071382,0.0778517517729342,0.4662035,0.1414020487173793,5348.0,0.27777946,0.0946316495033818,2472.0,26002.89443707466,28544.89704513549,26002.89443707466,2539.6788890361786,0.9472103118896484,0.0
32700,0.76781976,1.2606198,,,,,,,,,,,,,,
32800,0.6849071,1.3374727,,,,,,,,,,,,,,
32900,0.6966297,1.2744901,,,,,,,,,,,,,,
33000,0.7286338,1.2215548,,,,,,,,,,,,,,
33100,0.8120851,1.2478704,,,,,,,,,,,,,,
33200,0.74058294,1.2382492,,,,,,,,,,,,,,
33300,0.76954526,1.3248918,,,,,,,,,,,,,,
33400,0.6378895,1.2739292,,,,,,,,,,,,,,
33500,0.71312195,1.2495555,,,,,,,,,,,,,,
33600,0.6771078,1.2438077,,,,,,,,,,,,,,
33700,0.7238767,1.2263379,,,,,,,,,,,,,,
33800,0.63211703,1.3363957,,,,,,,,,,,,,,
33900,0.71897185,1.230399,,,,,,,,,,,,,,
34000,0.6693177,1.2067074,,,,,,,,,,,,,,
34100,0.6493326,1.2982384,,,,,,,,,,,,,,
34200,0.59227854,1.2464068,,,,,,,,,,,,,,
34300,0.69750094,1.1991755,,,,,,,,,,,,,,
34400,0.6243921,1.2445729,,,,,,,,,,,,,,
34442,,,0.21640244,0.0787028237675233,0.45866513,0.1378974096565839,5348.0,0.26703775,0.0911989925456502,2472.0,27443.38892006874,30119.13695454597,27443.38892006874,2673.288696050644,1.005300521850586,0.0
34500,0.6832928,1.2086782,,,,,,,,,,,,,,
34600,0.7775732,1.288613,,,,,,,,,,,,,,
34700,0.7365724,1.2297757,,,,,,,,,,,,,,
34800,0.742515,1.2816203,,,,,,,,,,,,,,
34900,0.6353212,1.2411366,,,,,,,,,,,,,,
35000,0.6385358,1.2807103,,,,,,,,,,,,,,
35100,0.6747811,1.2295756,,,,,,,,,,,,,,
35200,0.66464186,1.2272706,,,,,,,,,,,,,,
35300,1.1601167,1.2954485,,,,,,,,,,,,,,
35400,0.69886667,1.2338765,,,,,,,,,,,,,,
35500,0.8206623,1.2474096,,,,,,,,,,,,,,
35600,0.7071913,1.2487247,,,,,,,,,,,,,,
35700,0.63907677,1.2278738,,,,,,,,,,,,,,
35800,0.7459086,1.2469553,,,,,,,,,,,,,,
35900,0.8158639,1.3155061,,,,,,,,,,,,,,
36000,0.9018087,1.2237486,,,,,,,,,,,,,,
36100,0.91675705,1.2317419,,,,,,,,,,,,,,
36200,0.8100051,1.2319148,,,,,,,,,,,,,,
36233,,,0.21171698,0.0761426729328516,0.4551876,0.1361595721057763,5348.0,0.2658482,0.0884772408750228,2472.0,28883.798013210297,31691.72387599945,28883.798013210297,2805.333705663681,1.062840461730957,0.0
36300,0.6782378,1.2369748,,,,,,,,,,,,,,
36400,0.6547641,1.2237695,,,,,,,,,,,,,,
36500,0.5931549,1.1966571,,,,,,,,,,,,,,
36600,0.6470267,1.2165796,,,,,,,,,,,,,,
36700,0.7192595,1.1925924,,,,,,,,,,,,,,
36800,0.68811625,1.2722257,,,,,,,,,,,,,,
36900,0.70381075,1.2537069,,,,,,,,,,,,,,
37000,0.61768526,1.2456264,,,,,,,,,,,,,,
37100,0.9249444,1.2133571,,,,,,,,,,,,,,
37200,0.7246305,1.2198843,,,,,,,,,,,,,,
37300,0.7089352,1.212176,,,,,,,,,,,,,,
37400,0.6739758,1.2113366,,,,,,,,,,,,,,
37500,0.6193462,1.2096297,,,,,,,,,,,,,,
37600,0.792353,1.2744397,,,,,,,,,,,,,,
37700,0.70069104,1.2727331,,,,,,,,,,,,,,
37800,0.68986624,1.225665,,,,,,,,,,,,,,
37900,0.67114836,1.18607,,,,,,,,,,,,,,
38000,0.74994504,1.2205448,,,,,,,,,,,,,,
38013,,,0.16391788,0.0609964843229503,0.43490544,0.1313708641879954,5348.0,0.25705752,0.0859586050007109,2472.0,30324.08151173592,33266.3851544857,30324.08151173592,2939.579090833664,1.119497299194336,0.0
38100,0.80499166,1.2555063,,,,,,,,,,,,,,
38200,0.71571887,1.2021663,,,,,,,,,,,,,,
38300,0.73036975,1.2119684,,,,,,,,,,,,,,
38400,0.64768153,1.2111378,,,,,,,,,,,,,,
38500,0.7577542,1.1790105,,,,,,,,,,,,,,
38600,0.6683185,1.2446755,,,,,,,,,,,,,,
38700,0.815539,1.2192943,,,,,,,,,,,,,,
38800,0.66254073,1.229042,,,,,,,,,,,,,,
38900,0.7240636,1.1666101,,,,,,,,,,,,,,
39000,0.7132943,1.179785,,,,,,,,,,,,,,
39100,0.66694546,1.1873847,,,,,,,,,,,,,,
39200,0.7423563,1.2565495,,,,,,,,,,,,,,
39300,0.5975994,1.180793,,,,,,,,,,,,,,
39400,0.98128825,1.1759346,,,,,,,,,,,,,,
39500,0.78927815,1.2190825,,,,,,,,,,,,,,
39600,0.82168436,1.2136898,,,,,,,,,,,,,,
39700,0.7649733,1.2109811,,,,,,,,,,,,,,
39800,0.7682652,1.2595978,,,,,,,,,,,,,,
