global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4400,1.4331657,6.345272,,,,,,,,,,,,,,
4496,,,0.1288671791553497,4.745182514190674,0.120679996907711,4.8043293952941895,50000.0,0.0940000042319297,5.104016304016113,10000.0,2136.0499653816223,2354.783221721649,2136.0499653816223,218.3541798591613,0.1258656978607177,0.0
4500,2.1178987,5.2812815,,,,,,,,,,,,,,
4600,2.3009987,5.2433343,,,,,,,,,,,,,,
4700,1.7357867,5.2139187,,,,,,,,,,,,,,
4800,1.5750878,6.380578,,,,,,,,,,,,,,
4900,1.9872174,5.124793,,,,,,,,,,,,,,
5000,2.3038847,5.372861,,,,,,,,,,,,,,
5100,1.7576816,5.1554613,,,,,,,,,,,,,,
5200,2.1110468,5.058659,,,,,,,,,,,,,,
5300,1.6145927,6.25284,,,,,,,,,,,,,,
5400,2.0652876,6.4228783,,,,,,,,,,,,,,
5405,,,0.1678320318460464,4.406538486480713,0.1526799947023391,4.486951351165772,50000.0,0.1173000037670135,4.828131675720215,10000.0,2555.98603963852,2814.194491147995,2555.98603963852,257.7483706474304,0.1558928489685058,0.0
5500,1.8964496,5.5128407,,,,,,,,,,,,,,
5600,1.8536466,4.936146,,,,,,,,,,,,,,
5700,1.9571908,5.3340845,,,,,,,,,,,,,,
5800,1.5802017,5.6489,,,,,,,,,,,,,,
5900,1.9654428,4.9690814,,,,,,,,,,,,,,
6000,2.7130888,5.3793416,,,,,,,,,,,,,,
6100,2.1198342,4.7741575,,,,,,,,,,,,,,
6200,1.7685767,5.4163294,,,,,,,,,,,,,,
6300,1.9791529,4.7457447,,,,,,,,,,,,,,
6314,,,0.2112695276737213,4.0574235916137695,0.1956399977207183,4.138259410858154,50000.0,0.1439000070095062,4.525965213775635,10000.0,2976.0876848697662,3268.1993370056152,2976.0876848697662,291.5754690170288,0.181589126586914,0.0
6400,1.9061272,4.9429283,,,,,,,,,,,,,,
6500,2.2208362,5.071496,,,,,,,,,,,,,,
6600,2.070998,5.310601,,,,,,,,,,,,,,
6700,1.1671882,6.2726135,,,,,,,,,,,,,,
6800,2.1357198,5.0288334,,,,,,,,,,,,,,
6900,2.0398102,4.533389,,,,,,,,,,,,,,
7000,1.5711331,6.3173547,,,,,,,,,,,,,,
7100,1.6643807,6.2178774,,,,,,,,,,,,,,
7200,1.7987877,6.1786814,,,,,,,,,,,,,,
7227,,,0.2490820288658142,3.757694959640503,0.23157998919487,3.856245756149292,50000.0,0.1714000105857849,4.288461685180664,10000.0,3396.280373096466,3726.625602722168,3396.280373096466,329.72999024391174,0.2092578411102295,0.0
7300,1.4165337,6.098141,,,,,,,,,,,,,,
7400,1.7240698,4.3486347,,,,,,,,,,,,,,
7500,1.6236767,5.232667,,,,,,,,,,,,,,
7600,1.9619926,4.4498186,,,,,,,,,,,,,,
7700,1.8880677,4.437031,,,,,,,,,,,,,,
7800,2.1256924,4.4521575,,,,,,,,,,,,,,
7900,1.5328115,5.415993,,,,,,,,,,,,,,
8000,2.1512706,4.2602177,,,,,,,,,,,,,,
8100,1.8038691,4.2859697,,,,,,,,,,,,,,
8138,,,0.2967578172683716,3.435223340988159,0.2703399956226349,3.561870574951172,50000.0,0.2063000053167343,4.033924579620361,10000.0,3816.497978210449,4183.641686677933,3816.497978210449,366.4525589942932,0.2342324256896972,0.0
8200,1.4337878,6.110095,,,,,,,,,,,,,,
8300,1.8845947,4.403481,,,,,,,,,,,,,,
8400,2.3766098,4.206101,,,,,,,,,,,,,,
8500,1.970301,4.1341023,,,,,,,,,,,,,,
8600,2.1805224,4.406675,,,,,,,,,,,,,,
8700,1.9098258,4.7990484,,,,,,,,,,,,,,
8800,2.057741,4.1085386,,,,,,,,,,,,,,
8900,1.5480711,5.4610834,,,,,,,,,,,,,,
9000,1.886082,4.1916995,,,,,,,,,,,,,,
9048,,,0.3414452970027923,3.161966562271118,0.3065399825572967,3.330437660217285,50000.0,0.2297000139951706,3.847393989562988,10000.0,4236.516438961029,4642.813379764557,4236.516438961029,405.5273621082306,0.2614433765411377,0.0
9100,1.3707361,6.0372095,,,,,,,,,,,,,,
9200,1.244833,5.9873257,,,,,,,,,,,,,,
9300,1.4534646,5.7480187,,,,,,,,,,,,,,
9400,1.1946943,6.052431,,,,,,,,,,,,,,
9500,1.3053265,6.0512714,,,,,,,,,,,,,,
9600,1.8705636,4.186033,,,,,,,,,,,,,,
9700,2.113959,4.1003504,,,,,,,,,,,,,,
9800,1.8161825,4.05628,,,,,,,,,,,,,,
9900,2.0596938,3.963779,,,,,,,,,,,,,,
9958,,,0.3555664122104645,3.039619445800781,0.3312200009822845,3.173012971878052,50000.0,0.2514000236988067,3.730279922485352,10000.0,4656.703306913376,5099.041333913803,4656.703306913376,441.491233587265,0.2879626750946045,0.0
10000,1.7953275,4.0166903,,,,,,,,,,,,,,
10100,2.3416119,4.9929376,,,,,,,,,,,,,,
10200,1.4188648,5.4206915,,,,,,,,,,,,,,
10300,1.8505689,3.936671,,,,,,,,,,,,,,
10400,1.9195908,4.2501636,,,,,,,,,,,,,,
10500,1.6864752,3.8272152,,,,,,,,,,,,,,
10600,1.8336288,4.2719464,,,,,,,,,,,,,,
10700,1.495034,4.5685263,,,,,,,,,,,,,,
10800,1.2626909,5.9719243,,,,,,,,,,,,,,
10870,,,0.3751562535762787,2.954991340637207,0.3479799926280975,3.092005491256714,50000.0,0.2725000083446502,3.626384973526001,10000.0,5076.962865829468,5555.052897453308,5076.962865829468,477.1607825756073,0.3193974494934082,0.0
10900,1.8446767,3.9203937,,,,,,,,,,,,,,
11000,1.7880055,4.2141113,,,,,,,,,,,,,,
11100,1.7590146,3.820333,,,,,,,,,,,,,,
11200,1.3012772,5.7359695,,,,,,,,,,,,,,
11300,1.6812917,4.0531063,,,,,,,,,,,,,,
11400,1.3513033,5.6987944,,,,,,,,,,,,,,
11500,1.9252981,3.6680305,,,,,,,,,,,,,,
11600,1.9258398,3.7257137,,,,,,,,,,,,,,
11700,1.8729278,3.7735023,,,,,,,,,,,,,,
11782,,,0.4147265553474426,2.723894596099853,0.371099978685379,2.9334120750427246,50000.0,0.2871000170707702,3.488808870315552,10000.0,5497.338998794556,6014.403256416321,5497.338998794556,516.0527064800262,0.3488492965698242,0.0
11800,1.8882431,3.8529353,,,,,,,,,,,,,,
11900,1.9244883,3.6291852,,,,,,,,,,,,,,
12000,1.6739806,3.6318765,,,,,,,,,,,,,,
12100,2.0421114,3.6492493,,,,,,,,,,,,,,
12200,1.3770887,5.742474,,,,,,,,,,,,,,
12300,1.2895458,5.059752,,,,,,,,,,,,,,
12400,1.2089399,5.80412,,,,,,,,,,,,,,
12500,2.131541,3.6936376,,,,,,,,,,,,,,
12600,1.3197058,5.8496804,,,,,,,,,,,,,,
12691,,,0.4253320097923279,2.623037099838257,0.3962000012397766,2.782031536102295,50000.0,0.3032000064849853,3.3758649826049805,10000.0,5917.761694431305,6470.824687480927,5917.761694431305,551.9732129573822,0.3765082359313965,0.0
12700,2.0262005,3.7460535,,,,,,,,,,,,,,
12800,1.7467446,3.686485,,,,,,,,,,,,,,
12900,1.8301735,3.5035934,,,,,,,,,,,,,,
13000,0.9955839,5.869458,,,,,,,,,,,,,,
13100,1.8121318,3.865427,,,,,,,,,,,,,,
13200,1.6957921,3.559269,,,,,,,,,,,,,,
13300,1.7606071,3.5481915,,,,,,,,,,,,,,
13400,2.1685858,3.85589,,,,,,,,,,,,,,
13500,1.233332,4.889925,,,,,,,,,,,,,,
13600,1.6691729,3.5395558,,,,,,,,,,,,,,
13601,,,0.4386132657527923,2.5734517574310303,0.4082199931144714,2.7287282943725586,50000.0,0.3160000145435333,3.312729358673096,10000.0,6337.694573402405,6926.301305532455,6337.694573402405,587.4360723495483,0.4064729213714599,0.0
13700,1.7091638,3.5526478,,,,,,,,,,,,,,
13800,1.9304028,3.5250056,,,,,,,,,,,,,,
13900,1.9637195,4.530271,,,,,,,,,,,,,,
14000,1.5009553,3.922643,,,,,,,,,,,,,,
14100,1.8027785,3.5461538,,,,,,,,,,,,,,
14200,1.6978422,3.390644,,,,,,,,,,,,,,
14300,1.9330916,3.6381178,,,,,,,,,,,,,,
14400,1.0512421,5.3696785,,,,,,,,,,,,,,
14500,1.9089445,3.454385,,,,,,,,,,,,,,
14512,,,0.46240234375,2.450325965881348,0.4207199811935425,2.656090021133423,50000.0,0.3279000222682953,3.24593186378479,10000.0,6757.871794700623,7381.980210542679,6757.871794700623,622.858304977417,0.4353101253509521,0.0
14600,1.7512122,3.4504766,,,,,,,,,,,,,,
14700,1.1757699,5.554591,,,,,,,,,,,,,,
14800,1.6316845,3.375704,,,,,,,,,,,,,,
14900,1.0511746,5.4622946,,,,,,,,,,,,,,
15000,1.3362353,5.804858,,,,,,,,,,,,,,
15100,1.5399075,3.407262,,,,,,,,,,,,,,
15200,1.6626357,3.3190384,,,,,,,,,,,,,,
15300,1.7118502,3.6859176,,,,,,,,,,,,,,
15400,1.8511895,3.4906223,,,,,,,,,,,,,,
15422,,,0.4571093618869781,2.456397771835327,0.4252599775791168,2.6171255111694336,50000.0,0.32710000872612,3.216073989868164,10000.0,7177.840661525726,7840.064656257629,7177.840661525726,660.8948771953583,0.4631009101867676,0.0
15500,1.5392892,3.860465,,,,,,,,,,,,,,
15600,1.4500531,3.3466365,,,,,,,,,,,,,,
15700,1.615786,3.746085,,,,,,,,,,,,,,
15800,1.1659439,4.9714894,,,,,,,,,,,,,,
15900,1.5997196,3.298102,,,,,,,,,,,,,,
16000,1.6251103,3.3101723,,,,,,,,,,,,,,
16100,1.664619,3.4168873,,,,,,,,,,,,,,
16200,1.3511586,4.016933,,,,,,,,,,,,,,
16300,2.0010896,3.4711986,,,,,,,,,,,,,,
16333,,,0.4747656285762787,2.3626480102539062,0.4391599893569946,2.550366163253784,50000.0,0.3414000272750854,3.161466598510742,10000.0,7597.769626379013,8299.500366926193,7597.769626379013,700.3218250274658,0.4916057586669922,0.0
16400,1.7841231,3.6544337,,,,,,,,,,,,,,
16500,1.493423,3.8453143,,,,,,,,,,,,,,
16600,1.6501155,3.3086324,,,,,,,,,,,,,,
16700,1.7545756,3.8494778,,,,,,,,,,,,,,
16800,1.6515391,4.050986,,,,,,,,,,,,,,
16900,1.7877554,3.4198887,,,,,,,,,,,,,,
17000,1.5767502,4.3109565,,,,,,,,,,,,,,
17100,1.487646,3.2692688,,,,,,,,,,,,,,
17200,1.8691221,3.3457117,,,,,,,,,,,,,,
17241,,,0.4889843761920929,2.295726776123047,0.4437599778175354,2.507998466491699,50000.0,0.344400018453598,3.137245178222656,10000.0,8018.110145807266,8758.87922167778,8018.110145807266,739.2799081802368,0.520301103591919,0.0
17300,1.6062546,3.3299918,,,,,,,,,,,,,,
17400,1.537104,3.3367715,,,,,,,,,,,,,,
17500,1.2577612,4.399012,,,,,,,,,,,,,,
17600,1.149565,5.1390023,,,,,,,,,,,,,,
17700,1.8468401,3.3862276,,,,,,,,,,,,,,
17800,1.5259715,3.3698583,,,,,,,,,,,,,,
17900,1.1436763,5.761128,,,,,,,,,,,,,,
18000,1.522131,3.4946969,,,,,,,,,,,,,,
18100,1.6804856,3.342877,,,,,,,,,,,,,,
18151,,,0.4826171696186065,2.3039026260375977,0.4477799832820892,2.470780372619629,50000.0,0.3503000140190124,3.0864689350128174,10000.0,8438.437040090561,9221.031891822817,8438.437040090561,781.0245745182037,0.5498020648956299,0.0
18200,1.6317384,3.2263353,,,,,,,,,,,,,,
18300,1.5395006,3.480889,,,,,,,,,,,,,,
18400,1.971139,3.153539,,,,,,,,,,,,,,
18500,1.50196,3.5158165,,,,,,,,,,,,,,
18600,1.1193131,4.3162847,,,,,,,,,,,,,,
18700,1.3531222,5.6877866,,,,,,,,,,,,,,
18800,1.7546481,3.2173119,,,,,,,,,,,,,,
18900,1.4256542,3.6583312,,,,,,,,,,,,,,
19000,1.4493533,3.2391582,,,,,,,,,,,,,,
19061,,,0.4994726479053497,2.22053599357605,0.462039977312088,2.404991149902344,50000.0,0.3585000038146972,3.022629976272583,10000.0,8858.829084157944,9682.15875673294,8858.829084157944,821.6779868602753,0.579658031463623,0.0
19100,1.8067793,3.2599497,,,,,,,,,,,,,,
19200,1.4496942,4.1813974,,,,,,,,,,,,,,
19300,1.642419,3.6322434,,,,,,,,,,,,,,
19400,1.4763405,3.5802858,,,,,,,,,,,,,,
19500,1.6251116,3.4132018,,,,,,,,,,,,,,
19600,1.7935976,3.2961571,,,,,,,,,,,,,,
19700,1.3560511,4.118657,,,,,,,,,,,,,,
19800,1.7229288,3.245439,,,,,,,,,,,,,,
19900,2.224242,3.1998262,,,,,,,,,,,,,,
19970,,,0.5083202719688416,2.1640000343322754,0.4681599736213684,2.3670108318328857,50000.0,0.3583000302314758,3.0018560886383057,10000.0,9278.822909593582,10140.743117809296,9278.822909593582,860.1880419254303,0.6096100807189941,0.0
20000,0.9684226,5.3563643,,,,,,,,,,,,,,
20100,1.6041733,3.3049314,,,,,,,,,,,,,,
20200,1.2313266,4.892512,,,,,,,,,,,,,,
20300,1.4479297,3.2517414,,,,,,,,,,,,,,
20400,1.4501532,3.3564448,,,,,,,,,,,,,,
20500,1.6847068,3.1368418,,,,,,,,,,,,,,
20600,1.4809246,3.4613338,,,,,,,,,,,,,,
20700,1.0864612,5.5548334,,,,,,,,,,,,,,
20800,0.8501078,5.494459,,,,,,,,,,,,,,
20882,,,0.5099218487739563,2.1630897521972656,0.4744599759578705,2.34031629562378,50000.0,0.3707000315189361,2.948025941848755,10000.0,9699.075863838196,10596.444150209429,9699.075863838196,895.5525405406952,0.6403217315673828,0.0
20900,1.1377941,5.453763,,,,,,,,,,,,,,
21000,1.2665824,4.414874,,,,,,,,,,,,,,
21100,1.3510925,5.4754696,,,,,,,,,,,,,,
21200,1.4724754,3.4296808,,,,,,,,,,,,,,
21300,1.4853019,3.2196438,,,,,,,,,,,,,,
21400,1.1043429,4.8882804,,,,,,,,,,,,,,
21500,1.6279193,3.0911741,,,,,,,,,,,,,,
21600,1.1048827,5.415373,,,,,,,,,,,,,,
21700,1.2973729,4.297576,,,,,,,,,,,,,,
21793,,,0.5142382979393005,2.1343255043029785,0.4792400002479553,2.311788320541382,50000.0,0.3747000098228454,2.934434413909912,10000.0,10119.355597019196,11053.265462636948,10119.355597019196,932.010551214218,0.6730847358703613,0.0
21800,1.5180378,3.4329066,,,,,,,,,,,,,,
21900,1.5916129,3.0554624,,,,,,,,,,,,,,
22000,1.224946,4.52197,,,,,,,,,,,,,,
22100,1.7034836,3.060234,,,,,,,,,,,,,,
22200,1.6931517,3.2206469,,,,,,,,,,,,,,
22300,1.5183634,3.1164699,,,,,,,,,,,,,,
22400,1.12549,5.457399,,,,,,,,,,,,,,
22500,1.0063373,5.488881,,,,,,,,,,,,,,
22600,1.3165451,3.9419544,,,,,,,,,,,,,,
22700,1.4208382,3.3927898,,,,,,,,,,,,,,
22703,,,0.5282812118530273,2.0714240074157715,0.4855599999427795,2.277931928634644,50000.0,0.3823000192642212,2.8995566368103027,10000.0,10539.649500846865,11509.611449241638,10539.649500846865,967.9775204658508,0.7074997425079346,0.0
22800,1.6011431,3.5050685,,,,,,,,,,,,,,
22900,1.4595133,3.1161287,,,,,,,,,,,,,,
23000,1.1570804,5.5398555,,,,,,,,,,,,,,
23100,1.6036235,3.060254,,,,,,,,,,,,,,
23200,1.3120482,5.126998,,,,,,,,,,,,,,
23300,1.586272,3.1730444,,,,,,,,,,,,,,
23400,1.3541522,3.6973734,,,,,,,,,,,,,,
23500,1.8990902,3.0876398,,,,,,,,,,,,,,
23600,1.5586566,3.0082345,,,,,,,,,,,,,,
23613,,,0.5564648509025574,1.9199002981185915,0.4958999752998352,2.209649085998535,50000.0,0.3823000192642212,2.859225273132324,10000.0,10959.790457248688,11969.157633304596,10959.790457248688,1007.3027441501616,0.7358355522155762,0.0
23700,1.3608227,3.6936343,,,,,,,,,,,,,,
23800,1.3174425,3.7211938,,,,,,,,,,,,,,
23900,1.0888174,5.5042353,,,,,,,,,,,,,,
24000,1.2087523,3.7964542,,,,,,,,,,,,,,
24100,1.9538693,3.068621,,,,,,,,,,,,,,
24200,1.3707019,5.4907804,,,,,,,,,,,,,,
24300,1.1030629,4.0965323,,,,,,,,,,,,,,
24400,1.2098666,4.4897084,,,,,,,,,,,,,,
24500,1.6569275,3.1283877,,,,,,,,,,,,,,
24523,,,0.5373241901397705,2.020864248275757,0.5016999840736389,2.1879594326019287,50000.0,0.3924000263214111,2.822327852249145,10000.0,11379.97221159935,12429.073031425476,11379.97221159935,1046.9547855854034,0.7669098377227783,0.0
24600,1.5792496,3.1768136,,,,,,,,,,,,,,
24700,1.1413271,5.5639086,,,,,,,,,,,,,,
24800,1.6756955,2.899881,,,,,,,,,,,,,,
24900,1.4510556,3.074454,,,,,,,,,,,,,,
25000,1.0564171,5.091308,,,,,,,,,,,,,,
25100,1.2170091,4.746859,,,,,,,,,,,,,,
25200,1.547977,3.0958862,,,,,,,,,,,,,,
25300,1.6390455,2.9785395,,,,,,,,,,,,,,
25400,1.4078116,3.159856,,,,,,,,,,,,,,
25434,,,0.5425586104393005,1.988130569458008,0.5017399787902832,2.190019130706787,50000.0,0.3924000263214111,2.835370779037476,10000.0,11800.332841157911,12885.237624645231,11800.332841157911,1082.676115512848,0.7968857288360596,0.0
25500,1.3154274,3.9738998,,,,,,,,,,,,,,
25600,1.1683106,5.537079,,,,,,,,,,,,,,
25700,2.3787134,3.1349752,,,,,,,,,,,,,,
25800,1.6664733,2.9952793,,,,,,,,,,,,,,
25900,1.6032499,3.010532,,,,,,,,,,,,,,
26000,1.3213439,4.2879057,,,,,,,,,,,,,,
26100,1.6194786,2.9955008,,,,,,,,,,,,,,
26200,1.6024219,3.0194218,,,,,,,,,,,,,,
26300,1.2459067,4.4470415,,,,,,,,,,,,,,
26343,,,0.573046863079071,1.8160487413406368,0.5158599615097046,2.1130800247192383,50000.0,0.4079000055789947,2.7394766807556152,10000.0,12220.630915403366,13341.120736837389,12220.630915403366,1118.181747674942,0.8260171413421631,0.0
26400,1.3062036,4.2471557,,,,,,,,,,,,,,
26500,1.6053629,3.0563931,,,,,,,,,,,,,,
26600,1.6111983,3.1228778,,,,,,,,,,,,,,
26700,1.3788861,3.9608035,,,,,,,,,,,,,,
26800,1.4228013,3.4432893,,,,,,,,,,,,,,
26900,1.5724394,2.8918629,,,,,,,,,,,,,,
27000,1.3406336,4.8653626,,,,,,,,,,,,,,
27100,1.2240058,4.643665,,,,,,,,,,,,,,
27200,1.283646,4.6346765,,,,,,,,,,,,,,
27254,,,0.5526952743530273,1.9304035902023315,0.5169399976730347,2.108940362930298,50000.0,0.4070000052452087,2.7597310543060303,10000.0,12640.863479614258,13797.866409778597,12640.863479614258,1154.6123263835907,0.8571968078613281,0.0
27300,1.5410564,2.8288665,,,,,,,,,,,,,,
27400,1.315371,5.026712,,,,,,,,,,,,,,
27500,1.5359033,3.485869,,,,,,,,,,,,,,
27600,1.4999665,3.3507934,,,,,,,,,,,,,,
27700,1.7307075,2.9638655,,,,,,,,,,,,,,
27800,1.5391666,2.9156797,,,,,,,,,,,,,,
27900,1.5972958,2.9743526,,,,,,,,,,,,,,
28000,1.211753,5.0480123,,,,,,,,,,,,,,
28100,1.7038171,2.865641,,,,,,,,,,,,,,
28164,,,0.5553905963897705,1.9481656551361084,0.51528000831604,2.139265298843384,50000.0,0.4034000337123871,2.77888560295105,10000.0,13061.040511369703,14252.11918401718,13061.040511369703,1188.6037278175354,0.8905489444732666,0.0
28200,1.736405,2.9676132,,,,,,,,,,,,,,
28300,1.6122209,2.9333313,,,,,,,,,,,,,,
28400,1.6650273,3.3699603,,,,,,,,,,,,,,
28500,1.353749,4.9680567,,,,,,,,,,,,,,
28600,1.5764663,2.7761786,,,,,,,,,,,,,,
28700,1.628904,2.945949,,,,,,,,,,,,,,
28800,1.9378557,3.118143,,,,,,,,,,,,,,
28900,1.595987,3.2198322,,,,,,,,,,,,,,
29000,1.2234367,4.2351456,,,,,,,,,,,,,,
29074,,,0.576171875,1.81451153755188,0.5225200057029724,2.0690627098083496,50000.0,0.4146000146865845,2.690381050109864,10000.0,13481.007174015043,14706.609322786331,13481.007174015043,1223.0425362586975,0.9243690967559814,0.0
29100,1.2059809,5.5462832,,,,,,,,,,,,,,
29200,1.7093481,2.8652768,,,,,,,,,,,,,,
29300,1.1502218,5.6053386,,,,,,,,,,,,,,
29400,1.2791879,3.983767,,,,,,,,,,,,,,
29500,1.4725751,3.7462842,,,,,,,,,,,,,,
29600,1.1997586,4.6854777,,,,,,,,,,,,,,
29700,1.0998073,5.4291315,,,,,,,,,,,,,,
29800,1.7005752,2.9092426,,,,,,,,,,,,,,
29900,1.6660206,3.0520391,,,,,,,,,,,,,,
29985,,,0.5616992115974426,1.872113943099976,0.5232599973678589,2.0561981201171875,50000.0,0.4086000323295593,2.7167224884033203,10000.0,13901.04438996315,15160.329586267471,13901.04438996315,1256.6402442455292,0.9586703777313232,0.0
30000,1.6015475,5.5099144,,,,,,,,,,,,,,
30100,1.7816643,2.9161937,,,,,,,,,,,,,,
30200,1.5747019,3.6541114,,,,,,,,,,,,,,
30300,1.6599051,2.9418967,,,,,,,,,,,,,,
30400,1.5843793,3.0111609,,,,,,,,,,,,,,
30500,1.6430256,2.811545,,,,,,,,,,,,,,
30600,1.1492312,5.4783525,,,,,,,,,,,,,,
30700,1.7227511,2.7587771,,,,,,,,,,,,,,
30800,1.6679543,2.826537,,,,,,,,,,,,,,
30896,,,0.5642382502555847,1.8705335855484009,0.519819974899292,2.07366156578064,50000.0,0.4124000072479248,2.723940849304199,10000.0,14321.219009399414,15618.991045713425,14321.219009399414,1295.0405583381653,0.9944887161254884,0.0
30900,1.4792086,2.855171,,,,,,,,,,,,,,
31000,1.7950869,2.9881272,,,,,,,,,,,,,,
31100,1.6567565,2.8308477,,,,,,,,,,,,,,
31200,1.5779243,3.291578,,,,,,,,,,,,,,
31300,1.5589213,3.2711742,,,,,,,,,,,,,,
31400,1.5615405,3.9385452,,,,,,,,,,,,,,
31500,1.5007427,2.7809489,,,,,,,,,,,,,,
31600,1.797527,2.8726234,,,,,,,,,,,,,,
31700,1.9083321,2.8268757,,,,,,,,,,,,,,
31800,1.6126436,2.9104354,,,,,,,,,,,,,,
31807,,,0.5814062356948853,1.8077421188354488,0.5366799831390381,2.019350290298462,50000.0,0.4239000082015991,2.674529790878296,10000.0,14741.544480085371,16073.455638170242,14741.544480085371,1329.095343351364,1.027569055557251,0.0
31900,1.6321774,2.7347093,,,,,,,,,,,,,,
32000,1.2647034,4.110183,,,,,,,,,,,,,,
32100,1.6756854,2.7831874,,,,,,,,,,,,,,
32200,1.6547925,2.789516,,,,,,,,,,,,,,
32300,1.6284198,2.8510404,,,,,,,,,,,,,,
32400,1.5183259,3.4183497,,,,,,,,,,,,,,
32500,1.814081,2.8989294,,,,,,,,,,,,,,
32600,1.7315044,3.3543093,,,,,,,,,,,,,,
32700,1.5142187,3.4208338,,,,,,,,,,,,,,
32718,,,0.5716406106948853,1.8151863813400269,0.5365599989891052,1.983070731163025,50000.0,0.4264000058174133,2.6434519290924072,10000.0,15161.686965703964,16532.786767959595,15161.686965703964,1368.20298743248,1.0579285621643066,0.0
32800,1.5900035,3.0383945,,,,,,,,,,,,,,
32900,2.0582883,2.8558064,,,,,,,,,,,,,,
33000,1.8775009,2.8682518,,,,,,,,,,,,,,
33100,1.5866894,2.9513657,,,,,,,,,,,,,,
33200,1.2865767,3.9354825,,,,,,,,,,,,,,
33300,1.7265437,2.75678,,,,,,,,,,,,,,
33400,1.3488798,3.8684533,,,,,,,,,,,,,,
33500,1.7125889,2.9813232,,,,,,,,,,,,,,
33600,1.5428042,3.4436407,,,,,,,,,,,,,,
