global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2700,0.74202436,5.398664,,,,,,,,,,,,,,,,,
2800,0.7009761,5.358186,,,,,,,,,,,,,,,,,
2900,0.5825669,5.2138004,,,,,,,,,,,,,,,,,
3000,0.5221297,5.229901,,,,,,,,,,,,,,,,,
3100,0.672671,5.2311273,,,,,,,,,,,,,,,,,
3200,0.5249581,5.1405916,,,,,,,,,,,,,,,,,
3300,0.5225136,5.077334,,,,,,,,,,,,,,,,,
3400,0.5296397,5.078788,,,,,,,,,,,,,,,,,
3500,0.48407632,4.952955,,,,,,,,,,,,,,,,,
3600,0.48212674,5.0151744,,,,,,,,,,,,,,,,,
3700,0.42927384,4.919651,,,,,,,,,,,,,,,,,
3800,0.5885478,4.9424515,,,,,,,,,,,,,,,,,
3900,0.43089685,4.8747106,,,,,,,,,,,,,,,,,
4000,0.4439744,4.918001,,,,,,,,,,,,,,,,,
4100,0.55777156,4.836022,,,,,,,,,,,,,,,,,
4200,0.42313033,4.864248,,,,,,,,,,,,,,,,,
4300,0.37321055,4.7806,,,,,,,,,,,,,,,,,
4400,0.42991903,4.7477756,,,,,,,,,,,,,,,,,
4500,0.3828291,4.6951327,,,,,,,,,,,,,,,,,
4600,0.43577486,4.752388,,,,,,,,,,,,,,,,,
4700,0.36099043,4.6822715,,,,,,,,,,,,,,,,,
4800,0.40406695,4.777835,,,,,,,,,,,,,,,,,
4858,,,0.5460978150367737,2.815052032470703,23.83795839443816,0.5495033860206604,2.779167413711548,20.46226812080449,3000.0,0.5491255521774292,2.8148353099823,18.97626936557872,3003.0,1706.3713157176971,3589.398926973343,1706.3713157176971,1882.8273282051089,0.0443954467773437,0.0
4900,0.4385088,4.6959367,,,,,,,,,,,,,,,,,
5000,0.35837,4.6541524,,,,,,,,,,,,,,,,,
5100,0.37256655,4.6547885,,,,,,,,,,,,,,,,,
5200,0.38871658,4.7000904,,,,,,,,,,,,,,,,,
5300,0.3449119,4.6216426,,,,,,,,,,,,,,,,,
5400,0.32819194,4.6060333,,,,,,,,,,,,,,,,,
5500,0.37002355,4.6396713,,,,,,,,,,,,,,,,,
5600,0.3780744,4.5937195,,,,,,,,,,,,,,,,,
5700,0.36134058,4.5863957,,,,,,,,,,,,,,,,,
5800,0.33724973,4.557417,,,,,,,,,,,,,,,,,
5900,0.33655638,4.5410695,,,,,,,,,,,,,,,,,
6000,0.31709638,4.5775957,,,,,,,,,,,,,,,,,
6100,0.33898535,4.609502,,,,,,,,,,,,,,,,,
6200,0.31921685,4.5978274,,,,,,,,,,,,,,,,,
6300,0.28950605,4.572294,,,,,,,,,,,,,,,,,
6400,0.30981928,4.5223465,,,,,,,,,,,,,,,,,
6500,0.29485187,4.496591,,,,,,,,,,,,,,,,,
6600,0.29737028,4.4610777,,,,,,,,,,,,,,,,,
6700,0.27773675,4.4207945,,,,,,,,,,,,,,,,,
6800,0.27275217,4.4713063,,,,,,,,,,,,,,,,,
6900,0.25504676,4.458575,,,,,,,,,,,,,,,,,
7000,0.33406526,4.5501227,,,,,,,,,,,,,,,,,
7100,0.2569602,4.4085574,,,,,,,,,,,,,,,,,
7200,0.26265523,4.3848486,,,,,,,,,,,,,,,,,
7289,,,0.583653450012207,2.4412691593170166,27.028060189117536,0.5920695066452026,2.3615870475769043,23.554423470160216,3000.0,0.5970367789268494,2.35249662399292,22.367772014175003,3003.0,2546.6103324890137,4886.784422636032,2546.6103324890137,2339.8702476024628,0.0700273513793945,0.0
7300,0.251458,4.35499,,,,,,,,,,,,,,,,,
7400,0.23995318,4.4287953,,,,,,,,,,,,,,,,,
7500,0.2299421,4.387822,,,,,,,,,,,,,,,,,
7600,0.23130456,4.4136596,,,,,,,,,,,,,,,,,
7700,0.22411247,4.4057045,,,,,,,,,,,,,,,,,
7800,0.21740465,4.288665,,,,,,,,,,,,,,,,,
7900,0.22643517,4.400508,,,,,,,,,,,,,,,,,
8000,0.21689557,4.399694,,,,,,,,,,,,,,,,,
8100,0.20273648,4.399587,,,,,,,,,,,,,,,,,
8200,0.21883182,4.3483706,,,,,,,,,,,,,,,,,
8300,0.21390258,4.332186,,,,,,,,,,,,,,,,,
8400,0.20977163,4.41306,,,,,,,,,,,,,,,,,
8500,0.20173243,4.3619666,,,,,,,,,,,,,,,,,
8600,0.24417591,4.306021,,,,,,,,,,,,,,,,,
8700,0.20623906,4.272008,,,,,,,,,,,,,,,,,
8800,0.23524359,4.3623314,,,,,,,,,,,,,,,,,
8900,0.21520326,4.2933326,,,,,,,,,,,,,,,,,
9000,0.21641186,4.3977523,,,,,,,,,,,,,,,,,
9100,0.2140721,4.306321,,,,,,,,,,,,,,,,,
9200,0.23645599,4.40175,,,,,,,,,,,,,,,,,
9300,0.2093663,4.2977276,,,,,,,,,,,,,,,,,
9400,0.2208344,4.350485,,,,,,,,,,,,,,,,,
9500,0.18286997,4.273016,,,,,,,,,,,,,,,,,
9600,0.20184384,4.2957,,,,,,,,,,,,,,,,,
9700,0.17896527,4.2407126,,,,,,,,,,,,,,,,,
9720,,,0.6012474894523621,2.2867743968963623,29.023278515494034,0.6191863417625427,2.1540048122406006,25.267400374292624,3000.0,0.6241241097450256,2.124663829803467,24.38662733001904,3003.0,3386.586151123047,6196.767947673798,3386.586151123047,2809.7746393680573,0.0957303047180175,0.0
9800,0.21417764,4.270072,,,,,,,,,,,,,,,,,
9900,0.17594631,4.202403,,,,,,,,,,,,,,,,,
10000,0.1766806,4.274723,,,,,,,,,,,,,,,,,
10100,0.1894864,4.2261567,,,,,,,,,,,,,,,,,
10200,0.21253924,4.280235,,,,,,,,,,,,,,,,,
10300,0.1849691,4.1938148,,,,,,,,,,,,,,,,,
10400,0.17299335,4.2105446,,,,,,,,,,,,,,,,,
10500,0.17295864,4.2779574,,,,,,,,,,,,,,,,,
10600,0.17536801,4.181812,,,,,,,,,,,,,,,,,
10700,0.17627874,4.229937,,,,,,,,,,,,,,,,,
10800,0.18459095,4.26055,,,,,,,,,,,,,,,,,
10900,0.18001473,4.2544436,,,,,,,,,,,,,,,,,
11000,0.17849201,4.292294,,,,,,,,,,,,,,,,,
11100,0.20011128,4.1831126,,,,,,,,,,,,,,,,,
11200,0.1883405,4.237778,,,,,,,,,,,,,,,,,
11300,0.24342701,4.2109528,,,,,,,,,,,,,,,,,
11400,0.1673832,4.1639504,,,,,,,,,,,,,,,,,
11500,0.16630238,4.263939,,,,,,,,,,,,,,,,,
11600,0.1728169,4.2713146,,,,,,,,,,,,,,,,,
11700,0.16455585,4.1544027,,,,,,,,,,,,,,,,,
11800,0.18624689,4.243899,,,,,,,,,,,,,,,,,
11900,0.1875267,4.1910486,,,,,,,,,,,,,,,,,
12000,0.16727243,4.2512293,,,,,,,,,,,,,,,,,
12100,0.16999733,4.1555004,,,,,,,,,,,,,,,,,
12152,,,0.6117793917655945,2.2029600143432617,29.49963286982012,0.6326642036437988,2.0467686653137207,26.453320841038845,3000.0,0.6393585801124573,2.005385637283325,25.511380252988697,3003.0,4226.775480031967,7611.135657072067,4226.775480031967,3383.849452972412,0.1213636398315429,0.0
12200,0.21005332,4.207713,,,,,,,,,,,,,,,,,
12300,0.17951657,4.2291536,,,,,,,,,,,,,,,,,
12400,0.17202514,4.1733828,,,,,,,,,,,,,,,,,
12500,0.18931405,4.1810913,,,,,,,,,,,,,,,,,
12600,0.17104864,4.119153,,,,,,,,,,,,,,,,,
12700,0.16051687,4.1047254,,,,,,,,,,,,,,,,,
12800,0.16361412,4.1872797,,,,,,,,,,,,,,,,,
12900,0.17719954,4.1647573,,,,,,,,,,,,,,,,,
13000,0.22839645,4.144459,,,,,,,,,,,,,,,,,
13100,0.17565618,4.1707563,,,,,,,,,,,,,,,,,
13200,0.17626207,4.1657887,,,,,,,,,,,,,,,,,
13300,0.15766591,4.164898,,,,,,,,,,,,,,,,,
13400,0.15796216,4.1916223,,,,,,,,,,,,,,,,,
13500,0.15746333,4.1230793,,,,,,,,,,,,,,,,,
13600,0.1949547,4.146139,,,,,,,,,,,,,,,,,
13700,0.18312311,4.1344447,,,,,,,,,,,,,,,,,
13800,0.17996444,4.158989,,,,,,,,,,,,,,,,,
13900,0.17600772,4.2015524,,,,,,,,,,,,,,,,,
14000,0.17153619,4.071762,,,,,,,,,,,,,,,,,
14100,0.16580199,4.129162,,,,,,,,,,,,,,,,,
14200,0.1963608,4.1020904,,,,,,,,,,,,,,,,,
14300,0.2048936,4.114494,,,,,,,,,,,,,,,,,
14400,0.1745205,4.155298,,,,,,,,,,,,,,,,,
14500,0.16918217,4.1372294,,,,,,,,,,,,,,,,,
14583,,,0.6235041618347168,2.090024471282959,30.151688486651715,0.642856240272522,1.947042465209961,26.98718339076088,3000.0,0.6523270010948181,1.8937307596206665,26.47813059844154,3003.0,5066.86608338356,9038.87869143486,5066.86608338356,3971.3980989456177,0.1472148895263672,0.0
14600,0.16011553,4.2046375,,,,,,,,,,,,,,,,,
14700,0.15501858,4.109436,,,,,,,,,,,,,,,,,
14800,0.16599402,4.1364307,,,,,,,,,,,,,,,,,
14900,0.16730542,4.091846,,,,,,,,,,,,,,,,,
15000,0.18438856,4.0491076,,,,,,,,,,,,,,,,,
15100,0.18838039,4.161539,,,,,,,,,,,,,,,,,
15200,0.16953261,4.135013,,,,,,,,,,,,,,,,,
15300,0.20341612,4.1168647,,,,,,,,,,,,,,,,,
15400,0.15195197,4.0471606,,,,,,,,,,,,,,,,,
15500,0.16516212,4.1364994,,,,,,,,,,,,,,,,,
15600,0.1747058,4.1166124,,,,,,,,,,,,,,,,,
15700,0.17914405,4.0960913,,,,,,,,,,,,,,,,,
15800,0.1644029,4.0451117,,,,,,,,,,,,,,,,,
15900,0.15753882,4.12002,,,,,,,,,,,,,,,,,
16000,0.16569768,4.0885215,,,,,,,,,,,,,,,,,
16100,0.16983774,4.158625,,,,,,,,,,,,,,,,,
16200,0.16392876,4.0608587,,,,,,,,,,,,,,,,,
16300,0.23734646,4.063591,,,,,,,,,,,,,,,,,
16400,0.16386147,4.018138,,,,,,,,,,,,,,,,,
16500,0.16814956,4.067452,,,,,,,,,,,,,,,,,
16600,0.18735825,4.0699954,,,,,,,,,,,,,,,,,
16700,0.17039023,4.0698614,,,,,,,,,,,,,,,,,
16800,0.18261552,4.095457,,,,,,,,,,,,,,,,,
16900,0.15989794,4.072461,,,,,,,,,,,,,,,,,
17000,0.17133856,4.0736594,,,,,,,,,,,,,,,,,
17014,,,0.6282114386558533,2.054261445999145,30.50936542867486,0.6478034853935242,1.9196758270263672,27.620231439534933,3000.0,0.6583580374717712,1.854627013206482,26.80384903284937,3003.0,5906.852504491806,10337.573017835615,5906.852504491806,4430.000137805939,0.1750760078430175,0.0
17100,0.22397046,4.106982,,,,,,,,,,,,,,,,,
17200,0.17839296,4.0430017,,,,,,,,,,,,,,,,,
17300,0.17969383,4.1035852,,,,,,,,,,,,,,,,,
17400,0.16661946,4.0539837,,,,,,,,,,,,,,,,,
17500,0.16288038,4.069442,,,,,,,,,,,,,,,,,
17600,0.15677524,4.1036716,,,,,,,,,,,,,,,,,
17700,0.19505228,4.0578275,,,,,,,,,,,,,,,,,
17800,0.14796223,4.0442877,,,,,,,,,,,,,,,,,
17900,0.17276518,4.078544,,,,,,,,,,,,,,,,,
18000,0.18592007,4.059007,,,,,,,,,,,,,,,,,
18100,0.2188565,4.094707,,,,,,,,,,,,,,,,,
18200,0.19737786,4.0608187,,,,,,,,,,,,,,,,,
18300,0.28009853,4.097874,,,,,,,,,,,,,,,,,
18400,0.16060059,4.0810857,,,,,,,,,,,,,,,,,
18500,0.17793378,4.0848475,,,,,,,,,,,,,,,,,
18600,0.16498175,4.0384755,,,,,,,,,,,,,,,,,
18700,0.1534776,4.024473,,,,,,,,,,,,,,,,,
18800,0.20284268,4.118767,,,,,,,,,,,,,,,,,
18900,0.22456998,3.9655457,,,,,,,,,,,,,,,,,
19000,0.15381739,4.0170245,,,,,,,,,,,,,,,,,
19100,0.15414624,4.0520663,,,,,,,,,,,,,,,,,
19200,0.26634815,4.040752,,,,,,,,,,,,,,,,,
19300,0.17494135,4.029645,,,,,,,,,,,,,,,,,
19400,0.17273721,4.0612783,,,,,,,,,,,,,,,,,
19445,,,0.6460630893707275,1.9484455585479736,31.32886972123233,0.652415931224823,1.8769932985305784,27.88024937862478,3000.0,0.6621463298797607,1.81953227519989,27.046071671892715,3003.0,6746.784756422043,11658.784047603607,6746.784756422043,4911.174456119537,0.201505422592163,0.0
19500,0.16173108,4.0412507,,,,,,,,,,,,,,,,,
19600,0.1775547,4.017233,,,,,,,,,,,,,,,,,
19700,0.1590311,4.053435,,,,,,,,,,,,,,,,,
19800,0.18357739,4.120497,,,,,,,,,,,,,,,,,
19900,0.21766149,4.048386,,,,,,,,,,,,,,,,,
20000,0.19097242,4.049173,,,,,,,,,,,,,,,,,
20100,0.26440367,4.0044985,,,,,,,,,,,,,,,,,
20200,0.16152573,4.014699,,,,,,,,,,,,,,,,,
20300,0.1984797,4.0371757,,,,,,,,,,,,,,,,,
20400,0.15613677,4.0782127,,,,,,,,,,,,,,,,,
20500,0.2266611,4.037351,,,,,,,,,,,,,,,,,
20600,0.16723602,4.066018,,,,,,,,,,,,,,,,,
20700,0.1629171,4.03049,,,,,,,,,,,,,,,,,
20800,0.2110301,4.0079474,,,,,,,,,,,,,,,,,
20900,0.16629468,3.9711437,,,,,,,,,,,,,,,,,
21000,0.21106564,3.9863682,,,,,,,,,,,,,,,,,
21100,0.18690342,3.9871566,,,,,,,,,,,,,,,,,
21200,0.1674266,4.00262,,,,,,,,,,,,,,,,,
21300,0.25887522,4.0193,,,,,,,,,,,,,,,,,
21400,0.15951854,4.023148,,,,,,,,,,,,,,,,,
21500,0.16978285,4.0288515,,,,,,,,,,,,,,,,,
21600,0.19187488,4.0005875,,,,,,,,,,,,,,,,,
21700,0.1788812,3.9743862,,,,,,,,,,,,,,,,,
21800,0.223,4.0114045,,,,,,,,,,,,,,,,,
21876,,,0.6394797563552856,1.9793699979782104,31.291298722145083,0.6581319570541382,1.8350783586502075,28.01187089919093,3000.0,0.6679449081420898,1.7722675800323486,27.51437928438289,3003.0,7586.71210360527,12958.286858320236,7586.71210360527,5370.643972635269,0.2301142215728759,0.0
21900,0.21864478,4.075962,,,,,,,,,,,,,,,,,
22000,0.17627187,4.0491076,,,,,,,,,,,,,,,,,
22100,0.17378405,4.042076,,,,,,,,,,,,,,,,,
22200,0.2875796,4.0845404,,,,,,,,,,,,,,,,,
22300,0.17595407,3.9377294,,,,,,,,,,,,,,,,,
22400,0.18519011,4.0563354,,,,,,,,,,,,,,,,,
22500,0.15978678,4.036182,,,,,,,,,,,,,,,,,
22600,0.17236903,3.9852104,,,,,,,,,,,,,,,,,
22700,0.22103433,4.035254,,,,,,,,,,,,,,,,,
22800,0.17548445,3.987738,,,,,,,,,,,,,,,,,
22900,0.21858485,4.008193,,,,,,,,,,,,,,,,,
23000,0.18406892,4.0698504,,,,,,,,,,,,,,,,,
23100,0.16984168,4.022645,,,,,,,,,,,,,,,,,
23200,0.16837691,3.9796262,,,,,,,,,,,,,,,,,
23300,0.18242075,3.9994905,,,,,,,,,,,,,,,,,
23400,0.20624758,4.0021844,,,,,,,,,,,,,,,,,
23500,0.16886692,3.9833488,,,,,,,,,,,,,,,,,
23600,0.23516046,3.9941921,,,,,,,,,,,,,,,,,
23700,0.17489274,3.9532404,,,,,,,,,,,,,,,,,
23800,0.17544031,4.009988,,,,,,,,,,,,,,,,,
23900,0.18476997,4.069125,,,,,,,,,,,,,,,,,
24000,0.19071813,3.961437,,,,,,,,,,,,,,,,,
24100,0.29238242,4.024887,,,,,,,,,,,,,,,,,
24200,0.2981303,4.029534,,,,,,,,,,,,,,,,,
24300,0.20162284,4.0132847,,,,,,,,,,,,,,,,,
24307,,,0.6397490501403809,1.9547765254974363,30.85258301009002,0.6600165963172913,1.805528998374939,28.20852868398465,3000.0,0.672105073928833,1.7438435554504397,27.47958904209218,3003.0,8426.640635728836,14495.81839632988,8426.640635728836,6068.142309427261,0.2572338581085205,0.0
24400,0.20736061,3.9945493,,,,,,,,,,,,,,,,,
24500,0.1938085,4.00246,,,,,,,,,,,,,,,,,
24600,0.20785256,4.030732,,,,,,,,,,,,,,,,,
24700,0.18445498,3.9950798,,,,,,,,,,,,,,,,,
24800,0.1793054,4.003248,,,,,,,,,,,,,,,,,
24900,0.2043523,3.9562354,,,,,,,,,,,,,,,,,
25000,0.18533427,3.94858,,,,,,,,,,,,,,,,,
25100,0.18465137,3.9796326,,,,,,,,,,,,,,,,,
25200,0.20894103,3.9932477,,,,,,,,,,,,,,,,,
25300,0.2547198,4.067405,,,,,,,,,,,,,,,,,
25400,0.17790636,3.9645529,,,,,,,,,,,,,,,,,
25500,0.2358421,3.9026232,,,,,,,,,,,,,,,,,
25600,0.20024422,3.9284565,,,,,,,,,,,,,,,,,
25700,0.26882324,4.007994,,,,,,,,,,,,,,,,,
25800,0.17953885,4.08826,,,,,,,,,,,,,,,,,
25900,0.20887046,3.92022,,,,,,,,,,,,,,,,,
26000,0.44421676,3.9406543,,,,,,,,,,,,,,,,,
26100,0.17671277,3.9393086,,,,,,,,,,,,,,,,,
26200,0.17829128,4.003883,,,,,,,,,,,,,,,,,
26300,0.17857139,3.9631383,,,,,,,,,,,,,,,,,
26400,0.18987833,4.0042367,,,,,,,,,,,,,,,,,
26500,0.17567907,3.9681368,,,,,,,,,,,,,,,,,
26600,0.19777878,4.0207043,,,,,,,,,,,,,,,,,
26700,0.19685996,3.9745183,,,,,,,,,,,,,,,,,
26738,,,0.6513376832008362,1.8955870866775515,31.97804613904664,0.6653606295585632,1.7924036979675293,28.451939799484045,3000.0,0.6745221018791199,1.7301757335662842,28.200531420440008,3003.0,9266.780019283296,16030.644038438795,9266.780019283296,6762.721871137619,0.286259651184082,0.0
26800,0.2502606,3.977285,,,,,,,,,,,,,,,,,
26900,0.2854922,4.023392,,,,,,,,,,,,,,,,,
27000,0.1725611,3.914306,,,,,,,,,,,,,,,,,
27100,0.20475091,3.9323585,,,,,,,,,,,,,,,,,
27200,0.18646543,3.936383,,,,,,,,,,,,,,,,,
27300,0.24931769,3.9866676,,,,,,,,,,,,,,,,,
27400,0.19226436,3.89414,,,,,,,,,,,,,,,,,
27500,0.23510815,3.9994917,,,,,,,,,,,,,,,,,
27600,0.24171285,3.966964,,,,,,,,,,,,,,,,,
27700,0.18084365,3.9515626,,,,,,,,,,,,,,,,,
27800,0.2156832,3.9845762,,,,,,,,,,,,,,,,,
27900,0.18905124,3.9589884,,,,,,,,,,,,,,,,,
28000,0.30541632,3.9806678,,,,,,,,,,,,,,,,,
28100,0.19518775,3.95503,,,,,,,,,,,,,,,,,
28200,0.20671883,3.9588912,,,,,,,,,,,,,,,,,
28300,0.20162664,3.9336112,,,,,,,,,,,,,,,,,
28400,0.2347062,3.9918644,,,,,,,,,,,,,,,,,
28500,0.26475623,3.9947731,,,,,,,,,,,,,,,,,
28600,0.20243825,3.9868395,,,,,,,,,,,,,,,,,
28700,0.24811515,3.994183,,,,,,,,,,,,,,,,,
28800,0.19688733,3.9757028,,,,,,,,,,,,,,,,,
28900,0.18985401,3.9770463,,,,,,,,,,,,,,,,,
29000,0.20327063,4.0707808,,,,,,,,,,,,,,,,,
29100,0.20834683,3.943301,,,,,,,,,,,,,,,,,
29170,,,0.6469125747680664,1.9222787618637085,32.02554933303594,0.6672824621200562,1.7752902507781982,28.697036519419203,3000.0,0.6792516708374023,1.7129313945770264,28.4535721097046,3003.0,10107.006126642227,17344.64367866516,10107.006126642227,7236.388736963272,0.3159620761871338,0.0
29200,0.42896864,3.939378,,,,,,,,,,,,,,,,,
29300,0.22600828,3.9667704,,,,,,,,,,,,,,,,,
29400,0.19185853,3.9569209,,,,,,,,,,,,,,,,,
29500,0.19597597,3.924145,,,,,,,,,,,,,,,,,
29600,0.19518793,3.9311228,,,,,,,,,,,,,,,,,
29700,0.20565653,3.9913971,,,,,,,,,,,,,,,,,
29800,0.21729602,3.9563901,,,,,,,,,,,,,,,,,
29900,0.23865283,3.913205,,,,,,,,,,,,,,,,,
30000,0.22397487,3.9321747,,,,,,,,,,,,,,,,,
30100,0.19587606,3.8952136,,,,,,,,,,,,,,,,,
30200,0.30584705,3.998295,,,,,,,,,,,,,,,,,
30300,0.39941868,3.925077,,,,,,,,,,,,,,,,,
30400,0.19055034,3.9131498,,,,,,,,,,,,,,,,,
30500,0.27521208,3.9736528,,,,,,,,,,,,,,,,,
30600,0.21347524,3.940785,,,,,,,,,,,,,,,,,
30700,0.20686361,3.9177403,,,,,,,,,,,,,,,,,
30800,0.2901822,3.9573982,,,,,,,,,,,,,,,,,
30900,0.2351549,3.852226,,,,,,,,,,,,,,,,,
31000,0.23509045,3.921664,,,,,,,,,,,,,,,,,
31100,0.3025125,3.9113975,,,,,,,,,,,,,,,,,
31200,0.2353992,3.904643,,,,,,,,,,,,,,,,,
31300,0.32959053,3.9442394,,,,,,,,,,,,,,,,,
31400,0.1915766,3.8759873,,,,,,,,,,,,,,,,,
31500,0.39481008,3.924739,,,,,,,,,,,,,,,,,
31600,0.21837474,3.9711015,,,,,,,,,,,,,,,,,
31601,,,0.6717249155044556,1.7598832845687866,33.27960037029534,0.6671584844589233,1.7688673734664917,29.136006467228604,3000.0,0.679449200630188,1.6971747875213623,28.46140712600896,3003.0,10947.211053609848,18654.48917913437,10947.211053609848,7705.922129631042,0.3449394702911377,0.0
31700,0.20572269,3.9380896,,,,,,,,,,,,,,,,,
31800,0.20864716,3.9614925,,,,,,,,,,,,,,,,,
31900,0.26489756,3.9645126,,,,,,,,,,,,,,,,,
32000,0.21515721,3.9376721,,,,,,,,,,,,,,,,,
32100,0.22068639,3.9807048,,,,,,,,,,,,,,,,,
32200,0.20752013,3.916014,,,,,,,,,,,,,,,,,
32300,0.21947415,3.8904848,,,,,,,,,,,,,,,,,
32400,0.2811066,3.9155855,,,,,,,,,,,,,,,,,
32500,0.20965843,3.899996,,,,,,,,,,,,,,,,,
32600,0.22299737,3.8732963,,,,,,,,,,,,,,,,,
32700,0.26605186,3.966334,,,,,,,,,,,,,,,,,
32800,0.21103598,3.9683888,,,,,,,,,,,,,,,,,
32900,0.21723638,3.959103,,,,,,,,,,,,,,,,,
33000,0.21078588,3.9365065,,,,,,,,,,,,,,,,,
33100,0.22429173,3.945,,,,,,,,,,,,,,,,,
33200,0.20750548,3.9428043,,,,,,,,,,,,,,,,,
33300,0.3114483,3.937591,,,,,,,,,,,,,,,,,
33400,0.23731312,3.9863675,,,,,,,,,,,,,,,,,
33500,0.21046647,3.947239,,,,,,,,,,,,,,,,,
33600,0.25179774,3.9279904,,,,,,,,,,,,,,,,,
33700,0.21978673,3.9274752,,,,,,,,,,,,,,,,,
33800,0.2091216,3.9466958,,,,,,,,,,,,,,,,,
33900,0.22741845,3.8666408,,,,,,,,,,,,,,,,,
34000,0.29187676,3.94688,,,,,,,,,,,,,,,,,
34032,,,0.6559919714927673,1.8558120727539065,32.682312093461405,0.6694275140762329,1.746963381767273,29.291129779033984,3000.0,0.6810644268989563,1.6823828220367432,28.599915373846635,3003.0,11787.294679403303,20008.52248167992,11787.294679403303,8219.765256166458,0.3742711544036865,0.0
34100,0.2309864,3.9463942,,,,,,,,,,,,,,,,,
34200,0.26453823,3.9597464,,,,,,,,,,,,,,,,,
34300,0.23162307,3.8898318,,,,,,,,,,,,,,,,,
34400,0.20178454,3.8732471,,,,,,,,,,,,,,,,,
34500,0.2342846,3.9235651,,,,,,,,,,,,,,,,,
34600,0.12786525,7.8551197,,,,,,,,,,,,,,,,,
34700,0.37547186,5.90557,,,,,,,,,,,,,,,,,
34800,0.34252825,5.6041136,,,,,,,,,,,,,,,,,
34900,0.40060127,5.5239487,,,,,,,,,,,,,,,,,
35000,3.1821861,4.7891054,,,,,,,,,,,,,,,,,
35100,0.2266117,4.063758,,,,,,,,,,,,,,,,,
35200,0.19646071,3.9284103,,,,,,,,,,,,,,,,,
35300,0.21893488,3.9980624,,,,,,,,,,,,,,,,,
35400,0.21299605,3.9360015,,,,,,,,,,,,,,,,,
35500,0.21017382,3.925595,,,,,,,,,,,,,,,,,
35600,0.21561958,3.8820496,,,,,,,,,,,,,,,,,
35700,0.20425856,3.922149,,,,,,,,,,,,,,,,,
35800,0.22173297,3.9334714,,,,,,,,,,,,,,,,,
35900,0.21545957,3.8922865,,,,,,,,,,,,,,,,,
36000,0.19853634,3.9522743,,,,,,,,,,,,,,,,,
36100,0.2311498,3.9628284,,,,,,,,,,,,,,,,,
36200,0.24766468,3.9075801,,,,,,,,,,,,,,,,,
36300,0.22713701,3.9069262,,,,,,,,,,,,,,,,,
36400,0.21492599,3.9742513,,,,,,,,,,,,,,,,,
36463,,,0.6533215045928955,1.8728480339050293,32.04000187532934,0.6712626218795776,1.741132140159607,28.41640521392595,3000.0,0.682819128036499,1.669180154800415,29.09519909837025,3003.0,12627.530505895616,21463.58862900734,12627.530505895616,8834.486620664597,0.4038436412811279,0.0
36500,0.21019246,3.8612099,,,,,,,,,,,,,,,,,
36600,0.22599156,3.9492178,,,,,,,,,,,,,,,,,
