global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4300,2.5590656,2.7316484,,,,,,,,,,,,,,
4400,1.8354563,2.7363636,,,,,,,,,,,,,,
4494,,,0.4690887928009033,2.31603479385376,0.4360799789428711,2.511484146118164,50000.0,0.3276000022888183,3.2471020221710205,10000.0,1582.7634320259094,1674.0095942020416,1582.7634320259094,91.00414776802064,0.0871176719665527,0.0
4500,2.763701,2.8375478,,,,,,,,,,,,,,
4600,2.8811536,2.7359352,,,,,,,,,,,,,,
4700,2.0960267,2.7635498,,,,,,,,,,,,,,
4800,2.3201587,2.6836412,,,,,,,,,,,,,,
4900,2.5054355,2.657334,,,,,,,,,,,,,,
5000,2.0093448,2.6669278,,,,,,,,,,,,,,
5100,2.1995492,2.7433975,,,,,,,,,,,,,,
5200,2.3713317,2.6591954,,,,,,,,,,,,,,
5300,2.0012434,2.6149933,,,,,,,,,,,,,,
5400,1.5798068,2.6207094,,,,,,,,,,,,,,
5500,1.8507228,2.5981612,,,,,,,,,,,,,,
5600,1.7759755,2.4073095,,,,,,,,,,,,,,
5700,1.6387597,2.5247245,,,,,,,,,,,,,,
5800,1.9887096,2.5496855,,,,,,,,,,,,,,
5900,2.5664566,2.4832904,,,,,,,,,,,,,,
5994,,,0.5284797549247742,2.0127384662628174,0.4960199892520904,2.2188453674316406,50000.0,0.3756000101566314,2.999966144561768,10000.0,2092.8671317100525,2201.830789089203,2092.8671317100525,108.64397525787354,0.1147418022155761,0.0
6000,2.0086184,2.5733025,,,,,,,,,,,,,,
6100,1.9996674,2.3206062,,,,,,,,,,,,,,
6200,2.1164708,2.4045897,,,,,,,,,,,,,,
6300,1.6206205,2.5174103,,,,,,,,,,,,,,
6400,2.040332,2.360837,,,,,,,,,,,,,,
6500,2.7380755,2.4248092,,,,,,,,,,,,,,
6600,1.8755744,2.3368912,,,,,,,,,,,,,,
6700,2.5400288,2.3071241,,,,,,,,,,,,,,
6800,2.155767,2.3088422,,,,,,,,,,,,,,
6900,2.255525,2.3443773,,,,,,,,,,,,,,
7000,2.0228982,2.3466692,,,,,,,,,,,,,,
7100,1.7203285,2.2715838,,,,,,,,,,,,,,
7200,2.108683,2.3484952,,,,,,,,,,,,,,
7300,1.977613,2.2812116,,,,,,,,,,,,,,
7400,1.7826667,2.24798,,,,,,,,,,,,,,
7494,,,0.5736607313156128,1.7896974086761477,0.5335999727249146,1.997921347618103,50000.0,0.4164000153541565,2.72767186164856,10000.0,2602.7957921028137,2729.759635448456,2602.7957921028137,126.56366062164308,0.141902208328247,0.0
7500,1.5158135,2.2072718,,,,,,,,,,,,,,
7600,2.0285816,2.2496321,,,,,,,,,,,,,,
7700,1.8624163,2.214254,,,,,,,,,,,,,,
7800,1.90704,2.2761092,,,,,,,,,,,,,,
7900,1.7192795,2.1478508,,,,,,,,,,,,,,
8000,2.4919038,2.0963635,,,,,,,,,,,,,,
8100,1.6032308,2.3691256,,,,,,,,,,,,,,
8200,2.3171422,2.302179,,,,,,,,,,,,,,
8300,1.445272,2.2211106,,,,,,,,,,,,,,
8400,2.0868368,2.1467025,,,,,,,,,,,,,,
8500,2.2511132,2.1391675,,,,,,,,,,,,,,
8600,1.714288,2.074387,,,,,,,,,,,,,,
8700,2.2456598,2.187064,,,,,,,,,,,,,,
8800,2.2021484,2.1406605,,,,,,,,,,,,,,
8900,1.2345771,2.2432218,,,,,,,,,,,,,,
8995,,,0.5866350531578064,1.7268341779708862,0.5454999804496765,1.93905246257782,50000.0,0.4229000210762024,2.710902690887451,10000.0,3112.8875806331635,3258.0060436725616,3112.8875806331635,144.63809752464294,0.1693737506866455,0.0
9000,1.4442722,2.0494282,,,,,,,,,,,,,,
9100,1.8072648,2.0492134,,,,,,,,,,,,,,
9200,1.6473936,2.1464884,,,,,,,,,,,,,,
9300,1.4925363,2.2464018,,,,,,,,,,,,,,
9400,1.2671288,2.14905,,,,,,,,,,,,,,
9500,1.4114573,2.0745978,,,,,,,,,,,,,,
9600,2.0534475,2.1842124,,,,,,,,,,,,,,
9700,1.9526078,1.9424423,,,,,,,,,,,,,,
9800,2.0158992,2.2201626,,,,,,,,,,,,,,
9900,1.6045822,2.1530972,,,,,,,,,,,,,,
10000,1.6148958,2.2771544,,,,,,,,,,,,,,
10100,1.628717,2.0918546,,,,,,,,,,,,,,
10200,1.983192,2.0542066,,,,,,,,,,,,,,
10300,1.4386194,2.1148522,,,,,,,,,,,,,,
10400,2.4300478,2.0018656,,,,,,,,,,,,,,
10495,,,0.6527024507522583,1.4016082286834717,0.5786399841308594,1.790817141532898,50000.0,0.45210000872612,2.53738784790039,10000.0,3622.910650968552,3786.3579564094543,3622.910650968552,162.88873028755188,0.1964619159698486,0.0
10500,1.9180351,2.1176112,,,,,,,,,,,,,,
10600,1.5707693,2.1085439,,,,,,,,,,,,,,
10700,1.4998252,2.0500867,,,,,,,,,,,,,,
10800,1.5561243,2.0681875,,,,,,,,,,,,,,
10900,1.4456828,2.0766017,,,,,,,,,,,,,,
11000,1.875666,2.2492914,,,,,,,,,,,,,,
11100,1.6404157,2.0733402,,,,,,,,,,,,,,
11200,1.736764,2.147711,,,,,,,,,,,,,,
11300,2.068664,1.9557253,,,,,,,,,,,,,,
11400,1.4833705,1.9965848,,,,,,,,,,,,,,
11500,1.61475,2.096788,,,,,,,,,,,,,,
11600,1.6809225,1.9655069,,,,,,,,,,,,,,
11700,1.9720566,2.0062099,,,,,,,,,,,,,,
11800,1.6482211,1.9764873,,,,,,,,,,,,,,
11900,1.4268817,1.9322805,,,,,,,,,,,,,,
11997,,,0.6460459232330322,1.433350682258606,0.5874199867248535,1.7437560558319092,50000.0,0.4599000215530395,2.4923598766326904,10000.0,4133.089784383774,4314.894702672958,4133.089784383774,181.1612477302552,0.2311422824859619,0.0
12000,1.3593879,1.8669451,,,,,,,,,,,,,,
12100,2.2633023,1.9184941,,,,,,,,,,,,,,
12200,1.6688658,1.973829,,,,,,,,,,,,,,
12300,1.7152315,2.0112774,,,,,,,,,,,,,,
12400,1.4362686,2.0019374,,,,,,,,,,,,,,
12500,1.3948138,1.9980807,,,,,,,,,,,,,,
12600,1.501384,1.950233,,,,,,,,,,,,,,
12700,1.4691765,2.0144558,,,,,,,,,,,,,,
12800,1.682305,2.0535905,,,,,,,,,,,,,,
12900,1.5905306,1.9483063,,,,,,,,,,,,,,
13000,1.3499609,1.9603424,,,,,,,,,,,,,,
13100,1.3961931,1.9254305,,,,,,,,,,,,,,
13200,1.4957926,1.8434092,,,,,,,,,,,,,,
13300,1.6418617,1.990985,,,,,,,,,,,,,,
13400,1.7756082,1.964788,,,,,,,,,,,,,,
13498,,,0.6513671875,1.4058401584625244,0.5913599729537964,1.706515908241272,50000.0,0.4731000363826751,2.4181039333343506,10000.0,4643.165565252304,4843.648952245712,4643.165565252304,199.754013299942,0.2653450965881347,0.0
13500,1.7034003,2.0226648,,,,,,,,,,,,,,
13600,1.6529033,1.9459887,,,,,,,,,,,,,,
13700,1.5826254,1.946177,,,,,,,,,,,,,,
13800,1.5581375,1.9829017,,,,,,,,,,,,,,
13900,1.9470983,1.9160005,,,,,,,,,,,,,,
14000,1.7112718,1.947986,,,,,,,,,,,,,,
14100,1.9796741,1.843074,,,,,,,,,,,,,,
14200,1.3934848,1.8854185,,,,,,,,,,,,,,
14300,1.5575954,1.9323668,,,,,,,,,,,,,,
14400,1.6513685,1.9560663,,,,,,,,,,,,,,
14500,1.6252024,1.8313217,,,,,,,,,,,,,,
14600,1.5362622,1.9049637,,,,,,,,,,,,,,
14700,1.6094902,1.9351041,,,,,,,,,,,,,,
14800,1.4981056,2.078381,,,,,,,,,,,,,,
14900,1.4550631,1.9141667,,,,,,,,,,,,,,
15000,,,0.6477000713348389,1.419167160987854,0.592960000038147,1.7010241746902466,50000.0,0.4726000130176544,2.420872211456299,10000.0,5153.095174074173,5371.81556725502,5153.095174074173,217.90440320968628,0.3007020950317383,0.0
15000,1.8988016,1.9437008,,,,,,,,,,,,,,
15100,1.4118152,1.9442497,,,,,,,,,,,,,,
15200,1.6049157,1.9282653,,,,,,,,,,,,,,
15300,1.461891,1.8343904,,,,,,,,,,,,,,
15400,1.5595495,1.786086,,,,,,,,,,,,,,
15500,1.3618371,1.8265706,,,,,,,,,,,,,,
15600,1.7615582,1.964176,,,,,,,,,,,,,,
15700,1.776977,1.8961763,,,,,,,,,,,,,,
15800,1.6886648,1.7869881,,,,,,,,,,,,,,
15900,1.3768839,1.9501854,,,,,,,,,,,,,,
16000,1.424844,1.9016913,,,,,,,,,,,,,,
16100,1.51634,1.9036512,,,,,,,,,,,,,,
16200,1.4988024,1.8679472,,,,,,,,,,,,,,
16300,1.4901474,1.927766,,,,,,,,,,,,,,
16400,1.4042449,1.9326047,,,,,,,,,,,,,,
16500,1.4323671,1.8363134,,,,,,,,,,,,,,
16501,,,0.6524234414100647,1.3966569900512695,0.5991599559783936,1.6813833713531494,50000.0,0.4708000123500824,2.4155619144439697,10000.0,5663.19630074501,5900.233821630478,5663.19630074501,236.13387608528137,0.3381190299987793,0.0
16600,1.6638821,1.8838662,,,,,,,,,,,,,,
16700,1.7685356,1.9490943,,,,,,,,,,,,,,
16800,1.4264275,1.9571488,,,,,,,,,,,,,,
16900,1.6885948,1.9087601,,,,,,,,,,,,,,
17000,1.5366002,2.0151427,,,,,,,,,,,,,,
17100,1.6583899,1.8750023,,,,,,,,,,,,,,
17200,1.4909728,1.8299847,,,,,,,,,,,,,,
17300,1.5654029,1.6998491,,,,,,,,,,,,,,
17400,1.65467,2.047633,,,,,,,,,,,,,,
17500,1.5324568,1.8254585,,,,,,,,,,,,,,
17600,1.4954832,1.8965704,,,,,,,,,,,,,,
17700,1.8866857,1.8857709,,,,,,,,,,,,,,
17800,1.5487188,1.9036059,,,,,,,,,,,,,,
17900,1.5805182,1.8658457,,,,,,,,,,,,,,
18000,1.4425824,1.8349862,,,,,,,,,,,,,,
18003,,,0.6489955186843872,1.4116501808166504,0.5984399914741516,1.6733524799346924,50000.0,0.4759000241756439,2.3799636363983154,10000.0,6173.271780967712,6429.526218175888,6173.271780967712,255.26897883415225,0.3690087795257568,0.0
18100,1.4370993,1.7810433,,,,,,,,,,,,,,
18200,1.64665,1.8042172,,,,,,,,,,,,,,
18300,1.5389451,1.8649054,,,,,,,,,,,,,,
18400,1.5719562,1.8792422,,,,,,,,,,,,,,
18500,1.7506267,1.8283086,,,,,,,,,,,,,,
18600,1.6335483,1.8487958,,,,,,,,,,,,,,
18700,1.5680119,1.7843716,,,,,,,,,,,,,,
18800,1.5956186,1.7547983,,,,,,,,,,,,,,
18900,1.6145389,1.7288804,,,,,,,,,,,,,,
19000,1.5174071,1.7726806,,,,,,,,,,,,,,
19100,1.533383,1.7729921,,,,,,,,,,,,,,
19200,2.008262,1.7084968,,,,,,,,,,,,,,
19300,2.0898297,1.9279187,,,,,,,,,,,,,,
19400,1.4845773,1.7969646,,,,,,,,,,,,,,
19500,1.5417094,1.924643,,,,,,,,,,,,,,
19505,,,0.7088249325752258,1.1469347476959229,0.6089000105857849,1.630070447921753,50000.0,0.4868000149726867,2.348141431808472,10000.0,6683.211872577667,6958.470961809158,6683.211872577667,274.1825485229492,0.4079773426055908,0.0
19600,1.6018361,1.763621,,,,,,,,,,,,,,
19700,1.6849513,1.8635939,,,,,,,,,,,,,,
19800,1.6513934,1.7722774,,,,,,,,,,,,,,
19900,1.5868788,1.698308,,,,,,,,,,,,,,
20000,1.747375,1.8107419,,,,,,,,,,,,,,
20100,1.6442184,1.773984,,,,,,,,,,,,,,
20200,1.8330524,1.8820274,,,,,,,,,,,,,,
20300,1.6248204,1.7682494,,,,,,,,,,,,,,
20400,1.6894261,1.7374297,,,,,,,,,,,,,,
20500,1.6264168,1.7317488,,,,,,,,,,,,,,
20600,1.3832989,1.688285,,,,,,,,,,,,,,
20700,1.9769881,1.7544768,,,,,,,,,,,,,,
20800,1.7152858,1.7140867,,,,,,,,,,,,,,
20900,1.9706963,1.9265145,,,,,,,,,,,,,,
21000,1.6901402,1.8519266,,,,,,,,,,,,,,
21007,,,0.6806440949440002,1.2608718872070312,0.6103000044822693,1.6341451406478882,50000.0,0.4828000366687774,2.377382516860962,10000.0,7193.288778066635,7487.048682928085,7193.288778066635,292.59999918937683,0.4410958290100097,0.0
21100,1.5844711,1.8852074,,,,,,,,,,,,,,
21200,1.6019809,1.8370211,,,,,,,,,,,,,,
21300,1.8199731,1.7870392,,,,,,,,,,,,,,
21400,1.6803983,1.860614,,,,,,,,,,,,,,
21500,1.7245562,1.8297485,,,,,,,,,,,,,,
21600,1.6838048,1.752159,,,,,,,,,,,,,,
21700,1.9063905,1.9966127,,,,,,,,,,,,,,
21800,2.0459652,1.8382891,,,,,,,,,,,,,,
21900,1.8661377,1.7656466,,,,,,,,,,,,,,
22000,1.7688568,1.930666,,,,,,,,,,,,,,
22100,1.7612721,1.91704,,,,,,,,,,,,,,
22200,1.7182856,1.7865388,,,,,,,,,,,,,,
22300,1.8514308,1.8183535,,,,,,,,,,,,,,
22400,1.4205488,1.7409028,,,,,,,,,,,,,,
22500,1.8912913,1.8251214,,,,,,,,,,,,,,
22508,,,0.6704998016357422,1.3082401752471924,0.6072799563407898,1.6411656141281128,50000.0,0.4828000366687774,2.365996122360229,10000.0,7703.217472076416,8015.52258348465,7703.217472076416,311.04740691185,0.4867265224456787,0.0
22600,1.5721459,1.8417652,,,,,,,,,,,,,,
22700,1.8778905,1.8581858,,,,,,,,,,,,,,
22800,1.8247905,1.9425205,,,,,,,,,,,,,,
22900,1.5632607,1.8247535,,,,,,,,,,,,,,
23000,1.4442124,1.7042475,,,,,,,,,,,,,,
23100,1.7430978,1.7742184,,,,,,,,,,,,,,
23200,1.8083701,1.7196877,,,,,,,,,,,,,,
23300,1.7318805,1.844585,,,,,,,,,,,,,,
23400,1.4794189,1.752095,,,,,,,,,,,,,,
23500,1.6791508,1.746647,,,,,,,,,,,,,,
23600,1.9425582,1.7705181,,,,,,,,,,,,,,
23700,1.6738235,1.8750038,,,,,,,,,,,,,,
23800,1.8530923,1.7644873,,,,,,,,,,,,,,
23900,1.7678392,1.835706,,,,,,,,,,,,,,
24000,1.6371051,1.7173371,,,,,,,,,,,,,,
24010,,,0.6690449714660645,1.3177435398101809,0.608460009098053,1.6242786645889282,50000.0,0.4818000197410583,2.3678853511810303,10000.0,8213.273429870605,8546.886992692947,8213.273429870605,332.26763224601746,0.5245239734649658,0.0
24100,1.5900517,1.7572104,,,,,,,,,,,,,,
24200,1.838547,1.8208734,,,,,,,,,,,,,,
24300,1.7630057,1.708241,,,,,,,,,,,,,,
24400,1.6433771,1.8927873,,,,,,,,,,,,,,
24500,1.718227,1.7793039,,,,,,,,,,,,,,
24600,1.897516,1.6928452,,,,,,,,,,,,,,
24700,1.7952828,1.7699428,,,,,,,,,,,,,,
24800,2.237456,1.8358533,,,,,,,,,,,,,,
24900,1.7834824,1.800996,,,,,,,,,,,,,,
25000,1.741786,1.8572423,,,,,,,,,,,,,,
25100,1.8555974,1.8216798,,,,,,,,,,,,,,
25200,1.5951144,1.7617955,,,,,,,,,,,,,,
25300,1.8637965,1.7089515,,,,,,,,,,,,,,
25400,1.863099,1.7020756,,,,,,,,,,,,,,
25500,1.4356619,1.5601898,,,,,,,,,,,,,,
25512,,,0.6869817972183228,1.2383699417114258,0.627079963684082,1.5450199842453003,50000.0,0.499500036239624,2.262160301208496,10000.0,8723.448077917099,9080.337821245192,8723.448077917099,355.46244287490845,0.5544643402099609,0.0
25600,1.6623275,1.68114,,,,,,,,,,,,,,
25700,1.9031292,1.8187848,,,,,,,,,,,,,,
25800,1.5461522,1.7972643,,,,,,,,,,,,,,
25900,1.7505286,1.721389,,,,,,,,,,,,,,
26000,1.6619495,1.7904598,,,,,,,,,,,,,,
26100,1.6310549,1.8514959,,,,,,,,,,,,,,
26200,1.6686409,1.7423759,,,,,,,,,,,,,,
26300,1.668834,1.6961588,,,,,,,,,,,,,,
26400,1.6630989,1.7440352,,,,,,,,,,,,,,
26500,1.7188742,1.7568872,,,,,,,,,,,,,,
26600,1.8234676,1.7412574,,,,,,,,,,,,,,
26700,1.5329682,1.7081399,,,,,,,,,,,,,,
26800,1.9746989,1.7497504,,,,,,,,,,,,,,
26900,1.6752372,1.7094933,,,,,,,,,,,,,,
27000,1.7879319,1.8131516,,,,,,,,,,,,,,
27015,,,0.6685666441917419,1.31665301322937,0.6162599921226501,1.593363881111145,50000.0,0.4883000254631042,2.3350415229797363,10000.0,9233.63310432434,9614.2236931324,9233.63310432434,379.0861880779266,0.5806448459625244,0.0
27100,1.8245443,1.8012863,,,,,,,,,,,,,,
27200,1.481426,1.63111,,,,,,,,,,,,,,
27300,1.6824006,1.745304,,,,,,,,,,,,,,
27400,1.665388,1.6529888,,,,,,,,,,,,,,
27500,1.8559852,1.7203203,,,,,,,,,,,,,,
27600,1.6556586,1.7682965,,,,,,,,,,,,,,
27700,1.8798487,1.8018856,,,,,,,,,,,,,,
27800,1.7117336,1.7978153,,,,,,,,,,,,,,
27900,1.9803226,1.7244084,,,,,,,,,,,,,,
28000,1.6921923,1.8042518,,,,,,,,,,,,,,
28100,1.799466,1.8271452,,,,,,,,,,,,,,
28200,1.8278601,1.8606591,,,,,,,,,,,,,,
28300,1.8399904,1.7880862,,,,,,,,,,,,,,
28400,1.669327,1.6888566,,,,,,,,,,,,,,
28500,2.1676702,1.8042731,,,,,,,,,,,,,,
28516,,,0.7271006107330322,1.0419692993164062,0.6188399791717529,1.5885690450668335,50000.0,0.4898000359535217,2.3473498821258545,10000.0,9743.41288614273,10148.186551094055,9743.41288614273,402.9537811279297,0.8449652194976807,0.0
28600,1.7777555,1.7616119,,,,,,,,,,,,,,
28700,1.686601,1.8221729,,,,,,,,,,,,,,
28800,1.6669357,1.7028263,,,,,,,,,,,,,,
28900,2.1454327,1.6932075,,,,,,,,,,,,,,
29000,1.6966995,1.7132996,,,,,,,,,,,,,,
29100,1.7695968,1.699234,,,,,,,,,,,,,,
29200,1.6894284,1.8255172,,,,,,,,,,,,,,
29300,1.8887485,1.6465697,,,,,,,,,,,,,,
29400,1.7968924,1.7377084,,,,,,,,,,,,,,
29500,1.9369558,1.7329698,,,,,,,,,,,,,,
29600,1.7017279,1.7273117,,,,,,,,,,,,,,
29700,1.7185715,1.6569033,,,,,,,,,,,,,,
29800,1.707469,1.7719327,,,,,,,,,,,,,,
29900,1.7648679,1.7305124,,,,,,,,,,,,,,
30000,1.7014362,1.7042832,,,,,,,,,,,,,,
30018,,,0.70804762840271,1.1357526779174805,0.6301800012588501,1.532379984855652,50000.0,0.5054000020027161,2.2726728916168213,10000.0,10253.381639242172,10683.135558843613,10253.381639242172,427.8536124229431,0.8739020824432373,0.0
30100,1.7047082,1.6652905,,,,,,,,,,,,,,
30200,1.6359202,1.7066551,,,,,,,,,,,,,,
30300,1.5728794,1.7039411,,,,,,,,,,,,,,
30400,1.7381223,1.8341022,,,,,,,,,,,,,,
30500,1.921454,1.6950251,,,,,,,,,,,,,,
30600,1.7359376,1.5747962,,,,,,,,,,,,,,
30700,1.5123037,1.8234752,,,,,,,,,,,,,,
30800,1.8928535,1.7325889,,,,,,,,,,,,,,
30900,1.919498,1.6472535,,,,,,,,,,,,,,
31000,1.7286597,1.8332751,,,,,,,,,,,,,,
31100,1.5259329,1.5705084,,,,,,,,,,,,,,
31200,1.7874781,1.676569,,,,,,,,,,,,,,
31300,1.8833027,1.7094443,,,,,,,,,,,,,,
31400,1.9494804,1.779984,,,,,,,,,,,,,,
31500,1.7312285,1.6409009,,,,,,,,,,,,,,
31520,,,0.6942163705825806,1.2090507745742798,0.6239399909973145,1.5508848428726196,50000.0,0.4951000213623047,2.2808399200439453,10000.0,10763.521374940872,11218.338215351105,10763.521374940872,452.8360719680786,0.9039633274078368,0.0
31600,1.7111003,1.7188998,,,,,,,,,,,,,,
31700,1.7021145,1.6778954,,,,,,,,,,,,,,
31800,2.03106,1.7320594,,,,,,,,,,,,,,
31900,1.7717358,1.6304388,,,,,,,,,,,,,,
32000,1.8967695,1.6824696,,,,,,,,,,,,,,
32100,1.7098625,1.6363802,,,,,,,,,,,,,,
32200,1.6801497,1.6961262,,,,,,,,,,,,,,
32300,2.0145016,1.6775639,,,,,,,,,,,,,,
32400,2.0151336,1.7354983,,,,,,,,,,,,,,
32500,1.7164469,1.7274659,,,,,,,,,,,,,,
32600,1.8055053,1.6579063,,,,,,,,,,,,,,
32700,1.6404548,1.5311866,,,,,,,,,,,,,,
32800,1.772483,1.8130977,,,,,,,,,,,,,,
32900,1.9195495,1.7688488,,,,,,,,,,,,,,
33000,1.7204443,1.7090542,,,,,,,,,,,,,,
33022,,,0.6808235049247742,1.2375199794769287,0.6197400093078613,1.5743621587753296,50000.0,0.4944000244140625,2.32073712348938,10000.0,11273.513464927672,11752.77766919136,11273.513464927672,477.199057340622,0.9372315406799316,0.0
33100,1.6680963,1.6004832,,,,,,,,,,,,,,
33200,1.7889718,1.6188854,,,,,,,,,,,,,,
33300,1.8867979,1.842778,,,,,,,,,,,,,,
33400,1.7708756,1.7623916,,,,,,,,,,,,,,
33500,1.6374629,1.7151455,,,,,,,,,,,,,,
33600,1.5884598,1.6508219,,,,,,,,,,,,,,
33700,1.688761,1.7234693,,,,,,,,,,,,,,
33800,1.7374419,1.6691015,,,,,,,,,,,,,,
33900,1.8989435,1.7359209,,,,,,,,,,,,,,
34000,2.0003507,1.7388574,,,,,,,,,,,,,,
34100,1.6081108,1.5902567,,,,,,,,,,,,,,
34200,1.7180355,1.6770549,,,,,,,,,,,,,,
34300,1.8176675,1.6113863,,,,,,,,,,,,,,
34400,1.7378343,1.6415077,,,,,,,,,,,,,,
34500,1.9960446,1.5870339,,,,,,,,,,,,,,
34524,,,0.6873405575752258,1.2315131425857544,0.626479983329773,1.5449154376983645,50000.0,0.496500015258789,2.297478675842285,10000.0,11783.88451075554,12289.809584379196,11783.88451075554,503.7779715061188,0.9684596061706544,0.0
34600,1.7420969,1.6437743,,,,,,,,,,,,,,
34700,1.6776419,1.5231805,,,,,,,,,,,,,,
34800,1.9095076,1.5654938,,,,,,,,,,,,,,
34900,1.5854008,1.6813518,,,,,,,,,,,,,,
35000,1.913533,1.6868513,,,,,,,,,,,,,,
35100,2.036107,1.6425434,,,,,,,,,,,,,,
35200,1.8946791,1.6026864,,,,,,,,,,,,,,
35300,2.2063074,1.7476388,,,,,,,,,,,,,,
35400,1.902966,1.7390729,,,,,,,,,,,,,,
35500,1.911872,1.7361351,,,,,,,,,,,,,,
35600,1.9377207,1.718051,,,,,,,,,,,,,,
35700,1.9755217,1.7783281,,,,,,,,,,,,,,
35800,1.8900589,1.703315,,,,,,,,,,,,,,
35900,1.8588712,1.7005658,,,,,,,,,,,,,,
36000,1.6935549,1.6752703,,,,,,,,,,,,,,
36027,,,0.6824377775192261,1.2468916177749634,0.6263799667358398,1.54625141620636,50000.0,0.5012000203132629,2.299901008605957,10000.0,12294.029720783234,12824.942950963974,12294.029720783234,528.6820592880249,1.0011744499206543,0.0
36100,1.8782593,1.7305936,,,,,,,,,,,,,,
36200,1.7632359,1.6709749,,,,,,,,,,,,,,
36300,1.8195509,1.7154143,,,,,,,,,,,,,,
36400,2.1789432,1.7832803,,,,,,,,,,,,,,
36500,2.1026285,1.736577,,,,,,,,,,,,,,
36600,1.7106619,1.6484866,,,,,,,,,,,,,,
36700,1.9790016,1.71327,,,,,,,,,,,,,,
36800,1.7867162,1.7677991,,,,,,,,,,,,,,
36900,1.7903483,1.7250648,,,,,,,,,,,,,,
37000,1.8157176,1.6596928,,,,,,,,,,,,,,
37100,1.6984185,1.6426349,,,,,,,,,,,,,,
37200,2.0212448,1.6277424,,,,,,,,,,,,,,
37300,1.6971856,1.6350974,,,,,,,,,,,,,,
37400,2.0497317,1.6328442,,,,,,,,,,,,,,
37500,2.2595158,1.8021029,,,,,,,,,,,,,,
37529,,,0.7158800959587097,1.1090245246887207,0.6350600123405457,1.5164011716842651,50000.0,0.5037000179290771,2.2564914226531982,10000.0,12804.038206338882,13357.855704545977,12804.038206338882,551.5062041282654,1.030848264694214,0.0
37600,1.8170549,1.5528108,,,,,,,,,,,,,,
37700,1.8570287,1.6277784,,,,,,,,,,,,,,
37800,2.1292365,1.640546,,,,,,,,,,,,,,
