global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6100,0.02368105,0.1242594,,,,,,,,,,,
6200,0.025635734,0.122609586,,,,,,,,,,,
6206,,,0.1242330909337637,0.1254181505581045,83274637.0,0.1277123699013158,95000000.0,4810.387387752533,4919.721008300781,4810.387387752533,109.03082489967346,0.1045811176300048,0.0
6300,0.022283131,0.11926788,,,,,,,,,,,
6400,0.026061008,0.12367189,,,,,,,,,,,
6500,0.032404434,0.12770139,,,,,,,,,,,
6600,0.017177846,0.13770564,,,,,,,,,,,
6700,0.010503659,0.1250424,,,,,,,,,,,
6800,0.028449427,0.12175281,,,,,,,,,,,
6900,0.030188175,0.118504025,,,,,,,,,,,
7000,0.005900583,0.12135411,,,,,,,,,,,
7100,0.013872769,0.12175412,,,,,,,,,,,
7200,0.020152014,0.13665913,,,,,,,,,,,
7300,0.007852465,0.12787865,,,,,,,,,,,
7400,0.017541753,0.1302454,,,,,,,,,,,
7500,0.014518543,0.12764856,,,,,,,,,,,
7600,0.022455493,0.1293567,,,,,,,,,,,
7700,0.015124062,0.12716654,,,,,,,,,,,
7754,,,0.1240850572222433,0.1256028640058797,83274637.0,0.1278925601151316,95000000.0,6010.884887456894,6142.080229520798,6010.884887456894,130.81375217437744,0.1347107887268066,0.0
7800,0.008033981,0.124090105,,,,,,,,,,,
7900,0.009362594,0.12154714,,,,,,,,,,,
8000,0.016628982,0.12018354,,,,,,,,,,,
8100,0.00807453,0.1316793,,,,,,,,,,,
8200,0.013170577,0.13622367,,,,,,,,,,,
8300,0.00727621,0.124016464,,,,,,,,,,,
8400,0.0064783595,0.12410295,,,,,,,,,,,
8500,0.010508219,0.11868785,,,,,,,,,,,
8600,0.008760848,0.12177724,,,,,,,,,,,
8700,0.0122955395,0.1275083,,,,,,,,,,,
8800,0.010535799,0.1285533,,,,,,,,,,,
8900,0.008096058,0.124013916,,,,,,,,,,,
9000,0.007316603,0.12576094,,,,,,,,,,,
9100,0.016246716,0.12384556,,,,,,,,,,,
9200,0.008161498,0.1220302,,,,,,,,,,,
9298,,,0.1241752555910146,0.1254012833650959,83274637.0,0.1276181388877467,95000000.0,7211.590596199036,7364.635870933533,7211.590596199036,152.58654189109802,0.1633789539337158,0.0
9300,0.010514734,0.1194999,,,,,,,,,,,
9400,0.008689071,0.11493563,,,,,,,,,,,
9500,0.011726927,0.12052154,,,,,,,,,,,
9600,0.010867343,0.12623936,,,,,,,,,,,
9700,0.010039786,0.122174226,,,,,,,,,,,
9800,0.010349579,0.12325975,,,,,,,,,,,
9900,0.006870278,0.12077733,,,,,,,,,,,
9935,,,,,,,,7703.547810316086,,,,,0.0
