global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5100,2.4595337,1.7570484,,,,,,,,,,,,,,
5200,2.2442427,1.7159246,,,,,,,,,,,,,,
5222,,,0.42450523,0.1461907849307631,0.7988043,0.2279270494414783,5348.0,0.49402905,0.1591209148335466,2472.0,4362.251379489899,4946.733110427856,4362.251379489899,584.1421117782593,0.1240792274475097,0.0
5300,1.7397594,1.7128743,,,,,,,,,,,,,,
5400,4.2929044,1.6788131,,,,,,,,,,,,,,
5500,3.7701373,1.7536496,,,,,,,,,,,,,,
5600,2.043203,1.7519673,,,,,,,,,,,,,,
5700,2.3378246,1.6454443,,,,,,,,,,,,,,
5800,3.5443285,1.690722,,,,,,,,,,,,,,
5900,2.8005466,1.7580483,,,,,,,,,,,,,,
6000,2.1133249,1.6699637,,,,,,,,,,,,,,
6100,2.633987,1.6873329,,,,,,,,,,,,,,
6200,2.1281655,1.6776954,,,,,,,,,,,,,,
6300,2.2804363,1.6962079,,,,,,,,,,,,,,
6400,2.8454633,1.6550497,,,,,,,,,,,,,,
6500,3.0664284,1.6727202,,,,,,,,,,,,,,
6600,2.4478083,1.7200928,,,,,,,,,,,,,,
6700,2.2409654,1.6759835,,,,,,,,,,,,,,
6800,2.1300135,1.6025853,,,,,,,,,,,,,,
6900,3.5161424,1.6654456,,,,,,,,,,,,,,
6949,,,0.4194605,0.1420006492894469,0.76416,0.2194599187078212,5348.0,0.46259597,0.1485995165844047,2472.0,5802.464230775833,6524.573171615601,5802.464230775833,721.6570925712585,0.1635785102844238,0.0
7000,2.9302738,1.7244482,,,,,,,,,,,,,,
7100,4.5024304,1.7049217,,,,,,,,,,,,,,
7200,3.1775727,1.6760471,,,,,,,,,,,,,,
7300,2.62326,1.6381075,,,,,,,,,,,,,,
7400,2.8911684,1.6720837,,,,,,,,,,,,,,
7500,3.1219583,1.6966406,,,,,,,,,,,,,,
7600,1.8845689,1.623237,,,,,,,,,,,,,,
7700,2.431739,1.6093949,,,,,,,,,,,,,,
7800,2.4741585,1.6549925,,,,,,,,,,,,,,
7900,3.7116613,1.6247113,,,,,,,,,,,,,,
8000,2.8342998,1.6497244,,,,,,,,,,,,,,
8100,3.4157639,1.6778455,,,,,,,,,,,,,,
8200,1.9290459,1.6708783,,,,,,,,,,,,,,
8300,2.1571758,1.6038014,,,,,,,,,,,,,,
8400,3.035846,1.6249644,,,,,,,,,,,,,,
8500,3.2032506,1.6502712,,,,,,,,,,,,,,
8600,3.6481936,1.6422994,,,,,,,,,,,,,,
8699,,,0.36787793,0.1260410098066929,0.6959745,0.1992237658939726,5348.0,0.41620168,0.1332439623829545,2472.0,7242.510432720184,8098.611032485962,7242.510432720184,855.529622554779,0.2090013027191162,0.0
8700,2.4993742,1.591404,,,,,,,,,,,,,,
8800,2.71596,1.6154804,,,,,,,,,,,,,,
8900,2.8591485,1.590311,,,,,,,,,,,,,,
9000,2.634088,1.5728562,,,,,,,,,,,,,,
9100,6.234758,1.6599302,,,,,,,,,,,,,,
9200,1.6973343,1.6971631,,,,,,,,,,,,,,
9300,2.5407417,1.5887297,,,,,,,,,,,,,,
9400,2.8837578,1.6707525,,,,,,,,,,,,,,
9500,4.471839,1.6176486,,,,,,,,,,,,,,
9600,2.0276291,1.6078192,,,,,,,,,,,,,,
9700,2.0790951,1.6167896,,,,,,,,,,,,,,
9800,3.30242,1.6196376,,,,,,,,,,,,,,
9900,2.7081106,1.6418127,,,,,,,,,,,,,,
10000,2.2973702,1.5559278,,,,,,,,,,,,,,
10100,2.1046846,1.6325527,,,,,,,,,,,,,,
10200,1.9933059,1.6320188,,,,,,,,,,,,,,
10300,3.7776682,1.5970148,,,,,,,,,,,,,,
10400,2.2410152,1.5724539,,,,,,,,,,,,,,
10428,,,0.37247258,0.1249606563848685,0.6662017,0.1914131515683984,5348.0,0.39532664,0.1270286190157008,2472.0,8682.545643806458,9671.63682961464,8682.545643806458,988.4021236896516,0.2537970542907715,0.0
10500,5.215192,1.6912819,,,,,,,,,,,,,,
10600,3.2839992,1.568965,,,,,,,,,,,,,,
10700,2.6225755,1.6617241,,,,,,,,,,,,,,
10800,3.0325217,1.5727069,,,,,,,,,,,,,,
10900,3.795647,1.6221522,,,,,,,,,,,,,,
11000,2.2539318,1.6141479,,,,,,,,,,,,,,
11100,4.3254185,1.5597512,,,,,,,,,,,,,,
11200,2.0167584,1.5404514,,,,,,,,,,,,,,
11300,2.6233962,1.5540416,,,,,,,,,,,,,,
11400,6.0213866,1.5867933,,,,,,,,,,,,,,
11500,3.321226,1.5943056,,,,,,,,,,,,,,
11600,2.9636197,1.583612,,,,,,,,,,,,,,
11700,3.487636,1.5801148,,,,,,,,,,,,,,
11800,2.3553178,1.4971383,,,,,,,,,,,,,,
11900,4.401296,1.6185564,,,,,,,,,,,,,,
12000,3.3224738,1.5784546,,,,,,,,,,,,,,
12100,2.0955434,1.5523964,,,,,,,,,,,,,,
12141,,,0.33491787,0.1148139876204454,0.6525444,0.188130569527984,5348.0,0.38549662,0.1246521641988097,2472.0,10123.035349369047,11247.871819019318,10123.035349369047,1124.0344214439392,0.2944934368133545,0.0
12200,2.6500027,1.5731331,,,,,,,,,,,,,,
12300,2.5298991,1.6117122,,,,,,,,,,,,,,
12400,2.8526254,1.5465125,,,,,,,,,,,,,,
12500,2.8112955,1.556061,,,,,,,,,,,,,,
12600,2.5077813,1.5301216,,,,,,,,,,,,,,
12700,4.19101,1.5428274,,,,,,,,,,,,,,
12800,1.7928507,1.5496843,,,,,,,,,,,,,,
12900,3.3897452,1.5232757,,,,,,,,,,,,,,
13000,3.0975056,1.5452901,,,,,,,,,,,,,,
13100,2.308428,1.5666189,,,,,,,,,,,,,,
13200,2.1545565,1.5886122,,,,,,,,,,,,,,
13300,2.5268435,1.592216,,,,,,,,,,,,,,
13400,2.9743955,1.5536233,,,,,,,,,,,,,,
13500,2.5113387,1.4857166,,,,,,,,,,,,,,
13600,1.8271732,1.5789514,,,,,,,,,,,,,,
13700,2.795372,1.4769304,,,,,,,,,,,,,,
13800,2.466001,1.5489045,,,,,,,,,,,,,,
13894,,,0.2947174,0.1042824826438545,0.65284616,0.1880436776504436,5348.0,0.37729406,0.1218288546300245,2472.0,11563.117947101591,12823.876756429672,11563.117947101591,1259.844975233078,0.3318409919738769,0.0
13900,2.77199,1.5339551,,,,,,,,,,,,,,
14000,12.782514,1.5690103,,,,,,,,,,,,,,
14100,1.9844995,1.5592557,,,,,,,,,,,,,,
14200,4.4794927,1.5626231,,,,,,,,,,,,,,
14300,2.0434222,1.5249972,,,,,,,,,,,,,,
14400,2.0533733,1.4998876,,,,,,,,,,,,,,
14500,3.2825725,1.5350611,,,,,,,,,,,,,,
14600,1.9995878,1.487609,,,,,,,,,,,,,,
14700,2.264789,1.515497,,,,,,,,,,,,,,
14800,3.4692197,1.5213645,,,,,,,,,,,,,,
14900,3.65316,1.5577867,,,,,,,,,,,,,,
15000,2.4245462,1.5286008,,,,,,,,,,,,,,
15100,2.7174268,1.5678635,,,,,,,,,,,,,,
15200,2.344774,1.5145022,,,,,,,,,,,,,,
15300,2.7544158,1.5611687,,,,,,,,,,,,,,
15400,3.6795766,1.4971648,,,,,,,,,,,,,,
15500,2.0320525,1.4978479,,,,,,,,,,,,,,
15600,3.0975926,1.5015854,,,,,,,,,,,,,,
15623,,,0.27732593,0.0969840771616596,0.61508054,0.176709114957954,5348.0,0.36129552,0.1158166270590863,2472.0,13003.560472249985,14405.480276107788,13003.560472249985,1400.8908877372742,0.3732874393463135,0.0
15700,2.463206,1.4329998,,,,,,,,,,,,,,
15800,2.967464,1.4690585,,,,,,,,,,,,,,
15900,3.069165,1.5021814,,,,,,,,,,,,,,
16000,3.1960788,1.5781716,,,,,,,,,,,,,,
16100,2.4908025,1.535876,,,,,,,,,,,,,,
16200,3.9665143,1.4821571,,,,,,,,,,,,,,
16300,2.5606682,1.4941967,,,,,,,,,,,,,,
16400,2.8002539,1.5359524,,,,,,,,,,,,,,
16500,1.9927392,1.4710704,,,,,,,,,,,,,,
16600,2.4134734,1.4982779,,,,,,,,,,,,,,
16700,2.0608523,1.5246882,,,,,,,,,,,,,,
16800,2.9755569,1.5082093,,,,,,,,,,,,,,
16900,2.1738596,1.4956554,,,,,,,,,,,,,,
17000,2.8054776,1.5200055,,,,,,,,,,,,,,
17100,1.5767763,1.4999303,,,,,,,,,,,,,,
17200,3.184522,1.5354768,,,,,,,,,,,,,,
17300,1.6865159,1.5031477,,,,,,,,,,,,,,
17340,,,0.28093824,0.0972719033394649,0.61341965,0.1754636647132085,5348.0,0.34505987,0.1124042816809863,2472.0,14444.06426525116,15981.121856212616,14444.06426525116,1535.9185712337494,0.4116241931915283,0.0
17400,2.92621,1.508536,,,,,,,,,,,,,,
17500,2.316096,1.4861233,,,,,,,,,,,,,,
17600,3.8588283,1.4836183,,,,,,,,,,,,,,
17700,2.7259011,1.4641246,,,,,,,,,,,,,,
17800,3.080611,1.5000813,,,,,,,,,,,,,,
17900,3.7576947,1.4406958,,,,,,,,,,,,,,
18000,1.8336996,1.478172,,,,,,,,,,,,,,
18100,2.9121947,1.4438757,,,,,,,,,,,,,,
18200,2.5318956,1.4984921,,,,,,,,,,,,,,
18300,2.9185634,1.5471371,,,,,,,,,,,,,,
18400,1.6412928,1.4449673,,,,,,,,,,,,,,
18500,1.9682597,1.4983984,,,,,,,,,,,,,,
18600,2.9666822,1.5254924,,,,,,,,,,,,,,
18700,5.1230974,1.5033889,,,,,,,,,,,,,,
18800,3.4170406,1.425043,,,,,,,,,,,,,,
18900,2.9268959,1.4387512,,,,,,,,,,,,,,
19000,5.2932744,1.5181859,,,,,,,,,,,,,,
19066,,,0.29000315,0.0995108278907427,0.59839016,0.1725286501829556,5348.0,0.34121943,0.1097434647492535,2472.0,15884.91688466072,17558.958316087723,15884.91688466072,1672.7844877243042,0.4560194015502929,0.0
19100,2.439368,1.5012264,,,,,,,,,,,,,,
19200,2.8582768,1.5114281,,,,,,,,,,,,,,
19300,3.035566,1.4628464,,,,,,,,,,,,,,
19400,5.3537097,1.4644976,,,,,,,,,,,,,,
19500,2.2568922,1.4632797,,,,,,,,,,,,,,
19600,2.0644886,1.4776877,,,,,,,,,,,,,,
19700,2.2136023,1.5056992,,,,,,,,,,,,,,
19800,2.7509856,1.4217664,,,,,,,,,,,,,,
19900,3.533451,1.4005989,,,,,,,,,,,,,,
20000,2.7666574,1.4661434,,,,,,,,,,,,,,
20100,2.7718484,1.4774482,,,,,,,,,,,,,,
20200,3.3108606,1.4847473,,,,,,,,,,,,,,
20300,2.8920248,1.5365931,,,,,,,,,,,,,,
20400,2.7943976,1.4445522,,,,,,,,,,,,,,
20500,2.821797,1.4307418,,,,,,,,,,,,,,
20600,1.7041728,1.4671546,,,,,,,,,,,,,,
20700,2.424081,1.4572681,,,,,,,,,,,,,,
20790,,,0.28017858,0.09633576911916,0.5747481,0.1661276152041476,5348.0,0.32885116,0.1038734182357361,2472.0,17325.00393819809,19143.80579972267,17325.00393819809,1817.4322745800016,0.4951100349426269,0.0
20800,2.4222589,1.411122,,,,,,,,,,,,,,
20900,2.8339188,1.4337566,,,,,,,,,,,,,,
21000,2.656157,1.451371,,,,,,,,,,,,,,
21100,2.558771,1.4547899,,,,,,,,,,,,,,
21200,2.5813015,1.4520549,,,,,,,,,,,,,,
21300,2.7630014,1.4332212,,,,,,,,,,,,,,
21400,2.765566,1.4475552,,,,,,,,,,,,,,
21500,2.5068958,1.4202027,,,,,,,,,,,,,,
21600,3.1656108,1.4689212,,,,,,,,,,,,,,
21700,2.4283426,1.3770053,,,,,,,,,,,,,,
21800,2.5530343,1.45629,,,,,,,,,,,,,,
21900,1.6263437,1.4252008,,,,,,,,,,,,,,
22000,2.6481245,1.3658904,,,,,,,,,,,,,,
22100,1.8065991,1.4208479,,,,,,,,,,,,,,
22200,2.4919293,1.3963946,,,,,,,,,,,,,,
22300,1.9716743,1.3710321,,,,,,,,,,,,,,
22400,3.085999,1.461423,,,,,,,,,,,,,,
22500,2.5266407,1.4287766,,,,,,,,,,,,,,
22510,,,0.26128995,0.0898394896594299,0.5584282,0.1600934570416212,5348.0,0.3162405,0.1023703613430016,2472.0,18765.608085393906,20720.63533425331,18765.608085393906,1953.54097032547,0.5389456748962402,0.0
22600,2.438034,1.3956425,,,,,,,,,,,,,,
22700,4.1953707,1.4291986,,,,,,,,,,,,,,
22800,2.5050194,1.3536788,,,,,,,,,,,,,,
22900,2.485957,1.408588,,,,,,,,,,,,,,
23000,3.2041326,1.4412633,,,,,,,,,,,,,,
23100,1.7548925,1.4118799,,,,,,,,,,,,,,
23200,2.4915376,1.4114931,,,,,,,,,,,,,,
23300,2.8779218,1.4643279,,,,,,,,,,,,,,
23400,1.6155381,1.3836799,,,,,,,,,,,,,,
23500,3.1054206,1.3953238,,,,,,,,,,,,,,
23600,2.7527816,1.3948908,,,,,,,,,,,,,,
23700,3.0356803,1.3850315,,,,,,,,,,,,,,
23800,3.884565,1.4091073,,,,,,,,,,,,,,
23900,3.0086884,1.3896039,,,,,,,,,,,,,,
24000,2.8277617,1.4275157,,,,,,,,,,,,,,
24100,2.5997539,1.410377,,,,,,,,,,,,,,
24200,3.2192566,1.3128766,,,,,,,,,,,,,,
24240,,,0.2412733,0.084118069338288,0.5459013,0.1572067157766685,5348.0,0.30818713,0.0985924075315337,2472.0,20206.615512132645,22296.645008563995,20206.615512132645,2088.428907632828,0.5796234607696533,0.0
24300,2.4348145,1.4470639,,,,,,,,,,,,,,
24400,1.9817383,1.4376446,,,,,,,,,,,,,,
24500,2.2333984,1.4082378,,,,,,,,,,,,,,
24600,3.4761257,1.373927,,,,,,,,,,,,,,
24700,2.0953004,1.3882668,,,,,,,,,,,,,,
24800,3.3858235,1.3302649,,,,,,,,,,,,,,
24900,2.5582478,1.418056,,,,,,,,,,,,,,
25000,3.4650557,1.4003991,,,,,,,,,,,,,,
25100,2.8513913,1.3826623,,,,,,,,,,,,,,
25200,4.737279,1.4586997,,,,,,,,,,,,,,
25300,3.0163252,1.3637756,,,,,,,,,,,,,,
25400,1.9468119,1.364693,,,,,,,,,,,,,,
25500,3.7754838,1.3902203,,,,,,,,,,,,,,
25600,3.1783786,1.3915906,,,,,,,,,,,,,,
25700,2.1086073,1.3714895,,,,,,,,,,,,,,
25800,1.8153558,1.3509618,,,,,,,,,,,,,,
25900,3.0097086,1.3736724,,,,,,,,,,,,,,
25970,,,0.22022744,0.0780615039515897,0.52577573,0.1526979927976288,5348.0,0.29683977,0.095748786383117,2472.0,21647.060393571854,23873.397852659225,21647.060393571854,2224.599086999893,0.6414904594421387,0.0
26000,4.344428,1.3605913,,,,,,,,,,,,,,
26100,2.687345,1.35802,,,,,,,,,,,,,,
26200,2.223216,1.344057,,,,,,,,,,,,,,
26300,1.5582879,1.3157396,,,,,,,,,,,,,,
26400,3.8760896,1.3438892,,,,,,,,,,,,,,
26500,1.8348778,1.3470604,,,,,,,,,,,,,,
26600,2.5099723,1.3320198,,,,,,,,,,,,,,
26700,2.2693532,1.3631333,,,,,,,,,,,,,,
26800,2.0827281,1.3779336,,,,,,,,,,,,,,
26900,2.6497629,1.3804771,,,,,,,,,,,,,,
27000,1.8608581,1.3599818,,,,,,,,,,,,,,
27100,3.0905805,1.3326308,,,,,,,,,,,,,,
27200,1.7297742,1.3779881,,,,,,,,,,,,,,
27300,3.99206,1.3393159,,,,,,,,,,,,,,
27400,2.122092,1.3017739,,,,,,,,,,,,,,
27500,1.9336087,1.3101919,,,,,,,,,,,,,,
27600,3.0472612,1.3774918,,,,,,,,,,,,,,
27677,,,0.20966426,0.0734011107588139,0.510851,0.146586597410622,5348.0,0.284106,0.0905083988381776,2472.0,23087.36500597,25450.333413124084,23087.36500597,2361.101853847504,0.6938507556915283,0.0
27700,3.7102516,1.3520256,,,,,,,,,,,,,,
27800,2.869406,1.3583454,,,,,,,,,,,,,,
27900,2.1138947,1.2876912,,,,,,,,,,,,,,
28000,2.4105504,1.3771393,,,,,,,,,,,,,,
28100,2.7274709,1.3605,,,,,,,,,,,,,,
28200,2.3277915,1.3558067,,,,,,,,,,,,,,
28300,2.7332118,1.2549521,,,,,,,,,,,,,,
28400,2.2799287,1.3327088,,,,,,,,,,,,,,
28500,2.2209246,1.3166004,,,,,,,,,,,,,,
28600,3.2153997,1.2938906,,,,,,,,,,,,,,
28700,5.565454,1.3387914,,,,,,,,,,,,,,
28800,1.865554,1.3507088,,,,,,,,,,,,,,
28900,2.4457488,1.3633816,,,,,,,,,,,,,,
29000,1.786983,1.3211725,,,,,,,,,,,,,,
29100,2.8019612,1.3152415,,,,,,,,,,,,,,
29200,2.2345808,1.3620758,,,,,,,,,,,,,,
29300,2.948935,1.2944229,,,,,,,,,,,,,,
29394,,,0.21916138,0.0770064135898769,0.49210644,0.1443563725537522,5348.0,0.27293038,0.0875632197916032,2472.0,24527.617062807083,27025.553820371628,24527.617062807083,2495.944045782089,0.7462542057037354,0.0
29400,3.371917,1.3155199,,,,,,,,,,,,,,
29500,3.1425407,1.3424928,,,,,,,,,,,,,,
29600,1.8457361,1.3271147,,,,,,,,,,,,,,
29700,2.6443298,1.3233443,,,,,,,,,,,,,,
29800,3.1873736,1.3412205,,,,,,,,,,,,,,
29900,1.8874602,1.30612,,,,,,,,,,,,,,
30000,2.3879683,1.3342214,,,,,,,,,,,,,,
30100,6.646641,1.3445027,,,,,,,,,,,,,,
30200,2.193468,1.2849559,,,,,,,,,,,,,,
30300,2.838001,1.337311,,,,,,,,,,,,,,
30400,3.299253,1.2850647,,,,,,,,,,,,,,
30500,1.8571151,1.3100427,,,,,,,,,,,,,,
30600,2.5064304,1.3157684,,,,,,,,,,,,,,
30700,1.6702485,1.2726643,,,,,,,,,,,,,,
30800,2.716786,1.2935896,,,,,,,,,,,,,,
30900,1.838769,1.2430534,,,,,,,,,,,,,,
31000,2.3048654,1.3070774,,,,,,,,,,,,,,
31100,2.4394655,1.2946657,,,,,,,,,,,,,,
31101,,,0.20257692,0.0690345579737274,0.48863128,0.1420971837377024,5348.0,0.27050504,0.0872585460971299,2472.0,25968.251851797104,28602.32335114479,25968.251851797104,2631.939340829849,0.8093528747558594,0.0
31200,1.5518372,1.3242754,,,,,,,,,,,,,,
31300,2.5761688,1.3781248,,,,,,,,,,,,,,
31400,2.1313908,1.3038706,,,,,,,,,,,,,,
31500,2.7645829,1.2339644,,,,,,,,,,,,,,
31600,4.26535,1.3600013,,,,,,,,,,,,,,
31700,2.2258508,1.226343,,,,,,,,,,,,,,
31800,2.3182805,1.3104575,,,,,,,,,,,,,,
31900,4.520929,1.3272436,,,,,,,,,,,,,,
32000,3.0850577,1.3011514,,,,,,,,,,,,,,
32100,2.6824517,1.2925965,,,,,,,,,,,,,,
32200,6.415418,1.3423902,,,,,,,,,,,,,,
32300,3.1358511,1.2666951,,,,,,,,,,,,,,
32400,2.1702976,1.2333807,,,,,,,,,,,,,,
32500,2.1816335,1.2709353,,,,,,,,,,,,,,
32600,3.0782375,1.2732135,,,,,,,,,,,,,,
32700,3.5155795,1.2810649,,,,,,,,,,,,,,
32790,,,0.20776458,0.0702371718147214,0.47163725,0.1355223650038136,5348.0,0.25773567,0.0819369122336644,2472.0,27408.37361598015,30179.51735305786,27408.37361598015,2768.881613969803,0.8643975257873535,0.0
32800,2.383106,1.315894,,,,,,,,,,,,,,
32900,2.1699085,1.2536585,,,,,,,,,,,,,,
33000,2.2494678,1.2390363,,,,,,,,,,,,,,
33100,2.2902958,1.3141216,,,,,,,,,,,,,,
33200,2.010631,1.2659727,,,,,,,,,,,,,,
33300,2.8016207,1.2449739,,,,,,,,,,,,,,
33400,2.7515178,1.2770327,,,,,,,,,,,,,,
33500,3.860913,1.2645628,,,,,,,,,,,,,,
33600,2.5050893,1.207625,,,,,,,,,,,,,,
33700,1.994128,1.2806991,,,,,,,,,,,,,,
33800,1.6635575,1.2205039,,,,,,,,,,,,,,
33900,1.6673063,1.3008775,,,,,,,,,,,,,,
34000,2.0649,1.2854439,,,,,,,,,,,,,,
34100,5.8963923,1.2647462,,,,,,,,,,,,,,
34200,7.324533,1.2295626,,,,,,,,,,,,,,
34300,3.2964623,1.2330301,,,,,,,,,,,,,,
34400,2.638812,1.2435827,,,,,,,,,,,,,,
34500,2.0625553,1.2606658,,,,,,,,,,,,,,
34502,,,0.1990523,0.0663810650383111,0.46344855,0.1336010890448651,5348.0,0.25175428,0.0811650722076655,2472.0,28848.777802228928,31754.64643263817,28848.777802228928,2903.467637300492,0.9291818141937256,0.0
34600,1.836787,1.2424272,,,,,,,,,,,,,,
34700,1.8271935,1.2596562,,,,,,,,,,,,,,
34800,1.9118774,1.2100905,,,,,,,,,,,,,,
34900,2.1597419,1.2428844,,,,,,,,,,,,,,
35000,2.0987935,1.2331809,,,,,,,,,,,,,,
35100,3.0484335,1.2698796,,,,,,,,,,,,,,
35200,2.9438894,1.2507982,,,,,,,,,,,,,,
35300,2.5431354,1.2489105,,,,,,,,,,,,,,
35400,3.9336505,1.2764205,,,,,,,,,,,,,,
35500,3.4079216,1.2676075,,,,,,,,,,,,,,
35600,1.9181974,1.2383796,,,,,,,,,,,,,,
35700,3.373761,1.229113,,,,,,,,,,,,,,
35800,2.112502,1.2801386,,,,,,,,,,,,,,
35900,4.1251917,1.2697066,,,,,,,,,,,,,,
36000,2.9778297,1.2081999,,,,,,,,,,,,,,
36100,1.6808186,1.2138492,,,,,,,,,,,,,,
36191,,,0.14591317,0.0517768006313869,0.44477853,0.1280689728414609,5348.0,0.24260797,0.0783214510592488,2472.0,30289.52933859825,33334.662573099136,30289.52933859825,3042.599319934845,0.9865810871124268,0.0
36200,3.1230714,1.2320924,,,,,,,,,,,,,,
36300,2.0514424,1.2194043,,,,,,,,,,,,,,
36400,1.8555374,1.2016671,,,,,,,,,,,,,,
36500,3.865332,1.2574245,,,,,,,,,,,,,,
36600,3.5186458,1.1538767,,,,,,,,,,,,,,
36700,2.5610545,1.2594953,,,,,,,,,,,,,,
36800,2.3660822,1.2790394,,,,,,,,,,,,,,
36900,3.9787872,1.194393,,,,,,,,,,,,,,
37000,2.8123863,1.2628648,,,,,,,,,,,,,,
37100,3.475768,1.1685194,,,,,,,,,,,,,,
37200,2.5881526,1.1763604,,,,,,,,,,,,,,
37300,4.818134,1.1905118,,,,,,,,,,,,,,
37400,4.946385,1.2322837,,,,,,,,,,,,,,
37500,2.0069802,1.2042407,,,,,,,,,,,,,,
37600,6.9353194,1.1973288,,,,,,,,,,,,,,
37700,2.374177,1.2811686,,,,,,,,,,,,,,
37800,2.6357508,1.2135484,,,,,,,,,,,,,,
37893,,,0.16582121,0.0575542227196891,0.4391291,0.1269779970456761,5348.0,0.23578015,0.0751934677959905,2472.0,31730.143264770508,34911.43565702438,31730.143264770508,3178.628196001053,1.0424203872680664,0.0
37900,3.0240498,1.1825109,,,,,,,,,,,,,,
38000,4.6636353,1.1949272,,,,,,,,,,,,,,
38100,2.3945422,1.227862,,,,,,,,,,,,,,
38200,1.835779,1.2142025,,,,,,,,,,,,,,
38300,1.8006698,1.1653322,,,,,,,,,,,,,,
38400,2.228654,1.1763431,,,,,,,,,,,,,,
38500,3.7309027,1.1813307,,,,,,,,,,,,,,
38600,2.7036982,1.1721185,,,,,,,,,,,,,,
38700,3.0842853,1.2072815,,,,,,,,,,,,,,
38800,3.347978,1.1511247,,,,,,,,,,,,,,
38900,1.8700736,1.1933894,,,,,,,,,,,,,,
39000,2.2845275,1.2099848,,,,,,,,,,,,,,
39100,2.5444555,1.198208,,,,,,,,,,,,,,
39200,2.3453262,1.1960113,,,,,,,,,,,,,,
39300,3.536411,1.2027729,,,,,,,,,,,,,,
39400,4.5525723,1.2164432,,,,,,,,,,,,,,
39500,2.7225387,1.2171215,,,,,,,,,,,,,,
39600,2.3943057,1.2276462,,,,,,,,,,,,,,
