global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6500,0.93192315,5.094144,,,,,,,,,,,,,,
6600,0.79254097,5.343972,,,,,,,,,,,,,,
6700,0.6548689,6.297595,,,,,,,,,,,,,,
6800,0.7227132,5.0579367,,,,,,,,,,,,,,
6900,0.7641245,4.5994177,,,,,,,,,,,,,,
7000,0.71927816,6.371228,,,,,,,,,,,,,,
7100,0.846105,6.311278,,,,,,,,,,,,,,
7187,,,0.2340429574251175,3.8879802227020255,0.2138399928808212,4.022542476654053,50000.0,0.1632000058889389,4.448765754699707,10000.0,3397.616981983185,3762.831591129303,3397.616981983185,364.5954835414887,0.2181315422058105,0.0
7200,0.6176763,6.156828,,,,,,,,,,,,,,
7300,0.6328699,6.1376586,,,,,,,,,,,,,,
7400,1.0859587,4.6488423,,,,,,,,,,,,,,
7500,0.75156605,5.3527045,,,,,,,,,,,,,,
7600,0.76998717,4.5463004,,,,,,,,,,,,,,
7700,0.65441513,4.6346483,,,,,,,,,,,,,,
7800,0.8754725,4.6354427,,,,,,,,,,,,,,
7900,0.5972992,5.523309,,,,,,,,,,,,,,
8000,0.9660842,4.55575,,,,,,,,,,,,,,
8094,,,0.2420898377895355,3.8262104988098153,0.2233599871397018,3.9299376010894775,50000.0,0.1687000095844268,4.404850482940674,10000.0,3817.795110702514,4223.264901161194,3817.795110702514,404.7730875015259,0.2447774410247802,0.0
8100,0.85145855,4.4891367,,,,,,,,,,,,,,
8200,0.58387274,6.1689396,,,,,,,,,,,,,,
8300,0.83013797,4.6730933,,,,,,,,,,,,,,
8400,0.7921017,4.473904,,,,,,,,,,,,,,
8500,0.8367611,4.451767,,,,,,,,,,,,,,
8600,0.78429675,4.6733017,,,,,,,,,,,,,,
8700,0.81557465,5.0522623,,,,,,,,,,,,,,
8800,1.0183419,4.5376096,,,,,,,,,,,,,,
8900,0.623726,5.602408,,,,,,,,,,,,,,
9000,0.84918475,4.5387154,,,,,,,,,,,,,,
9001,,,0.2715038955211639,3.572762489318848,0.2484599947929382,3.701709032058716,50000.0,0.1903000026941299,4.200378894805908,10000.0,4237.933657169342,4687.290641784668,4237.933657169342,448.5805284976959,0.2743458747863769,0.0
9100,0.7528808,6.2309427,,,,,,,,,,,,,,
9200,0.7241117,6.155617,,,,,,,,,,,,,,
9300,0.565229,5.911604,,,,,,,,,,,,,,
9400,0.76389354,6.2479377,,,,,,,,,,,,,,
9500,0.63106406,6.253528,,,,,,,,,,,,,,
9600,0.89826673,4.6720343,,,,,,,,,,,,,,
9700,0.8671069,4.5949326,,,,,,,,,,,,,,
9800,0.9878972,4.496834,,,,,,,,,,,,,,
9900,0.9646971,4.507008,,,,,,,,,,,,,,
9908,,,0.2799023389816284,3.503488063812256,0.2557999789714813,3.6524834632873535,50000.0,0.2045000046491623,4.137157917022705,10000.0,4658.288609981537,5149.827425003052,4658.288609981537,490.6866438388825,0.2993443012237549,0.0
10000,0.74393237,4.435141,,,,,,,,,,,,,,
10100,0.6669383,5.2992105,,,,,,,,,,,,,,
10200,0.6267431,5.6868815,,,,,,,,,,,,,,
10300,0.79999006,4.3638496,,,,,,,,,,,,,,
10400,0.93934244,4.7805357,,,,,,,,,,,,,,
10500,0.81657445,4.3793035,,,,,,,,,,,,,,
10600,0.85426307,4.717287,,,,,,,,,,,,,,
10700,0.7721536,4.9944034,,,,,,,,,,,,,,
10800,0.80107105,6.239219,,,,,,,,,,,,,,
10808,,,0.2586914002895355,3.687410593032837,0.2386999875307083,3.820055484771729,50000.0,0.1838000118732452,4.281069278717041,10000.0,5077.988896608353,5609.243244171143,5077.988896608353,529.848639011383,0.8035287857055664,0.0
10900,0.85119206,4.456387,,,,,,,,,,,,,,
11000,0.74694294,4.6899905,,,,,,,,,,,,,,
11100,0.8500642,4.4152884,,,,,,,,,,,,,,
11200,0.6849278,5.9820046,,,,,,,,,,,,,,
11300,1.0889766,4.6416726,,,,,,,,,,,,,,
11400,0.58508563,5.9059668,,,,,,,,,,,,,,
11500,0.9213524,4.347582,,,,,,,,,,,,,,
11600,0.78769624,4.28015,,,,,,,,,,,,,,
11700,1.0696558,4.4087467,,,,,,,,,,,,,,
11712,,,0.2904882729053497,3.440134286880493,0.2700800001621246,3.5581839084625244,50000.0,0.2044000029563903,4.096872806549072,10000.0,5498.148392438889,6074.42378115654,5498.148392438889,574.7927012443542,0.8307521343231201,0.0
11800,0.9459999,4.506239,,,,,,,,,,,,,,
11900,1.2871575,4.3490467,,,,,,,,,,,,,,
12000,0.97026426,4.3828483,,,,,,,,,,,,,,
12100,1.1354142,4.4071884,,,,,,,,,,,,,,
12200,0.8700796,6.0534725,,,,,,,,,,,,,,
12300,0.87124085,5.5002604,,,,,,,,,,,,,,
12400,0.59341764,6.020584,,,,,,,,,,,,,,
12500,1.0783069,4.424327,,,,,,,,,,,,,,
12600,0.77185607,6.1527824,,,,,,,,,,,,,,
12615,,,0.2845117151737213,3.495602369308472,0.262939989566803,3.6273386478424072,50000.0,0.2028000056743621,4.120352745056152,10000.0,5918.338252067566,6537.819251060486,5918.338252067566,617.9171347618103,0.8616728782653809,0.0
12700,0.8616754,4.4631057,,,,,,,,,,,,,,
12800,0.9672055,4.342987,,,,,,,,,,,,,,
12900,0.85633194,4.199679,,,,,,,,,,,,,,
13000,0.6699335,6.1414065,,,,,,,,,,,,,,
13100,0.8575717,4.4777327,,,,,,,,,,,,,,
13200,1.6282679,4.4908495,,,,,,,,,,,,,,
13300,0.9184172,4.2209067,,,,,,,,,,,,,,
13400,0.8529115,4.4755087,,,,,,,,,,,,,,
13500,0.7884413,5.348583,,,,,,,,,,,,,,
13521,,,0.3322265446186065,3.20548152923584,0.2886999845504761,3.4614808559417725,50000.0,0.2183000147342682,3.9869000911712646,10000.0,6338.559593200684,6998.628676176071,6338.559593200684,658.4205052852631,0.8963735103607178,0.0
13600,0.95960224,4.2342777,,,,,,,,,,,,,,
13700,0.907327,4.247072,,,,,,,,,,,,,,
13800,0.8328937,4.2370687,,,,,,,,,,,,,,
13900,0.78116477,5.01066,,,,,,,,,,,,,,
14000,0.7207399,4.5017633,,,,,,,,,,,,,,
14100,1.016316,4.2904897,,,,,,,,,,,,,,
14200,0.9744484,4.2568874,,,,,,,,,,,,,,
14300,0.7348255,4.3317533,,,,,,,,,,,,,,
14400,0.75532174,5.723024,,,,,,,,,,,,,,
14428,,,0.301562488079071,3.388521671295166,0.280019998550415,3.510899305343628,50000.0,0.211200013756752,4.033987522125244,10000.0,6758.897345304489,7458.634178161621,6758.897345304489,698.0081906318665,0.9258718490600586,0.0
14500,1.3661306,4.217581,,,,,,,,,,,,,,
14600,0.98624307,4.2545214,,,,,,,,,,,,,,
14700,0.9103895,5.9654927,,,,,,,,,,,,,,
14800,1.0785432,4.1729293,,,,,,,,,,,,,,
14900,0.6937628,5.8571258,,,,,,,,,,,,,,
15000,0.67796665,6.086543,,,,,,,,,,,,,,
15100,1.0349058,4.220075,,,,,,,,,,,,,,
15200,1.1155249,4.1930914,,,,,,,,,,,,,,
15300,0.9337533,4.4711833,,,,,,,,,,,,,,
15334,,,0.3197460770606994,3.255380868911743,0.2985399961471557,3.3957231044769287,50000.0,0.2208000123500824,3.9570510387420654,10000.0,7178.821423768997,7923.335958003998,7178.821423768997,742.7038342952728,0.957528829574585,0.0
15400,0.84367025,4.1974745,,,,,,,,,,,,,,
15500,0.82603437,4.4154243,,,,,,,,,,,,,,
15600,0.965935,4.154888,,,,,,,,,,,,,,
15700,0.9489647,4.5009193,,,,,,,,,,,,,,
15800,0.7582674,5.442158,,,,,,,,,,,,,,
15900,1.1784043,4.168757,,,,,,,,,,,,,,
16000,1.0756639,4.1615725,,,,,,,,,,,,,,
16100,0.86575645,4.257573,,,,,,,,,,,,,,
16200,1.0099248,4.7654543,,,,,,,,,,,,,,
16242,,,0.3459570109844208,3.120103120803833,0.2992799878120422,3.3753139972686768,50000.0,0.2251000106334686,3.943704128265381,10000.0,7598.78031373024,8387.46527838707,7598.78031373024,786.7944359779358,0.9867620468139648,0.0
16300,0.8750512,4.2447433,,,,,,,,,,,,,,
16400,1.1025293,4.393198,,,,,,,,,,,,,,
16500,0.765895,4.518778,,,,,,,,,,,,,,
16600,1.0000968,4.1976175,,,,,,,,,,,,,,
16700,0.92757857,4.5975327,,,,,,,,,,,,,,
16800,0.8072069,4.72233,,,,,,,,,,,,,,
16900,0.8133741,4.1417875,,,,,,,,,,,,,,
17000,0.7676934,4.9365096,,,,,,,,,,,,,,
17100,0.94698286,4.120989,,,,,,,,,,,,,,
17149,,,0.3329882621765136,3.1438841819763184,0.3075200021266937,3.2924156188964844,50000.0,0.2376000136137008,3.858373641967773,10000.0,8019.018817424774,8844.835416793823,8019.018817424774,823.8475241661072,1.0148942470550537,0.0
17200,0.9223108,4.181518,,,,,,,,,,,,,,
17300,0.97091323,4.2239943,,,,,,,,,,,,,,
17400,0.9788287,4.2639346,,,,,,,,,,,,,,
17500,0.7111505,4.9299417,,,,,,,,,,,,,,
17600,0.9057176,5.6346455,,,,,,,,,,,,,,
17700,0.8708755,4.217663,,,,,,,,,,,,,,
17800,0.8971,4.2291665,,,,,,,,,,,,,,
17900,0.7170459,6.1179695,,,,,,,,,,,,,,
18000,0.9340475,4.2333345,,,,,,,,,,,,,,
18053,,,0.3213476538658142,3.226347208023072,0.2976999878883362,3.3574440479278564,50000.0,0.2346000075340271,3.882843255996704,10000.0,8438.975415468216,9306.65334200859,8438.975415468216,865.6273958683014,1.045391082763672,0.0
18100,0.84657365,4.108053,,,,,,,,,,,,,,
18200,1.2131792,4.2611895,,,,,,,,,,,,,,
18300,0.8956284,4.1733036,,,,,,,,,,,,,,
18400,1.1357977,4.0879,,,,,,,,,,,,,,
18500,0.7622826,4.277514,,,,,,,,,,,,,,
18600,0.84902525,4.8638163,,,,,,,,,,,,,,
18700,0.7023905,6.020735,,,,,,,,,,,,,,
18800,1.0984638,4.1316133,,,,,,,,,,,,,,
18900,0.93252563,4.4254823,,,,,,,,,,,,,,
18960,,,0.3495312333106994,3.1147797107696533,0.3076199889183044,3.3317410945892334,50000.0,0.2371000051498413,3.893336057662964,10000.0,8859.113800764084,9771.34357905388,8859.113800764084,910.0973136425018,1.0767600536346436,0.0
19000,1.1658953,4.118202,,,,,,,,,,,,,,
19100,1.0948393,4.101457,,,,,,,,,,,,,,
19200,0.7495793,4.802417,,,,,,,,,,,,,,
19300,1.04694,4.399058,,,,,,,,,,,,,,
19400,0.8827125,4.3577943,,,,,,,,,,,,,,
19500,0.98019314,4.192881,,,,,,,,,,,,,,
19600,0.93969053,4.1531286,,,,,,,,,,,,,,
19700,1.0063589,4.830584,,,,,,,,,,,,,,
19800,1.0108098,4.135188,,,,,,,,,,,,,,
19867,,,0.3369531035423279,3.1348671913146973,0.3179399967193603,3.2607951164245605,50000.0,0.2427000105381012,3.791513919830322,10000.0,9279.488339185717,10235.852065563202,9279.488339185717,954.149953365326,1.10762619972229,0.0
19900,1.0138499,4.10409,,,,,,,,,,,,,,
20000,0.5715135,5.755466,,,,,,,,,,,,,,
20100,0.98644215,4.2013116,,,,,,,,,,,,,,
20200,0.7365615,5.407537,,,,,,,,,,,,,,
20300,0.86395866,4.09158,,,,,,,,,,,,,,
20400,0.86583114,4.1627636,,,,,,,,,,,,,,
20500,0.9190978,3.9689689,,,,,,,,,,,,,,
20600,0.845826,4.293968,,,,,,,,,,,,,,
20700,0.95792687,6.115809,,,,,,,,,,,,,,
20771,,,0.3226367235183716,3.2174956798553467,0.2995399832725525,3.355835199356079,50000.0,0.2291000038385391,3.92555832862854,10000.0,9699.60234951973,10699.347157001495,9699.60234951973,997.4499151706696,1.1384267807006836,0.0
20800,0.51618767,5.8922195,,,,,,,,,,,,,,
20900,0.86371607,5.9777093,,,,,,,,,,,,,,
21000,0.84715426,5.008268,,,,,,,,,,,,,,
21100,0.7373493,5.898023,,,,,,,,,,,,,,
21200,0.7986677,4.188284,,,,,,,,,,,,,,
21300,0.88646454,4.0136714,,,,,,,,,,,,,,
21400,0.9271022,5.5035963,,,,,,,,,,,,,,
21500,1.084656,4.1306963,,,,,,,,,,,,,,
21600,0.78644156,5.88802,,,,,,,,,,,,,,
21675,,,0.3468359410762787,3.1015145778656006,0.3150199949741363,3.295905113220215,50000.0,0.2485000044107437,3.8394834995269775,10000.0,10119.622790336609,11165.643399238586,10119.622790336609,1043.6431443691254,1.169325590133667,0.0
21700,0.87209433,5.011794,,,,,,,,,,,,,,
21800,0.8648128,4.3185124,,,,,,,,,,,,,,
21900,0.92394567,3.9542432,,,,,,,,,,,,,,
22000,0.8149367,5.146124,,,,,,,,,,,,,,
22100,0.8641859,4.023528,,,,,,,,,,,,,,
22200,1.2726238,4.150646,,,,,,,,,,,,,,
22300,0.95336,4.024148,,,,,,,,,,,,,,
22400,0.8154483,5.980691,,,,,,,,,,,,,,
22500,0.6626675,5.9798603,,,,,,,,,,,,,,
22581,,,0.3467577993869781,3.073084592819214,0.3256799876689911,3.1851108074188232,50000.0,0.2472000122070312,3.7654662132263184,10000.0,10539.923010349274,11630.60943365097,10539.923010349274,1088.2273619174955,1.2005112171173096,0.0
22600,1.0679544,4.749102,,,,,,,,,,,,,,
22700,0.96293986,4.32522,,,,,,,,,,,,,,
22800,0.8213071,4.338603,,,,,,,,,,,,,,
22900,0.817514,4.037875,,,,,,,,,,,,,,
23000,0.9976954,6.07852,,,,,,,,,,,,,,
23100,1.0401876,3.9577117,,,,,,,,,,,,,,
23200,0.7974133,5.6073704,,,,,,,,,,,,,,
23300,0.8652331,4.072365,,,,,,,,,,,,,,
23400,1.121957,4.4998264,,,,,,,,,,,,,,
23486,,,0.3531640470027923,3.034122467041016,0.3314200043678283,3.17514705657959,50000.0,0.2502000033855438,3.758253812789917,10000.0,10959.892746925354,12097.288171768188,10959.892746925354,1134.8523106575012,1.2339890003204346,0.0
23500,0.8967546,4.047505,,,,,,,,,,,,,,
23600,0.9908957,4.0570235,,,,,,,,,,,,,,
23700,0.8737084,4.467829,,,,,,,,,,,,,,
23800,0.7321724,4.4323463,,,,,,,,,,,,,,
23900,0.82308656,6.056263,,,,,,,,,,,,,,
24000,0.926319,4.649256,,,,,,,,,,,,,,
24100,0.9305346,4.0668936,,,,,,,,,,,,,,
24200,0.8476685,5.968585,,,,,,,,,,,,,,
24300,0.8388769,4.8394046,,,,,,,,,,,,,,
24390,,,0.370410144329071,2.9094772338867188,0.3361800014972687,3.098283052444458,50000.0,0.2608000040054321,3.6874732971191406,10000.0,11380.030760765076,12563.504616975784,11380.030760765076,1180.8493909835815,1.2654187679290771,0.0
24400,0.83422405,5.178413,,,,,,,,,,,,,,
24500,0.8878768,4.0299435,,,,,,,,,,,,,,
24600,1.0144956,4.038498,,,,,,,,,,,,,,
24700,0.72302383,6.031301,,,,,,,,,,,,,,
24800,1.0194254,3.875382,,,,,,,,,,,,,,
24900,0.9446152,4.043076,,,,,,,,,,,,,,
25000,0.7977149,5.6211143,,,,,,,,,,,,,,
25100,0.72382116,5.366373,,,,,,,,,,,,,,
25200,1.076248,4.179847,,,,,,,,,,,,,,
25296,,,0.3532421886920929,3.014591217041016,0.3339999914169311,3.1400809288024902,50000.0,0.252700001001358,3.7258048057556152,10000.0,11800.12370634079,13029.195685625076,11800.12370634079,1226.3632354736328,1.2985377311706543,0.0
25300,1.008757,4.073501,,,,,,,,,,,,,,
25400,1.4674184,4.160227,,,,,,,,,,,,,,
25500,0.9332014,4.690338,,,,,,,,,,,,,,
25600,0.66335523,6.0422297,,,,,,,,,,,,,,
25700,0.98238814,4.207319,,,,,,,,,,,,,,
25800,0.902375,3.9195433,,,,,,,,,,,,,,
25900,0.9538682,4.141796,,,,,,,,,,,,,,
26000,0.7823022,4.933389,,,,,,,,,,,,,,
26100,1.0862799,3.9265103,,,,,,,,,,,,,,
26200,1.1162612,4.0500517,,,,,,,,,,,,,,
26202,,,0.3569726347923279,3.0196990966796875,0.3306399881839752,3.152756690979004,50000.0,0.2502000033855438,3.755117416381836,10000.0,12220.688608169556,13495.26099729538,12220.688608169556,1271.7826147079468,1.3286545276641846,0.0
26300,0.77310973,5.101513,,,,,,,,,,,,,,
26400,0.89730483,4.9903727,,,,,,,,,,,,,,
26500,1.0380471,4.0643597,,,,,,,,,,,,,,
26600,1.0236772,4.008742,,,,,,,,,,,,,,
26700,0.94896096,4.7944937,,,,,,,,,,,,,,
26800,1.1464947,4.4151683,,,,,,,,,,,,,,
26900,0.95406216,3.8784955,,,,,,,,,,,,,,
27000,0.863099,5.514673,,,,,,,,,,,,,,
27100,0.77870846,5.316947,,,,,,,,,,,,,,
27109,,,0.3746679723262787,2.8854188919067383,0.3447200059890747,3.0645339488983154,50000.0,0.2606000006198883,3.661961078643799,10000.0,12640.947337388992,13963.037720918655,12640.947337388992,1319.2206687927246,1.3581278324127195,0.0
27200,0.78452104,5.3260946,,,,,,,,,,,,,,
27300,0.8839861,3.8560312,,,,,,,,,,,,,,
27400,0.7745389,5.5757933,,,,,,,,,,,,,,
27500,0.805647,4.2912793,,,,,,,,,,,,,,
27600,1.0058842,4.3166604,,,,,,,,,,,,,,
27700,0.96503717,3.8791013,,,,,,,,,,,,,,
27800,0.90585256,3.9504983,,,,,,,,,,,,,,
27900,0.90572274,4.031497,,,,,,,,,,,,,,
28000,0.7005461,5.6979504,,,,,,,,,,,,,,
28014,,,0.36474609375,2.9812686443328857,0.3385799825191498,3.11944842338562,50000.0,0.2556000053882599,3.7341465950012207,10000.0,13060.903878450394,14423.568979501724,13060.903878450394,1359.713604927063,1.389518976211548,0.0
28100,1.1190641,3.9213734,,,,,,,,,,,,,,
28200,0.9644594,3.9952035,,,,,,,,,,,,,,
28300,1.0256183,3.9329803,,,,,,,,,,,,,,
28400,1.0655751,4.3930817,,,,,,,,,,,,,,
28500,0.8386179,5.565655,,,,,,,,,,,,,,
28600,1.0211564,3.935107,,,,,,,,,,,,,,
28700,0.94564384,3.9886498,,,,,,,,,,,,,,
28800,1.066103,4.018146,,,,,,,,,,,,,,
28900,0.9932887,4.103701,,,,,,,,,,,,,,
28921,,,0.3594140410423279,3.011570692062378,0.3353599905967712,3.157099723815918,50000.0,0.2603000104427337,3.740095853805542,10000.0,13481.02701640129,14888.096348762512,13481.02701640129,1404.037055015564,1.4189238548278809,0.0
29000,0.78608924,4.927191,,,,,,,,,,,,,,
29100,0.8204841,6.067853,,,,,,,,,,,,,,
29200,1.0538934,3.8708963,,,,,,,,,,,,,,
29300,0.62902784,6.0677414,,,,,,,,,,,,,,
29400,0.8360273,4.7066402,,,,,,,,,,,,,,
29500,0.8900874,4.5879536,,,,,,,,,,,,,,
29600,0.6728018,5.3896003,,,,,,,,,,,,,,
29700,0.6921838,6.0376015,,,,,,,,,,,,,,
29800,1.0201968,3.8898818,,,,,,,,,,,,,,
29827,,,0.3867773413658142,2.8524653911590576,0.3562400043010711,3.020305633544922,50000.0,0.2722000181674957,3.626361608505249,10000.0,13901.145128250122,15352.472299575806,13901.145128250122,1448.2114634513855,1.4525518417358398,0.0
29900,0.96877944,3.9799411,,,,,,,,,,,,,,
30000,0.8207971,6.0463657,,,,,,,,,,,,,,
30100,0.87852186,3.975509,,,,,,,,,,,,,,
30200,1.0243695,4.511607,,,,,,,,,,,,,,
30300,1.0567857,3.9175901,,,,,,,,,,,,,,
30400,1.0005327,4.056678,,,,,,,,,,,,,,
30500,1.2555034,4.005375,,,,,,,,,,,,,,
30600,0.82219595,6.0555067,,,,,,,,,,,,,,
30700,0.86513865,3.736522,,,,,,,,,,,,,,
30733,,,0.40380859375,2.765493631362915,0.3507199883460998,3.034952402114868,50000.0,0.2699000239372253,3.6251919269561768,10000.0,14321.3808157444,15817.029076099396,14321.3808157444,1492.4437718391418,1.489807367324829,0.0
30800,0.9013755,3.819302,,,,,,,,,,,,,,
30900,1.1172849,3.9863377,,,,,,,,,,,,,,
31000,1.0403138,3.8685017,,,,,,,,,,,,,,
31100,1.0837094,3.8200154,,,,,,,,,,,,,,
31200,1.0077212,4.265631,,,,,,,,,,,,,,
31300,0.88426876,4.158582,,,,,,,,,,,,,,
31400,0.83577484,4.693437,,,,,,,,,,,,,,
31500,1.0611925,3.7613697,,,,,,,,,,,,,,
31600,1.0432358,3.8795033,,,,,,,,,,,,,,
31638,,,0.372871071100235,2.894007921218872,0.3455199897289276,3.053222179412842,50000.0,0.2657999992370605,3.6384551525115967,10000.0,14741.569679737093,16281.695380210876,14741.569679737093,1536.8387801647186,1.5209715366363523,0.0
31700,0.95083225,3.813273,,,,,,,,,,,,,,
31800,0.8113702,3.8326154,,,,,,,,,,,,,,
31900,0.97358805,3.8458004,,,,,,,,,,,,,,
32000,0.81759816,4.8224945,,,,,,,,,,,,,,
32100,1.0051626,3.811139,,,,,,,,,,,,,,
32200,1.0333861,3.8246884,,,,,,,,,,,,,,
32300,1.0216604,3.8735752,,,,,,,,,,,,,,
32400,0.95449305,4.392437,,,,,,,,,,,,,,
32500,0.9626884,3.9720078,,,,,,,,,,,,,,
32541,,,0.3836914002895355,2.851547718048096,0.3562799990177154,3.018123149871826,50000.0,0.2789000272750854,3.585503578186035,10000.0,15161.727267503738,16745.701989650726,15161.727267503738,1580.6043591499329,1.5537612438201904,0.0
32600,0.80937886,4.2221017,,,,,,,,,,,,,,
32700,0.8714666,4.289056,,,,,,,,,,,,,,
32800,1.0732828,4.0641537,,,,,,,,,,,,,,
32900,1.1179577,3.9548903,,,,,,,,,,,,,,
33000,1.032812,3.855898,,,,,,,,,,,,,,
33100,0.8859893,3.9132357,,,,,,,,,,,,,,
33200,1.0894243,4.7134247,,,,,,,,,,,,,,
33300,1.2985588,3.8836565,,,,,,,,,,,,,,
33400,0.865427,4.6368704,,,,,,,,,,,,,,
33446,,,0.4034960865974426,2.7900664806365967,0.3520599901676178,3.0779330730438232,50000.0,0.2671000063419342,3.6647629737854,10000.0,15581.699176073074,17207.740622758865,15581.699176073074,1622.586046218872,1.5887606143951416,0.0
