global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1900,0.010517042,0.04347443,,,,,,,,,,,,,,,,,
2000,0.029933944,0.043224074,,,,,,,,,,,,,,,,,
2100,0.0155424345,0.036983766,,,,,,,,,,,,,,,,,
2200,0.010590265,0.041436207,,,,,,,,,,,,,,,,,
2224,,,0.9875986576080322,0.0446453876793384,0.1208860737385289,0.9848376512527466,0.0538689643144607,0.1229580905647887,43793.0,0.9838589429855348,0.056995864957571,0.1230535037550857,43793.0,739.4543447494507,1636.9871473312378,739.4543447494507,897.3871071338654,0.0821943283081054,0.0
2300,0.011561129,0.046836767,,,,,,,,,,,,,,,,,
2400,0.016919097,0.041564293,,,,,,,,,,,,,,,,,
2500,0.010673466,0.04299379,,,,,,,,,,,,,,,,,
2600,0.025255956,0.044977132,,,,,,,,,,,,,,,,,
2700,0.011172421,0.042437527,,,,,,,,,,,,,,,,,
2800,0.010908821,0.04164363,,,,,,,,,,,,,,,,,
2900,0.018023461,0.044366166,,,,,,,,,,,,,,,,,
2973,,,0.987941324710846,0.0425007417798042,0.1518332776698262,0.9851689338684082,0.0516148544847965,0.1471634693879306,43793.0,0.9842245578765868,0.0544905923306942,0.1464378353277409,43793.0,979.6255490779876,2001.8835163116453,979.6255490779876,1022.0600764751434,0.1128618717193603,0.0
3000,0.008985239,0.044962667,,,,,,,,,,,,,,,,,
3100,0.01268231,0.040760636,,,,,,,,,,,,,,,,,
3200,0.015028381,0.043703824,,,,,,,,,,,,,,,,,
3300,0.01633749,0.040187955,,,,,,,,,,,,,,,,,
3400,0.009634821,0.040251017,,,,,,,,,,,,,,,,,
3500,0.014798002,0.037203286,,,,,,,,,,,,,,,,,
3600,0.013163083,0.036291104,,,,,,,,,,,,,,,,,
3700,0.01273175,0.04323322,,,,,,,,,,,,,,,,,
3713,,,0.9883215427398682,0.0405497141182422,0.1873888127236984,0.9853605031967164,0.0498643070459365,0.1723176411435333,43793.0,0.9843947291374208,0.0526860170066356,0.1691754874100842,43793.0,1219.710813999176,2368.356336593628,1219.710813999176,1148.3995158672333,0.1392774581909179,0.0
3800,0.013368669,0.04459127,,,,,,,,,,,,,,,,,
3900,0.014724942,0.045219902,,,,,,,,,,,,,,,,,
4000,0.010295332,0.038357828,,,,,,,,,,,,,,,,,
4100,0.011130561,0.04116841,,,,,,,,,,,,,,,,,
4200,0.011083492,0.039428987,,,,,,,,,,,,,,,,,
4300,0.012482562,0.039008163,,,,,,,,,,,,,,,,,
4400,0.017148841,0.035190806,,,,,,,,,,,,,,,,,
4454,,,0.9883311986923218,0.0401252694427967,0.2039251994853367,0.9854956865310668,0.0498076863586902,0.1814416540684904,43793.0,0.9845686554908752,0.0527504198253154,0.1856167206647187,43793.0,1459.977115869522,2738.5078999996185,1459.977115869522,1278.234468460083,0.168677806854248,0.0
4500,0.00966679,0.040161252,,,,,,,,,,,,,,,,,
4600,0.014534406,0.04551229,,,,,,,,,,,,,,,,,
4700,0.019310797,0.041925136,,,,,,,,,,,,,,,,,
4800,0.010306585,0.040630046,,,,,,,,,,,,,,,,,
4900,0.012871132,0.03860388,,,,,,,,,,,,,,,,,
5000,0.011937917,0.035215832,,,,,,,,,,,,,,,,,
5100,0.012910268,0.04125928,,,,,,,,,,,,,,,,,
5185,,,0.9888564944267272,0.0382429473102092,0.2338408167710781,0.9857197999954224,0.0480681993067264,0.1933692347295754,43793.0,0.9848546385765076,0.0508074052631855,0.196022459140312,43793.0,1700.0847454071045,3111.8785684108734,1700.0847454071045,1411.4457199573517,0.1960334777832031,0.0
5200,0.011062911,0.03689353,,,,,,,,,,,,,,,,,
5300,0.012535137,0.03858404,,,,,,,,,,,,,,,,,
5400,0.015708204,0.037724264,,,,,,,,,,,,,,,,,
5500,0.021110745,0.03866159,,,,,,,,,,,,,,,,,
5600,0.016147273,0.03665005,,,,,,,,,,,,,,,,,
5700,0.03485164,0.04346716,,,,,,,,,,,,,,,,,
5800,0.0137869995,0.036541175,,,,,,,,,,,,,,,,,
5900,0.013511454,0.035490774,,,,,,,,,,,,,,,,,
5918,,,0.989027202129364,0.0372817702591419,0.2582431101463912,0.9858922958374025,0.0481997281312942,0.2058692487304153,43793.0,0.9849650263786316,0.0509615391492843,0.2083791497336055,43793.0,1940.293526172638,3481.6874401569366,1940.293526172638,1540.9889826774595,0.2287201881408691,0.0
6000,0.019328661,0.04353849,,,,,,,,,,,,,,,,,
6100,0.020046387,0.0395058,,,,,,,,,,,,,,,,,
6200,0.012970162,0.040356,,,,,,,,,,,,,,,,,
6300,0.0127830915,0.035103623,,,,,,,,,,,,,,,,,
6400,0.01223635,0.041413825,,,,,,,,,,,,,,,,,
6500,0.025366578,0.041214265,,,,,,,,,,,,,,,,,
6600,0.013189486,0.034861308,,,,,,,,,,,,,,,,,
6652,,,0.9893152713775636,0.0364081189036369,0.2626560365239537,0.9861143231391908,0.0463856682181358,0.2199867776480811,43793.0,0.9852867722511292,0.0489683225750923,0.2158038268663492,43793.0,2180.472153902054,3849.8858761787415,2180.472153902054,1668.957560300827,0.2584164142608642,0.0
6700,0.010470161,0.036483426,,,,,,,,,,,,,,,,,
6800,0.01746526,0.035921216,,,,,,,,,,,,,,,,,
6900,0.018095978,0.0366991,,,,,,,,,,,,,,,,,
7000,0.017581522,0.041337986,,,,,,,,,,,,,,,,,
7100,0.014017883,0.036849435,,,,,,,,,,,,,,,,,
7200,0.014512017,0.035939325,,,,,,,,,,,,,,,,,
7300,0.019853914,0.039982688,,,,,,,,,,,,,,,,,
7394,,,0.9894617795944214,0.0357305519282817,0.2777985762334495,0.9862133860588074,0.0458943471312522,0.2205825816389293,43793.0,0.9853141903877258,0.0483731143176555,0.2241192075235631,43793.0,2420.4435505867004,4224.092652320862,2420.4435505867004,1803.142256975174,0.2857906818389892,0.0
7400,0.015656812,0.035865225,,,,,,,,,,,,,,,,,
7500,0.020543603,0.03493536,,,,,,,,,,,,,,,,,
7600,0.017970582,0.035785634,,,,,,,,,,,,,,,,,
7700,0.018057274,0.03736016,,,,,,,,,,,,,,,,,
7800,0.018587802,0.038341563,,,,,,,,,,,,,,,,,
7900,0.014776029,0.034707725,,,,,,,,,,,,,,,,,
8000,0.014350379,0.032485157,,,,,,,,,,,,,,,,,
8100,0.014369988,0.033744264,,,,,,,,,,,,,,,,,
8133,,,0.9896026849746704,0.0350330807268619,0.3017076079581593,0.9864204525947572,0.0454067513346672,0.2327738536063612,43793.0,0.9854860305786132,0.0479992181062698,0.2323910319049115,43793.0,2660.463634490967,4594.116451025009,2660.463634490967,1933.096392393112,0.3145980834960937,0.0
8200,0.012943296,0.037271094,,,,,,,,,,,,,,,,,
8300,0.025249239,0.034990456,,,,,,,,,,,,,,,,,
8400,0.014626197,0.03495389,,,,,,,,,,,,,,,,,
8500,0.017600097,0.03606479,,,,,,,,,,,,,,,,,
8600,0.01652015,0.032171216,,,,,,,,,,,,,,,,,
8700,0.016068758,0.035651088,,,,,,,,,,,,,,,,,
8800,0.01532392,0.035838563,,,,,,,,,,,,,,,,,
8876,,,0.9896164536476136,0.0348296910524368,0.3129953349495222,0.9864743947982788,0.045508861541748,0.2362024521907661,43793.0,0.9855205416679382,0.0482263714075088,0.2397758718441605,43793.0,2900.5610976219177,4963.792473316193,2900.5610976219177,2062.624636888504,0.3434135913848877,0.0
8900,0.020609956,0.033472497,,,,,,,,,,,,,,,,,
9000,0.017557234,0.03114367,,,,,,,,,,,,,,,,,
9100,0.033647057,0.039769202,,,,,,,,,,,,,,,,,
9200,0.017032852,0.035406843,,,,,,,,,,,,,,,,,
9300,0.026481971,0.040862627,,,,,,,,,,,,,,,,,
9400,0.030525977,0.029125383,,,,,,,,,,,,,,,,,
9500,0.031758327,0.041319944,,,,,,,,,,,,,,,,,
9600,0.027349066,0.033441387,,,,,,,,,,,,,,,,,
9619,,,0.9899412989616394,0.0336496606469154,0.3282852467346069,0.9865624904632568,0.0450242049992084,0.2426041542082993,43793.0,0.9856747388839722,0.047865305095911,0.2418852485105137,43793.0,3140.5976366996765,5332.80707859993,3140.5976366996765,2191.552747964859,0.3722200393676758,0.0
9700,0.023683896,0.03383169,,,,,,,,,,,,,,,,,
9800,0.017580666,0.035080973,,,,,,,,,,,,,,,,,
9900,0.018639568,0.035665143,,,,,,,,,,,,,,,,,
10000,0.016881432,0.03648394,,,,,,,,,,,,,,,,,
10100,0.017986204,0.035407882,,,,,,,,,,,,,,,,,
10200,0.018479919,0.03232595,,,,,,,,,,,,,,,,,
10300,0.023706663,0.033185154,,,,,,,,,,,,,,,,,
10355,,,0.9902228116989136,0.0326662361621856,0.3493272232299749,0.9866660237312316,0.0448374822735786,0.2521623679673248,43793.0,0.9856966137886048,0.0476522482931613,0.2460464273669188,43793.0,3380.571000099182,5702.102422714233,3380.571000099182,2320.8233363628387,0.4018385410308838,0.0
10400,0.020892605,0.03686126,,,,,,,,,,,,,,,,,
10500,0.018660987,0.034339637,,,,,,,,,,,,,,,,,
10600,0.017984737,0.034905374,,,,,,,,,,,,,,,,,
10700,0.021278916,0.03382434,,,,,,,,,,,,,,,,,
10800,0.023522539,0.033841785,,,,,,,,,,,,,,,,,
10900,0.021958092,0.039004847,,,,,,,,,,,,,,,,,
11000,0.022021849,0.037274797,,,,,,,,,,,,,,,,,
11097,,,0.9903243780136108,0.0321387909352779,0.3718836815702409,0.98664653301239,0.0445500202476978,0.2481188682180836,43793.0,0.9858115911483764,0.0472144670784473,0.254014006212062,43793.0,3620.668796777725,6075.597155094147,3620.668796777725,2454.1698989868164,0.4301824569702148,0.0
11100,0.01745833,0.030233232,,,,,,,,,,,,,,,,,
11200,0.032018427,0.03541099,,,,,,,,,,,,,,,,,
11300,0.026022043,0.034896087,,,,,,,,,,,,,,,,,
11400,0.02567056,0.03482175,,,,,,,,,,,,,,,,,
11500,0.021421582,0.033294063,,,,,,,,,,,,,,,,,
11600,0.028040502,0.034257963,,,,,,,,,,,,,,,,,
11700,0.021281661,0.03232843,,,,,,,,,,,,,,,,,
11800,0.026033035,0.035284914,,,,,,,,,,,,,,,,,
11843,,,0.9905675053596495,0.0313689559698104,0.3800155912255726,0.9866924285888672,0.0444240570068359,0.2527786570240431,43793.0,0.9857800006866456,0.0471613258123397,0.2472116040143474,43793.0,3860.690770864487,6445.938730955124,3860.690770864487,2584.4375660419464,0.4595632553100586,0.0
11900,0.0246334,0.033661813,,,,,,,,,,,,,,,,,
12000,0.026391871,0.03488483,,,,,,,,,,,,,,,,,
12100,0.023475861,0.03317641,,,,,,,,,,,,,,,,,
12200,0.029869221,0.03435873,,,,,,,,,,,,,,,,,
12300,0.042298418,0.033087987,,,,,,,,,,,,,,,,,
12400,0.02202666,0.032678973,,,,,,,,,,,,,,,,,
12500,0.02370563,0.033706814,,,,,,,,,,,,,,,,,
12581,,,0.9902974367141724,0.0321634970605373,0.356260952255887,0.9867252707481384,0.044447436928749,0.2620155015599733,43793.0,0.9857972860336304,0.0474021434783935,0.2524061717930836,43793.0,4100.80003118515,6817.867141008377,4100.80003118515,2716.204756736756,0.4894959926605224,0.0
12600,0.03643515,0.032585327,,,,,,,,,,,,,,,,,
12700,0.024072401,0.033188377,,,,,,,,,,,,,,,,,
12800,0.02619018,0.030587304,,,,,,,,,,,,,,,,,
12900,0.027186964,0.03195565,,,,,,,,,,,,,,,,,
13000,0.025895096,0.033178218,,,,,,,,,,,,,,,,,
13100,0.025311729,0.0348603,,,,,,,,,,,,,,,,,
13200,0.025248144,0.03226148,,,,,,,,,,,,,,,,,
13300,0.028357496,0.03247564,,,,,,,,,,,,,,,,,
13326,,,0.9902656674385072,0.0322396829724311,0.3608134814237923,0.986819863319397,0.0445113666355609,0.2681383014152059,43793.0,0.9858890771865844,0.0476423725485801,0.2547764526425899,43793.0,4340.828438043594,7183.03778886795,4340.828438043594,2841.2963259220123,0.5184030532836914,0.0
13400,0.031646356,0.031136174,,,,,,,,,,,,,,,,,
13500,0.03571628,0.035353497,,,,,,,,,,,,,,,,,
13600,0.029671347,0.0326856,,,,,,,,,,,,,,,,,
13700,0.031119976,0.031787977,,,,,,,,,,,,,,,,,
13800,0.030016052,0.031743284,,,,,,,,,,,,,,,,,
13900,0.027742557,0.031695455,,,,,,,,,,,,,,,,,
14000,0.030141106,0.031120544,,,,,,,,,,,,,,,,,
14067,,,0.9905223846435548,0.031429897993803,0.3760678922408069,0.9869217872619628,0.043913647532463,0.2748815194390102,43793.0,0.9859737753868104,0.0468311235308647,0.2589879758092704,43793.0,4580.7753620147705,7553.162268877029,4580.7753620147705,2971.42048573494,0.5491487979888916,0.0
14100,0.0352457,0.030099599,,,,,,,,,,,,,,,,,
14200,0.03690526,0.036393292,,,,,,,,,,,,,,,,,
14300,0.043144003,0.03258868,,,,,,,,,,,,,,,,,
14400,0.032358956,0.030420408,,,,,,,,,,,,,,,,,
14500,0.042465158,0.034356248,,,,,,,,,,,,,,,,,
14600,0.03407399,0.03187914,,,,,,,,,,,,,,,,,
14700,0.030499784,0.031559438,,,,,,,,,,,,,,,,,
14798,,,0.9905580878257751,0.0311930775642395,0.3902971635582445,0.9866790175437928,0.0446098558604717,0.2687362654336637,43793.0,0.9856927990913392,0.0475738048553466,0.2555561248051884,43793.0,4820.819413661957,7923.672146081924,4820.819413661957,3101.82884144783,0.5812263488769531,0.0
14800,0.032494258,0.03312343,,,,,,,,,,,,,,,,,
14900,0.04492725,0.03269453,,,,,,,,,,,,,,,,,
15000,0.028313337,0.032182306,,,,,,,,,,,,,,,,,
15100,0.03251724,0.033554703,,,,,,,,,,,,,,,,,
15200,0.04019745,0.0319651,,,,,,,,,,,,,,,,,
15300,0.046386108,0.034151703,,,,,,,,,,,,,,,,,
15400,0.041479774,0.036342863,,,,,,,,,,,,,,,,,
15500,0.03338425,0.030652992,,,,,,,,,,,,,,,,,
15524,,,0.9906007647514344,0.0306931287050247,0.4037977692179422,0.9867488145828248,0.0442212112247943,0.2687962872441771,43793.0,0.985888659954071,0.0469398722052574,0.2664834005963081,43793.0,5060.941811084747,8293.455752372742,5060.941811084747,3231.4354071617126,0.6112728118896484,0.0
15600,0.0326996,0.033550467,,,,,,,,,,,,,,,,,
15700,0.036895458,0.037474472,,,,,,,,,,,,,,,,,
15800,0.035633877,0.03392742,,,,,,,,,,,,,,,,,
15900,0.03482153,0.03385452,,,,,,,,,,,,,,,,,
16000,0.032284558,0.030964771,,,,,,,,,,,,,,,,,
16100,0.038209118,0.030665172,,,,,,,,,,,,,,,,,
16200,0.04712654,0.03168236,,,,,,,,,,,,,,,,,
16263,,,0.9907249808311462,0.030366413295269,0.4092169985073081,0.9867720007896424,0.0439391694962978,0.268025885787124,43793.0,0.9859308004379272,0.0465576462447643,0.2644002246557672,43793.0,5301.218809843063,8663.80548620224,5301.218809843063,3361.455674648285,0.6414785385131836,0.0
16300,0.03346496,0.030345434,,,,,,,,,,,,,,,,,
16400,0.04431667,0.03226805,,,,,,,,,,,,,,,,,
16500,0.037316415,0.028523566,,,,,,,,,,,,,,,,,
16600,0.037283614,0.033630256,,,,,,,,,,,,,,,,,
16700,0.046272006,0.032518983,,,,,,,,,,,,,,,,,
16800,0.030467918,0.032113694,,,,,,,,,,,,,,,,,
16900,0.037954517,0.03103677,,,,,,,,,,,,,,,,,
16999,,,0.9909940361976624,0.029345579445362,0.4297240381765557,0.9869027137756348,0.0440330728888511,0.2727817331032616,43793.0,0.9860049486160278,0.0471245720982551,0.2623276261824349,43793.0,5541.230150699616,9032.645967960358,5541.230150699616,3490.2316720485687,0.672264575958252,0.0
17000,0.033721317,0.029844966,,,,,,,,,,,,,,,,,
17100,0.043030497,0.034390066,,,,,,,,,,,,,,,,,
17200,0.036072485,0.029616486,,,,,,,,,,,,,,,,,
17300,0.03146981,0.02706877,,,,,,,,,,,,,,,,,
17400,0.04956205,0.03584069,,,,,,,,,,,,,,,,,
17500,0.03877261,0.03413793,,,,,,,,,,,,,,,,,
17600,0.033777323,0.031094465,,,,,,,,,,,,,,,,,
17700,0.046538938,0.034375243,,,,,,,,,,,,,,,,,
17734,,,0.9909370541572572,0.0297421440482139,0.4172895521300028,0.9867074489593506,0.0442817248404026,0.266266108306227,43793.0,0.9858478307724,0.0472505912184715,0.2620539259508231,43793.0,5781.477691650391,9405.632671833038,5781.477691650391,3622.917279958725,0.7036941051483154,0.0
17800,0.03531398,0.03214938,,,,,,,,,,,,,,,,,
17900,0.04065321,0.03183623,,,,,,,,,,,,,,,,,
18000,0.039741285,0.031177932,,,,,,,,,,,,,,,,,
18100,0.03737909,0.030556053,,,,,,,,,,,,,,,,,
18200,0.03593776,0.029689135,,,,,,,,,,,,,,,,,
18300,0.036543436,0.029931724,,,,,,,,,,,,,,,,,
18400,0.03637902,0.032201823,,,,,,,,,,,,,,,,,
18468,,,0.9910364151000975,0.0295282341539859,0.423870057287632,0.986844837665558,0.0438341982662677,0.2783312649957931,43793.0,0.9860584139823914,0.0464429780840873,0.266278519375825,43793.0,6021.736469745636,9775.371485948564,6021.736469745636,3752.345653772354,0.7333090305328369,0.0
18500,0.038715675,0.030649524,,,,,,,,,,,,,,,,,
18600,0.03682499,0.028064642,,,,,,,,,,,,,,,,,
18700,0.045741912,0.033022173,,,,,,,,,,,,,,,,,
18800,0.038841646,0.030690731,,,,,,,,,,,,,,,,,
18900,0.039065618,0.031970233,,,,,,,,,,,,,,,,,
19000,0.04155329,0.032455273,,,,,,,,,,,,,,,,,
19100,0.041407716,0.028167425,,,,,,,,,,,,,,,,,
19200,0.036623213,0.026606183,,,,,,,,,,,,,,,,,
19203,,,0.9909691214561462,0.0296655260026454,0.4261870144662457,0.9869157075881958,0.0437863618135452,0.278916097311652,43793.0,0.9859741926193236,0.0465784110128879,0.267380460209644,43793.0,6261.852321386337,10143.883538722992,6261.852321386337,3880.687066555023,0.7648305892944336,0.0
19300,0.040753514,0.032397907,,,,,,,,,,,,,,,,,
19400,0.04258183,0.031105088,,,,,,,,,,,,,,,,,
19500,0.046374727,0.027981663,,,,,,,,,,,,,,,,,
19600,0.04485605,0.031279877,,,,,,,,,,,,,,,,,
19700,0.041678905,0.03144349,,,,,,,,,,,,,,,,,
19800,0.03964878,0.026451305,,,,,,,,,,,,,,,,,
19900,0.04384333,0.03688479,,,,,,,,,,,,,,,,,
19936,,,0.9907914400100708,0.0301237683743238,0.4203923085594159,0.9866023063659668,0.0442087799310684,0.274155667844338,43793.0,0.9857467412948608,0.0468638837337493,0.2608550174941025,43793.0,6502.033669233322,10515.224586963654,6502.033669233322,4011.790348768234,0.7990889549255371,0.0
20000,0.041861366,0.032068066,,,,,,,,,,,,,,,,,
20100,0.043888383,0.031153396,,,,,,,,,,,,,,,,,
20200,0.043553546,0.033310365,,,,,,,,,,,,,,,,,
20300,0.062158816,0.033999857,,,,,,,,,,,,,,,,,
20400,0.04086955,0.03101339,,,,,,,,,,,,,,,,,
20500,0.04708827,0.028116984,,,,,,,,,,,,,,,,,
20600,0.049989052,0.032800447,,,,,,,,,,,,,,,,,
20676,,,0.990973174571991,0.0296208467334508,0.4198908615641574,0.9867675304412842,0.0440637990832328,0.2745195357738439,43793.0,0.9859619736671448,0.0467089414596557,0.2625949482700543,43793.0,6742.084539890289,10882.673321723938,6742.084539890289,4139.134879112244,0.8307468891143799,0.0
20700,0.04581214,0.035033602,,,,,,,,,,,,,,,,,
20800,0.05024029,0.03346864,,,,,,,,,,,,,,,,,
20900,0.038730457,0.033803944,,,,,,,,,,,,,,,,,
21000,0.057677202,0.032850098,,,,,,,,,,,,,,,,,
21100,0.043705013,0.031170199,,,,,,,,,,,,,,,,,
21200,0.041648068,0.032261465,,,,,,,,,,,,,,,,,
21300,0.039181855,0.030550191,,,,,,,,,,,,,,,,,
21400,0.05339688,0.031064564,,,,,,,,,,,,,,,,,
21409,,,0.9911744594573976,0.0287772081792354,0.4454445866037658,0.986868977546692,0.0436342731118202,0.2769052961180017,43793.0,0.9859548211097716,0.0463682934641838,0.2663493902990147,43793.0,6982.223841190338,11256.264298200607,6982.223841190338,4272.533679008484,0.861682653427124,0.0
21500,0.050479073,0.033930667,,,,,,,,,,,,,,,,,
21600,0.05017285,0.029724933,,,,,,,,,,,,,,,,,
21700,0.061681014,0.025899164,,,,,,,,,,,,,,,,,
21800,0.052617114,0.032466214,,,,,,,,,,,,,,,,,
21900,0.039537102,0.031425633,,,,,,,,,,,,,,,,,
22000,0.049629997,0.03039544,,,,,,,,,,,,,,,,,
22100,0.049083326,0.032960765,,,,,,,,,,,,,,,,,
22141,,,0.9913221597671508,0.0282847136259078,0.4633205340969653,0.9869778156280518,0.0438401438295841,0.2831026302198904,43793.0,0.986151933670044,0.0466170087456703,0.2707095616703951,43793.0,7222.290660858154,11624.571064710615,7222.290660858154,4400.717868804932,0.8936870098114014,0.0
22200,0.04511278,0.027069073,,,,,,,,,,,,,,,,,
22300,0.047259655,0.032117106,,,,,,,,,,,,,,,,,
22400,0.04369318,0.030473646,,,,,,,,,,,,,,,,,
22500,0.05612438,0.031293474,,,,,,,,,,,,,,,,,
22600,0.055739485,0.03247654,,,,,,,,,,,,,,,,,
22700,0.06461701,0.035918437,,,,,,,,,,,,,,,,,
22800,0.04752778,0.033572022,,,,,,,,,,,,,,,,,
22880,,,0.9915106296539308,0.0275696720927953,0.4735089752188432,0.9869562983512878,0.0441528148949146,0.2790978605654699,43793.0,0.986132562160492,0.0468167290091514,0.2688434020944504,43793.0,7462.577006340027,11995.432676315308,7462.577006340027,4531.240593194962,0.9250195026397704,0.0
22900,0.05634003,0.03413703,,,,,,,,,,,,,,,,,
23000,0.04313685,0.030192917,,,,,,,,,,,,,,,,,
23100,0.05183095,0.03347035,,,,,,,,,,,,,,,,,
23200,0.056471635,0.033015877,,,,,,,,,,,,,,,,,
23300,0.04953231,0.030658573,,,,,,,,,,,,,,,,,
23400,0.049407244,0.032884642,,,,,,,,,,,,,,,,,
23500,0.04274373,0.03022892,,,,,,,,,,,,,,,,,
23600,0.06020325,0.029612202,,,,,,,,,,,,,,,,,
23626,,,0.9915829300880432,0.0273137167096138,0.4782024616666336,0.9868547916412354,0.0442686900496482,0.2710756095154921,43793.0,0.98606139421463,0.0470444560050964,0.2641718235610194,43793.0,7702.591665744781,12364.075269460678,7702.591665744781,4659.816511154175,0.9558253288269044,0.0
23700,0.07889659,0.029284999,,,,,,,,,,,,,,,,,
23800,0.05222179,0.03386362,,,,,,,,,,,,,,,,,
23900,0.047531627,0.027856065,,,,,,,,,,,,,,,,,
24000,0.054266673,0.03143671,,,,,,,,,,,,,,,,,
24100,0.050033737,0.030896049,,,,,,,,,,,,,,,,,
24200,0.05182895,0.029420981,,,,,,,,,,,,,,,,,
24300,0.04461867,0.029807935,,,,,,,,,,,,,,,,,
24373,,,0.991339385509491,0.0281135123223066,0.4599286637345375,0.9870126843452454,0.043771956115961,0.2795645558470025,43793.0,0.9861839413642884,0.0465402007102966,0.2701791484926142,43793.0,7942.569582223892,12734.326212882996,7942.569582223892,4790.036564588547,0.98685622215271,0.0
24400,0.05324588,0.030487102,,,,,,,,,,,,,,,,,
24500,0.04293522,0.029390376,,,,,,,,,,,,,,,,,
24600,0.06757969,0.03399744,,,,,,,,,,,,,,,,,
24700,0.069305785,0.02889074,,,,,,,,,,,,,,,,,
24800,0.060048092,0.032458976,,,,,,,,,,,,,,,,,
24900,0.046357263,0.031574182,,,,,,,,,,,,,,,,,
25000,0.051625606,0.028051991,,,,,,,,,,,,,,,,,
25100,0.053638507,0.033033203,,,,,,,,,,,,,,,,,
25118,,,0.9912641048431396,0.0285040661692619,0.4477710025916689,0.9869189262390136,0.0441875495016574,0.2854335369192523,43793.0,0.9860343933105468,0.0470565073192119,0.2656527333506259,43793.0,8182.74741435051,13099.399793863297,8182.74741435051,4914.877838134766,1.0195541381835938,0.0
25200,0.04154791,0.02854715,,,,,,,,,,,,,,,,,
25300,0.05669871,0.030824078,,,,,,,,,,,,,,,,,
25400,0.05408857,0.031874243,,,,,,,,,,,,,,,,,
25500,0.057594266,0.034308817,,,,,,,,,,,,,,,,,
25600,0.06146186,0.029872613,,,,,,,,,,,,,,,,,
25700,0.05647099,0.03198597,,,,,,,,,,,,,,,,,
25800,0.05234222,0.030160394,,,,,,,,,,,,,,,,,
25853,,,0.9912461638450624,0.0284663066267967,0.4541184393410252,0.986922562122345,0.0437526814639568,0.2801145594678734,43793.0,0.98613041639328,0.0464157201349735,0.2715346448095588,43793.0,8422.905773878098,13470.157238006592,8422.905773878098,5045.421402454376,1.0534796714782717,0.0
25900,0.04911793,0.028514875,,,,,,,,,,,,,,,,,
26000,0.06045945,0.03246953,,,,,,,,,,,,,,,,,
26100,0.047045633,0.028957555,,,,,,,,,,,,,,,,,
26200,0.043927465,0.0321819,,,,,,,,,,,,,,,,,
26300,0.07447427,0.030599164,,,,,,,,,,,,,,,,,
26400,0.060950216,0.029298814,,,,,,,,,,,,,,,,,
26500,0.06599119,0.029082162,,,,,,,,,,,,,,,,,
26590,,,0.9915059804916382,0.0278779752552509,0.4528256546297896,0.9869843125343324,0.0440012738108634,0.2870869938781617,43793.0,0.986127495765686,0.046985313296318,0.268233498378407,43793.0,8662.952923297882,13837.806899309158,8662.952923297882,5172.97108578682,1.0846607685089111,0.0
