global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
6900,0.6191093,1.5968645,,,,,,,,,,,,,,
7000,0.5995303,1.6341879,,,,,,,,,,,,,,
7100,0.7727753,1.6035329,,,,,,,,,,,,,,
7200,0.65745145,1.591284,,,,,,,,,,,,,,
7300,0.59274393,1.6147314,,,,,,,,,,,,,,
7400,0.70083994,1.6230382,,,,,,,,,,,,,,
7500,0.58585584,1.5960802,,,,,,,,,,,,,,
7600,0.63220745,1.6541637,,,,,,,,,,,,,,
7700,0.6276093,1.6252707,,,,,,,,,,,,,,
7800,0.83877903,1.5889275,,,,,,,,,,,,,,
7900,0.7855565,1.5887717,,,,,,,,,,,,,,
8000,0.9163538,1.6198282,,,,,,,,,,,,,,
8100,0.6222086,1.4925594,,,,,,,,,,,,,,
8200,0.7476115,1.5883794,,,,,,,,,,,,,,
8300,0.8765327,1.523773,,,,,,,,,,,,,,
8400,0.79717916,1.4737582,,,,,,,,,,,,,,
8411,,,0.49299544,0.1700506915739706,0.6641883,0.2000347567510161,5348.0,0.42482418,0.1440903459062011,2472.0,7236.699079275131,8008.11719751358,7236.699079275131,770.8168325424194,0.2430033683776855,0.0
8500,0.5783225,1.5099348,,,,,,,,,,,,,,
8600,0.7642483,1.5061133,,,,,,,,,,,,,,
8700,0.7261298,1.5285932,,,,,,,,,,,,,,
8800,0.57980406,1.4956536,,,,,,,,,,,,,,
8900,0.5987759,1.5359657,,,,,,,,,,,,,,
9000,0.7515243,1.5476224,,,,,,,,,,,,,,
9100,0.57447916,1.5203238,,,,,,,,,,,,,,
9200,0.5871458,1.4990442,,,,,,,,,,,,,,
9300,0.6473755,1.4592754,,,,,,,,,,,,,,
9400,0.68317235,1.5484189,,,,,,,,,,,,,,
9500,0.6591369,1.5072801,,,,,,,,,,,,,,
9600,0.63970995,1.5009631,,,,,,,,,,,,,,
9700,0.67291284,1.4383215,,,,,,,,,,,,,,
9800,0.6710104,1.4904565,,,,,,,,,,,,,,
9900,0.5853493,1.5213066,,,,,,,,,,,,,,
10000,0.5668193,1.476167,,,,,,,,,,,,,,
10100,0.66655785,1.5072322,,,,,,,,,,,,,,
10118,,,0.29567704,0.1097389899676925,0.60095006,0.1838632128754453,5348.0,0.3799917,0.1304003412345378,2472.0,8677.11043047905,9608.002731323242,8677.11043047905,930.1696033477784,0.2932603359222412,0.0
10200,0.7626423,1.4945351,,,,,,,,,,,,,,
10300,0.6241157,1.5081612,,,,,,,,,,,,,,
10400,0.5652436,1.4617248,,,,,,,,,,,,,,
10500,0.5805408,1.4469161,,,,,,,,,,,,,,
10600,0.68573785,1.4274435,,,,,,,,,,,,,,
10700,0.632974,1.4684049,,,,,,,,,,,,,,
10800,0.7082151,1.5304327,,,,,,,,,,,,,,
10900,0.65631336,1.4649652,,,,,,,,,,,,,,
11000,0.58690256,1.4498552,,,,,,,,,,,,,,
11100,0.52002716,1.4346122,,,,,,,,,,,,,,
11200,0.78269184,1.4216102,,,,,,,,,,,,,,
11300,0.5799982,1.4270382,,,,,,,,,,,,,,
11400,0.6461435,1.3841985,,,,,,,,,,,,,,
11500,0.5983232,1.4785842,,,,,,,,,,,,,,
11600,0.613635,1.4069406,,,,,,,,,,,,,,
11700,0.56952095,1.410047,,,,,,,,,,,,,,
11800,0.64298433,1.3812139,,,,,,,,,,,,,,
11832,,,0.2633589,0.0978113489841189,0.5699334,0.1738223736930013,5348.0,0.3490801,0.1201836166798692,2472.0,10117.716738939283,11185.009489297869,10117.716738939283,1066.4482853412628,0.3423874378204345,0.0
11900,0.5965605,1.417431,,,,,,,,,,,,,,
12000,0.7976388,1.4541192,,,,,,,,,,,,,,
12100,0.52933776,1.3847505,,,,,,,,,,,,,,
12200,0.63091916,1.4206148,,,,,,,,,,,,,,
12300,0.7263533,1.4338994,,,,,,,,,,,,,,
12400,0.5266436,1.3813672,,,,,,,,,,,,,,
12500,0.59208137,1.3681934,,,,,,,,,,,,,,
12600,0.5407434,1.3478855,,,,,,,,,,,,,,
12700,0.583774,1.3958652,,,,,,,,,,,,,,
12800,0.53519225,1.4125887,,,,,,,,,,,,,,
12900,0.5632229,1.3772717,,,,,,,,,,,,,,
13000,0.62389946,1.3699812,,,,,,,,,,,,,,
13100,0.6310672,1.3887848,,,,,,,,,,,,,,
13200,0.56621855,1.3531082,,,,,,,,,,,,,,
13300,0.6055219,1.3716155,,,,,,,,,,,,,,
13400,0.6516232,1.3819195,,,,,,,,,,,,,,
13500,0.5454213,1.3831558,,,,,,,,,,,,,,
13501,,,0.25779513,0.0963556119347762,0.5493172,0.1670737712040317,5348.0,0.33060178,0.1119371153494607,2472.0,11558.25578045845,12760.356534957886,11558.25578045845,1201.1347353458405,0.3927774429321289,0.0
13600,0.5476699,1.361814,,,,,,,,,,,,,,
13700,0.59967893,1.3776288,,,,,,,,,,,,,,
13800,0.671678,1.3749843,,,,,,,,,,,,,,
13900,0.60145813,1.3611002,,,,,,,,,,,,,,
14000,0.69167495,1.3614767,,,,,,,,,,,,,,
14100,0.85319644,1.3754181,,,,,,,,,,,,,,
14200,0.6539933,1.4022086,,,,,,,,,,,,,,
14300,0.6304278,1.3889016,,,,,,,,,,,,,,
14400,0.55435526,1.4247397,,,,,,,,,,,,,,
14500,0.6040876,1.3939384,,,,,,,,,,,,,,
14600,0.62343353,1.3689415,,,,,,,,,,,,,,
14700,0.77185595,1.3961359,,,,,,,,,,,,,,
14800,0.53939193,1.3036963,,,,,,,,,,,,,,
14900,0.58409476,1.3038367,,,,,,,,,,,,,,
15000,0.6277574,1.3452849,,,,,,,,,,,,,,
15100,0.5607586,1.3642845,,,,,,,,,,,,,,
15177,,,0.22716044,0.0864846815260038,0.5236656,0.1590024812458364,5348.0,0.3165861,0.1080169804805719,2472.0,12998.907264947891,14337.500767707825,12998.907264947891,1337.5061967372894,0.443948745727539,0.0
15200,0.66547996,1.3843321,,,,,,,,,,,,,,
15300,0.62239516,1.3226368,,,,,,,,,,,,,,
15400,0.553594,1.3740004,,,,,,,,,,,,,,
15500,0.63493246,1.2912935,,,,,,,,,,,,,,
15600,0.6602118,1.3312826,,,,,,,,,,,,,,
15700,0.6988399,1.3589365,,,,,,,,,,,,,,
15800,0.7114914,1.2730293,,,,,,,,,,,,,,
15900,0.61077017,1.3341434,,,,,,,,,,,,,,
16000,0.5833273,1.2887193,,,,,,,,,,,,,,
16100,0.51466095,1.2835833,,,,,,,,,,,,,,
16200,0.70362246,1.3924646,,,,,,,,,,,,,,
16300,0.6555161,1.2915282,,,,,,,,,,,,,,
16400,0.55911905,1.3811188,,,,,,,,,,,,,,
16500,0.6834128,1.3415177,,,,,,,,,,,,,,
16600,0.70366216,1.306151,,,,,,,,,,,,,,
16700,0.6114095,1.3114053,,,,,,,,,,,,,,
16800,0.6325811,1.364156,,,,,,,,,,,,,,
16862,,,0.22985189,0.0873535887743841,0.5217149,0.1570329320215878,5348.0,0.3099842,0.1052342940710499,2472.0,14439.008511543274,15914.451095581057,14439.008511543274,1474.2307941913605,0.4952020645141601,0.0
16900,0.72356486,1.3401258,,,,,,,,,,,,,,
17000,0.62826025,1.311433,,,,,,,,,,,,,,
17100,0.5859078,1.2782542,,,,,,,,,,,,,,
17200,0.55147463,1.3154132,,,,,,,,,,,,,,
17300,0.60992855,1.3103769,,,,,,,,,,,,,,
17400,0.6892987,1.3408211,,,,,,,,,,,,,,
17500,0.6129293,1.3197808,,,,,,,,,,,,,,
17600,0.5260965,1.2716851,,,,,,,,,,,,,,
17700,0.65497756,1.2987686,,,,,,,,,,,,,,
17800,0.69053656,1.2898481,,,,,,,,,,,,,,
17900,0.7192791,1.3512701,,,,,,,,,,,,,,
18000,0.6456443,1.2806324,,,,,,,,,,,,,,
18100,0.5259511,1.2226527,,,,,,,,,,,,,,
18200,0.5983411,1.270805,,,,,,,,,,,,,,
18300,0.63547146,1.2713313,,,,,,,,,,,,,,
18400,0.64628345,1.3221656,,,,,,,,,,,,,,
18500,0.5194967,1.2988937,,,,,,,,,,,,,,
18526,,,0.2079086,0.0806949683182493,0.49227136,0.1503229481448584,5348.0,0.29305145,0.0995470517742164,2472.0,15879.444328546524,17491.679450511932,15879.444328546524,1610.9025394916534,0.5452065467834473,0.0
18600,0.727663,1.2752972,,,,,,,,,,,,,,
18700,0.519134,1.3227943,,,,,,,,,,,,,,
18800,0.5464832,1.3079715,,,,,,,,,,,,,,
18900,0.6717008,1.2708592,,,,,,,,,,,,,,
19000,0.55043143,1.2699635,,,,,,,,,,,,,,
19100,0.5493623,1.2970016,,,,,,,,,,,,,,
19200,0.62293595,1.3008294,,,,,,,,,,,,,,
19300,0.6077231,1.3126283,,,,,,,,,,,,,,
19400,0.5589188,1.2270902,,,,,,,,,,,,,,
19500,0.6224177,1.3301955,,,,,,,,,,,,,,
19600,0.6416088,1.2811036,,,,,,,,,,,,,,
19700,0.6916502,1.270365,,,,,,,,,,,,,,
19800,0.691069,1.3125712,,,,,,,,,,,,,,
19900,0.8167288,1.2717026,,,,,,,,,,,,,,
20000,0.5890329,1.2356873,,,,,,,,,,,,,,
20100,0.6133539,1.2064264,,,,,,,,,,,,,,
20200,0.6072641,1.2745733,,,,,,,,,,,,,,
20203,,,0.22827052,0.08320993218302,0.48092973,0.1457949158596986,5348.0,0.28144392,0.0955253590071699,2472.0,17320.42205142975,19068.82412481308,17320.42205142975,1746.945957183838,0.5986299514770508,0.0
20300,0.67610556,1.2796859,,,,,,,,,,,,,,
20400,0.63172746,1.3027414,,,,,,,,,,,,,,
20500,0.56401163,1.3059698,,,,,,,,,,,,,,
20600,0.5880883,1.2570208,,,,,,,,,,,,,,
20700,0.59958756,1.2472085,,,,,,,,,,,,,,
20800,0.61117715,1.2368243,,,,,,,,,,,,,,
20900,0.6909385,1.1970546,,,,,,,,,,,,,,
21000,0.6315257,1.2442341,,,,,,,,,,,,,,
21100,0.54606,1.2333494,,,,,,,,,,,,,,
21200,0.60353744,1.2418553,,,,,,,,,,,,,,
21300,0.63157904,1.2393068,,,,,,,,,,,,,,
21400,0.76347834,1.2556525,,,,,,,,,,,,,,
21500,0.57219213,1.2596315,,,,,,,,,,,,,,
21600,0.57237643,1.3241484,,,,,,,,,,,,,,
21700,0.5619634,1.2601299,,,,,,,,,,,,,,
21800,0.67741233,1.2256962,,,,,,,,,,,,,,
21887,,,0.2024693,0.0782813825275657,0.4742581,0.1438736399007501,5348.0,0.2813647,0.095748786383117,2472.0,18760.71983551979,20646.238900899887,18760.71983551979,1883.9370305538173,0.6513259410858154,0.0
21900,0.7047042,1.2476199,,,,,,,,,,,,,,
22000,0.6349834,1.2275587,,,,,,,,,,,,,,
22100,0.5707013,1.2209709,,,,,,,,,,,,,,
22200,0.57621074,1.2487543,,,,,,,,,,,,,,
22300,0.652597,1.1780349,,,,,,,,,,,,,,
22400,0.7395086,1.2336779,,,,,,,,,,,,,,
22500,0.6729703,1.2618923,,,,,,,,,,,,,,
22600,0.68707097,1.2357078,,,,,,,,,,,,,,
22700,0.6029684,1.2145468,,,,,,,,,,,,,,
22800,0.6117777,1.202252,,,,,,,,,,,,,,
22900,0.5933043,1.2180344,,,,,,,,,,,,,,
23000,0.54326,1.1940966,,,,,,,,,,,,,,
23100,0.68923414,1.2722851,,,,,,,,,,,,,,
23200,0.61532634,1.2356071,,,,,,,,,,,,,,
23300,0.64701325,1.1877352,,,,,,,,,,,,,,
23400,0.6824105,1.189693,,,,,,,,,,,,,,
23500,0.612169,1.246711,,,,,,,,,,,,,,
23551,,,0.16744016,0.0667004249365727,0.45430538,0.1394228448400706,5348.0,0.2655093,0.091300550443808,2472.0,20201.21184659004,22226.676994800568,20201.21184659004,2023.754251241684,0.7084658145904541,0.0
23600,0.6821936,1.2193506,,,,,,,,,,,,,,
23700,0.6265399,1.1760387,,,,,,,,,,,,,,
23800,0.5894744,1.2954286,,,,,,,,,,,,,,
23900,0.76480824,1.2168516,,,,,,,,,,,,,,
24000,0.57429945,1.2498785,,,,,,,,,,,,,,
24100,0.64995867,1.1879025,,,,,,,,,,,,,,
24200,0.70021755,1.2234936,,,,,,,,,,,,,,
24300,0.5653169,1.2050344,,,,,,,,,,,,,,
24400,0.6051813,1.2410825,,,,,,,,,,,,,,
24500,0.5196281,1.2205833,,,,,,,,,,,,,,
24600,0.53914404,1.1875564,,,,,,,,,,,,,,
24700,0.57947946,1.2293165,,,,,,,,,,,,,,
24800,0.63284695,1.1450942,,,,,,,,,,,,,,
24900,0.59715444,1.2354392,,,,,,,,,,,,,,
25000,0.674155,1.1721573,,,,,,,,,,,,,,
25100,0.613595,1.1738671,,,,,,,,,,,,,,
25200,0.6240115,1.2194282,,,,,,,,,,,,,,
25245,,,0.16750503,0.0649266793314691,0.45686898,0.1384573795340664,5348.0,0.2632382,0.0904271525196514,2472.0,21641.502986192703,23805.24548983574,21641.502986192703,2161.89958691597,0.764528751373291,0.0
25300,0.69046175,1.2777548,,,,,,,,,,,,,,
25400,0.8533684,1.2057186,,,,,,,,,,,,,,
25500,0.57769734,1.2455978,,,,,,,,,,,,,,
25600,0.5114425,1.233677,,,,,,,,,,,,,,
25700,0.60653675,1.20785,,,,,,,,,,,,,,
25800,0.64378303,1.223438,,,,,,,,,,,,,,
25900,0.61116284,1.1530671,,,,,,,,,,,,,,
26000,0.5223776,1.1863966,,,,,,,,,,,,,,
26100,0.5335659,1.1869334,,,,,,,,,,,,,,
26200,0.6686947,1.1987833,,,,,,,,,,,,,,
26300,0.5674954,1.2102916,,,,,,,,,,,,,,
26400,0.6634069,1.1582681,,,,,,,,,,,,,,
26500,0.5796547,1.192786,,,,,,,,,,,,,,
26600,0.6443898,1.258915,,,,,,,,,,,,,,
26700,0.61534464,1.2487152,,,,,,,,,,,,,,
26800,0.64293385,1.1964236,,,,,,,,,,,,,,
26900,0.6353956,1.2108504,,,,,,,,,,,,,,
26921,,,0.15699868,0.0647888841016803,0.44483903,0.1347886113712503,5348.0,0.25737813,0.088781914569496,2472.0,23081.486287117004,25378.6113049984,23081.486287117004,2295.1566026210785,0.8176376819610596,0.0
27000,0.5121652,1.1427993,,,,,,,,,,,,,,
27100,0.5711171,1.1443841,,,,,,,,,,,,,,
27200,0.65071493,1.1955785,,,,,,,,,,,,,,
27300,0.55668247,1.1721199,,,,,,,,,,,,,,
27400,0.7332946,1.1466377,,,,,,,,,,,,,,
27500,0.5684212,1.2160251,,,,,,,,,,,,,,
27600,0.66306,1.1960537,,,,,,,,,,,,,,
27700,0.57005423,1.2371094,,,,,,,,,,,,,,
27800,0.6298046,1.191144,,,,,,,,,,,,,,
27900,0.65659755,1.173385,,,,,,,,,,,,,,
28000,0.63538766,1.2161567,,,,,,,,,,,,,,
28100,0.5919751,1.1967314,,,,,,,,,,,,,,
28200,0.9976849,1.2031549,,,,,,,,,,,,,,
28300,0.56818616,1.1706452,,,,,,,,,,,,,,
28400,0.64973253,1.1943781,,,,,,,,,,,,,,
28500,0.54009575,1.1641797,,,,,,,,,,,,,,
28600,0.66949695,1.1580898,,,,,,,,,,,,,,
28601,,,0.16138557,0.062552889186055,0.43052354,0.1311584618206744,5348.0,0.24619368,0.0839883817764507,2472.0,24521.77783679962,26954.51037287712,24521.77783679962,2430.638184070587,0.8726804256439209,0.0
28700,0.58230895,1.1237613,,,,,,,,,,,,,,
28800,0.7020556,1.2235447,,,,,,,,,,,,,,
28900,0.5938143,1.1968373,,,,,,,,,,,,,,
29000,0.58055985,1.1715062,,,,,,,,,,,,,,
29100,0.5810806,1.1824194,,,,,,,,,,,,,,
29200,0.553701,1.1720859,,,,,,,,,,,,,,
29300,0.602626,1.1636757,,,,,,,,,,,,,,
29400,0.5607995,1.1414249,,,,,,,,,,,,,,
29500,0.6209973,1.1588705,,,,,,,,,,,,,,
29600,0.582861,1.1392083,,,,,,,,,,,,,,
29700,0.64018905,1.2177309,,,,,,,,,,,,,,
29800,0.71705586,1.1498282,,,,,,,,,,,,,,
29900,0.6195194,1.2186105,,,,,,,,,,,,,,
30000,0.71962523,1.1655798,,,,,,,,,,,,,,
30100,0.554867,1.1652359,,,,,,,,,,,,,,
30200,0.7075187,1.1820238,,,,,,,,,,,,,,
30300,,,0.15786675,0.0623297506176489,0.42404762,0.1281558647190013,5348.0,0.24171406,0.0827696869985578,2472.0,25962.238719701767,28531.932410240173,25962.238719701767,2567.4729528427124,0.9269707202911376,0.0
30300,0.6430073,1.1711458,,,,,,,,,,,,,,
30400,0.7698446,1.2142531,,,,,,,,,,,,,,
30500,0.6738613,1.1530533,,,,,,,,,,,,,,
30600,0.8400936,1.1858144,,,,,,,,,,,,,,
30700,0.6192139,1.1738961,,,,,,,,,,,,,,
30800,0.76909965,1.1417258,,,,,,,,,,,,,,
30900,0.5951845,1.1624061,,,,,,,,,,,,,,
31000,0.5968161,1.1317344,,,,,,,,,,,,,,
31100,0.6881333,1.1602162,,,,,,,,,,,,,,
31200,0.53339434,1.1520002,,,,,,,,,,,,,,
31300,0.6338372,1.2054751,,,,,,,,,,,,,,
31400,0.66626,1.198939,,,,,,,,,,,,,,
31500,0.5312983,1.2045865,,,,,,,,,,,,,,
31600,0.6009537,1.1691183,,,,,,,,,,,,,,
31700,0.68535274,1.113796,,,,,,,,,,,,,,
31800,0.6444939,1.1459911,,,,,,,,,,,,,,
31900,0.5050573,1.1744349,,,,,,,,,,,,,,
31982,,,0.1505317,0.0602347318274219,0.42554152,0.1288896183515645,5348.0,0.24244688,0.0822009627688745,2472.0,27402.67057681084,30108.24808359146,27402.67057681084,2703.1411702632904,1.0707290172576904,0.0
32000,0.67888886,1.1101221,,,,,,,,,,,,,,
32100,0.5807746,1.1370897,,,,,,,,,,,,,,
32200,0.6307081,1.1609776,,,,,,,,,,,,,,
32300,0.58973193,1.1875145,,,,,,,,,,,,,,
32400,0.5943667,1.167517,,,,,,,,,,,,,,
32500,0.5510779,1.1206177,,,,,,,,,,,,,,
32600,0.7136931,1.1664524,,,,,,,,,,,,,,
32700,0.60633624,1.1385721,,,,,,,,,,,,,,
32800,0.57245123,1.1510823,,,,,,,,,,,,,,
32900,0.7431682,1.1283448,,,,,,,,,,,,,,
33000,0.700413,1.112183,,,,,,,,,,,,,,
33100,0.5931646,1.1101427,,,,,,,,,,,,,,
33200,0.5937588,1.0786146,,,,,,,,,,,,,,
33300,0.64139,1.1692722,,,,,,,,,,,,,,
33400,0.63654333,1.1253122,,,,,,,,,,,,,,
33500,0.55604845,1.0788187,,,,,,,,,,,,,,
33600,0.56398386,1.1636965,,,,,,,,,,,,,,
33698,,,0.14140327,0.0557607767315864,0.4030115,0.1216003552912326,5348.0,0.23038326,0.0779355310462494,2472.0,28843.26565551757,31686.66285228729,28843.26565551757,2840.8364021778107,1.121816635131836,0.0
33700,0.6602458,1.1573125,,,,,,,,,,,,,,
33800,0.7124999,1.160516,,,,,,,,,,,,,,
33900,0.5971715,1.1247259,,,,,,,,,,,,,,
34000,0.59912807,1.0999489,,,,,,,,,,,,,,
34100,0.5751119,1.1446509,,,,,,,,,,,,,,
34200,0.66666216,1.1362208,,,,,,,,,,,,,,
34300,0.6802127,1.0965284,,,,,,,,,,,,,,
34400,0.60137326,1.1532263,,,,,,,,,,,,,,
34500,0.6545143,1.1562283,,,,,,,,,,,,,,
34600,0.70080274,1.0820811,,,,,,,,,,,,,,
34700,0.66100186,1.0818045,,,,,,,,,,,,,,
34800,0.56504744,1.1330957,,,,,,,,,,,,,,
34900,0.6328332,1.1284496,,,,,,,,,,,,,,
35000,0.79151034,1.157974,,,,,,,,,,,,,,
35100,0.73652965,1.1488777,,,,,,,,,,,,,,
35200,0.63654035,1.1418388,,,,,,,,,,,,,,
35300,0.64782006,1.1083376,,,,,,,,,,,,,,
35400,0.5746977,1.0796843,,,,,,,,,,,,,,
35403,,,0.12408025,0.0507194035988632,0.41467035,0.1220734332911746,5348.0,0.22733217,0.0772246257591453,2472.0,30283.51073741913,33262.70490074158,30283.51073741913,2976.497559785843,1.1860380172729492,0.0
35500,0.78594625,1.1527704,,,,,,,,,,,,,,
35600,0.63200796,1.1338226,,,,,,,,,,,,,,
35700,0.60396564,1.0990841,,,,,,,,,,,,,,
35800,0.58125824,1.1636388,,,,,,,,,,,,,,
35900,0.6065663,1.1125481,,,,,,,,,,,,,,
36000,0.72710323,1.1463366,,,,,,,,,,,,,,
36100,0.7364337,1.1048203,,,,,,,,,,,,,,
36200,0.6857127,1.1111766,,,,,,,,,,,,,,
36300,0.51842535,1.0984397,,,,,,,,,,,,,,
36400,0.5946273,1.1083606,,,,,,,,,,,,,,
36500,1.1351986,1.1033658,,,,,,,,,,,,,,
36600,0.78683263,1.1017826,,,,,,,,,,,,,,
36700,0.5824834,1.1197245,,,,,,,,,,,,,,
36800,0.694488,1.0978552,,,,,,,,,,,,,,
36900,0.6331714,1.1716914,,,,,,,,,,,,,,
37000,0.6137942,1.0499216,,,,,,,,,,,,,,
37064,,,0.12518206,0.0486296714584302,0.3949641,0.1198238991281848,5348.0,0.22285151,0.0752950256941482,2472.0,31723.40802645684,34839.59212565422,31723.40802645684,3113.3532407283783,1.2495365142822266,0.0
37100,0.5813903,1.0629605,,,,,,,,,,,,,,
37200,0.5651438,1.062028,,,,,,,,,,,,,,
37300,0.6918192,1.1353043,,,,,,,,,,,,,,
37400,0.65518576,1.0570716,,,,,,,,,,,,,,
37500,0.5710714,1.0861841,,,,,,,,,,,,,,
37600,0.6165958,1.1118153,,,,,,,,,,,,,,
37700,0.6293094,1.0603526,,,,,,,,,,,,,,
37800,0.64886516,1.13051,,,,,,,,,,,,,,
37900,0.514008,1.0410856,,,,,,,,,,,,,,
38000,0.5370148,1.0404932,,,,,,,,,,,,,,
38100,0.6826493,1.0836085,,,,,,,,,,,,,,
38200,0.66906726,1.0912914,,,,,,,,,,,,,,
38300,0.7821987,1.1216819,,,,,,,,,,,,,,
38400,0.7175939,1.152831,,,,,,,,,,,,,,
38500,0.6246448,1.1469604,,,,,,,,,,,,,,
38600,0.5282299,1.0888969,,,,,,,,,,,,,,
38700,0.6356921,1.0895025,,,,,,,,,,,,,,
38724,,,0.1323574,0.0523750270504219,0.40408602,0.1195149502302634,5348.0,0.21985793,0.0746247435663071,2472.0,33163.48185658455,36415.07633471489,33163.48185658455,3248.6328341960907,1.309312343597412,0.0
38800,0.6682677,1.0437866,,,,,,,,,,,,,,
38900,0.71031785,1.1472162,,,,,,,,,,,,,,
39000,0.6160686,1.127379,,,,,,,,,,,,,,
