global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4800,0.5573084,1.676478,,,,,,,,,,,,,,
4900,0.73708797,1.7641842,,,,,,,,,,,,,,
5000,0.52546316,1.7089893,,,,,,,,,,,,,,
5100,0.6583395,1.6983209,,,,,,,,,,,,,,
5200,,,0.43173733,0.1540711924980628,0.76068735,0.2270098574007743,5348.0,0.50083953,0.165031584506327,2472.0,4379.723701953888,4958.717666625977,4379.723701953888,578.6111640930176,0.1544415950775146,0.0
5200,0.5585961,1.6467357,,,,,,,,,,,,,,
5300,0.46523494,1.6823423,,,,,,,,,,,,,,
5400,0.46448627,1.6741273,,,,,,,,,,,,,,
5500,0.5046817,1.6371952,,,,,,,,,,,,,,
5600,0.6004263,1.6890066,,,,,,,,,,,,,,
5700,0.4748891,1.6051241,,,,,,,,,,,,,,
5800,0.421306,1.6279215,,,,,,,,,,,,,,
5900,0.59116894,1.5764759,,,,,,,,,,,,,,
6000,0.38691762,1.6438913,,,,,,,,,,,,,,
6100,0.5697478,1.66371,,,,,,,,,,,,,,
6200,0.4784674,1.6196227,,,,,,,,,,,,,,
6300,0.4786567,1.6239095,,,,,,,,,,,,,,
6400,0.45445672,1.6034533,,,,,,,,,,,,,,
6500,0.5529065,1.6314878,,,,,,,,,,,,,,
6600,0.51059955,1.6481876,,,,,,,,,,,,,,
6700,0.43871638,1.5766774,,,,,,,,,,,,,,
6800,0.4119731,1.6191235,,,,,,,,,,,,,,
6900,0.6458836,1.5927284,,,,,,,,,,,,,,
6925,,,0.3827844,0.1367330268407879,0.67956024,0.2044179692402753,5348.0,0.43859884,0.1470558365324071,2472.0,5820.102232933044,6533.717638731003,5820.102232933044,713.0965855121613,0.2123136520385742,0.0
7000,0.48460427,1.5730584,,,,,,,,,,,,,,
7100,0.5319566,1.6057825,,,,,,,,,,,,,,
7200,0.51738137,1.552498,,,,,,,,,,,,,,
7300,0.5029656,1.5872378,,,,,,,,,,,,,,
7400,0.49399996,1.5844212,,,,,,,,,,,,,,
7500,0.56316376,1.5666366,,,,,,,,,,,,,,
7600,0.49696243,1.5785944,,,,,,,,,,,,,,
7700,0.48233527,1.5410028,,,,,,,,,,,,,,
7800,0.44617888,1.6157097,,,,,,,,,,,,,,
7900,0.56082404,1.5370274,,,,,,,,,,,,,,
8000,0.6704217,1.5805763,,,,,,,,,,,,,,
8100,0.56243306,1.5787119,,,,,,,,,,,,,,
8200,0.47977334,1.6449751,,,,,,,,,,,,,,
8300,0.6750922,1.5573286,,,,,,,,,,,,,,
8400,0.4660286,1.519099,,,,,,,,,,,,,,
8500,0.68168235,1.546907,,,,,,,,,,,,,,
8600,0.46653256,1.5472971,,,,,,,,,,,,,,
8656,,,0.34197354,0.1229206984278849,0.6259623,0.1901097734052926,5348.0,0.3972195,0.1341376718867426,2472.0,7260.559650659561,8107.523503780365,7260.559650659561,846.3146262168884,0.2651317119598388,0.0
8700,0.42001566,1.5783244,,,,,,,,,,,,,,
8800,0.4802701,1.5321724,,,,,,,,,,,,,,
8900,0.56544834,1.4928296,,,,,,,,,,,,,,
9000,0.44586596,1.5084078,,,,,,,,,,,,,,
9100,0.40512604,1.497369,,,,,,,,,,,,,,
9200,0.4750546,1.580851,,,,,,,,,,,,,,
9300,0.51605105,1.5538152,,,,,,,,,,,,,,
9400,0.53490126,1.5347596,,,,,,,,,,,,,,
9500,0.5014186,1.4857898,,,,,,,,,,,,,,
9600,0.40946102,1.5334461,,,,,,,,,,,,,,
9700,0.53050745,1.4786745,,,,,,,,,,,,,,
9800,0.5144187,1.5113944,,,,,,,,,,,,,,
9900,0.4353577,1.4914705,,,,,,,,,,,,,,
10000,0.51249874,1.4910023,,,,,,,,,,,,,,
10100,0.41406658,1.4940069,,,,,,,,,,,,,,
10200,0.59656286,1.5263935,,,,,,,,,,,,,,
10300,0.5079907,1.4993671,,,,,,,,,,,,,,
10352,,,0.33752048,0.1192898410784685,0.5941883,0.1806482134064512,5348.0,0.376258,0.1259114821359657,2472.0,8700.735800027847,9679.307429790497,8700.735800027847,977.789181470871,0.3199388980865478,0.0
10400,0.5210014,1.5053493,,,,,,,,,,,,,,
10500,0.48872718,1.4965495,,,,,,,,,,,,,,
10600,0.5334268,1.4543877,,,,,,,,,,,,,,
10700,0.52043295,1.4723814,,,,,,,,,,,,,,
10800,0.47989336,1.4395243,,,,,,,,,,,,,,
10900,0.49107593,1.4797583,,,,,,,,,,,,,,
11000,0.53654104,1.4997318,,,,,,,,,,,,,,
11100,0.57518667,1.5204651,,,,,,,,,,,,,,
11200,0.5051192,1.501728,,,,,,,,,,,,,,
11300,0.59761244,1.5142986,,,,,,,,,,,,,,
11400,0.45854375,1.3854022,,,,,,,,,,,,,,
11500,0.66878843,1.5316961,,,,,,,,,,,,,,
11600,0.5425328,1.563238,,,,,,,,,,,,,,
11700,0.49897105,1.4940991,,,,,,,,,,,,,,
11800,0.78800917,1.5048527,,,,,,,,,,,,,,
11900,0.45756173,1.4575549,,,,,,,,,,,,,,
12000,0.535509,1.4720718,,,,,,,,,,,,,,
12066,,,0.29464692,0.107576627741263,0.5686792,0.1717755872442724,5348.0,0.3550018,0.1176852923851888,2472.0,10141.14683175087,11254.12031364441,10141.14683175087,1112.065169095993,0.3683531284332275,0.0
12100,0.56228614,1.4632825,,,,,,,,,,,,,,
12200,0.4195616,1.4634403,,,,,,,,,,,,,,
12300,0.49559575,1.5057808,,,,,,,,,,,,,,
12400,0.6431221,1.4249315,,,,,,,,,,,,,,
12500,0.7020245,1.4557018,,,,,,,,,,,,,,
12600,0.5056717,1.4550297,,,,,,,,,,,,,,
12700,0.5698498,1.4992787,,,,,,,,,,,,,,
12800,0.513373,1.5052912,,,,,,,,,,,,,,
12900,0.47610494,1.4618942,,,,,,,,,,,,,,
13000,0.51390845,1.4171326,,,,,,,,,,,,,,
13100,0.6049439,1.49151,,,,,,,,,,,,,,
13200,0.46226588,1.4678265,,,,,,,,,,,,,,
13300,0.51275957,1.4168291,,,,,,,,,,,,,,
13400,0.5641527,1.5007416,,,,,,,,,,,,,,
13500,0.47927415,1.3847158,,,,,,,,,,,,,,
13600,0.45361334,1.4288294,,,,,,,,,,,,,,
13700,0.57265735,1.413926,,,,,,,,,,,,,,
13793,,,0.26047683,0.0976832470943082,0.5568923,0.1668806781428309,5348.0,0.34235185,0.1144963743830357,2472.0,11581.195252656937,12826.767081737518,11581.195252656937,1244.5346031188965,0.418978214263916,0.0
13800,0.6008821,1.4093987,,,,,,,,,,,,,,
13900,0.4521275,1.4548107,,,,,,,,,,,,,,
14000,0.5042685,1.4209267,,,,,,,,,,,,,,
14100,0.58668613,1.4285086,,,,,,,,,,,,,,
14200,0.44312856,1.442074,,,,,,,,,,,,,,
14300,0.4958054,1.4700016,,,,,,,,,,,,,,
14400,0.5283969,1.4509878,,,,,,,,,,,,,,
14500,0.5793564,1.3943444,,,,,,,,,,,,,,
14600,0.45912144,1.3474056,,,,,,,,,,,,,,
14700,0.46088344,1.3834945,,,,,,,,,,,,,,
14800,0.7244008,1.4184419,,,,,,,,,,,,,,
14900,0.5181638,1.4181345,,,,,,,,,,,,,,
15000,0.6767782,1.4117125,,,,,,,,,,,,,,
15100,0.50020194,1.4278376,,,,,,,,,,,,,,
15200,0.5080771,1.4601004,,,,,,,,,,,,,,
15300,0.48863804,1.4536138,,,,,,,,,,,,,,
15400,0.51018333,1.4018719,,,,,,,,,,,,,,
15482,,,0.24350418,0.0904776851502109,0.54537946,0.1634918949187561,5348.0,0.32886645,0.1120792964068815,2472.0,13021.82521033287,14400.499089717863,13021.82521033287,1377.50799202919,0.4708180427551269,0.0
15500,0.4444665,1.3612224,,,,,,,,,,,,,,
15600,0.4236871,1.382119,,,,,,,,,,,,,,
15700,0.549678,1.3971667,,,,,,,,,,,,,,
15800,0.571566,1.42599,,,,,,,,,,,,,,
15900,0.5775089,1.3855745,,,,,,,,,,,,,,
16000,0.46247858,1.3943421,,,,,,,,,,,,,,
16100,0.4333067,1.3930995,,,,,,,,,,,,,,
16200,0.55030686,1.4253727,,,,,,,,,,,,,,
16300,0.45818916,1.3868527,,,,,,,,,,,,,,
16400,0.40579998,1.3936039,,,,,,,,,,,,,,
16500,0.702695,1.4108762,,,,,,,,,,,,,,
16600,0.43583015,1.4567481,,,,,,,,,,,,,,
16700,0.49615857,1.431422,,,,,,,,,,,,,,
16800,0.48551762,1.3712324,,,,,,,,,,,,,,
16900,0.5115365,1.3744031,,,,,,,,,,,,,,
17000,0.6193065,1.4752672,,,,,,,,,,,,,,
17100,0.42291743,1.3822412,,,,,,,,,,,,,,
17200,0.6460893,1.3961419,,,,,,,,,,,,,,
17201,,,0.24185376,0.0926437385703636,0.5224277,0.1579597787153518,5348.0,0.3163899,0.1059248877785225,2472.0,14461.918625116348,15972.129461288452,14461.918625116348,1508.9135534763336,0.5240156650543213,0.0
17300,0.46469137,1.4177126,,,,,,,,,,,,,,
17400,0.41276628,1.394956,,,,,,,,,,,,,,
17500,0.44670084,1.460363,,,,,,,,,,,,,,
17600,0.48070046,1.3588943,,,,,,,,,,,,,,
17700,0.44763052,1.3608577,,,,,,,,,,,,,,
17800,0.56295764,1.3856812,,,,,,,,,,,,,,
17900,0.5464649,1.3738914,,,,,,,,,,,,,,
18000,0.46308082,1.3682394,,,,,,,,,,,,,,
18100,0.5779284,1.3843747,,,,,,,,,,,,,,
18200,0.58317256,1.363498,,,,,,,,,,,,,,
18300,0.4234022,1.3743598,,,,,,,,,,,,,,
18400,0.541435,1.4037902,,,,,,,,,,,,,,
18500,0.6101873,1.396595,,,,,,,,,,,,,,
18600,0.63719743,1.3995148,,,,,,,,,,,,,,
18700,0.5109864,1.3269125,,,,,,,,,,,,,,
18800,0.4398593,1.3023207,,,,,,,,,,,,,,
18900,0.49231407,1.3772607,,,,,,,,,,,,,,
18914,,,0.24827659,0.0911023559586451,0.49703676,0.151143593654962,5348.0,0.3022412,0.1006641886539516,2472.0,15902.305790424349,17546.927089452744,15902.305790424349,1643.1955354213717,0.5756280422210693,0.0
19000,0.4933798,1.361269,,,,,,,,,,,,,,
19100,0.5764381,1.3860382,,,,,,,,,,,,,,
19200,0.458711,1.3353405,,,,,,,,,,,,,,
19300,0.53367263,1.3816761,,,,,,,,,,,,,,
19400,0.5231605,1.3429583,,,,,,,,,,,,,,
19500,0.5490529,1.3992318,,,,,,,,,,,,,,
19600,0.5050558,1.3354928,,,,,,,,,,,,,,
19700,0.56692296,1.3307039,,,,,,,,,,,,,,
19800,0.5318584,1.3740854,,,,,,,,,,,,,,
19900,0.49001807,1.3999369,,,,,,,,,,,,,,
20000,0.42815366,1.3135724,,,,,,,,,,,,,,
20100,0.4674146,1.3183943,,,,,,,,,,,,,,
20200,0.50654215,1.3311327,,,,,,,,,,,,,,
20300,0.56581867,1.3116075,,,,,,,,,,,,,,
20400,0.62245476,1.3504535,,,,,,,,,,,,,,
20500,0.44613972,1.3512725,,,,,,,,,,,,,,
20600,0.38852906,1.3169034,,,,,,,,,,,,,,
20601,,,0.24300954,0.0892447305247052,0.49576217,0.1492512816551937,5348.0,0.29747027,0.0999532833668474,2472.0,17345.91077399254,19122.66784954071,17345.91077399254,1775.2081396579742,0.6244874000549316,0.0
20700,0.53663063,1.3533063,,,,,,,,,,,,,,
20800,0.5387376,1.3776348,,,,,,,,,,,,,,
20900,0.48939225,1.3768792,,,,,,,,,,,,,,
21000,0.6392652,1.378614,,,,,,,,,,,,,,
21100,0.5826684,1.3447437,,,,,,,,,,,,,,
21200,0.47563902,1.3254317,,,,,,,,,,,,,,
21300,0.4199318,1.3266951,,,,,,,,,,,,,,
21400,0.5542092,1.3393052,,,,,,,,,,,,,,
21500,0.60555154,1.3730912,,,,,,,,,,,,,,
21600,0.5477652,1.3096801,,,,,,,,,,,,,,
21700,0.57125425,1.4072448,,,,,,,,,,,,,,
21800,0.50514406,1.3623006,,,,,,,,,,,,,,
21900,0.6317035,1.3373945,,,,,,,,,,,,,,
22000,0.48896182,1.3427961,,,,,,,,,,,,,,
22100,0.4811362,1.3368239,,,,,,,,,,,,,,
22200,0.47743607,1.3878946,,,,,,,,,,,,,,
22300,0.54827523,1.3263764,,,,,,,,,,,,,,
22318,,,0.22511902,0.084525156909147,0.49216977,0.1476003359819264,5348.0,0.28847873,0.0986533422704283,2472.0,18785.811478853226,20696.58254313469,18785.811478853226,1909.0888845920565,0.6796655654907227,0.0
22400,0.58532304,1.3465246,,,,,,,,,,,,,,
22500,0.50608206,1.401921,,,,,,,,,,,,,,
22600,0.50381017,1.370112,,,,,,,,,,,,,,
22700,0.573251,1.2512975,,,,,,,,,,,,,,
22800,0.46326858,1.3005211,,,,,,,,,,,,,,
22900,0.54146045,1.3341906,,,,,,,,,,,,,,
23000,0.5846348,1.3649287,,,,,,,,,,,,,,
23100,0.5954285,1.3071549,,,,,,,,,,,,,,
23200,0.5442844,1.2717903,,,,,,,,,,,,,,
23300,0.6748552,1.3728158,,,,,,,,,,,,,,
23400,0.42561784,1.2853624,,,,,,,,,,,,,,
23500,0.53061056,1.3333957,,,,,,,,,,,,,,
23600,0.5864865,1.3340436,,,,,,,,,,,,,,
23700,0.61114365,1.3343071,,,,,,,,,,,,,,
23800,0.4832553,1.3091341,,,,,,,,,,,,,,
23900,0.53105015,1.3492433,,,,,,,,,,,,,,
24000,0.60543203,1.2728294,,,,,,,,,,,,,,
24059,,,0.20986903,0.0783539546471855,0.4833996,0.1443563725537522,5348.0,0.2866742,0.0960534600775902,2472.0,20225.753566741943,22273.176414966583,20225.753566741943,2045.6049239635468,0.736748456954956,0.0
24100,0.52722895,1.3295366,,,,,,,,,,,,,,
24200,0.48135075,1.3276454,,,,,,,,,,,,,,
24300,0.46550402,1.3397095,,,,,,,,,,,,,,
24400,0.51864177,1.3106098,,,,,,,,,,,,,,
24500,0.49175844,1.3671352,,,,,,,,,,,,,,
24600,0.67673624,1.356062,,,,,,,,,,,,,,
24700,0.5115924,1.3192506,,,,,,,,,,,,,,
24800,0.49691233,1.3221871,,,,,,,,,,,,,,
24900,0.51674366,1.3558849,,,,,,,,,,,,,,
25000,0.5306826,1.3288836,,,,,,,,,,,,,,
25100,0.52600837,1.3055922,,,,,,,,,,,,,,
25200,0.5924492,1.330582,,,,,,,,,,,,,,
25300,0.49138445,1.3045772,,,,,,,,,,,,,,
25400,0.42523155,1.3377529,,,,,,,,,,,,,,
25500,0.66357654,1.2911111,,,,,,,,,,,,,,
25600,0.55103934,1.326043,,,,,,,,,,,,,,
25700,0.57461816,1.3252707,,,,,,,,,,,,,,
25752,,,0.20069353,0.0751923628680977,0.46672383,0.1400697065950935,5348.0,0.27209896,0.0911583693863871,2472.0,21666.226598978043,23848.32180738449,21666.226598978043,2180.148374080658,0.7892570495605469,0.0
25800,0.5173534,1.2872828,,,,,,,,,,,,,,
25900,0.5082718,1.3258691,,,,,,,,,,,,,,
26000,0.5537464,1.2744559,,,,,,,,,,,,,,
26100,0.5498647,1.2691282,,,,,,,,,,,,,,
26200,0.6616449,1.3025901,,,,,,,,,,,,,,
26300,0.46416113,1.2995344,,,,,,,,,,,,,,
26400,0.459784,1.3157456,,,,,,,,,,,,,,
26500,0.4828027,1.3112047,,,,,,,,,,,,,,
26600,0.48167124,1.2822993,,,,,,,,,,,,,,
26700,0.5848359,1.3314093,,,,,,,,,,,,,,
26800,0.45790863,1.2308996,,,,,,,,,,,,,,
26900,0.51024884,1.332066,,,,,,,,,,,,,,
27000,0.5247218,1.2642051,,,,,,,,,,,,,,
27100,0.6666456,1.2896726,,,,,,,,,,,,,,
27200,0.55198973,1.2804075,,,,,,,,,,,,,,
27300,0.5659509,1.2903674,,,,,,,,,,,,,,
27400,0.43843156,1.207094,,,,,,,,,,,,,,
27476,,,0.19208643,0.0705781878062002,0.46214864,0.1379649922280043,5348.0,0.26997027,0.0923161294253854,2472.0,23106.16258573532,25423.06540942192,23106.16258573532,2314.819569826126,0.847764253616333,0.0
27500,0.5505274,1.3236477,,,,,,,,,,,,,,
27600,0.5672791,1.2852641,,,,,,,,,,,,,,
27700,0.5107477,1.2785628,,,,,,,,,,,,,,
27800,0.51505345,1.2587223,,,,,,,,,,,,,,
27900,0.48508662,1.3469089,,,,,,,,,,,,,,
28000,0.42859387,1.2591184,,,,,,,,,,,,,,
28100,0.57049614,1.2932818,,,,,,,,,,,,,,
28200,0.52862793,1.2594534,,,,,,,,,,,,,,
28300,0.51373476,1.2732743,,,,,,,,,,,,,,
28400,0.4824853,1.2786114,,,,,,,,,,,,,,
28500,0.5151849,1.2846154,,,,,,,,,,,,,,
28600,0.5027431,1.2578313,,,,,,,,,,,,,,
28700,0.51302797,1.2782842,,,,,,,,,,,,,,
28800,0.4479077,1.3132055,,,,,,,,,,,,,,
28900,0.60262907,1.2722976,,,,,,,,,,,,,,
29000,0.55404186,1.2913043,,,,,,,,,,,,,,
29100,0.5408556,1.2599863,,,,,,,,,,,,,,
29200,0.45266077,1.2469504,,,,,,,,,,,,,,
29202,,,0.20945032,0.0773151759403709,0.45469,0.1361499174527163,5348.0,0.26454708,0.0883756829768651,2472.0,24546.349791288376,26996.2281870842,24546.349791288376,2447.661313056946,0.9036474227905272,0.0
29300,0.6730195,1.236479,,,,,,,,,,,,,,
29400,0.4918608,1.2012985,,,,,,,,,,,,,,
29500,0.49103352,1.2426318,,,,,,,,,,,,,,
29600,0.4738303,1.3410205,,,,,,,,,,,,,,
29700,0.47046724,1.2879475,,,,,,,,,,,,,,
29800,0.6056663,1.3108373,,,,,,,,,,,,,,
29900,0.49875966,1.2724305,,,,,,,,,,,,,,
30000,0.5342085,1.2339981,,,,,,,,,,,,,,
30100,0.5490313,1.2788599,,,,,,,,,,,,,,
30200,0.5249902,1.2163227,,,,,,,,,,,,,,
30300,0.49500445,1.244789,,,,,,,,,,,,,,
30400,0.50853455,1.248517,,,,,,,,,,,,,,
30500,0.47054625,1.2639567,,,,,,,,,,,,,,
30600,0.50729376,1.2552433,,,,,,,,,,,,,,
30700,0.57748073,1.2306315,,,,,,,,,,,,,,
30800,0.5530192,1.1876308,,,,,,,,,,,,,,
30887,,,0.19461107,0.0707166072523453,0.4496563,0.1345375903916892,5348.0,0.2595338,0.0865882639692889,2472.0,25987.04529428482,28572.57029390335,25987.04529428482,2583.189457654953,0.949357271194458,0.0
30900,0.5523033,1.2438024,,,,,,,,,,,,,,
31000,0.49636018,1.2526021,,,,,,,,,,,,,,
31100,0.47528484,1.2767175,,,,,,,,,,,,,,
31200,0.55396956,1.2093813,,,,,,,,,,,,,,
31300,0.5134636,1.1854571,,,,,,,,,,,,,,
31400,0.47926018,1.2336682,,,,,,,,,,,,,,
31500,0.5201416,1.1926649,,,,,,,,,,,,,,
31600,0.5254053,1.2562927,,,,,,,,,,,,,,
31700,0.5454342,1.1939461,,,,,,,,,,,,,,
31800,0.5063363,1.2679992,,,,,,,,,,,,,,
31900,0.59764147,1.2428406,,,,,,,,,,,,,,
32000,0.4751736,1.2223191,,,,,,,,,,,,,,
32100,0.5723097,1.2421798,,,,,,,,,,,,,,
32200,0.5717453,1.2795069,,,,,,,,,,,,,,
32300,0.49781367,1.2341307,,,,,,,,,,,,,,
32400,0.51622957,1.162647,,,,,,,,,,,,,,
32500,0.5647153,1.2668531,,,,,,,,,,,,,,
32580,,,0.19953363,0.0724306386738515,0.4363747,0.1306178012493121,5348.0,0.25433442,0.085999228159974,2472.0,27427.04628181457,30148.702434778214,27427.04628181457,2719.184014081955,1.008662462234497,0.0
32600,0.5393727,1.2605089,,,,,,,,,,,,,,
32700,0.5434083,1.2398627,,,,,,,,,,,,,,
32800,0.6876423,1.2664502,,,,,,,,,,,,,,
32900,0.51491034,1.2481393,,,,,,,,,,,,,,
33000,0.61038846,1.2544076,,,,,,,,,,,,,,
33100,0.526573,1.2253973,,,,,,,,,,,,,,
33200,0.6021006,1.2216254,,,,,,,,,,,,,,
33300,0.46254712,1.2409028,,,,,,,,,,,,,,
33400,0.51885426,1.2032883,,,,,,,,,,,,,,
33500,0.48053047,1.2497374,,,,,,,,,,,,,,
33600,0.51841664,1.295993,,,,,,,,,,,,,,
33700,0.7859152,1.2522233,,,,,,,,,,,,,,
33800,0.4796871,1.2028964,,,,,,,,,,,,,,
33900,0.54905874,1.2366018,,,,,,,,,,,,,,
34000,0.5129345,1.2488471,,,,,,,,,,,,,,
34100,0.48503673,1.240023,,,,,,,,,,,,,,
34200,0.5506688,1.2459301,,,,,,,,,,,,,,
34300,0.50400686,1.2089657,,,,,,,,,,,,,,
34301,,,0.19232655,0.0685497191939213,0.4371391,0.1274800390047983,5348.0,0.2501841,0.0845774175857656,2472.0,28867.922538518906,31725.02043557167,28867.922538518906,2854.495341539383,1.0615310668945312,0.0
34400,0.57028556,1.2352068,,,,,,,,,,,,,,
34500,0.6201931,1.2878602,,,,,,,,,,,,,,
34600,0.5490138,1.2568798,,,,,,,,,,,,,,
34700,0.47098756,1.2579374,,,,,,,,,,,,,,
34800,0.56520563,1.2781203,,,,,,,,,,,,,,
34900,0.55966735,1.2098578,,,,,,,,,,,,,,
35000,0.5649347,1.2698259,,,,,,,,,,,,,,
35100,0.42943504,1.2403715,,,,,,,,,,,,,,
35200,0.4848799,1.225651,,,,,,,,,,,,,,
35300,0.5413011,1.2015141,,,,,,,,,,,,,,
35400,0.511577,1.1898526,,,,,,,,,,,,,,
35500,0.42873782,1.2047937,,,,,,,,,,,,,,
35600,0.5490136,1.2172471,,,,,,,,,,,,,,
35700,0.58578193,1.278494,,,,,,,,,,,,,,
35800,0.5786517,1.1963804,,,,,,,,,,,,,,
35900,0.4908615,1.222695,,,,,,,,,,,,,,
35987,,,0.14790924,0.056189334071318,0.4280118,0.1253753246377091,5348.0,0.24394017,0.0813884995836126,2472.0,30308.074434041977,33299.92118215561,30308.074434041977,2989.1104102134705,1.118565559387207,0.0
36000,0.64704627,1.2730193,,,,,,,,,,,,,,
36100,0.52004933,1.2256638,,,,,,,,,,,,,,
36200,0.4508289,1.1925955,,,,,,,,,,,,,,
36300,0.5211252,1.2145673,,,,,,,,,,,,,,
36400,0.5990879,1.2102195,,,,,,,,,,,,,,
36500,0.5374473,1.1787337,,,,,,,,,,,,,,
36600,0.58000386,1.220211,,,,,,,,,,,,,,
36700,0.51553607,1.2235568,,,,,,,,,,,,,,
36800,0.44886953,1.1933904,,,,,,,,,,,,,,
36900,0.5091619,1.2971207,,,,,,,,,,,,,,
37000,0.5864624,1.2273811,,,,,,,,,,,,,,
37100,0.5606028,1.2239268,,,,,,,,,,,,,,
37200,0.6545253,1.1291009,,,,,,,,,,,,,,
37300,0.5271565,1.2083745,,,,,,,,,,,,,,
37400,0.4577623,1.173376,,,,,,,,,,,,,,
37500,0.5059442,1.274235,,,,,,,,,,,,,,
37600,0.5472004,1.2197455,,,,,,,,,,,,,,
37685,,,0.16978231,0.0630979282380519,0.4183739,0.1235023219440609,5348.0,0.24056098,0.0818962890744013,2472.0,31748.535685777664,34875.30942106247,31748.535685777664,3123.903793334961,1.1749954223632812,0.0
37700,0.6527794,1.1927243,,,,,,,,,,,,,,
37800,0.52242,1.1928949,,,,,,,,,,,,,,
37900,0.4811289,1.203265,,,,,,,,,,,,,,
38000,0.50021017,1.2343905,,,,,,,,,,,,,,
38100,0.5440761,1.2330804,,,,,,,,,,,,,,
38200,0.5248215,1.1712354,,,,,,,,,,,,,,
38300,0.54986405,1.1813048,,,,,,,,,,,,,,
38400,0.5046133,1.1934328,,,,,,,,,,,,,,
38500,0.5882744,1.1626413,,,,,,,,,,,,,,
38600,0.52963793,1.1568851,,,,,,,,,,,,,,
38700,0.48768976,1.1135854,,,,,,,,,,,,,,
38800,0.55126756,1.1641737,,,,,,,,,,,,,,
38900,0.5293766,1.1853076,,,,,,,,,,,,,,
39000,0.5378698,1.1317345,,,,,,,,,,,,,,
39100,0.63722384,1.2079597,,,,,,,,,,,,,,
39200,0.5063251,1.1723204,,,,,,,,,,,,,,
39300,0.6307059,1.2292231,,,,,,,,,,,,,,
