global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
10454,,,0.40294805,0.1328667225034809,0.729496,0.2057310020564411,5348.0,0.425938,0.1363110109073182,2472.0,8683.132089853287,9719.01669192314,8683.132089853287,1035.2008595466614,0.2446341514587402,0.0
10500,3.2401655,1.676394,,,,,,,,,,,,,,
10600,6.921671,1.6541764,,,,,,,,,,,,,,
10700,4.5430512,1.640603,,,,,,,,,,,,,,
10800,3.1754715,1.6489172,,,,,,,,,,,,,,
10900,2.7870429,1.6949737,,,,,,,,,,,,,,
11000,2.461674,1.6214819,,,,,,,,,,,,,,
11100,1.9166721,1.6144352,,,,,,,,,,,,,,
11200,2.0240664,1.6266319,,,,,,,,,,,,,,
11300,2.9844623,1.6457922,,,,,,,,,,,,,,
11400,2.872681,1.7141274,,,,,,,,,,,,,,
11500,2.381941,1.597629,,,,,,,,,,,,,,
11600,2.060926,1.6544766,,,,,,,,,,,,,,
11700,3.7606459,1.6199493,,,,,,,,,,,,,,
11800,2.296371,1.6715273,,,,,,,,,,,,,,
11900,2.467893,1.6364093,,,,,,,,,,,,,,
12000,3.485238,1.5439175,,,,,,,,,,,,,,
12100,3.9556904,1.5834367,,,,,,,,,,,,,,
12171,,,0.3721852,0.1251940952502499,0.69942635,0.2015795012406229,5348.0,0.4166353,0.1336908171348485,2472.0,10123.701634168625,11294.05009317398,10123.701634168625,1169.5552642345428,0.2813897132873535,0.0
12200,1.8603907,1.5891242,,,,,,,,,,,,,,
12300,2.9037113,1.6718037,,,,,,,,,,,,,,
12400,3.279288,1.670473,,,,,,,,,,,,,,
12500,3.117687,1.6168616,,,,,,,,,,,,,,
12600,4.5014324,1.5917206,,,,,,,,,,,,,,
12700,3.5489624,1.5994265,,,,,,,,,,,,,,
12800,3.2989478,1.541114,,,,,,,,,,,,,,
12900,1.9741532,1.4920218,,,,,,,,,,,,,,
13000,2.3091815,1.5569296,,,,,,,,,,,,,,
13100,2.5551898,1.601589,,,,,,,,,,,,,,
13200,1.7572865,1.5666379,,,,,,,,,,,,,,
13300,1.8133845,1.5542444,,,,,,,,,,,,,,
13400,3.2078867,1.5627608,,,,,,,,,,,,,,
13500,2.5059493,1.5468761,,,,,,,,,,,,,,
13600,2.7628484,1.475497,,,,,,,,,,,,,,
13700,3.369387,1.6483074,,,,,,,,,,,,,,
13800,1.8558685,1.5603087,,,,,,,,,,,,,,
13900,3.6787808,1.574289,,,,,,,,,,,,,,
13914,,,0.30275872,0.1062118099794586,0.65481377,0.1886422661401662,5348.0,0.38221413,0.1240834399691264,2472.0,11563.997570991516,12868.305127859116,11563.997570991516,1303.403836965561,0.3187751770019531,0.0
14000,1.6258128,1.5816005,,,,,,,,,,,,,,
14100,2.5301945,1.5784832,,,,,,,,,,,,,,
14200,2.397192,1.5434433,,,,,,,,,,,,,,
14300,2.379141,1.6220461,,,,,,,,,,,,,,
14400,1.9566988,1.5095071,,,,,,,,,,,,,,
14500,1.6648068,1.5469855,,,,,,,,,,,,,,
14600,2.7861006,1.5758156,,,,,,,,,,,,,,
14700,1.7018187,1.5797522,,,,,,,,,,,,,,
14800,3.6776984,1.5525256,,,,,,,,,,,,,,
14900,3.2695088,1.586692,,,,,,,,,,,,,,
15000,2.8611012,1.549638,,,,,,,,,,,,,,
15100,1.950288,1.5469784,,,,,,,,,,,,,,
15200,3.125223,1.5193642,,,,,,,,,,,,,,
15300,3.3762693,1.5656792,,,,,,,,,,,,,,
15400,1.8858591,1.5130683,,,,,,,,,,,,,,
15500,2.0542967,1.5558368,,,,,,,,,,,,,,
15600,3.4476752,1.5557898,,,,,,,,,,,,,,
15643,,,0.2885871,0.0994844894636881,0.6333401,0.1834866814061036,5348.0,0.36668622,0.1192289724371864,2472.0,13004.067729234695,14441.418841600418,13004.067729234695,1436.3366811275482,0.3561115264892578,0.0
15700,2.130896,1.5667377,,,,,,,,,,,,,,
15800,3.2429883,1.5434631,,,,,,,,,,,,,,
15900,2.7736099,1.5018574,,,,,,,,,,,,,,
16000,2.437337,1.5288197,,,,,,,,,,,,,,
16100,2.8360922,1.5153581,,,,,,,,,,,,,,
16200,2.9484863,1.531461,,,,,,,,,,,,,,
16300,2.9426167,1.5302808,,,,,,,,,,,,,,
16400,1.7562532,1.5318539,,,,,,,,,,,,,,
16500,1.8783699,1.5424169,,,,,,,,,,,,,,
16600,3.7245626,1.5683407,,,,,,,,,,,,,,
16700,2.857867,1.5446609,,,,,,,,,,,,,,
16800,3.8355873,1.5318,,,,,,,,,,,,,,
16900,2.1104727,1.5258306,,,,,,,,,,,,,,
17000,2.352047,1.5328548,,,,,,,,,,,,,,
17100,2.2431533,1.5550404,,,,,,,,,,,,,,
17200,2.9625642,1.5471476,,,,,,,,,,,,,,
17300,2.283588,1.4582425,,,,,,,,,,,,,,
17364,,,0.2926443,0.1049998122992272,0.61829656,0.1771146103864757,5348.0,0.35901284,0.1148213596571405,2472.0,14444.379429101944,16016.7948179245,14444.379429101944,1571.290831565857,0.3938989639282226,0.0
17400,2.701501,1.484765,,,,,,,,,,,,,,
17500,2.5287447,1.5464389,,,,,,,,,,,,,,
17600,2.030786,1.5090584,,,,,,,,,,,,,,
17700,1.8359683,1.5453897,,,,,,,,,,,,,,
17800,4.9920144,1.5566729,,,,,,,,,,,,,,
17900,3.670006,1.5090506,,,,,,,,,,,,,,
18000,1.8886046,1.4897859,,,,,,,,,,,,,,
18100,2.386649,1.4930778,,,,,,,,,,,,,,
18200,2.3446188,1.4406698,,,,,,,,,,,,,,
18300,2.4753883,1.4591588,,,,,,,,,,,,,,
18400,1.9641191,1.4707156,,,,,,,,,,,,,,
18500,5.1079717,1.503808,,,,,,,,,,,,,,
18600,3.1035666,1.535516,,,,,,,,,,,,,,
18700,2.2446625,1.4621444,,,,,,,,,,,,,,
18800,3.372765,1.4734954,,,,,,,,,,,,,,
18900,2.0607352,1.5082251,,,,,,,,,,,,,,
19000,2.0286798,1.4698439,,,,,,,,,,,,,,
19100,2.6555421,1.467761,,,,,,,,,,,,,,
19102,,,0.2893605,0.0972368386260874,0.5994233,0.171708004672852,5348.0,0.34121013,0.1102715658196737,2472.0,15884.863197088242,17594.676003694534,15884.863197088242,1708.575800895691,0.4329390525817871,0.0
19200,3.1457076,1.5278255,,,,,,,,,,,,,,
19300,2.822008,1.498618,,,,,,,,,,,,,,
19400,4.0441313,1.4356278,,,,,,,,,,,,,,
19500,2.782552,1.4470862,,,,,,,,,,,,,,
19600,2.402723,1.5302742,,,,,,,,,,,,,,
19700,1.6736296,1.392549,,,,,,,,,,,,,,
19800,2.4878316,1.4235331,,,,,,,,,,,,,,
19900,2.8967626,1.4809484,,,,,,,,,,,,,,
20000,1.5104438,1.4002261,,,,,,,,,,,,,,
20100,2.9942892,1.4620992,,,,,,,,,,,,,,
20200,4.606401,1.4046366,,,,,,,,,,,,,,
20300,2.4267938,1.4290735,,,,,,,,,,,,,,
20400,2.6896513,1.4242991,,,,,,,,,,,,,,
20500,2.4367218,1.5145521,,,,,,,,,,,,,,
20600,4.3663464,1.4223511,,,,,,,,,,,,,,
20700,2.3613758,1.3779103,,,,,,,,,,,,,,
20800,3.5404646,1.4477613,,,,,,,,,,,,,,
20836,,,0.28343403,0.0970691429023663,0.5798606,0.1674020294080732,5348.0,0.3285923,0.1064123656896796,2472.0,17325.22800397873,19168.884200811382,17325.22800397873,1842.3055789470675,0.4730331897735595,0.0
20900,3.3482053,1.4503809,,,,,,,,,,,,,,
21000,2.8891037,1.448562,,,,,,,,,,,,,,
21100,3.4771912,1.4486483,,,,,,,,,,,,,,
21200,3.2110095,1.4768537,,,,,,,,,,,,,,
21300,2.268285,1.5253981,,,,,,,,,,,,,,
21400,3.068564,1.4784575,,,,,,,,,,,,,,
21500,1.986092,1.4579196,,,,,,,,,,,,,,
21600,2.3506746,1.4605726,,,,,,,,,,,,,,
21700,2.8795266,1.4094508,,,,,,,,,,,,,,
21800,1.6678886,1.4008137,,,,,,,,,,,,,,
21900,2.2319477,1.3666092,,,,,,,,,,,,,,
22000,2.2673783,1.4405042,,,,,,,,,,,,,,
22100,3.19903,1.3522534,,,,,,,,,,,,,,
22200,3.075304,1.4738164,,,,,,,,,,,,,,
22300,2.180392,1.4254869,,,,,,,,,,,,,,
22400,2.6922247,1.4128722,,,,,,,,,,,,,,
22500,1.8545787,1.3861678,,,,,,,,,,,,,,
22553,,,0.26502982,0.0911101965222759,0.56222516,0.1615320003475675,5348.0,0.3166594,0.1046655698413665,2472.0,18766.104904174805,20745.496968269348,18766.104904174805,1977.9283108711245,0.5135478973388672,0.0
22600,2.5355484,1.4179275,,,,,,,,,,,,,,
22700,2.4020622,1.3871269,,,,,,,,,,,,,,
22800,2.7561276,1.3715363,,,,,,,,,,,,,,
22900,3.115075,1.425059,,,,,,,,,,,,,,
23000,3.514058,1.4428891,,,,,,,,,,,,,,
23100,2.7416918,1.538799,,,,,,,,,,,,,,
23200,2.2820935,1.3758532,,,,,,,,,,,,,,
23300,2.2451365,1.3773462,,,,,,,,,,,,,,
23400,4.3806024,1.4616373,,,,,,,,,,,,,,
23500,1.8314749,1.3854426,,,,,,,,,,,,,,
23600,2.672852,1.4524131,,,,,,,,,,,,,,
23700,2.3254278,1.4111583,,,,,,,,,,,,,,
23800,2.4873538,1.3708063,,,,,,,,,,,,,,
23900,1.8778706,1.3399428,,,,,,,,,,,,,,
24000,2.663434,1.4014541,,,,,,,,,,,,,,
24100,2.1097693,1.4628112,,,,,,,,,,,,,,
24200,3.5306292,1.4064528,,,,,,,,,,,,,,
24275,,,0.23827851,0.0825925847726025,0.5401367,0.1562122865114842,5348.0,0.30722615,0.0994861170353218,2472.0,20206.208694934845,22321.65062570572,20206.208694934845,2113.864481449127,0.5542182922363281,0.0
24300,1.7893504,1.4024955,,,,,,,,,,,,,,
24400,2.4156191,1.3942727,,,,,,,,,,,,,,
24500,3.0987315,1.4034615,,,,,,,,,,,,,,
24600,3.6909645,1.3705165,,,,,,,,,,,,,,
24700,2.8496974,1.4406937,,,,,,,,,,,,,,
24800,2.3104713,1.3351318,,,,,,,,,,,,,,
24900,2.9465213,1.4124293,,,,,,,,,,,,,,
25000,3.506801,1.4011916,,,,,,,,,,,,,,
25100,2.9665356,1.3426195,,,,,,,,,,,,,,
25200,4.058625,1.3523301,,,,,,,,,,,,,,
25300,4.6480837,1.4238448,,,,,,,,,,,,,,
25400,3.9728084,1.3954679,,,,,,,,,,,,,,
25500,2.3683,1.3860736,,,,,,,,,,,,,,
25600,1.8733412,1.3466853,,,,,,,,,,,,,,
25700,3.6575367,1.3511487,,,,,,,,,,,,,,
25800,2.31673,1.3902345,,,,,,,,,,,,,,
25900,2.9842038,1.4665468,,,,,,,,,,,,,,
25997,,,0.21937364,0.0774772424945877,0.51852757,0.1502843295326182,5348.0,0.29538578,0.0940019905348038,2472.0,21646.24563932419,23898.528543949127,21646.24563932419,2250.577463388443,0.6050629615783691,0.0
26000,2.2729917,1.3277783,,,,,,,,,,,,,,
26100,2.0532649,1.4445034,,,,,,,,,,,,,,
26200,2.3499382,1.4428253,,,,,,,,,,,,,,
26300,1.8279425,1.4167908,,,,,,,,,,,,,,
26400,1.9923425,1.3898739,,,,,,,,,,,,,,
26500,1.6344122,1.3766099,,,,,,,,,,,,,,
26600,2.690212,1.3356262,,,,,,,,,,,,,,
26700,2.427219,1.3766899,,,,,,,,,,,,,,
26800,1.6330036,1.2841073,,,,,,,,,,,,,,
26900,2.7478037,1.3470061,,,,,,,,,,,,,,
27000,3.2459893,1.3802421,,,,,,,,,,,,,,
27100,2.3754406,1.3846884,,,,,,,,,,,,,,
27200,2.9164493,1.3551964,,,,,,,,,,,,,,
27300,3.7676978,1.3147564,,,,,,,,,,,,,,
27400,3.3422298,1.326477,,,,,,,,,,,,,,
27500,2.3230085,1.3352921,,,,,,,,,,,,,,
27600,2.917479,1.342842,,,,,,,,,,,,,,
27696,,,0.21299855,0.0735494164936433,0.5131484,0.1481023779410487,5348.0,0.2851266,0.0920927020494383,2472.0,23086.39237809181,25476.63623690605,23086.39237809181,2388.410187959671,0.6562862396240234,0.0
27700,2.1212087,1.393776,,,,,,,,,,,,,,
27800,2.0507867,1.3112724,,,,,,,,,,,,,,
27900,1.9056925,1.3110534,,,,,,,,,,,,,,
28000,2.85043,1.384392,,,,,,,,,,,,,,
28100,1.544329,1.2666454,,,,,,,,,,,,,,
28200,1.6545316,1.2630512,,,,,,,,,,,,,,
28300,2.27718,1.3249464,,,,,,,,,,,,,,
28400,3.3478665,1.3336146,,,,,,,,,,,,,,
28500,2.0551963,1.3308187,,,,,,,,,,,,,,
28600,2.0656757,1.409508,,,,,,,,,,,,,,
28700,2.0830474,1.3135906,,,,,,,,,,,,,,
28800,2.3099062,1.3118693,,,,,,,,,,,,,,
28900,1.9368248,1.2880373,,,,,,,,,,,,,,
29000,3.2693875,1.2776285,,,,,,,,,,,,,,
29100,1.9086553,1.3042936,,,,,,,,,,,,,,
29200,2.135753,1.2888837,,,,,,,,,,,,,,
29300,2.4209592,1.3492209,,,,,,,,,,,,,,
29400,2.4804802,1.3513165,,,,,,,,,,,,,,
29414,,,0.22567616,0.078078956491593,0.49853975,0.1427537001457852,5348.0,0.27973896,0.0905083988381776,2472.0,24526.297978639603,27050.98180246353,24526.297978639603,2522.7200396060944,0.7084314823150635,0.0
29500,2.733001,1.2953368,,,,,,,,,,,,,,
29600,1.9120377,1.4047451,,,,,,,,,,,,,,
29700,2.6479688,1.252473,,,,,,,,,,,,,,
29800,2.2499828,1.3498682,,,,,,,,,,,,,,
29900,2.3059223,1.328178,,,,,,,,,,,,,,
30000,2.8870325,1.2533315,,,,,,,,,,,,,,
30100,1.7406027,1.2734725,,,,,,,,,,,,,,
30200,1.6820016,1.318387,,,,,,,,,,,,,,
30300,1.8441086,1.3379741,,,,,,,,,,,,,,
30400,2.572949,1.3041117,,,,,,,,,,,,,,
30500,2.2219784,1.2895817,,,,,,,,,,,,,,
30600,4.2819967,1.3162322,,,,,,,,,,,,,,
30700,2.9050682,1.3046273,,,,,,,,,,,,,,
30800,1.9945859,1.3148775,,,,,,,,,,,,,,
30900,3.3772225,1.3037008,,,,,,,,,,,,,,
31000,6.751734,1.3350562,,,,,,,,,,,,,,
31100,2.2682705,1.2991667,,,,,,,,,,,,,,
31122,,,0.2058136,0.0697941931318129,0.49061537,0.1409096614113172,5348.0,0.26477703,0.086222655535921,2472.0,25966.211684703827,28625.13384318352,25966.211684703827,2656.8231077194214,0.765221357345581,0.0
31200,2.9451244,1.2475704,,,,,,,,,,,,,,
31300,1.9913788,1.304595,,,,,,,,,,,,,,
31400,2.295074,1.2899231,,,,,,,,,,,,,,
31500,2.8438406,1.3182449,,,,,,,,,,,,,,
31600,2.253802,1.2720038,,,,,,,,,,,,,,
31700,4.4511805,1.2820714,,,,,,,,,,,,,,
31800,1.6913416,1.2568384,,,,,,,,,,,,,,
31900,2.1518955,1.2796816,,,,,,,,,,,,,,
32000,3.9598918,1.317487,,,,,,,,,,,,,,
32100,3.788995,1.2922052,,,,,,,,,,,,,,
32200,6.157984,1.2845539,,,,,,,,,,,,,,
32300,1.9463148,1.2717887,,,,,,,,,,,,,,
32400,3.3483784,1.2636373,,,,,,,,,,,,,,
32500,2.112859,1.3156487,,,,,,,,,,,,,,
32600,3.1793175,1.2761879,,,,,,,,,,,,,,
32700,3.0775027,1.261823,,,,,,,,,,,,,,
32800,2.8800883,1.2834176,,,,,,,,,,,,,,
32821,,,0.20854647,0.0714135275775804,0.4694706,0.1349141218610309,5348.0,0.2588315,0.0836430849227144,2472.0,27406.36852216721,30203.20334362984,27406.36852216721,2794.605189561844,0.818885087966919,0.0
32900,2.5199816,1.3109237,,,,,,,,,,,,,,
33000,1.7088821,1.2566944,,,,,,,,,,,,,,
33100,3.1292908,1.2863535,,,,,,,,,,,,,,
33200,3.5161915,1.2552521,,,,,,,,,,,,,,
33300,2.0683386,1.2514274,,,,,,,,,,,,,,
33400,1.566221,1.2551019,,,,,,,,,,,,,,
33500,2.704788,1.2550895,,,,,,,,,,,,,,
33600,3.192927,1.2174003,,,,,,,,,,,,,,
33700,3.1598792,1.2560583,,,,,,,,,,,,,,
33800,1.6955296,1.2852489,,,,,,,,,,,,,,
33900,2.4839156,1.285651,,,,,,,,,,,,,,
34000,1.650782,1.2206551,,,,,,,,,,,,,,
34100,3.1340542,1.238963,,,,,,,,,,,,,,
34200,1.7275184,1.2319429,,,,,,,,,,,,,,
34300,1.8838364,1.2507063,,,,,,,,,,,,,,
34400,4.698357,1.2891235,,,,,,,,,,,,,,
34500,3.60701,1.2600933,,,,,,,,,,,,,,
34533,,,0.19717774,0.0654965525325831,0.456449,0.131979107330778,5348.0,0.24803255,0.0806369711372453,2472.0,28846.32292485237,31778.03262424469,28846.32292485237,2929.3485980033875,0.8737070560455322,0.0
34600,5.9946017,1.23954,,,,,,,,,,,,,,
34700,2.9440074,1.2359767,,,,,,,,,,,,,,
34800,2.3758128,1.2567363,,,,,,,,,,,,,,
34900,3.7470367,1.2370986,,,,,,,,,,,,,,
35000,3.0499716,1.1838977,,,,,,,,,,,,,,
35100,6.6648,1.1967946,,,,,,,,,,,,,,
35200,2.1252081,1.2393306,,,,,,,,,,,,,,
35300,2.1067436,1.2208773,,,,,,,,,,,,,,
35400,1.4988182,1.2626573,,,,,,,,,,,,,,
35500,2.47281,1.1989461,,,,,,,,,,,,,,
35600,2.3826647,1.2256112,,,,,,,,,,,,,,
35700,2.7230706,1.2234591,,,,,,,,,,,,,,
35800,1.7561859,1.260323,,,,,,,,,,,,,,
35900,3.2558002,1.2265303,,,,,,,,,,,,,,
36000,2.666852,1.2507436,,,,,,,,,,,,,,
36100,2.5252912,1.2016058,,,,,,,,,,,,,,
36200,6.0856586,1.2169106,,,,,,,,,,,,,,
36242,,,0.14662404,0.0513668091387103,0.44940788,0.1292468405147861,5348.0,0.24380776,0.0775902341925131,2472.0,30286.631365060806,33353.2452647686,30286.631365060806,3064.120968580246,0.928691864013672,0.0
36300,2.278105,1.1935476,,,,,,,,,,,,,,
36400,2.0802686,1.1720123,,,,,,,,,,,,,,
36500,1.9629698,1.2022296,,,,,,,,,,,,,,
36600,2.6046844,1.1509328,,,,,,,,,,,,,,
36700,2.5563273,1.2228713,,,,,,,,,,,,,,
36800,1.4865841,1.2157781,,,,,,,,,,,,,,
36900,2.9540918,1.2294563,,,,,,,,,,,,,,
37000,2.371926,1.2473546,,,,,,,,,,,,,,
37100,2.8634388,1.1532986,,,,,,,,,,,,,,
37200,2.6111643,1.2251467,,,,,,,,,,,,,,
37300,3.0712006,1.2225857,,,,,,,,,,,,,,
37400,2.3788707,1.250157,,,,,,,,,,,,,,
37500,1.6669582,1.2100328,,,,,,,,,,,,,,
37600,4.297928,1.2522469,,,,,,,,,,,,,,
37700,1.2621078,1.1969422,,,,,,,,,,,,,,
37800,3.3657196,1.2047153,,,,,,,,,,,,,,
37900,1.5700978,1.2079954,,,,,,,,,,,,,,
37937,,,0.16366398,0.056223733395282,0.43865654,0.1260994236172123,5348.0,0.23735188,0.0746247435663071,2472.0,31726.58775639534,34929.726868867874,31726.58775639534,3200.515196084976,0.9846453666687012,0.0
38000,2.4791267,1.175153,,,,,,,,,,,,,,
38100,5.3073535,1.1913346,,,,,,,,,,,,,,
38200,1.9899354,1.2033658,,,,,,,,,,,,,,
38300,1.9625336,1.1636543,,,,,,,,,,,,,,
38400,2.9421558,1.1853613,,,,,,,,,,,,,,
38500,2.9815333,1.1961805,,,,,,,,,,,,,,
38600,2.4715087,1.2042043,,,,,,,,,,,,,,
38700,3.6770782,1.1923003,,,,,,,,,,,,,,
38800,1.4840454,1.2146269,,,,,,,,,,,,,,
38900,2.899547,1.1558546,,,,,,,,,,,,,,
39000,1.5711732,1.1529834,,,,,,,,,,,,,,
39100,2.9177854,1.139301,,,,,,,,,,,,,,
39200,1.5250282,1.2134227,,,,,,,,,,,,,,
39300,3.09929,1.1475246,,,,,,,,,,,,,,
39400,2.152987,1.1578747,,,,,,,,,,,,,,
39500,2.7422032,1.2228491,,,,,,,,,,,,,,
39600,2.6587064,1.1586521,,,,,,,,,,,,,,
