global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1809,,,0.1246529179595926,0.1253543950441038,83274637.0,0.1277026213199013,95000000.0,1223.7536084651947,7725.327343940735,1223.7536084651947,6501.290910720825,0.2238349914550781,0.0
1900,0.014120885,0.12303955,,,,,,,,,,,
1984,,,0.1249708107455908,0.1252997718687706,83274637.0,0.1277069748046875,95000000.0,1344.3381459712982,8316.276195287704,1344.3381459712982,6971.628367900848,0.2449679374694824,0.0
2000,0.04692828,0.13050185,,,,,,,,,,,
2100,0.0043330505,0.12000799,,,,,,,,,,,
2170,,,0.125709370668954,0.1256153176448625,83274637.0,0.1278315850637335,95000000.0,1464.9220495224,8959.58207988739,1464.9220495224,7494.321210861206,0.2679464817047119,0.0
2200,0.014911163,0.13657174,,,,,,,,,,,
2300,0.042424463,0.12691496,,,,,,,,,,,
2349,,,0.1225543501171863,0.1253291580202077,83274637.0,0.1276712290810032,95000000.0,1585.228083372116,9606.885175466536,1585.228083372116,8021.292371273041,0.2880659103393554,0.0
2400,0.02029007,0.13111672,,,,,,,,,,,
2500,0.03459655,0.13408193,,,,,,,,,,,
2525,,,0.123191749021036,0.1250012444585731,83274637.0,0.1273398111636513,95000000.0,1705.2277812957764,10257.767736196518,1705.2277812957764,8552.149214029312,0.3084101676940918,0.0
2600,0.03207355,0.12317154,,,,,,,,,,,
2700,0.047921088,0.122743286,,,,,,,,,,,
2702,,,0.1248918822351491,0.1253410620845944,83274637.0,0.1275802810958059,95000000.0,1825.53936123848,10917.745633125303,1825.53936123848,9091.789171218872,0.3289697170257568,0.0
2800,0.046090562,0.12849593,,,,,,,,,,,
2878,,,0.1217001618922881,0.1248983065180702,83274637.0,0.1273002328330592,95000000.0,1945.523303985596,11552.858093500136,1945.523303985596,9606.8914167881,0.3496608734130859,0.0
2900,0.009070436,0.12944296,,,,,,,,,,,
3000,0.060671777,0.1311128,,,,,,,,,,,
3053,,,0.1233305929685538,0.1248150544981511,83274637.0,0.1271365337890625,95000000.0,2065.6756069660187,12195.09390592575,2065.6756069660187,10128.94816493988,0.3706555366516113,0.0
3100,0.009896474,0.122252755,,,,,,,,,,,
3200,0.043682203,0.12375927,,,,,,,,,,,
3232,,,0.1239032166535561,0.1248819490923223,83274637.0,0.1272028106085526,95000000.0,2185.868538618088,12823.375492572784,2185.868538618088,10637.009717226028,0.3918793201446533,0.0
3300,0.016766196,0.12798166,,,,,,,,,,,
3400,0.012344062,0.12014663,,,,,,,,,,,
3408,,,0.1238242089279792,0.1249167751339725,83274637.0,0.1271035701788651,95000000.0,2306.386968612671,13484.352406978607,2306.386968612671,11177.440727949142,0.4134020805358886,0.0
3500,0.01310231,0.12605622,,,,,,,,,,,
3584,,,0.1221014177485269,0.1249408105908345,83274637.0,0.1273806009662829,95000000.0,2426.4390614032745,14140.498716831207,2426.4390614032745,11713.505402088163,0.4371469020843506,0.0
3600,0.009425149,0.12211418,,,,,,,,,,,
3700,0.0047277957,0.12497344,,,,,,,,,,,
3770,,,0.1238716137156171,0.1245102247641083,83274637.0,0.1268082985711348,95000000.0,2546.913526058197,14784.672607421877,2546.913526058197,12237.177653312683,0.4585399627685547,0.0
3800,0.012949807,0.12357981,,,,,,,,,,,
3900,0.030650258,0.11829205,,,,,,,,,,,
3943,,,0.1250578743997235,0.124649814354405,83274637.0,0.1268686580489309,95000000.0,2666.8965351581573,15455.617283582687,2666.8965351581573,12788.11208820343,0.4802253246307373,0.0
4000,0.009529898,0.123761095,,,,,,,,,,,
4100,0.022971846,0.12185048,,,,,,,,,,,
4122,,,0.1229165908558376,0.1249230898180862,83274637.0,0.1278794684004934,95000000.0,2786.889313220978,16127.262543678284,2786.889313220978,13339.73760986328,0.5014171600341797,0.0
4200,0.02356564,0.12624912,,,,,,,,,,,
4300,,,0.1225354496342768,0.1246359960725872,83274637.0,0.1268836971833881,95000000.0,2907.2045364379883,16792.80887746811,2907.2045364379883,13884.941725730896,0.5227134227752686,0.0
4300,0.00535433,0.12115466,,,,,,,,,,,
4400,0.0071059414,0.12047344,,,,,,,,,,,
4478,,,0.1250219466691871,0.1247609821932487,83274637.0,0.1272580874897204,95000000.0,3027.667422056198,17451.23566007614,3027.667422056198,14422.877438545229,0.5451195240020752,0.0
4500,0.013148362,0.124086276,,,,,,,,,,,
4600,0.005881113,0.124325275,,,,,,,,,,,
4660,,,0.125849908112355,0.1246348594086899,83274637.0,0.1270226580797697,95000000.0,3147.6467897892,18115.323104143143,3147.6467897892,14966.952553272247,0.5720090866088867,0.0
4700,0.004637919,0.1323927,,,,,,,,,,,
4800,0.019627135,0.12196121,,,,,,,,,,,
4843,,,0.1248512399271599,0.1245842440914719,83274637.0,0.1269167181332237,95000000.0,3268.2762217521667,18779.21762752533,3268.2762217521667,15510.190085411072,0.5935556888580322,0.0
4900,0.0058309054,0.1281078,,,,,,,,,,,
5000,0.007906484,0.12993887,,,,,,,,,,,
5025,,,0.1222759853673618,0.1246284942222076,83274637.0,0.1269516108655427,95000000.0,3388.835000038147,19441.40255951881,3388.835000038147,16051.788796186447,0.6148788928985596,0.0
5100,0.0065259724,0.12941913,,,,,,,,,,,
5200,0.0062909937,0.119605675,,,,,,,,,,,
5205,,,0.1194243619113036,0.1241413238073654,83274637.0,0.1265438617084704,95000000.0,3509.062576532364,20106.009090423584,3509.062576532364,16596.137999773026,0.6388421058654785,0.0
5300,0.0637239,0.12043012,,,,,,,,,,,
5385,,,0.1242270162504799,0.1243186725521428,83274637.0,0.126651141118421,95000000.0,3629.413244247437,20764.800588607788,3629.413244247437,17134.551802396774,0.6600420475006104,0.0
5400,0.022803253,0.11806701,,,,,,,,,,,
5500,0.006032241,0.121685565,,,,,,,,,,,
5567,,,0.1234444462746944,0.124154712235632,83274637.0,0.1265954343030427,95000000.0,3749.918417453766,21426.67833852768,3749.918417453766,17675.89226746559,0.6861846446990967,0.0
5600,0.01333635,0.12859362,,,,,,,,,,,
5700,0.018904848,0.1187994,,,,,,,,,,,
5744,,,0.1225258158344142,0.1241873344085678,83274637.0,0.1266719728824013,95000000.0,3870.579716682434,22086.477658748627,3870.579716682434,18215.002883434296,0.7078261375427246,0.0
5800,0.020199738,0.12306995,,,,,,,,,,,
5900,0.010616281,0.13025217,,,,,,,,,,,
5920,,,0.1233771085950001,0.1241138011540412,83274637.0,0.1264998841077302,95000000.0,3990.8730747699738,22759.23750019073,3990.8730747699738,18767.438177347183,0.7333683967590332,0.0
6000,0.00553147,0.12645099,,,,,,,,,,,
6100,,,0.1220550997616172,0.1241251522136813,83274637.0,0.1265815414165296,95000000.0,4110.999460935593,23411.2101802826,4110.999460935593,19299.25735974312,0.7545573711395264,0.0
6100,0.0073349634,0.113641694,,,,,,,,,,,
6200,0.013990974,0.13040543,,,,,,,,,,,
6280,,,0.1226911115219945,0.1240183384787863,83274637.0,0.1264107358244243,95000000.0,4231.590196371079,24081.660502672195,4231.590196371079,19849.08947825432,0.7763080596923828,0.0
6300,0.027143957,0.11945921,,,,,,,,,,,
6400,0.013295012,0.11907414,,,,,,,,,,,
6458,,,0.122776152952662,0.1239687272867987,83274637.0,0.1263291104749177,95000000.0,4351.695854663849,24754.72527098656,4351.695854663849,20402.014936208725,0.8041188716888428,0.0
6500,0.009181279,0.13156824,,,,,,,,,,,
6600,0.016354606,0.13184029,,,,,,,,,,,
6636,,,0.1219295825715522,0.1239027230424068,83274637.0,0.1262632901624177,95000000.0,4472.008096218109,25424.37505888939,4472.008096218109,20951.32184123993,0.8290243148803711,0.0
6700,0.008869216,0.12238988,,,,,,,,,,,
6800,0.025942046,0.12326771,,,,,,,,,,,
6813,,,0.122105953348039,0.1241584364994646,83274637.0,0.1265540494551809,95000000.0,4592.035045385361,26095.08243894577,4592.035045385361,21501.974306821823,0.8511290550231934,0.0
6900,0.0057829977,0.12079891,,,,,,,,,,,
6994,,,0.1226234874518225,0.1239216095151291,83274637.0,0.1262784921875,95000000.0,4712.584577083588,26755.904494524,4712.584577083588,22042.21883559227,0.8733363151550293,0.0
7000,0.0065383995,0.11927109,,,,,,,,,,,
7100,0.010537244,0.12599514,,,,,,,,,,,
7169,,,0.1214132299939604,0.1239500357873445,83274637.0,0.1263248577302631,95000000.0,4832.942766189575,27425.027945756912,4832.942766189575,22590.956671714783,0.8951373100280762,0.0
7200,0.011179821,0.12362923,,,,,,,,,,,
7300,0.0055970117,0.13018736,,,,,,,,,,,
7343,,,0.1239069283196011,0.1237468096242459,83274637.0,0.1261030070518092,95000000.0,4953.628441810608,28084.47293281555,4953.628441810608,23129.687811613083,0.917670726776123,0.0
7400,0.0074973335,0.1157335,,,,,,,,,,,
7500,0.0068598557,0.12932041,,,,,,,,,,,
7520,,,0.1231251848545276,0.1238554156743033,83274637.0,0.1262120737561677,95000000.0,5073.737655878067,28749.45256137848,5073.737655878067,23674.528027772903,0.9421184062957764,0.0
7600,0.008074706,0.11606064,,,,,,,,,,,
7697,,,0.1225887277872307,0.1239002044617888,83274637.0,0.1262973823807565,95000000.0,5194.339241266251,29416.991481542587,5194.339241266251,24221.43767905236,0.9639968872070312,0.0
7700,0.006675052,0.12449772,,,,,,,,,,,
7800,0.008349893,0.115552515,,,,,,,,,,,
7875,,,0.1228803222963832,0.123725748377521,83274637.0,0.1260425471217105,95000000.0,5314.863927364349,30067.36024856568,5314.863927364349,24751.25191283226,0.9881429672241212,0.0
7900,0.0058765416,0.11952849,,,,,,,,,,,
8000,0.006465148,0.13160342,,,,,,,,,,,
8052,,,0.1231917627858665,0.1237757983355874,83274637.0,0.1260829233038651,95000000.0,5434.98015499115,30728.10421323776,5434.98015499115,25291.850727558136,1.0113427639007568,0.0
8100,0.00886124,0.11351249,,,,,,,,,,,
8200,0.012977887,0.13272312,,,,,,,,,,,
8234,,,0.1203018530336378,0.123735820307683,83274637.0,0.1261384195106908,95000000.0,5555.511506319046,31391.005412340164,5555.511506319046,25834.18929052353,1.036632061004639,0.0
8300,0.010996833,0.119543254,,,,,,,,,,,
8400,0.0061579575,0.11885491,,,,,,,,,,,
8416,,,0.1235053100910201,0.1237182156968322,83274637.0,0.1260427416426809,95000000.0,5676.200478792191,32057.109263181686,5676.200478792191,26379.57387113571,1.0609583854675293,0.0
8500,0.00540291,0.12067863,,,,,,,,,,,
8592,,,0.1198780242611402,0.1236284328170971,83274637.0,0.1259620379728618,95000000.0,5796.7442128658295,32719.198880910877,5796.7442128658295,26921.09217262268,1.082719326019287,0.0
8592,,,,,,,,5796.7442128658295,,,,,0.0
