global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
10200,1.7125989,1.5667157,,,,,,,,,,,,,,
10255,,,0.5201113,0.1697827695204788,0.67553055,0.1947729708332931,5348.0,0.40202525,0.1314565433753783,2472.0,8659.064038991928,9655.32750749588,8659.064038991928,995.5229451656342,0.2782824039459228,0.0
10300,2.891434,1.5811723,,,,,,,,,,,,,,
10400,2.903111,1.6473216,,,,,,,,,,,,,,
10500,2.134438,1.546379,,,,,,,,,,,,,,
10600,2.1965253,1.570367,,,,,,,,,,,,,,
10700,2.6330297,1.5629393,,,,,,,,,,,,,,
10800,2.9567542,1.5937505,,,,,,,,,,,,,,
10900,2.3300202,1.6034359,,,,,,,,,,,,,,
11000,2.2127008,1.4870808,,,,,,,,,,,,,,
11100,2.9715881,1.6443276,,,,,,,,,,,,,,
11200,3.0492074,1.5639311,,,,,,,,,,,,,,
11300,2.2731156,1.5452373,,,,,,,,,,,,,,
11400,3.7771082,1.4372541,,,,,,,,,,,,,,
11500,3.2893875,1.5681908,,,,,,,,,,,,,,
11600,6.7027493,1.496066,,,,,,,,,,,,,,
11700,2.8948426,1.5059317,,,,,,,,,,,,,,
11800,2.8404071,1.5790612,,,,,,,,,,,,,,
11900,2.8465607,1.5585648,,,,,,,,,,,,,,
11949,,,0.50205463,0.1670393866094655,0.64501023,0.1888836324666673,5348.0,0.37967756,0.1240834399691264,2472.0,10099.23685860634,11230.648217201231,10099.23685860634,1130.5369474887848,0.3322751522064209,0.0
12000,3.4587224,1.5206506,,,,,,,,,,,,,,
12100,2.1536286,1.4717556,,,,,,,,,,,,,,
12200,2.9042368,1.5087061,,,,,,,,,,,,,,
12300,2.4993517,1.476894,,,,,,,,,,,,,,
12400,2.1811538,1.4529008,,,,,,,,,,,,,,
12500,2.6446304,1.5469897,,,,,,,,,,,,,,
12600,2.4897876,1.5546745,,,,,,,,,,,,,,
12700,2.2738595,1.454433,,,,,,,,,,,,,,
12800,5.0809884,1.5037392,,,,,,,,,,,,,,
12900,4.5593657,1.5267352,,,,,,,,,,,,,,
13000,2.40412,1.5474722,,,,,,,,,,,,,,
13100,1.9774964,1.5072576,,,,,,,,,,,,,,
13200,1.4992143,1.458069,,,,,,,,,,,,,,
13300,2.3170898,1.499816,,,,,,,,,,,,,,
13400,2.7351649,1.4686415,,,,,,,,,,,,,,
13500,4.173064,1.4932091,,,,,,,,,,,,,,
13600,2.7244067,1.5094182,,,,,,,,,,,,,,
13663,,,0.44674954,0.1488639914297192,0.61529595,0.1775007965088774,5348.0,0.3549172,0.1164462860276643,2472.0,11539.904070854189,12808.168608665466,11539.904070854189,1267.259752511978,0.3846044540405273,0.0
13700,2.8963223,1.4793019,,,,,,,,,,,,,,
13800,3.9810095,1.5018754,,,,,,,,,,,,,,
13900,3.017486,1.460125,,,,,,,,,,,,,,
14000,3.160174,1.5033752,,,,,,,,,,,,,,
14100,2.9815497,1.4808488,,,,,,,,,,,,,,
14200,1.9157389,1.4558971,,,,,,,,,,,,,,
14300,2.182605,1.4389505,,,,,,,,,,,,,,
14400,3.0043726,1.5137628,,,,,,,,,,,,,,
14500,2.78966,1.4679451,,,,,,,,,,,,,,
14600,2.4482172,1.3884012,,,,,,,,,,,,,,
14700,1.9979047,1.47157,,,,,,,,,,,,,,
14800,6.2419086,1.4547352,,,,,,,,,,,,,,
14900,2.815758,1.520055,,,,,,,,,,,,,,
15000,1.6775815,1.4247937,,,,,,,,,,,,,,
15100,2.2200754,1.4762598,,,,,,,,,,,,,,
15200,1.7347342,1.4098818,,,,,,,,,,,,,,
15300,2.702388,1.5199057,,,,,,,,,,,,,,
15356,,,0.44082975,0.1450491639005448,0.59986717,0.1732624038155188,5348.0,0.3436971,0.1125261511587756,2472.0,12979.79869055748,14382.923528432846,12979.79869055748,1401.9886286258698,0.4373552799224853,0.0
15400,2.2442238,1.5033555,,,,,,,,,,,,,,
15500,3.93083,1.4289166,,,,,,,,,,,,,,
15600,3.5820315,1.4472661,,,,,,,,,,,,,,
15700,4.6067085,1.5087247,,,,,,,,,,,,,,
15800,3.625422,1.4681929,,,,,,,,,,,,,,
15900,2.129671,1.4448711,,,,,,,,,,,,,,
16000,2.5836005,1.450089,,,,,,,,,,,,,,
16100,2.733354,1.4392906,,,,,,,,,,,,,,
16200,2.646993,1.446846,,,,,,,,,,,,,,
16300,2.4669454,1.4421641,,,,,,,,,,,,,,
16400,1.6075392,1.373277,,,,,,,,,,,,,,
16500,2.019363,1.4426268,,,,,,,,,,,,,,
16600,4.533573,1.4317462,,,,,,,,,,,,,,
16700,3.4300148,1.3661864,,,,,,,,,,,,,,
16800,3.149193,1.4786726,,,,,,,,,,,,,,
16900,2.6334965,1.4094017,,,,,,,,,,,,,,
17000,2.4810007,1.4089153,,,,,,,,,,,,,,
17068,,,0.4190414,0.1400237025111245,0.58253497,0.168261293530417,5348.0,0.3291357,0.1075701257286779,2472.0,14420.747940063477,15957.678583145142,14420.747940063477,1535.6642746925354,0.4859333038330078,0.0
17100,2.491336,1.3966607,,,,,,,,,,,,,,
17200,2.0338442,1.4733211,,,,,,,,,,,,,,
17300,2.7169483,1.4728982,,,,,,,,,,,,,,
17400,2.150553,1.4524049,,,,,,,,,,,,,,
17500,2.3485775,1.3803134,,,,,,,,,,,,,,
17600,1.9458357,1.4395351,,,,,,,,,,,,,,
17700,1.8455502,1.42207,,,,,,,,,,,,,,
17800,3.5419033,1.4561565,,,,,,,,,,,,,,
17900,2.0137112,1.3355535,,,,,,,,,,,,,,
18000,2.273812,1.4482847,,,,,,,,,,,,,,
18100,2.3267236,1.3995506,,,,,,,,,,,,,,
18200,1.7075398,1.4062017,,,,,,,,,,,,,,
18300,2.4214694,1.458339,,,,,,,,,,,,,,
18400,3.3153443,1.409429,,,,,,,,,,,,,,
18500,2.2581391,1.362641,,,,,,,,,,,,,,
18600,3.050014,1.445365,,,,,,,,,,,,,,
18700,1.7131289,1.3737408,,,,,,,,,,,,,,
18794,,,0.39970213,0.1371107888823705,0.5615143,0.1631250181024744,5348.0,0.31767148,0.1038937298153677,2472.0,15860.9145257473,17532.088482141495,15860.9145257473,1669.7652735710144,0.5466783046722412,0.0
18800,4.139268,1.3588384,,,,,,,,,,,,,,
18900,2.1125968,1.3962731,,,,,,,,,,,,,,
19000,1.8908715,1.403116,,,,,,,,,,,,,,
19100,2.4297245,1.4137818,,,,,,,,,,,,,,
19200,2.922274,1.3559872,,,,,,,,,,,,,,
19300,2.412937,1.3534176,,,,,,,,,,,,,,
19400,1.8725638,1.3878196,,,,,,,,,,,,,,
19500,2.252041,1.3730881,,,,,,,,,,,,,,
19600,2.1467955,1.4520246,,,,,,,,,,,,,,
19700,2.5320783,1.4155526,,,,,,,,,,,,,,
19800,2.2302172,1.4045814,,,,,,,,,,,,,,
19900,2.3897114,1.3606676,,,,,,,,,,,,,,
20000,2.0611832,1.3766301,,,,,,,,,,,,,,
20100,1.9194257,1.3910978,,,,,,,,,,,,,,
20200,1.7287472,1.4046999,,,,,,,,,,,,,,
20300,3.7412448,1.4354411,,,,,,,,,,,,,,
20400,2.5690348,1.4366208,,,,,,,,,,,,,,
20489,,,0.3484167,0.1170783556563183,0.5440495,0.1592438475723374,5348.0,0.30769292,0.1017407023744236,2472.0,17301.38058924675,19107.35986685753,17301.38058924675,1804.435683012009,0.6045889854431152,0.0
20500,2.6457796,1.4440515,,,,,,,,,,,,,,
20600,2.4172468,1.3524994,,,,,,,,,,,,,,
20700,1.7619729,1.3372325,,,,,,,,,,,,,,
20800,2.0460162,1.3445019,,,,,,,,,,,,,,
20900,2.1274254,1.4081979,,,,,,,,,,,,,,
21000,2.059512,1.3932194,,,,,,,,,,,,,,
21100,2.2747908,1.369183,,,,,,,,,,,,,,
21200,1.549825,1.4215693,,,,,,,,,,,,,,
21300,2.3414564,1.3766494,,,,,,,,,,,,,,
21400,2.5353389,1.4026191,,,,,,,,,,,,,,
21500,2.8072581,1.3607113,,,,,,,,,,,,,,
21600,2.6782515,1.3431892,,,,,,,,,,,,,,
21700,1.8679906,1.4050095,,,,,,,,,,,,,,
21800,2.8129308,1.3292344,,,,,,,,,,,,,,
21900,2.1907372,1.3702948,,,,,,,,,,,,,,
22000,1.6814437,1.363986,,,,,,,,,,,,,,
22100,2.2445776,1.3792446,,,,,,,,,,,,,,
22200,2.3369572,1.3675585,,,,,,,,,,,,,,
22206,,,0.3176922,0.1081035156581876,0.52992153,0.1538662058178939,5348.0,0.2998111,0.0972518432758515,2472.0,18741.621086359024,20682.414192676544,18741.621086359024,1939.11581158638,0.6574249267578125,0.0
22300,2.1557066,1.3444148,,,,,,,,,,,,,,
22400,2.7402782,1.3982766,,,,,,,,,,,,,,
22500,2.0973763,1.3727031,,,,,,,,,,,,,,
22600,4.339597,1.3683542,,,,,,,,,,,,,,
22700,2.1540189,1.3613247,,,,,,,,,,,,,,
22800,1.8784821,1.3946228,,,,,,,,,,,,,,
22900,2.306067,1.36855,,,,,,,,,,,,,,
23000,1.6974666,1.3147094,,,,,,,,,,,,,,
23100,1.9695355,1.2763137,,,,,,,,,,,,,,
23200,2.5905344,1.3795443,,,,,,,,,,,,,,
23300,2.2515528,1.3361366,,,,,,,,,,,,,,
23400,2.4455264,1.3613886,,,,,,,,,,,,,,
23500,2.4324207,1.3075235,,,,,,,,,,,,,,
23600,2.0820546,1.4072345,,,,,,,,,,,,,,
23700,2.007934,1.3022792,,,,,,,,,,,,,,
23800,2.4357035,1.2834793,,,,,,,,,,,,,,
23900,2.9739196,1.4371141,,,,,,,,,,,,,,
23906,,,0.35585138,0.1228253384061325,0.5189788,0.1510470471243616,5348.0,0.29122898,0.0952003737330652,2472.0,20181.759190559387,22257.7140955925,20181.759190559387,2074.142430305481,0.7140963077545166,0.0
24000,2.0843425,1.3848248,,,,,,,,,,,,,,
24100,3.2224472,1.3050609,,,,,,,,,,,,,,
24200,2.0591185,1.3296684,,,,,,,,,,,,,,
24300,2.0538602,1.3579923,,,,,,,,,,,,,,
24400,2.089528,1.3513255,,,,,,,,,,,,,,
24500,2.6257458,1.3297296,,,,,,,,,,,,,,
24600,3.2087405,1.3199738,,,,,,,,,,,,,,
24700,2.31223,1.3419505,,,,,,,,,,,,,,
24800,2.0311115,1.3381474,,,,,,,,,,,,,,
24900,2.5601368,1.2804236,,,,,,,,,,,,,,
25000,2.569978,1.2938116,,,,,,,,,,,,,,
25100,2.6368306,1.3018134,,,,,,,,,,,,,,
25200,2.557167,1.3282617,,,,,,,,,,,,,,
25300,2.0813234,1.3140335,,,,,,,,,,,,,,
25400,2.2869534,1.3425078,,,,,,,,,,,,,,
25500,2.828691,1.3267688,,,,,,,,,,,,,,
25600,2.0271175,1.3320583,,,,,,,,,,,,,,
25609,,,0.325746,0.109971558589306,0.5139698,0.1487299303899514,5348.0,0.28193888,0.0931692157699104,2472.0,21621.865079164505,23833.15885949135,21621.865079164505,2209.3501620292664,0.7669525146484375,0.0
25700,2.4264987,1.3390565,,,,,,,,,,,,,,
25800,2.0520313,1.244492,,,,,,,,,,,,,,
25900,2.4925053,1.2897302,,,,,,,,,,,,,,
26000,2.7605984,1.2689974,,,,,,,,,,,,,,
26100,1.769525,1.2696191,,,,,,,,,,,,,,
26200,3.091647,1.3077376,,,,,,,,,,,,,,
26300,1.5233084,1.2977843,,,,,,,,,,,,,,
26400,1.8477592,1.3186221,,,,,,,,,,,,,,
26500,2.7355418,1.3020401,,,,,,,,,,,,,,
26600,2.0397272,1.3068868,,,,,,,,,,,,,,
26700,1.8825712,1.3061662,,,,,,,,,,,,,,
26800,2.450686,1.267398,,,,,,,,,,,,,,
26900,2.3457596,1.2794499,,,,,,,,,,,,,,
27000,2.8293006,1.3131987,,,,,,,,,,,,,,
27100,2.6564155,1.2787964,,,,,,,,,,,,,,
27200,2.4217272,1.2728798,,,,,,,,,,,,,,
27300,2.587658,1.2905694,,,,,,,,,,,,,,
27335,,,0.30888176,0.1039969208584733,0.4966396,0.1436902014926093,5348.0,0.2696854,0.0883756829768651,2472.0,23062.529305696487,25411.27657961845,23062.529305696487,2346.664496421814,0.8250465393066406,0.0
27400,1.8940805,1.2781454,,,,,,,,,,,,,,
27500,2.020688,1.3196425,,,,,,,,,,,,,,
27600,1.8374411,1.3204554,,,,,,,,,,,,,,
27700,3.7174802,1.3461235,,,,,,,,,,,,,,
27800,1.9906139,1.3025637,,,,,,,,,,,,,,
27900,2.26955,1.3121998,,,,,,,,,,,,,,
28000,1.6297374,1.2407959,,,,,,,,,,,,,,
28100,2.3986146,1.2558556,,,,,,,,,,,,,,
28200,2.3210042,1.2692529,,,,,,,,,,,,,,
28300,2.584466,1.2794952,,,,,,,,,,,,,,
28400,2.2067757,1.2508159,,,,,,,,,,,,,,
28500,3.232012,1.3012998,,,,,,,,,,,,,,
28600,3.4021604,1.3325565,,,,,,,,,,,,,,
28700,2.4882066,1.2944378,,,,,,,,,,,,,,
28800,4.025385,1.2436557,,,,,,,,,,,,,,
28900,1.8550732,1.2312591,,,,,,,,,,,,,,
29000,2.6426435,1.2579324,,,,,,,,,,,,,,
29061,,,0.28284952,0.0974000883197173,0.49027404,0.1409965532888575,5348.0,0.2685104,0.0859789165803424,2472.0,24502.98046898842,26988.34062337876,24502.98046898842,2483.1363592147827,0.8873429298400879,0.0
29100,2.1720867,1.2205673,,,,,,,,,,,,,,
29200,2.5437865,1.2692851,,,,,,,,,,,,,,
29300,2.9211328,1.2766445,,,,,,,,,,,,,,
29400,3.1783397,1.2490779,,,,,,,,,,,,,,
29500,2.2530406,1.2821419,,,,,,,,,,,,,,
29600,2.257602,1.3135103,,,,,,,,,,,,,,
29700,5.491691,1.2860608,,,,,,,,,,,,,,
29800,4.907693,1.2436261,,,,,,,,,,,,,,
29900,4.0830355,1.2303348,,,,,,,,,,,,,,
30000,2.0838552,1.246022,,,,,,,,,,,,,,
30100,3.8392541,1.2587366,,,,,,,,,,,,,,
30200,8.197991,1.304534,,,,,,,,,,,,,,
30300,1.8541728,1.2385861,,,,,,,,,,,,,,
30400,2.2736273,1.2839273,,,,,,,,,,,,,,
30500,1.8504791,1.2225862,,,,,,,,,,,,,,
30600,2.0310996,1.3117212,,,,,,,,,,,,,,
30700,2.973184,1.2327952,,,,,,,,,,,,,,
30754,,,0.26444355,0.0926417954318846,0.47725204,0.1377429352076233,5348.0,0.2558537,0.0830946722726626,2472.0,25943.658811092377,28563.02157688141,25943.658811092377,2617.004650115967,0.942192316055298,0.0
30800,1.6342196,1.2381333,,,,,,,,,,,,,,
30900,2.101632,1.207793,,,,,,,,,,,,,,
31000,1.642497,1.1961313,,,,,,,,,,,,,,
31100,2.8188143,1.2388102,,,,,,,,,,,,,,
31200,1.7794151,1.2563674,,,,,,,,,,,,,,
31300,3.084168,1.1869141,,,,,,,,,,,,,,
31400,3.1322196,1.2197834,,,,,,,,,,,,,,
31500,1.7085564,1.2736568,,,,,,,,,,,,,,
31600,2.4628813,1.2352839,,,,,,,,,,,,,,
31700,1.5759281,1.2859974,,,,,,,,,,,,,,
31800,1.7009287,1.2261975,,,,,,,,,,,,,,
31900,2.5405703,1.239449,,,,,,,,,,,,,,
32000,3.135121,1.2227902,,,,,,,,,,,,,,
32100,4.003054,1.2665395,,,,,,,,,,,,,,
32200,2.0484903,1.2095071,,,,,,,,,,,,,,
32300,2.2819757,1.2295873,,,,,,,,,,,,,,
32400,3.0879235,1.2109957,,,,,,,,,,,,,,
32487,,,0.25097135,0.087810355171256,0.46989283,0.136758160595499,5348.0,0.2501571,0.0817134848577173,2472.0,27383.986397266388,30138.511751174927,27383.986397266388,2752.034639120102,0.9958689212799072,0.0
32500,2.323787,1.1995565,,,,,,,,,,,,,,
32600,2.3676429,1.2299385,,,,,,,,,,,,,,
32700,1.8027627,1.3023163,,,,,,,,,,,,,,
32800,3.2502205,1.257023,,,,,,,,,,,,,,
32900,2.7572246,1.2232863,,,,,,,,,,,,,,
33000,1.7882113,1.2676938,,,,,,,,,,,,,,
33100,2.3298535,1.226911,,,,,,,,,,,,,,
33200,1.4673072,1.1863394,,,,,,,,,,,,,,
33300,2.2109492,1.271083,,,,,,,,,,,,,,
33400,1.5670849,1.1422615,,,,,,,,,,,,,,
33500,2.2162256,1.2489538,,,,,,,,,,,,,,
33600,2.016902,1.2543186,,,,,,,,,,,,,,
33700,2.4209232,1.2263653,,,,,,,,,,,,,,
33800,3.9201744,1.1974137,,,,,,,,,,,,,,
33900,3.256638,1.2606895,,,,,,,,,,,,,,
34000,2.0775352,1.1877466,,,,,,,,,,,,,,
34100,2.7621212,1.1994838,,,,,,,,,,,,,,
34200,2.703211,1.1557881,,,,,,,,,,,,,,
34220,,,0.15385501,0.0554912004761095,0.4573218,0.1321046178205586,5348.0,0.24460703,0.0788901752889322,2472.0,28824.25841617584,31731.70393466949,28824.25841617584,2904.815445184708,1.0548536777496338,0.0
34300,1.7590266,1.2375897,,,,,,,,,,,,,,
34400,1.8646528,1.176668,,,,,,,,,,,,,,
34500,2.976028,1.1984104,,,,,,,,,,,,,,
34600,1.5040016,1.2119393,,,,,,,,,,,,,,
34700,3.5649912,1.1947615,,,,,,,,,,,,,,
34800,2.102776,1.2325776,,,,,,,,,,,,,,
34900,2.3066263,1.1652688,,,,,,,,,,,,,,
35000,1.5984484,1.1842412,,,,,,,,,,,,,,
35100,3.358767,1.2299588,,,,,,,,,,,,,,
35200,1.9829904,1.2102575,,,,,,,,,,,,,,
35300,2.8929653,1.1682386,,,,,,,,,,,,,,
35400,2.2916043,1.1629593,,,,,,,,,,,,,,
35500,2.4904304,1.2324741,,,,,,,,,,,,,,
35600,3.0311725,1.2202716,,,,,,,,,,,,,,
35700,2.6302915,1.2034959,,,,,,,,,,,,,,
35800,4.2741337,1.2141018,,,,,,,,,,,,,,
35900,2.7137573,1.2085093,,,,,,,,,,,,,,
35919,,,0.14717703,0.050968087151221,0.44906735,0.1288896183515645,5348.0,0.23849553,0.076066865720147,2472.0,30264.718192100525,33308.779076337814,30264.718192100525,3041.3079862594604,1.1017398834228516,0.0
36000,1.8807784,1.2065697,,,,,,,,,,,,,,
36100,2.2165904,1.170897,,,,,,,,,,,,,,
36200,2.2594593,1.1856064,,,,,,,,,,,,,,
36300,2.3846557,1.2070998,,,,,,,,,,,,,,
36400,2.7299817,1.160761,,,,,,,,,,,,,,
36500,1.7228136,1.1292278,,,,,,,,,,,,,,
36600,3.3684785,1.2002393,,,,,,,,,,,,,,
36700,2.4088352,1.177164,,,,,,,,,,,,,,
36800,1.7328006,1.1881756,,,,,,,,,,,,,,
36900,1.8729814,1.140432,,,,,,,,,,,,,,
37000,4.4884896,1.1731812,,,,,,,,,,,,,,
37100,2.418974,1.1608582,,,,,,,,,,,,,,
37200,2.3012269,1.201576,,,,,,,,,,,,,,
37300,1.574097,1.1762942,,,,,,,,,,,,,,
37400,2.1498547,1.152108,,,,,,,,,,,,,,
37500,1.8593528,1.1318963,,,,,,,,,,,,,,
37600,3.7029333,1.15457,,,,,,,,,,,,,,
37639,,,0.15311022,0.0543354739818705,0.4453374,0.1284261950046825,5348.0,0.23440033,0.073954461438466,2472.0,31705.60879182816,34887.10219669342,31705.60879182816,3178.5993349552155,1.1614861488342283,0.0
37700,1.5183586,1.1570411,,,,,,,,,,,,,,
37800,2.5733654,1.1984288,,,,,,,,,,,,,,
37900,3.4551582,1.150074,,,,,,,,,,,,,,
38000,2.6549764,1.1184983,,,,,,,,,,,,,,
38100,2.248352,1.1768819,,,,,,,,,,,,,,
38200,2.3686733,1.2108866,,,,,,,,,,,,,,
38300,2.9377544,1.1020558,,,,,,,,,,,,,,
38400,3.8290727,1.0977209,,,,,,,,,,,,,,
38500,1.5168332,1.1501082,,,,,,,,,,,,,,
38600,2.2800264,1.1079074,,,,,,,,,,,,,,
38700,2.5824714,1.1451664,,,,,,,,,,,,,,
38800,1.9482448,1.0992925,,,,,,,,,,,,,,
38900,2.2853894,1.1710827,,,,,,,,,,,,,,
39000,2.1107836,1.1330494,,,,,,,,,,,,,,
39100,2.2036011,1.183316,,,,,,,,,,,,,,
39200,3.153125,1.1785539,,,,,,,,,,,,,,
39300,3.1597142,1.1566616,,,,,,,,,,,,,,
39347,,,0.13366854,0.0480371900826446,0.43505618,0.1249601745561273,5348.0,0.23139994,0.0734669835273089,2472.0,33146.07905125618,36463.68469786644,33146.07905125618,3314.5751991271973,1.2173850536346436,0.0
