global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
12800,1.602603,1.9823232,,,,,,,,,,,,,,
12900,1.6018709,1.9222583,,,,,,,,,,,,,,
13000,1.7268279,1.9579251,,,,,,,,,,,,,,
13100,1.4103944,1.9468129,,,,,,,,,,,,,,
13200,1.6245478,1.9835942,,,,,,,,,,,,,,
13300,1.634112,1.9105879,,,,,,,,,,,,,,
13400,1.2370417,1.9066645,,,,,,,,,,,,,,
13500,1.6139666,1.8757197,,,,,,,,,,,,,,
13592,,,0.6494539380073547,1.422621726989746,0.5925599932670593,1.707416534423828,50000.0,0.4630000293254852,2.468202829360962,10000.0,4643.2337856292725,4849.872251987457,4643.2337856292725,205.85814785957336,0.2600185871124267,0.0
13600,1.3885477,1.9373071,,,,,,,,,,,,,,
13700,1.3273448,1.8733658,,,,,,,,,,,,,,
13800,1.4475154,1.7762351,,,,,,,,,,,,,,
13900,1.7190765,1.9416933,,,,,,,,,,,,,,
14000,1.3878489,1.8915418,,,,,,,,,,,,,,
14100,1.5666207,1.9203783,,,,,,,,,,,,,,
14200,1.5271802,1.9070024,,,,,,,,,,,,,,
14300,1.5660264,1.9748474,,,,,,,,,,,,,,
14400,1.5081269,1.8939722,,,,,,,,,,,,,,
14500,1.5316168,1.8470682,,,,,,,,,,,,,,
14600,1.6878557,1.8981879,,,,,,,,,,,,,,
14700,1.5303993,1.8434191,,,,,,,,,,,,,,
14800,1.7918739,1.7937241,,,,,,,,,,,,,,
14900,1.5603442,1.9086992,,,,,,,,,,,,,,
15000,2.263939,1.8817725,,,,,,,,,,,,,,
15100,1.7147789,1.8921965,,,,,,,,,,,,,,
15104,,,0.6466438174247742,1.4184733629226685,0.5945199728012085,1.7023662328720093,50000.0,0.4723000228404999,2.4483578205108643,10000.0,5153.15531373024,5380.393999576569,5153.15531373024,226.37191343307487,0.2892529964447021,0.0
15200,2.4344518,1.9752328,,,,,,,,,,,,,,
15300,1.8212185,1.8752356,,,,,,,,,,,,,,
15400,1.4886922,1.956113,,,,,,,,,,,,,,
15500,1.60745,1.8833802,,,,,,,,,,,,,,
15600,1.9487675,1.8911732,,,,,,,,,,,,,,
15700,1.5084922,1.8160218,,,,,,,,,,,,,,
15800,1.6441765,1.9404199,,,,,,,,,,,,,,
15900,1.5614221,1.8219796,,,,,,,,,,,,,,
16000,1.5444615,1.787076,,,,,,,,,,,,,,
16100,1.5549736,1.8057911,,,,,,,,,,,,,,
16200,1.5927039,1.9324898,,,,,,,,,,,,,,
16300,1.7414619,1.8798313,,,,,,,,,,,,,,
16400,1.6637174,1.8852229,,,,,,,,,,,,,,
16500,1.5648297,1.8082647,,,,,,,,,,,,,,
16600,1.4952465,1.8218192,,,,,,,,,,,,,,
16616,,,0.6574457883834839,1.3805900812149048,0.6076599955558777,1.6330012083053589,50000.0,0.4771000146865845,2.402414321899414,10000.0,5663.251859664917,5910.609344005585,5663.251859664917,246.3868336677552,0.3350415229797363,0.0
16700,1.6077244,1.7354614,,,,,,,,,,,,,,
16800,1.4323287,1.8023924,,,,,,,,,,,,,,
16900,1.422332,1.8682688,,,,,,,,,,,,,,
17000,1.8735108,1.8591539,,,,,,,,,,,,,,
17100,1.6815695,1.9117645,,,,,,,,,,,,,,
17200,1.5338359,1.8419704,,,,,,,,,,,,,,
17300,1.5154155,1.8643007,,,,,,,,,,,,,,
17400,1.410162,1.7777464,,,,,,,,,,,,,,
17500,1.6006955,1.9022243,,,,,,,,,,,,,,
17600,1.6384866,1.8783951,,,,,,,,,,,,,,
17700,1.5980527,1.9847994,,,,,,,,,,,,,,
17800,1.530743,1.90148,,,,,,,,,,,,,,
17900,1.4515642,1.8730209,,,,,,,,,,,,,,
18000,1.6381059,1.7587787,,,,,,,,,,,,,,
18100,1.7469307,1.8166062,,,,,,,,,,,,,,
18128,,,0.6847695708274841,1.253440260887146,0.6041199564933777,1.6582300662994385,50000.0,0.4830000102519989,2.4177982807159424,10000.0,6173.184433221817,6444.77542424202,6173.184433221817,270.5326895713806,0.364840030670166,0.0
18200,1.7865776,1.8345217,,,,,,,,,,,,,,
18300,1.3550035,1.7252566,,,,,,,,,,,,,,
18400,1.7307405,1.9855539,,,,,,,,,,,,,,
18500,1.5898515,1.7616402,,,,,,,,,,,,,,
18600,1.769251,1.8084497,,,,,,,,,,,,,,
18700,1.7575086,1.9363391,,,,,,,,,,,,,,
18800,1.5892385,1.8625325,,,,,,,,,,,,,,
18900,1.5253928,1.8968184,,,,,,,,,,,,,,
19000,1.4814235,1.7537439,,,,,,,,,,,,,,
19100,1.5201697,1.5621157,,,,,,,,,,,,,,
19200,1.7342861,1.8044436,,,,,,,,,,,,,,
19300,1.9129524,1.8291397,,,,,,,,,,,,,,
19400,1.582755,1.8249006,,,,,,,,,,,,,,
19500,1.8869369,1.8827649,,,,,,,,,,,,,,
19600,1.7310817,1.7750777,,,,,,,,,,,,,,
19640,,,0.6862244606018066,1.2184010744094849,0.6089800000190735,1.6390219926834106,50000.0,0.4882000088691711,2.403407573699951,10000.0,6683.125174283981,6979.279679298401,6683.125174283981,294.9985795021057,0.404205322265625,0.0
19700,1.9254893,1.7070328,,,,,,,,,,,,,,
19800,1.6713064,1.8130748,,,,,,,,,,,,,,
19900,1.6010287,1.9186953,,,,,,,,,,,,,,
20000,1.8686383,1.7836716,,,,,,,,,,,,,,
20100,1.6340289,1.8705729,,,,,,,,,,,,,,
20200,1.6677495,1.8937995,,,,,,,,,,,,,,
20300,1.8009079,1.7794117,,,,,,,,,,,,,,
20400,1.5412914,1.7734712,,,,,,,,,,,,,,
20500,1.7813277,1.7111675,,,,,,,,,,,,,,
20600,1.622365,1.7863874,,,,,,,,,,,,,,
20700,1.6264894,1.6779234,,,,,,,,,,,,,,
20800,1.6881653,1.8822786,,,,,,,,,,,,,,
20900,1.9715352,1.8669021,,,,,,,,,,,,,,
21000,1.8347888,1.8609543,,,,,,,,,,,,,,
21100,1.6909553,1.8232273,,,,,,,,,,,,,,
21154,,,0.6550542116165161,1.37153160572052,0.5969399809837341,1.7031642198562622,50000.0,0.4700000286102295,2.498812675476074,10000.0,7193.361950397492,7513.631420373917,7193.361950397492,319.0235517024994,0.4361577033996582,0.0
21200,1.6147835,1.8241978,,,,,,,,,,,,,,
21300,1.5547374,1.6570282,,,,,,,,,,,,,,
21400,1.6188867,1.8027211,,,,,,,,,,,,,,
21500,1.7606976,1.7610878,,,,,,,,,,,,,,
21600,1.6958638,1.7417771,,,,,,,,,,,,,,
21700,1.6299133,1.8664074,,,,,,,,,,,,,,
21800,1.643528,1.7790616,,,,,,,,,,,,,,
21900,1.701682,1.7504649,,,,,,,,,,,,,,
22000,1.6077346,1.8309565,,,,,,,,,,,,,,
22100,1.5726554,1.8166993,,,,,,,,,,,,,,
22200,1.6819582,1.7847759,,,,,,,,,,,,,,
22300,1.8475362,1.8187294,,,,,,,,,,,,,,
22400,1.4998423,1.7828966,,,,,,,,,,,,,,
22500,1.9703578,1.7650914,,,,,,,,,,,,,,
22600,1.744322,1.7570374,,,,,,,,,,,,,,
22667,,,0.6710379123687744,1.3040506839752195,0.6122399568557739,1.612977147102356,50000.0,0.4869000315666199,2.3287904262542725,10000.0,7703.452437400818,8047.973657846451,7703.452437400818,343.1838707923889,0.4693658351898193,0.0
22700,1.6415763,1.758215,,,,,,,,,,,,,,
22800,1.7392107,1.7878218,,,,,,,,,,,,,,
22900,1.8708726,1.7823013,,,,,,,,,,,,,,
23000,1.6649425,1.6949991,,,,,,,,,,,,,,
23100,1.6889848,1.6772743,,,,,,,,,,,,,,
23200,1.7187599,1.8261073,,,,,,,,,,,,,,
23300,1.6597631,1.7577337,,,,,,,,,,,,,,
23400,1.8255867,1.7568953,,,,,,,,,,,,,,
23500,1.5471114,1.8507861,,,,,,,,,,,,,,
23600,1.661714,1.7927265,,,,,,,,,,,,,,
23700,1.664071,1.7378991,,,,,,,,,,,,,,
23800,1.5543909,1.7644842,,,,,,,,,,,,,,
23900,1.6978736,1.8388684,,,,,,,,,,,,,,
24000,1.5793328,1.7958548,,,,,,,,,,,,,,
24100,1.7433339,1.8746105,,,,,,,,,,,,,,
24180,,,0.6864636540412903,1.2356112003326416,0.6240800023078918,1.556673288345337,50000.0,0.5056000351905823,2.2998135089874268,10000.0,8213.370545864105,8580.17731165886,8213.370545864105,365.3846924304962,0.4949944019317627,0.0
24200,1.6362047,1.7512709,,,,,,,,,,,,,,
24300,1.4731603,1.6123999,,,,,,,,,,,,,,
24400,1.5946724,1.6675758,,,,,,,,,,,,,,
24500,1.9733478,1.8123364,,,,,,,,,,,,,,
24600,1.7838562,1.6937761,,,,,,,,,,,,,,
24700,1.7962767,1.7498477,,,,,,,,,,,,,,
24800,1.9333053,1.690477,,,,,,,,,,,,,,
24900,3.0759165,1.7490263,,,,,,,,,,,,,,
25000,1.5882602,1.7515358,,,,,,,,,,,,,,
25100,1.6683745,1.7197737,,,,,,,,,,,,,,
25200,1.661822,1.8452111,,,,,,,,,,,,,,
25300,1.946386,1.8149532,,,,,,,,,,,,,,
25400,1.8164821,1.7300712,,,,,,,,,,,,,,
25500,1.6159796,1.6597453,,,,,,,,,,,,,,
25600,1.7131199,1.6721947,,,,,,,,,,,,,,
25693,,,0.6590800285339355,1.3417572975158691,0.6096000075340271,1.6214866638183594,50000.0,0.4832000136375427,2.368893623352051,10000.0,8723.534445524216,9114.901677131653,8723.534445524216,389.8584134578705,0.5229532718658447,0.0
25700,1.7092046,1.7963095,,,,,,,,,,,,,,
25800,1.5306559,1.8093121,,,,,,,,,,,,,,
25900,1.7991489,1.6492687,,,,,,,,,,,,,,
26000,1.7992271,1.6666288,,,,,,,,,,,,,,
26100,1.7391658,1.6482435,,,,,,,,,,,,,,
26200,1.6634297,1.6654483,,,,,,,,,,,,,,
26300,1.9197202,1.8180778,,,,,,,,,,,,,,
26400,1.8828467,1.6764752,,,,,,,,,,,,,,
26500,1.6188014,1.9128705,,,,,,,,,,,,,,
26600,1.6775634,1.7462239,,,,,,,,,,,,,,
26700,1.870505,1.7574397,,,,,,,,,,,,,,
26800,1.9833919,1.7961587,,,,,,,,,,,,,,
26900,1.8474822,1.7472243,,,,,,,,,,,,,,
27000,1.6737914,1.7760328,,,,,,,,,,,,,,
27100,2.1414528,1.8446581,,,,,,,,,,,,,,
27200,1.7536675,1.807035,,,,,,,,,,,,,,
27205,,,0.7247090339660645,1.0631380081176758,0.6251999735832214,1.5556570291519165,50000.0,0.49590003490448,2.290503978729248,10000.0,9233.515226125715,9648.93862605095,9233.515226125715,413.8295383453369,0.5503711700439453,0.0
27300,1.6632384,1.7041137,,,,,,,,,,,,,,
27400,1.8879865,1.6060812,,,,,,,,,,,,,,
27500,2.4208739,1.8213053,,,,,,,,,,,,,,
27600,1.848526,1.8159248,,,,,,,,,,,,,,
27700,1.7929734,1.7791762,,,,,,,,,,,,,,
27800,1.6233969,1.6831247,,,,,,,,,,,,,,
27900,1.6096083,1.68277,,,,,,,,,,,,,,
28000,1.7078328,1.8288246,,,,,,,,,,,,,,
28100,1.6526729,1.7582898,,,,,,,,,,,,,,
28200,1.7849393,1.701761,,,,,,,,,,,,,,
28300,1.715652,1.8171496,,,,,,,,,,,,,,
28400,2.1794362,1.8236572,,,,,,,,,,,,,,
28500,1.7122,1.7076123,,,,,,,,,,,,,,
28600,2.1266706,1.6688493,,,,,,,,,,,,,,
28700,1.6977936,1.8224399,,,,,,,,,,,,,,
28718,,,0.6881178021430969,1.2257320880889893,0.6116399765014648,1.6099690198898315,50000.0,0.4818000197410583,2.3851914405822754,10000.0,9743.726099729538,10183.951251506804,9743.726099729538,438.5450539588928,0.5776462554931641,0.0
28800,1.9301894,1.7438018,,,,,,,,,,,,,,
28900,1.9368728,1.7479682,,,,,,,,,,,,,,
29000,1.645376,1.6877879,,,,,,,,,,,,,,
29100,1.7427735,1.7694455,,,,,,,,,,,,,,
29200,1.8470742,1.7981681,,,,,,,,,,,,,,
29300,1.7625341,1.7832849,,,,,,,,,,,,,,
29400,1.6557577,1.6993498,,,,,,,,,,,,,,
29500,1.9911366,1.7510933,,,,,,,,,,,,,,
29600,1.7920705,1.7896116,,,,,,,,,,,,,,
29700,1.7723284,1.7097527,,,,,,,,,,,,,,
29800,1.6819301,1.6741612,,,,,,,,,,,,,,
29900,1.8501315,1.740439,,,,,,,,,,,,,,
30000,1.5451043,1.6378725,,,,,,,,,,,,,,
30100,1.8889463,1.677754,,,,,,,,,,,,,,
30200,1.6319487,1.550773,,,,,,,,,,,,,,
30231,,,0.69140625,1.2178308963775637,0.6235600113868713,1.5551875829696655,50000.0,0.4962000250816345,2.30889105796814,10000.0,10253.642538785934,10724.887073040009,10253.642538785934,469.4787917137146,0.6060595512390137,0.0
30300,1.7775139,1.7427425,,,,,,,,,,,,,,
30400,1.9305066,1.7735354,,,,,,,,,,,,,,
30500,1.7106091,1.6997967,,,,,,,,,,,,,,
30600,1.9209496,1.7093272,,,,,,,,,,,,,,
30700,1.7200736,1.7255807,,,,,,,,,,,,,,
30800,1.9536926,1.8067852,,,,,,,,,,,,,,
30900,1.7986218,1.6891694,,,,,,,,,,,,,,
31000,1.8113177,1.7416563,,,,,,,,,,,,,,
31100,1.6603675,1.6797113,,,,,,,,,,,,,,
31200,1.8286161,1.8894982,,,,,,,,,,,,,,
31300,1.7704059,1.7132586,,,,,,,,,,,,,,
31400,1.8420517,1.6631413,,,,,,,,,,,,,,
31500,1.7877463,1.6524758,,,,,,,,,,,,,,
31600,1.9695526,1.661059,,,,,,,,,,,,,,
31700,1.8094757,1.6663795,,,,,,,,,,,,,,
31744,,,0.6746252775192261,1.277440309524536,0.6144999861717224,1.6090742349624634,50000.0,0.4924000203609466,2.371462106704712,10000.0,10763.705124855042,11260.48165845871,10763.705124855042,494.9138953685761,0.6445157527923584,0.0
31800,1.5690203,1.5562472,,,,,,,,,,,,,,
31900,1.6859044,1.7996023,,,,,,,,,,,,,,
32000,1.7909403,1.7624246,,,,,,,,,,,,,,
32100,1.7755542,1.6800619,,,,,,,,,,,,,,
32200,1.6184202,1.7091848,,,,,,,,,,,,,,
32300,1.9211539,1.7030914,,,,,,,,,,,,,,
32400,1.6786556,1.7718942,,,,,,,,,,,,,,
32500,1.7910172,1.7440947,,,,,,,,,,,,,,
32600,1.7315025,1.718528,,,,,,,,,,,,,,
32700,2.0392017,1.7452519,,,,,,,,,,,,,,
32800,2.046247,1.7838413,,,,,,,,,,,,,,
32900,1.6154962,1.7304194,,,,,,,,,,,,,,
33000,1.8100866,1.6736925,,,,,,,,,,,,,,
33100,1.8312669,1.6338999,,,,,,,,,,,,,,
33200,2.119631,1.7084752,,,,,,,,,,,,,,
33257,,,0.6889747977256775,1.2175207138061523,0.6301999688148499,1.5399216413497925,50000.0,0.5009000301361084,2.308980941772461,10000.0,11273.895986318588,11795.578994750977,11273.895986318588,519.7346889972687,0.6725142002105713,0.0
33300,1.8889303,1.7353569,,,,,,,,,,,,,,
33400,1.6849626,1.7047944,,,,,,,,,,,,,,
33500,1.6499513,1.6601869,,,,,,,,,,,,,,
33600,1.6932236,1.7486501,,,,,,,,,,,,,,
33700,2.0045106,1.6967164,,,,,,,,,,,,,,
33800,1.5811207,1.6137464,,,,,,,,,,,,,,
33900,1.6118753,1.5997355,,,,,,,,,,,,,,
34000,1.7651417,1.7666082,,,,,,,,,,,,,,
34100,1.7898118,1.7673178,,,,,,,,,,,,,,
34200,1.818182,1.7386318,,,,,,,,,,,,,,
34300,2.07983,1.5874617,,,,,,,,,,,,,,
34400,1.6483399,1.5351917,,,,,,,,,,,,,,
34500,1.9562587,1.7987256,,,,,,,,,,,,,,
34600,1.7405467,1.6415558,,,,,,,,,,,,,,
34700,2.0063937,1.6596308,,,,,,,,,,,,,,
34770,,,0.6912468075752258,1.2342867851257324,0.6308000087738037,1.5375585556030271,50000.0,0.5055000185966492,2.2644104957580566,10000.0,11783.841839790344,12330.82792854309,11783.841839790344,544.9519906044006,0.7002818584442139,0.0
34800,1.7315328,1.7440223,,,,,,,,,,,,,,
34900,1.6876512,1.6045309,,,,,,,,,,,,,,
35000,1.6352832,1.7236608,,,,,,,,,,,,,,
35100,1.7420237,1.6947806,,,,,,,,,,,,,,
35200,2.1121743,1.7533038,,,,,,,,,,,,,,
35300,1.7999699,1.7215891,,,,,,,,,,,,,,
35400,1.7959293,1.6433084,,,,,,,,,,,,,,
35500,1.6416912,1.7018228,,,,,,,,,,,,,,
35600,1.9127235,1.5862087,,,,,,,,,,,,,,
35700,1.7546163,1.7238108,,,,,,,,,,,,,,
35800,1.9113019,1.7229443,,,,,,,,,,,,,,
35900,1.9540359,1.7406565,,,,,,,,,,,,,,
36000,1.6835867,1.5980557,,,,,,,,,,,,,,
36100,1.8680452,1.6691747,,,,,,,,,,,,,,
36200,1.6064032,1.662628,,,,,,,,,,,,,,
36284,,,0.7382612824440002,1.002962589263916,0.6293799877166748,1.5438278913497925,50000.0,0.4988000094890594,2.274627685546875,10000.0,12293.991918563845,12866.157500267029,12293.991918563845,570.0424513816833,0.7297089099884033,0.0
36300,1.669192,1.7307786,,,,,,,,,,,,,,
36400,2.1437588,1.69293,,,,,,,,,,,,,,
36500,1.9637936,1.7366012,,,,,,,,,,,,,,
36600,1.6034343,1.6271431,,,,,,,,,,,,,,
36700,1.5797594,1.6314896,,,,,,,,,,,,,,
36800,2.111886,1.6737071,,,,,,,,,,,,,,
36900,1.5988281,1.6916478,,,,,,,,,,,,,,
37000,1.996287,1.7170875,,,,,,,,,,,,,,
37100,1.7919449,1.6142318,,,,,,,,,,,,,,
37200,1.806186,1.6459385,,,,,,,,,,,,,,
37300,1.9395099,1.6853143,,,,,,,,,,,,,,
37400,1.7886956,1.6707717,,,,,,,,,,,,,,
37500,1.7340345,1.5858514,,,,,,,,,,,,,,
37600,1.6129466,1.6200736,,,,,,,,,,,,,,
37700,1.858018,1.6257609,,,,,,,,,,,,,,
37797,,,0.7053372263908386,1.138272404670715,0.6288599967956543,1.5252172946929932,50000.0,0.5065000057220459,2.259315729141236,10000.0,12803.992875099182,13398.519066810608,12803.992875099182,592.3089263439178,0.7659671306610107,0.0
