global_step,grad_norm,loss,train/ctc_loss,train/wer,validation/ctc_loss,validation/wer,validation/num_examples,test/ctc_loss,test/wer,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
9100,3.4678257,1.612729,,,,,,,,,,,,,,
9182,,,0.3648077,0.1252038530953054,0.69743854,0.2004402521795379,5348.0,0.41574928,0.1366156846017915,2472.0,7242.870648384094,8093.72025179863,7242.870648384094,850.259199142456,0.2335467338562011,0.0
9200,3.1801233,1.6890658,,,,,,,,,,,,,,
9300,2.2019937,1.618517,,,,,,,,,,,,,,
9400,2.8130057,1.6628723,,,,,,,,,,,,,,
9500,2.368885,1.6401602,,,,,,,,,,,,,,
9600,3.0440865,1.5995021,,,,,,,,,,,,,,
9700,1.8493098,1.6056955,,,,,,,,,,,,,,
9800,2.651144,1.683161,,,,,,,,,,,,,,
9900,4.166855,1.6734194,,,,,,,,,,,,,,
10000,3.20456,1.6163191,,,,,,,,,,,,,,
10100,1.7979784,1.6191764,,,,,,,,,,,,,,
10200,4.642097,1.6630516,,,,,,,,,,,,,,
10300,2.2036812,1.5910181,,,,,,,,,,,,,,
10400,2.5882854,1.6274569,,,,,,,,,,,,,,
10500,3.3079925,1.6059136,,,,,,,,,,,,,,
10600,2.366037,1.6503699,,,,,,,,,,,,,,
10700,3.0380108,1.6061053,,,,,,,,,,,,,,
10800,1.9515644,1.6799431,,,,,,,,,,,,,,
10900,3.9812856,1.5743136,,,,,,,,,,,,,,
10970,,,0.38352492,0.1273506142938688,0.6855383,0.1966073549147011,5348.0,0.40698555,0.1310300002031158,2472.0,8683.471186876297,9666.73115491867,8683.471186876297,982.551082611084,0.2804255485534668,0.0
11000,3.010571,1.6324918,,,,,,,,,,,,,,
11100,2.2636511,1.6140724,,,,,,,,,,,,,,
11200,3.270447,1.6453645,,,,,,,,,,,,,,
11300,4.724914,1.6269257,,,,,,,,,,,,,,
11400,1.7718219,1.578492,,,,,,,,,,,,,,
11500,3.4951794,1.6273112,,,,,,,,,,,,,,
11600,3.0751102,1.5961422,,,,,,,,,,,,,,
11700,4.5559063,1.6009899,,,,,,,,,,,,,,
11800,4.865026,1.6647363,,,,,,,,,,,,,,
11900,2.2077894,1.5901731,,,,,,,,,,,,,,
12000,2.849159,1.6593332,,,,,,,,,,,,,,
12100,2.805188,1.6187911,,,,,,,,,,,,,,
12200,2.1917396,1.6000355,,,,,,,,,,,,,,
12300,3.0754669,1.5788095,,,,,,,,,,,,,,
12400,2.7599978,1.5797539,,,,,,,,,,,,,,
12500,6.6508713,1.5968608,,,,,,,,,,,,,,
12600,2.0794184,1.5587394,,,,,,,,,,,,,,
12700,2.0668676,1.6179935,,,,,,,,,,,,,,
12775,,,0.35075814,0.1195360857635122,0.6756054,0.1937495776089286,5348.0,0.3975374,0.1268458147990169,2472.0,10124.027910232544,11237.498494386671,10124.027910232544,1112.6423828601835,0.3264663219451904,0.0
12800,4.224319,1.6069769,,,,,,,,,,,,,,
12900,2.3696296,1.5265487,,,,,,,,,,,,,,
13000,2.4544845,1.5685021,,,,,,,,,,,,,,
13100,3.9008436,1.6079493,,,,,,,,,,,,,,
13200,1.7632033,1.5701462,,,,,,,,,,,,,,
13300,2.0235198,1.6314238,,,,,,,,,,,,,,
13400,2.42302,1.5706071,,,,,,,,,,,,,,
13500,2.3198779,1.5903409,,,,,,,,,,,,,,
13600,2.6065993,1.5576247,,,,,,,,,,,,,,
13700,2.171973,1.6506147,,,,,,,,,,,,,,
13800,3.1307964,1.7002369,,,,,,,,,,,,,,
13900,2.6801124,1.5886798,,,,,,,,,,,,,,
14000,6.0700197,1.6369883,,,,,,,,,,,,,,
14100,5.0549426,1.6404419,,,,,,,,,,,,,,
14200,3.4853113,1.6087661,,,,,,,,,,,,,,
14300,3.2152493,1.6027389,,,,,,,,,,,,,,
14400,2.7972991,1.5714526,,,,,,,,,,,,,,
14500,3.642662,1.5207782,,,,,,,,,,,,,,
14568,,,0.32302096,0.1124106191008606,0.6762659,0.1907180165480753,5348.0,0.39017347,0.1259114821359657,2472.0,11564.629160404204,12809.892186164856,11564.629160404204,1244.3145473003387,0.3751053810119629,0.0
14600,3.1155074,1.7122701,,,,,,,,,,,,,,
14700,2.4573548,1.6130284,,,,,,,,,,,,,,
14800,1.7008929,1.5342846,,,,,,,,,,,,,,
14900,4.0469975,1.5821036,,,,,,,,,,,,,,
15000,2.758504,1.5747862,,,,,,,,,,,,,,
15100,3.4671519,1.5536985,,,,,,,,,,,,,,
15200,3.834559,1.646061,,,,,,,,,,,,,,
15300,3.0832121,1.5852176,,,,,,,,,,,,,,
15400,2.5252283,1.5381199,,,,,,,,,,,,,,
15500,4.4540687,1.5173521,,,,,,,,,,,,,,
15600,3.923683,1.6804298,,,,,,,,,,,,,,
15700,2.3030932,1.5232792,,,,,,,,,,,,,,
15800,2.2291207,1.5694327,,,,,,,,,,,,,,
15900,3.369693,1.5365063,,,,,,,,,,,,,,
16000,1.9274191,1.557719,,,,,,,,,,,,,,
16100,3.4874213,1.6035378,,,,,,,,,,,,,,
16200,2.6815424,1.6405617,,,,,,,,,,,,,,
16300,1.8781509,1.5256722,,,,,,,,,,,,,,
16370,,,0.2960854,0.1013837388079949,0.64389575,0.1853596840997518,5348.0,0.3699334,0.1198789429853959,2472.0,13004.699365615845,14381.36817574501,13004.699365615845,1375.6002094745636,0.4212281703948974,0.0
16400,1.9612805,1.5440996,,,,,,,,,,,,,,
16500,1.953936,1.5420744,,,,,,,,,,,,,,
16600,4.2378273,1.5627742,,,,,,,,,,,,,,
16700,2.3164105,1.500579,,,,,,,,,,,,,,
16800,2.3962092,1.5572548,,,,,,,,,,,,,,
16900,3.8714406,1.5321198,,,,,,,,,,,,,,
17000,2.225771,1.5562239,,,,,,,,,,,,,,
17100,2.1940665,1.5294456,,,,,,,,,,,,,,
17200,1.8088136,1.6275331,,,,,,,,,,,,,,
17300,3.3690808,1.5811323,,,,,,,,,,,,,,
17400,3.7575696,1.5115478,,,,,,,,,,,,,,
17500,3.1005542,1.4830606,,,,,,,,,,,,,,
17600,1.7904577,1.4849931,,,,,,,,,,,,,,
17700,2.1187365,1.533541,,,,,,,,,,,,,,
17800,3.6292837,1.5411814,,,,,,,,,,,,,,
17900,2.917622,1.512539,,,,,,,,,,,,,,
18000,2.8763998,1.6348284,,,,,,,,,,,,,,
18100,4.1870074,1.5074018,,,,,,,,,,,,,,
18166,,,0.29231447,0.1036590924935779,0.61532944,0.1773270127537967,5348.0,0.35234314,0.1145166859626673,2472.0,14445.077192544935,15953.95691728592,14445.077192544935,1507.6907210350037,0.4677519798278808,0.0
18200,1.7242769,1.5480369,,,,,,,,,,,,,,
18300,3.1126032,1.5321407,,,,,,,,,,,,,,
18400,2.2179973,1.4467533,,,,,,,,,,,,,,
18500,1.7137692,1.4895431,,,,,,,,,,,,,,
18600,2.7183955,1.4945841,,,,,,,,,,,,,,
18700,3.967495,1.5277716,,,,,,,,,,,,,,
18800,2.455252,1.4854983,,,,,,,,,,,,,,
18900,1.8555727,1.5233126,,,,,,,,,,,,,,
19000,3.754945,1.4606022,,,,,,,,,,,,,,
19100,2.2997527,1.4906483,,,,,,,,,,,,,,
19200,3.1540518,1.5111452,,,,,,,,,,,,,,
19300,1.7851592,1.5553107,,,,,,,,,,,,,,
19400,4.227742,1.5618778,,,,,,,,,,,,,,
19500,1.187541,1.4886507,,,,,,,,,,,,,,
19600,4.580837,1.5446671,,,,,,,,,,,,,,
19700,3.1732166,1.4524859,,,,,,,,,,,,,,
19800,2.7480087,1.5109434,,,,,,,,,,,,,,
19900,4.898711,1.5018779,,,,,,,,,,,,,,
19969,,,0.3047939,0.1021550014542954,0.6024862,0.1741120132848026,5348.0,0.3425359,0.1100075152844636,2472.0,15885.665563583374,17527.51263141632,15885.665563583374,1640.5355043411255,0.5157749652862549,0.0
20000,2.2157617,1.4226075,,,,,,,,,,,,,,
20100,3.704382,1.4517368,,,,,,,,,,,,,,
20200,4.0508013,1.5146946,,,,,,,,,,,,,,
20300,2.6037297,1.4870082,,,,,,,,,,,,,,
20400,2.1796987,1.4953748,,,,,,,,,,,,,,
20500,2.3166158,1.4630798,,,,,,,,,,,,,,
20600,2.744584,1.482545,,,,,,,,,,,,,,
20700,3.6152349,1.5422212,,,,,,,,,,,,,,
20800,3.2638135,1.5717998,,,,,,,,,,,,,,
20900,5.2695355,1.4525341,,,,,,,,,,,,,,
21000,2.0191584,1.4933275,,,,,,,,,,,,,,
21100,3.912553,1.5742103,,,,,,,,,,,,,,
21200,2.455533,1.5009588,,,,,,,,,,,,,,
21300,1.9242533,1.5314934,,,,,,,,,,,,,,
21400,2.677846,1.5341356,,,,,,,,,,,,,,
21500,3.192833,1.5105462,,,,,,,,,,,,,,
21600,4.420935,1.4969788,,,,,,,,,,,,,,
21700,1.9492556,1.4844321,,,,,,,,,,,,,,
21738,,,0.29166546,0.0989527000290183,0.5862438,0.1679137260202554,5348.0,0.3305221,0.1073873215119939,2472.0,17326.005275011063,19101.038394212723,17326.005275011063,1773.6003246307373,0.5648343563079834,0.0
21800,1.8737339,1.4349769,,,,,,,,,,,,,,
21900,2.8671157,1.4293501,,,,,,,,,,,,,,
22000,5.849254,1.4766556,,,,,,,,,,,,,,
22100,4.8592815,1.4730444,,,,,,,,,,,,,,
22200,2.514993,1.4442208,,,,,,,,,,,,,,
22300,2.9011319,1.4609357,,,,,,,,,,,,,,
22400,4.671394,1.4734957,,,,,,,,,,,,,,
22500,2.3089578,1.3977188,,,,,,,,,,,,,,
22600,2.8140895,1.5338043,,,,,,,,,,,,,,
22700,2.9441254,1.3793505,,,,,,,,,,,,,,
22800,1.6151469,1.4477165,,,,,,,,,,,,,,
22900,2.201367,1.3952136,,,,,,,,,,,,,,
23000,2.665208,1.4419425,,,,,,,,,,,,,,
23100,2.6154003,1.4344747,,,,,,,,,,,,,,
23200,4.1826897,1.4877838,,,,,,,,,,,,,,
23300,1.5585954,1.4529415,,,,,,,,,,,,,,
23400,9.494918,1.5211116,,,,,,,,,,,,,,
23500,3.294544,1.449667,,,,,,,,,,,,,,
23537,,,0.27430362,0.0944130054532359,0.57207096,0.1631636367147146,5348.0,0.32181597,0.1047874393191558,2472.0,18766.441838026047,20673.603135347366,18766.441838026047,1905.6069421768188,0.6118886470794678,0.0
23600,2.2260492,1.3684766,,,,,,,,,,,,,,
23700,2.7372549,1.3742781,,,,,,,,,,,,,,
23800,3.7480567,1.4603211,,,,,,,,,,,,,,
23900,3.3611028,1.3907399,,,,,,,,,,,,,,
24000,2.132446,1.3902751,,,,,,,,,,,,,,
24100,1.8088716,1.4568824,,,,,,,,,,,,,,
24200,2.558017,1.4423292,,,,,,,,,,,,,,
24300,5.4985633,1.452022,,,,,,,,,,,,,,
24400,1.4240648,1.3358854,,,,,,,,,,,,,,
24500,2.3602514,1.4183054,,,,,,,,,,,,,,
24600,1.6971518,1.469193,,,,,,,,,,,,,,
24700,2.6768298,1.4001759,,,,,,,,,,,,,,
24800,3.413507,1.4804302,,,,,,,,,,,,,,
24900,2.1265368,1.3368288,,,,,,,,,,,,,,
25000,2.0879326,1.4358295,,,,,,,,,,,,,,
25100,2.6981385,1.3547153,,,,,,,,,,,,,,
25200,2.2378228,1.4388269,,,,,,,,,,,,,,
25300,2.9173691,1.3955234,,,,,,,,,,,,,,
25314,,,0.24832816,0.0862347451543431,0.554332,0.1595624511233188,5348.0,0.31350023,0.1015782097373712,2472.0,20206.777960777283,22244.84517145157,20206.777960777283,2036.3903830051424,0.6608626842498779,0.0
25400,3.4582756,1.4839863,,,,,,,,,,,,,,
25500,10.237592,1.3833052,,,,,,,,,,,,,,
25600,2.2062337,1.4261118,,,,,,,,,,,,,,
25700,2.5833898,1.4527925,,,,,,,,,,,,,,
25800,2.254484,1.3398405,,,,,,,,,,,,,,
25900,2.6220608,1.3368739,,,,,,,,,,,,,,
26000,2.2182953,1.3943399,,,,,,,,,,,,,,
26100,2.0699399,1.4582828,,,,,,,,,,,,,,
26200,2.7122622,1.3473395,,,,,,,,,,,,,,
26300,6.747374,1.3865296,,,,,,,,,,,,,,
26400,3.0362935,1.4183433,,,,,,,,,,,,,,
26500,1.9753366,1.4517194,,,,,,,,,,,,,,
26600,2.814994,1.3998872,,,,,,,,,,,,,,
26700,6.9330964,1.3721505,,,,,,,,,,,,,,
26800,3.036257,1.34554,,,,,,,,,,,,,,
26900,2.0414038,1.3399901,,,,,,,,,,,,,,
27000,1.6560849,1.3588697,,,,,,,,,,,,,,
27091,,,0.22888745,0.0808210960118939,0.53358024,0.153885515124014,5348.0,0.29808536,0.096419068510958,2472.0,21646.736126184464,23817.134423017505,21646.736126184464,2168.593649625778,0.711815357208252,0.0
27100,5.018439,1.379112,,,,,,,,,,,,,,
27200,2.838041,1.3927093,,,,,,,,,,,,,,
27300,4.4577136,1.3482045,,,,,,,,,,,,,,
27400,4.357057,1.38092,,,,,,,,,,,,,,
27500,4.6543407,1.3723664,,,,,,,,,,,,,,
27600,2.1419144,1.4105022,,,,,,,,,,,,,,
27700,2.5577,1.3719792,,,,,,,,,,,,,,
27800,1.7286617,1.3608673,,,,,,,,,,,,,,
27900,2.4235528,1.3173388,,,,,,,,,,,,,,
28000,2.0870976,1.4015524,,,,,,,,,,,,,,
28100,1.6531895,1.4157834,,,,,,,,,,,,,,
28200,2.0992556,1.3355936,,,,,,,,,,,,,,
28300,2.0007489,1.352572,,,,,,,,,,,,,,
28400,3.3830416,1.3888535,,,,,,,,,,,,,,
28500,3.1562226,1.3729268,,,,,,,,,,,,,,
28600,2.7961552,1.3502296,,,,,,,,,,,,,,
28700,2.9767363,1.3541294,,,,,,,,,,,,,,
28800,2.4049506,1.3674611,,,,,,,,,,,,,,
28847,,,0.21742319,0.0746847224637162,0.5180734,0.148643038512411,5348.0,0.2901405,0.0931692157699104,2472.0,23087.10746240616,25389.833054065704,23087.10746240616,2300.7924242019653,0.7672219276428223,0.0
28900,2.1883698,1.3765342,,,,,,,,,,,,,,
29000,1.8508164,1.3691014,,,,,,,,,,,,,,
29100,2.2292895,1.380626,,,,,,,,,,,,,,
29200,2.634272,1.3982683,,,,,,,,,,,,,,
29300,2.0048604,1.3647456,,,,,,,,,,,,,,
29400,2.5392363,1.3709216,,,,,,,,,,,,,,
29500,1.835464,1.3391036,,,,,,,,,,,,,,
29600,3.0834997,1.3924363,,,,,,,,,,,,,,
29700,4.1216884,1.4392048,,,,,,,,,,,,,,
29800,2.9195771,1.3761408,,,,,,,,,,,,,,
29900,5.3063345,1.3364338,,,,,,,,,,,,,,
30000,2.5805295,1.2901117,,,,,,,,,,,,,,
30100,2.0644822,1.3235661,,,,,,,,,,,,,,
30200,1.9993742,1.3474275,,,,,,,,,,,,,,
30300,3.3157551,1.3261554,,,,,,,,,,,,,,
30400,3.9792976,1.4194243,,,,,,,,,,,,,,
30500,2.0503073,1.331744,,,,,,,,,,,,,,
30600,5.026739,1.3210588,,,,,,,,,,,,,,
30628,,,0.2305872,0.0798394435777431,0.5070502,0.1471948405534047,5348.0,0.28189483,0.0909755651697032,2472.0,24527.48431277275,26961.279413223267,24527.48431277275,2431.742198228836,0.8124017715454102,0.0
30700,3.9210231,1.37498,,,,,,,,,,,,,,
30800,2.6839173,1.3336145,,,,,,,,,,,,,,
30900,2.7781954,1.3070526,,,,,,,,,,,,,,
31000,3.5955129,1.4156748,,,,,,,,,,,,,,
31100,2.0107894,1.2828325,,,,,,,,,,,,,,
31200,2.6907134,1.2668085,,,,,,,,,,,,,,
31300,3.1881163,1.2967743,,,,,,,,,,,,,,
31400,2.5609434,1.3231795,,,,,,,,,,,,,,
31500,1.6868978,1.3376687,,,,,,,,,,,,,,
31600,3.5618317,1.326047,,,,,,,,,,,,,,
31700,1.7764068,1.3051203,,,,,,,,,,,,,,
31800,3.8656745,1.3152419,,,,,,,,,,,,,,
31900,3.490303,1.3132591,,,,,,,,,,,,,,
32000,5.2346005,1.2640686,,,,,,,,,,,,,,
32100,8.513938,1.3237596,,,,,,,,,,,,,,
32200,1.870399,1.3522264,,,,,,,,,,,,,,
32300,1.5213444,1.2905583,,,,,,,,,,,,,,
32400,3.2244134,1.298488,,,,,,,,,,,,,,
32427,,,0.20866887,0.0707545890102496,0.4951226,0.1422226942274829,5348.0,0.27268323,0.0883553713972335,2472.0,25967.66591262817,28531.426872015,25967.66591262817,2561.5807065963745,0.8636722564697266,0.0
32500,2.2492063,1.3141037,,,,,,,,,,,,,,
32600,2.022898,1.2729625,,,,,,,,,,,,,,
32700,2.750699,1.3251216,,,,,,,,,,,,,,
32800,3.2717335,1.3717716,,,,,,,,,,,,,,
32900,2.3952148,1.3188732,,,,,,,,,,,,,,
33000,2.5356965,1.2972109,,,,,,,,,,,,,,
33100,1.5524023,1.2889854,,,,,,,,,,,,,,
33200,1.696713,1.2815287,,,,,,,,,,,,,,
33300,2.8857896,1.3231729,,,,,,,,,,,,,,
33400,2.423259,1.3302379,,,,,,,,,,,,,,
33500,1.6857424,1.279244,,,,,,,,,,,,,,
33600,2.4045746,1.3078536,,,,,,,,,,,,,,
33700,1.8491238,1.208808,,,,,,,,,,,,,,
33800,2.52126,1.3152084,,,,,,,,,,,,,,
33900,3.86889,1.3214546,,,,,,,,,,,,,,
34000,2.9470925,1.2687355,,,,,,,,,,,,,,
34100,5.214308,1.2805915,,,,,,,,,,,,,,
34173,,,0.21239454,0.0721840662868767,0.47541836,0.1369222896975197,5348.0,0.25914782,0.0833993459671358,2472.0,27408.01134252548,30103.295015335083,27408.01134252548,2692.9797925949097,0.9129633903503418,0.0
34200,3.252927,1.237434,,,,,,,,,,,,,,
34300,2.300517,1.3085362,,,,,,,,,,,,,,
34400,1.9670256,1.2676315,,,,,,,,,,,,,,
34500,5.0336175,1.2972143,,,,,,,,,,,,,,
34600,3.5498044,1.2826614,,,,,,,,,,,,,,
34700,2.0048327,1.3038566,,,,,,,,,,,,,,
34800,2.1913335,1.2713896,,,,,,,,,,,,,,
34900,3.7771518,1.2922783,,,,,,,,,,,,,,
35000,5.121022,1.280906,,,,,,,,,,,,,,
35100,5.566214,1.2531986,,,,,,,,,,,,,,
35200,2.5523,1.2434317,,,,,,,,,,,,,,
35300,3.884917,1.2298523,,,,,,,,,,,,,,
35400,2.5031083,1.2354361,,,,,,,,,,,,,,
35500,2.0341086,1.3008721,,,,,,,,,,,,,,
35600,2.688349,1.2878748,,,,,,,,,,,,,,
35700,1.8631344,1.2895617,,,,,,,,,,,,,,
35800,2.5278823,1.2568163,,,,,,,,,,,,,,
35900,4.2613807,1.27098,,,,,,,,,,,,,,
35938,,,0.20002264,0.0666794547992796,0.46640846,0.1356961487588943,5348.0,0.2501728,0.0803119858631405,2472.0,28848.267106056213,31675.596952438354,28848.267106056213,2824.903109550476,0.9611873626708984,0.0
36000,2.0855563,1.2209781,,,,,,,,,,,,,,
36100,2.277613,1.2391404,,,,,,,,,,,,,,
36200,2.9418259,1.2470715,,,,,,,,,,,,,,
36300,6.1638145,1.1888083,,,,,,,,,,,,,,
36400,2.5981278,1.2916989,,,,,,,,,,,,,,
36500,2.7353551,1.266248,,,,,,,,,,,,,,
36600,1.6357896,1.2587373,,,,,,,,,,,,,,
36700,3.1434395,1.3299625,,,,,,,,,,,,,,
36800,3.5770545,1.2622198,,,,,,,,,,,,,,
36900,1.7266582,1.2355268,,,,,,,,,,,,,,
37000,2.4963925,1.2483715,,,,,,,,,,,,,,
37100,6.5937324,1.2891723,,,,,,,,,,,,,,
37200,2.3034153,1.2051512,,,,,,,,,,,,,,
37300,4.276433,1.2739029,,,,,,,,,,,,,,
37400,6.642619,1.2051926,,,,,,,,,,,,,,
37500,3.4993474,1.2433226,,,,,,,,,,,,,,
37600,3.007049,1.258966,,,,,,,,,,,,,,
37700,1.6916414,1.2215627,,,,,,,,,,,,,,
37722,,,0.15005884,0.0538370078820864,0.4560848,0.1316218851675565,5348.0,0.24341933,0.0786870594926167,2472.0,30288.733597755432,33249.00675344467,30288.733597755432,2957.7188007831573,1.0137641429901123,0.0
37800,2.2352738,1.2707323,,,,,,,,,,,,,,
37900,4.846207,1.1948335,,,,,,,,,,,,,,
38000,2.4782212,1.2534602,,,,,,,,,,,,,,
38100,2.3231022,1.2264944,,,,,,,,,,,,,,
38200,3.1351254,1.2162018,,,,,,,,,,,,,,
38300,2.6379375,1.2820777,,,,,,,,,,,,,,
38400,2.9155157,1.2210474,,,,,,,,,,,,,,
38500,2.2097201,1.1932077,,,,,,,,,,,,,,
38600,5.430786,1.2278643,,,,,,,,,,,,,,
38700,1.9949516,1.2386808,,,,,,,,,,,,,,
38800,2.4438336,1.2168628,,,,,,,,,,,,,,
38900,2.1433482,1.2215295,,,,,,,,,,,,,,
39000,2.189992,1.2167411,,,,,,,,,,,,,,
39100,2.3877618,1.2177896,,,,,,,,,,,,,,
39200,2.6079893,1.1899416,,,,,,,,,,,,,,
39300,1.6402022,1.2005407,,,,,,,,,,,,,,
39400,3.6609797,1.2059039,,,,,,,,,,,,,,
39500,2.9044676,1.1950566,,,,,,,,,,,,,,
39509,,,0.17008072,0.0592331735338218,0.44051743,0.1278662251272,5348.0,0.23879972,0.0763715394146202,2472.0,31729.1388194561,34820.944878816605,31729.1388194561,3089.12416434288,1.0664176940917969,0.0
39600,2.1438193,1.2078524,,,,,,,,,,,,,,
