global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3015,,,0.3478156924247741,2.9913976192474365,0.3228600025177002,3.1558074951171875,50000.0,0.2410000115633011,3.804908037185669,10000.0,1052.5842320919037,1105.7418451309204,1052.5842320919037,52.99773406982422,0.0534839630126953,0.0
3100,4.32333,3.2892976,,,,,,,,,,,,,,
3200,3.998074,3.196799,,,,,,,,,,,,,,
3300,5.4813094,3.2182977,,,,,,,,,,,,,,
3400,2.7264595,3.2498507,,,,,,,,,,,,,,
3500,3.8051019,3.190624,,,,,,,,,,,,,,
3600,2.7730155,3.2352388,,,,,,,,,,,,,,
3700,3.7109964,3.1043622,,,,,,,,,,,,,,
3800,3.7934277,3.0882845,,,,,,,,,,,,,,
3900,2.775068,2.9941616,,,,,,,,,,,,,,
4000,3.4051487,3.0312803,,,,,,,,,,,,,,
4100,3.0215108,2.9076812,,,,,,,,,,,,,,
4200,3.4173312,2.8691645,,,,,,,,,,,,,,
4300,3.5399742,2.8554292,,,,,,,,,,,,,,
4400,2.2822447,2.6607292,,,,,,,,,,,,,,
4500,4.551394,2.7052364,,,,,,,,,,,,,,
4524,,,0.4571906924247741,2.4114012718200684,0.4296599924564361,2.576097249984741,50000.0,0.322700023651123,3.2601864337921143,10000.0,1562.7190339565277,1633.5204920768738,1562.7190339565277,70.55705571174622,0.086451768875122,0.0
4600,2.430105,2.7949471,,,,,,,,,,,,,,
4700,2.0382528,2.7927787,,,,,,,,,,,,,,
4800,2.5707622,2.6729836,,,,,,,,,,,,,,
4900,2.4575942,2.6161785,,,,,,,,,,,,,,
5000,2.0066833,2.7520397,,,,,,,,,,,,,,
5100,2.2189484,2.5912764,,,,,,,,,,,,,,
5200,2.6864684,2.6896117,,,,,,,,,,,,,,
5300,2.3768747,2.5453389,,,,,,,,,,,,,,
5400,2.1050029,2.5079775,,,,,,,,,,,,,,
5500,2.2642784,2.5391197,,,,,,,,,,,,,,
5600,2.4235435,2.4937992,,,,,,,,,,,,,,
5700,2.3132713,2.5551457,,,,,,,,,,,,,,
5800,2.696835,2.4565337,,,,,,,,,,,,,,
5900,1.8293024,2.4533577,,,,,,,,,,,,,,
6000,2.4622889,2.4788277,,,,,,,,,,,,,,
6033,,,0.5725047588348389,1.785803198814392,0.5069999694824219,2.150753736495972,50000.0,0.384300023317337,2.940765380859375,10000.0,2072.789868593216,2161.4965052604675,2072.789868593216,88.38283014297485,0.1140086650848388,0.0
6100,1.9696679,2.4148715,,,,,,,,,,,,,,
6200,2.5494688,2.3807964,,,,,,,,,,,,,,
6300,2.4138718,2.5286655,,,,,,,,,,,,,,
6400,1.5093867,2.4926085,,,,,,,,,,,,,,
6500,3.0047112,2.390893,,,,,,,,,,,,,,
6600,1.8483016,2.5354104,,,,,,,,,,,,,,
6700,2.3365963,2.3767452,,,,,,,,,,,,,,
6800,2.32264,2.4171634,,,,,,,,,,,,,,
6900,1.6640183,2.228588,,,,,,,,,,,,,,
7000,2.306021,2.1501284,,,,,,,,,,,,,,
7100,2.0110009,2.283247,,,,,,,,,,,,,,
7200,1.8829626,2.2637997,,,,,,,,,,,,,,
7300,2.007664,2.2733853,,,,,,,,,,,,,,
7400,1.889896,2.3738992,,,,,,,,,,,,,,
7500,1.6987846,2.2726116,,,,,,,,,,,,,,
7544,,,0.5734614133834839,1.7597079277038574,0.5224800109863281,2.043307065963745,50000.0,0.3979000151157379,2.8477373123168945,10000.0,2582.7939958572388,2688.8509685993195,2582.7939958572388,105.65375065803528,0.1418612003326416,0.0
7600,1.470468,2.2241445,,,,,,,,,,,,,,
7700,2.269506,2.2589273,,,,,,,,,,,,,,
7800,2.0052466,2.2243485,,,,,,,,,,,,,,
7900,1.9882227,2.2422547,,,,,,,,,,,,,,
8000,2.0189128,2.1193361,,,,,,,,,,,,,,
8100,1.8131036,2.1689363,,,,,,,,,,,,,,
8200,1.3964225,2.140108,,,,,,,,,,,,,,
8300,1.8088672,2.1076953,,,,,,,,,,,,,,
8400,1.8877631,2.1346896,,,,,,,,,,,,,,
8500,1.6758372,2.2033036,,,,,,,,,,,,,,
8600,1.6381117,2.2488747,,,,,,,,,,,,,,
8700,2.0961015,2.0874734,,,,,,,,,,,,,,
8800,1.906143,2.1183493,,,,,,,,,,,,,,
8900,1.6031384,2.0836017,,,,,,,,,,,,,,
9000,1.6475294,2.18958,,,,,,,,,,,,,,
9055,,,0.6027184128761292,1.6339234113693235,0.5541399717330933,1.899752259254456,50000.0,0.4310000240802765,2.634711265563965,10000.0,3092.727585554123,3216.351620197296,3092.727585554123,123.14149379730225,0.1691446304321289,0.0
9100,1.5044968,2.0451646,,,,,,,,,,,,,,
9200,1.4881612,2.1175156,,,,,,,,,,,,,,
9300,1.598202,2.08878,,,,,,,,,,,,,,
9400,1.9449213,2.033057,,,,,,,,,,,,,,
9500,2.1494784,2.069245,,,,,,,,,,,,,,
9600,1.3962138,2.1647656,,,,,,,,,,,,,,
9700,2.0289497,2.2453642,,,,,,,,,,,,,,
9800,1.8858681,2.1100223,,,,,,,,,,,,,,
9900,1.3945575,2.1081655,,,,,,,,,,,,,,
10000,1.5054178,2.1031919,,,,,,,,,,,,,,
10100,2.0972483,2.2060223,,,,,,,,,,,,,,
10200,1.7289541,2.0909553,,,,,,,,,,,,,,
10300,1.8152189,2.1179438,,,,,,,,,,,,,,
10400,1.59412,2.0064645,,,,,,,,,,,,,,
10500,1.6396528,2.0212507,,,,,,,,,,,,,,
10567,,,0.6264349222183228,1.537442684173584,0.5761199593544006,1.796309471130371,50000.0,0.4435000121593475,2.5696029663085938,10000.0,3602.7257010936737,3744.0334181785583,3602.7257010936737,140.74559259414673,0.1966307163238525,0.0
10600,1.4706999,1.972539,,,,,,,,,,,,,,
10700,1.864385,1.942506,,,,,,,,,,,,,,
10800,1.6934477,2.0432348,,,,,,,,,,,,,,
10900,1.5605414,1.8816153,,,,,,,,,,,,,,
11000,1.6484715,2.098398,,,,,,,,,,,,,,
11100,1.8524135,2.0349784,,,,,,,,,,,,,,
11200,1.3696475,2.07374,,,,,,,,,,,,,,
11300,1.7060682,2.042878,,,,,,,,,,,,,,
11400,1.7215416,2.155798,,,,,,,,,,,,,,
11500,1.8861332,2.0328298,,,,,,,,,,,,,,
11600,1.6131768,1.9789412,,,,,,,,,,,,,,
11700,2.055166,2.022081,,,,,,,,,,,,,,
11800,1.5446231,2.0308127,,,,,,,,,,,,,,
11900,1.2436901,1.8267956,,,,,,,,,,,,,,
12000,1.4088178,1.9275553,,,,,,,,,,,,,,
12079,,,0.6282485723495483,1.5030643939971924,0.5816199779510498,1.767730951309204,50000.0,0.4504000246524811,2.5434465408325195,10000.0,4112.730927944183,4272.026992321014,4112.730927944183,158.65228414535522,0.2255623340606689,0.0
12100,1.6998246,1.9902539,,,,,,,,,,,,,,
12200,1.6075056,1.9963726,,,,,,,,,,,,,,
12300,1.807678,2.1164303,,,,,,,,,,,,,,
12400,1.8335841,2.009938,,,,,,,,,,,,,,
12500,1.5906398,1.9419563,,,,,,,,,,,,,,
12600,1.5497775,1.8802594,,,,,,,,,,,,,,
12700,2.4893122,2.0678513,,,,,,,,,,,,,,
12800,1.7173376,1.8775357,,,,,,,,,,,,,,
12900,1.8244414,1.9454575,,,,,,,,,,,,,,
13000,1.9324846,1.9552588,,,,,,,,,,,,,,
13100,1.8401495,1.9758862,,,,,,,,,,,,,,
13200,1.564938,2.0323317,,,,,,,,,,,,,,
13300,1.4387997,1.975103,,,,,,,,,,,,,,
13400,1.435291,1.9313122,,,,,,,,,,,,,,
13500,1.8094578,1.9211301,,,,,,,,,,,,,,
13591,,,0.644949734210968,1.434355854988098,0.5983200073242188,1.6884334087371826,50000.0,0.4679000079631805,2.446086168289185,10000.0,4622.837368488312,4799.799918413162,4622.837368488312,176.235848903656,0.2562377452850342,0.0
13600,1.637474,1.8648759,,,,,,,,,,,,,,
13700,1.3221849,1.8669605,,,,,,,,,,,,,,
13800,1.5108106,1.9878379,,,,,,,,,,,,,,
13900,1.368279,1.8456895,,,,,,,,,,,,,,
14000,1.376009,1.9314295,,,,,,,,,,,,,,
14100,1.5885189,1.8659523,,,,,,,,,,,,,,
14200,1.718177,2.0212445,,,,,,,,,,,,,,
14300,1.6095234,1.9314953,,,,,,,,,,,,,,
14400,1.5958651,1.8840423,,,,,,,,,,,,,,
14500,1.7913058,1.8523272,,,,,,,,,,,,,,
14600,1.6784539,1.9111811,,,,,,,,,,,,,,
14700,1.802837,1.9696457,,,,,,,,,,,,,,
14800,1.7304962,1.7736915,,,,,,,,,,,,,,
14900,1.5803102,1.9655573,,,,,,,,,,,,,,
15000,1.3360739,1.93851,,,,,,,,,,,,,,
15100,1.389606,1.9015368,,,,,,,,,,,,,,
15103,,,0.6813815236091614,1.2665554285049438,0.6004999876022339,1.6677234172821045,50000.0,0.4739000201225281,2.416137933731079,10000.0,5132.94886469841,5327.430913209915,5132.94886469841,193.6725881099701,0.2862663269042969,0.0
15200,2.2626405,1.8162167,,,,,,,,,,,,,,
15300,1.5298078,1.8435428,,,,,,,,,,,,,,
15400,1.877291,2.0656023,,,,,,,,,,,,,,
15500,1.7219782,1.7285608,,,,,,,,,,,,,,
15600,1.5315425,1.790456,,,,,,,,,,,,,,
15700,1.6377741,1.8979326,,,,,,,,,,,,,,
15800,1.4426632,1.9200352,,,,,,,,,,,,,,
15900,1.8339746,1.8087122,,,,,,,,,,,,,,
16000,1.7605549,1.7795165,,,,,,,,,,,,,,
16100,1.5819668,1.8114694,,,,,,,,,,,,,,
16200,1.6702687,1.9306401,,,,,,,,,,,,,,
16300,1.8296965,1.8597425,,,,,,,,,,,,,,
16400,2.2513583,1.832304,,,,,,,,,,,,,,
16500,1.5201334,1.8907523,,,,,,,,,,,,,,
16600,1.821788,1.8413198,,,,,,,,,,,,,,
16615,,,0.666015625,1.3178972005844116,0.6035000085830688,1.6508041620254517,50000.0,0.4627000093460083,2.459235191345215,10000.0,5642.935264825821,5855.89298915863,5642.935264825821,212.0672664642334,0.3150801658630371,0.0
16700,1.6748333,1.8099241,,,,,,,,,,,,,,
16800,1.4678357,1.8463603,,,,,,,,,,,,,,
16900,1.8432106,1.8171227,,,,,,,,,,,,,,
17000,1.3785381,1.9679588,,,,,,,,,,,,,,
17100,2.013431,1.811119,,,,,,,,,,,,,,
17200,1.5678395,1.8954405,,,,,,,,,,,,,,
17300,1.5688723,1.86275,,,,,,,,,,,,,,
17400,1.9554999,1.9579445,,,,,,,,,,,,,,
17500,1.4061334,1.7794293,,,,,,,,,,,,,,
17600,1.5506356,1.7702334,,,,,,,,,,,,,,
17700,2.0012977,1.7731712,,,,,,,,,,,,,,
17800,1.9092442,1.7848864,,,,,,,,,,,,,,
17900,1.4718832,1.8464859,,,,,,,,,,,,,,
18000,1.4402694,1.8325709,,,,,,,,,,,,,,
18100,1.7645869,1.9220017,,,,,,,,,,,,,,
18127,,,0.6575454473495483,1.3667640686035156,0.6034199595451355,1.652487874031067,50000.0,0.4727000296115875,2.390066385269165,10000.0,6153.063757181168,6383.643333911896,6153.063757181168,229.6052343845368,0.3456621170043945,0.0
18200,1.5590018,1.799426,,,,,,,,,,,,,,
18300,1.4696466,1.8902166,,,,,,,,,,,,,,
18400,1.7430738,1.9913853,,,,,,,,,,,,,,
18500,1.664995,1.8282772,,,,,,,,,,,,,,
18600,1.7481974,1.8163351,,,,,,,,,,,,,,
18700,1.8018695,1.7126971,,,,,,,,,,,,,,
18800,1.6773592,1.8033841,,,,,,,,,,,,,,
18900,1.5680525,1.8325434,,,,,,,,,,,,,,
19000,1.5418812,1.8336986,,,,,,,,,,,,,,
19100,1.5650817,1.8322479,,,,,,,,,,,,,,
19200,1.6164457,1.8460406,,,,,,,,,,,,,,
19300,1.6207947,1.858954,,,,,,,,,,,,,,
19400,1.858372,1.8923469,,,,,,,,,,,,,,
19500,1.5581669,1.7687801,,,,,,,,,,,,,,
19600,1.8135948,1.8141834,,,,,,,,,,,,,,
19639,,,0.6714365482330322,1.3168739080429075,0.6110599637031555,1.6108882427215576,50000.0,0.4854000210762024,2.3747594356536865,10000.0,6663.034357786179,6911.30079293251,6663.034357786179,247.2090749740601,0.3753409385681152,0.0
19700,1.6879021,1.9533256,,,,,,,,,,,,,,
19800,1.6708437,1.7003925,,,,,,,,,,,,,,
19900,1.4615829,1.6349258,,,,,,,,,,,,,,
20000,1.693494,1.8036333,,,,,,,,,,,,,,
20100,2.103185,1.757796,,,,,,,,,,,,,,
20200,1.6169859,1.8734516,,,,,,,,,,,,,,
20300,1.6367545,1.6806017,,,,,,,,,,,,,,
20400,1.7020552,1.8736491,,,,,,,,,,,,,,
20500,1.8382634,1.7862177,,,,,,,,,,,,,,
20600,1.6030805,1.6800663,,,,,,,,,,,,,,
20700,1.53309,1.6670713,,,,,,,,,,,,,,
20800,1.7662575,1.8334584,,,,,,,,,,,,,,
20900,1.8755144,1.903579,,,,,,,,,,,,,,
21000,1.6189504,1.8088096,,,,,,,,,,,,,,
21100,1.6889956,1.7815889,,,,,,,,,,,,,,
21151,,,0.6639229655265808,1.3415753841400146,0.6109600067138672,1.6230710744857788,50000.0,0.492000013589859,2.333085536956787,10000.0,7173.039954662323,7438.92605638504,7173.039954662323,264.745756149292,0.4052441120147705,0.0
21200,2.0125077,1.7835052,,,,,,,,,,,,,,
21300,2.0354562,1.9173809,,,,,,,,,,,,,,
21400,1.6633719,1.7004468,,,,,,,,,,,,,,
21500,1.5030895,1.7758889,,,,,,,,,,,,,,
21600,1.635489,1.7176867,,,,,,,,,,,,,,
21700,1.737065,1.7569051,,,,,,,,,,,,,,
21800,1.599628,1.8564837,,,,,,,,,,,,,,
21900,1.6657162,1.8711679,,,,,,,,,,,,,,
22000,1.6814147,1.76156,,,,,,,,,,,,,,
22100,1.4767891,1.774959,,,,,,,,,,,,,,
22200,1.9750636,1.8623906,,,,,,,,,,,,,,
22300,1.9433092,1.7084582,,,,,,,,,,,,,,
22400,1.7976029,1.7747043,,,,,,,,,,,,,,
22500,1.6392617,1.6808777,,,,,,,,,,,,,,
22600,2.0172777,1.7709135,,,,,,,,,,,,,,
22664,,,0.6608737111091614,1.3586628437042236,0.6041399836540222,1.640969157218933,50000.0,0.4735000133514404,2.4242477416992188,10000.0,7683.255749940872,7966.688236236572,7683.255749940872,282.2081139087677,0.4366991519927978,0.0
22700,1.9722885,1.8103889,,,,,,,,,,,,,,
22800,1.5365053,1.7966806,,,,,,,,,,,,,,
22900,1.713146,1.7074791,,,,,,,,,,,,,,
23000,1.8065917,1.852678,,,,,,,,,,,,,,
23100,1.9225891,1.8607737,,,,,,,,,,,,,,
23200,1.9568334,1.7306279,,,,,,,,,,,,,,
23300,1.7922955,1.8606067,,,,,,,,,,,,,,
23400,1.5755,1.6763073,,,,,,,,,,,,,,
23500,1.7085327,1.7410454,,,,,,,,,,,,,,
23600,1.7838854,1.8240051,,,,,,,,,,,,,,
23700,1.7920845,1.8643538,,,,,,,,,,,,,,
23800,2.0529423,1.7035624,,,,,,,,,,,,,,
23900,1.5165539,1.7776937,,,,,,,,,,,,,,
24000,1.6111386,1.8397944,,,,,,,,,,,,,,
24100,1.8123764,1.8353595,,,,,,,,,,,,,,
24177,,,0.6926219463348389,1.2101314067840576,0.6140999794006348,1.6118823289871216,50000.0,0.4853000342845917,2.374408483505249,10000.0,8193.423243284225,8494.462911128998,8193.423243284225,299.73340010643005,0.4670734405517578,0.0
24200,2.0666187,1.8245122,,,,,,,,,,,,,,
24300,1.6487038,1.6820785,,,,,,,,,,,,,,
24400,1.9203795,1.811274,,,,,,,,,,,,,,
24500,2.240077,1.8402864,,,,,,,,,,,,,,
24600,1.9322623,1.7477022,,,,,,,,,,,,,,
24700,1.991659,1.6242386,,,,,,,,,,,,,,
24800,1.702415,1.8190465,,,,,,,,,,,,,,
24900,1.7892954,1.8281198,,,,,,,,,,,,,,
25000,1.6810025,1.8319879,,,,,,,,,,,,,,
25100,1.8118604,1.7361151,,,,,,,,,,,,,,
25200,1.8946855,1.712991,,,,,,,,,,,,,,
25300,1.6517427,1.7359306,,,,,,,,,,,,,,
25400,1.6751683,1.7566174,,,,,,,,,,,,,,
25500,1.8159363,1.7761033,,,,,,,,,,,,,,
25600,1.893867,1.7302394,,,,,,,,,,,,,,
25690,,,0.6783721446990967,1.2624869346618652,0.6137799620628357,1.6312508583068848,50000.0,0.4904000163078308,2.407479763031006,10000.0,8703.385436296463,9022.43826174736,8703.385436296463,317.66002774238586,0.5013530254364014,0.0
25700,1.80658,1.6895535,,,,,,,,,,,,,,
25800,1.6606104,1.7611265,,,,,,,,,,,,,,
25900,1.6681194,1.7444813,,,,,,,,,,,,,,
26000,1.8155802,1.851486,,,,,,,,,,,,,,
26100,1.7453831,1.745832,,,,,,,,,,,,,,
26200,2.1130834,1.709817,,,,,,,,,,,,,,
26300,1.7248522,1.8632696,,,,,,,,,,,,,,
26400,1.7125199,1.7263458,,,,,,,,,,,,,,
26500,2.20043,1.7771573,,,,,,,,,,,,,,
26600,1.8209286,1.6839027,,,,,,,,,,,,,,
26700,1.727047,1.6058947,,,,,,,,,,,,,,
26800,1.6653955,1.7490405,,,,,,,,,,,,,,
26900,1.8219677,1.7234099,,,,,,,,,,,,,,
27000,1.5471166,1.8199667,,,,,,,,,,,,,,
27100,1.6975688,1.8152094,,,,,,,,,,,,,,
27200,1.9084395,1.7026807,,,,,,,,,,,,,,
27203,,,0.6784717440605164,1.2687817811965942,0.6159200072288513,1.5993962287902832,50000.0,0.4914000332355499,2.33853816986084,10000.0,9213.344497919084,9550.966819286346,9213.344497919084,336.1436400413513,0.5356407165527344,0.0
27300,2.1285906,1.8141477,,,,,,,,,,,,,,
27400,2.007283,1.6812288,,,,,,,,,,,,,,
27500,1.6142173,1.592174,,,,,,,,,,,,,,
27600,1.9408045,1.6974387,,,,,,,,,,,,,,
27700,1.7397947,1.6662008,,,,,,,,,,,,,,
27800,1.8013816,1.7749757,,,,,,,,,,,,,,
27900,1.9207559,1.7722939,,,,,,,,,,,,,,
28000,1.9608009,1.6861289,,,,,,,,,,,,,,
28100,1.915234,1.6957483,,,,,,,,,,,,,,
28200,1.5895617,1.7194208,,,,,,,,,,,,,,
28300,1.8061925,1.847044,,,,,,,,,,,,,,
28400,1.8829377,1.6657696,,,,,,,,,,,,,,
28500,1.6838363,1.7262006,,,,,,,,,,,,,,
28600,2.0910673,1.7835722,,,,,,,,,,,,,,
28700,1.6917158,1.7423068,,,,,,,,,,,,,,
28716,,,0.6600964665412903,1.350205421447754,0.6032999753952026,1.6606773138046265,50000.0,0.4785000085830688,2.4138495922088623,10000.0,9723.4910697937,10078.793704748154,9723.4910697937,353.745454788208,0.562096118927002,0.0
28800,1.8803438,1.6678684,,,,,,,,,,,,,,
28900,1.950854,1.6056774,,,,,,,,,,,,,,
29000,1.9227993,1.7623389,,,,,,,,,,,,,,
29100,1.8163923,1.7640983,,,,,,,,,,,,,,
29200,1.7019974,1.7514856,,,,,,,,,,,,,,
29300,1.9471794,1.831437,,,,,,,,,,,,,,
29400,1.7117727,1.6951085,,,,,,,,,,,,,,
29500,1.7114972,1.768162,,,,,,,,,,,,,,
29600,1.5945356,1.7175773,,,,,,,,,,,,,,
29700,1.6615298,1.6062611,,,,,,,,,,,,,,
29800,1.8279408,1.810255,,,,,,,,,,,,,,
29900,1.7877475,1.6939783,,,,,,,,,,,,,,
30000,1.850959,1.717098,,,,,,,,,,,,,,
30100,1.8182942,1.747205,,,,,,,,,,,,,,
30200,1.5580245,1.803586,,,,,,,,,,,,,,
30229,,,0.6486168503761292,1.4096747636795044,0.5981199741363525,1.6882946491241455,50000.0,0.465800017118454,2.448777437210083,10000.0,10233.69608449936,10606.674701690674,10233.69608449936,371.32841968536377,0.6031649112701416,0.0
30300,1.981609,1.7419771,,,,,,,,,,,,,,
30400,2.020477,1.8951069,,,,,,,,,,,,,,
30500,1.5382932,1.7359576,,,,,,,,,,,,,,
30600,1.7868392,1.6587911,,,,,,,,,,,,,,
30700,2.2193398,1.6775439,,,,,,,,,,,,,,
30800,1.7192419,1.8114324,,,,,,,,,,,,,,
30900,1.6656369,1.5859271,,,,,,,,,,,,,,
31000,1.6452343,1.6809489,,,,,,,,,,,,,,
31100,1.7956785,1.7200344,,,,,,,,,,,,,,
31200,1.684076,1.6297034,,,,,,,,,,,,,,
31300,1.7650244,1.7174639,,,,,,,,,,,,,,
31400,1.7185812,1.7554643,,,,,,,,,,,,,,
31500,1.9424765,1.7085605,,,,,,,,,,,,,,
31600,2.056947,1.6875244,,,,,,,,,,,,,,
31700,1.6489899,1.7027507,,,,,,,,,,,,,,
31742,,,0.6831752061843872,1.2528233528137207,0.6192399859428406,1.6038295030593872,50000.0,0.4930000305175781,2.3522725105285645,10000.0,10743.68086385727,11134.072080612184,10743.68086385727,388.6515634059906,0.6397063732147217,0.0
31800,1.7756933,1.6388386,,,,,,,,,,,,,,
31900,1.9976078,1.7317082,,,,,,,,,,,,,,
32000,1.8200017,1.678474,,,,,,,,,,,,,,
32100,1.6912327,1.59348,,,,,,,,,,,,,,
32200,1.711298,1.7469358,,,,,,,,,,,,,,
32300,1.9974034,1.6578871,,,,,,,,,,,,,,
32400,1.793199,1.6967167,,,,,,,,,,,,,,
32500,1.7345456,1.6142858,,,,,,,,,,,,,,
32600,1.6582507,1.7215734,,,,,,,,,,,,,,
32700,1.7524866,1.7649428,,,,,,,,,,,,,,
32800,1.6962298,1.6865079,,,,,,,,,,,,,,
32900,1.9154484,1.6688399,,,,,,,,,,,,,,
33000,1.722983,1.7931716,,,,,,,,,,,,,,
33100,1.780714,1.5824146,,,,,,,,,,,,,,
33200,1.8894874,1.7293595,,,,,,,,,,,,,,
33255,,,0.7012914419174194,1.1544904708862305,0.6235600113868713,1.5596383810043335,50000.0,0.5005000233650208,2.294847011566162,10000.0,11253.931037902832,11661.8629693985,11253.931037902832,406.1087462902069,0.6711766719818115,0.0
33300,1.5829427,1.7159387,,,,,,,,,,,,,,
33400,1.9813998,1.6940945,,,,,,,,,,,,,,
33500,1.9721727,1.6423479,,,,,,,,,,,,,,
33600,1.9980699,1.7149491,,,,,,,,,,,,,,
33700,2.3682306,1.7095728,,,,,,,,,,,,,,
33800,2.184164,1.774567,,,,,,,,,,,,,,
33900,1.7026016,1.6905178,,,,,,,,,,,,,,
34000,1.9835125,1.795645,,,,,,,,,,,,,,
34100,1.9466674,1.633489,,,,,,,,,,,,,,
34200,1.7426947,1.6473472,,,,,,,,,,,,,,
34300,1.8379754,1.6678575,,,,,,,,,,,,,,
34400,1.7813627,1.5745864,,,,,,,,,,,,,,
34500,2.33811,1.7938601,,,,,,,,,,,,,,
34600,1.6911749,1.702092,,,,,,,,,,,,,,
34700,1.7331706,1.7099133,,,,,,,,,,,,,,
34769,,,0.7081871628761292,1.1398144960403442,0.6377599835395813,1.4949623346328735,50000.0,0.5094000101089478,2.247567176818848,10000.0,11763.943603754044,12189.540555000303,11763.943603754044,423.68754959106445,0.7041482925415039,0.0
34800,1.6709614,1.6761701,,,,,,,,,,,,,,
34900,1.9977589,1.6897318,,,,,,,,,,,,,,
35000,1.8156927,1.7685635,,,,,,,,,,,,,,
35100,1.8176653,1.6460495,,,,,,,,,,,,,,
35200,2.0641756,1.7424155,,,,,,,,,,,,,,
35300,1.7142074,1.5077204,,,,,,,,,,,,,,
35400,1.6866655,1.5287894,,,,,,,,,,,,,,
35500,1.7623241,1.7431394,,,,,,,,,,,,,,
35600,1.808088,1.7748562,,,,,,,,,,,,,,
35700,1.6748058,1.7598349,,,,,,,,,,,,,,
35800,1.7526428,1.6637709,,,,,,,,,,,,,,
35900,1.8191088,1.6648128,,,,,,,,,,,,,,
36000,1.6292272,1.6698351,,,,,,,,,,,,,,
36100,1.9347097,1.7244519,,,,,,,,,,,,,,
36200,1.9181819,1.6703494,,,,,,,,,,,,,,
36281,,,0.6898915767669678,1.230826497077942,0.6264599561691284,1.5518196821212769,50000.0,0.4908000230789184,2.300273895263672,10000.0,12273.98748230934,12717.026733636856,12273.98748230934,441.0496399402618,0.7320287227630615,0.0
36300,1.9045041,1.7409987,,,,,,,,,,,,,,
36400,1.9322592,1.695755,,,,,,,,,,,,,,
36500,1.7337283,1.5996894,,,,,,,,,,,,,,
36600,1.6322818,1.6671169,,,,,,,,,,,,,,
36700,1.7974031,1.6428924,,,,,,,,,,,,,,
36800,1.6143228,1.6237726,,,,,,,,,,,,,,
36900,1.8395412,1.8233202,,,,,,,,,,,,,,
37000,1.9570459,1.6566772,,,,,,,,,,,,,,
37100,1.8621458,1.6542077,,,,,,,,,,,,,,
37200,1.8653126,1.7495359,,,,,,,,,,,,,,
37300,1.8692592,1.604075,,,,,,,,,,,,,,
37400,1.9348372,1.6265707,,,,,,,,,,,,,,
37500,2.1100492,1.6673625,,,,,,,,,,,,,,
37600,1.8799893,1.8321668,,,,,,,,,,,,,,
37700,1.6815586,1.64485,,,,,,,,,,,,,,
37795,,,0.6783322691917419,1.2680907249450684,0.6167399883270264,1.5898174047470093,50000.0,0.4897000193595886,2.340038299560547,10000.0,12784.045414686205,13244.865463733671,12784.045414686205,458.7441716194153,0.7648324966430664,0.0
37800,1.726932,1.6466242,,,,,,,,,,,,,,
